FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2024-05-29,URBANA,056_ZW Comuna 16,16,MR76,18,2745,"0,5",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-05-30,URBANA,056_ZW Comuna 16,16,MR76,26,114840,"9,6",False,Laboral,Jueves,3.413.281,-76.512.614
2024-05-30,URBANA,056_ZW Comuna 16,16,MR76,27,74293,"6,2",False,Laboral,Jueves,3.413.281,-76.512.614
2024-05-31,URBANA,056_ZW Comuna 16,16,MR76,27,90079,"9,7",False,Laboral,Viernes,3.413.281,-76.512.614
2024-05-31,URBANA,056_ZW Comuna 16,16,MR76,36,100056,"10,8",False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-01,URBANA,056_ZW Comuna 16,16,MR76,24,1504,"0,2",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-01,URBANA,056_ZW Comuna 16,16,MR76,21,8866,"0,9",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-02,URBANA,056_ZW Comuna 16,16,MR76,33,3585,"0,4",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-02,URBANA,056_ZW Comuna 16,16,MR76,41,8336,"0,9",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-03,URBANA,056_ZW Comuna 16,16,MR76,30,4836,"0,7",True,Festivo,Lunes,3.413.281,-76.512.614
2024-06-03,URBANA,056_ZW Comuna 16,16,MR76,30,4864,"0,7",True,Festivo,Lunes,3.413.281,-76.512.614
2024-06-04,URBANA,056_ZW Comuna 16,16,MR76,23,2983,"0,7",False,Laboral,Martes,3.413.281,-76.512.614
2024-06-04,URBANA,056_ZW Comuna 16,16,MR76,16,1432,"0,3",False,Laboral,Martes,3.413.281,-76.512.614
2024-06-05,URBANA,056_ZW Comuna 16,16,MR76,20,19431,"6,8",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-05,URBANA,056_ZW Comuna 16,16,MR76,16,8312,"2,9",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-06,URBANA,056_ZW Comuna 16,16,MR76,25,6559,"1,1",False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-06,URBANA,056_ZW Comuna 16,16,MR76,29,3068,"0,5",False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-07,URBANA,056_ZW Comuna 16,16,MR76,53,11872,"2,5",False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-07,URBANA,056_ZW Comuna 16,16,MR76,54,7003,"1,5",False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-08,URBANA,056_ZW Comuna 16,16,MR76,26,1533,"0,5",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-08,URBANA,056_ZW Comuna 16,16,MR76,22,2232,"0,7",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-09,URBANA,056_ZW Comuna 16,16,MR76,19,17303,"5,9",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-09,URBANA,056_ZW Comuna 16,16,MR76,24,17466,6,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-10,URBANA,056_ZW Comuna 16,16,MR76,17,406706,"74,6",True,Festivo,Lunes,3.413.281,-76.512.614
2024-06-10,URBANA,056_ZW Comuna 16,16,MR76,20,193892,"35,6",True,Festivo,Lunes,3.413.281,-76.512.614
2024-06-11,URBANA,056_ZW Comuna 16,16,MR76,31,183635,"29,3",False,Laboral,Martes,3.413.281,-76.512.614
2024-06-11,URBANA,056_ZW Comuna 16,16,MR76,21,98594,"15,7",False,Laboral,Martes,3.413.281,-76.512.614
2024-06-12,URBANA,056_ZW Comuna 16,16,MR76,17,86228,"11,6",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-12,URBANA,056_ZW Comuna 16,16,MR76,16,47867,"6,5",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-13,URBANA,056_ZW Comuna 16,16,MR76,20,188417,3668278800,False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-13,URBANA,056_ZW Comuna 16,16,MR76,23,111049,2162006100,False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-14,URBANA,056_ZW Comuna 16,16,MR76,28,604571,18170999700,False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-14,URBANA,056_ZW Comuna 16,16,MR76,33,560026,16832154100,False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-15,URBANA,056_ZW Comuna 16,16,MR76,18,910814,16340238600,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-15,URBANA,056_ZW Comuna 16,16,MR76,14,74666,1339527300,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-16,URBANA,056_ZW Comuna 16,16,MR76,10,39294,704616200,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-16,URBANA,056_ZW Comuna 16,16,MR76,24,289476,5190855500,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-17,URBANA,056_ZW Comuna 16,16,MR76,16,2796,"0,4",False,Laboral,Lunes,3.413.281,-76.512.614
2024-06-17,URBANA,056_ZW Comuna 16,16,MR76,15,733,"0,1",False,Laboral,Lunes,3.413.281,-76.512.614
2024-06-18,URBANA,056_ZW Comuna 16,16,MR76,24,2690,"0,4",False,Laboral,Martes,3.413.281,-76.512.614
2024-06-18,URBANA,056_ZW Comuna 16,16,MR76,22,2387,"0,4",False,Laboral,Martes,3.413.281,-76.512.614
2024-06-19,URBANA,056_ZW Comuna 16,16,MR76,13,590,"0,1",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-19,URBANA,056_ZW Comuna 16,16,MR76,16,764,"0,1",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-20,URBANA,056_ZW Comuna 16,16,MR76,7,368,"0,1",False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-20,URBANA,056_ZW Comuna 16,16,MR76,7,210,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-21,URBANA,056_ZW Comuna 16,16,MR76,2,24,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-21,URBANA,056_ZW Comuna 16,16,MR76,2,4,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-22,URBANA,056_ZW Comuna 16,16,MR76,2,4,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-23,URBANA,056_ZW Comuna 16,16,MR76,3,125,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-23,URBANA,056_ZW Comuna 16,16,MR76,1,564,"0,2",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-24,URBANA,056_ZW Comuna 16,16,MR76,2,69,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-06-24,URBANA,056_ZW Comuna 16,16,MR76,2,50,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-06-25,URBANA,056_ZW Comuna 16,16,MR76,1,156,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-06-25,URBANA,056_ZW Comuna 16,16,MR76,1,12,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-06-26,URBANA,056_ZW Comuna 16,16,MR76,4,12,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-26,URBANA,056_ZW Comuna 16,16,MR76,3,17,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-06-27,URBANA,056_ZW Comuna 16,16,MR76,2,4,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-27,URBANA,056_ZW Comuna 16,16,MR76,3,43,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-06-28,URBANA,056_ZW Comuna 16,16,MR76,7,13,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-28,URBANA,056_ZW Comuna 16,16,MR76,7,11,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-06-29,URBANA,056_ZW Comuna 16,16,MR76,5,11641,2,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-29,URBANA,056_ZW Comuna 16,16,MR76,4,396,"0,1",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-06-30,URBANA,056_ZW Comuna 16,16,MR76,4,35728,"7,7",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-06-30,URBANA,056_ZW Comuna 16,16,MR76,2,230305,"49,5",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-01,URBANA,056_ZW Comuna 16,16,MR76,3,66,"0,01",True,Festivo,Lunes,3.413.281,-76.512.614
2024-07-01,URBANA,056_ZW Comuna 16,16,MR76,2,11,0,True,Festivo,Lunes,3.413.281,-76.512.614
2024-07-02,URBANA,056_ZW Comuna 16,16,MR76,2,4,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-07-02,URBANA,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-07-03,URBANA,056_ZW Comuna 16,16,MR76,1,3,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-03,URBANA,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-04,URBANA,056_ZW Comuna 16,16,MR76,4,135,"0,02",False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-04,URBANA,056_ZW Comuna 16,16,MR76,1,2,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-05,URBANA,056_ZW Comuna 16,16,MR76,3,13,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-05,URBANA,056_ZW Comuna 16,16,MR76,1,7,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-06,URBANA,056_ZW Comuna 16,16,MR76,3,36,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-07-06,URBANA,056_ZW Comuna 16,16,MR76,2,28,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-07-07,URBANA,056_ZW Comuna 16,16,MR76,1,4,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-07,URBANA,056_ZW Comuna 16,16,MR76,2,2,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-08,URBANA,056_ZW Comuna 16,16,MR76,3,9,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-08,URBANA,056_ZW Comuna 16,16,MR76,2,62,"0,01",False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-09,URBANA,056_ZW Comuna 16,16,MR76,3,12,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-07-09,URBANA,056_ZW Comuna 16,16,MR76,2,65,"0,01",False,Laboral,Martes,3.413.281,-76.512.614
2024-07-10,URBANA,056_ZW Comuna 16,16,MR76,1,11,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-11,URBANA,056_ZW Comuna 16,16,MR76,3,27,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-11,URBANA,056_ZW Comuna 16,16,MR76,2,184,"0,02",False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-12,URBANA,056_ZW Comuna 16,16,MR76,1,3,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-12,URBANA,056_ZW Comuna 16,16,MR76,2,84406,"13,31",False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-13,URBANA,056_ZW Comuna 16,16,MR76,2,3540,"0,5",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-07-13,URBANA,056_ZW Comuna 16,16,MR76,5,305022,"43,3",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-07-14,URBANA,056_ZW Comuna 16,16,MR76,3,17,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-15,URBANA,056_ZW Comuna 16,16,MR76,3,14,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-15,URBANA,056_ZW Comuna 16,16,MR76,3,5,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-16,URBANA,056_ZW Comuna 16,16,MR76,3,6,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-07-16,URBANA,056_ZW Comuna 16,16,MR76,3,7,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-07-17,URBANA,056_ZW Comuna 16,16,MR76,2,21,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-17,URBANA,056_ZW Comuna 16,16,MR76,3,20,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-18,URBANA,056_ZW Comuna 16,16,MR76,2,22320,"3,75",False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-18,URBANA,056_ZW Comuna 16,16,MR76,4,107155,"17,98",False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-19,URBANA,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-19,URBANA,056_ZW Comuna 16,16,MR76,2,4,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-20,URBANA,056_ZW Comuna 16,16,MR76,1,6,0,True,Festivo,Sábado,3.413.281,-76.512.614
2024-07-20,URBANA,056_ZW Comuna 16,16,MR76,2,15,0,True,Festivo,Sábado,3.413.281,-76.512.614
2024-07-21,URBANA,056_ZW Comuna 16,16,MR76,1,17,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-21,URBANA,056_ZW Comuna 16,16,MR76,2,53,"0,01",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-22,URBANA,056_ZW Comuna 16,16,MR76,3,12,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-22,URBANA,056_ZW Comuna 16,16,MR76,5,192,"0,03",False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-23,URBANA,056_ZW Comuna 16,16,MR76,1,157,"0,02",False,Laboral,Martes,3.413.281,-76.512.614
2024-07-23,URBANA,056_ZW Comuna 16,16,MR76,2,241,"0,03",False,Laboral,Martes,3.413.281,-76.512.614
2024-07-24,URBANA,056_ZW Comuna 16,16,MR76,3,391537,"61,94",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-24,URBANA,056_ZW Comuna 16,16,MR76,3,138122,"21,85",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-25,URBANA,056_ZW Comuna 16,16,MR76,5,39,"0,01",False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-25,URBANA,056_ZW Comuna 16,16,MR76,3,22,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-07-26,URBANA,056_ZW Comuna 16,16,MR76,6,13019,"1,71",False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-26,URBANA,056_ZW Comuna 16,16,MR76,4,829,"0,11",False,Laboral,Viernes,3.413.281,-76.512.614
2024-07-27,URBANA,056_ZW Comuna 16,16,MR76,1,2,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-07-27,URBANA,056_ZW Comuna 16,16,MR76,3,3,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-07-28,URBANA,056_ZW Comuna 16,16,MR76,3,8,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-28,URBANA,056_ZW Comuna 16,16,MR76,3,3,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-07-29,URBANA,056_ZW Comuna 16,16,MR76,2,35,"0,01",False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-29,URBANA,056_ZW Comuna 16,16,MR76,5,13,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-07-30,URBANA,056_ZW Comuna 16,16,MR76,3,13,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-07-30,URBANA,056_ZW Comuna 16,16,MR76,3,41,"0,01",False,Laboral,Martes,3.413.281,-76.512.614
2024-07-31,URBANA,056_ZW Comuna 16,16,MR76,5,18,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-07-31,URBANA,056_ZW Comuna 16,16,MR76,3,16,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-01,URBANA,056_ZW Comuna 16,16,MR76,5,28,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-01,URBANA,056_ZW Comuna 16,16,MR76,3,5,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-02,URBANA,056_ZW Comuna 16,16,MR76,6,61,"0,01",False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-02,URBANA,056_ZW Comuna 16,16,MR76,5,116,"0,02",False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-03,URBANA,056_ZW Comuna 16,16,MR76,4,16,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-03,URBANA,056_ZW Comuna 16,16,MR76,1,9,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-04,URBANA,056_ZW Comuna 16,16,MR76,2,13,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-04,URBANA,056_ZW Comuna 16,16,MR76,6,35,"0,01",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-05,URBANA,056_ZW Comuna 16,16,MR76,2,9,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-08-05,URBANA,056_ZW Comuna 16,16,MR76,3,12,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-08-06,URBANA,056_ZW Comuna 16,16,MR76,4,46,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-08-06,URBANA,056_ZW Comuna 16,16,MR76,2,13,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-08-07,URBANA,056_ZW Comuna 16,16,MR76,3,9,0,True,Festivo,Miércoles,3.413.281,-76.512.614
2024-08-07,URBANA,056_ZW Comuna 16,16,MR76,1,4,0,True,Festivo,Miércoles,3.413.281,-76.512.614
2024-08-08,URBANA,056_ZW Comuna 16,16,MR76,4,16,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-08,URBANA,056_ZW Comuna 16,16,MR76,1,5,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-09,URBANA,056_ZW Comuna 16,16,MR76,4,8,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-09,URBANA,056_ZW Comuna 16,16,MR76,3,9,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-10,URBANA,056_ZW Comuna 16,16,MR76,3,51,"0,01",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-10,URBANA,056_ZW Comuna 16,16,MR76,2,13,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-11,URBANA,056_ZW Comuna 16,16,MR76,2,341,"0,06",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-11,URBANA,056_ZW Comuna 16,16,MR76,3,263,"0,05",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-12,URBANA,056_ZW Comuna 16,16,MR76,4,77,"0,02",False,Laboral,Lunes,3.413.281,-76.512.614
2024-08-12,URBANA,056_ZW Comuna 16,16,MR76,2,9,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-08-13,URBANA,056_ZW Comuna 16,16,MR76,5,477,"0,05",False,Laboral,Martes,3.413.281,-76.512.614
2024-08-13,URBANA,056_ZW Comuna 16,16,MR76,3,93,"0,01",False,Laboral,Martes,3.413.281,-76.512.614
2024-08-14,URBANA,056_ZW Comuna 16,16,MR76,3,3,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-14,URBANA,056_ZW Comuna 16,16,MR76,4,7,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-15,URBANA,056_ZW Comuna 16,16,MR76,2,2,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-15,URBANA,056_ZW Comuna 16,16,MR76,4,7,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-16,URBANA,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-17,URBANA,056_ZW Comuna 16,16,MR76,3,3,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-17,URBANA,056_ZW Comuna 16,16,MR76,4,9,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-18,URBANA,056_ZW Comuna 16,16,MR76,2,10,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-18,URBANA,056_ZW Comuna 16,16,MR76,3,17,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-19,URBANA,056_ZW Comuna 16,16,MR76,3,50,"0,01",True,Festivo,Lunes,3.413.281,-76.512.614
2024-08-20,URBANA,056_ZW Comuna 16,16,MR76,4,115,"0,03",False,Laboral,Martes,3.413.281,-76.512.614
2024-08-20,URBANA,056_ZW Comuna 16,16,MR76,3,36,"0,01",False,Laboral,Martes,3.413.281,-76.512.614
2024-08-21,URBANA,056_ZW Comuna 16,16,MR76,5,17,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-21,URBANA,056_ZW Comuna 16,16,MR76,6,31,"0,01",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-22,URBANA,056_ZW Comuna 16,16,MR76,6,135,"0,04",False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-22,URBANA,056_ZW Comuna 16,16,MR76,7,119,"0,03",False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-23,URBANA,056_ZW Comuna 16,16,MR76,4,111,"0,05",False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-23,URBANA,056_ZW Comuna 16,16,MR76,6,76,"0,03",False,Laboral,Viernes,3.413.281,-76.512.614
2024-08-24,URBANA,056_ZW Comuna 16,16,MR76,2,4,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-24,URBANA,056_ZW Comuna 16,16,MR76,3,4,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-08-25,URBANA,056_ZW Comuna 16,16,MR76,2,3,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-25,URBANA,056_ZW Comuna 16,16,MR76,1,330,"0,32",False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-08-26,URBANA,056_ZW Comuna 16,16,MR76,3,36,"0,05",False,Laboral,Lunes,3.413.281,-76.512.614
2024-08-26,URBANA,056_ZW Comuna 16,16,MR76,3,10,"0,01",False,Laboral,Lunes,3.413.281,-76.512.614
2024-08-27,URBANA,056_ZW Comuna 16,16,MR76,4,24,"0,03",False,Laboral,Martes,3.413.281,-76.512.614
2024-08-27,URBANA,056_ZW Comuna 16,16,MR76,3,2916,"3,13",False,Laboral,Martes,3.413.281,-76.512.614
2024-08-28,URBANA,056_ZW Comuna 16,16,MR76,2,24,"0,04",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-28,URBANA,056_ZW Comuna 16,16,MR76,2,39,"0,07",False,Laboral,Miércoles,3.413.281,-76.512.614
2024-08-29,URBANA,056_ZW Comuna 16,16,MR76,4,25,"0,07",False,Laboral,Jueves,3.413.281,-76.512.614
2024-08-29,URBANA,056_ZW Comuna 16,16,MR76,4,4,"0,01",False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-10,URBANA,056_ZW Comuna 16,16,MR76,2,285,"0,01",False,Laboral,Martes,3.413.281,-76.512.614
2024-12-10,URBANA,056_ZW Comuna 16,16,MR76,2,22252,"0,73",False,Laboral,Martes,3.413.281,-76.512.614
2024-12-11,URBANA,056_ZW Comuna 16,16,MR76,2,22,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-12-12,URBANA,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-12,URBANA,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-13,URBANA,056_ZW Comuna 16,16,MR76,1,4,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-12-13,RURAL,056_ZW Comuna 16,16,MR76,1,1,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-12-14,URBANA,056_ZW Comuna 16,16,MR76,2,10,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-12-14,URBANA,056_ZW Comuna 16,16,MR76,2,15,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-12-15,URBANA,056_ZW Comuna 16,16,MR76,2,3,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-12-15,URBANA,056_ZW Comuna 16,16,MR76,2,11,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-12-16,URBANA,056_ZW Comuna 16,16,MR76,2,28,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-12-16,URBANA,056_ZW Comuna 16,16,MR76,2,124,0,False,Laboral,Lunes,3.413.281,-76.512.614
2024-12-17,URBANA,056_ZW Comuna 16,16,MR76,1,5,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-12-17,URBANA,056_ZW Comuna 16,16,MR76,1,4,0,False,Laboral,Martes,3.413.281,-76.512.614
2024-12-18,URBANA,056_ZW Comuna 16,16,MR76,1,7,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-12-18,URBANA,056_ZW Comuna 16,16,MR76,1,9,0,False,Laboral,Miércoles,3.413.281,-76.512.614
2024-12-19,URBANA,056_ZW Comuna 16,16,MR76,2,206117,"7,25",False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-19,URBANA,056_ZW Comuna 16,16,MR76,2,351086,"12,3",False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-20,URBANA,056_ZW Comuna 16,16,MR76,1,3,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-12-20,URBANA,056_ZW Comuna 16,16,MR76,2,5,0,False,Laboral,Viernes,3.413.281,-76.512.614
2024-12-21,URBANA,056_ZW Comuna 16,16,MR76,1,2,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-12-21,URBANA,056_ZW Comuna 16,16,MR76,1,3,0,False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-12-22,URBANA,056_ZW Comuna 16,16,MR76,1,2,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-12-22,URBANA,056_ZW Comuna 16,16,MR76,1,2,0,False,Fin de Semana,Domingo,3.413.281,-76.512.614
2024-12-23,URBANA,056_ZW Comuna 16,16,MR76,12,4132,"0,17",False,Laboral,Lunes,3.413.281,-76.512.614
2024-12-23,URBANA,056_ZW Comuna 16,16,MR76,11,16505,"0,66",False,Laboral,Lunes,3.413.281,-76.512.614
2024-12-24,URBANA,056_ZW Comuna 16,16,MR76,19,43786,"1,83",False,Laboral,Martes,3.413.281,-76.512.614
2024-12-24,URBANA,056_ZW Comuna 16,16,MR76,17,221244,"9,26",False,Laboral,Martes,3.413.281,-76.512.614
2024-12-25,URBANA,056_ZW Comuna 16,16,MR76,24,410298,"14,5",True,Festivo,Miércoles,3.413.281,-76.512.614
2024-12-25,URBANA,056_ZW Comuna 16,16,MR76,23,31345,"1,11",True,Festivo,Miércoles,3.413.281,-76.512.614
2024-12-26,URBANA,056_ZW Comuna 16,16,MR76,9,161359,"5,9",False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-26,URBANA,056_ZW Comuna 16,16,MR76,8,729018,"26,6",False,Laboral,Jueves,3.413.281,-76.512.614
2024-12-27,URBANA,056_ZW Comuna 16,16,MR76,12,281091,"8,62",False,Laboral,Viernes,3.413.281,-76.512.614
2024-12-27,URBANA,056_ZW Comuna 16,16,MR76,9,897,"0,03",False,Laboral,Viernes,3.413.281,-76.512.614
2024-12-28,URBANA,056_ZW Comuna 16,16,MR76,4,442539,"18,8",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-12-28,URBANA,056_ZW Comuna 16,16,MR76,6,4184,"0,18",False,Fin de Semana,Sábado,3.413.281,-76.512.614
2024-12-29,URBANA,056_ZW Comuna 16,16,MR76,8,24432,"0,76",False,Fin de Semana,Domingo,3.413.281,-76.512.614
