FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2024-12-11,RURAL,063_Los Andes,99,MR76,18,1311292,"1800,83",False,Laboral,Miércoles,342.387,-7.661.732
2024-12-11,RURAL,063_Los Andes,99,MR76,21,4917,"6,75",False,Laboral,Miércoles,342.387,-7.661.732
2024-12-12,RURAL,063_Los Andes,99,MR76,9,1677,"1,3",False,Laboral,Jueves,342.387,-7.661.732
2024-12-12,RURAL,063_Los Andes,99,MR76,13,16901,"13,08",False,Laboral,Jueves,342.387,-7.661.732
2024-12-12,RURAL,063_Los Andes,99,MR76,20,7852,"6,07",False,Laboral,Jueves,342.387,-7.661.732
2024-12-13,RURAL,063_Los Andes,99,MR76,9,2053,"1,89",False,Laboral,Viernes,342.387,-7.661.732
2024-12-13,RURAL,063_Los Andes,99,MR76,11,9871,"9,11",False,Laboral,Viernes,342.387,-7.661.732
2024-12-13,RURAL,063_Los Andes,99,MR76,16,1658,"1,53",False,Laboral,Viernes,342.387,-7.661.732
2024-12-14,RURAL,063_Los Andes,99,MR76,2,289,"1,07",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-14,RURAL,063_Los Andes,99,MR76,17,713422,"2629,68",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-14,RURAL,063_Los Andes,99,MR76,28,6936,"25,57",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-15,RURAL,063_Los Andes,99,MR76,6,5998,"9,21",False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-15,RURAL,063_Los Andes,99,MR76,15,2365193,"3633,17",False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-15,RURAL,063_Los Andes,99,MR76,22,8278,"12,72",False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-16,RURAL,063_Los Andes,99,MR76,13,6901,"12,6",False,Laboral,Lunes,342.387,-7.661.732
2024-12-16,RURAL,063_Los Andes,99,MR76,14,142945,260,False,Laboral,Lunes,342.387,-7.661.732
2024-12-17,RURAL,063_Los Andes,99,MR76,11,5417,"3,74",False,Laboral,Martes,342.387,-7.661.732
2024-12-17,RURAL,063_Los Andes,99,MR76,19,254178,176,False,Laboral,Martes,342.387,-7.661.732
2024-12-17,RURAL,063_Los Andes,99,MR76,17,1809,"1,25",False,Laboral,Martes,342.387,-7.661.732
2024-12-18,RURAL,063_Los Andes,99,MR76,12,267635,208,False,Laboral,Miércoles,342.387,-7.661.732
2024-12-18,RURAL,063_Los Andes,99,MR76,20,354195,275,False,Laboral,Miércoles,342.387,-7.661.732
2024-12-18,RURAL,063_Los Andes,99,MR76,11,479239,373,False,Laboral,Miércoles,342.387,-7.661.732
2024-12-19,RURAL,063_Los Andes,99,MR76,5,4709,"3,88",False,Laboral,Jueves,342.387,-7.661.732
2024-12-19,RURAL,063_Los Andes,99,MR76,26,306911,253,False,Laboral,Jueves,342.387,-7.661.732
2024-12-20,RURAL,063_Los Andes,99,MR76,7,969,"0,7",False,Laboral,Viernes,342.387,-7.661.732
2024-12-20,RURAL,063_Los Andes,99,MR76,21,684920,496,False,Laboral,Viernes,342.387,-7.661.732
2024-12-21,RURAL,063_Los Andes,99,MR76,4,2583,"1,25",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-21,RURAL,063_Los Andes,99,MR76,15,308524,149,False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-22,RURAL,063_Los Andes,99,MR76,8,2129610,775,False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-22,RURAL,063_Los Andes,99,MR76,24,845035,308,False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-23,RURAL,063_Los Andes,99,MR76,13,1444873,859,False,Laboral,Lunes,342.387,-7.661.732
2024-12-23,RURAL,063_Los Andes,99,MR76,32,2431105,1440,False,Laboral,Lunes,342.387,-7.661.732
2024-12-23,RURAL,063_Los Andes,99,MR76,17,2988950,1780,False,Laboral,Lunes,342.387,-7.661.732
2024-12-24,RURAL,063_Los Andes,99,MR76,7,907,"1,39",False,Laboral,Martes,342.387,-7.661.732
2024-12-24,RURAL,063_Los Andes,99,MR76,27,5313,"8,13",False,Laboral,Martes,342.387,-7.661.732
2024-12-24,RURAL,063_Los Andes,99,MR76,22,67728,104,False,Laboral,Martes,342.387,-7.661.732
2024-12-25,RURAL,063_Los Andes,99,MR76,6,247,"3,97",True,Festivo,Miércoles,342.387,-7.661.732
2024-12-25,RURAL,063_Los Andes,99,MR76,22,1306,21,True,Festivo,Miércoles,342.387,-7.661.732
2024-12-25,RURAL,063_Los Andes,99,MR76,21,368767,5930,True,Festivo,Miércoles,342.387,-7.661.732
2024-12-26,RURAL,063_Los Andes,99,MR76,44,33843,"82,9",False,Laboral,Jueves,342.387,-7.661.732
2024-12-26,RURAL,063_Los Andes,99,MR76,9,10995,"26,9",False,Laboral,Jueves,342.387,-7.661.732
2024-12-26,RURAL,063_Los Andes,99,MR76,20,3357754,8230,False,Laboral,Jueves,342.387,-7.661.732
2024-12-27,RURAL,063_Los Andes,99,MR76,6,703,"2,98",False,Laboral,Viernes,342.387,-7.661.732
2024-12-27,RURAL,063_Los Andes,99,MR76,16,2487,"10,6",False,Laboral,Viernes,342.387,-7.661.732
2024-12-27,RURAL,063_Los Andes,99,MR76,28,223701,949,False,Laboral,Viernes,342.387,-7.661.732
2024-12-28,RURAL,063_Los Andes,99,MR76,4,633,"1,32",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-28,RURAL,063_Los Andes,99,MR76,21,2086,"4,34",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-28,RURAL,063_Los Andes,99,MR76,20,5872,"12,2",False,Fin de Semana,Sábado,342.387,-7.661.732
2024-12-29,RURAL,063_Los Andes,99,MR76,5,609,"0,22",False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-29,RURAL,063_Los Andes,99,MR76,19,2820,"0,99",False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-29,RURAL,063_Los Andes,99,MR76,18,5964,"2,1",False,Fin de Semana,Domingo,342.387,-7.661.732
2024-12-30,RURAL,063_Los Andes,99,MR76,5,6238,"8,08",False,Laboral,Lunes,342.387,-7.661.732
2024-12-30,RURAL,063_Los Andes,99,MR76,14,2374,"3,08",False,Laboral,Lunes,342.387,-7.661.732
2024-12-30,RURAL,063_Los Andes,99,MR76,19,274137,355,False,Laboral,Lunes,342.387,-7.661.732
2024-12-31,RURAL,063_Los Andes,99,MR76,3,683,"0,67",False,Laboral,Martes,342.387,-7.661.732
2024-12-31,RURAL,063_Los Andes,99,MR76,19,1616,"1,59",False,Laboral,Martes,342.387,-7.661.732
2024-12-31,RURAL,063_Los Andes,99,MR76,18,685613,673,False,Laboral,Martes,342.387,-7.661.732
2025-01-01,RURAL,063_Los Andes,99,MR76,3,41,0,True,Festivo,Miércoles,342.387,-7.661.732
2025-01-01,RURAL,063_Los Andes,99,MR76,20,2473,9,True,Festivo,Miércoles,342.387,-7.661.732
2025-01-01,RURAL,063_Los Andes,99,MR76,24,531049,1945,True,Festivo,Miércoles,342.387,-7.661.732
2025-01-02,RURAL,063_Los Andes,99,MR76,3,2477,8,False,Laboral,Jueves,342.387,-7.661.732
2025-01-02,RURAL,063_Los Andes,99,MR76,18,2903,9,False,Laboral,Jueves,342.387,-7.661.732
2025-01-02,RURAL,063_Los Andes,99,MR76,25,2170883,6981,False,Laboral,Jueves,342.387,-7.661.732
2025-01-03,RURAL,063_Los Andes,99,MR76,4,1580,11,False,Laboral,Viernes,342.387,-7.661.732
2025-01-03,RURAL,063_Los Andes,99,MR76,14,1509,11,False,Laboral,Viernes,342.387,-7.661.732
2025-01-03,RURAL,063_Los Andes,99,MR76,13,4064,29,False,Laboral,Viernes,342.387,-7.661.732
2025-01-04,RURAL,063_Los Andes,99,MR76,3,445,1,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-04,RURAL,063_Los Andes,99,MR76,19,1141,1,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-04,RURAL,063_Los Andes,99,MR76,27,7683,9,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-05,RURAL,063_Los Andes,99,MR76,2,784,1,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-05,RURAL,063_Los Andes,99,MR76,35,8861,7,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-05,RURAL,063_Los Andes,99,MR76,23,5729,5,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-06,RURAL,063_Los Andes,99,MR76,4,675,2,True,Festivo,Lunes,342.387,-7.661.732
2025-01-06,RURAL,063_Los Andes,99,MR76,24,3952,12,True,Festivo,Lunes,342.387,-7.661.732
2025-01-06,RURAL,063_Los Andes,99,MR76,33,5720,17,True,Festivo,Lunes,342.387,-7.661.732
2025-01-07,RURAL,063_Los Andes,99,MR76,7,18951,10,False,Laboral,Martes,342.387,-7.661.732
2025-01-07,RURAL,063_Los Andes,99,MR76,13,2449,1,False,Laboral,Martes,342.387,-7.661.732
2025-01-07,RURAL,063_Los Andes,99,MR76,18,406694,219,False,Laboral,Martes,342.387,-7.661.732
2025-01-08,RURAL,063_Los Andes,99,MR76,3,2229,5,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-08,RURAL,063_Los Andes,99,MR76,15,456,1,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-08,RURAL,063_Los Andes,99,MR76,23,1247,3,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-09,RURAL,063_Los Andes,99,MR76,4,39,7,False,Laboral,Jueves,342.387,-7.661.732
2025-01-09,RURAL,063_Los Andes,99,MR76,15,2537,437,False,Laboral,Jueves,342.387,-7.661.732
2025-01-09,RURAL,063_Los Andes,99,MR76,13,2042,352,False,Laboral,Jueves,342.387,-7.661.732
2025-01-10,RURAL,063_Los Andes,99,MR76,5,896,21,False,Laboral,Viernes,342.387,-7.661.732
2025-01-10,RURAL,063_Los Andes,99,MR76,22,6481,150,False,Laboral,Viernes,342.387,-7.661.732
2025-01-10,RURAL,063_Los Andes,99,MR76,16,1722,40,False,Laboral,Viernes,342.387,-7.661.732
2025-01-11,RURAL,063_Los Andes,99,MR76,6,942,299,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-11,RURAL,063_Los Andes,99,MR76,18,2117,672,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-11,RURAL,063_Los Andes,99,MR76,20,11063,3509,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-12,RURAL,063_Los Andes,99,MR76,7,2272,45,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-12,RURAL,063_Los Andes,99,MR76,37,12484,247,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-12,RURAL,063_Los Andes,99,MR76,31,4397,87,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-13,RURAL,063_Los Andes,99,MR76,14,3515,321,False,Laboral,Lunes,342.387,-7.661.732
2025-01-13,RURAL,063_Los Andes,99,MR76,5,2217,203,False,Laboral,Lunes,342.387,-7.661.732
2025-01-13,RURAL,063_Los Andes,99,MR76,8,420,38,False,Laboral,Lunes,342.387,-7.661.732
2025-01-14,RURAL,063_Los Andes,99,MR76,24,3105,3213,False,Laboral,Martes,342.387,-7.661.732
2025-01-14,RURAL,063_Los Andes,99,MR76,21,3100,3207,False,Laboral,Martes,342.387,-7.661.732
2025-01-14,RURAL,063_Los Andes,99,MR76,10,3064,3170,False,Laboral,Martes,342.387,-7.661.732
2025-01-15,RURAL,063_Los Andes,99,MR76,6,287,283,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-15,RURAL,063_Los Andes,99,MR76,14,548,541,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-15,RURAL,063_Los Andes,99,MR76,22,8161,8055,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-16,RURAL,063_Los Andes,99,MR76,7,128,188,False,Laboral,Jueves,342.387,-7.661.732
2025-01-16,RURAL,063_Los Andes,99,MR76,13,1002,1475,False,Laboral,Jueves,342.387,-7.661.732
2025-01-16,RURAL,063_Los Andes,99,MR76,18,4733,6970,False,Laboral,Jueves,342.387,-7.661.732
2025-01-17,RURAL,063_Los Andes,99,MR76,6,902,1419,False,Laboral,Viernes,342.387,-7.661.732
2025-01-17,RURAL,063_Los Andes,99,MR76,17,1256,1976,False,Laboral,Viernes,342.387,-7.661.732
2025-01-17,RURAL,063_Los Andes,99,MR76,14,478,752,False,Laboral,Viernes,342.387,-7.661.732
2025-01-18,RURAL,063_Los Andes,99,MR76,6,335,166,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-18,RURAL,063_Los Andes,99,MR76,35,10426,5171,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-18,RURAL,063_Los Andes,99,MR76,28,2824,1401,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-19,RURAL,063_Los Andes,99,MR76,6,315,178,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-19,RURAL,063_Los Andes,99,MR76,43,7350,4146,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-19,RURAL,063_Los Andes,99,MR76,36,8203,4627,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-20,RURAL,063_Los Andes,99,MR76,6,315,178,False,Laboral,Lunes,342.387,-7.661.732
2025-01-20,RURAL,063_Los Andes,99,MR76,43,7350,4146,False,Laboral,Lunes,342.387,-7.661.732
2025-01-20,RURAL,063_Los Andes,99,MR76,36,8203,4627,False,Laboral,Lunes,342.387,-7.661.732
2025-01-21,RURAL,063_Los Andes,99,MR76,8,822999,6159,False,Laboral,Martes,342.387,-7.661.732
2025-01-21,RURAL,063_Los Andes,99,MR76,14,500245,3744,False,Laboral,Martes,342.387,-7.661.732
2025-01-21,RURAL,063_Los Andes,99,MR76,15,5181,39,False,Laboral,Martes,342.387,-7.661.732
2025-01-22,RURAL,063_Los Andes,99,MR76,5,314851,3429,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-22,RURAL,063_Los Andes,99,MR76,14,46758,509,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-22,RURAL,063_Los Andes,99,MR76,14,373016,4063,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-23,RURAL,063_Los Andes,99,MR76,13,111338,1359,False,Laboral,Jueves,342.387,-7.661.732
2025-01-23,RURAL,063_Los Andes,99,MR76,23,95463,1165,False,Laboral,Jueves,342.387,-7.661.732
2025-01-23,RURAL,063_Los Andes,99,MR76,7,1179,14,False,Laboral,Jueves,342.387,-7.661.732
2025-01-24,RURAL,063_Los Andes,99,MR76,11,3862184,8749,False,Laboral,Viernes,342.387,-7.661.732
2025-01-24,RURAL,063_Los Andes,99,MR76,9,530137,1201,False,Laboral,Viernes,342.387,-7.661.732
2025-01-24,RURAL,063_Los Andes,99,MR76,12,555,1,False,Laboral,Viernes,342.387,-7.661.732
2025-01-25,RURAL,063_Los Andes,99,MR76,3,1085,4,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-25,RURAL,063_Los Andes,99,MR76,22,882480,3113,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-25,RURAL,063_Los Andes,99,MR76,27,1717658,6060,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-01-26,RURAL,063_Los Andes,99,MR76,4,65751,88,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-26,RURAL,063_Los Andes,99,MR76,34,2662371,3555,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-26,RURAL,063_Los Andes,99,MR76,36,4207776,5619,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-01-27,RURAL,063_Los Andes,99,MR76,10,1751985,4148,False,Laboral,Lunes,342.387,-7.661.732
2025-01-27,RURAL,063_Los Andes,99,MR76,18,129320,306,False,Laboral,Lunes,342.387,-7.661.732
2025-01-27,RURAL,063_Los Andes,99,MR76,23,1878350,4448,False,Laboral,Lunes,342.387,-7.661.732
2025-01-28,RURAL,063_Los Andes,99,MR76,26,5153489,7439,False,Laboral,Martes,342.387,-7.661.732
2025-01-28,RURAL,063_Los Andes,99,MR76,17,212314,306,False,Laboral,Martes,342.387,-7.661.732
2025-01-28,RURAL,063_Los Andes,99,MR76,22,967044,1396,False,Laboral,Martes,342.387,-7.661.732
2025-01-29,RURAL,063_Los Andes,99,MR76,15,3621769,4822,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-29,RURAL,063_Los Andes,99,MR76,17,6745,9,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-29,RURAL,063_Los Andes,99,MR76,23,639685,852,False,Laboral,Miércoles,342.387,-7.661.732
2025-01-30,RURAL,063_Los Andes,99,MR76,9,1961767,1155,False,Laboral,Jueves,342.387,-7.661.732
2025-01-30,RURAL,063_Los Andes,99,MR76,20,1774661,1045,False,Laboral,Jueves,342.387,-7.661.732
2025-01-30,RURAL,063_Los Andes,99,MR76,18,611411,360,False,Laboral,Jueves,342.387,-7.661.732
2025-01-31,RURAL,063_Los Andes,99,MR76,13,6365792,2955,False,Laboral,Viernes,342.387,-7.661.732
2025-01-31,RURAL,063_Los Andes,99,MR76,20,1736473,806,False,Laboral,Viernes,342.387,-7.661.732
2025-01-31,RURAL,063_Los Andes,99,MR76,27,4811346,2234,False,Laboral,Viernes,342.387,-7.661.732
2025-02-01,URBANA,063_Los Andes,99,MR76,6,1488110,850,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-01,URBANA,063_Los Andes,99,MR76,18,265130,151,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-01,URBANA,063_Los Andes,99,MR76,22,442182,252,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-02,URBANA,063_Los Andes,99,MR76,8,6370043,2003,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-02,URBANA,063_Los Andes,99,MR76,34,1521604,479,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-02,URBANA,063_Los Andes,99,MR76,57,4468603,1405,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-03,URBANA,063_Los Andes,99,MR76,20,6203984,2882,False,Laboral,Lunes,342.387,-7.661.732
2025-02-03,URBANA,063_Los Andes,99,MR76,25,809675,376,False,Laboral,Lunes,342.387,-7.661.732
2025-02-03,URBANA,063_Los Andes,99,MR76,26,9257,4,False,Laboral,Lunes,342.387,-7.661.732
2025-02-04,URBANA,063_Los Andes,99,MR76,14,1399378,534,False,Laboral,Martes,342.387,-7.661.732
2025-02-04,URBANA,063_Los Andes,99,MR76,23,876483,334,False,Laboral,Martes,342.387,-7.661.732
2025-02-04,URBANA,063_Los Andes,99,MR76,38,907683,346,False,Laboral,Martes,342.387,-7.661.732
2025-02-05,URBANA,063_Los Andes,99,MR76,10,2059758,1470,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-05,URBANA,063_Los Andes,99,MR76,21,245757,175,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-05,URBANA,063_Los Andes,99,MR76,24,1549688,1106,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-06,URBANA,063_Los Andes,99,MR76,12,717243,490,False,Laboral,Jueves,342.387,-7.661.732
2025-02-06,URBANA,063_Los Andes,99,MR76,31,3838160,2624,False,Laboral,Jueves,342.387,-7.661.732
2025-02-06,URBANA,063_Los Andes,99,MR76,34,221638,152,False,Laboral,Jueves,342.387,-7.661.732
2025-02-07,URBANA,063_Los Andes,99,MR76,16,938770,483,False,Laboral,Viernes,342.387,-7.661.732
2025-02-07,URBANA,063_Los Andes,99,MR76,24,807299,415,False,Laboral,Viernes,342.387,-7.661.732
2025-02-07,URBANA,063_Los Andes,99,MR76,21,77326,40,False,Laboral,Viernes,342.387,-7.661.732
2025-02-08,URBANA,063_Los Andes,99,MR76,3,117,0,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-08,URBANA,063_Los Andes,99,MR76,27,683407,448,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-08,URBANA,063_Los Andes,99,MR76,21,149122,98,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-09,RURAL,063_Los Andes,99,MR76,3,85,0,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-09,RURAL,063_Los Andes,99,MR76,25,5150025,1740,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-09,RURAL,063_Los Andes,99,MR76,30,1093203,369,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-10,RURAL,063_Los Andes,99,MR76,15,4456386,1612,False,Laboral,Lunes,342.387,-7.661.732
2025-02-10,RURAL,063_Los Andes,99,MR76,15,480629,174,False,Laboral,Lunes,342.387,-7.661.732
2025-02-10,RURAL,063_Los Andes,99,MR76,25,306481,111,False,Laboral,Lunes,342.387,-7.661.732
2025-02-11,RURAL,063_Los Andes,99,MR76,10,616703,173,False,Laboral,Martes,342.387,-7.661.732
2025-02-11,RURAL,063_Los Andes,99,MR76,30,1309503,367,False,Laboral,Martes,342.387,-7.661.732
2025-02-11,RURAL,063_Los Andes,99,MR76,27,562405,158,False,Laboral,Martes,342.387,-7.661.732
2025-02-12,RURAL,063_Los Andes,99,MR76,16,4574223,1990,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-12,RURAL,063_Los Andes,99,MR76,30,2376972,1034,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-12,RURAL,063_Los Andes,99,MR76,36,44789,19,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-13,RURAL,063_Los Andes,99,MR76,19,5815286,2170,False,Laboral,Jueves,342.387,-7.661.732
2025-02-13,RURAL,063_Los Andes,99,MR76,24,284808,106,False,Laboral,Jueves,342.387,-7.661.732
2025-02-13,RURAL,063_Los Andes,99,MR76,27,803074,300,False,Laboral,Jueves,342.387,-7.661.732
2025-02-14,RURAL,063_Los Andes,99,MR76,9,3381272,1051,False,Laboral,Viernes,342.387,-7.661.732
2025-02-14,RURAL,063_Los Andes,99,MR76,25,29033,9,False,Laboral,Viernes,342.387,-7.661.732
2025-02-14,RURAL,063_Los Andes,99,MR76,24,442004,137,False,Laboral,Viernes,342.387,-7.661.732
2025-02-15,RURAL,063_Los Andes,99,MR76,3,3398980,1725,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-15,RURAL,063_Los Andes,99,MR76,21,430662,219,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-15,RURAL,063_Los Andes,99,MR76,16,146605,74,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-16,RURAL,063_Los Andes,99,MR76,4,1826405,492,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-16,RURAL,063_Los Andes,99,MR76,43,1653893,446,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-16,RURAL,063_Los Andes,99,MR76,22,135174,36,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-17,RURAL,063_Los Andes,99,MR76,23,10657978,2931,False,Laboral,Lunes,342.387,-7.661.732
2025-02-17,RURAL,063_Los Andes,99,MR76,26,357826,98,False,Laboral,Lunes,342.387,-7.661.732
2025-02-17,RURAL,063_Los Andes,99,MR76,30,699037,192,False,Laboral,Lunes,342.387,-7.661.732
2025-02-18,RURAL,063_Los Andes,99,MR76,20,10645125,2288,False,Laboral,Martes,342.387,-7.661.732
2025-02-18,RURAL,063_Los Andes,99,MR76,22,347222,75,False,Laboral,Martes,342.387,-7.661.732
2025-02-18,RURAL,063_Los Andes,99,MR76,33,1752627,377,False,Laboral,Martes,342.387,-7.661.732
2025-02-19,RURAL,063_Los Andes,99,MR76,16,5920443,930,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-19,RURAL,063_Los Andes,99,MR76,27,186838,29,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-19,RURAL,063_Los Andes,99,MR76,28,499969,78,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-20,RURAL,063_Los Andes,99,MR76,19,3003607,642,False,Laboral,Jueves,342.387,-7.661.732
2025-02-20,RURAL,063_Los Andes,99,MR76,20,641510,137,False,Laboral,Jueves,342.387,-7.661.732
2025-02-20,RURAL,063_Los Andes,99,MR76,31,398871,85,False,Laboral,Jueves,342.387,-7.661.732
2025-02-21,RURAL,063_Los Andes,99,MR76,14,4527468,873,False,Laboral,Viernes,342.387,-7.661.732
2025-02-21,RURAL,063_Los Andes,99,MR76,25,294262,57,False,Laboral,Viernes,342.387,-7.661.732
2025-02-21,RURAL,063_Los Andes,99,MR76,28,43712,8,False,Laboral,Viernes,342.387,-7.661.732
2025-02-22,RURAL,063_Los Andes,99,MR76,7,7361411,2566,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-22,RURAL,063_Los Andes,99,MR76,6,1057,0,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-22,RURAL,063_Los Andes,99,MR76,26,100482,35,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-02-23,RURAL,063_Los Andes,99,MR76,6,8649397,2055,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-23,RURAL,063_Los Andes,99,MR76,21,86676,21,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-02-24,RURAL,063_Los Andes,99,MR76,25,3612588,1305,False,Laboral,Lunes,342.387,-7.661.732
2025-02-24,RURAL,063_Los Andes,99,MR76,34,655604,237,False,Laboral,Lunes,342.387,-7.661.732
2025-02-25,RURAL,063_Los Andes,99,MR76,25,4529420,1878,False,Laboral,Martes,342.387,-7.661.732
2025-02-25,RURAL,063_Los Andes,99,MR76,28,249200,103,False,Laboral,Martes,342.387,-7.661.732
2025-02-26,RURAL,063_Los Andes,99,MR76,16,3393070,1100,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-26,RURAL,063_Los Andes,99,MR76,39,5608,2,False,Laboral,Miércoles,342.387,-7.661.732
2025-02-27,RURAL,063_Los Andes,99,MR76,25,2643225,751,False,Laboral,Jueves,342.387,-7.661.732
2025-02-27,RURAL,063_Los Andes,99,MR76,31,109921,31,False,Laboral,Jueves,342.387,-7.661.732
2025-02-28,RURAL,063_Los Andes,99,MR76,13,465588,192,False,Laboral,Viernes,342.387,-7.661.732
2025-02-28,RURAL,063_Los Andes,99,MR76,24,418735,173,False,Laboral,Viernes,342.387,-7.661.732
2025-03-01,RURAL,063_Los Andes,99,MR76,4,448,0,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-01,RURAL,063_Los Andes,99,MR76,37,1883954,613,False,Fin de Semana,Sábado,342.387,-7.661.732
2025-03-02,RURAL,063_Los Andes,99,MR76,4,14120,4,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-02,RURAL,063_Los Andes,99,MR76,32,908007,269,False,Fin de Semana,Domingo,342.387,-7.661.732
2025-03-03,RURAL,063_Los Andes,99,MR76,32,8192020,3763,False,Laboral,Lunes,342.387,-7.661.732
2025-03-03,RURAL,063_Los Andes,99,MR76,29,356736,164,False,Laboral,Lunes,342.387,-7.661.732
2025-03-04,RURAL,063_Los Andes,99,MR76,30,4162628,1352,False,Laboral,Martes,342.387,-7.661.732
2025-03-04,RURAL,063_Los Andes,99,MR76,29,45685,15,False,Laboral,Martes,342.387,-7.661.732
2025-03-05,RURAL,063_Los Andes,99,MR76,18,8449265,1307,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-05,RURAL,063_Los Andes,99,MR76,26,109344,17,False,Laboral,Miércoles,342.387,-7.661.732
2025-03-06,RURAL,063_Los Andes,99,MR76,20,6911465,1390,False,Laboral,Jueves,342.387,-7.661.732
2025-03-06,RURAL,063_Los Andes,99,MR76,36,383481,77,False,Laboral,Jueves,342.387,-7.661.732
