DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"827,4",0.5517241379310345,2.425497892845653,1,1,0,0,"1104,2",0.7816091954022989,3.503218808840641,2,1,0,0,"352,5",0.735632183908046,0.6135885859744439,3,1,0,0,"4,2",0.8122605363984674,-0.0015900972840602,4,1,0,0,"2,5",0.3984674329501915,-0.0023538595303194,5,0,1,0,"4,1",0.1685823754789272,0.0051095569544928,6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734
1,1,0,0,"1104,2",0.7816091954022989,3.503218808840641,2,1,0,0,"352,5",0.735632183908046,0.6135885859744439,3,1,0,0,"4,2",0.8122605363984674,-0.0015900972840602,4,1,0,0,"2,5",0.3984674329501915,-0.0023538595303194,5,0,1,0,"4,1",0.1685823754789272,0.0051095569544928,6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599
2,1,0,0,"352,5",0.735632183908046,0.6135885859744439,3,1,0,0,"4,2",0.8122605363984674,-0.0015900972840602,4,1,0,0,"2,5",0.3984674329501915,-0.0023538595303194,5,0,1,0,"4,1",0.1685823754789272,0.0051095569544928,6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127
3,1,0,0,"4,2",0.8122605363984674,-0.0015900972840602,4,1,0,0,"2,5",0.3984674329501915,-0.0023538595303194,5,0,1,0,"4,1",0.1685823754789272,0.0051095569544928,6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603
4,1,0,0,"2,5",0.3984674329501915,-0.0023538595303194,5,0,1,0,"4,1",0.1685823754789272,0.0051095569544928,6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682
5,0,1,0,"4,1",0.1685823754789272,0.0051095569544928,6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932
6,0,1,0,"1,2",-0.7049808429118773,-0.0057934921178551,0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095
0,1,0,0,"7,4",0.842911877394636,0.0030926758131734,1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271
1,1,0,0,"4,800000000000001",0.5057471264367817,-0.0009315238501599,2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468
2,1,0,0,"27,200000000000003",0.7509578544061303,0.0327272330405127,3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658
3,1,0,0,"2,9000000000000004",0.1992337164750957,-0.0058338214253603,4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165
4,1,0,0,"3,3",0.0766283524904214,-0.0037570699718682,5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265
5,0,1,0,"1,4",0.2758620689655172,-0.004761144998932,6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898
6,0,1,0,"0,8999999999999999",-1.1647509578544062,-0.0071293484582095,0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925
0,1,0,0,"4,4",0.0766283524904214,-0.000873732368271,1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437
1,1,0,0,"285,8",-0.2452107279693486,2.172103864597468,2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378
2,1,0,0,"327,5",-0.10727969348659,2.492292788693658,3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356
3,1,0,0,"411,6",0.0306513409961685,2.021333372138165,4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083
4,1,0,0,"399,9",0.1685823754789272,1.6569809459613265,5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429
5,0,1,0,"388,70000000000005",-0.21455938697318,1.96248542869898,6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557
6,0,1,0,"327,59999999999997",-1.1494252873563218,0.996801823549925,0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367
0,1,0,0,"1,6",-0.0766283524904214,-0.004127517528437,1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366
1,1,0,0,"1,8",0.1379310344827586,-0.0046322575213378,2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769
2,0,0,1,"0,6",-1.011494252873563,-0.0080972518383356,3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344
3,1,0,0,"4,2",0.4444444444444444,-0.0002974806136083,4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931
4,1,0,0,"3,5",0.10727969348659,-0.0025891831184429,5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607
5,0,1,0,"0,8",-0.1839080459770115,-0.0070491056092557,6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416
6,0,1,0,"3,4000000000000004",-1.0881226053639848,-0.0006346668856367,0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647
0,1,0,0,"1653,4",0.0,3.275690834281366,1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969
1,1,0,0,"736,6",-0.1839080459770115,1.8474741432490769,2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164
2,1,0,0,"458,4",-0.3984674329501915,1.5004687242582344,3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303
3,1,0,0,"584,1",-0.1532567049808429,2.130578398146931,4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625
4,1,0,0,"376,79999999999995",0.2911877394636015,1.2268539138397607,5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716
5,0,1,0,"4,9",0.1685823754789272,0.0057772772416416,6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303
6,0,1,0,"0,7",-1.1187739463601531,-0.0082498379811647,0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698
0,0,0,1,"1,4000000000000001",-1.2260536398467432,-0.0061622766101969,1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934
1,1,0,0,"10,1",0.0306513409961685,-0.0002887495264164,2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222
2,1,0,0,"5,4",-0.0153256704980842,0.0044717718234303,3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915
3,1,0,0,"3,0",-0.21455938697318,0.0009747635200625,4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184
4,1,0,0,"1,7999999999999998",0.0766283524904214,-0.001836646555716,5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761
5,0,1,0,"1,4",0.1379310344827586,-0.0030623248910303,6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537
6,0,1,0,"0,5",-1.1954022988505748,-0.0069114870444698,0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006
0,1,0,0,"4,2",-0.0153256704980842,0.002797897678934,1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674
1,1,0,0,"2,9",0.10727969348659,-0.0001906287370222,2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885
2,1,0,0,"2,9000000000000004",-0.21455938697318,-0.0061680973349915,3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885,2,1,0,0,"1,2999999999999998",-0.4597701149425287,-0.006511935863928
3,1,0,0,"3,6999999999999997",-0.0306513409961685,-0.0012059294476184,4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885,2,1,0,0,"1,2999999999999998",-0.4597701149425287,-0.006511935863928,3,1,0,0,"0,7",-0.3065134099616858,-0.005768130388393
4,1,0,0,"2,8",0.3371647509578544,-0.0037944889169761,5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885,2,1,0,0,"1,2999999999999998",-0.4597701149425287,-0.006511935863928,3,1,0,0,"0,7",-0.3065134099616858,-0.005768130388393,4,1,0,0,"1,2999999999999998",0.0459770114942528,-0.0043911132084198
5,0,1,0,"1,3",0.0153256704980842,-0.0054425855659537,6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885,2,1,0,0,"1,2999999999999998",-0.4597701149425287,-0.006511935863928,3,1,0,0,"0,7",-0.3065134099616858,-0.005768130388393,4,1,0,0,"1,2999999999999998",0.0459770114942528,-0.0043911132084198,5,0,1,0,"0,8999999999999999",-0.3984674329501915,-0.0058250903381685
6,0,1,0,"0,5",-1.2720306513409962,-0.0080581698290006,0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885,2,1,0,0,"1,2999999999999998",-0.4597701149425287,-0.006511935863928,3,1,0,0,"0,7",-0.3065134099616858,-0.005768130388393,4,1,0,0,"1,2999999999999998",0.0459770114942528,-0.0043911132084198,5,0,1,0,"0,8999999999999999",-0.3984674329501915,-0.0058250903381685,6,0,1,0,"0,4",-0.9195402298850576,-0.0078378138189203
0,1,0,0,"1,2",0.0766283524904214,-0.0053972670657674,1,1,0,0,"3,2",-0.21455938697318,0.0005332199677885,2,1,0,0,"1,2999999999999998",-0.4597701149425287,-0.006511935863928,3,1,0,0,"0,7",-0.3065134099616858,-0.005768130388393,4,1,0,0,"1,2999999999999998",0.0459770114942528,-0.0043911132084198,5,0,1,0,"0,8999999999999999",-0.3984674329501915,-0.0058250903381685,6,0,1,0,"0,4",-0.9195402298850576,-0.0078378138189203,0,0,0,1,"0,2",-1.440613026819923,-0.0087940757494572
