DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"20,4",0.0529801324503311,0.0058539926342679,0,1,0,0,"0,0",-0.9006622516556292,-0.1832704669647024,1,1,0,0,"34,1",-0.4768211920529801,0.1163651272940654,2,1,0,0,"31,4",0.0,0.0766998444421207,3,1,0,0,"28,3",-0.423841059602649,0.1283066829519129,4,1,0,0,"90,8",0.0,0.7444064383498145,5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649
0,1,0,0,"0,0",-0.9006622516556292,-0.1832704669647024,1,1,0,0,"34,1",-0.4768211920529801,0.1163651272940654,2,1,0,0,"31,4",0.0,0.0766998444421207,3,1,0,0,"28,3",-0.423841059602649,0.1283066829519129,4,1,0,0,"90,8",0.0,0.7444064383498145,5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063
1,1,0,0,"34,1",-0.4768211920529801,0.1163651272940654,2,1,0,0,"31,4",0.0,0.0766998444421207,3,1,0,0,"28,3",-0.423841059602649,0.1283066829519129,4,1,0,0,"90,8",0.0,0.7444064383498145,5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322
2,1,0,0,"31,4",0.0,0.0766998444421207,3,1,0,0,"28,3",-0.423841059602649,0.1283066829519129,4,1,0,0,"90,8",0.0,0.7444064383498145,5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624
3,1,0,0,"28,3",-0.423841059602649,0.1283066829519129,4,1,0,0,"90,8",0.0,0.7444064383498145,5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868
4,1,0,0,"90,8",0.0,0.7444064383498145,5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247
5,0,1,0,"103,6",-0.23841059602649,0.7518497876485822,6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813
6,0,1,0,"91,5",-0.1854304635761589,0.972565900088649,0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436
0,1,0,0,"0,1",-0.7947019867549668,-0.1828385414140063,1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298
1,1,0,0,"318,2",0.1854304635761589,2.473707699953322,2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303
2,1,0,0,"122,0",0.0794701986754966,1.3200244925503624,3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592
3,1,0,0,"1,1",-0.0264900662251655,-0.1767958957729868,4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176
4,1,0,0,"60,8",-0.23841059602649,0.3403145726003247,5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315
5,0,1,0,"222,9",-0.1324503311258278,1.4649502477103813,6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159
6,0,1,0,"117,1",-0.5562913907284768,0.9905407585719436,0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929
0,1,0,0,"25,6",-0.9006622516556292,0.0787610132930298,1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155
1,1,0,0,"281,2",0.7152317880794702,2.6023108376301303,2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468
2,1,0,0,"135,8",0.1059602649006622,0.9979000225305592,3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317
3,1,0,0,"15,1",-0.1324503311258278,-0.0674756107596176,4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908
4,1,0,0,"28,2",-0.1059602649006622,0.0333125276017315,5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194
5,0,1,0,"36,2",0.0264900662251655,0.0739221535046159,6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291
6,0,1,0,"0,8",0.1854304635761589,-0.1779551235820929,0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832
0,1,0,0,"0,2",-0.7417218543046358,-0.1821256127180155,1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144
1,1,0,0,"2,8",0.3708609271523179,-0.1660444710834468,2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981
2,1,0,0,"14,2",0.4503311258278146,-0.1078976616729317,3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729
3,1,0,0,"1,2",0.1059602649006622,-0.1747146039346908,4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356
4,1,0,0,"1,4",0.2119205298013245,-0.1708373354721194,5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127
5,0,1,0,"7,6",0.3973509933774834,-0.1212262661042291,6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556
6,0,1,0,"1,0",0.2119205298013245,-0.1740491079946832,0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714
0,1,0,0,"0,1",-0.8211920529801324,-0.182791827336144,1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758
1,1,0,0,"3,5",0.4768211920529801,-0.1640436711946981,2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266
2,1,0,0,"1,6",0.0264900662251655,-0.1757358455445729,3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241
3,1,0,0,"0,7",-0.1589403973509933,-0.1791567534003356,4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934
4,1,0,0,"4,8999999999999995",0.1589403973509933,-0.1490146743292127,5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384
5,0,1,0,"0,6",-0.5827814569536424,-0.1803713194247556,6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552
6,0,0,1,"1,2",0.0794701986754966,-0.1761095581674714,0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746
0,0,0,1,"2,2",-0.609271523178808,-0.1719742842594758,1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933
1,1,0,0,"85,30000000000001",-0.847682119205298,0.2942214326345266,2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387
2,1,0,0,"61,7",-0.5562913907284768,0.1743796999303241,3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293
3,0,0,1,"258,40000000000003",-0.6887417218543046,1.0016594277812934,4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501
4,0,0,1,"288,09999999999997",0.0529801324503311,1.8690478628848384,5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649
5,0,1,0,"64,5",-0.3178807947019867,0.1054261276149552,6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078
6,0,0,1,"15,1",-0.6357615894039735,-0.1003723830683746,0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937
0,1,0,0,"0,0",-0.9801324503311258,-0.1830987028937933,1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799
1,1,0,0,"474,3",-0.0794701986754966,2.2151618085822387,2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156
2,1,0,0,"531,5",0.1324503311258278,3.257863865834293,3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428
3,1,0,0,"42,5",-0.4768211920529801,0.1675465083562501,4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201
4,1,0,0,"115,1",-0.2913907284768212,0.745991842284649,5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045
5,0,1,0,"95,9",0.1324503311258278,0.6454645840812078,6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117
6,0,1,0,"361,9",0.3178807947019867,2.9275543706948937,0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378
0,1,0,0,"0,5",-0.9271523178807948,-0.1808693633625799,1,1,0,0,"213,9",0.2649006622516556,0.9928441219496156,2,1,0,0,"116,9",0.1059602649006622,0.173827755133428,3,1,0,0,"1,9",-0.2119205298013245,-0.1773456845355201,4,1,0,0,"3,7",0.4768211920529801,-0.1655629567424045,5,0,1,0,"0,4",-0.23841059602649,-0.1810281912273117,6,0,1,0,"1,7",0.2119205298013245,-0.1750796924201378,0,1,0,0,"1,8",-0.847682119205298,-0.1780428023128499
