DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"657,4000000000001",-0.1438356164383561,4.426380943700011,0,1,0,0,"376,5",-0.4452054794520548,2.8660470821145783,1,1,0,0,"227,8",-0.3082191780821918,1.4387336450164154,2,1,0,0,"218,10000000000002",-0.5684931506849316,1.3007173196663262,3,1,0,0,"296,9",-0.3219178082191781,2.3582188189451467,4,1,0,0,"73,0",0.1438356164383561,0.5298844508844864,5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521
0,1,0,0,"376,5",-0.4452054794520548,2.8660470821145783,1,1,0,0,"227,8",-0.3082191780821918,1.4387336450164154,2,1,0,0,"218,10000000000002",-0.5684931506849316,1.3007173196663262,3,1,0,0,"296,9",-0.3219178082191781,2.3582188189451467,4,1,0,0,"73,0",0.1438356164383561,0.5298844508844864,5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085
1,1,0,0,"227,8",-0.3082191780821918,1.4387336450164154,2,1,0,0,"218,10000000000002",-0.5684931506849316,1.3007173196663262,3,1,0,0,"296,9",-0.3219178082191781,2.3582188189451467,4,1,0,0,"73,0",0.1438356164383561,0.5298844508844864,5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561
2,1,0,0,"218,10000000000002",-0.5684931506849316,1.3007173196663262,3,1,0,0,"296,9",-0.3219178082191781,2.3582188189451467,4,1,0,0,"73,0",0.1438356164383561,0.5298844508844864,5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812
3,1,0,0,"296,9",-0.3219178082191781,2.3582188189451467,4,1,0,0,"73,0",0.1438356164383561,0.5298844508844864,5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639
4,1,0,0,"73,0",0.1438356164383561,0.5298844508844864,5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243
5,0,1,0,"1,2000000000000002",0.4452054794520548,-0.003880455676441,6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917
6,0,1,0,"0,7",0.0205479452054794,-0.0049690383764521,0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919
0,1,0,0,"0,5",-0.5547945205479452,-0.0091867095371085,1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509
1,1,0,0,"0,9",-0.1164383561643835,-0.0063669308709561,2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993
2,1,0,0,"0,4",-0.1438356164383561,-0.0083098971179812,3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969
3,1,0,0,"1,2",-0.2945205479452055,-0.0067054503593639,4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556
4,1,0,0,"3,0",0.047945205479452,0.0064858560533243,5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839
5,0,1,0,"0,8999999999999999",0.3767123287671233,-0.0068775789127917,6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866
6,0,1,0,"0,6",-0.0342465753424657,-0.0072776473990919,0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742
0,1,0,0,"3,6",-0.3082191780821918,0.0144548864753509,1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957
1,1,0,0,"0,8",-0.3219178082191781,-0.0058635852525993,2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085
2,1,0,0,"1,2999999999999998",0.0753424657534246,-0.0037041543095969,3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528
3,1,0,0,"1,3",-0.1027397260273972,-0.0047984746280556,4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146
4,1,0,0,"71,4",0.3219178082191781,0.3865629148770839,5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122
5,0,1,0,"116,89999999999999",0.5273972602739726,0.5912206352925866,6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369
6,0,1,0,"210,89999999999998",-0.4041095890410959,1.0379364811733742,0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966
0,1,0,0,"239,7",-0.678082191780822,1.1630588130666957,1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185
1,1,0,0,"108,6",-0.5958904109589042,0.4878944726783085,2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133
2,1,0,0,"69,4",-0.5,0.2559966262803528,3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996
3,1,0,0,"303,6",-0.3904109589041096,1.5246675213110146,4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455
4,1,0,0,"188,5",-0.1164383561643835,1.2693028154624122,5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779
5,0,1,0,"215,39999999999998",0.2397260273972602,1.259240597510369,6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296
6,0,1,0,"245,5",0.2671232876712329,1.6463764918296966,0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524
0,1,0,0,"136,3",-0.678082191780822,0.8415132864335185,1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607
1,1,0,0,"347,6",-0.4178082191780822,1.355108899346133,2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386
2,1,0,0,"330,5",-0.4178082191780822,1.1182005472383996,3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528
3,1,0,0,"87,0",0.1164383561643835,0.3845975197579455,4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639
4,1,0,0,"123,5",0.0205479452054794,0.6162481269609779,5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266
5,0,1,0,"1,8",0.8835616438356164,-0.0042648761124296,6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417
6,0,0,1,"1,4",0.184931506849315,-0.0050008560787524,0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802
0,0,0,1,"1,7000000000000002",-0.2397260273972602,-0.0057712617557607,1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844
1,1,0,0,"0,4",-0.047945205479452,-0.0098293228032386,2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179
2,1,0,0,"130,7",-0.047945205479452,0.5390255202748528,3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366
3,0,0,1,"614,1",0.0068493150684931,2.03220838195639,4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113
4,0,0,1,"188,0",0.1301369863013698,0.9609303391832266,5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559
5,0,1,0,"431,3",0.3219178082191781,1.391195389771417,6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942
6,0,0,1,"373,5",-0.1712328767123287,1.472096853085802,0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269
0,1,0,0,"171,1",-0.4589041095890411,0.9245496654120844,1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05
1,1,0,0,"214,89999999999998",-0.5684931506849316,0.7771038249442179,2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05,1,1,0,0,"2,9000000000000004",0.0068493150684931,-0.0003945916686911
2,1,0,0,"355,6",-0.047945205479452,1.6594666075170366,3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05,1,1,0,0,"2,9000000000000004",0.0068493150684931,-0.0003945916686911,2,1,0,0,"6,5",0.0890410958904109,0.0027485800372345
3,1,0,0,"307,1",-0.1027397260273972,1.8299985382113,4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05,1,1,0,0,"2,9000000000000004",0.0068493150684931,-0.0003945916686911,2,1,0,0,"6,5",0.0890410958904109,0.0027485800372345,3,1,0,0,"1,9",0.4726027397260274,-0.0073345019818907
4,1,0,0,"3,5",-0.047945205479452,0.008774122610559,5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05,1,1,0,0,"2,9000000000000004",0.0068493150684931,-0.0003945916686911,2,1,0,0,"6,5",0.0890410958904109,0.0027485800372345,3,1,0,0,"1,9",0.4726027397260274,-0.0073345019818907,4,1,0,0,"1,4",0.4041095890410959,-0.0069187854452789
5,0,1,0,"0,5",0.6917808219178082,-0.0083005082877942,6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05,1,1,0,0,"2,9000000000000004",0.0068493150684931,-0.0003945916686911,2,1,0,0,"6,5",0.0890410958904109,0.0027485800372345,3,1,0,0,"1,9",0.4726027397260274,-0.0073345019818907,4,1,0,0,"1,4",0.4041095890410959,-0.0069187854452789,5,0,1,0,"1,5",1.0068493150684932,-0.0051782006489507
6,0,1,0,"1,3",0.4041095890410959,-0.0037625736974269,0,1,0,0,"3,0999999999999996",-0.3904109589041096,-5.920179034559632e-05,1,1,0,0,"2,9000000000000004",0.0068493150684931,-0.0003945916686911,2,1,0,0,"6,5",0.0890410958904109,0.0027485800372345,3,1,0,0,"1,9",0.4726027397260274,-0.0073345019818907,4,1,0,0,"1,4",0.4041095890410959,-0.0069187854452789,5,0,1,0,"1,5",1.0068493150684932,-0.0051782006489507,6,0,1,0,"0,8",-0.0068493150684931,-0.0087569097552162
