DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"2544,15512,5",0.064516129032258,0.3251628639751145,4,1,0,0,"4306,64972,8",1.096774193548387,0.9568420652213396,5,0,1,0,"2624,53800,4",1.2258064516129032,0.4536657479836057,6,0,1,0,"787,94548,4",0.967741935483871,0.4676273506893686,0,1,0,0,"353,14858,7",0.4516129032258064,0.3520059786706332,1,1,0,0,"1474,16040,9",0.4946236559139785,0.4976228469572029,2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517
4,1,0,0,"4306,64972,8",1.096774193548387,0.9568420652213396,5,0,1,0,"2624,53800,4",1.2258064516129032,0.4536657479836057,6,0,1,0,"787,94548,4",0.967741935483871,0.4676273506893686,0,1,0,0,"353,14858,7",0.4516129032258064,0.3520059786706332,1,1,0,0,"1474,16040,9",0.4946236559139785,0.4976228469572029,2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986
5,0,1,0,"2624,53800,4",1.2258064516129032,0.4536657479836057,6,0,1,0,"787,94548,4",0.967741935483871,0.4676273506893686,0,1,0,0,"353,14858,7",0.4516129032258064,0.3520059786706332,1,1,0,0,"1474,16040,9",0.4946236559139785,0.4976228469572029,2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032
6,0,1,0,"787,94548,4",0.967741935483871,0.4676273506893686,0,1,0,0,"353,14858,7",0.4516129032258064,0.3520059786706332,1,1,0,0,"1474,16040,9",0.4946236559139785,0.4976228469572029,2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288
0,1,0,0,"353,14858,7",0.4516129032258064,0.3520059786706332,1,1,0,0,"1474,16040,9",0.4946236559139785,0.4976228469572029,2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225
1,1,0,0,"1474,16040,9",0.4946236559139785,0.4976228469572029,2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505
2,1,0,0,"1087,15215,6",0.3225806451612903,-0.0394694008993673,3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491
3,1,0,0,"431,94973,2",0.4946236559139785,-0.3892259219000517,4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292
4,1,0,0,"530,15814,4",-0.021505376344086,0.0323808148201986,5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025
5,0,1,0,"4667205,3",0.064516129032258,0.6634108003199032,6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104
6,0,1,0,"96,25711,5",0.3655913978494624,-0.0017099731752288,0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424
0,1,0,0,"383,543,2",0.4086021505376344,-0.644170748294225,1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411
1,1,0,0,"1212,9119,1",0.3655913978494624,-0.6461909778410505,2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836
2,1,0,0,"2657,8453,8",0.021505376344086,-0.6461955967151491,3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108
3,1,0,0,903275,-0.021505376344086,-0.6477855451477292,4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077
4,1,0,0,"2770,3773,4",0.5806451612903226,-0.6457552200618025,5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785
5,0,1,0,"4105,4992",0.6666666666666666,-0.6464901489148104,6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187
6,0,1,0,"1499,83278,2",0.7956989247311828,-0.6457604327911424,0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547
0,1,0,0,"1353,961,1",-0.064516129032258,-0.6476489584422411,1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508
1,1,0,0,"195,95,1",0.1935483870967742,-0.6469852922181836,2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208
2,1,0,0,"1385,95189,1",17.526881720430108,19.586023313371108,3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647
3,1,0,0,"14255146,4",16.967741935483872,18.831429801840077,4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827
4,1,0,0,"1482,35076",16.752688172043012,17.768191179949785,1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788
1,1,0,0,"109,610,71",-1.7849462365591398,-0.6444280195815187,2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869
2,1,0,0,"124,390,91",-1.4408602150537635,-0.6400705077729547,3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736
3,1,0,0,"1944,670,11",-1.3978494623655917,-0.5598566987712508,4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198
4,1,0,0,"519,7163,36",-0.5806451612903226,-0.4673307529883208,5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972
5,0,1,0,"44,4761,63",-0.2795698924731182,-0.6045571725390647,6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721
6,0,0,1,"4,346,66",-0.6666666666666666,-0.6477592835492827,0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493
0,1,0,0,"6490,221,971,976490,22",0.7096774193548387,0.2135186724748788,1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513
1,1,0,0,"264,765307,01",-0.9247311827956988,-0.296824619733869,2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131
2,1,0,0,"31,415249,19",-1.1827956989247312,-0.3947087234068736,3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549
3,1,0,0,"277,374491,52",-0.8387096774193549,-0.2416988192541198,4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691
4,1,0,0,"330,464046,8",-0.8387096774193549,-0.3353756564945972,5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972
5,0,1,0,"13,8324,57",-0.7096774193548387,-0.6477373768892721,6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498
6,0,1,0,"10,919,59",-0.5376344086021505,-0.6475443079519493,0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791
0,1,0,0,"69930,4",-0.7956989247311828,-0.6219953357949513,1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938
1,1,0,0,14402020,-0.7526881720430108,-0.3174666320163131,2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169
2,1,0,0,10701690,-0.6666666666666666,-0.4145550356499549,3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973
3,1,0,0,4132030,-0.4946236559139785,-0.4526137004317691,4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432
4,1,0,0,40001210,-0.1935483870967742,-0.1740298723042972,5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341
5,0,1,0,22503990,-0.6236559139784946,0.2031585378716498,6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362
6,0,1,0,13602980,0.8387096774193549,0.1386496926122791,0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362,6,0,1,0,21101200,-0.7096774193548387,-0.029447829767568
0,1,0,0,680610,0.2365591397849462,-0.5052055205970938,1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362,6,0,1,0,21101200,-0.7096774193548387,-0.029447829767568,0,1,0,0,6608370,-0.4516129032258064,-0.1883542545785496
1,1,0,0,"18,94,91",0.3225806451612903,-0.6473982855465169,2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362,6,0,1,0,21101200,-0.7096774193548387,-0.029447829767568,0,1,0,0,6608370,-0.4516129032258064,-0.1883542545785496,1,1,0,0,1706290,-0.8387096774193549,-0.2142183659169057
2,0,0,1,159222,-0.7096774193548387,-0.6468621662314973,3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362,6,0,1,0,21101200,-0.7096774193548387,-0.029447829767568,0,1,0,0,6608370,-0.4516129032258064,-0.1883542545785496,1,1,0,0,1706290,-0.8387096774193549,-0.2142183659169057,2,0,0,1,7934653,-1.010752688172043,-0.5503130491408283
3,1,0,0,"21,25,93",-0.7956989247311828,-0.6476952131671432,4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362,6,0,1,0,21101200,-0.7096774193548387,-0.029447829767568,0,1,0,0,6608370,-0.4516129032258064,-0.1883542545785496,1,1,0,0,1706290,-0.8387096774193549,-0.2142183659169057,2,0,0,1,7934653,-1.010752688172043,-0.5503130491408283,3,1,0,0,17861,-0.4946236559139785,-0.6304077571747033
4,1,0,0,"24,311,4",-0.6666666666666666,-0.6478700705437341,5,0,1,0,60702730,-0.4946236559139785,-0.3689746003824362,6,0,1,0,21101200,-0.7096774193548387,-0.029447829767568,0,1,0,0,6608370,-0.4516129032258064,-0.1883542545785496,1,1,0,0,1706290,-0.8387096774193549,-0.2142183659169057,2,0,0,1,7934653,-1.010752688172043,-0.5503130491408283,3,1,0,0,17861,-0.4946236559139785,-0.6304077571747033,4,1,0,0,818314,-1.053763440860215,-0.5707948524759656
