DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"5,9",0.8666666666666667,0.0887276318767618,5,0,1,0,"2,3",-0.4,0.0117367060130727,6,0,1,0,"0,2",0.2,-0.0223828695670066,0,1,0,0,"1,2",0.2666666666666666,-0.0087490312004883,1,1,0,0,"0,8",0.6,-0.0147449570984711,2,1,0,0,"0,5",1.0,-0.0151441367910616,3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492
5,0,1,0,"2,3",-0.4,0.0117367060130727,6,0,1,0,"0,2",0.2,-0.0223828695670066,0,1,0,0,"1,2",0.2666666666666666,-0.0087490312004883,1,1,0,0,"0,8",0.6,-0.0147449570984711,2,1,0,0,"0,5",1.0,-0.0151441367910616,3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554
6,0,1,0,"0,2",0.2,-0.0223828695670066,0,1,0,0,"1,2",0.2666666666666666,-0.0087490312004883,1,1,0,0,"0,8",0.6,-0.0147449570984711,2,1,0,0,"0,5",1.0,-0.0151441367910616,3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608
0,1,0,0,"1,2",0.2666666666666666,-0.0087490312004883,1,1,0,0,"0,8",0.6,-0.0147449570984711,2,1,0,0,"0,5",1.0,-0.0151441367910616,3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455
1,1,0,0,"0,8",0.6,-0.0147449570984711,2,1,0,0,"0,5",1.0,-0.0151441367910616,3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029
2,1,0,0,"0,5",1.0,-0.0151441367910616,3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236
3,1,0,0,"1,2",0.2666666666666666,-0.0142456395448528,4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193
4,1,0,0,"0,9",1.3333333333333333,-0.0122922653790492,5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145
5,0,1,0,"0,3",-0.1333333333333333,-0.0224843791795554,6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472
6,0,1,0,"0,2",-0.9333333333333332,-0.02432115446608,0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466
0,1,0,0,"1,7",1.8666666666666667,0.0062359824141455,1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152
1,1,0,0,"1,0",1.4666666666666666,-0.0074719305345029,2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113
2,1,0,0,"0,4",0.4666666666666667,-0.0210207203067236,3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924
3,1,0,0,"0,5",0.7333333333333333,-0.0203650230797193,4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702
4,1,0,0,"3,6",1.4666666666666666,0.0249919409598145,5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594
5,0,1,0,"0,5",0.3333333333333333,-0.0203471903099472,6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805
6,0,1,0,"0,4",-0.4,-0.0214679113025466,0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399
0,1,0,0,"1,6",1.1333333333333333,-0.0062208931474152,1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004
1,1,0,0,"2,3",0.5333333333333333,0.0005775073903113,2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024
2,1,0,0,"2,6",1.2666666666666666,-0.0010809401984924,3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926
3,1,0,0,"0,5",0.7333333333333333,-0.0208533666211702,4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686
4,1,0,0,"0,9",1.3333333333333333,-0.0106543940630594,5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309
5,0,1,0,"0,2",-0.6,-0.0233773894196805,6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245
6,0,1,0,"0,6",-0.6666666666666666,-0.0166763832399399,0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123
0,1,0,0,"0,9",0.8666666666666667,-0.0122497410819004,1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548
1,1,0,0,"0,6",0.2666666666666666,-0.0214322457630024,2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088
2,1,0,0,"2,5",-0.1333333333333333,-0.0050068930513926,3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587
3,1,0,0,"1,0",0.5333333333333333,-0.0151249322697686,4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862
4,1,0,0,"3,6",1.0666666666666669,0.0203526773160309,5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108
5,0,1,0,"0,3",-0.7333333333333333,-0.0237079815362245,6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852
6,0,0,1,"0,5",-0.8666666666666667,-0.0203842276010123,0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453
0,0,0,1,"111,0",-1.0666666666666669,1.0408425297841548,1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256
1,1,0,0,"249,3",-1.0,2.635725896611088,2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847
2,1,0,0,"179,6",-0.1333333333333333,1.963204137202587,3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495
3,0,0,1,"144,7",-0.9333333333333332,1.2390290742734862,4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068
4,0,0,1,"33,4",-1.2666666666666666,0.4275543728009108,5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645
5,0,1,0,"184,8",-0.9333333333333332,1.5536677206290852,6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528
6,0,0,1,"142,2",-1.4666666666666666,1.4590100069273453,0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603
0,1,0,0,"435,0",0.1333333333333333,6.23175879121256,1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934
1,1,0,0,"0,8",-1.6,-0.0198122072167847,2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611
2,1,0,0,"92,0",0.0,1.109290187175495,3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153
3,1,0,0,"69,6",-0.6,1.0696383377115068,4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734
4,1,0,0,"142,4",0.5333333333333333,2.168189082229645,5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194
5,0,1,0,"61,0",-0.4666666666666667,0.9796528096900528,6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573
6,0,1,0,"0,3",-0.6,-0.0219603700985603,0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436
0,1,0,0,"0,6",-0.0666666666666666,-0.0210056310399934,1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159
1,1,0,0,"1,9",0.2666666666666666,-0.0074691870314611,2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028
2,1,0,0,"1,5",0.2666666666666666,-0.018230577713153,3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078
3,1,0,0,"4,8",0.8666666666666667,0.0018203142682734,4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149
4,1,0,0,"1,7",0.6,-0.011089239295194,5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385
5,0,1,0,"2,2",0.0666666666666666,-0.0014129040665573,6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097
6,0,1,0,"1,9",-1.2,-0.0097161160227436,0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715
0,1,0,0,"2,5",0.8,-0.0136009163300159,1,1,0,0,"5,3",1.4,0.0034280070508028,2,1,0,0,"2,3",0.8666666666666667,-0.0156846068903078,3,1,0,0,"4,0",0.4666666666666667,-0.0112085816775149,4,1,0,0,"3,0",0.5333333333333333,-0.0105350516807385,5,0,1,0,"155,8",-0.7333333333333333,1.6431662768606097,6,0,1,0,"1282,0",0.1333333333333333,10.854774038230715,0,1,0,0,"0,8",-0.2666666666666666,-0.022219631136016
