DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-1.567795704669302,-0.35294117647058826,-1.2547239143686089,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-1.1065651760228354,2.7776720583571204,-1.2732847023998308,-1.4187546252246537,-0.6009091870176552,66.45108189253546,4.001035303861683,4.742209338440832,44.469303240501084,23.920816153927476,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353,-1.8235294117647058,0.7647058823529411,0.47058823529411764,-0.23529411764705882,0.058823529411764705,1.8235294117647058
3,1,0,0,0.604658617373651,0.23529411764705882,-0.9050924499419492,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.5512210593085949,-1.1065651760228354,2.7776720583571204,-1.2591183000317157,-1.4329210275927686,-0.5884667149808469,66.45108189253546,4.001035303861683,4.742209338440832,45.409557035627444,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353,-1.8235294117647058,0.7647058823529411,0.47058823529411764,-0.23529411764705882,0.058823529411764705
4,1,0,0,0.5946148092744952,-0.6470588235294118,-0.9216850902173535,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5982662015012158,-1.5512210593085949,-1.1065651760228354,2.7918384607252356,-1.2732847023998308,-1.4032508541256858,-0.5884667149808469,66.45108189253546,4.001035303861683,4.842478063220213,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353,-1.8235294117647058,0.7647058823529411,0.47058823529411764,-0.23529411764705882
5,0,1,0,1.2675499519179398,-1.1176470588235294,-0.7386240986451991,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5883285759594038,0.5982662015012158,-1.5512210593085949,-1.0923987736547203,2.7776720583571204,-1.2469199710114918,-1.4032508541256858,-0.5884667149808469,66.45108189253546,4.085632730732636,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353,-1.8235294117647058,0.7647058823529411,0.47058823529411764
6,0,1,0,-0.11678598140827018,-1.0,-0.9576614585846023,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2541494872608097,0.5883285759594038,0.5982662015012158,-1.5370546569404797,-1.1065651760228354,2.720157366186976,-1.2469199710114918,-1.4032508541256858,-0.5884667149808469,67.85611586848503,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353,-1.8235294117647058,0.7647058823529411
0,1,0,0,0.10257506143818777,-1.2941176470588236,-0.9312514151758974,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.11555132677872933,1.2541494872608097,0.5883285759594038,0.6124326038693308,-1.5512210593085949,-1.083652552024019,2.720157366186976,-1.2469199710114918,-1.4032508541256858,-0.6009091870176552,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353,-1.8235294117647058
1,1,0,0,0.024682124158563974,-1.4705882352941178,-0.90630417504621,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.10149064383127174,-0.11555132677872933,1.2541494872608097,0.6024949783275189,0.5982662015012158,-1.5191013562480586,-1.083652552024019,2.720157366186976,-1.2469199710114918,-1.4329210275927686,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353,-1.411764705882353
2,1,0,0,-1.2654129714713112,-0.23529411764705882,-1.1811650520309336,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0244211861718998,0.10149064383127174,-0.11555132677872933,1.2683158896289248,0.5883285759594038,0.5858784553266384,-1.5191013562480586,-1.083652552024019,2.720157366186976,-1.2732847023998308,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294,-1.411764705882353
3,1,0,0,-0.6100010684902233,0.0,-1.0571296165546793,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2520350988476583,0.0244211861718998,0.10149064383127174,-0.10138492441061427,1.2541494872608097,0.5761465990268144,0.5858784553266384,-1.5191013562480586,-1.083652552024019,2.7776720583571204,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-1.1176470588235294
4,1,0,0,-0.9985041136873598,-0.35294117647058826,-1.0858211964209563,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6035521725340945,-1.2520350988476583,0.0244211861718998,0.1156570461993868,-0.11555132677872933,1.2281809711150222,0.5761465990268144,0.5858784553266384,-1.5191013562480586,-1.1065651760228354,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826,-0.47058823529411764
5,0,1,0,-0.39502083555935463,0.29411764705882354,-0.7718977671649612,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9879479860450364,-0.6035521725340945,-1.2520350988476583,0.03858758854001486,0.10149064383127174,-0.11315871208199613,1.2281809711150222,0.5761465990268144,0.5858784553266384,-1.5512210593085949,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882,-0.35294117647058826
6,0,1,0,-0.8354525056095736,0.4117647058823529,-0.8445921176947432,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.390844698171054,-0.9879479860450364,-0.6035521725340945,-1.2378686964795433,0.0244211861718998,0.09938917072160673,-0.11315871208199613,1.2281809711150222,0.5761465990268144,0.5982662015012158,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118,0.23529411764705882
0,1,0,0,0.1736296612885992,-0.35294117647058826,-0.13247314114995212,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8266201501215773,-0.390844698171054,-0.9879479860450364,-0.5893857701659795,-1.2520350988476583,0.023915519204886656,0.09938917072160673,-0.11315871208199613,1.2281809711150222,0.5883285759594038,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294,-0.6470588235294118
1,1,0,0,-0.7687787156747515,-0.8823529411764706,-0.7832962937269544,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.17179405856855903,-0.8266201501215773,-0.390844698171054,-0.9737815836769214,-0.6035521725340945,-1.2261103633916555,0.023915519204886656,0.09938917072160673,-0.11315871208199613,1.2541494872608097,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0,-1.1176470588235294
2,1,0,0,0.3313388182498129,0.7647058823529411,-0.04810524013884306,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7606512316312507,0.17179405856855903,-0.8266201501215773,-0.37667829580293893,-0.9879479860450364,-0.5910549746350554,-1.2261103633916555,0.023915519204886656,0.09938917072160673,-0.11555132677872933,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236,-1.0
3,1,0,0,0.653061224489796,0.8823529411764706,-0.06103277292074346,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3278359234591393,-0.7606512316312507,0.17179405856855903,-0.8124537477534622,-0.390844698171054,-0.9674914587431411,-0.5910549746350554,-1.2261103633916555,0.023915519204886656,0.10149064383127174,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178,-1.2941176470588236
4,1,0,0,4.722940485094561,0.47058823529411764,2.735602356965553,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6461570990590971,0.3278359234591393,-0.7606512316312507,0.1859604609366741,-0.8266201501215773,-0.38275183766435444,-0.9674914587431411,-0.5910549746350554,-1.2261103633916555,0.0244211861718998,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882,-1.4705882352941178
5,0,1,0,7.210065177903622,0.7058823529411765,4.024637001880093,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67300983190612,0.6461570990590971,0.3278359234591393,-0.7464848292631356,0.17179405856855903,-0.8095040894502536,-0.38275183766435444,-0.9674914587431411,-0.5910549746350554,-1.2520350988476583,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0,-0.23529411764705882
6,0,0,1,1.4764397905759163,0.23529411764705882,0.6022794940264171,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.133840786552489,4.67300983190612,0.6461570990590971,0.34200232582725437,-0.7606512316312507,0.16823687752355315,-0.8095040894502536,-0.38275183766435444,-0.9674914587431411,-0.6035521725340945,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826,0.0
0,1,0,0,0.9871781173202263,0.0,0.20051884794205693,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1.4608309546463685,7.133840786552489,4.67300983190612,0.6603235014272122,0.3278359234591393,-0.7449011284812093,0.16823687752355315,-0.8095040894502536,-0.38275183766435444,-0.9879479860450364,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354,-0.35294117647058826
1,1,0,0,0.04049577946361782,-0.058823529411764705,-0.3949318831602608,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.9767417274553334,1.4608309546463685,7.133840786552489,4.6871762342742365,0.6461570990590971,0.3210477275080235,-0.7449011284812093,0.16823687752355315,-0.8095040894502536,-0.390844698171054,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529,0.29411764705882354
2,1,0,0,0.3838016882145527,1.9411764705882353,-0.21942330899905732,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.04006766042922076,0.9767417274553334,1.4608309546463685,7.148007188920604,4.67300983190612,0.6327777202608966,0.3210477275080235,-0.7449011284812093,0.16823687752355315,-0.8266201501215773,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826,0.4117647058823529
3,1,0,0,0.13730099369590762,2.235294117647059,-0.1721984271167246,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.37974415900200853,0.04006766042922076,0.9767417274553334,1.4749973570144836,7.133840786552489,4.5762501294129825,0.6327777202608966,0.3210477275080235,-0.7449011284812093,0.17179405856855903,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706,-0.35294117647058826
4,1,0,0,1.568436798803291,0.17647058823529413,0.6209533012202118,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.13584945554498354,0.37974415900200853,0.04006766042922076,0.9909081298234484,1.4608309546463685,6.986126928253442,4.5762501294129825,0.6327777202608966,0.3210477275080235,-0.7606512316312507,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411,-0.8823529411764706
5,0,1,0,0.7645047547814938,1.1176470588235294,0.3081144733362373,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.5518553758325406,0.13584945554498354,0.37974415900200853,0.05423406279733582,0.9767417274553334,1.4305828760741277,6.986126928253442,4.5762501294129825,0.6327777202608966,0.3278359234591393,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706,0.7647058823529411
6,0,1,0,1.4371193503579442,0.11764705882352941,0.6534075322748141,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.7564224548049477,1.5518553758325406,0.13584945554498354,0.3939105613701236,0.04006766042922076,0.9565172378092969,1.4305828760741277,6.986126928253442,4.5762501294129825,0.6461570990590971,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764,0.8823529411764706
0,1,0,0,2.343733304840261,0.5882352941176471,-0.29941125161237614,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.421926207844381,0.7564224548049477,1.5518553758325406,0.1500158579130986,0.37974415900200853,0.03923801635780093,0.9565172378092969,1.4305828760741277,6.986126928253442,4.67300983190612,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765,0.47058823529411764
1,1,0,0,-0.550699861096271,-0.8235294117647058,-1.1186310922111888,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.3189554921239033,1.421926207844381,0.7564224548049477,1.5660217782006556,0.13584945554498354,0.3718811471166786,0.03923801635780093,0.9565172378092969,1.4305828760741277,7.133840786552489,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882,0.7058823529411765
2,1,0,0,6.962495993161663,-1.0588235294117647,0.9605043114665255,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5448778940691406,2.3189554921239033,1.421926207844381,0.7705888571730628,1.5518553758325406,0.13303654622631736,0.3718811471166786,0.03923801635780093,0.9565172378092969,1.4608309546463685,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0,0.23529411764705882
3,1,0,0,0.5539053317662144,1.4705882352941178,0.11371059384390121,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.888888888888888,-0.5448778940691406,2.3189554921239033,1.436092610212496,0.7564224548049477,1.519722538565069,0.13303654622631736,0.3718811471166786,0.03923801635780093,0.9767417274553334,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705,0.0
4,1,0,0,0.22438294689603588,1.5294117647058822,0.0006620294088957736,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5480494766888677,6.888888888888888,-0.5448778940691406,2.3331218944920185,1.421926207844381,0.7407599130344757,1.519722538565069,0.13303654622631736,0.3718811471166786,0.04006766042922076,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353,-0.058823529411764705
5,0,1,0,-1.100972326103216,1.2941176470588236,-0.9000927193315756,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22201078338090707,0.5480494766888677,6.888888888888888,-0.5307114917010255,2.3189554921239033,1.3924836939641785,0.7407599130344757,1.519722538565069,0.13303654622631736,0.37974415900200853,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059,1.9411764705882353
6,0,1,0,-0.6424831712789827,1.0,-0.5464616112739382,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.0893329104556506,0.22201078338090707,0.5480494766888677,6.9030552912570045,-0.5448778940691406,2.270939020602547,1.3924836939641785,0.7407599130344757,1.519722538565069,0.13584945554498354,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413,2.235294117647059
0,1,0,0,1.0354738754140398,0.058823529411764705,0.8329104679174562,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6356908764139971,-1.0893329104556506,0.22201078338090707,0.5622158790569828,6.888888888888888,-0.5335956103116265,2.270939020602547,1.3924836939641785,0.7407599130344757,1.5518553758325406,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294,0.17647058823529413
1,1,0,0,-0.014317768992413755,0.4117647058823529,-0.17481133042204727,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0245269055925572,-0.6356908764139971,-1.0893329104556506,0.23617718574902213,0.5480494766888677,6.746247023501398,-0.5335956103116265,2.270939020602547,1.3924836939641785,0.7564224548049477,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941,1.1176470588235294
2,0,0,1,0.2080350464793247,1.5294117647058822,-0.1521530217592868,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.014166402368115059,1.0245269055925572,-0.6356908764139971,-1.0751665080875354,0.22201078338090707,0.5367015218966766,6.746247023501398,-0.5335956103116265,2.270939020602547,1.421926207844381,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471,0.11764705882352941
3,1,0,0,0.5947216582968265,1.4705882352941178,0.40474506057393017,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2058357120202981,-0.014166402368115059,1.0245269055925572,-0.6215244740458821,-1.0893329104556506,0.21741381095351484,0.5367015218966766,6.746247023501398,-0.5335956103116265,2.3189554921239033,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058,0.5882352941176471
4,1,0,0,-0.0938134416070093,0.8823529411764706,-0.12699273493152397,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5884342953800613,0.2058357120202981,-0.014166402368115059,1.0386933079606724,-0.6356908764139971,-1.0667770990785794,0.21741381095351484,0.5367015218966766,6.746247023501398,-0.5448778940691406,1.4705882352941178,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647,-0.8235294117647058
5,0,1,0,0.9854685329629232,1.2352941176470589,0.6501051323829925,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.09282165133735068,0.5884342953800613,0.2058357120202981,0.0,1.0245269055925572,-0.6225282120302308,-1.0667770990785794,0.21741381095351484,0.5367015218966766,6.888888888888888,0.8823529411764706,1.4705882352941178,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178,-1.0588235294117647
6,0,1,0,1.04434234426755,1.2352941176470589,0.5227208140989726,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.9750502167248122,-0.09282165133735068,0.5884342953800613,0.22000211438841316,-0.014166402368115059,1.0033129723573868,-0.6225282120302308,-1.0667770990785794,0.21741381095351484,0.5480494766888677,1.2352941176470589,0.8823529411764706,1.4705882352941178,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822,1.4705882352941178
0,1,0,0,0.2738540442354952,-0.058823529411764705,0.3732377428600304,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.0333016175071361,0.9750502167248122,-0.09282165133735068,0.6026006977481764,0.2058357120202981,-0.01387307174655765,1.0033129723573868,-0.6225282120302308,-1.0667770990785794,0.22201078338090707,1.2352941176470589,1.2352941176470589,0.8823529411764706,1.4705882352941178,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236,1.5294117647058822
1,1,0,0,0.3867934608398332,1.0,0.49917616074355764,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.27095887514536415,1.0333016175071361,0.9750502167248122,-0.07865524896923562,0.5884342953800613,0.20157366186975875,-0.01387307174655765,1.0033129723573868,-0.6225282120302308,-1.0893329104556506,-0.058823529411764705,1.2352941176470589,1.2352941176470589,0.8823529411764706,1.4705882352941178,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0,1.2941176470588236
2,0,0,1,-0.18442141254407513,0.5294117647058824,0.14515628647984524,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3827043027804206,0.27095887514536415,1.0333016175071361,0.9892166190929272,-0.09282165133735068,0.5762501294129827,0.20157366186975875,-0.01387307174655765,1.0033129723573868,-0.6356908764139971,1.0,-0.058823529411764705,1.2352941176470589,1.2352941176470589,0.8823529411764706,1.4705882352941178,1.5294117647058822,0.4117647058823529,0.058823529411764705,1.0
