DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,1.8362638236932136,-0.45454545454545453,1.1070292962873778,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.027050680245047386,3.075821465510383,0.8817204301075271,0.06856461469667613,1.5077539511760776,0.0870655943333579,-0.33350549693794734,-0.29383393930399937,1.1199881639295755,0.11727158019743186,-0.5454545454545454,0.5454545454545454,-0.09090909090909091,-0.2727272727272727,-0.2727272727272727,-0.45454545454545453,-0.6956521739130435,-0.782608695652174,0.0,-0.5714285714285714
4,1,0,0,-0.21004057602036758,-0.9090909090909091,-0.34688752085524327,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.8362638236932136,0.027050680245047386,2.969278033794163,0.8555671486063497,0.06826445054537361,1.4992990481812143,0.0870655943333579,-0.33538621354900944,-0.2929427430093209,1.1222444889779557,-0.45454545454545453,-0.5454545454545454,0.5454545454545454,-0.09090909090909091,-0.2727272727272727,-0.2727272727272727,-0.43478260869565216,-0.6956521739130435,-0.8181818181818182,0.0
5,0,1,0,-0.5060068422308855,-1.0,-0.5921113952888468,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.21004057602036758,1.8362638236932136,0.026113671274961642,2.881204352362498,0.8518216220227054,0.06788164981922823,1.4992990481812143,0.08755657787341393,-0.3343689894954875,-0.2954056260669487,-0.9090909090909091,-0.45454545454545453,-0.5454545454545454,0.5454545454545454,-0.09090909090909091,-0.2727272727272727,-0.2608695652173913,-0.43478260869565216,-0.7272727272727273,-0.8571428571428571
6,0,1,0,0.5266926565359217,0.0,0.36490065905518443,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5060068422308855,-0.21004057602036758,1.772657450076805,0.025339096735728168,2.868590932700156,0.8470449347008043,0.06788164981922823,1.5077539511760776,0.08729101938156529,-0.33697023676983595,-1.0,-0.9090909090909091,-0.45454545454545453,-0.5454545454545454,0.5454545454545454,-0.09090909090909091,-0.2608695652173913,-0.2608695652173913,-0.45454545454545453,-0.7619047619047619
0,1,0,0,-0.14002705068024507,-0.09090909090909091,-0.28971827790794896,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.5266926565359217,-0.5060068422308855,-0.20276497695852536,1.7200775078253092,0.02522816650589898,2.8525049804471334,0.8470449347008043,0.06826445054537361,1.5031809439266162,0.08609812217026641,0.0,-1.0,-0.9090909090909091,-0.45454545454545453,-0.5454545454545454,0.5454545454545454,-0.08695652173913043,-0.2608695652173913,-0.2727272727272727,-0.47619047619047616
1,1,0,0,-0.22277030790038985,0.18181818181818182,-0.4024307117892525,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.14002705068024507,0.5266926565359217,-0.4884792626728111,-0.19675063347741836,1.7125473028121985,0.02508669667232351,2.8525049804471334,0.8518216220227054,0.06805740494155942,1.506717137979663,-0.09090909090909091,0.0,-1.0,-0.9090909090909091,-0.45454545454545453,-0.5454545454545454,0.5217391304347826,-0.08695652173913043,-0.2727272727272727,-0.2857142857142857
2,1,0,0,0.7844697271063727,-0.18181818181818182,0.4151731246638089,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.22277030790038985,-0.14002705068024507,0.5084485407066052,-0.4739901624683261,-0.1958892928693329,1.7029439976388991,0.02508669667232351,2.868590932700156,0.8492380529664152,0.0668002672010688,0.18181818181818182,-0.09090909090909091,0.0,-1.0,-0.9090909090909091,-0.45454545454545453,-0.5217391304347826,0.5217391304347826,-0.09090909090909091,-0.2857142857142857
3,1,0,0,0.0015912164850028073,-0.45454545454545453,-0.29050341647900746,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7844697271063727,-0.22277030790038985,-0.1351766513056836,0.49336711879564754,-0.4719151146397566,-0.19479082122039398,1.7029439976388991,0.02522816650589898,2.8598905163485724,0.8505900690269427,-0.18181818181818182,0.18181818181818182,-0.09090909090909091,0.0,-1.0,-0.9090909090909091,-0.43478260869565216,-0.5217391304347826,0.5454545454545454,-0.09523809523809523
4,1,0,0,-0.34688519373060706,-0.7272727272727273,-0.48689531861127006,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0015912164850028073,0.7844697271063727,-0.21505376344086025,-0.1311670889849456,0.49120724196779686,-0.46926879657640375,-0.19479082122039398,1.7125473028121985,0.02515164965231547,2.8679581384992203,-0.45454545454545453,-0.18181818181818182,0.18181818181818182,-0.09090909090909091,0.0,-1.0,-0.8695652173913043,-0.43478260869565216,-0.5454545454545454,0.5714285714285714
5,0,1,0,-0.041371628610072424,-0.6363636363636364,-0.15853685351427274,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.34688519373060706,0.0015912164850028073,0.7572964669738863,-0.20867491429423163,-0.13059286191288863,0.4884527410905334,-0.46926879657640375,-0.1958892928693329,1.7073531587512947,0.02375120611593559,-0.7272727272727273,-0.45454545454545453,-0.18181818181818182,0.18181818181818182,-0.09090909090909091,0.0,-0.9565217391304348,-0.8695652173913043,-0.45454545454545453,-0.5714285714285714
6,0,1,0,-0.4487230487707853,-0.7272727272727273,-0.5627727404607541,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.041371628610072424,-0.34688519373060706,0.0015360983102918806,0.7348338053361155,-0.20776137122505006,-0.12986054748026268,0.4884527410905334,-0.4719151146397566,-0.1952951620062139,1.7115712907296072,-0.6363636363636364,-0.7272727272727273,-0.45454545454545453,-0.18181818181818182,0.18181818181818182,-0.09090909090909091,0.0,-0.9565217391304348,-0.9090909090909091,-0.47619047619047616
0,0,0,1,0.004773649455008308,-0.2727272727272727,0.021363920844731876,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4487230487707853,-0.041371628610072424,-0.33486943164362526,0.0014905351021016755,0.7316168286710691,-0.20659632553678153,-0.12986054748026268,0.49120724196779686,-0.4704837993786063,-0.19743190083871445,-0.7272727272727273,-0.6363636363636364,-0.7272727272727273,-0.45454545454545453,-0.18181818181818182,0.18181818181818182,-0.08695652173913043,0.0,-1.0,-0.9523809523809523
1,1,0,0,-0.5139629246558994,-0.2727272727272727,-0.59967854367521,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.004773649455008308,-0.4487230487707853,-0.03993855606758835,-0.32493665225816065,0.0014840097944646645,0.7275142034973806,-0.20659632553678153,-0.13059286191288863,0.4897174138186121,-0.4735396719364655,-0.2727272727272727,-0.7272727272727273,-0.6363636363636364,-0.7272727272727273,-0.45454545454545453,-0.18181818181818182,0.17391304347826086,-0.08695652173913043,0.0,-1.0476190476190477
2,1,0,0,-0.525101440050919,-1.0909090909090908,-0.6118117233416227,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.5139629246558994,0.004773649455008308,-0.43317972350230416,-0.038753912654643036,-0.32351413519329225,0.0014756880395484604,0.7275142034973806,-0.20776137122505006,-0.13019677467080928,0.48986862614117105,-0.2727272727272727,-0.2727272727272727,-0.7272727272727273,-0.6363636363636364,-0.7272727272727273,-0.45454545454545453,-0.17391304347826086,0.17391304347826086,-0.09090909090909091,0.0
3,1,0,0,1.2459225077571803,-0.2727272727272727,1.1711339299456893,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.525101440050919,-0.5139629246558994,0.004608294930875533,-0.42033089879266655,-0.03858425465608075,-0.3216999926215598,0.0014756880395484604,0.7316168286710691,-0.20713123243083295,-0.13211608401989164,-1.0909090909090908,-0.2727272727272727,-0.2727272727272727,-0.7272727272727273,-0.6363636363636364,-0.7272727272727273,-0.43478260869565216,-0.17391304347826086,0.18181818181818182,-0.09523809523809523
4,1,0,0,-0.06842230885511975,-0.18181818181818182,-0.10401477176011013,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.2459225077571803,-0.525101440050919,-0.49615975422427033,0.004471605306304921,-0.4184907620390294,-0.038367889028259446,-0.3216999926215598,0.0014840097944646645,0.7293978399171475,-0.20930750389668223,-0.2727272727272727,-1.0909090909090908,-0.2727272727272727,-0.2727272727272727,-0.7272727272727273,-0.6363636363636364,-0.6956521739130435,-0.43478260869565216,-0.18181818181818182,0.19047619047619047
5,0,1,0,0.10661150449518662,-0.36363636363636365,-0.03414387449795912,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06842230885511975,1.2459225077571803,-0.5069124423963134,-0.48144283797883436,0.0044520293833938875,-0.4161440271526599,-0.038367889028259446,-0.32351413519329225,0.0014795088030773993,0.7303495880650188,-0.18181818181818182,-0.2727272727272727,-1.0909090909090908,-0.2727272727272727,-0.2727272727272727,-0.7272727272727273,-0.6086956521739131,-0.6956521739130435,-0.45454545454545453,-0.19047619047619047
6,0,1,0,0.6476251093961334,-0.5454545454545454,0.33898143286716625,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.10661150449518662,-0.06842230885511975,1.2027649769585254,-0.491876583693546,-0.4793351636120798,0.004427064118645276,-0.4161440271526599,-0.03858425465608075,-0.32253291907086845,0.0,-0.36363636363636365,-0.18181818181818182,-0.2727272727272727,-1.0909090909090908,-0.2727272727272727,-0.2727272727272727,-0.6956521739130435,-0.6086956521739131,-0.7272727272727273,-0.47619047619047616
0,1,0,0,1.3493515792823614,-0.36363636363636365,1.406685154606334,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.6476251093961334,0.10661150449518662,-0.06605222734254994,1.1670889849455954,-0.4897232321733323,-0.4766472367741459,0.004427064118645276,-0.4184907620390294,-0.038467228880011854,-0.32509463371186814,-0.5454545454545454,-0.36363636363636365,-0.18181818181818182,-0.2727272727272727,-1.0909090909090908,-0.2727272727272727,-0.2608695652173913,-0.6956521739130435,-0.6363636363636364,-0.7619047619047619
1,1,0,0,-0.20208449359535363,0.18181818181818182,-0.31872871907109096,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.3493515792823614,0.6476251093961334,0.10291858678955458,-0.06409300939037114,1.1619796690658157,-0.48697705305098504,-0.4766472367741459,0.0044520293833938875,-0.41722148246782065,-0.04008016032064132,-0.36363636363636365,-0.5454545454545454,-0.36363636363636365,-0.18181818181818182,-0.2727272727272727,-1.0909090909090908,-0.2608695652173913,-0.2608695652173913,-0.7272727272727273,-0.6666666666666666
2,1,0,0,1.7201050202880102,-0.18181818181818182,0.9555093506035216,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.20208449359535363,1.3493515792823614,0.6251920122887866,0.09986585184081088,-0.06381242116197967,1.155463734966428,-0.48697705305098504,-0.4793351636120798,0.004438526409232093,-0.42009945817561045,0.18181818181818182,-0.36363636363636365,-0.5454545454545454,-0.36363636363636365,-0.18181818181818182,-0.2727272727272727,-1.0434782608695652,-0.2608695652173913,-0.2727272727272727,-0.7619047619047619
3,1,0,0,-0.18935476171533136,-0.5454545454545454,-0.4156225414141826,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7201050202880102,-0.20208449359535363,1.3026113671274961,0.6066477865553734,0.09942865622913115,-0.0634545857005829,1.155463734966428,-0.4897232321733323,-0.47788134339399313,0.002968900764491883,-0.18181818181818182,0.18181818181818182,-0.36363636363636365,-0.5454545454545454,-0.36363636363636365,-0.18181818181818182,-0.2608695652173913,-1.0434782608695652,-0.2727272727272727,-0.2857142857142857
4,1,0,0,1.4289124035325005,-0.7272727272727273,0.3830907752117166,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18935476171533136,1.7201050202880102,-0.19508448540706605,1.2639737665822028,0.6039919863471099,0.09887109864974548,-0.0634545857005829,1.1619796690658157,-0.4882379050155348,-0.4809619238476953,-0.5454545454545454,-0.18181818181818182,0.18181818181818182,-0.36363636363636365,-0.5454545454545454,-0.36363636363636365,-0.17391304347826086,-0.2608695652173913,-1.0909090909090908,-0.2857142857142857
5,0,1,0,-0.20208449359535363,-0.9090909090909091,-0.35809183439797193,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4289124035325005,-0.18935476171533136,1.6605222734254992,-0.1892979579669101,1.2584403057060176,0.6006050320962149,0.09887109864974548,-0.06381242116197967,1.158455392809587,-0.49135307652341714,-0.7272727272727273,-0.5454545454545454,-0.18181818181818182,0.18181818181818182,-0.36363636363636365,-0.5454545454545454,-0.34782608695652173,-0.17391304347826086,-0.2727272727272727,-1.1428571428571428
6,0,1,0,-0.04614527806508073,-0.36363636363636365,-0.2720655311832478,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.20208449359535363,1.4289124035325005,-0.1827956989247312,1.6112684453718884,-0.1884692438970097,1.2513834575370766,0.6006050320962149,0.09942865622913115,-0.06361887853232727,1.1608401989163508,-0.9090909090909091,-0.7272727272727273,-0.5454545454545454,-0.18181818181818182,0.18181818181818182,-0.36363636363636365,-0.5217391304347826,-0.34782608695652173,-0.18181818181818182,-0.2857142857142857
0,1,0,0,1.1838650648420719,-0.45454545454545453,0.6061130331393905,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.04614527806508073,-0.20208449359535363,1.3794162826420893,-0.17737367715009686,1.6042145878162795,-0.18741238102265179,1.2513834575370766,0.6039919863471099,0.09912708980618438,-0.06531581681882286,-0.36363636363636365,-0.9090909090909091,-0.7272727272727273,-0.5454545454545454,-0.18181818181818182,0.18181818181818182,-0.34782608695652173,-0.5217391304347826,-0.36363636363636365,-0.19047619047619047
1,1,0,0,3.306547855835787,1.0,2.731369450065133,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.1838650648420719,-0.04614527806508073,-0.19508448540706605,1.3385005216872856,-0.17659716554129254,1.595218770751863,-0.18741238102265179,1.2584403057060176,0.602160082852493,0.09797372522823425,-0.45454545454545453,-0.36363636363636365,-0.9090909090909091,-0.7272727272727273,-0.5454545454545454,-0.18181818181818182,0.17391304347826086,-0.34782608695652173,-0.5454545454545454,-0.38095238095238093
