DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-1.31841692334515,-0.25,-1.5155322471153874,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08363365940163607,0.1651490300322379,-0.06707765397884742,1.3984503138962725,0.6734913183643457,0.6926450742240216,-1.5960585585585585,-1.1117679866146124,3.0371504735976407,-1.309511655606602,-1.5625,-1.375,-1.0625,-1.1875,-0.6875,0.25,-0.375,-0.5,-1.1875,-1.4545454545454546
3,1,0,0,-0.605451269832045,0.0,-1.3794810835656506,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2977518448601337,0.0826876307901137,0.1651490300322379,-0.06707765397884742,1.3858944629828625,0.6820737741790373,0.6935810810810812,-1.5809258226436138,-1.1306221995349102,3.0371504735976407,-0.25,-1.5625,-1.375,-1.0625,-1.1875,-0.6875,0.25,-0.375,-0.5,-1.1515151515151516
4,1,0,0,-1.028069971523217,-0.375,-1.4109521128719047,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5959613294433956,-1.2830722244216954,0.0826876307901137,0.1651490300322379,-0.07963350489225744,1.3903508771929822,0.6829954954954955,0.687005019520357,-1.6077363734331573,-1.1306221995349102,0.0,-0.25,-1.5625,-1.375,-1.0625,-1.1875,-0.6875,0.25,-0.375,-0.48484848484848486
5,0,1,0,-0.3715929563549717,0.3125,-1.066617869582389,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.011955837766718,-0.5892200667383066,-1.2830722244216954,0.0826876307901137,0.1525931791188279,-0.06668915879442201,1.3922297297297297,0.6765197992191857,0.6986557767568488,-1.6077363734331573,-0.375,0.0,-0.25,-1.5625,-1.375,-1.0625,-1.1875,-0.6875,0.25,-0.36363636363636365
6,0,1,0,-0.8507002963910034,0.4375,-1.1463543653272896,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.36576854871002795,-1.000509020982976,-0.5892200667383066,-1.2830722244216954,0.07013177987670366,0.16419253261358516,-0.06677927927927936,1.3790295593976574,0.6879927400601215,0.6986557767568488,0.3125,-0.375,0.0,-0.25,-1.5625,-1.375,-1.0625,-1.1875,-0.6875,0.24242424242424243
0,1,0,0,0.24699250305108378,-0.375,-0.36525003838425,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8373662833933984,-0.3616311294610033,-1.000509020982976,-0.5892200667383066,-1.2956280753351055,0.08220872694556906,0.16441441441441434,-0.06614612381483555,1.402416198740854,0.6879927400601215,0.4375,0.3125,-0.375,0.0,-0.25,-1.5625,-1.375,-1.0625,-1.1875,-0.6666666666666666
1,1,0,0,-0.778171674318591,-0.9375,-1.0791206095901722,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2431211029117327,-0.8278943498670888,-0.3616311294610033,-1.000509020982976,-0.6017759176517167,-1.2756410256410255,0.08231981981981985,0.16285554935861676,-0.0672678804378652,1.402416198740854,-0.375,0.4375,0.3125,-0.375,0.0,-0.25,-1.5625,-1.375,-1.0625,-1.1515151515151516
2,1,0,0,0.41855058987621296,0.8125,-0.2727091362240134,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7659744865854355,0.2403710197387025,-0.8278943498670888,-0.3616311294610033,-1.013064871896386,-0.5858074673864146,-1.277364864864865,0.08153931957612941,0.16561737848108438,-0.0672678804378652,-0.9375,-0.375,0.4375,0.3125,-0.375,0.0,-0.25,-1.5625,-1.375,-1.0303030303030303
3,1,0,0,0.7685244377288312,0.9375,-0.286889002405413,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41199016074595257,-0.7573101068944064,0.2403710197387025,-0.8278943498670888,-0.3741869803744133,-0.9947143499775077,-0.5865990990990991,-1.2652537646402677,0.08292212580114573,0.16561737848108438,0.8125,-0.9375,-0.375,0.4375,0.3125,-0.375,0.0,-0.25,-1.5625,-1.3333333333333333
4,1,0,0,5.195792410065669,0.5,2.7806655394411446,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7564784623305302,0.4073299021548553,-0.7573101068944064,0.2403710197387025,-0.8404502007804988,-0.35953666216824104,-0.9960585585585586,-0.581037367540435,-1.286710906925302,0.08292212580114573,0.9375,0.8125,-0.9375,-0.375,0.4375,0.3125,-0.375,0.0,-0.25,-1.5151515151515151
5,0,1,0,7.901319230545705,0.75,4.194573287845181,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1143527258166,0.7479214976528477,0.4073299021548553,-0.7573101068944064,0.22781516882529249,-0.8230994152046782,-0.36002252252252254,-0.9866146123814835,-0.5908910441835404,-1.286710906925302,0.5,0.9375,0.8125,-0.9375,-0.375,0.4375,0.3125,-0.375,0.0,-0.24242424242424243
6,0,0,1,1.6642064276166673,0.25,0.4406805455102015,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.777472684629024,5.056501329110343,0.7479214976528477,0.4073299021548553,-0.7698659578078163,0.23897885739990998,-0.8242117117117117,-0.35660903513664244,-1.0033463785378027,-0.5908910441835404,0.75,0.5,0.9375,0.8125,-0.9375,-0.375,0.4375,0.3125,-0.375,0.0
0,1,0,0,1.1319811704538845,0.0,0.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1.6381213889365596,7.689497200384592,5.056501329110343,0.7479214976528477,0.39477405124144527,-0.752923976608187,0.2393018018018018,-0.8163970998326826,-0.36265668424933356,-1.0033463785378027,0.25,0.75,0.5,0.9375,0.8125,-0.9375,-0.375,0.4375,0.3125,-0.36363636363636365
1,1,0,0,0.10216772243854233,-0.0625,-0.6531340378010025,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1.1142383158858185,1.619591652055879,7.689497200384592,5.056501329110343,0.7353656467394376,0.404970760233918,-0.7539414414414415,0.23703290574456218,-0.8302421870568883,-0.36265668424933356,0.0,0.25,0.75,0.5,0.9375,0.8125,-0.9375,-0.375,0.4375,0.30303030303030304
2,1,0,0,0.47562038705178095,2.0625,-0.46062336022001177,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.10056632915737075,1.1016345229342228,1.619591652055879,7.689497200384592,5.0439454781969335,0.7435897435897435,0.40551801801801796,-0.7467930842163971,0.2410526912824003,-0.8302421870568883,-0.0625,0.0,0.25,0.75,0.5,0.9375,0.8125,-0.9375,-0.375,0.42424242424242425
3,1,0,0,0.2074737025629103,2.375,-0.4088236458567703,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4681654367599105,0.09942876534132675,1.1016345229342228,1.619591652055879,7.676941349471182,5.027215474583895,0.7445945945945946,0.4016731734523144,-0.7594577732403154,0.2410526912824003,2.0625,-0.0625,0.0,0.25,0.75,0.5,0.9375,0.8125,-0.9375,-0.36363636363636365
4,1,0,0,1.7642819782646595,0.1875,0.46116334695209743,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2042217264458554,0.4628697471862449,0.09942876534132675,1.1016345229342228,1.607035801142469,7.644961763382814,5.034009009009009,0.7375348577802565,0.4084850547331404,-0.7594577732403154,2.375,2.0625,-0.0625,0.0,0.25,0.75,0.5,0.9375,0.8125,-0.9090909090909091
5,0,1,0,0.8897541698146102,1.1875,0.11801877400222677,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.7366283393398547,0.20191165658051005,0.4628697471862449,0.09942876534132675,1.0890786720208128,1.6102114260008995,7.6552927927927925,4.98627997769102,0.7500425387102263,0.4084850547331404,0.1875,2.375,2.0625,-0.0625,0.0,0.25,0.75,0.5,0.9375,0.7878787878787878
6,0,1,0,1.6214331376765265,0.125,0.4967615280697502,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.8758080201361478,1.7169843334653017,0.20191165658051005,0.4628697471862449,0.08687291442791671,1.0952541610436344,1.6123873873873875,7.582710540992749,5.0708411320968745,0.7500425387102263,1.1875,0.1875,2.375,2.0625,-0.0625,0.0,0.25,0.75,0.5,0.9090909090909091
0,1,0,0,2.6076596733887367,0.625,-0.5483600027424219,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.5960185344087865,0.8659012499293026,1.7169843334653017,0.20191165658051005,0.45031389627283486,0.09885290148448032,1.096734234234234,1.5970998326826547,7.711303953264136,5.0708411320968745,0.125,1.1875,0.1875,2.375,2.0625,-0.0625,0.0,0.25,0.75,0.48484848484848486
1,1,0,0,-0.5409426396234089,-0.875,-1.4469404131593762,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.5667867970939877,1.5779650472258353,0.8659012499293026,1.7169843334653017,0.18935580566710003,0.4601889338731442,0.0989864864864864,1.0863357501394308,1.6241846747206625,7.711303953264136,0.625,0.125,1.1875,0.1875,2.375,2.0625,-0.0625,0.0,0.25,0.7272727272727273
2,1,0,0,7.632010228395418,-1.125,0.8336078008383699,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5324638178593901,2.5377523895707252,1.5779650472258353,0.8659012499293026,1.7044284825518916,0.20074224021592432,0.4608108108108107,0.09804796430563292,1.104758663717316,1.6241846747206625,-0.875,0.625,0.125,1.1875,0.1875,2.375,2.0625,-0.0625,0.0,0.24242424242424243
3,1,0,0,0.6606613587493461,1.5625,-0.09521766042443806,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.512384875007149,-0.5264408121712573,2.5377523895707252,1.5779650472258353,0.8533453990158926,1.7070400359874043,0.20101351351351346,0.45644171779141085,0.09971073677046102,1.104758663717316,-1.125,-0.875,0.625,0.125,1.1875,0.1875,2.375,2.0625,-0.0625,0.0
4,1,0,0,0.3022025919683849,1.625,-0.21921761793621164,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6503060465648417,7.4274079520389105,-0.5264408121712573,2.5377523895707252,1.5654091963124253,0.8608861898335582,1.7093468468468471,0.19910764082543217,0.46418240598945026,0.09971073677046102,1.5625,-1.125,-0.875,0.625,0.125,1.1875,0.1875,2.375,2.0625,-0.06060606060606061
5,0,1,0,-1.1395362352530942,1.375,-1.2072314961359856,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29746582003317884,0.6429500593857813,7.4274079520389105,-0.5264408121712573,2.5251965386573154,1.5688259109311737,0.8620495495495497,1.6931399888455105,0.2024842606772162,0.46418240598945026,1.625,1.5625,-1.125,-0.875,0.625,0.125,1.1875,0.1875,2.375,2.0
6,0,1,0,-0.6407857267391176,1.0625,-0.8193429582041385,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.1216749613866481,0.2941010123861772,0.6429500593857813,7.4274079520389105,-0.5389966630846673,2.5230544309491676,1.570945945945946,0.8538761851645288,1.721853553400261,0.2024842606772162,1.375,1.625,1.5625,-1.125,-0.875,0.625,0.125,1.1875,0.1875,2.303030303030303
0,1,0,0,1.184517928749927,0.0625,0.6936535143074274,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6307419484011211,-1.1089870482438773,0.2941010123861772,0.6429500593857813,7.414852101125501,-0.5233918128654971,2.5264639639639643,1.5560513106525375,0.8683568714196587,1.721853553400261,1.0625,1.375,1.625,1.5625,-1.125,-0.875,0.625,0.125,1.1875,0.18181818181818182
1,1,0,0,0.04254082640785722,0.4375,-0.4116896698568243,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.165951604599279,-0.6236072620326903,-1.1089870482438773,0.2941010123861772,0.6303942084723713,7.38439046333783,-0.5240990990990992,2.502509760178472,1.582440020418581,0.8683568714196587,0.0625,1.0625,1.375,1.625,1.5625,-1.125,-0.875,0.625,0.125,1.1515151515151516
2,0,0,1,0.2844191317487068,1.625,-0.3868363749431479,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04187403466620898,1.15276285277982,-0.6236072620326903,-1.1089870482438773,0.28154516147276715,0.6392262708052181,7.39436936936937,-0.5191299498047964,2.54494923713913,1.582440020418581,0.4375,0.0625,1.0625,1.375,1.625,1.5625,-1.125,-0.875,0.625,0.12121212121212122
3,1,0,0,0.7050618934154702,1.5625,0.22401028987592472,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2799611006235341,0.041400373282054134,1.15276285277982,-0.6236072620326903,-1.1215428991572873,0.2923976608187134,0.6400900900900901,7.3242610150585605,-0.5279337530486077,2.54494923713913,1.625,0.4375,0.0625,1.0625,1.375,1.625,1.5625,-1.125,-0.875,0.6060606060606061
4,1,0,0,-0.04393560760155751,0.9375,-0.3592387268596083,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6940106401235626,0.2767942989649906,0.041400373282054134,1.15276285277982,-0.6361631129461003,-1.1025641025641022,0.2927927927927928,0.634021193530396,7.448471442345868,-0.5279337530486077,1.5625,1.625,0.4375,0.0625,1.0625,1.375,1.625,1.5625,-1.125,-0.8484848484848485
5,0,1,0,1.1301214621956177,1.3125,0.4931392136394932,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04324695383559293,0.6861602850517503,0.2767942989649906,0.041400373282054134,1.1402070018664099,-0.6199955015744488,-1.104054054054054,0.29001673173452314,0.6447734104701945,7.448471442345868,0.9375,1.5625,1.625,0.4375,0.0625,1.0625,1.375,1.625,1.5625,-1.0909090909090908
6,0,1,0,1.1941651653396872,1.3125,0.3534147497878003,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.1124077569933066,-0.04275776256999039,0.6861602850517503,0.2767942989649906,0.02884452236864411,1.14608636977058,-0.6208333333333333,-1.093586168432794,0.2949350575690545,0.6447734104701945,1.3125,0.9375,1.5625,1.625,0.4375,0.0625,1.0625,1.375,1.625,1.5151515151515151
0,1,0,0,0.35601789969198566,-0.0625,0.1894507527658387,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.1754476288541844,1.0998246705503079,-0.04275776256999039,0.6861602850517503,0.2642384480515806,0.04116059379217269,1.147635135135135,-0.6149470161740099,-1.1121320401565424,0.2949350575690545,1.3125,1.3125,0.9375,1.5625,1.625,0.4375,0.0625,1.0625,1.375,1.5757575757575757
1,1,0,0,0.4788748765037482,1.0625,0.3275892470024073,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.350437617985241,1.1621514620213789,1.0998246705503079,-0.04275776256999039,0.6736044341383403,0.2751911830859199,0.04121621621621618,1.1367540435025096,-0.625375758606999,-1.1121320401565424,-0.0625,1.3125,1.3125,0.9375,1.5625,1.625,0.4375,0.0625,1.0625,1.3333333333333333
2,0,0,1,-0.14250014528970753,0.5625,-0.06072571822001369,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4713689148218063,0.3464736157457156,1.1621514620213789,1.0998246705503079,-0.055313613483400415,0.6821862348178136,0.27556306306306305,0.04082543223647514,1.15603198911009,-0.625375758606999,1.0625,-0.0625,1.3125,1.3125,0.9375,1.5625,1.625,0.4375,0.0625,1.0303030303030303
3,1,0,0,0.8681350613122564,1.625,0.9451845872027393,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.1402665751387219,0.4660369888580961,0.3464736157457156,1.1621514620213789,1.0872688196368978,-0.042510121457489884,0.6831081081081081,0.27295036252091465,0.041517781180874555,1.15603198911009,0.5625,1.0625,-0.0625,1.3125,1.3125,0.9375,1.5625,1.625,0.4375,0.06060606060606061
4,1,0,0,1.6449119544371469,0.9375,2.1826240535506156,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.8545277730106972,-0.13867993891748193,0.4660369888580961,0.3464736157457156,1.1495956111079688,1.0934547908232115,-0.042567567567567584,0.6766313441160066,0.27757926379672165,0.041517781180874555,1.625,0.5625,1.0625,-0.0625,1.3125,1.3125,0.9375,1.5625,1.625,0.42424242424242425
5,0,1,0,1.8455279827976978,0.6875,2.365965771871056,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6191293404267486,0.8448617159662913,-0.13867993891748193,0.4660369888580961,0.3339177648323056,1.1554206027890237,1.0949324324324323,-0.04216397099832684,0.6881061766207248,0.27757926379672165,0.9375,1.625,0.5625,1.0625,-0.0625,1.3125,1.3125,0.9375,1.5625,1.5757575757575757
6,0,1,0,-0.06846051025745319,0.0625,0.018626065947521246,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.8166008809564664,1.6008144335727612,0.8448617159662913,-0.13867993891748193,0.45348113794468603,0.3444669365721996,1.1569819819819822,1.0845510317902953,-0.0428790199081164,0.6881061766207248,0.6875,0.9375,1.625,0.5625,1.0625,-0.0625,1.3125,1.3125,0.9375,1.5151515151515151
0,0,0,1,-0.051955599465333846,0.5625,-0.005120217539719249,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.06738744923059305,1.796052259487585,1.6008144335727612,0.8448617159662913,-0.15123578983089195,0.46333783175888416,0.3449324324324324,1.1460122699386504,1.1029436787476603,-0.0428790199081164,0.0625,0.6875,0.9375,1.625,0.5625,1.0625,-0.0625,1.3125,1.3125,0.9090909090909091
1,1,0,0,0.24025106061486584,0.375,0.5134930053757263,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.05114123905955035,-0.06662519088286845,1.796052259487585,1.6008144335727612,0.8323058650528813,-0.13787674313990092,0.46396396396396383,0.3416620189626324,1.1654472236401794,1.1029436787476603,0.5625,0.0625,0.6875,0.9375,1.625,0.5625,1.0625,-0.0625,1.3125,1.2727272727272727
2,1,0,0,1.0577090718893472,0.75,1.183711172761957,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.23648532692637703,-0.05056275097562353,-0.06662519088286845,1.796052259487585,1.5882585826593512,0.8399685110211424,-0.13806306306306296,0.45956497490239806,0.3474561851284668,1.1654472236401794,0.375,0.5625,0.0625,0.6875,0.9375,1.625,0.5625,1.0625,-0.0625,1.2727272727272727
3,1,0,0,-0.11623176614168648,0.875,0.03524128001575927,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0411303701161259,0.23381030484701074,-0.05056275097562353,-0.06662519088286845,1.783496408574175,1.591542959964012,0.8411036036036036,-0.13675404350250964,0.4673586296863478,0.3474561851284668,0.75,0.375,0.5625,0.0625,0.6875,0.9375,1.625,0.5625,1.0625,-0.06060606060606061
4,1,0,0,0.9182309525193233,0.3125,0.8506791839556732,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.11440993078199185,1.02935354335162,0.23381030484701074,-0.05056275097562353,-0.07918104179627848,1.7856500224921272,1.5936936936936936,0.8331288343558282,-0.13907322329986943,0.4673586296863478,0.875,0.75,0.375,0.5625,0.0625,0.6875,0.9375,1.625,0.5625,1.0303030303030303
5,0,1,0,-0.3138257685825535,-0.5,-0.22790839152128128,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.9038384531777357,-0.11311577399468353,1.02935354335162,0.23381030484701074,-0.06311860188903355,-0.06623931623931607,1.7880630630630627,1.5785833798103734,0.8472576711474108,-0.13907322329986943,0.3125,0.875,0.75,0.375,0.5625,0.0625,0.6875,0.9375,1.625,0.5454545454545454
6,0,1,0,0.4765502411809146,-0.125,0.26630152542389246,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.308906813111378,0.893614614558,-0.11311577399468353,1.02935354335162,0.22125445393360071,-0.0502699055330634,-0.06632882882882868,1.7711098717233682,1.6053542056604841,0.8472576711474108,-0.5,0.3125,0.875,0.75,0.375,0.5625,0.0625,0.6875,0.9375,1.5757575757575757
0,1,0,0,0.2905794153542162,0.1875,0.4927811537677883,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.4690807162061666,-0.30541258978564556,0.893614614558,-0.11311577399468353,1.0167976924382103,0.232456140350877,-0.05033783783783782,-0.06569994422755143,1.8011457092620948,1.6053542056604841,-0.125,-0.5,0.3125,0.875,0.75,0.375,0.5625,0.0625,0.6875,0.9090909090909091
1,1,0,0,0.37194165165339677,0.4375,0.099702099594334,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.28602482695497966,0.4637746733782025,-0.30541258978564556,0.893614614558,-0.12567162490809355,1.0233918128654969,0.23277027027027014,-0.04986056887897377,-0.06681413419545104,1.8011457092620948,0.1875,-0.125,-0.5,0.3125,0.875,0.75,0.375,0.5625,0.0625,0.6666666666666666
2,1,0,0,0.18597082582669838,-0.9375,-0.1206572928626539,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.3661117785023739,0.28278943498670883,0.4637746733782025,-0.30541258978564556,0.8810587636445899,-0.11246063877642823,1.0247747747747749,0.23056330172894574,-0.05070614258975666,-0.06681413419545104,0.4375,0.1875,-0.125,-0.5,0.3125,0.875,0.75,0.375,0.5625,0.06060606060606061
