DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,-0.17530864197530868,-0.2222222222222222,-0.25221331682779835,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8148148148148148,0.4444444444444444,-0.0006172839506172488,-0.522962962962963,-0.6886075949367089,-0.03234567901234574,-0.3387654320987654,-0.432716049382716,-0.3885185185185185,-0.18148148148148152,1.0,1.1764705882352942,0.4117647058823529,-0.8823529411764706,-0.29411764705882354,-0.23529411764705882,-0.17647058823529413,0.0,0.5294117647058824,0.7222222222222222
4,1,0,0,1.5432098765432098,-0.2222222222222222,1.2246574756111357,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17530864197530868,0.8148148148148148,0.4444444444444444,-0.0006172839506172488,-0.5362025316455696,-0.671604938271605,-0.03234567901234574,-0.3387654320987654,-0.432716049382716,-0.3885185185185185,-0.21052631578947367,1.1176470588235294,1.1764705882352942,0.4117647058823529,-0.8823529411764706,-0.29411764705882354,-0.23529411764705882,-0.17647058823529413,0.058823529411764705,0.5
5,0,1,0,0.35802469135802467,0.16666666666666666,0.08144795304075642,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5432098765432098,-0.17530864197530868,0.8148148148148148,0.4444444444444444,-0.0006329113924050273,-0.522962962962963,-0.671604938271605,-0.03234567901234574,-0.3387654320987654,-0.432716049382716,-0.21052631578947367,-0.23529411764705882,1.1176470588235294,1.1764705882352942,0.4117647058823529,-0.8823529411764706,-0.29411764705882354,-0.23529411764705882,-0.11764705882352941,0.05555555555555555
6,0,1,0,-0.445679012345679,0.05555555555555555,-0.4184536999700033,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35802469135802467,1.5432098765432098,-0.17530864197530868,0.8148148148148148,0.45569620253164556,-0.0006172839506172488,-0.522962962962963,-0.671604938271605,-0.03234567901234574,-0.3387654320987654,0.15789473684210525,-0.23529411764705882,-0.23529411764705882,1.1176470588235294,1.1764705882352942,0.4117647058823529,-0.8823529411764706,-0.29411764705882354,-0.17647058823529413,-0.1111111111111111
0,1,0,0,-0.31111111111111117,-0.6111111111111112,-0.4128480914399392,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.445679012345679,0.35802469135802467,1.5432098765432098,-0.17530864197530868,0.8354430379746836,0.4444444444444444,-0.0006172839506172488,-0.522962962962963,-0.671604938271605,-0.03234567901234574,0.05263157894736842,0.17647058823529413,-0.23529411764705882,-0.23529411764705882,1.1176470588235294,1.1764705882352942,0.4117647058823529,-0.8823529411764706,-0.23529411764705882,-0.16666666666666666
1,1,0,0,-0.6308641975308642,-0.9444444444444444,-0.6422612130005547,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.31111111111111117,-0.445679012345679,0.35802469135802467,1.5432098765432098,-0.17974683544303802,0.8148148148148148,0.4444444444444444,-0.0006172839506172488,-0.522962962962963,-0.671604938271605,-0.5789473684210527,0.058823529411764705,0.17647058823529413,-0.23529411764705882,-0.23529411764705882,1.1176470588235294,1.1764705882352942,0.4117647058823529,-0.8235294117647058,-0.2222222222222222
2,0,0,1,-0.05925925925925923,-1.0,-0.1657236792712743,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6308641975308642,-0.31111111111111117,-0.445679012345679,0.35802469135802467,1.5822784810126582,-0.17530864197530868,0.8148148148148148,0.4444444444444444,-0.0006172839506172488,-0.522962962962963,-0.8947368421052632,-0.6470588235294118,0.058823529411764705,0.17647058823529413,-0.23529411764705882,-0.23529411764705882,1.1176470588235294,1.1764705882352942,0.47058823529411764,-0.7777777777777778
3,1,0,0,-0.7259259259259259,-1.1666666666666667,-0.687381588696245,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.05925925925925923,-0.6308641975308642,-0.31111111111111117,-0.445679012345679,0.3670886075949367,1.5432098765432098,-0.17530864197530868,0.8148148148148148,0.4444444444444444,-0.0006172839506172488,-0.9473684210526315,-1.0,-0.6470588235294118,0.058823529411764705,0.17647058823529413,-0.23529411764705882,-0.23529411764705882,1.1176470588235294,1.2352941176470589,0.4444444444444444
4,1,0,0,-0.5259259259259259,-0.7777777777777778,-0.4835560097144404,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7259259259259259,-0.05925925925925923,-0.6308641975308642,-0.31111111111111117,-0.4569620253164557,0.35802469135802467,1.5432098765432098,-0.17530864197530868,0.8148148148148148,0.4444444444444444,-1.105263157894737,-1.0588235294117647,-1.0,-0.6470588235294118,0.058823529411764705,0.17647058823529413,-0.23529411764705882,-0.23529411764705882,1.1764705882352942,1.1666666666666667
5,0,1,0,-0.49382716049382713,-1.3888888888888888,-0.5560966810354052,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.5259259259259259,-0.7259259259259259,-0.05925925925925923,-0.6308641975308642,-0.31898734177215193,-0.445679012345679,0.35802469135802467,1.5432098765432098,-0.17530864197530868,0.8148148148148148,-0.7368421052631579,-1.2352941176470589,-1.0588235294117647,-1.0,-0.6470588235294118,0.058823529411764705,0.17647058823529413,-0.23529411764705882,-0.17647058823529413,1.1111111111111112
6,0,1,0,-0.5012345679012346,-1.0,-0.4636844824757215,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.49382716049382713,-0.5259259259259259,-0.7259259259259259,-0.05925925925925923,-0.6468354430379747,-0.31111111111111117,-0.445679012345679,0.35802469135802467,1.5432098765432098,-0.17530864197530868,-1.3157894736842106,-0.8235294117647058,-1.2352941176470589,-1.0588235294117647,-1.0,-0.6470588235294118,0.058823529411764705,0.17647058823529413,-0.17647058823529413,-0.16666666666666666
0,1,0,0,-0.19259259259259262,-1.1111111111111112,-0.34266197273529303,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5012345679012346,-0.49382716049382713,-0.5259259259259259,-0.7259259259259259,-0.06075949367088604,-0.6308641975308642,-0.31111111111111117,-0.445679012345679,0.35802469135802467,1.5432098765432098,-0.9473684210526315,-1.4705882352941178,-0.8235294117647058,-1.2352941176470589,-1.0588235294117647,-1.0,-0.6470588235294118,0.058823529411764705,0.23529411764705882,-0.16666666666666666
1,1,0,0,-0.317283950617284,-0.5555555555555556,-0.5212342869877251,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.19259259259259262,-0.5012345679012346,-0.49382716049382713,-0.5259259259259259,-0.7443037974683544,-0.05925925925925923,-0.6308641975308642,-0.31111111111111117,-0.445679012345679,0.35802469135802467,-1.0526315789473684,-1.0588235294117647,-1.4705882352941178,-0.8235294117647058,-1.2352941176470589,-1.0588235294117647,-1.0,-0.6470588235294118,0.11764705882352941,0.2222222222222222
2,0,0,1,-0.48148148148148145,-1.2777777777777777,-0.6518384092722697,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.317283950617284,-0.19259259259259262,-0.5012345679012346,-0.49382716049382713,-0.5392405063291139,-0.7259259259259259,-0.05925925925925923,-0.6308641975308642,-0.31111111111111117,-0.445679012345679,-0.5263157894736842,-1.1764705882352942,-1.0588235294117647,-1.4705882352941178,-0.8235294117647058,-1.2352941176470589,-1.0588235294117647,-1.0,-0.5882352941176471,0.1111111111111111
3,1,0,0,-0.3333333333333333,-1.5,-0.38860649280368414,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.48148148148148145,-0.317283950617284,-0.19259259259259262,-0.5012345679012346,-0.5063291139240507,-0.5259259259259259,-0.7259259259259259,-0.05925925925925923,-0.6308641975308642,-0.31111111111111117,-1.2105263157894737,-0.5882352941176471,-1.1764705882352942,-1.0588235294117647,-1.4705882352941178,-0.8235294117647058,-1.2352941176470589,-1.0588235294117647,-0.9411764705882353,-0.5555555555555556
4,1,0,0,-0.4074074074074074,-1.3888888888888888,-0.45298215588150664,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.3333333333333333,-0.48148148148148145,-0.317283950617284,-0.19259259259259262,-0.5139240506329114,-0.49382716049382713,-0.5259259259259259,-0.7259259259259259,-0.05925925925925923,-0.6308641975308642,-1.4210526315789473,-1.3529411764705883,-0.5882352941176471,-1.1764705882352942,-1.0588235294117647,-1.4705882352941178,-0.8235294117647058,-1.2352941176470589,-1.0,-0.8888888888888888
5,0,1,0,-0.18518518518518517,-0.8888888888888888,-0.2854056804813329,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.4074074074074074,-0.3333333333333333,-0.48148148148148145,-0.317283950617284,-0.19746835443037977,-0.5012345679012346,-0.49382716049382713,-0.5259259259259259,-0.7259259259259259,-0.05925925925925923,-1.3157894736842106,-1.588235294117647,-1.3529411764705883,-0.5882352941176471,-1.1764705882352942,-1.0588235294117647,-1.4705882352941178,-0.8235294117647058,-1.1764705882352942,-0.9444444444444444
6,0,1,0,-0.19753086419753085,-1.2222222222222223,-0.1864730255780306,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.18518518518518517,-0.4074074074074074,-0.3333333333333333,-0.48148148148148145,-0.32531645569620254,-0.19259259259259262,-0.5012345679012346,-0.49382716049382713,-0.5259259259259259,-0.7259259259259259,-0.8421052631578947,-1.4705882352941178,-1.588235294117647,-1.3529411764705883,-0.5882352941176471,-1.1764705882352942,-1.0588235294117647,-1.4705882352941178,-0.7647058823529411,-1.1111111111111112
0,0,0,1,0.18518518518518517,-0.8888888888888888,0.30457332184196606,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.19753086419753085,-0.18518518518518517,-0.4074074074074074,-0.3333333333333333,-0.4936708860759494,-0.317283950617284,-0.19259259259259262,-0.5012345679012346,-0.49382716049382713,-0.5259259259259259,-1.1578947368421053,-0.9411764705882353,-1.4705882352941178,-1.588235294117647,-1.3529411764705883,-0.5882352941176471,-1.1764705882352942,-1.0588235294117647,-1.411764705882353,-0.7222222222222222
1,1,0,0,0.345679012345679,-0.6111111111111112,0.3115187594758768,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0.18518518518518517,-0.19753086419753085,-0.18518518518518517,-0.4074074074074074,-0.34177215189873417,-0.48148148148148145,-0.317283950617284,-0.19259259259259262,-0.5012345679012346,-0.49382716049382713,-0.8421052631578947,-1.2941176470588236,-0.9411764705882353,-1.4705882352941178,-1.588235294117647,-1.3529411764705883,-0.5882352941176471,-1.1764705882352942,-1.0,-1.3333333333333333
2,1,0,0,-0.1111111111111111,-1.2777777777777777,-0.0709735740450915,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.345679012345679,0.18518518518518517,-0.19753086419753085,-0.18518518518518517,-0.4177215189873418,-0.3333333333333333,-0.48148148148148145,-0.317283950617284,-0.19259259259259262,-0.5012345679012346,-0.5789473684210527,-0.9411764705882353,-1.2941176470588236,-0.9411764705882353,-1.4705882352941178,-1.588235294117647,-1.3529411764705883,-0.5882352941176471,-1.1176470588235294,-0.9444444444444444
3,1,0,0,-0.2222222222222222,-0.8333333333333334,-0.16491957798100934,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.1111111111111111,0.345679012345679,0.18518518518518517,-0.19753086419753085,-0.189873417721519,-0.4074074074074074,-0.3333333333333333,-0.48148148148148145,-0.317283950617284,-0.19259259259259262,-1.2105263157894737,-0.6470588235294118,-0.9411764705882353,-1.2941176470588236,-0.9411764705882353,-1.4705882352941178,-1.588235294117647,-1.3529411764705883,-0.5294117647058824,-1.0555555555555556
4,1,0,0,-0.30864197530864196,-1.3333333333333333,-0.23511758664981236,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.2222222222222222,-0.1111111111111111,0.345679012345679,0.18518518518518517,-0.20253164556962025,-0.18518518518518517,-0.4074074074074074,-0.3333333333333333,-0.48148148148148145,-0.317283950617284,-0.7894736842105263,-1.3529411764705883,-0.6470588235294118,-0.9411764705882353,-1.2941176470588236,-0.9411764705882353,-1.4705882352941178,-1.588235294117647,-1.2941176470588236,-0.5
5,0,1,0,-0.48148148148148145,-1.2222222222222223,-0.42692411043534595,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.30864197530864196,-0.2222222222222222,-0.1111111111111111,0.345679012345679,0.189873417721519,-0.19753086419753085,-0.18518518518518517,-0.4074074074074074,-0.3333333333333333,-0.48148148148148145,-1.263157894736842,-0.8823529411764706,-1.3529411764705883,-0.6470588235294118,-0.9411764705882353,-1.2941176470588236,-0.9411764705882353,-1.4705882352941178,-1.5294117647058822,-1.2222222222222223
6,0,1,0,-0.25925925925925924,-0.8888888888888888,-0.15556353504261194,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.48148148148148145,-0.30864197530864196,-0.2222222222222222,-0.1111111111111111,0.35443037974683544,0.18518518518518517,-0.19753086419753085,-0.18518518518518517,-0.4074074074074074,-0.3333333333333333,-1.1578947368421053,-1.411764705882353,-0.8823529411764706,-1.3529411764705883,-0.6470588235294118,-0.9411764705882353,-1.2941176470588236,-0.9411764705882353,-1.411764705882353,-1.4444444444444444
0,1,0,0,1.1481481481481481,-0.7777777777777778,0.8715272387188869,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.25925925925925924,-0.48148148148148145,-0.30864197530864196,-0.2222222222222222,-0.11392405063291139,0.345679012345679,0.18518518518518517,-0.19753086419753085,-0.18518518518518517,-0.4074074074074074,-0.8421052631578947,-1.2941176470588236,-1.411764705882353,-0.8823529411764706,-1.3529411764705883,-0.6470588235294118,-0.9411764705882353,-1.2941176470588236,-0.8823529411764706,-1.3333333333333333
1,1,0,0,-0.18518518518518517,-0.7222222222222222,-0.2215925825647604,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.1481481481481481,-0.25925925925925924,-0.48148148148148145,-0.30864197530864196,-0.22784810126582278,-0.1111111111111111,0.345679012345679,0.18518518518518517,-0.19753086419753085,-0.18518518518518517,-0.7368421052631579,-0.9411764705882353,-1.2941176470588236,-1.411764705882353,-0.8823529411764706,-1.3529411764705883,-0.6470588235294118,-0.9411764705882353,-1.2352941176470589,-0.8333333333333334
2,1,0,0,-0.07407407407407407,-0.8888888888888888,-0.16347205977322782,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.18518518518518517,1.1481481481481481,-0.25925925925925924,-0.48148148148148145,-0.31645569620253167,-0.2222222222222222,-0.1111111111111111,0.345679012345679,0.18518518518518517,-0.19753086419753085,-0.6842105263157895,-0.8235294117647058,-0.9411764705882353,-1.2941176470588236,-1.411764705882353,-0.8823529411764706,-1.3529411764705883,-0.6470588235294118,-0.8823529411764706,-1.1666666666666667
3,1,0,0,-0.2716049382716049,-0.7222222222222222,-0.2754728044246973,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.07407407407407407,-0.18518518518518517,1.1481481481481481,-0.25925925925925924,-0.4936708860759494,-0.30864197530864196,-0.2222222222222222,-0.1111111111111111,0.345679012345679,0.18518518518518517,-0.8421052631578947,-0.7647058823529411,-0.8235294117647058,-0.9411764705882353,-1.2941176470588236,-1.411764705882353,-0.8823529411764706,-1.3529411764705883,-0.5882352941176471,-0.8333333333333334
4,1,0,0,0.6296296296296297,-0.5555555555555556,0.4656527811135733,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2716049382716049,-0.07407407407407407,-0.18518518518518517,1.1481481481481481,-0.26582278481012656,-0.48148148148148145,-0.30864197530864196,-0.2222222222222222,-0.1111111111111111,0.345679012345679,-0.6842105263157895,-0.9411764705882353,-0.7647058823529411,-0.8235294117647058,-0.9411764705882353,-1.2941176470588236,-1.411764705882353,-0.8823529411764706,-1.2941176470588236,-0.5555555555555556
5,0,1,0,0.2222222222222222,-0.8888888888888888,0.11386814845061877,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6296296296296297,-0.2716049382716049,-0.07407407407407407,-0.18518518518518517,1.1772151898734178,-0.25925925925925924,-0.48148148148148145,-0.30864197530864196,-0.2222222222222222,-0.1111111111111111,-0.5263157894736842,-0.7647058823529411,-0.9411764705882353,-0.7647058823529411,-0.8235294117647058,-0.9411764705882353,-1.2941176470588236,-1.411764705882353,-0.8235294117647058,-1.2222222222222223
6,0,1,0,-0.4444444444444444,-0.8333333333333334,-0.40962862885952483,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2222222222222222,0.6296296296296297,-0.2716049382716049,-0.07407407407407407,-0.189873417721519,1.1481481481481481,-0.25925925925925924,-0.48148148148148145,-0.30864197530864196,-0.2222222222222222,-0.8421052631578947,-0.5882352941176471,-0.7647058823529411,-0.9411764705882353,-0.7647058823529411,-0.8235294117647058,-0.9411764705882353,-1.2941176470588236,-1.3529411764705883,-0.7777777777777778
0,1,0,0,1.4567901234567902,0.1111111111111111,1.2710619674357662,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4444444444444444,0.2222222222222222,0.6296296296296297,-0.2716049382716049,-0.0759493670886076,-0.18518518518518517,1.1481481481481481,-0.25925925925925924,-0.48148148148148145,-0.30864197530864196,-0.7894736842105263,-0.9411764705882353,-0.5882352941176471,-0.7647058823529411,-0.9411764705882353,-0.7647058823529411,-0.8235294117647058,-0.9411764705882353,-1.2352941176470589,-1.2777777777777777
1,1,0,0,0.18518518518518517,-0.1111111111111111,0.2583587297305836,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.4567901234567902,-0.4444444444444444,0.2222222222222222,0.6296296296296297,-0.27848101265822783,-0.07407407407407407,-0.18518518518518517,1.1481481481481481,-0.25925925925925924,-0.48148148148148145,0.10526315789473684,-0.8823529411764706,-0.9411764705882353,-0.5882352941176471,-0.7647058823529411,-0.9411764705882353,-0.7647058823529411,-0.8235294117647058,-0.8823529411764706,-1.1666666666666667
2,1,0,0,-0.13580246913580246,-0.5,-0.11425474214234733,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18518518518518517,1.4567901234567902,-0.4444444444444444,0.2222222222222222,0.6455696202531646,-0.2716049382716049,-0.07407407407407407,-0.18518518518518517,1.1481481481481481,-0.25925925925925924,-0.10526315789473684,0.11764705882352941,-0.8823529411764706,-0.9411764705882353,-0.5882352941176471,-0.7647058823529411,-0.9411764705882353,-0.7647058823529411,-0.7647058823529411,-0.8333333333333334
3,1,0,0,0.38271604938271603,0.0,0.5975070482008955,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13580246913580246,0.18518518518518517,1.4567901234567902,-0.4444444444444444,0.22784810126582278,0.6296296296296297,-0.2716049382716049,-0.07407407407407407,-0.18518518518518517,1.1481481481481481,-0.47368421052631576,-0.11764705882352941,0.11764705882352941,-0.8823529411764706,-0.9411764705882353,-0.5882352941176471,-0.7647058823529411,-0.9411764705882353,-0.7058823529411765,-0.7222222222222222
4,1,0,0,-0.24691358024691357,0.05555555555555555,-0.2196636906652571,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38271604938271603,-0.13580246913580246,0.18518518518518517,1.4567901234567902,-0.45569620253164556,0.2222222222222222,0.6296296296296297,-0.2716049382716049,-0.07407407407407407,-0.18518518518518517,0.0,-0.5294117647058824,-0.11764705882352941,0.11764705882352941,-0.8823529411764706,-0.9411764705882353,-0.5882352941176471,-0.7647058823529411,-0.8823529411764706,-0.6666666666666666
5,0,1,0,1.2345679012345678,-0.3333333333333333,1.3647847797587969,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24691358024691357,0.38271604938271603,-0.13580246913580246,0.18518518518518517,1.4936708860759493,-0.4444444444444444,0.2222222222222222,0.6296296296296297,-0.2716049382716049,-0.07407407407407407,0.05263157894736842,0.0,-0.5294117647058824,-0.11764705882352941,0.11764705882352941,-0.8823529411764706,-0.9411764705882353,-0.5882352941176471,-0.7058823529411765,-0.8333333333333334
6,0,1,0,-0.2345679012345679,-0.7777777777777778,-0.09900943010042944,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2345679012345678,-0.24691358024691357,0.38271604938271603,-0.13580246913580246,0.189873417721519,1.4567901234567902,-0.4444444444444444,0.2222222222222222,0.6296296296296297,-0.2716049382716049,-0.3157894736842105,0.058823529411764705,0.0,-0.5294117647058824,-0.11764705882352941,0.11764705882352941,-0.8823529411764706,-0.9411764705882353,-0.5294117647058824,-0.6666666666666666
0,1,0,0,0.35802469135802467,0.2222222222222222,0.4884397275635527,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2345679012345679,1.2345679012345678,-0.24691358024691357,0.38271604938271603,-0.13924050632911392,0.18518518518518517,1.4567901234567902,-0.4444444444444444,0.2222222222222222,0.6296296296296297,-0.7368421052631579,-0.35294117647058826,0.058823529411764705,0.0,-0.5294117647058824,-0.11764705882352941,0.11764705882352941,-0.8823529411764706,-0.8823529411764706,-0.5
1,1,0,0,2.753086419753086,1.3888888888888888,2.495820677598866,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.35802469135802467,-0.2345679012345679,1.2345679012345678,-0.24691358024691357,0.3924050632911392,-0.13580246913580246,0.18518518518518517,1.4567901234567902,-0.4444444444444444,0.2222222222222222,0.21052631578947367,-0.8235294117647058,-0.35294117647058826,0.058823529411764705,0.0,-0.5294117647058824,-0.11764705882352941,0.11764705882352941,-0.8235294117647058,-0.8333333333333334
2,1,0,0,0.3333333333333333,0.6666666666666666,0.4114457550959537,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.753086419753086,0.35802469135802467,-0.2345679012345679,1.2345679012345678,-0.25316455696202533,0.38271604938271603,-0.13580246913580246,0.18518518518518517,1.4567901234567902,-0.4444444444444444,1.3157894736842106,0.23529411764705882,-0.8235294117647058,-0.35294117647058826,0.058823529411764705,0.0,-0.5294117647058824,-0.11764705882352941,0.17647058823529413,-0.7777777777777778
