DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,-0.6631130063965884,0.38,-0.5692491278847724,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7336924945861719,-0.4214799110605512,-0.2599418040737148,-0.2652682926829268,1.4657971014492754,-0.7040572792362768,0.002724219722411463,0.10584354382657873,-0.35476676761274256,-0.7997772466761027,-1.06,1.42,0.44,0.64,0.12,0.52,0.64,0.4,0.44,0.28865979381443296
0,1,0,0,0.17057569296375263,-0.02,0.04065879632318873,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6608038873923835,-0.7234603650654118,-0.40155189136760433,-0.269170731707317,-0.2627053140096618,1.4483054892601432,-0.6927972569925555,-0.0019792648444862744,0.10545343568795928,-0.3506508573682622,0.38,-1.06,1.44,0.44,0.64,0.12,0.52,0.64,0.4,0.4536082474226804
1,1,0,0,-0.835820895522388,-1.1,-0.840558537947475,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1652669941372208,-0.6521019701122085,-0.6847720659553831,-0.41160975609756095,-0.26657004830917863,-0.2595704057279236,1.4251426692656353,-0.6998114985862394,-0.0019719698570321268,0.10422999280692397,-0.02,0.38,-1.04,1.44,0.44,0.64,0.12,0.52,0.64,0.41237113402061853
2,0,0,1,1.2260127931769722,0.5,1.205698078670808,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8319336608038872,0.1566265060240965,-0.6178467507274491,-0.6964878048780486,-0.4076328502415459,-0.2633890214797135,-0.2554190836288486,1.4251649387370404,-0.6972321994506656,-0.0019490915841009237,-1.1,-0.02,0.4,-1.04,1.44,0.44,0.64,0.12,0.52,0.6597938144329897
3,1,0,0,-0.4669509594882728,-0.26,-0.4595097493494869,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.2110600538741878,-0.819639071306686,0.14064015518913678,-0.6291707317073171,-0.6897584541062801,-0.4027684964200477,-0.25917662807355385,-0.2609802073515551,1.419912200389699,-0.6891430958071328,0.5,-1.1,0.0,0.4,-1.04,1.44,0.44,0.64,0.12,0.5360824742268041
4,1,0,0,-0.39872068230277186,-0.18,-0.2642280219415821,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4664342682089471,1.1804643466570146,-0.7749757516973813,0.1337560975609757,-0.6230917874396135,-0.6815274463007158,-0.3963270003053005,-0.2647502356267671,-0.26001831114867247,1.403438754437664,-0.26,0.5,-1.08,0.0,0.4,-1.04,1.44,0.44,0.64,0.12371134020618557
5,0,1,0,-0.01066098081023454,-0.26,-0.1822543589752972,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.39882744414514326,-0.46181291690366605,1.1008729388942775,-0.787219512195122,0.1324637681159421,-0.6156563245823389,-0.6706277447687935,-0.4023562676720075,-0.26377444420968604,-0.257001647446458,-0.18,-0.26,0.52,-1.08,0.0,0.4,-1.04,1.44,0.44,0.6597938144329897
6,0,1,0,-0.5970149253731343,-0.62,-0.49082768503319,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.01431363228225838,-0.3956254201354775,-0.4393792434529583,1.099609756097561,-0.7796135265700482,0.13088305489260152,-0.6058101030976257,-0.677568331762488,-0.40087330093668566,-0.2607142028447455,-0.26,-0.18,-0.24,0.52,-1.08,0.0,0.4,-1.04,1.44,0.4536082474226804
0,1,0,0,-1.1198294243070361,-1.58,-1.0736296230568652,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5953097765805734,-0.01918403226640457,-0.37730358874878767,-0.44965853658536575,1.088985507246377,-0.7703102625298329,0.12878983584227716,-0.61253534401508,-0.6750710143906847,-0.3962224748822424,-0.62,-0.26,-0.16,-0.24,0.52,-1.08,0.0,0.4,-1.04,1.4845360824742269
1,1,0,0,-0.7942430703624732,-1.38,-0.8679634697264986,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-1.113347065969471,-0.5879828326180256,-0.024248302618816685,-0.3872195121951219,-0.44531400966183565,1.0759904534606206,-0.7579906531081939,0.12450518378887848,-0.6102777190881987,-0.6672390189572359,-1.58,-0.62,-0.24,-0.16,-0.24,0.52,-1.08,0.0,0.4,-1.0721649484536082
2,0,0,1,-0.8208955223880596,-1.58,-0.9268392860981608,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.7907357523900066,-1.0951445266042712,-0.5577109602327838,-0.03209756097560968,-0.3834782608695652,-0.4399999999999999,1.0587820859068602,-0.7652214891611686,0.12404629433997708,-0.6031974383367752,-1.38,-1.58,-0.6,-0.24,-0.16,-0.24,0.52,-1.08,0.0,0.41237113402061853
3,1,0,0,1.1513859275053304,-0.34,1.1001684541960555,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.81714466803993,-0.779306065463571,-1.0333656644034919,-0.5686829268292682,-0.031787439613526494,-0.37890214797136035,-0.43296305864117796,1.0575871819038642,-0.762401108059253,0.12260714202844754,-1.58,-1.38,-1.56,-0.6,-0.24,-0.16,-0.24,0.52,-1.08,0.0
4,1,0,0,-0.8315565031982941,-1.02,-0.8084645146181926,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.1371150900544023,-0.8051605563886447,-0.7371483996120272,-1.0471219512195122,-0.5631884057971014,-0.03140811455847248,-0.37284234752589185,-0.439114043355325,1.0536892269408644,-0.7535559319674223,-0.34,-1.58,-1.36,-1.56,-0.6,-0.24,-0.16,-0.24,0.52,-1.1134020618556701
5,0,1,0,0.1066098081023454,0.14,0.056502912844277976,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.8277082342998994,1.1080717720668083,-0.7613967022308439,-0.749170731707317,-1.0370048309178743,-0.5564677804295942,-0.03090580305770172,-0.3787935909519321,-0.43749559828156903,1.0414646031046246,-1.02,-0.34,-1.56,-1.36,-1.56,-0.6,-0.24,-0.16,-0.24,0.5360824742268041
6,0,1,0,-0.5010660980810234,-0.22,-0.3755184780485841,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.10188559657740462,-0.8155023527586741,1.0329776915615907,-0.773560975609756,-0.7419323671497584,-1.0246300715990453,-0.5475681642046922,-0.03572101790763423,-0.3773974693053501,-0.43241989001554626,0.14,-1.02,-0.32,-1.56,-1.36,-1.56,-0.6,-0.24,-0.16,-0.24742268041237114
0,0,0,1,-0.2665245202558635,0.78,0.022544230089313198,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5002376802408491,0.09457572780391965,-0.7710960232783706,1.0313170731707317,-0.7660869565217391,-0.7330787589498806,-1.0082431131255725,-0.554099905749293,-0.03558936075310461,-0.373019003642945,-0.22,0.14,-1.0,-0.32,-1.56,-1.36,-1.56,-0.6,-0.24,-0.16494845360824742
1,1,0,0,-0.33049040511727074,-0.78,-0.17003600977153258,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.2678392225215231,-0.4949066652877604,0.08244422890397672,-0.7833170731707316,1.021352657004831,-0.7569451073985679,-0.7213545947723163,-1.0163053722902922,-0.5520576566424865,-0.03517646239877478,0.78,-0.22,0.16,-1.0,-0.32,-1.56,-1.36,-1.56,-0.6,-0.24742268041237114
2,1,0,0,-0.810234541577825,-0.42,-0.7000262995283008,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.3312206200813393,-0.267387145147112,-0.4704170708050437,0.07521951219512203,-0.7757487922705313,1.009164677804296,-0.7448392475517249,-0.728463713477851,-1.0125595699227645,-0.5456528296633176,-0.78,0.78,-0.2,0.16,-1.0,-0.32,-1.56,-1.36,-1.56,-0.6185567010309279
3,1,0,0,-0.20255863539445626,-0.14,0.028736465462315976,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.8065811017799607,-0.32943792336728883,-0.25703200775945684,-0.48087804878048773,0.07449275362318848,-0.7664916467780429,0.9930250581245158,-0.7520263901979264,-0.7257788107143696,-1.0008121214933754,-0.42,-0.78,0.8,-0.2,0.16,-1.0,-0.32,-1.56,-1.36,-1.6082474226804124
4,1,0,0,0.12793176972281448,0.34,0.4835212644264347,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.20445782496170692,-0.7948187600186152,-0.3152279340446169,-0.2662439024390243,-0.47623188405797096,0.07360381861575187,-0.7542331086634885,0.9916116870876531,-0.749254642345705,-0.7173585168341183,-0.14,-0.42,-0.76,0.8,-0.2,0.16,-1.0,-0.32,-1.56,-1.402061855670103
5,0,1,0,0.9914712153518123,0.18,1.4001341962017992,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.12301272909734334,-0.2053363669269351,-0.7516973811833172,-0.32478048780487795,-0.263671497584541,-0.47054892601431975,0.07242666917169638,-0.7614514608859565,0.9879568983731251,-0.7405619880734158,0.34,-0.14,-0.4,-0.76,0.8,-0.2,0.16,-1.0,-0.32,-1.6082474226804124
6,0,1,0,0.6076759061833688,1.98,1.155709398902555,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.9786615961548618,0.1152593205439786,-0.19883608147429682,-0.7638048780487804,-0.3216425120772946,-0.26052505966587103,-0.46302341419882104,0.06795475966069753,-0.7586449749982392,0.9764948836345919,0.18,0.34,-0.12,-0.4,-0.76,0.8,-0.2,0.16,-1.0,-0.32989690721649484
0,1,0,0,0.5970149253731343,0.22,0.6962852716695536,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.5983732107959647,0.952944826516366,0.10184287099903007,-0.20770731707317067,-0.7564251207729468,-0.3178042959427207,-0.25635846974002485,-0.46927426955702156,0.06770429842477178,-0.7498433765691347,1.98,0.18,0.36,-0.12,-0.4,-0.76,0.8,-0.2,0.16,-1.0309278350515463
1,1,0,0,-0.2132196162046908,-0.3,-0.1252410065904331,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.5878096445359954,0.5806401571953049,0.8874878758486906,0.09473170731707325,-0.20570048309178737,-0.747398568019093,-0.31272163641060563,-0.2619227144203581,-0.4675446627696786,0.06691881105413378,0.22,1.98,0.2,0.36,-0.12,-0.4,-0.76,0.8,-0.2,0.16494845360824742
2,1,0,0,-0.7036247334754797,-0.5,-0.6612548488325982,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.2150213912216763,0.5702983608252755,0.5383123181377304,0.8849756097560977,0.09381642512077303,-0.2032458233890214,-0.7354453864399615,-0.31847313854853904,-0.2609573444139258,-0.462120333201847,-0.3,0.22,2.0,0.2,0.36,-0.12,-0.4,-0.76,0.8,-0.20618556701030927
3,1,0,0,0.09594882729211086,-0.02,0.24095234479733582,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.700945439180267,-0.2156781632969646,0.5286129970902037,0.5337560975609756,0.876425120772947,0.09269689737470174,-0.19999530306944407,-0.7426013195098962,-0.3172993403291311,-0.2579297862960298,-0.5,-0.3,0.24,2.0,0.2,0.36,-0.12,-0.4,-0.76,0.8247422680412371
4,1,0,0,-0.33049040511727074,0.14,-0.24078988231990198,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09132203031743526,-0.6914007963183204,-0.20853540252182348,0.5240000000000001,0.5285990338164251,0.8659665871121719,0.0912143913952233,-0.2053722902921771,-0.7398643096931709,-0.3136181172703436,-0.02,-0.5,-0.28,0.24,2.0,0.2,0.36,-0.12,-0.4,-0.7835051546391752
5,0,1,0,-0.03198294243070362,-0.1,0.06496998880783553,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3312206200813393,0.08423393143389017,-0.6547041707080504,-0.21746341463414626,0.5189371980676329,0.522291169451074,0.8521171414480638,0.08680490103675785,-0.2046153484987205,-0.7312805995776968,0.14,-0.02,-0.48,-0.28,0.24,2.0,0.2,0.36,-0.12,-0.41237113402061853
6,0,1,0,1.7910447761194028,1.5,2.172522893167657,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03544076480219711,-0.32943792336728883,0.07274490785645005,-0.6662439024390243,-0.21536231884057963,0.5127446300715991,0.5139381414245792,0.8502356267672008,0.08648496372984021,-0.20224145532171606,-0.1,0.14,0.0,-0.48,-0.28,0.24,2.0,0.2,0.36,-0.12371134020618557
0,1,0,0,-0.08528784648187632,-0.22,0.07407301023486165,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.770929065652564,-0.03986762500646352,-0.3152279340446169,0.06546341463414641,-0.6598067632850241,-0.21279236276849633,0.5045442803128157,0.510933081998115,0.8471019085851118,0.0854815880455717,1.5,-0.1,0.16,0.0,-0.48,-0.28,0.24,2.0,0.2,0.3711340206185567
1,1,0,0,0.0,0.22,0.3187052765086667,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.08825859610204392,1.7285795542685767,-0.04364694471387003,-0.32478048780487795,0.06483091787439621,-0.6519331742243436,-0.20938916418120754,0.5015080113100848,0.5090499330938799,0.8372740561988075,-0.22,1.5,-0.08,0.16,0.0,-0.48,-0.28,0.24,2.0,0.20618556701030927
2,1,0,0,-0.24520255863539442,-0.82,-0.06183087710985107,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.003750066022289016,-0.0915766068566109,1.614936954413191,-0.0516097560975609,-0.3216425120772946,0.06405727923627692,-0.6415067753223269,-0.21479736098020727,0.4996596004413457,0.5031440703529249,0.22,-0.22,1.52,-0.08,0.16,0.0,-0.48,-0.28,0.24,2.0618556701030926
3,1,0,0,0.09594882729211086,0.5,0.6058785620424167,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24671209000158437,-0.008842235896375094,-0.0921435499515034,1.6166829268292684,-0.05111111111111103,-0.3178042959427207,0.06303280805993292,-0.6483506126295946,-0.21400568115125473,0.49386268185720594,-0.82,0.22,-0.2,1.52,-0.08,0.16,0.0,-0.48,-0.28,0.24742268041237114
4,1,0,0,0.12793176972281448,-0.02,0.35221462610532345,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09132203031743526,-0.24670355240705302,-0.01454898157129001,-0.10039024390243895,1.6010628019323672,-0.05050119331742236,-0.31272163641060563,0.05852968897266737,-0.6459609831678287,-0.21152284381743502,0.5,-0.82,0.24,-0.2,1.52,-0.08,0.16,0.0,-0.48,-0.28865979381443296
5,0,1,0,0.33049040511727074,0.78,0.77475025739234,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12301272909734334,0.08423393143389017,-0.23763336566440352,-0.02234146341463407,-0.09942028985507238,1.5819570405727925,-0.04969352528122865,-0.31847313854853904,0.05831396577223756,-0.6384667146205072,-0.02,0.5,-0.8,0.24,-0.2,1.52,-0.08,0.16,0.0,-0.4948453608247423
6,0,1,0,-0.394456289978678,0.7,-0.09613021879835397,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.32372048803676123,0.1152593205439786,0.07274490785645005,-0.24673170731707308,-0.022125603864734222,-0.09823389021479706,1.5566567248303236,-0.05457115928369455,-0.3172993403291311,0.057637422558414815,0.78,-0.02,0.52,-0.8,0.24,-0.2,1.52,-0.08,0.16,0.0
0,1,0,0,-0.9808102345415777,-0.26,-0.8858138514813038,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.39460201764115543,0.3117534515745386,0.10184287099903007,0.06546341463414641,-0.24434782608695643,-0.021861575178997537,-0.09666283084004597,1.5571159283694627,-0.05437002605817304,-0.3136181172703436,0.7,0.78,0.0,0.52,-0.8,0.24,-0.2,1.52,-0.08,0.16494845360824742
1,1,0,0,1.044776119402985,0.7,1.376320270624433,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.9755981619394705,-0.3914887015874657,0.2861299709020369,0.09473170731707325,0.06483091787439621,-0.24143198090692117,-0.021511941945938258,-0.10169651272384535,1.551376857525178,-0.053739239390212704,-0.26,0.7,0.8,0.0,0.52,-0.8,0.24,-0.2,1.52,-0.08247422680412371
2,1,0,0,0.11727078891257994,0.5,0.47042437376249285,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0314794274547086,-0.9602875019390867,-0.3734238603297769,0.28009756097560984,0.09381642512077303,0.06405727923627692,-0.23757074751649793,-0.02629594721960407,-0.10132168932084412,1.5333781933777295,0.7,-0.26,0.72,0.8,0.0,0.52,-0.8,0.24,-0.2,1.5670103092783505
3,1,0,0,0.5970149253731343,0.54,0.5260450860817865,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11244916283737398,1.0046538083665135,-0.906886517943744,-0.3833170731707316,0.27739130434782616,0.09269689737470174,0.06303280805993292,-0.24307257304429775,-0.02619902810057039,-0.10014618186880751,0.5,0.7,-0.24,0.72,0.8,0.0,0.52,-0.8,0.24,-0.20618556701030927
4,1,0,0,0.810234541577825,0.1,0.14248617902614905,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5878096445359954,0.10491752417394913,0.935984481086324,-0.9199024390243902,-0.3796135265700482,0.2740811455847256,0.0912143913952233,0.05852968897266737,-0.24217667910885737,-0.025895073903055826,0.54,0.5,0.72,-0.24,0.72,0.8,0.0,0.52,-0.8,0.24742268041237114
5,0,1,0,-0.5650319829424306,-0.02,-0.5378067839976289,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7990809697353826,0.5702983608252755,0.0921435499515034,0.9337560975609757,-0.9110144927536231,-0.3750835322195703,0.26969775251872913,0.08680490103675785,0.05831396577223756,-0.2393670093045919,0.1,0.54,0.52,0.72,-0.24,0.72,0.8,0.0,0.52,-0.8247422680412371
6,0,1,0,1.0341151385927505,1.34,1.4344770807615064,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5636190778006652,0.7771342882258649,0.5286129970902037,0.08497560975609764,0.9247342995169083,-0.9001431980906921,-0.3690848030811864,0.2658812441093309,0.08648496372984021,0.057637422558414815,-0.02,0.1,0.56,0.52,0.72,-0.24,0.72,0.8,0.0,0.5360824742268041
0,1,0,0,0.25586353944562895,-0.06,0.14308553384154693,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0209158611947393,-0.5569574435079373,0.7225994180407372,0.5240000000000001,0.08415458937198075,0.9136992840095466,-0.8857471642281769,-0.37502356267672,0.2649012841279903,0.0854815880455717,1.34,-0.02,0.12,0.56,0.52,0.72,-0.24,0.72,0.8,0.0
1,1,0,0,-0.20255863539445626,0.1,-0.18818497121459454,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.24977552421697571,0.994312011996484,-0.5286129970902037,0.7191219512195123,0.5189371980676329,0.08315035799522681,0.8990864470068812,-0.8934024505183787,-0.37364133624433643,0.2618279694642319,-0.06,1.34,0.0,0.12,0.56,0.52,0.72,-0.24,0.72,0.8247422680412371
2,1,0,0,-0.7036247334754797,-0.7,-0.7315085272218413,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.20445782496170692,0.2393608769843323,0.9262851600387974,-0.5394146341463414,0.7121739130434783,0.5127446300715991,0.08182053028345984,0.8973609802073516,-0.8901096321337183,-0.36930644824465736,0.1,-0.06,1.36,0.0,0.12,0.56,0.52,0.72,-0.24,0.7422680412371134
3,1,0,0,0.9061833688699359,0.22,0.8091612005574585,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.700945439180267,-0.2053363669269351,0.21823472356935017,0.924,-0.5342028985507246,0.703675417661098,0.5045442803128157,0.07737983034872768,0.8940535718477829,-0.8797828155092001,-0.7,0.1,-0.04,1.36,0.0,0.12,0.56,0.52,0.72,-0.24742268041237114
4,1,0,0,-0.17057569296375263,0.26,-0.11528871622168627,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8941530660751069,-0.6914007963183204,-0.19883608147429682,0.21180487804878056,0.915072463768116,-0.5278281622911694,0.692421502548085,0.5015080113100848,0.07709463107730599,0.8836809986774022,0.22,-0.7,0.12,-0.04,1.36,0.0,0.12,0.56,0.52,0.7422680412371134
5,0,1,0,-0.4371002132196162,-0.74,-0.4445566151089189,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17276712618179882,0.8702104555561303,-0.6547041707080504,-0.20770731707317067,0.20975845410628027,0.9041527446300717,-0.5193865808694018,0.6900094250706881,0.4996596004413457,0.07620019954985274,0.26,0.22,-0.68,0.12,-0.04,1.36,0.0,0.12,0.56,0.5360824742268041
6,0,1,0,0.8635394456289978,-0.34,1.095800994442338,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.43685628268103294,-0.17431097781684668,0.8098933074684772,-0.6662439024390243,-0.20570048309178737,0.20725536992840102,0.8896925858951177,-0.5258246936852026,0.68746625349203,0.49386268185720594,-0.74,0.26,0.24,-0.68,0.12,-0.04,1.36,0.0,0.12,0.5773195876288659
