DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,-1.2846644278970165,-1.1555555555555554,-1.4600927173993983,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.16595121951219502,1.2845853658536588,0.7755555555555553,-1.06739336492891,-0.15999999999999992,1.0248958727754638,-1.3243792858831878,-0.42384353265182295,-0.23311394295850257,0.5639356458662699,-0.13043478260869565,-0.30434782608695654,-0.043478260869565216,0.4444444444444444,0.26666666666666666,-0.9545454545454546,-1.0454545454545454,-0.18181818181818182,0.7272727272727273,0.3181818181818182
1,1,0,0,-0.8146201391930695,-1.9111111111111112,-1.3149973235803105,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.2876097560975608,0.16595121951219502,1.2743961352657005,0.7608530805687203,-1.0501408450704226,-0.1613025369178341,1.0240718846062897,-1.3071932035662608,-0.42384353265182295,-0.23221426578629226,-1.1304347826086956,-0.13043478260869565,-0.30434782608695654,0.0,0.4444444444444444,0.2727272727272727,-0.9545454545454546,-1.0454545454545454,-0.18181818181818182,0.7272727272727273
2,1,0,0,0.5309777583102158,0.044444444444444446,-0.2984379316320324,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8164878048780487,-1.2876097560975608,0.16657004830917857,1.2502369668246447,0.7609389671361502,-1.0586898901931088,-0.16117285410262466,1.0107828035289175,-1.3071932035662608,-0.42220775597507687,-1.8695652173913044,-1.1304347826086956,-0.13043478260869565,-0.26666666666666666,0.0,0.45454545454545453,0.2727272727272727,-0.9545454545454546,-1.0454545454545454,-0.18181818181818182
3,1,0,0,-1.1644522314693142,-0.9777777777777777,-1.206547889330975,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5321951219512197,-0.8164878048780487,-1.2729468599033817,0.16341232227488134,1.2457276995305167,0.7671336614918591,-1.0578387325608891,-0.15908136115389998,1.0107828035289175,-1.302148237701107,0.043478260869565216,-1.8695652173913044,-1.1304347826086956,-0.08888888888888889,-0.26666666666666666,0.0,0.45454545454545453,0.2727272727272727,-0.9545454545454546,-1.0454545454545454
4,1,0,0,-0.3957755390081277,0.08888888888888889,-0.7068665959286213,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1671219512195121,0.5321951219512197,-0.8063768115942029,-1.2488151658767772,0.1691079812206572,1.255868989019311,0.7665169070702293,-1.0441114689819355,-0.15908136115389998,1.0068818004277877,-0.9565217391304348,0.043478260869565216,-1.8695652173913044,-1.1111111111111112,-0.08888888888888889,-0.2727272727272727,0.0,0.45454545454545453,0.2727272727272727,-0.9545454545454546
5,0,1,0,-0.39830632209081607,0.2222222222222222,-0.6880855485311487,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39668292682926826,-1.1671219512195121,0.5292753623188405,-0.791090047393365,-1.2298591549295774,0.17048466489965916,1.2548593048001895,0.7565700415441349,-1.0441114689819355,-0.15846740444527105,0.08695652173913043,-0.9565217391304348,0.043478260869565216,-1.8666666666666667,-1.1111111111111112,-0.09090909090909091,-0.2727272727272727,0.0,0.45454545454545453,0.2727272727272727
6,0,1,0,-0.9281160266705601,-0.5333333333333333,-1.0010109695356133,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3992195121951218,-0.39668292682926826,-1.1536231884057973,0.5192417061611374,-0.7764319248826291,-1.239871260886028,0.17034759990541493,1.238575362927695,0.7565700415441349,-1.0400818376267091,0.21739130434782608,0.08695652173913043,-0.9565217391304348,0.08888888888888889,-1.8666666666666667,-1.1363636363636365,-0.09090909090909091,-0.2727272727272727,0.0,0.45454545454545453
0,1,0,0,0.6341558378352071,0.13333333333333333,-0.14785095680111346,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.9302439024390243,-0.3992195121951218,-0.3906280193236716,-1.1317535545023698,0.5215962441314556,-0.7827527451722833,-1.2388744384015133,0.16813704896606446,1.238575362927695,0.7536501441458199,-0.5217391304347826,0.21739130434782608,0.08695652173913043,-0.9333333333333333,0.08888888888888889,-1.9090909090909092,-1.1363636363636365,-0.09090909090909091,-0.2727272727272727,0.0
1,1,0,0,2.0142113203874046,0.3111111111111111,0.4381716770794005,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.635609756097561,-0.9302439024390243,-0.39314009661835747,-0.38322274881516594,-1.1138967136150235,0.5258424839076109,-0.7821234334358005,-1.22279792746114,0.16813704896606446,1.2337952199386222,0.13043478260869565,-0.5217391304347826,0.21739130434782608,0.13333333333333333,-0.9333333333333333,0.09090909090909091,-1.9090909090909092,-1.1363636363636365,-0.09090909090909091,-0.2727272727272727
2,1,0,0,-0.46634545189078697,-0.3111111111111111,-0.7216560685769059,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.018829268292683,0.635609756097561,-0.9190338164251208,-0.38568720379146915,-0.3723943661971831,-1.1229647860658842,0.5254197209742257,-0.7719740465854457,-1.22279792746114,0.1674881428438575,0.30434782608695654,0.13043478260869565,-0.5217391304347826,0.26666666666666666,0.13333333333333333,-0.9545454545454546,0.09090909090909091,-1.9090909090909092,-1.1363636363636365,-0.09090909090909091
3,1,0,0,0.16703168345743902,-0.08888888888888889,-0.315962596467071,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46741463414634143,2.018829268292683,0.6316908212560386,-0.901611374407583,-0.37483568075117357,-0.3754259750094661,-1.122061953180421,0.5186015030574618,-0.7719740465854457,-1.2180786757184043,-0.30434782608695654,0.30434782608695654,0.13043478260869565,-0.4888888888888889,0.26666666666666666,0.13636363636363635,-0.9545454545454546,0.09090909090909091,-1.9090909090909092,-1.1363636363636365
4,1,0,0,-1.2365795493259355,-0.8888888888888888,-1.2321922430489134,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16741463414634142,-0.46741463414634143,2.0015458937198067,0.6197156398104265,-0.8859154929577464,-0.377887163953048,-0.3751241428233625,-1.107501283667087,0.5186015030574618,-0.7689946991537248,-0.08695652173913043,-0.30434782608695654,0.30434782608695654,0.17777777777777778,-0.4888888888888889,0.2727272727272727,0.13636363636363635,-0.9545454545454546,0.09090909090909091,-1.9090909090909092
5,0,1,0,0.5078113593225287,-0.08888888888888889,-0.24391219471507244,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2394146341463415,0.16741463414634142,-0.4606763285024155,1.963601895734597,0.6211267605633803,-0.8931276031806135,-0.3775833530385433,-0.37025626662932365,-1.107501283667087,0.5166000185994608,-0.8695652173913043,-0.08695652173913043,-0.30434782608695654,0.35555555555555557,0.17777777777777778,-0.5,0.2727272727272727,0.13636363636363635,-0.9545454545454546,0.09090909090909091
6,0,0,1,0.48902516182411065,0.3111111111111111,0.11304470026921107,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5089756097560975,-1.2394146341463415,0.16801932367149744,-0.45194312796208536,1.9523943661971832,0.6261832639151838,-0.8924095530858359,-0.3726835643934089,-0.37025626662932365,-1.1032270064168141,-0.08695652173913043,-0.8695652173913043,-0.08695652173913043,-0.26666666666666666,0.35555555555555557,0.18181818181818182,-0.5,0.2727272727272727,0.13636363636363635,-0.9545454545454546
0,1,0,0,-0.8559887088139387,-0.4444444444444444,-0.8875638084192772,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.49014634146341474,0.5089756097560975,-1.2252173913043478,0.16483412322274868,-0.4404694835680751,1.9682885270730788,0.6256798297469852,-0.8808290155440416,-0.3726835643934089,-0.3688273040081838,0.30434782608695654,-0.08695652173913043,-0.8695652173913043,-0.044444444444444446,-0.26666666666666666,0.36363636363636365,0.18181818181818182,-0.5,0.2727272727272727,0.13636363636363635
1,1,0,0,0.786878863094369,0.4,0.5952690479667537,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.8579512195121951,0.49014634146341474,0.5062801932367148,-1.2019905213270143,0.17051643192488258,-0.4440552820901174,1.966706077086782,0.6175605657470944,-0.8808290155440416,-0.37124523388821723,-0.43478260869565216,0.30434782608695654,-0.08695652173913043,-0.8444444444444444,-0.044444444444444446,-0.2727272727272727,0.36363636363636365,0.18181818181818182,-0.5,0.2727272727272727
2,1,0,0,-1.3822942522022679,-0.35555555555555557,-1.2636227284670716,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.7886829268292683,-0.8579512195121951,0.4876328502415459,0.4966824644549761,-1.1834741784037557,0.17190458159787958,-0.44369827382359894,1.9411847080240867,0.6175605657470944,-0.8774295545429184,0.391304347826087,-0.43478260869565216,0.30434782608695654,-0.044444444444444446,-0.8444444444444444,-0.045454545454545456,-0.2727272727272727,0.36363636363636365,0.18181818181818182,-0.5
3,1,0,0,0.10395678201197261,-0.2222222222222222,0.21189673713539545,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.3854634146341462,0.7886829268292683,-0.8474396135265702,0.47838862559241707,0.4992488262910797,-1.1931086709579706,0.1717663750295578,-0.43794053120477994,1.9411847080240867,0.6151771598623642,-0.34782608695652173,0.391304347826087,-0.43478260869565216,0.35555555555555557,-0.044444444444444446,-0.8636363636363636,-0.045454545454545456,-0.2727272727272727,0.36363636363636365,0.18181818181818182
