DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,4.043979619200859,-0.0547945205479452,0.5217555689271611,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.427181876013215,5.988795633169851,-0.5742521910649286,-0.676485767596967,-0.5768325223669755,2.728064235271355,7.2624552578117445,3.073232078939731,-0.6751383799797303,-0.6733094708329302,0.821917808219178,-0.631578947368421,-0.10526315789473684,0.5789473684210527,-0.3157894736842105,0.7631578947368421,0.9473684210526315,0.5789473684210527,-0.05263157894736842,-0.3684210526315789
6,0,1,0,3.3236380139035004,0.3835616438356164,0.11369508762381636,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.030288727914469,13.427181876013215,5.934481566586006,-0.5677081265631824,-0.6725788730183645,-0.5734739286059785,2.728064235271355,7.267098771403696,3.09581351835971,-0.6663442004450034,-0.0547945205479452,0.7894736842105263,-0.631578947368421,-0.10526315789473684,0.5789473684210527,-0.2894736842105263,0.7894736842105263,0.9473684210526315,0.5789473684210527,-0.05263157894736842
0,1,0,0,5.532108009984117,-0.1643835616438356,1.2660493996987485,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.313701750425807,4.030288727914469,13.305406999206944,5.7858589066656085,-0.5650604300737718,-0.6678920383089871,-0.5734739286059785,2.7327077488633065,7.32049582911047,3.0771016735996906,0.3835616438356164,-0.05263157894736842,0.7894736842105263,-0.631578947368421,-0.10526315789473684,0.6052631578947368,-0.2631578947368421,0.7894736842105263,0.9473684210526315,0.5789473684210527
1,1,0,0,2.1441095777378965,0.4383561643835616,0.45569886902185497,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.510660565143338,3.313701750425807,3.993736909530878,12.981063162491564,5.714958405273898,-0.5618651446261004,-0.6678920383089871,-0.5688304150140272,2.7527870897325952,7.270968366063656,-0.1643835616438356,0.3684210526315789,-0.05263157894736842,0.7894736842105263,-0.631578947368421,-0.07894736842105263,0.631578947368421,-0.2631578947368421,0.7894736842105263,0.9473684210526315
2,1,0,0,-0.3061245539121646,-0.2191780821917808,-0.5616237765911613,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.140321356015678,5.510660565143338,3.2836488602395426,3.8913811584421776,12.82687176267462,5.631034149172874,-0.5618651446261004,-0.6632485247170359,-0.5730100569112029,2.736577343523266,0.4383561643835616,-0.15789473684210525,0.3684210526315789,-0.05263157894736842,0.7894736842105263,-0.6052631578947368,-0.05263157894736842,0.631578947368421,-0.2631578947368421,0.7894736842105263
3,1,0,0,1.9785877838975183,0.2191780821917808,0.22774973766017664,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29714145000102604,2.140321356015678,5.4606828395388085,3.1982214458692284,3.8424109245016487,12.644287510883235,5.631034149172874,-0.5572216310341491,-0.6681219303032665,-0.5649608203540679,-0.2191780821917808,0.42105263157894735,-0.15789473684210525,0.3684210526315789,-0.05263157894736842,0.8157894736842105,-0.5789473684210527,-0.05263157894736842,0.631578947368421,-0.2631578947368421
4,1,0,0,1.9358458650494048,-0.3287671232876712,0.28120177743685937,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9756623094128993,-0.29714145000102604,2.120910181588954,5.323355432927072,3.1572751530371996,3.784463577440263,12.644287510883235,5.6356776627648255,-0.5613159741170967,-0.6593789300570765,0.2191780821917808,-0.21052631578947367,0.42105263157894735,-0.15789473684210525,0.3684210526315789,-0.02631578947368421,0.8421052631578947,-0.5789473684210527,-0.05263157894736842,0.631578947368421
5,0,1,0,-0.512325432679415,-0.4931506849315068,-0.6378517344391875,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.933143173749769,1.9756623094128993,-0.2944465908859833,2.0632021914327687,5.257808821221159,3.1088323498113573,3.784463577440263,12.648931024475184,5.677087393778748,-0.5533520363741897,-0.3287671232876712,0.21052631578947367,-0.21052631578947367,0.42105263157894735,-0.15789473684210525,0.39473684210526316,0.0,0.8421052631578947,-0.5789473684210527,-0.05263157894736842
6,0,1,0,1.2600614724508532,0.7671232876712328,0.05414900974604815,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5022675504299111,1.933143173749769,1.9577444740427434,-0.29457302790900797,2.035394757494899,5.180226371287608,3.1088323498113573,3.789107091032214,12.741872612458094,5.639547257424785,-0.4931506849315068,-0.3157894736842105,0.21052631578947367,-0.21052631578947367,0.42105263157894735,-0.13157894736842105,0.42105263157894735,0.0,0.8421052631578947,-0.5789473684210527
0,1,0,0,1.9146399323390473,0.3835616438356164,-0.07063185920916064,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2608811639408182,-0.5022675504299111,1.9156109563413788,1.9039263170431537,-0.2950871134829698,2.0025152365289736,5.180226371287608,3.113475863403308,3.816948623996258,12.652800619135144,0.7671232876712328,-0.47368421052631576,-0.3157894736842105,0.21052631578947367,-0.21052631578947367,0.4473684210526316,-0.10526315789473684,0.42105263157894735,0.0,0.8421052631578947
