DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,0.26128318584070803,0.0,-0.0718694712798174,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.13057017543859653,0.016653622054091714,0.548936170212766,1.2704298740772904,1.1566400345497732,0.8776682383197599,0.953793399057008,0.14432813501388592,1.72133873374547,-0.8118195297606439,-1.170731707317073,-0.7,-0.2,0.0,-0.3181818181818182,-1.3636363636363635,-1.7272727272727273,-2.1818181818181817,0.0,0.18181818181818182
4,1,0,0,0.298849557522124,-0.45454545454545453,-0.08961181111607254,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25021929824561406,-0.12944603878598143,0.007946157186278821,0.548936170212766,1.2635715828114877,1.147963994856408,0.8776682383197599,0.9507370220038452,0.15041568961841825,1.7209913153992797,0.0,-1.2,-0.7,-0.1951219512195122,0.045454545454545456,-0.2727272727272727,-1.3636363636363635,-1.7272727272727273,-2.1818181818181817,0.0
5,0,1,0,0.4699557522123893,0.36363636363636365,0.0559422284687357,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2874561403508773,0.2480650491347074,-0.13795049934867568,0.007946157186278821,0.5459727920535522,1.2540934419202743,1.147963994856408,0.8748558000427258,0.9551055212108291,0.16005083668714254,-0.4878048780487805,0.0,-1.2,-0.6829268292682927,-0.13636363636363635,0.09090909090909091,-0.2727272727272727,-1.3636363636363635,-1.7272727272727273,-2.1818181818181817
6,0,1,0,1.8322566371681417,0.5454545454545454,0.9940072147198858,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.45706140350877184,0.2849813027219759,0.2390360399478941,-0.13795049934867568,0.007903260634852137,0.5418774110587227,1.2540934419202743,1.1442854091006194,0.8793860584097206,0.9596271976276212,0.3902439024390244,-0.5,0.0,-1.170731707317073,-0.5909090909090909,-0.09090909090909091,0.09090909090909091,-0.2727272727272727,-1.3636363636363635,-1.7272727272727273
0,1,0,0,1.3186283185840708,-0.09090909090909091,0.5101722135035763,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.8074122807017545,0.45312635881380975,0.27590099869735135,0.2390360399478941,-0.13720578708702227,0.00784397771110164,0.5418774110587227,1.250074770348216,1.1482413131528457,0.8843889006566404,0.5853658536585366,0.4,-0.5,0.0,-1.0454545454545454,-0.5454545454545454,-0.09090909090909091,0.09090909090909091,-0.2727272727272727,-1.3636363636363635
1,1,0,0,1.237654867256637,-0.6363636363636364,0.4452177108201873,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.2982894736842105,1.7918514653448125,0.44381241858445497,0.27590099869735135,0.23774562729432092,-0.1361765966566653,0.00784397771110164,0.5401409955137791,1.2538051588147516,1.1515356915907646,-0.0975609756097561,0.6,0.4,-0.4878048780487805,0.045454545454545456,-1.0,-0.5454545454545454,-0.09090909090909091,0.09090909090909091,-0.2727272727272727
2,1,0,0,0.42278761061946907,-0.8181818181818182,0.05544188026051476,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.2180263157894735,1.2871119227758934,1.7806773773339124,0.44381241858445497,0.27441157417404455,0.23596228032576086,-0.1361765966566653,0.007818842127750534,0.5453847793647411,1.2564287227282354,-0.6829268292682927,-0.1,0.6,0.3902439024390244,-0.4090909090909091,0.09090909090909091,-1.0,-0.5454545454545454,-0.09090909090909091,0.09090909090909091
3,1,0,0,0.9344690265486726,-0.2727272727272727,0.3969726263861888,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4103070175438597,1.2075397860683537,1.2766391663048198,1.7806773773339124,0.44141654070395153,0.2723531933133306,0.23596228032576086,-0.13574022644734035,0.014197399275207898,0.5525100614276637,-0.8780487804878049,-0.7,-0.1,0.5853658536585366,0.4090909090909091,-0.36363636363636365,0.09090909090909091,-1.0,-0.5454545454545454,-0.09090909090909091
4,1,0,0,-0.08292035398230092,-0.09090909090909091,-0.3236224180595194,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9175,0.40677450213062005,1.197177594442032,1.2766391663048198,1.771064564888793,0.43810544363480486,0.2723531933133306,0.2352061525315104,-0.1290556384566191,0.024698157170091134,-0.2926829268292683,-0.9,-0.7,-0.0975609756097561,0.5909090909090909,0.45454545454545453,-0.36363636363636365,0.09090909090909091,-1.0,-0.5454545454545454
5,0,1,0,1.0053982300884956,-0.18181818181818182,0.5410835885167988,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09096491228070179,0.9096008348552047,0.3975249674337821,1.197177594442032,1.269747354782984,1.7577796828118304,0.43810544363480486,0.2714804528946807,0.2410999786825837,-0.11764456682906167,-0.0975609756097561,-0.3,-0.9,-0.6829268292682927,-0.045454545454545456,0.6363636363636364,0.45454545454545453,-0.36363636363636365,0.09090909090909091,-1.0
6,0,1,0,0.5813274336283185,-0.18181818181818182,-0.537680305429784,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9878070175438598,-0.09018175493521179,0.8996526270082501,0.3975249674337821,1.1907147484344633,1.2602228889841405,1.7577796828118304,0.4367015594958341,0.277296951609465,0.2501588646473205,-0.1951219512195122,-0.1,-0.3,-0.8780487804878049,-0.5909090909090909,0.0,0.6363636363636364,0.45454545454545453,-0.36363636363636365,0.09090909090909091
0,1,0,0,1.483008849557522,0.45454545454545453,-0.5817551858570019,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5674561403508772,0.9793025480476564,-0.09874077290490668,0.8996526270082501,0.3953789678255237,1.1817831118731246,1.2602228889841405,1.7521469771416365,0.4421658494990406,0.2861258208006779,-0.1951219512195122,-0.2,-0.1,-0.2926829268292683,-0.7727272727272727,-0.5454545454545454,0.0,0.6363636363636364,0.45454545454545453,-0.36363636363636365
1,1,0,0,-0.21500000000000002,-0.2727272727272727,-0.7787384999402452,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.4612280701754385,0.5625706583181146,0.9692574902301346,-0.09874077290490668,0.894795940401641,0.3924132018859837,1.1817831118731246,1.2561845759453107,1.7548070773822213,0.44994704511755973,0.4878048780487805,-0.2,-0.2,-0.0975609756097561,-0.22727272727272727,-0.7272727272727273,-0.5454545454545454,0.0,0.6363636363636364,0.45454545454545453
2,1,0,0,0.5793805309734513,0.36363636363636365,0.2051201696149917,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.22188596491228071,1.4486477084963907,0.5531046461137646,0.9692574902301346,-0.09820773051176855,0.8880840120017145,0.3924132018859837,1.177996154667806,1.2599019398848859,1.754246981571701,-0.2926829268292683,0.5,-0.2,-0.1951219512195122,-0.045454545454545456,-0.18181818181818182,-0.7272727272727273,-0.5454545454545454,0.0,0.6363636363636364
3,1,0,0,0.7217699115044248,0.09090909090909091,0.43543651353020973,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5655263157894737,-0.21997565005652664,1.4379504993486754,0.5531046461137646,0.9640250485856188,-0.09747106729532794,0.8880840120017145,0.39115573595385605,1.18188019612023,1.26248676127939,0.3902439024390244,-0.3,0.5,-0.1951219512195122,-0.13636363636363635,0.0,-0.18181818181818182,-0.7272727272727273,-0.5454545454545454,0.0
4,1,0,0,0.2742035398230088,0.7272727272727273,0.08630367808847153,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7066666666666667,0.5606574484737803,-0.22835432045158488,1.4379504993486754,0.5501187648456056,0.95679382768967,-0.09747106729532794,0.8852381969664601,0.39671711788531233,1.1849608133869942,0.0975609756097561,0.4,-0.3,0.4878048780487805,-0.13636363636363635,-0.09090909090909091,0.0,-0.18181818181818182,-0.7272727272727273,-0.5454545454545454
5,0,1,0,2.9266371681415926,1.3636363636363635,2.7193079444436155,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26302631578947366,0.7005826593616836,0.5511940946591403,-0.22835432045158488,1.4301878643921397,0.5459922846120874,0.95679382768967,-0.0971587267677847,0.8897463227456832,0.4047871213725906,0.7804878048780488,0.1,0.4,-0.2926829268292683,0.5,-0.09090909090909091,-0.09090909090909091,0.0,-0.18181818181818182,-0.7272727272727273
6,0,1,0,1.638362831858407,1.0909090909090908,1.6015508315595586,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.89219298245614,0.2607618053743804,0.690924880590534,0.5511940946591403,-0.22712157201468366,1.4194599228461207,0.5459922846120874,0.9537278359324931,-0.09055638456619061,0.8946833298030078,1.4634146341463414,0.8,0.1,0.3902439024390244,-0.22727272727272727,0.5454545454545454,-0.09090909090909091,-0.09090909090909091,0.0,-0.18181818181818182
0,1,0,0,1.9925221238938051,0.6363636363636364,1.5652244838264207,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.615219298245614,2.8672928080702667,0.2517151541467651,0.690924880590534,0.5482185273159145,-0.2254179168452636,1.4194599228461207,0.5442426831873531,0.958089959496909,-0.07938995975428938,1.170731707317073,1.5,0.8,0.0975609756097561,0.4090909090909091,-0.18181818181818182,0.5454545454545454,-0.09090909090909091,-0.09090909090909091,0.0
1,1,0,0,0.4269911504424779,-0.6363636363636364,0.03609133280682998,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.9662719298245612,1.601313157665884,2.85462440295267,0.2517151541467651,0.6871949902828762,0.5441063009001286,-0.2254179168452636,1.414911343729972,0.549477723299936,0.9625926710442704,0.6829268292682927,1.2,1.5,0.7804878048780488,0.13636363636363635,0.45454545454545453,-0.18181818181818182,0.5454545454545454,-0.09090909090909091,-0.09090909090909091
2,1,0,0,1.0715486725663717,0.45454545454545453,0.9223660845145137,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4144736842105263,1.9493434211670577,1.590403821102909,2.85462440295267,0.25035629453681707,0.6820402914702101,0.5441063009001286,-0.22469557786797692,1.4182903432104026,0.556576996399068,-0.6829268292682927,0.7,1.2,1.4634146341463414,0.7727272727272727,0.18181818181818182,0.45454545454545453,-0.18181818181818182,0.5454545454545454,-0.09090909090909091
3,1,0,0,1.4902654867256635,0.0,1.323492420959308,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0533771929824562,0.41090529611270543,1.9379504993486754,1.590403821102909,2.839213992658173,0.24847835405057864,0.6820402914702101,0.5423627430036316,-0.21782136005116182,1.4198686718915483,0.4878048780487805,-0.7,0.7,1.170731707317073,1.4090909090909092,0.8181818181818182,0.18181818181818182,0.45454545454545453,-0.18181818181818182,0.5454545454545454
4,1,0,0,1.2899115044247786,0.9090909090909091,1.08302209745721,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4684210526315788,1.0443082007131055,0.401650021710812,1.9379504993486754,1.5818181818181816,2.8179168452636087,0.24847835405057864,0.6798547318948942,0.5476017906629717,-0.20584621902139377,0.0,0.5,-0.7,0.6829268292682927,1.1363636363636365,1.4545454545454546,0.8181818181818182,0.18181818181818182,0.45454545454545453,-0.18181818181818182
5,0,1,0,2.0385398230088496,0.6363636363636364,1.5628539316447885,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2698245614035086,1.4557787633707275,1.0341728180633956,0.401650021710812,1.9274886633556465,1.569952850407201,2.8179168452636087,0.247682119205298,0.6848006821573225,0.5547129845371743,0.975609756097561,0.0,0.5,-0.6829268292682927,0.6818181818181818,1.1818181818181819,1.4545454545454546,0.8181818181818182,0.18181818181818182,0.45454545454545453
6,0,0,1,1.3562831858407078,0.09090909090909091,1.5356213744597695,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0118859649122807,1.2588920775719625,1.445071645679548,1.0341728180633956,0.3994817534009933,1.913030432918988,1.569952850407201,2.80888698995941,0.25354934981880195,0.6910400338911248,0.6829268292682927,1.0,0.0,0.4878048780487805,-0.5909090909090909,0.7272727272727273,1.1818181818181819,1.4545454545454546,0.8181818181818182,0.18181818181818182
0,1,0,0,0.6038053097345132,0.2727272727272727,0.7005604271760963,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1.3356140350877193,1.994564744760414,1.2484585323491098,1.445071645679548,1.0285899373785359,0.39648521217316757,1.913030432918988,1.5649220252082887,2.809294393519505,0.26252912518534205,0.0975609756097561,0.7,1.0,0.0,0.5,-0.5454545454545454,0.7272727272727273,1.1818181818181819,1.4545454545454546,0.8181818181818182
1,1,0,0,0.8845575221238939,-0.36363636363636365,1.2754378273256193,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.5897368421052631,1.3241151404469953,1.9831089882761617,1.2484585323491098,1.4372705679118978,1.02087441063009,0.39648521217316757,1.9069002349925226,1.5679812406736302,2.802033467485702,0.2926829268292683,0.1,0.7,0.975609756097561,0.045454545454545456,0.5454545454545454,-0.5454545454545454,0.7272727272727273,1.1818181818181819,1.4545454545454546
2,1,0,0,0.707566371681416,1.0909090909090908,1.0355471755281676,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.8680263157894738,0.5846595356117922,1.3135909683022144,1.9831089882761617,1.2417188512200388,1.4264894984997853,1.02087441063009,0.3952146977141636,1.9092304412705177,1.5686083456894724,-0.3902439024390244,0.3,0.1,0.6829268292682927,0.9545454545454546,0.09090909090909091,0.5454545454545454,-0.5454545454545454,0.7272727272727273,1.1818181818181819
3,1,0,0,1.1271238938053099,1.3636363636363635,1.9365137447264056,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6925877192982457,0.8605530915731803,0.5751628310898826,1.3135909683022144,1.9724033686028937,1.2324046292327473,1.4264894984997853,1.0176030762657553,0.40076742698784906,1.907689048930311,1.170731707317073,-0.4,0.3,0.0975609756097561,0.6818181818181818,1.0,0.09090909090909091,0.5454545454545454,-0.5454545454545454,0.7272727272727273
4,1,0,0,0.8162389380530974,1.7272727272727273,1.4487808326593141,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.1084649122807018,0.6866249239064267,0.8506730351715155,0.5751628310898826,1.3064996760958756,1.9576082297471067,1.2324046292327473,1.421918393505661,1.0218290343210403,0.4088116924380428,1.4634146341463414,1.2,-0.4,0.2926829268292683,0.13636363636363635,0.7272727272727273,1.0,0.09090909090909091,0.5454545454545454,-0.5454545454545454
5,0,1,0,0.4362389380530972,1.2727272727272727,0.6954831513604337,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8003070175438598,1.0989216453604662,0.6769865392965697,0.8506730351715155,0.5720578708702223,1.2966995285040719,1.9576082297471067,1.2284554582354197,1.4252824557663608,1.0259267104427028,1.853658536585366,1.5,1.2,-0.3902439024390244,0.3181818181818182,0.18181818181818182,0.7272727272727273,1.0,0.09090909090909091,0.5454545454545454
6,0,1,0,1.0364601769911506,1.0,1.4200243490718174,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.4236403508771929,0.7934168188538134,1.0887103777681286,0.6769865392965697,0.846080760095012,0.5677668238319759,1.2966995285040719,1.951335184789575,1.232231933489661,1.4268163524676973,1.3658536585365855,1.9,1.5,1.170731707317073,-0.3181818181818182,0.36363636363636365,0.18181818181818182,0.7272727272727273,1.0,0.09090909090909091
