DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,-0.06233704669352926,-0.3793103448275862,-0.04375535625912827,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.06707750651813225,-0.06635071090047394,-0.059188209147268675,-0.061527664054275344,-0.05380746286115335,-0.039770733419113344,-0.06615718033534847,-0.054090601757944556,-0.05817205503971361,-0.06663705019991115,-0.49122807017543857,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478,-0.2782608695652174,-0.5565217391304348,-0.2956521739130435,-0.6782608695652174,-0.48695652173913045,-0.46956521739130436
0,1,0,0,-0.05285612704432329,-0.29310344827586204,-0.0332017655034783,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.06233704669352926,-0.06635071090047394,-0.06620657386828868,-0.059188209147268675,-0.06316528248918002,-0.05380746286115335,-0.03878179536899738,-0.06535947712418301,-0.05817205503971361,-0.062194580186583734,-0.3684210526315789,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478,-0.2782608695652174,-0.5565217391304348,-0.2956521739130435,-0.6782608695652174,-0.48695652173913045
1,1,0,0,-0.05996681678122777,-0.43103448275862066,-0.044519817655839476,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.05285612704432329,-0.061611374407582936,-0.06620657386828868,-0.06620657386828868,-0.06082582758217335,-0.06316528248918002,-0.052469487852172925,-0.038314176245210725,-0.069358988701197,-0.062194580186583734,-0.2807017543859649,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478,-0.2782608695652174,-0.5565217391304348,-0.2956521739130435,-0.6782608695652174
2,1,0,0,-0.05759658686892627,-0.4827586206896552,-0.03493588582970214,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05996681678122777,-0.05213270142180095,-0.061527664054275344,-0.06620657386828868,-0.06784419230319336,-0.06082582758217335,-0.061594616174289955,-0.05183682668469687,-0.04251034791363687,-0.07330075521990227,-0.42105263157894735,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478,-0.2782608695652174,-0.5565217391304348,-0.2956521739130435
3,1,0,0,-0.05522635695662479,-0.27586206896551724,-0.023939712160166732,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05759658686892627,-0.059241706161137435,-0.052169844426248675,-0.061527664054275344,-0.06784419230319336,-0.06784419230319336,-0.059313334093760696,-0.060851926977687626,-0.05593466830741694,-0.046645935139937804,-0.47368421052631576,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478,-0.2782608695652174,-0.5565217391304348
4,1,0,0,-0.06707750651813225,-0.4827586206896552,-0.056252288354838836,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05522635695662479,-0.05687203791469195,-0.059188209147268675,-0.052169844426248675,-0.06316528248918002,-0.06784419230319336,-0.06615718033534847,-0.058598151904439934,-0.06488421523660365,-0.059973345179920035,-0.2631578947368421,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478,-0.2782608695652174
5,0,1,0,-0.05996681678122777,-0.25862068965517243,-0.04249198321403712,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06707750651813225,-0.05450236966824644,-0.056848754240262006,-0.059188209147268675,-0.05380746286115335,-0.06316528248918002,-0.06615718033534847,-0.06535947712418301,-0.06264682850430696,-0.06885828520657486,-0.47368421052631576,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173,-0.3652173913043478
6,0,1,0,-0.06707750651813225,-0.3620689655172414,-0.05794617387070946,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.05996681678122777,-0.06635071090047394,-0.054509299333255344,-0.056848754240262006,-0.06082582758217335,-0.05380746286115335,-0.061594616174289955,-0.06535947712418301,-0.069358988701197,-0.06663705019991115,-0.24561403508771928,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739,-0.34782608695652173
0,1,0,0,-0.04574543730741881,-0.13793103448275862,-0.01725671016049666,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.06707750651813225,-0.059241706161137435,-0.06620657386828868,-0.054509299333255344,-0.05848637267516668,-0.06082582758217335,-0.052469487852172925,-0.060851926977687626,-0.069358988701197,-0.07330075521990227,-0.3508771929824561,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045,-0.3826086956521739
1,1,0,0,-0.04100497748281583,0.43103448275862066,-0.020535847204284204,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.04574543730741881,-0.06635071090047394,-0.059188209147268675,-0.06620657386828868,-0.05614691776816002,-0.05848637267516668,-0.059313334093760696,-0.05183682668469687,-0.06488421523660365,-0.07330075521990227,-0.12280701754385964,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478,-0.48695652173913045
2,1,0,0,0.011140080587817021,0.08620689655172414,0.08111337767209434,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.04100497748281583,-0.045023696682464455,-0.06620657386828868,-0.059188209147268675,-0.06784419230319336,-0.05614691776816002,-0.057032052013231437,-0.058598151904439934,-0.05593466830741694,-0.06885828520657486,0.45614035087719296,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174,-0.3652173913043478
3,1,0,0,-0.0504858971320218,0.46551724137931033,-0.016926784715600243,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011140080587817021,-0.04028436018957346,-0.045151479705228675,-0.06620657386828868,-0.06082582758217335,-0.06784419230319336,-0.054750769932702184,-0.05634437683119224,-0.06264682850430696,-0.059973345179920035,0.10526315789473684,0.45217391304347826,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606,-0.2782608695652174
4,1,0,0,-0.06944773643043374,-0.603448275862069,-0.06513613448083012,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504858971320218,0.011848341232227487,-0.040472569891215344,-0.045151479705228675,-0.06784419230319336,-0.06082582758217335,-0.06615718033534847,-0.054090601757944556,-0.0604094417720103,-0.06663705019991115,0.49122807017543857,0.10434782608695652,0.45217391304347826,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436,-0.41739130434782606
5,0,1,0,-0.05759658686892627,0.06896551724137931,-0.020519753280142914,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06944773643043374,-0.04976303317535545,0.01099543806293134,-0.040472569891215344,-0.046789098140133344,-0.06784419230319336,-0.059313334093760696,-0.06535947712418301,-0.05817205503971361,-0.06441581519324745,-0.5964912280701754,0.48695652173913045,0.10434782608695652,0.45217391304347826,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913,-0.46956521739130436
6,0,1,0,-0.06233704669352926,-0.41379310344827586,-0.04207756466739894,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.05759658686892627,-0.06872037914691942,-0.049830389519242006,0.01099543806293134,-0.04211018832612001,-0.046789098140133344,-0.06615718033534847,-0.058598151904439934,-0.069358988701197,-0.062194580186583734,0.08771929824561403,-0.591304347826087,0.48695652173913045,0.10434782608695652,0.45217391304347826,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436,-0.2608695652173913
0,1,0,0,-0.05996681678122777,0.10344827586206896,-0.03336270474489118,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.06233704669352926,-0.05687203791469195,-0.06854602877529534,-0.049830389519242006,0.009357819628026667,-0.04211018832612001,-0.045625641610585146,-0.06535947712418301,-0.06264682850430696,-0.07330075521990227,-0.40350877192982454,0.08695652173913043,-0.591304347826087,0.48695652173913045,0.10434782608695652,0.45217391304347826,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523,-0.46956521739130436
1,1,0,0,0.13676226593979615,0.017241379310344827,0.4667117296542623,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.05996681678122777,-0.061611374407582936,-0.056848754240262006,-0.06854602877529534,-0.05146800795414668,0.009357819628026667,-0.04106307744952664,-0.045075501464953795,-0.069358988701197,-0.06663705019991115,0.12280701754385964,-0.4,0.08695652173913043,-0.591304347826087,0.48695652173913045,0.10434782608695652,0.45217391304347826,-0.12173913043478261,-0.34782608695652173,-0.24347826086956523
2,1,0,0,3.8817255273761555,0.13793103448275862,11.01417472368744,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13676226593979615,-0.059241706161137435,-0.061527664054275344,-0.056848754240262006,-0.07018364721020001,-0.05146800795414668,0.009125128322117027,-0.04056795131845842,-0.049222508110526905,-0.07330075521990227,0.03508771929824561,0.12173913043478261,-0.4,0.08695652173913043,-0.591304347826087,0.48695652173913045,0.10434782608695652,0.45217391304347826,-0.12173913043478261,-0.34782608695652173
3,1,0,0,0.20312870348423795,-0.5344827586206896,0.5700990983379,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8817255273761555,0.13744075829383887,-0.059188209147268675,-0.061527664054275344,-0.05848637267516668,-0.07018364721020001,-0.050188205771643665,0.009015100292990757,-0.04474773464593355,-0.05330964015992892,0.15789473684210525,0.034782608695652174,0.12173913043478261,-0.4,0.08695652173913043,-0.591304347826087,0.48695652173913045,0.10434782608695652,0.45217391304347826,-0.12173913043478261
4,1,0,0,15.81109267598957,0.5862068965517241,32.376541496171654,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20312870348423795,3.881516587677725,0.1349865481342847,-0.059188209147268675,-0.06316528248918002,-0.05848637267516668,-0.06843846241587773,-0.04958305161144918,0.004474773464593359,-0.04886717014660151,-0.5263157894736842,0.1565217391304348,0.034782608695652174,0.12173913043478261,-0.4,0.08695652173913043,-0.591304347826087,0.48695652173913045,0.10434782608695652,0.45217391304347826
5,0,1,0,5.209054278264992,0.3275862068965517,14.251950382431872,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.81109267598957,0.20379146919431276,3.831325301204819,0.1349865481342847,-0.06082582758217335,-0.06316528248918002,-0.057032052013231437,-0.0676132521974307,-0.053697281575120256,0.0,0.6140350877192983,-0.5217391304347826,0.1565217391304348,0.034782608695652174,0.12173913043478261,-0.4,0.08695652173913043,-0.591304347826087,0.48695652173913045,0.10434782608695652
6,0,1,0,-0.048115667219720305,-0.3103448275862069,-0.01257740171641701,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.209054278264992,15.808056872037914,0.20049128553047138,3.831325301204819,0.13334892969938003,-0.06082582758217335,-0.061594616174289955,-0.05634437683119224,-0.07159637543349368,-0.05775211017325633,0.3508771929824561,0.6086956521739131,-0.5217391304347826,0.1565217391304348,0.034782608695652174,0.12173913043478261,-0.4,0.08695652173913043,-0.591304347826087,0.48695652173913045
0,1,0,0,6.981986252666507,0.8620689655172413,12.330347910405123,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.048115667219720305,5.208530805687204,15.605801848169376,0.20049128553047138,3.8296876827699147,0.13334892969938003,-0.059313334093760696,-0.060851926977687626,-0.0604094417720103,-0.07552199022656596,-0.2982456140350877,0.34782608695652173,0.6086956521739131,-0.5217391304347826,0.1565217391304348,0.034782608695652174,0.12173913043478261,-0.4,0.08695652173913043,-0.591304347826087
1,1,0,0,12.563877696136524,0.9137931034482759,18.51078494091518,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.981986252666507,-0.04739336492890995,5.141420049128553,15.605801848169376,0.1988536670955667,3.8296876827699147,0.1300330785901677,-0.058598151904439934,-0.06488421523660365,-0.06441581519324745,0.8947368421052632,-0.2956521739130435,0.34782608695652173,0.6086956521739131,-0.5217391304347826,0.1565217391304348,0.034782608695652174,0.12173913043478261,-0.4,0.08695652173913043
2,1,0,0,4.656790708698743,1.3275862068965518,5.995642570038746,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.563877696136524,6.9810426540284345,-0.04749093461223534,5.141420049128553,15.60416422973447,0.1988536670955667,3.734458765826395,0.12846517917511832,-0.06264682850430696,-0.06885828520657486,0.9473684210526315,0.8869565217391304,-0.2956521739130435,0.34782608695652173,0.6086956521739131,-0.5217391304347826,0.1565217391304348,0.034782608695652174,0.12173913043478261,-0.4
3,1,0,0,0.06565536857075137,1.1551724137931034,0.2045698697599189,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.656790708698743,12.561611374407583,6.891332319569539,-0.04749093461223534,5.139782430693648,15.60416422973447,0.19390897684498687,3.6894297949064683,0.12305627027631726,-0.06663705019991115,1.368421052631579,0.9391304347826087,0.8869565217391304,-0.2956521739130435,0.34782608695652173,0.6086956521739131,-0.5217391304347826,0.1565217391304348,0.034782608695652174,0.12173913043478261
4,1,0,0,2.6160227542071577,1.0,4.7432053464015995,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06565536857075137,4.656398104265403,12.400748625570243,6.891332319569539,-0.04912855304714001,5.139782430693648,15.216151477130147,0.19157088122605362,3.6581273073050675,0.11772545535317637,1.1929824561403508,1.3565217391304347,0.9391304347826087,0.8869565217391304,-0.2956521739130435,0.34782608695652173,0.6086956521739131,-0.5217391304347826,0.1565217391304348,0.034782608695652174
5,0,1,0,0.053804219009243905,0.4827586206896552,0.15668239847751478,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6160227542071577,0.06635071090047394,4.596327055795999,12.400748625570243,6.889694701134635,-0.04912855304714001,5.011976730922779,15.03267973856209,0.18570309878062422,3.62727676588183,1.0350877192982457,1.182608695652174,1.3565217391304347,0.9391304347826087,0.8869565217391304,-0.2956521739130435,0.34782608695652173,0.6086956521739131,-0.5217391304347826,0.1565217391304348
6,0,1,0,-0.07181796634273523,-0.4827586206896552,-0.06763471620376517,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.053804219009243905,2.6161137440758293,0.0648029009240847,4.596327055795999,12.399111007135335,6.889694701134635,-0.047906923691114406,4.951543835925174,14.918894730954246,0.17992003553976008,0.5087719298245614,1.0260869565217392,1.182608695652174,1.3565217391304347,0.9391304347826087,0.8869565217391304,-0.2956521739130435,0.34782608695652173,0.6086956521739131,-0.5217391304347826
