DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,0.30772081302921944,1.0,0.3700315267676793,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0950695744010672,0.9730108399085612,-0.36099845144163417,-0.10765907958132588,0.7421683188421848,-0.4532050805912501,0.3780832095096582,1.1325905292479108,0.5911424666642042,0.38770156482177914,-0.15,-0.1518987341772152,0.46153846153846156,-0.12658227848101267,0.675,0.175,-0.3291139240506329,0.4050632911392405,0.2564102564102564,0.10126582278481013
1,1,0,0,-0.4058105278760815,-0.425,-0.2345098314395553,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.30772081302921944,1.089558292161345,0.9656367524518839,-0.35410090269701505,-0.10765907958132588,0.7502785411869568,-0.45330609212481426,0.40698235840297114,1.1308314556938646,0.5871842380436977,1.0,-0.1518987341772152,-0.1282051282051282,0.45569620253164556,-0.125,0.7,0.17721518987341772,-0.3291139240506329,0.46153846153846156,0.25316455696202533
2,0,0,1,-0.9090066887773063,0.125,-0.5989759063319182,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4058105278760815,0.3061721112012389,1.0821842047046677,0.974322054235661,-0.35410090269701505,-0.10458293099606338,0.750445765230312,-0.4242525533890436,0.4091899678646621,1.1232595256003375,-0.425,1.0126582278481013,-0.1282051282051282,-0.12658227848101267,0.45,-0.1,0.7088607594936709,0.17721518987341772,-0.28205128205128205,0.45569620253164556
3,1,0,0,-0.7485501473013284,-0.125,-0.4935100970864054,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.9090066887773063,-0.403768158690362,0.29879802374456166,1.0910265640287238,0.974322054235661,-0.35248458738765515,-0.10460624071322447,0.7792757660167131,-0.41750083108632213,0.4064500742969308,0.125,-0.43037974683544306,1.0512820512820513,-0.12658227848101267,-0.125,0.475,-0.10126582278481013,0.7088607594936709,0.23076923076923078,-0.27848101265822783
4,1,0,0,-0.4261547868299642,-0.1,-0.20622064727611736,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7485501473013284,-0.9044318265614629,-0.4111422461470392,0.3065847039929114,1.0910265640287238,0.9838074723315754,-0.35256315007429434,-0.07561745589600748,0.7794481586820816,-0.41470528884078445,-0.125,0.12658227848101267,-0.41025641025641024,1.0379746835443038,-0.125,-0.1,0.4810126582278481,-0.10126582278481013,0.7692307692307693,0.22784810126582278
5,0,1,0,-0.2927498100831928,0.1,-0.17562093698155007,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4261547868299642,-0.7447828331244007,-0.9118059140181402,-0.40431227040298306,0.3065847039929114,1.1012032979276536,0.9840267459138187,-0.32352831940575677,-0.07077161747866888,0.7742290546862101,-0.1,-0.12658227848101267,0.15384615384615385,-0.4050632911392405,1.025,-0.1,-0.10126582278481013,0.4810126582278481,-0.05128205128205128,0.759493670886076
6,0,1,0,-0.7744900038909784,0.025,-0.5198779026930576,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.2927498100831928,-0.42401002875894106,-0.752156920581078,-0.905650624873087,-0.40431227040298306,0.31211468469137643,1.1014487369985142,1.0128133704735376,-0.3173272263879142,-0.07029773807121507,0.1,-0.10126582278481013,-0.10256410256410256,0.1518987341772152,-0.4,1.05,-0.10126582278481013,-0.10126582278481013,0.5384615384615384,-0.05063291139240506
0,1,0,0,-0.7744900038909784,-0.525,-0.5799253181496945,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.7744900038909784,-0.2912764545387508,-0.4313841162156183,-0.7457864909268797,-0.905650624873087,-0.4029933892891629,0.3121842496285291,1.130213556174559,1.0117090828500719,-0.31520243620553656,0.025,0.10126582278481013,-0.07692307692307693,-0.10126582278481013,0.15,-0.375,1.0632911392405062,-0.10126582278481013,-0.05128205128205128,0.5316455696202531
1,1,0,0,-0.3594522984565785,0.025,-0.13513054287189305,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.7744900038909784,-0.7705921392227711,-0.298650541995428,-0.42458141810193645,-0.7457864909268797,-0.9073014929807621,-0.4030832095096582,0.34109563602599824,1.1284674768219258,1.0049347838051035,-0.525,0.02531645569620253,0.1282051282051282,-0.0759493670886076,-0.1,0.175,-0.379746835443038,1.0632911392405062,-0.05128205128205128,-0.05063291139240506
2,0,0,1,-0.3298067480684071,0.0,-0.29312756562229025,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.3594522984565785,-0.7705921392227711,-0.7779662266794484,-0.2916689741743737,-0.42458141810193645,-0.7464903810443437,-0.9075037147102527,-0.3740389972144846,0.34366342850810777,1.1209113756856415,0.025,-0.5316455696202531,0.05128205128205128,0.12658227848101267,-0.075,-0.075,0.17721518987341772,-0.379746835443038,1.1282051282051282,-0.05063291139240506
3,1,0,0,-0.9301291434288784,-1.225,-0.7120462325763234,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.3298067480684071,-0.3576432416488459,-0.7779662266794484,-0.7716305772461279,-0.2916689741743737,-0.42338260417440393,-0.7466567607726597,-0.8783658310120706,-0.3675617774166143,0.341362293848948,0.0,0.02531645569620253,-0.5128205128205128,0.05063291139240506,0.125,-0.05,-0.0759493670886076,0.17721518987341772,-0.3333333333333333,1.1139240506329113
4,1,0,0,-0.8523095736599284,-1.6,-0.6084279219900458,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.9301291434288784,-0.32814689182213697,-0.36501732910552315,-0.7716305772461279,-0.7716305772461279,-0.2896828344351185,-0.4234769687964339,-0.7175487465181059,-0.8691316071362613,-0.36510062189282894,-1.225,0.0,0.05128205128205128,-0.5063291139240507,0.05,0.15,-0.05063291139240506,-0.0759493670886076,0.23076923076923078,-0.3291139240506329
5,0,1,0,-0.9616275407163105,-1.45,-0.7009947221484314,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.8523095736599284,-0.9254479758129931,-0.3355209792788142,-0.3581251961381551,-0.7716305772461279,-0.7724875584936493,-0.2897473997028232,-0.3944289693593314,-0.7091936615816495,-0.8633119920749941,-1.6,-1.240506329113924,0.02564102564102564,0.05063291139240506,-0.5,0.075,0.1518987341772152,-0.05063291139240506,-0.02564102564102564,0.22784810126582278
6,0,1,0,-0.874543736451057,-1.225,-0.5744776530852627,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.9616275407163105,-0.8480200575178821,-0.9328220632696703,-0.3285890974875856,-0.3581251961381551,-0.7724875584936493,-0.7726597325408618,-0.26072423398328687,-0.3878402836774646,-0.7044449744088349,-1.45,-1.620253164556962,-1.2307692307692308,0.02531645569620253,0.05,-0.475,0.0759493670886076,0.1518987341772152,0.0,-0.02531645569620253
0,0,0,1,-0.5669711511737785,-1.425,-0.4847338268684246,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.874543736451057,-0.9567878475038712,-0.8553941449745593,-0.9266950951616177,-0.3285890974875856,-0.3565327193047612,-0.7726597325408618,-0.7435468895078923,-0.2548664721309053,-0.38524334537983157,-1.225,-1.4683544303797469,-1.6153846153846154,-1.2151898734177216,0.025,0.075,-0.4810126582278481,0.0759493670886076,0.20512820512820512,0.0
1,1,0,0,-0.9438402104834076,-0.575,-0.6395166229769489,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.5669711511737785,-0.8701423198879138,-0.9641619349605486,-0.8491628362038729,-0.9266950951616177,-0.3268216593626978,-0.35661218424962854,-0.7435468895078923,-0.7350496804934805,-0.25315991267817506,-1.425,-1.240506329113924,-1.4615384615384615,-1.5949367088607596,-1.2,0.05,0.0759493670886076,-0.4810126582278481,0.1282051282051282,0.20253164556962025
2,1,0,0,-0.9923847992440384,-1.4,-0.74827454852566,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.9438402104834076,-0.5641176904358085,-0.877516407344591,-0.9580771999778479,-0.8491628362038729,-0.9284706231894824,-0.32689450222882616,-0.32757660167130914,-0.7350496804934805,-0.7301278641008236,-0.575,-1.4430379746835442,-1.2307692307692308,-1.4430379746835442,-1.575,-1.175,0.05063291139240506,0.0759493670886076,-0.4358974358974359,0.12658227848101267
3,1,0,0,-0.8411924922643641,-1.375,-0.7213644223684672,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.9923847992440384,-0.9390900376078459,-0.5714917778924857,-0.8713149101918,-0.9580771999778479,-0.8504790908415658,-0.9286775631500743,-0.29786443825441034,-0.32135337790418494,-0.7301278641008236,-1.4,-0.5822784810126582,-1.435897435897436,-1.2151898734177216,-1.425,-1.55,-1.1898734177215189,0.05063291139240506,0.1282051282051282,-0.43037974683544306
4,1,0,0,-0.952363306220007,-1.7,-0.8155818417847459,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.8411924922643641,-0.9873903104490819,-0.9464641250645232,-0.5648778866921416,-0.8713149101918,-0.9600386243779248,-0.8506686478454681,-0.8995357474466109,-0.29180364200494957,-0.3192016290290033,-1.375,-1.4177215189873418,-0.5641025641025641,-1.4177215189873418,-1.2,-1.4,-1.5696202531645569,-1.1898734177215189,0.10256410256410256,0.12658227848101267
5,0,1,0,-0.7670786162939356,-1.275,-0.5513324946244105,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.952363306220007,-0.8369589263328662,-0.9947643979057591,-0.9403555407875062,-0.5648778866921416,-0.8727623857981134,-0.9602526002971769,-0.8215413184772515,-0.8901857939644664,-0.28984975509530186,-1.7,-1.3924050632911393,-1.4102564102564104,-0.5569620253164557,-1.4,-1.175,-1.4177215189873418,-1.5696202531645569,-1.1538461538461537,0.10126582278481013
6,0,1,0,-0.6855533527264641,-1.3,-0.5078504157623814,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.7670786162939356,-0.9475702381830248,-0.8443330137895435,-0.9887209023278137,-0.9403555407875062,-0.5645101388992052,-0.8729569093610698,-0.9311049210770659,-0.8126177372289735,-0.8842252022527562,-1.275,-1.7215189873417722,-1.3846153846153846,-1.3924050632911393,-0.55,-1.375,-1.1898734177215189,-1.4177215189873418,-1.5384615384615385,-1.139240506329114
0,1,0,0,-0.9894202442052212,-0.875,-0.7243949015853604,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.6855533527264641,-0.7632180517660939,-0.954944325639702,-0.8380867992099093,-0.9887209023278137,-0.9422119884126866,-0.5646359583952452,-0.8438254410399256,-0.921582388357404,-0.80717653317679,-1.3,-1.2911392405063291,-1.7179487179487178,-1.3670886075949367,-1.375,-0.525,-1.3924050632911393,-1.1898734177215189,-1.3846153846153846,-1.518987341772152
1,1,0,0,-0.9486576124214855,-1.475,-0.6399553913780054,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.9894202442052212,-0.6821030897426443,-0.7705921392227711,-0.9488471691495449,-0.8380867992099093,-0.9908638490678155,-0.9424219910846954,-0.5355617455896007,-0.8347800391534,-0.9154115683073141,-0.875,-1.3164556962025316,-1.2820512820512822,-1.6962025316455696,-1.35,-1.35,-0.5316455696202531,-1.3924050632911393,-1.1538461538461537,-1.3670886075949367
2,1,0,0,-0.4669174186136999,-0.55,-0.1060548435440297,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.9486576124214855,-0.9844406754664109,-0.6894771771993216,-0.7642465525834856,-0.9488471691495449,-0.839337443363292,-0.9910846953937593,-0.9132776230269266,-0.5282015291988328,-0.8291904386270661,-1.475,-0.8860759493670886,-1.3076923076923077,-1.2658227848101267,-1.675,-1.325,-1.3670886075949367,-0.5316455696202531,-1.358974358974359,-1.139240506329114
3,1,0,0,-0.6892590465249856,-0.95,-0.4042802223414013,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4669174186136999,-0.9438831944546862,-0.9918147629230881,-0.6830222812944194,-0.7642465525834856,-0.9507539181460299,-0.8395245170876672,-0.9619312906220984,-0.9038525468178628,-0.5246647465649135,-0.55,-1.4936708860759493,-0.8717948717948718,-1.2911392405063291,-1.25,-1.65,-1.3417721518987342,-1.3670886075949367,-0.48717948717948717,-1.3417721518987342
4,1,0,0,-0.7559615348983713,-1.125,-0.44129595565201263,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6892590465249856,-0.46456750977066585,-0.9512572819113634,-0.9857672924627567,-0.6830222812944194,-0.7650597935081335,-0.9509658246656761,-0.8103992571959145,-0.9522402393528607,-0.8978004439470931,-0.95,-0.5569620253164557,-1.4871794871794872,-0.8607594936708861,-1.275,-1.225,-1.6708860759493671,-1.3417721518987342,-1.3333333333333333,-0.4810126582278481
5,0,1,0,-0.8819551240480998,-1.175,-0.5557553643120999,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7559615348983713,-0.6857901334709829,-0.4719415972273431,-0.9451551568182237,-0.9857672924627567,-0.683354378667459,-0.7652303120356613,-0.921819870009285,-0.8015365862667602,-0.9458641375135294,-1.125,-0.9620253164556962,-0.5384615384615384,-1.4683544303797469,-0.85,-1.25,-1.240506329113924,-1.6708860759493671,-1.3076923076923077,-1.3164556962025316
6,0,1,0,-0.5299142131885642,-0.7,-0.1967676291770461,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8819551240480998,-0.752156920581078,-0.6931642209276602,-0.4651935537464695,-0.9451551568182237,-0.9878927430736092,-0.6835066864784547,-0.7361188486536675,-0.912348095888893,-0.796169580451652,-1.175,-1.139240506329114,-0.9487179487179487,-0.5316455696202531,-1.45,-0.825,-1.2658227848101267,-1.240506329113924,-1.641025641025641,-1.2911392405063291
0,1,0,0,-0.7930184728835856,-0.775,-0.4838472680978182,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5299142131885642,-0.877516407344591,-0.7595310080377553,-0.6867142936257407,-0.4651935537464695,-0.947040035653272,-0.9881129271916791,-0.6544103992571959,-0.7276622465186717,-0.9062391077030324,-0.7,-1.1898734177215189,-1.1282051282051282,-0.9367088607594937,-0.525,-1.425,-0.8354430379746836,-1.2658227848101267,-1.205128205128205,-1.620253164556962
1,1,0,0,-0.5262085193900428,-0.8,-0.16753294271551228,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7930184728835856,-0.5272472531524224,-0.8848904948012682,-0.753170515589522,-0.6867142936257407,-0.4642353115947412,-0.9472511144130759,-0.9589600742804085,-0.6464004727957744,-0.7227898956173983,-0.775,-0.7088607594936709,-1.1794871794871795,-1.1139240506329113,-0.925,-0.5,-1.4430379746835442,-0.8354430379746836,-1.2307692307692308,-1.1898734177215189
2,1,0,0,-0.6336736395471642,-0.675,-0.40927458361109303,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5262085193900428,-0.7890273578644642,-0.5346213406090996,-0.8786989348544424,-0.753170515589522,-0.6870682611602169,-0.46433878157503716,-0.9181058495821727,-0.9492852657629371,-0.6420722422997193,-0.8,-0.7848101265822784,-0.6923076923076923,-1.1645569620253164,-1.1,-0.9,-0.5063291139240507,-1.4430379746835442,-0.7948717948717948,-1.2151898734177216
3,1,0,0,-0.9153063682347927,-0.825,-0.634343325998807,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6336736395471642,-0.5235602094240838,-0.7964014453211414,-0.5279577633789296,-0.8786989348544424,-0.7539181460298596,-0.687221396731055,-0.43528319405756727,-0.9086543789014885,-0.9429289501201592,-0.675,-0.810126582278481,-0.7692307692307693,-0.6835443037974683,-1.15,-1.075,-0.9113924050632911,-0.5063291139240507,-1.4102564102564104,-0.7848101265822784
4,1,0,0,-0.54473698838265,-0.775,-0.3600524276613554,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9153063682347927,-0.6304844775459036,-0.530934296880761,-0.7900906389027339,-0.5279577633789296,-0.8801901507836293,-0.7540861812778603,-0.6581244196843082,-0.42847117053891326,-0.9025701234613197,-0.825,-0.6835443037974683,-0.7948717948717948,-0.759493670886076,-0.675,-1.125,-1.0886075949367089,-0.9113924050632911,-0.46153846153846156,-1.3924050632911393
5,0,1,0,-0.1964017713216357,-0.775,-0.013115736819154641,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54473698838265,-0.9106998008996385,-0.6378585650025809,-0.5242657510476084,-0.7900906389027339,-0.527371313971626,-0.8803863298662705,-0.7249767873723305,-0.6500941897831788,-0.42560217203867107,-0.775,-0.8354430379746836,-0.6666666666666666,-0.7848101265822784,-0.75,-0.65,-1.139240506329114,-1.0886075949367089,-0.8717948717948718,-0.45569620253164556
6,0,1,0,-0.563265457375257,-0.575,-0.3426045420599159,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1964017713216357,-0.5419954280657768,-0.9180738883563158,-0.6313341086559229,-0.5242657510476084,-0.791056970957439,-0.5274888558692422,-0.8512534818941504,-0.7165810955564584,-0.645741226541432,-0.775,-0.7848101265822784,-0.8205128205128205,-0.6582278481012658,-0.775,-0.725,-0.6582278481012658,-1.139240506329114,-1.0512820512820513,-0.8607594936708861
0,1,0,0,-0.27051564729206423,-0.875,-0.10667314911810258,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.563265457375257,-0.19541331760194675,-0.549369515522454,-0.911927045836333,-0.6313341086559229,-0.523657431478868,-0.7912332838038634,-0.4984215413184772,-0.8421674731282088,-0.7117829428922603,-0.575,-0.7848101265822784,-0.7692307692307693,-0.810126582278481,-0.65,-0.75,-0.7341772151898734,-0.6582278481012658,-1.1025641025641026,-1.0379746835443038
1,1,0,0,-0.8374867984658427,-0.65,-0.5466469854094721,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.27051564729206423,-0.5604306467074699,-0.20278740505862397,-0.5427258127042144,-0.911927045836333,-0.6313600237688479,-0.5237741456166419,-0.762116991643454,-0.4912643593247885,-0.8365284071104915,-0.875,-0.5822784810126582,-0.7692307692307693,-0.759493670886076,-0.8,-0.625,-0.759493670886076,-0.7341772151898734,-0.6153846153846154,-1.0886075949367089
2,1,0,0,0.44838894962109277,-0.7,0.5775506357981686,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8374867984658427,-0.2691541921687191,-0.5678047341641471,-0.19567665356002287,-0.5427258127042144,-0.9136150932184506,-0.6315007429420505,-0.4947075208913649,-0.7535182654305027,-0.48797490414778666,-0.65,-0.8860759493670886,-0.5641025641025641,-0.759493670886076,-0.75,-0.775,-0.6329113924050633,-0.759493670886076,-0.6923076923076923,-0.6075949367088608
3,1,0,0,-0.7744900038909784,-0.575,-0.4392371424418459,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44838894962109277,-0.8332718826045276,-0.27652827962539633,-0.5611858743608203,-0.19567665356002287,-0.5422268439426576,-0.9138187221396732,-0.602414113277623,-0.48757064233738406,-0.7484727853093871,-0.7,-0.6582278481012658,-0.8717948717948718,-0.5569620253164557,-0.75,-0.725,-0.7848101265822784,-0.6329113924050633,-0.717948717948718,-0.6835443037974683
4,1,0,0,-0.5187971317929999,-0.675,-0.24147589380140644,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7744900038909784,0.44613229112897274,-0.8406459700612049,-0.2695169001864466,-0.5611858743608203,-0.1931218896234123,-0.5423476968796435,-0.8846796657381615,-0.5946884349721124,-0.48430591990607397,-0.575,-0.7088607594936709,-0.6410256410256411,-0.8607594936708861,-0.55,-0.725,-0.7341772151898734,-0.7848101265822784,-0.5897435897435898,-0.7088607594936709
5,0,1,0,-0.6522021085397713,-0.375,-0.24728183125911596,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5187971317929999,-0.7705921392227711,0.4387582036722955,-0.8343947868785881,-0.2695169001864466,-0.5607962564064474,-0.19316493313521546,-0.5132776230269266,-0.8754109260148487,-0.5907064629157418,-0.675,-0.5822784810126582,-0.6923076923076923,-0.6329113924050633,-0.85,-0.525,-0.7341772151898734,-0.7341772151898734,-0.7435897435897436,-0.5822784810126582
6,0,1,0,-0.31127827907579997,-0.1,-0.058996556615358395,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6522021085397713,-0.5161861219674064,-0.7779662266794484,0.44673349208986357,-0.8343947868785881,-0.2673995394785709,-0.5609212481426449,-0.1641597028783658,-0.5060392272744062,-0.8695492652859056,-0.375,-0.6835443037974683,-0.5641025641025641,-0.6835443037974683,-0.625,-0.825,-0.5316455696202531,-0.7341772151898734,-0.6923076923076923,-0.7341772151898734
0,1,0,0,-0.18157899612754996,-0.45,0.17546014545418093,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.31127827907579997,-0.6489196961875967,-0.5235602094240838,-0.7716305772461279,0.44673349208986357,-0.8356235608705341,-0.2674591381872214,-0.5318477251624883,-0.15882983045839028,-0.5026508411146374,-0.1,-0.379746835443038,-0.6666666666666666,-0.5569620253164557,-0.675,-0.6,-0.8354430379746836,-0.5316455696202531,-0.6923076923076923,-0.6835443037974683
1,1,0,0,-0.5595597635767356,-0.45,-0.1614998521399608,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.18157899612754996,-0.3097116731804439,-0.6562937836442739,-0.5168817263849661,-0.7716305772461279,0.45309366411646734,-0.8358098068350669,-0.23844011142061278,-0.5245078122114283,-0.15776632239364533,-0.45,-0.10126582278481013,-0.358974358974359,-0.6582278481012658,-0.55,-0.65,-0.6075949367088608,-0.8354430379746836,-0.48717948717948717,-0.6835443037974683
