DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,0,0,1,-1.0487829209896247,0.6,-1.0106832399875674,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.8817394726485633,-1.1937782237832417,-0.47428797468354433,-1.2689885871704056,-1.254624163715073,-0.8848962336664102,-1.2015757109915448,-0.9620520703237582,0.29647404505386893,6.440805804850108,0.1,0.7,-0.2,3.0,2.0,2.4,2.8,1.3,1.7,1.1
1,1,0,0,0.20361133280127716,1.5,-0.19207208803838285,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,-1.0301062573789845,-0.8991470145509284,-1.1764240506329118,-0.47146792601338045,-1.2689885871704056,-1.2257878554957724,-0.8848962336664102,-1.200883850513978,-0.9783545543584723,0.28900133664311645,0.6,0.1,0.7,-0.2,3.0,2.0,2.4,2.8,1.3,1.7
2,1,0,0,-0.5224461292897046,1.4,-0.7353592150497139,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.205037386855569,-1.0504766683391875,-0.8860759493670888,-1.170011806375443,-0.47146792601338045,-1.239815526518063,-1.2257878554957724,-0.8842347968104523,-1.2218413320274244,-0.9536948634714532,1.5,0.6,0.1,0.7,-0.2,3.0,2.0,2.4,2.8,1.3
3,1,0,0,0.5613527533918596,1.0,0.04320824799294855,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.5110192837465564,0.20933266432513817,-1.035205696202532,-0.8811491538764266,-1.170011806375443,-0.460991544965411,-1.239815526518063,-1.2250936689403398,-0.8990205680705192,-1.1910444911208709,1.4,1.5,0.6,0.1,0.7,-0.2,3.0,2.0,2.4,2.8
4,1,0,0,2.3125498802873103,1.0,1.0550293597776081,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5578512396694216,-0.5210235825388863,0.2062895569620255,-1.0295159386068478,-0.8811491538764266,-1.1431591083781705,-0.460991544965411,-1.2391199923143432,-1.246523016650343,-0.8763605117433645,1.0,1.4,1.5,0.6,0.1,0.7,-0.2,3.0,2.0,2.4
5,0,1,0,0.9589984038308063,1.8,0.24041317836794948,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.284927194018103,0.5691921726041145,-0.5134493670886078,0.20562770562770602,-1.0295159386068478,-0.861068408916218,-1.1431591083781705,-0.46037083293303843,-1.2608227228207642,-1.2151040672140538,1.0,1.0,1.4,1.5,0.6,0.1,0.7,-0.2,3.0,2.0
6,0,1,0,-0.8686153232242616,0.5,-0.9098402750226063,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.9500196772924049,2.330757651781235,0.5609177215189874,-0.5104289649744195,0.20562770562770602,-1.0059569561875479,-0.861068408916218,-1.1424728600249783,-0.46689520078354546,-1.229043345426771,1.8,1.0,1.0,1.4,1.5,0.6,0.1,0.7,-0.2,3.0
0,1,0,0,-0.040602553870710226,0.3,-0.47805652839678225,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.8524203069657613,0.9691921726041147,2.2968750000000004,0.5584415584415587,-0.5104289649744195,0.20023059185242154,-1.0059569561875479,-0.8604092612162549,-1.1622918707149856,-0.4551269810960472,0.5,1.8,1.0,1.0,1.4,1.5,0.6,0.1,0.7,-0.2
1,1,0,0,0.43326017557861135,1.0,-0.22751259882534036,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.0358126721763084,-0.8692423482187659,0.9551028481012662,2.285517512790241,0.5584415584415587,-0.49903920061491147,0.20023059185242154,-1.0052838889422613,-0.8747306562193928,-1.1329959900706512,0.3,0.5,1.8,1.0,1.0,1.4,1.5,0.6,0.1,0.7
2,1,0,0,-0.9967079010375098,0.2,-0.9644017311762775,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.4315230224321135,-0.036327145007526394,-0.8566060126582281,0.9506099960645421,2.285517512790241,0.5447732513451193,-0.49903920061491147,0.20078777980593748,-1.0224289911851128,-0.8526828336834065,1.0,0.3,0.5,1.8,1.0,1.0,1.4,1.5,0.6,0.1
3,1,0,0,1.4951117318435754,0.9,0.5389262920886694,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9787485242030696,0.44034119417962875,-0.035799050632911444,-0.8518299881936247,0.9506099960645421,2.2313604919292853,0.5447732513451193,-0.49841483331732134,0.20714985308521097,-0.9966583922092802,0.2,1.0,0.3,0.5,1.8,1.0,1.0,1.4,1.5,0.6
4,1,0,0,-0.009477254588986319,0.3,-0.2825218192791062,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4787485242030698,-0.9980933266432517,0.43393987341772156,-0.03522235340417144,-0.8518299881936247,0.9277478862413531,2.2313604919292853,0.5452973388413874,-0.5056807051909892,0.20192858506778727,0.9,0.2,1.0,0.3,0.5,1.8,1.0,1.0,1.4,1.5
5,0,1,0,-0.4288707102952912,-0.2,-0.5973712811899387,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005116096025186755,1.5084796788760666,-0.983583860759494,0.43211334120425055,-0.03522235340417144,-0.832436587240584,0.9277478862413531,2.231722547795177,0.5583741429970621,-0.492934886385335,0.3,0.9,0.2,1.0,0.3,0.5,1.8,1.0,1.0,1.4
6,0,1,0,2.355047885075818,1.7,-0.24913283428088853,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4187327823691459,-0.0050175614651279486,1.4865506329113927,-0.9781582054309329,0.43211334120425055,-0.0349730976172174,-0.832436587240584,0.928235181093285,2.2776689520078364,0.5443001718541153,-0.2,0.3,0.9,0.2,1.0,0.3,0.5,1.8,1.0,1.0
0,1,0,0,-0.7762370311252991,0.0,-1.0872959131270126,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.326839826839827,-0.42689412945308597,-0.004944620253164558,1.4793388429752072,-0.9781582054309329,0.42140661029976956,-0.0349730976172174,-0.8317801902200017,0.9487757100881495,2.2202596906625938,1.7,-0.2,0.3,0.9,0.2,1.0,0.3,0.5,1.8,1.0
1,1,0,0,0.18026735833998422,-0.9,-0.7673693276755259,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7613144431326248,2.373507275464125,-0.42068829113924067,-0.00452577725304978,1.4793388429752072,-0.9558032282859338,0.42140661029976956,-0.03439331347872018,-0.845543584720862,0.9248615619629563,0.0,1.7,-0.2,0.3,0.9,0.2,1.0,0.3,0.5,1.8
