DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,-0.23032187482006108,-0.7368421052631579,-0.017126799339337716,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4505839805537441,0.524390243902439,-0.11976047904191617,-0.775,-0.17987499999999984,-0.08831136062574908,-0.7271359618880463,-0.3452588151872623,0.4290102175139473,0.124587304553666,-0.20512820512820512,-0.20512820512820512,-0.7692307692307693,0.2926829268292683,-0.09523809523809523,0.8292682926829268,-0.3,-0.35,0.0,-0.3076923076923077
4,1,0,0,0.05758046870501527,-0.631578947368421,-0.29680016299804357,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.22529199027687205,-0.43902439024390244,0.5508982035928144,-0.1,-0.7673749999999998,-0.17662272125149817,-0.08775778850372973,-0.7449236124540708,-0.3357362251614117,0.4485142963931976,-0.717948717948718,-0.15384615384615385,-0.20512820512820512,-0.7317073170731707,0.2857142857142857,-0.04878048780487805,0.85,-0.3,-0.35,0.0
5,0,1,0,-0.06909656244601833,-0.10526315789473684,-0.0375045559753889,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0711448390348017,-0.2073170731707317,-0.39520958083832336,0.6,-0.09237499999999983,-0.7695704283100991,-0.17551557700745946,-0.08741055888609554,-0.7243778599636433,-0.311468261384165,-0.6153846153846154,-0.6666666666666666,-0.15384615384615385,-0.1951219512195122,-0.7142857142857143,0.34146341463414637,-0.05,0.85,-0.3,-0.358974358974359
6,0,1,0,-0.1266770311510336,-0.05263157894736842,0.037130073972700496,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.059287365862334754,0.0975609756097561,-0.16766467065868262,-0.3875,0.6076250000000002,-0.08831136062574908,-0.764746442675359,-0.17765744859150392,-0.0849996865793268,-0.6976889055005296,-0.10256410256410256,-0.5641025641025641,-0.6666666666666666,-0.14634146341463414,-0.19047619047619047,-0.6829268292682927,0.35,-0.05,0.85,-0.3076923076923077
0,1,0,0,-0.21880578107905804,0.05263157894736842,-0.24871107162876996,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.11857473172466951,-0.036585365853658534,0.1317365269461078,-0.15,-0.37987499999999985,0.6181795243802436,-0.08775778850372973,-0.7836008508992458,-0.17275747508305653,-0.062293652276833,-0.05128205128205128,-0.05128205128205128,-0.5641025641025641,-0.6341463414634146,-0.14285714285714285,-0.14634146341463414,-0.7,0.35,-0.05,0.8717948717948718
1,1,0,0,-0.46064374964012217,0.5263157894736842,-0.5328722169367905,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.2134345171044051,-0.0975609756097561,0.0,0.1625,-0.14237499999999984,-0.3784772598246389,0.6143045195261081,-0.08741055888609554,-0.7619883407509561,-0.1495047654643992,0.05128205128205128,0.0,-0.05128205128205128,-0.5365853658536586,-0.6190476190476191,-0.0975609756097561,-0.15,-0.7,0.35,-0.05128205128205128
2,1,0,0,0.644901249496171,-0.05263157894736842,0.29243943178775306,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.46244145372621104,-0.1951219512195122,-0.059880239520958084,0.025,0.17012500000000016,-0.13877499526903428,-0.3761048078731274,0.6345645587571714,-0.0849996865793268,-0.7350650968666295,0.5128205128205128,0.10256410256410256,0.0,-0.04878048780487805,-0.5238095238095238,-0.5853658536585366,-0.1,-0.15,-0.7,0.358974358974359
3,1,0,0,0.08061265618702138,-0.7368421052631579,-0.3975808395933185,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6758759708306161,-0.45121951219512196,-0.15568862275449102,-0.0375,0.03262500000000017,0.17662272125149817,-0.1379050962201467,-0.3839360536324373,0.6170626214505109,-0.062293652276833,-0.05128205128205128,0.5641025641025641,0.10256410256410256,0.0,-0.047619047619047616,-0.4878048780487805,-0.6,-0.1,-0.15,-0.717948717948718
4,1,0,0,0.3224506247480855,0.631578947368421,0.2101871109497137,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948597853797356,0.7195121951219512,-0.40718562874251496,-0.1375,-0.02987499999999983,0.037847725982463894,0.17551557700745946,-0.13898021014632891,-0.37334670594872443,0.6353952532236966,-0.717948717948718,0.0,0.5641025641025641,0.0975609756097561,0.0,0.0,-0.5,-0.6,-0.1,-0.15384615384615385
5,0,1,0,-0.2533540623020672,0.47368421052631576,-0.39545999761905476,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34386672200154156,0.12195121951219512,0.7425149700598802,-0.4,-0.12987499999999982,-0.025231817321642595,0.03761048078731274,0.18333011023012957,-0.13514699429574378,-0.3488444527502648,0.6153846153846154,-0.6666666666666666,0.0,0.5365853658536586,0.09523809523809523,0.04878048780487805,0.0,-0.5,-0.6,-0.10256410256410256
6,0,1,0,-0.6794495307191802,-0.7368421052631579,-0.6431920138961834,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.24900693662180595,0.3780487804878049,0.15568862275449102,0.8,-0.3923749999999998,-0.12615908660821298,-0.02507365385820849,0.041513569264487835,0.17827367893186236,-0.1121285740982994,0.46153846153846156,0.6666666666666666,-0.6666666666666666,0.0,0.5238095238095238,0.14634146341463414,0.05,0.0,-0.5,-0.6153846153846154
0,1,0,0,-0.7946104681292108,0.15789473684210525,-0.703023433636487,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6877334440030831,-0.23170731707317074,0.40718562874251496,0.1875,0.8076250000000001,-0.3910931684854602,-0.12536826929104247,-0.022948494810803858,0.04036858271171566,0.1993396872858656,-0.717948717948718,0.5128205128205128,0.6666666666666666,-0.6341463414634146,0.0,0.5853658536585366,0.15,0.05,0.0,-0.5128205128205128
1,1,0,0,-0.5067081246041344,0.2631578947368421,-0.4848058012364242,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8063081757277526,-0.6829268292682927,-0.19161676646706588,0.45,0.19512500000000016,0.8200340629533843,-0.38864163480223163,-0.12608779733127057,-0.02231555193380557,0.062293652276833,0.15384615384615385,-0.6666666666666666,0.5128205128205128,0.6341463414634146,-0.6190476190476191,0.04878048780487805,0.6,0.15,0.05,0.0
2,1,0,0,0.3685149997120977,1.0,0.3647484718099752,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5098713464160789,-0.8048780487804879,-0.6347305389221557,-0.175,0.45762500000000017,0.20185453857314076,0.814893750391776,-0.3968284664474957,-0.12261016736663954,0.0,0.2564102564102564,0.20512820512820512,-0.6666666666666666,0.4878048780487805,0.6190476190476191,-0.5853658536585366,0.05,0.6,0.15,0.05128205128205128
3,1,0,0,0.3685149997120977,-0.631578947368421,-0.05436224847931295,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39129661469140936,-0.5,-0.7544910179640718,-0.6375,-0.16737499999999983,0.466788620450388,0.20058923086566793,0.8408431637981049,-0.3858835328778287,-0.0996698436429328,0.9743589743589743,0.3076923076923077,0.20512820512820512,-0.6341463414634146,0.47619047619047616,0.6829268292682927,-0.6,0.05,0.6,0.15384615384615385
4,1,0,0,0.8867392180572352,1.631578947368421,0.6583256886317201,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39129661469140936,0.4268292682926829,-0.4550898203592814,-0.7625,-0.6298749999999999,-0.16400681259067687,0.4638625963768571,0.20911493586024624,0.8176518523161789,-0.36130318320563143,-0.6153846153846154,1.0256410256410255,0.3076923076923077,0.1951219512195122,-0.6190476190476191,0.5365853658536586,0.7,-0.6,0.05,0.6153846153846154
5,0,1,0,0.24183796856106415,0.21052631578947367,0.23556852070271897,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9248829074524221,0.4268292682926829,0.4550898203592814,-0.45,-0.7548749999999999,-0.6307954330410649,-0.1629787500783552,0.47985560497647134,0.20334733279007086,0.8347349405095622,1.5897435897435896,-0.5641025641025641,1.0256410256410255,0.2926829268292683,0.19047619047619047,-0.5853658536585366,0.55,0.7,-0.6,0.05128205128205128
6,0,1,0,-0.4721598433811252,0.2631578947368421,-0.30079641617722236,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2608644097942729,0.975609756097561,0.4550898203592814,0.5,-0.44237499999999985,-0.7569545196492778,-0.6268413464552123,-0.16476503577644558,0.46662069830126,0.2242571481965988,0.20512820512820512,1.641025641025641,-0.5641025641025641,0.975609756097561,0.2857142857142857,0.24390243902439024,-0.6,0.55,0.7,-0.6153846153846154
0,1,0,0,1.289802498992342,0.15789473684210525,1.2252364188582867,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.47429892689867803,0.2926829268292683,0.9940119760479041,0.5,0.5076250000000002,-0.4415568031287454,-0.7522096157462548,-0.6417843099336041,-0.1602206481539523,0.4858904877592974,0.2564102564102564,0.2564102564102564,1.641025641025641,-0.5365853658536586,0.9523809523809523,0.34146341463414637,0.25,-0.6,0.55,0.717948717948718
1,1,0,0,0.17274140611504582,0.10526315789473684,0.5214053312498396,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.3398944684887655,-0.4634146341463415,0.32335329341317365,1.0625,0.5076250000000002,0.5172522550936732,-0.4387889425186486,-0.7707084380841875,-0.6240832445308093,-0.1370460350090326,0.15384615384615385,0.3076923076923077,0.2564102564102564,1.5609756097560976,-0.5238095238095238,1.024390243902439,0.35,0.25,-0.6,0.5641025641025641
2,1,0,0,-0.4836759371221283,-0.6842105263157895,-0.5549726574783522,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1897195707594712,1.4024390243902438,-0.41916167664670656,0.3625,1.0701250000000002,0.5172522550936732,0.5140099040932741,-0.448398117707729,-0.7494515138218518,-0.5980190618575968,0.10256410256410256,0.20512820512820512,0.3076923076923077,0.24390243902439024,1.5238095238095237,-0.4878048780487805,1.05,0.35,0.25,-0.6153846153846154
3,1,0,0,-0.1497092186330397,-0.7894736842105263,-0.04546738388473558,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48615640007114497,0.21951219512195122,1.4131736526946108,-0.4125,0.37012500000000015,1.0849681448306316,0.5140099040932741,0.5314252562367047,-0.4360308405942457,-0.7226063664112629,-0.6666666666666666,0.15384615384615385,0.20512820512820512,0.2926829268292683,0.23809523809523808,1.6097560975609757,-0.5,1.05,0.35,0.2564102564102564
4,1,0,0,0.27638624978407333,-0.7894736842105263,0.349408381794239,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1422896780696034,-0.47560975609756095,0.25149700598802394,1.5,-0.4048749999999998,0.3784772598246389,1.078167115902965,0.5314252562367047,0.516768006017677,-0.4111381050270978,-0.7692307692307693,-0.6153846153846154,0.15384615384615385,0.1951219512195122,0.2857142857142857,0.2926829268292683,1.65,-0.5,1.05,0.358974358974359
5,0,1,0,-0.13819312489203667,-0.15789473684210525,-0.057901320157435834,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29643682931167376,-0.12195121951219512,-0.4311377245508982,0.2875,1.5076250000000002,-0.4037090771462815,0.3761048078731274,1.11158383291433,0.516768006017677,0.5357254095807638,-0.7692307692307693,-0.717948717948718,-0.6153846153846154,0.14634146341463414,0.19047619047619047,0.34146341463414637,0.3,1.65,-0.5,1.0769230769230769
6,0,1,0,0.17274140611504582,-0.21052631578947367,0.4751246244759169,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.13043220489713644,0.32926829268292684,-0.08383233532934131,-0.425,0.2951250000000002,1.526524947959377,-0.40117846173133587,0.389608715271063,1.080925217827368,0.5357254095807638,-0.15384615384615385,-0.717948717948718,-0.717948717948718,-0.5853658536585366,0.14285714285714285,0.24390243902439024,0.35,0.3,1.65,-0.5128205128205128
0,0,0,1,0.3569989059710947,-0.05263157894736842,0.1974927379502996,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1897195707594712,-0.10975609756097561,0.3592814371257485,-0.0625,-0.41737499999999983,0.30278180785971115,1.5169560584216137,-0.409720879262554,0.3788629097975303,1.0963682800722607,-0.20512820512820512,-0.10256410256410256,-0.717948717948718,-0.6829268292682927,-0.5714285714285714,0.1951219512195122,0.25,0.35,0.3,1.6923076923076923
1,1,0,0,1.0249323429492718,0.631578947368421,0.8915242684679151,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.3794391415189424,0.21951219512195122,-0.0718562874251497,0.4,-0.05487499999999983,-0.4163249858071028,0.3008838462985019,1.5628182814413718,-0.39842035980693297,0.3986793745717312,-0.05128205128205128,-0.15384615384615385,-0.10256410256410256,-0.6829268292682927,-0.6666666666666666,-0.5365853658536586,0.2,0.25,0.35,0.3076923076923077
2,1,0,0,0.9788679679852597,1.4210526315789473,0.7512415762391003,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.0671725855220255,0.4146341463414634,0.25149700598802394,-0.05,0.4076250000000002,-0.05046363464328519,-0.4137152886604401,0.3122542383807129,1.5197141603460167,-0.37376191366099804,0.6153846153846154,0.0,-0.15384615384615385,-0.0975609756097561,-0.6666666666666666,-0.6341463414634146,-0.55,0.2,0.25,0.358974358974359
3,1,0,0,1.278286405251339,0.2631578947368421,1.1034940871525996,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0197426928321578,1.1219512195121952,0.4431137724550898,0.2875,-0.04237499999999983,0.4163249858071028,-0.05014730771641698,-0.42261329207761233,0.3036419482229048,1.5324238460100919,1.3846153846153846,0.6666666666666666,0.0,-0.14634146341463414,-0.09523809523809523,-0.6341463414634146,-0.65,-0.55,0.2,0.2564102564102564
4,1,0,0,0.08061265618702138,0.6842105263157895,-0.2711509802725015,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.3280369953162985,1.0731707317073171,1.1377245508982037,0.4875,0.2951250000000002,-0.037847725982463894,0.4137152886604401,-0.04873332044092053,-0.4109571867360372,0.3239269918395316,0.2564102564102564,1.435897435897436,0.6666666666666666,0.0,-0.14285714285714285,-0.04878048780487805,-0.65,-0.65,-0.55,0.20512820512820512
5,0,1,0,-0.7139978119421894,-0.631578947368421,-0.7626074218131265,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0948597853797356,1.3902439024390243,1.089820359281437,1.2125,0.49512500000000015,0.30278180785971115,-0.03761048078731274,0.428285953716238,-0.04738920579201406,-0.3862206441163646,0.6666666666666666,0.3076923076923077,1.435897435897436,0.6341463414634146,0.0,-0.0975609756097561,-0.05,-0.65,-0.65,-0.5641025641025641
6,0,1,0,-0.10364484366902749,0.3157894736842105,0.14907918443622117,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.723305863520484,0.12195121951219512,1.401197604790419,1.1625,1.2201250000000001,0.5046363464328519,0.3008838462985019,-0.035840907625862194,0.416473390584843,-0.0249174609107332,-0.6153846153846154,0.717948717948718,0.3076923076923077,1.3658536585365855,0.6190476190476191,0.04878048780487805,-0.1,-0.05,-0.65,-0.6666666666666666
0,1,0,0,-0.26487015604307024,0.47368421052631576,-0.2038545969416525,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.0948597853797356,-0.7195121951219512,0.15568862275449102,1.4875,1.170125,1.2363590487604872,0.5014730771641699,0.3122542383807129,-0.034852378862909816,0.436055565937831,0.3076923076923077,-0.5641025641025641,0.717948717948718,0.2926829268292683,1.3333333333333333,0.6829268292682927,0.05,-0.1,-0.05,-0.6666666666666666
1,1,0,0,-0.09212874992802443,-0.2631578947368421,-0.016829681383509255,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.2608644097942729,-0.07317073170731707,-0.6706586826347305,0.1875,1.4951250000000003,1.185895414117202,1.2286090390522162,0.5185328434216464,0.3036419482229048,-0.0124587304553666,0.46153846153846156,0.358974358974359,-0.5641025641025641,0.6829268292682927,0.2857142857142857,1.4146341463414633,0.7,0.05,-0.1,-0.05128205128205128
2,1,0,0,-0.7946104681292108,0.05263157894736842,-0.7607500177570495,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.08300231220726866,-0.24390243902439024,-0.03592814371257485,-0.675,0.19512500000000016,1.5139090392985557,1.178461731335799,1.26629278669503,0.5042311790885727,0.3239269918395316,-0.2564102564102564,0.5128205128205128,0.358974358974359,-0.5365853658536586,0.6666666666666666,0.34146341463414637,1.45,0.7,0.05,-0.10256410256410256
3,1,0,0,0.6909656244601833,0.21052631578947367,0.36012697040725167,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8063081757277526,-0.06097560975609756,-0.20359281437125748,-0.0125,-0.6673749999999998,0.20185453857314076,1.5044192314925096,1.2147231354347967,1.231367140976619,0.5232666791253973,0.05128205128205128,-0.20512820512820512,0.5128205128205128,0.34146341463414637,-0.5238095238095238,0.7317073170731707,0.35,1.45,0.7,0.05128205128205128
4,1,0,0,0.16122531237404275,0.3684210526315789,-0.23755264173210097,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723305863520484,-0.8048780487804879,-0.023952095808383235,-0.1875,-0.004874999999999829,-0.6686431590235288,0.20058923086566793,1.5499258686263135,1.181219833260202,1.24587304553666,0.20512820512820512,0.10256410256410256,-0.20512820512820512,0.4878048780487805,0.3333333333333333,-0.4878048780487805,0.75,0.35,1.45,0.717948717948718
5,0,1,0,0.6564173432371742,-0.9473684210526315,0.18850917147440868,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17786209758700425,0.7682926829268293,-0.7544910179640718,0.0,-0.17987499999999984,0.0,-0.664451827242525,0.20911493586024624,1.5071773334169125,1.1960381237151936,0.358974358974359,0.2564102564102564,0.10256410256410256,-0.1951219512195122,0.47619047619047616,0.3902439024390244,-0.5,0.75,0.35,1.4871794871794872
6,0,1,0,0.4721598433811252,-0.47368421052631576,0.5127478942473496,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6877334440030831,0.2073170731707317,0.7904191616766467,-0.7625,0.007625000000000171,-0.17662272125149817,0.0,-0.6804615483787791,0.20334733279007086,1.5199651155547251,-0.9230769230769231,0.41025641025641024,0.2564102564102564,0.0975609756097561,-0.19047619047619047,0.5365853658536586,0.4,-0.5,0.75,0.358974358974359
0,1,0,0,-0.20728968733805497,0.42105263157894735,-0.4165467023741759,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.4980138732436119,0.7317073170731707,0.23952095808383234,0.85,-0.7548749999999999,0.012615908660821297,-0.17551557700745946,0.00283633081931282,-0.6616937253181221,0.2242571481965988,-0.46153846153846156,-0.8717948717948718,0.41025641025641024,0.24390243902439024,0.09523809523809523,-0.14634146341463414,0.55,0.4,-0.5,0.7692307692307693
1,1,0,0,-0.3800310934531008,-0.10526315789473684,-0.3068931699217923,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.20157704393193815,0.5365853658536586,0.7544910179640718,0.275,0.8576250000000002,-0.7569545196492778,0.012536826929104246,-0.17765744859150392,0.00275810192440292,-0.6353952532236966,0.41025641025641024,-0.41025641025641024,-0.8717948717948718,0.3902439024390244,0.23809523809523808,0.14634146341463414,-0.15,0.55,0.4,-0.5128205128205128
2,1,0,0,0.7370299994241954,0.2631578947368421,0.35878510435309485,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3794391415189424,-0.18292682926829268,0.562874251497006,0.8125,0.2826250000000002,0.8704976975966695,-0.7522096157462548,0.01572874363437116,-0.17275747508305653,0.0249174609107332,-0.10256410256410256,0.46153846153846156,-0.41025641025641024,-0.8292682926829268,0.38095238095238093,0.2926829268292683,0.15,-0.15,0.55,0.41025641025641024
3,1,0,0,0.0,0.05263157894736842,-0.27031464824868806,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7707357562103517,-0.36585365853658536,-0.1437125748502994,0.6125,0.8201250000000002,0.29016589919888985,0.865041058108193,-0.7707084380841875,0.015294928853507165,-0.1495047654643992,0.2564102564102564,-0.05128205128205128,0.46153846153846156,-0.3902439024390244,-0.8095238095238095,0.43902439024390244,0.3,0.15,-0.15,0.5641025641025641
4,1,0,0,-0.41457937467610995,0.3684210526315789,-0.3216823745693707,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01185747317246695,0.8170731707317073,-0.32335329341317365,-0.125,0.6201250000000001,0.8326499716142056,0.28834701936939766,0.8924128150583381,-0.7494515138218518,0.0373761913660998,0.05128205128205128,0.3076923076923077,-0.05128205128205128,0.43902439024390244,-0.38095238095238093,-0.7804878048780488,0.45,0.3,0.15,-0.15384615384615385
5,0,1,0,0.4491276558991191,0.3157894736842105,0.24453908201556018,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41501156103634324,0.036585365853658534,0.8383233532934131,-0.3125,-0.11737499999999983,0.6307954330410649,0.8274305773208802,0.2993618255656546,0.8677991600325958,-0.7226063664112629,0.358974358974359,0.10256410256410256,0.3076923076923077,-0.04878048780487805,0.42857142857142855,-0.34146341463414637,-0.8,0.45,0.3,0.15384615384615385
6,0,1,0,1.059480624172281,0.7894736842105263,1.166194312475386,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47429892689867803,-0.4024390243902439,0.0718562874251497,0.9,-0.30487499999999984,-0.11354317794739167,0.6268413464552123,0.8537355766131631,0.29110512129380056,0.8845698623310286,0.3076923076923077,0.41025641025641024,0.10256410256410256,0.2926829268292683,-0.047619047619047616,0.4878048780487805,-0.35,-0.8,0.45,0.3076923076923077
