DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,0.416140217546193,-0.5,-0.05935347297150997,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5745974445447205,0.26270871985157696,-0.704900402132236,1.2604975217431964,-0.42689052501204156,0.3456686877134294,-0.060910167955955184,-0.7767863416005059,1.9371882245485845,1.0922035644862877,0.08333333333333333,-0.3333333333333333,-0.75,-0.4166666666666667,-0.25,-0.9166666666666666,-0.3333333333333333,-1.4166666666666667,-0.75,-0.96
5,0,1,0,0.10573314966988073,-0.4166666666666667,-0.2880128625420733,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416140217546193,-0.5894712430426716,0.2648461610399326,-0.704900402132236,1.2365879951375032,-0.43236462471252357,0.3456686877134294,-0.061406590318274494,-0.7767863416005059,1.9371882245485845,-0.5,0.08333333333333333,-0.3333333333333333,-0.75,-0.4166666666666667,-0.25,-0.9166666666666666,-0.3333333333333333,-1.4166666666666667,-0.72
6,0,1,0,-0.40383793283617525,-0.9166666666666666,-0.5807526241459133,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10573314966988073,0.3779684601113173,-0.5942672776582811,0.2648461610399326,-0.6915296222390421,1.252445001974586,-0.43236462471252357,0.34848591301904014,-0.061406590318274494,-0.7767863416005059,-0.4166666666666667,-0.5,0.08333333333333333,-0.3333333333333333,-0.75,-0.4166666666666667,-0.25,-0.9166666666666666,-0.3333333333333333,-1.36
0,1,0,0,-0.14833990405167904,-0.9166666666666666,-0.46781019296245974,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.40383793283617525,0.07486085343228194,0.3810436734312167,-0.5942672776582811,0.2598224729924998,-0.7003972402257997,1.252445001974586,-0.43588842830042857,0.34848591301904014,-0.061406590318274494,-0.9166666666666666,-0.4166666666666667,-0.5,0.08333333333333333,-0.3333333333333333,-0.75,-0.4166666666666667,-0.25,-0.9166666666666666,-0.32
1,1,0,0,-0.8233980905334156,-0.75,-0.8488931085530917,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.14833990405167904,-0.4227272727272727,0.07546993360142142,0.3810436734312167,-0.5829950228216243,0.263154226775385,-0.7003972402257997,1.2626525211363264,-0.43588842830042857,0.34848591301904014,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.5,0.08333333333333333,-0.3333333333333333,-0.75,-0.4166666666666667,-0.25,-0.88
2,0,0,1,-0.5283807533368166,-0.3333333333333333,-0.6988699051305413,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8233980905334156,-0.17323747680890536,-0.4261666510801458,0.07546993360142142,0.3738159132090186,-0.5904708806653194,0.263154226775385,-0.7061055294034989,1.2626525211363264,-0.43588842830042857,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.5,0.08333333333333333,-0.3333333333333333,-0.75,-0.4166666666666667,-0.24
3,1,0,0,-0.8334204151427349,-0.6666666666666666,-0.8282338515735144,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.5283807533368166,-0.8324211502782931,-0.1746469653044047,-0.4261666510801458,0.07403839537604068,0.3786094269054755,-0.5904708806653194,0.26529895313707574,-0.7061055294034989,1.2626525211363264,-0.3333333333333333,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.5,0.08333333333333333,-0.3333333333333333,-0.75,-0.4
4,1,0,0,-0.9997625041561772,-0.4166666666666667,-0.933174143054726,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8334204151427349,-0.5443413729128015,-0.8391938651454222,-0.1746469653044047,-0.4180829835546686,0.07498780402815522,0.3786094269054755,-0.5952832619030891,0.26529895313707574,-0.7061055294034989,-0.6666666666666666,-0.3333333333333333,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.5,0.08333333333333333,-0.3333333333333333,-0.72
5,0,1,0,-0.49926376288414953,-0.8333333333333334,-0.6028098645260723,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9997625041561772,-0.8422077922077922,-0.5487702235107079,-0.8391938651454222,-0.1713342049129567,-0.4234441424489511,0.07498780402815522,0.3816951216656128,-0.5952832619030891,0.26529895313707574,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.5,0.08333333333333333,-0.32
6,0,1,0,-1.0630788961193178,-0.6666666666666666,-0.9684199290334117,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.49926376288414953,-1.0046382189239331,-0.8490601327971569,-0.5487702235107079,-0.823275763205578,-0.17353125653355633,-0.4234441424489511,0.07559896016300141,0.3816951216656128,-0.5952832619030891,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.5,0.08
0,1,0,0,-0.9265187859212464,-0.8333333333333334,-0.9504897351464644,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-1.0630788961193178,-0.515909090909091,-1.012812120078556,-0.8490601327971569,-0.538360971581917,-0.8338327874184032,-0.17353125653355633,-0.42689524344832425,0.07559896016300141,0.3816951216656128,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4166666666666667,-0.48
1,1,0,0,0.0,-0.25,-0.8469326778391805,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.9265187859212464,-1.066465677179963,-0.5201066118021135,-1.012812120078556,-0.8329548842863368,-0.5452644783608614,-0.8338327874184032,-0.17494554907609075,-0.42689524344832425,0.07559896016300141,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.75,-0.9166666666666666,-0.9166666666666666,-0.4
2,0,0,1,0.9850377618391678,0.6666666666666666,-0.4659478370031031,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-0.9331168831168831,-1.075142616665108,-0.5201066118021135,-0.9936007706598775,-0.8436360257393082,-0.5452644783608614,-0.8406285861495585,-0.17494554907609075,-0.42689524344832425,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.75,-0.9166666666666666,-0.88
3,1,0,0,-0.4624994062603905,-0.5833333333333334,-0.5947196856255558,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.9850377618391678,-0.028385899814471264,-0.9407088749649303,-1.075142616665108,-0.5102410605747838,-1.0063419053592586,-0.8436360257393082,-0.5497084240848732,-0.8406285861495585,-0.17494554907609075,0.6666666666666666,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.75,-0.88
4,1,0,0,-0.34451147104925667,-0.3333333333333333,-0.48176189699991606,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.4624994062603905,0.9334879406307978,-0.02861685214626393,-0.9407088749649303,-1.054748962132159,-0.5167839803006017,-1.0063419053592586,-0.8505117215859855,-0.5497084240848732,-0.8406285861495585,-0.5833333333333334,0.6666666666666666,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.72
5,0,1,0,-0.6532085688500451,0.08333333333333333,-0.6730747241438454,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.34451147104925667,-0.4800092764378479,0.9410829514635742,-0.02861685214626393,-0.9228652033303516,-1.0682742119079147,-0.5167839803006017,-1.0145436661280123,-0.8505117215859855,-0.5497084240848732,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.6666666666666666,-0.32
6,0,1,0,-0.0120172896974303,0.16666666666666666,-0.19707278028700476,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.6532085688500451,-0.364795918367347,-0.4839147105583092,0.9410829514635742,-0.02807403839537606,-0.9346992821799429,-1.0682742119079147,-0.5209958078643528,-1.0145436661280123,-0.8505117215859855,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4166666666666667,-0.64
0,0,0,1,-0.6285090010924809,0.16666666666666666,-0.6260780620306857,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.0120172896974303,-0.6662337662337662,-0.36776395772935566,-0.4839147105583092,0.9232321842244088,-0.028434037215136966,-0.9346992821799429,-1.0769807255439237,-0.5209958078643528,-1.0145436661280123,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8333333333333334,-0.4
1,1,0,0,-0.8262005414905239,0.16666666666666666,-0.8081216844650805,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.6285090010924809,-0.04012059369202229,-0.6716543533152529,-0.36776395772935566,-0.47473565907474946,0.935070968940925,-0.028434037215136966,-0.94231715028455,-1.0769807255439237,-0.5209958078643528,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.25,-0.8333333333333334,-0.6666666666666666,-0.8
2,1,0,0,-0.7695340331544197,-0.75,-0.7935807716308813,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.8262005414905239,-0.6421150278293135,-0.040447021415879574,-0.6716543533152529,-0.36078809146998786,-0.4808232861755756,0.935070968940925,-0.028665776716082364,-0.94231715028455,-1.0769807255439237,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.25,-0.8333333333333334,-0.64
3,1,0,0,-0.6243765734099652,-0.5833333333333334,-0.6392319393438815,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.7695340331544197,-0.8351576994434138,-0.6473393809033947,-0.040447021415879574,-0.6589141952797082,-0.365414546890608,-0.4808232861755756,0.9426918663200543,-0.028665776716082364,-0.94231715028455,-0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.25,-0.8
4,1,0,0,-0.3964280625089061,-0.4166666666666667,-0.47420010534293017,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.6243765734099652,-0.7798237476808906,-0.8419526793229215,-0.6473393809033947,-0.03967980916993512,-0.6673635793435082,-0.365414546890608,-0.4847420314293075,0.9426918663200543,-0.028665776716082364,-0.5833333333333334,-0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.6666666666666666,-0.24
5,0,1,0,-1.0377618391678145,-0.8333333333333334,-0.9461254845957252,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.3964280625089061,-0.6380797773654916,-0.786168521462639,-0.8419526793229215,-0.63506043716599,-0.040188631031198484,-0.6673635793435082,-0.36839270240520855,-0.4847420314293075,0.9426918663200543,-0.4166666666666667,-0.5833333333333334,-0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.5833333333333334,0.64
6,0,1,0,-0.5624376573409965,0.0,-0.6379895070656398,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-1.0377618391678145,-0.415491651205937,-0.6432712989806415,-0.786168521462639,-0.82598224729925,-0.6432039398796664,-0.040188631031198484,-0.6728026417480503,-0.36839270240520855,-0.4847420314293075,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.3333333333333333,-0.56
0,1,0,0,-0.5578777371396,0.0,-0.529858973064567,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.5624376573409965,-1.0417439703153988,-0.41887215935658845,-0.6432712989806415,-0.7712562214729696,-0.8365739772806468,-0.6432039398796664,-0.04051617133890726,-0.6728026417480503,-0.36839270240520855,0.0,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.32
1,1,0,0,-0.45043461739419555,-0.5,-0.4298846093492459,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.5578777371396,-0.5775974025974027,-1.0502197699429532,-0.41887215935658845,-0.6310695199431179,-0.7811461890491789,-0.8365739772806468,-0.6484460994402679,-0.04051617133890726,-0.6728026417480503,0.0,0.0,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08
2,1,0,0,-0.24908564100128247,-0.3333333333333333,-0.1656458275806281,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.45043461739419555,-0.5731447124304268,-0.582296829701674,-1.0502197699429532,-0.4109268561205533,-0.6391618463539852,-0.7811461890491789,-0.843392116911403,-0.6484460994402679,-0.04051617133890726,-0.5,0.0,0.0,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.75,0.16666666666666666,0.16666666666666666,0.16
3,1,0,0,-0.07371870992257627,-0.25,0.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.24908564100128247,-0.46822820037105745,-0.5778079117179462,-0.582296829701674,-1.0302988600655978,-0.4161962506097987,-0.6391618463539852,-0.7875125881168177,-0.843392116911403,-0.6484460994402679,-0.3333333333333333,-0.5,0.0,0.0,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.75,0.16666666666666666,0.16
4,1,0,0,-0.725407305372156,-0.3333333333333333,-0.5789171817238531,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07371870992257627,-0.2716141001855288,-0.47203778172636296,-0.5778079117179462,-0.5712516342117938,-1.0435105814574768,-0.4161962506097987,-0.6443710625541581,-0.7875125881168177,-0.843392116911403,-0.25,-0.3333333333333333,-0.5,0.0,0.0,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.75,0.16
5,0,1,0,-0.7493943855982519,-0.3333333333333333,-0.6096133634683856,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725407305372156,-0.10037105751391459,-0.273823997007388,-0.47203778172636296,-0.5668478634831073,-0.5785769043138895,-1.0435105814574768,-0.41958828075598964,-0.6443710625541581,-0.7875125881168177,-0.3333333333333333,-0.25,-0.3333333333333333,-0.5,0.0,0.0,-0.8333333333333334,-0.4166666666666667,-0.5833333333333334,-0.72
6,0,1,0,-0.5501353726309789,-0.4166666666666667,-0.4558690974203146,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7493943855982519,-0.7367346938775511,-0.10118769288319454,-0.273823997007388,-0.46308401568843316,-0.5741166631821033,-0.5785769043138895,-1.0520152696784468,-0.41958828075598964,-0.6443710625541581,-0.3333333333333333,-0.3333333333333333,-0.25,-0.3333333333333333,-0.5,0.0,0.0,-0.8333333333333334,-0.4166666666666667,-0.56
