DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,0.6675293102772223,-1.1111111111111112,0.5327385386594282,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.38897336920497516,0.1538760367499952,-0.6601193243452657,1.0360223828398227,0.1376072339438906,0.02940721848674555,-0.5648719531008949,-0.6463817051646076,-0.6752632382115061,-0.34650826288934583,-1.1884057971014492,-1.1176470588235294,-0.6470588235294118,0.11764705882352941,-0.6470588235294118,-0.5882352941176471,-1.4492753623188406,-0.8888888888888888,-0.5217391304347826,-1.0588235294117647
3,1,0,0,-0.13237658314708067,-0.5,0.0010205312250906424,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.663781338948025,-0.3899928131616261,0.15345575701224243,-0.6660060620191185,1.034121647731664,0.1376072339438906,0.03679419932119702,-0.5542936075512241,-0.6371127727758279,-0.6663620440179727,-1.1304347826086956,-1.1764705882352942,-1.1176470588235294,-0.6470588235294118,0.11764705882352941,-0.6470588235294118,-0.5797101449275363,-1.3888888888888888,-0.927536231884058,-0.5294117647058824
4,1,0,0,0.7694781006156138,-0.5555555555555556,0.7046573592172128,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13163332943424177,0.6588971116679292,-0.38892763055942964,0.15003497318722317,-0.6584357369193908,1.034121647731664,0.14478556001234172,0.04427902693576841,-0.5455516557301999,-0.6282842129312314,-0.4927536231884058,-1.1176470588235294,-1.1764705882352942,-1.1176470588235294,-0.6470588235294118,0.11764705882352941,-0.6376811594202898,-0.5555555555555556,-1.4492753623188406,-0.9411764705882353
5,0,1,0,0.9027957495196642,0.0,0.7986231976021196,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7651577182516474,-0.13359749820329034,0.6570974740430808,-0.3939923836170046,0.15306437900919703,-0.6584357369193908,1.0395711200246835,0.15171514081804913,0.04959560506638181,-0.5368974183230523,-0.5507246376811594,-0.47058823529411764,-1.1176470588235294,-1.1764705882352942,-1.1176470588235294,-0.6470588235294118,0.11594202898550725,-0.6111111111111112,-0.5797101449275363,-1.4705882352941178
6,0,1,0,1.294906481590401,-0.2222222222222222,1.269297750236496,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8977268296486918,0.759901326651516,-0.13323260498992712,0.6552032330768632,-0.38793569827652824,0.15306437900919703,-0.6497223079296514,1.0419000844140893,0.1564169082862811,0.057116746630111945,0.028985507246376812,-0.5294117647058824,-0.47058823529411764,-1.1176470588235294,-1.1764705882352942,-1.1176470588235294,-0.6376811594202898,0.1111111111111111,-0.6376811594202898,-0.5882352941176471
0,1,0,0,0.9655334666509822,-0.5,0.980751956762954,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2876359808164697,0.8919837616300527,0.7578258174492485,-0.13752234398072583,0.6554215936316562,-0.38793569827652824,0.1602128972539338,-0.638707697030159,1.041507706394018,0.16373467367298758,-0.2028985507246377,0.058823529411764705,-0.5294117647058824,-0.47058823529411764,-1.1176470588235294,-1.1764705882352942,-1.1014492753623188,-0.6111111111111112,0.11594202898550725,-0.6470588235294118
1,1,0,0,0.14210092930243504,-0.6111111111111112,0.4154994152396035,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9601122938355362,1.280461511566925,0.8895474972880831,0.7562368850547913,-0.13289280469897202,0.6554215936316562,-0.37974390620178966,0.16706315708694636,-0.6294826796886922,1.0471403548853857,-0.4927536231884058,-0.17647058823529413,0.058823529411764705,-0.5294117647058824,-0.47058823529411764,-1.1176470588235294,-1.1594202898550725,-1.0555555555555556,-0.6376811594202898,0.11764705882352941
2,1,0,0,0.7302670274085401,-0.1111111111111111,0.8477209905903151,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14130307638320275,0.9541402016199522,1.2769642026964203,0.8883578145643894,0.755893036556148,-0.13289280469897202,0.6616013576056771,-0.3701174123244572,0.1716770944605524,-0.6206686467138832,-0.6086956521739131,-0.47058823529411764,-0.17647058823529413,0.058823529411764705,-0.5294117647058824,-0.47058823529411764,-1.1014492753623188,-1.1111111111111112,-1.1014492753623188,-0.6470588235294118
3,1,0,0,-0.17158765635415435,-0.3333333333333333,0.2489978427530244,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7261668031348696,0.1383369267525203,0.951534170153417,1.2769487837102664,0.8872787696112527,0.755893036556148,-0.12519284171552003,0.6658736858261068,-0.362429421638944,0.17896580610768412,-0.08695652173913043,-0.5882352941176471,-0.47058823529411764,-0.17647058823529413,0.058823529411764705,-0.5294117647058824,-0.463768115942029,-1.0555555555555556,-1.1594202898550725,-1.1176470588235294
4,1,0,0,0.9184801788024938,-0.2777777777777778,1.0029534001217362,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17062424455101957,0.7210535516578288,0.13795908879590893,0.9505323696277298,1.2737073962439136,0.8872787696112527,0.7618790496760257,-0.11687514388765266,0.6676331451243706,-0.3541238291066941,-0.3188405797101449,-0.058823529411764705,-0.5882352941176471,-0.47058823529411764,-0.17647058823529413,0.058823529411764705,-0.5217391304347826,-0.4444444444444444,-1.1014492753623188,-1.1764705882352942
5,0,1,0,-0.7989648276673331,0.0,-0.4686397988462088,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9133231956954029,-0.17244527319697758,0.7190841469084147,0.13449133442138808,0.9491073498724785,1.2737073962439136,0.8930114162295585,0.7656357915739389,-0.11063634976346712,0.673977610235321,-0.2608695652173913,-0.29411764705882354,-0.058823529411764705,-0.5882352941176471,-0.47058823529411764,-0.17647058823529413,0.057971014492753624,-0.5,-0.463768115942029,-1.1176470588235294
6,0,1,0,-0.48527624201074376,-0.6111111111111112,-0.10645467599605625,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7944788864194642,0.9075228716275275,-0.17197427553076083,0.7173777881402036,0.1376072339438906,0.9491073498724785,1.2786948472693611,0.8960939298595655,0.7668243552571341,-0.1028101439342015,0.028985507246376812,-0.23529411764705882,-0.29411764705882354,-0.058823529411764705,-0.5882352941176471,-0.47058823529411764,-0.17391304347826086,0.05555555555555555,-0.5217391304347826,-0.47058823529411764
0,1,0,0,0.3381562953378034,-0.05555555555555555,0.6998917959320275,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.48255156548524186,-0.7940096730959734,0.9050441655044166,-0.17638144089531352,0.7172501738928819,0.1376072339438906,0.954720765195927,1.2797943365819966,0.8965359377384404,0.7729799710608484,-0.6086956521739131,0.058823529411764705,-0.23529411764705882,-0.29411764705882354,-0.058823529411764705,-0.5882352941176471,-0.463768115942029,-0.16666666666666666,0.057971014492753624,-0.5294117647058824
1,1,0,0,-0.11669215386425122,0.2222222222222222,0.06235754909742498,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3362576519670917,-0.48322747314647546,-0.7918410041841003,0.9039014533302245,-0.17153566736223813,0.7172501738928819,0.14478556001234172,0.9574859949351545,1.2780405920952236,0.9024445967557688,-0.028985507246376812,-0.5882352941176471,0.058823529411764705,-0.23529411764705882,-0.29411764705882354,-0.058823529411764705,-0.5797101449275363,-0.4444444444444444,-0.17391304347826086,0.058823529411764705
2,1,0,0,-0.23432537348547222,-0.5,0.06261326019771557,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.11603696338753065,0.33257580172095647,-0.48190763985743057,-0.7981269915287167,0.9027359146765592,-0.17153566736223813,0.7233107065720454,0.15171514081804913,0.9575766824355257,1.2832229076231818,0.2608695652173913,0.0,-0.5882352941176471,0.058823529411764705,-0.23529411764705882,-0.29411764705882354,-0.057971014492753624,-0.5555555555555556,-0.463768115942029,-0.17647058823529413
3,1,0,0,-0.3205897345410343,-0.6666666666666666,-0.2863749828746112,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23300970873786403,-0.11805838820581545,0.33166744150007754,-0.48725421621201515,-0.7898214699744955,0.9027359146765592,-0.16376118481950028,0.7272657509016958,0.1564169082862811,0.9633691264945549,-0.4927536231884058,0.29411764705882354,0.0,-0.5882352941176471,0.058823529411764705,-0.23529411764705882,-0.2898550724637681,-0.05555555555555555,-0.5797101449275363,-0.47058823529411764
4,1,0,0,-0.2578520174097164,-0.8333333333333334,-0.5083835283778864,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3187897219947751,-0.23460171318687714,-0.11773593677359362,0.3287868189943266,-0.48067856866836683,-0.7898214699744955,0.9084387534711507,-0.15524518455989578,0.7286738898214558,0.16373467367298758,-0.6666666666666666,-0.47058823529411764,0.29411764705882354,0.0,-0.5882352941176471,0.058823529411764705,-0.2318840579710145,-0.2777777777777778,-0.057971014492753624,-0.5882352941176471
5,0,1,0,1.0204289691408852,0.1111111111111111,0.7685906017969383,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2564042578079307,-0.32006681817298904,-0.23396094839609477,-0.12197870521489074,0.33082154726022106,-0.48067856866836683,-0.7808546744831842,0.9114419461284627,-0.14878681519914544,0.734902139974107,-0.8405797101449275,-0.6470588235294118,-0.47058823529411764,0.29411764705882354,0.0,-0.5882352941176471,0.057971014492753624,-0.2222222222222222,-0.2898550724637681,-0.058823529411764705
6,0,1,0,1.3733286280045485,0.2222222222222222,1.4415387331344494,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.014699574999025,-0.2579103781830895,-0.319192623585929,-0.23855599595865384,-0.11743565963366559,0.33082154726022106,-0.4723079296513423,-0.7691658353157855,0.9117961239127117,-0.1408879750209428,0.14492753623188406,-0.8235294117647058,-0.6470588235294118,-0.47058823529411764,0.29411764705882354,0.0,-0.5797101449275363,0.05555555555555555,-0.2318840579710145,-0.29411764705882354
0,1,0,0,3.9063639571815076,-0.9444444444444444,2.601812709914157,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3656178110500252,1.0085270866111142,-0.257205950720595,-0.3240460091707468,-0.23336424762346386,-0.11743565963366559,0.337627275532243,-0.46220550993784065,-0.7591942621699984,0.9176757291904653,0.2608695652173913,0.17647058823529413,-0.8235294117647058,-0.6470588235294118,-0.47058823529411764,0.29411764705882354,0.0,-0.5555555555555556,0.057971014492753624,-0.23529411764705882
1,1,0,0,0.7773203152570285,-0.3333333333333333,0.5752444107094584,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.88443092759387,1.3581570615542995,1.0057725089105842,-0.2618714541074065,-0.31837854548264927,-0.23336424762346386,-0.10976550447392792,0.3435653441792647,-0.45399053868457195,-0.7501332724088036,-0.9565217391304348,0.29411764705882354,0.17647058823529413,-0.8235294117647058,-0.6470588235294118,-0.47058823529411764,0.2898550724637681,0.0,-0.5797101449275363,0.058823529411764705
2,1,0,0,0.11073207073677609,-0.5555555555555556,-0.09023573682491139,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7729559012750029,3.8677233261464945,1.3544475437780878,1.0049351053081526,-0.25654996522142354,-0.31837854548264927,-0.22547053378586868,-0.10152712761875542,0.34716923546467265,-0.4455106237148732,-0.3188405797101449,-0.9411764705882353,0.29411764705882354,0.17647058823529413,-0.8235294117647058,-0.6470588235294118,-0.463768115942029,0.2777777777777778,0.0,-0.5882352941176471
3,1,0,0,1.9222836529035798,0.1111111111111111,1.343138536220079,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1101103442897805,0.7676708816502534,3.857159460715946,1.3546669775394418,1.003207357601051,-0.25654996522142354,-0.3103208886146252,-0.21663724963548475,-0.09537616358919579,0.3541238291066941,-0.5507246376811594,-0.29411764705882354,-0.9411764705882353,0.29411764705882354,0.17647058823529413,-0.8235294117647058,-0.6376811594202898,-0.4444444444444444,0.2898550724637681,0.0
4,1,0,0,1.443908559777281,-0.4444444444444444,1.166167739121685,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9114906226849142,0.1072587067575705,0.7655741515574152,3.8649646382218075,1.3509931215704458,1.003207357601051,-0.24861153964825683,-0.3010513391144196,-0.20982755989623073,-0.08757901149950499,0.14492753623188406,-0.5294117647058824,-0.29411764705882354,-0.9411764705882353,0.29411764705882354,0.17647058823529413,-0.8115942028985508,-0.6111111111111112,-0.463768115942029,0.29411764705882354
5,0,1,0,0.44010508567619494,-0.5555555555555556,0.24785218973132775,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4358014582602252,1.9020259114659206,0.10696575236324195,0.7640087044377089,3.847322049617435,1.3509931215704458,1.0087164455414992,-0.2396592740388306,-0.29375858385472303,-0.2018125047597289,-0.43478260869565216,0.17647058823529413,-0.5294117647058824,-0.29411764705882354,-0.9411764705882353,0.29411764705882354,0.17391304347826086,-0.7777777777777778,-0.6376811594202898,-0.47058823529411764
6,0,1,0,-0.0225855781672744,-0.1111111111111111,0.1018937236488502,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43763403127071393,1.4280830565429365,1.8968309313497598,0.10340405688971792,0.7636216090888013,3.847322049617435,1.3558315334773214,1.0112040518762948,-0.23271783915763772,-0.28558373315055974,-0.5507246376811594,-0.4117647058823529,0.17647058823529413,-0.5294117647058824,-0.29411764705882354,-0.9411764705882353,0.2898550724637681,0.16666666666666666,-0.8115942028985508,-0.6470588235294118
0,1,0,0,0.11857428537819083,-0.6666666666666666,-0.0010205312250906424,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.02245876710726397,0.43358001670454327,1.4241825507515884,1.8986943343436697,0.10669294381327772,0.7636216090888013,3.8473464979944456,1.3565344179264829,1.0109873340454754,-0.22465920341177367,-0.08695652173913043,-0.5294117647058824,-0.4117647058823529,0.17647058823529413,-0.5294117647058824,-0.29411764705882354,-0.927536231884058,0.2777777777777778,0.17391304347826086,-0.8235294117647058
1,1,0,0,-0.5636983884248911,-0.8888888888888888,-0.40842256848131475,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.11790852731313606,-0.02482372822096609,0.4323957849062452,1.4246133519856998,1.8919931988561711,0.10669294381327772,0.7695927182968217,3.8352390453533878,1.35434152296658,1.0166780900159926,-0.6666666666666666,-0.058823529411764705,-0.5294117647058824,-0.4117647058823529,0.17647058823529413,-0.5294117647058824,-0.2898550724637681,-0.8888888888888888,0.2898550724637681,0.17647058823529413
2,1,0,0,-0.2892208759753754,-0.3888888888888889,-0.0866273924417813,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5605333957187975,0.11502826175630795,-0.024755927475592694,0.4298204709722546,1.4205502743643248,1.8919931988561711,0.11393088552915752,0.7733097997083875,3.8188615901113994,1.3593785697966643,-0.8985507246376812,-0.6470588235294118,-0.058823529411764705,-0.5294117647058824,-0.4117647058823529,0.17647058823529413,-0.5217391304347826,-0.2777777777777778,-0.927536231884058,0.29411764705882354
3,1,0,0,-0.35195859310669325,-0.9444444444444444,-0.4717846668600622,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2875969899013529,-0.5609230231338499,0.1147140864714087,-0.028716872619880256,0.4312929901847129,1.4205502743643248,1.895788336933045,0.12101910828025464,0.7744544483442698,3.8192064580001523,-0.37681159420289856,-0.8823529411764706,-0.6470588235294118,-0.058823529411764705,-0.5294117647058824,-0.4117647058823529,0.17391304347826086,-0.5,-0.2898550724637681,-0.9411764705882353
4,1,0,0,-0.35980080774810796,-0.6666666666666666,-0.13729036447558773,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3499824540881974,-0.2889885981780393,-0.559390980939098,0.11117587627263546,-0.02469278924182698,0.4312929901847129,1.425254551064486,1.8937149873378865,0.12589653593773845,0.7805955372781966,-0.9565217391304348,-0.35294117647058826,-0.8823529411764706,-0.6470588235294118,-0.058823529411764705,-0.5294117647058824,-0.4057971014492754,0.16666666666666666,-0.5217391304347826,-0.29411764705882354
5,0,1,0,-0.4931184566521585,-0.16666666666666666,-0.39778847750220725,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35778063711155295,-0.35114503816793885,-0.288199287153262,-0.5649724100411905,0.11442151634593095,-0.02469278924182698,0.4379049676025916,1.4256004911365205,1.8884480390660765,0.13327240880359453,-0.6666666666666666,-0.9411764705882353,-0.35294117647058826,-0.8823529411764706,-0.6470588235294118,-0.058823529411764705,-0.5217391304347826,-0.3888888888888889,0.17391304347826086,-0.5294117647058824
6,0,1,0,-0.7989648276673331,-0.1111111111111111,-0.5839495231334956,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4903497485085974,-0.3589145931666763,-0.3501859600185959,-0.2929587316390766,-0.557964293994899,0.11442151634593095,-0.017201481024375333,0.4433274499270968,1.4230123607508012,1.8924682050110426,-0.14492753623188406,-0.6470588235294118,-0.9411764705882353,-0.35294117647058826,-0.8823529411764706,-0.6470588235294118,-0.057971014492753624,-0.5,-0.4057971014492754,0.17647058823529413
0,1,0,0,-0.4617495980864995,-0.6111111111111112,-0.36529024629331935,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7944788864194642,-0.4909970281452129,-0.3579342941267627,-0.35513328670241695,-0.2874642553520364,-0.557964293994899,0.12164455414995357,-0.009439030005371945,0.44636044559743626,1.4279186657527987,-0.08695652173913043,-0.11764705882352941,-0.6470588235294118,-0.9411764705882353,-0.35294117647058826,-0.8823529411764706,-0.6376811594202898,-0.05555555555555555,-0.5217391304347826,-0.4117647058823529
1,1,0,0,-0.7283848958946005,-0.5,-0.5623040831868584,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4591570164151752,-0.7940096730959734,-0.48965597396559735,-0.3629051060853345,-0.34929283561326213,-0.2874642553520364,-0.5494446158593027,0.12869311641470327,-0.0038150465435678313,0.4531261899322215,-0.6086956521739131,-0.058823529411764705,-0.11764705882352941,-0.6470588235294118,-0.9411764705882353,-0.35294117647058826,-0.8695652173913043,-0.6111111111111112,-0.057971014492753624,-0.5294117647058824
2,1,0,0,-0.4931184566521585,-0.3888888888888889,-0.30630278444363856,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7242952392092641,-0.4599188081502631,-0.7918410041841003,-0.49502603559493263,-0.3570214081459154,-0.34929283561326213,-0.279466214131441,-0.5389455912823269,0.1335266290248741,0.00380778310867413,-0.4927536231884058,-0.5882352941176471,-0.058823529411764705,-0.11764705882352941,-0.6470588235294118,-0.9411764705882353,-0.34782608695652173,-0.8333333333333334,-0.6376811594202898,-0.058823529411764705
3,1,0,0,0.16562757322667923,0.16666666666666666,0.41090902246966665,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4903497485085974,-0.7240836781073363,-0.45866263753293035,-0.7981269915287167,-0.4884071412010201,-0.3570214081459154,-0.34117556309780944,-0.2703553065766251,-0.5302914695559285,0.1408879750209428,-0.37681159420289856,-0.47058823529411764,-0.5882352941176471,-0.058823529411764705,-0.11764705882352941,-0.6470588235294118,-0.927536231884058,-0.3333333333333333,-0.8695652173913043,-0.6470588235294118
4,1,0,0,0.1813120025095087,-0.4444444444444444,0.16344544631838576,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1646976254532694,-0.4909970281452129,-0.7221059972105996,-0.4639387580632625,-0.7898214699744955,-0.4884071412010201,-0.3488892317186055,-0.3317473716522141,-0.2632382115061804,-0.5216662858883558,0.2028985507246377,-0.35294117647058826,-0.47058823529411764,-0.5882352941176471,-0.058823529411764705,-0.11764705882352941,-0.6376811594202898,-0.8888888888888888,-0.34782608695652173,-0.8823529411764706
5,0,1,0,-0.17158765635415435,-0.5,-0.13773848976729763,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18029399149998052,0.16164559174873264,-0.48965597396559735,-0.7281806170824588,-0.4574928510704072,-0.7898214699744955,-0.4800215982721383,-0.3394213797866627,-0.3242789562032657,-0.2551214682811667,-0.43478260869565216,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-0.5882352941176471,-0.058823529411764705,-0.11594202898550725,-0.6111111111111112,-0.927536231884058,-0.35294117647058826
6,0,1,0,2.4006587460298787,0.8333333333333334,2.427817708687648,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.17062424455101957,0.1771847017462075,0.16120409112040915,-0.49502603559493263,-0.7202643171806166,-0.4574928510704072,-0.7808546744831842,-0.4698795180722893,-0.3319090492904013,-0.31604599801995276,-0.4927536231884058,-0.4117647058823529,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-0.5882352941176471,-0.057971014492753624,-0.1111111111111111,-0.6376811594202898,-0.9411764705882353
0,1,0,0,-0.20295651491981329,-0.2222222222222222,-0.2899254978559486,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.3871797871096034,-0.17244527319697758,0.17670075933674265,0.1578067925701407,-0.4884071412010201,-0.7202643171806166,-0.4491669237889541,-0.7691658353157855,-0.4616206317717076,-0.323661564237301,0.8985507246376812,-0.47058823529411764,-0.4117647058823529,0.23529411764705882,-0.35294117647058826,-0.47058823529411764,-0.5797101449275363,-0.05555555555555555,-0.11594202898550725,-0.6470588235294118
1,1,0,0,-0.6891738226875268,-0.5,-0.4800336630205054,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.2018169766444418,2.375968766388905,-0.17197427553076083,0.17335043133597577,0.16079295154185025,-0.4884071412010201,-0.7114316568960198,-0.4391834855344948,-0.7591942621699984,-0.4531261899322215,-0.2028985507246377,0.9411764705882353,-0.47058823529411764,-0.4117647058823529,0.23529411764705882,-0.35294117647058826,-0.463768115942029,-0.5555555555555556,-0.057971014492753624,-0.11764705882352941
