DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.5244827586206896,0.6666666666666666,-0.8582758431832335,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9806896551724137,-0.9364102564102563,0.163611676849966,3.0202292650033713,1951923.6957983193,2897037.7663865546,2752700.5951186894,2609623.5921359546,4.381992717643164,-0.42535584243627933,0.6349206349206349,4.5625,-0.40625,-0.0625,-0.6031746031746031,-0.3225806451612903,-0.8888888888888888,-0.5714285714285714,0.22580645161290322,-0.03225806451612903
5,0,1,0,0.15482758620689646,-0.15873015873015872,-0.7277213751116502,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5244827586206896,-0.9723076923076922,-0.9331296673455531,0.16250842886041802,2.999327731092437,1951923.6957983193,2881540.417920428,2743527.987337554,2592347.040714995,4.385302879841111,0.6666666666666666,0.625,4.59375,-0.40625,-0.06349206349206349,-0.5806451612903226,-0.31746031746031744,-0.8888888888888888,-0.5806451612903226,0.22580645161290322
6,0,1,0,1.792758620689655,-0.47619047619047616,-0.6895151895028159,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15482758620689646,-0.52,-0.9687712152070602,-0.9268374915711395,0.1502521008403361,2.999327731092437,1941482.1230357739,2871938.4871709426,2725364.9453823236,2592347.044025157,-0.15873015873015872,0.65625,0.65625,4.59375,-0.4126984126984127,-0.03225806451612903,-0.5714285714285714,-0.31746031746031744,-0.9032258064516129,-0.5806451612903226
0,0,0,1,9.735517241379311,0.09523809523809523,1.2312112182367343,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.792758620689655,0.15350427350427343,-0.5196877121520705,-0.9622387053270396,-0.935798319327731,0.1502521008403361,2.9949849548645933,1935012.6757747417,2852925.3260509763,2725364.9486924857,-0.47619047619047616,-0.15625,0.6875,0.65625,4.666666666666667,-0.3870967741935484,-0.031746031746031744,-0.5714285714285714,-0.3225806451612903,-0.9032258064516129
1,1,0,0,0.2737931034482758,0.9841269841269841,-0.7661145854251905,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,9.735517241379311,1.7774358974358972,0.14901561439239638,-0.5161834120026971,-0.9710924369747899,-0.935798319327731,0.16115011701771978,2.9883372209263577,1922202.2674611055,2852925.3293611384,0.09523809523809523,-0.46875,-0.125,0.6875,0.6666666666666666,4.774193548387097,-0.38095238095238093,-0.031746031746031744,-0.5806451612903226,-0.3225806451612903
2,1,0,0,-0.6895172413793103,-1.2063492063492063,-0.8933699539335028,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.2737931034482758,9.652307692307692,1.7613713509843854,0.14801078894133504,-0.5263865546218487,-0.9710924369747899,-0.9190906051487795,0.16394535154948345,2.971863621317444,1922202.2707712676,0.9841269841269841,0.09375,-0.4375,-0.125,0.6984126984126984,0.7096774193548387,4.698412698412699,-0.38095238095238093,-0.03225806451612903,-0.5806451612903226
3,1,0,0,1.2986896551724139,-0.5396825396825397,-0.3950094289931566,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6895172413793103,0.2714529914529914,9.58010862186015,1.7494942683749155,0.135798319327731,-0.5263865546218487,-0.9541959210966231,-0.9126957680773075,0.16617014233697447,2.975173783515392,-1.2063492063492063,0.96875,0.125,-0.4375,-0.12698412698412698,0.7419354838709677,0.6984126984126984,4.698412698412699,-0.3870967741935484,-0.03225806451612903
4,1,0,0,0.2077241379310345,-0.6984126984126984,-0.7352546977617214,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.2986896551724139,-0.6836239316239315,0.2661235573659198,9.51550910316925,1.732436974789916,0.135798319327731,-0.5118689401537947,-0.9476841052982338,-0.903343263819927,0.16948030453492216,-0.5396825396825397,-1.1875,1.0,0.125,-0.4444444444444444,-0.0967741935483871,0.7301587301587301,0.6984126984126984,4.774193548387097,-0.3870967741935484
5,0,1,0,0.8924827586206898,-0.19047619047619047,-0.6192229752344401,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2077241379310345,1.2875897435897437,-0.6821452817379496,0.26432906271072143,9.474957983193278,1.732436974789916,0.1467736542962219,-0.5068310563145617,-0.9380999668983778,-0.9000331016219794,-0.6984126984126984,-0.53125,-1.15625,1.0,0.12698412698412698,-0.41935483870967744,-0.09523809523809523,0.7301587301587301,0.7096774193548387,4.774193548387097
6,0,1,0,-0.3652068965517241,-0.9523809523809523,-0.8292916118135243,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.8924827586206898,0.20594871794871797,1.2750169721656484,-0.6775455158462574,0.2517647058823529,9.474957983193278,1.734871280508191,0.14961679440186595,-0.5001655081098973,-0.9347898047004302,-0.19047619047619047,-0.6875,-0.5,-1.15625,1.0158730158730158,0.16129032258064516,-0.4126984126984127,-0.09523809523809523,0.7419354838709677,0.7096774193548387
0,0,0,1,2.6174137931034482,-0.8888888888888888,-0.08508461076074969,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.3652068965517241,0.884854700854701,0.20108621860149356,1.2664194200944032,-0.6872605042016806,0.2517647058823529,9.435974590437981,1.7324225258247248,0.15193644488579933,-0.49685534591194963,-0.9523809523809523,-0.1875,-0.65625,-0.5,-1.1746031746031746,1.064516129032258,0.15873015873015872,-0.4126984126984127,-0.0967741935483871,0.7419354838709677
1,1,0,0,1.964758620689655,-0.2857142857142857,-0.28280190865269866,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,2.6174137931034482,-0.3620854700854701,0.8751527494908351,0.19973027646662173,1.2508235294117647,-0.6872605042016806,0.26211969241056493,9.407864045318227,1.7242634889109565,0.15524660708374702,-0.8888888888888888,-0.9375,-0.15625,-0.65625,-0.5079365079365079,-1.1612903225806452,1.0476190476190477,0.15873015873015872,-0.41935483870967744,-0.0967741935483871
2,1,0,0,-1.0083793103448275,-0.8571428571428571,-0.9685413087266701,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1.964758620689655,2.595042735042735,-0.36289884589273586,0.8692515171948754,0.18736134453781517,1.2508235294117647,-0.6718823136074891,0.2645784738420526,9.348891095663687,1.7275736511089042,-0.2857142857142857,-0.875,-0.90625,-0.15625,-0.6666666666666666,-0.4838709677419355,-1.1428571428571428,1.0476190476190477,0.16129032258064516,-0.41935483870967744
3,1,0,0,-0.7944827586206896,0.5079365079365079,-0.9071446006589815,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1.0083793103448275,1.9479658119658119,2.573150033944331,-0.36045178691840857,0.854857142857143,0.18736134453781517,1.2558341691741892,-0.6663112295901366,0.26613704071499494,9.352201257861635,-0.8571428571428571,-0.28125,-0.84375,-0.90625,-0.15873015873015872,-0.6451612903225806,-0.47619047619047616,-1.1428571428571428,1.064516129032258,0.16129032258064516
4,1,0,0,-0.9436551724137932,-0.5079365079365079,-0.9527230485973486,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7944827586206896,-0.9997606837606838,1.9306856754921926,2.5557990559676327,-0.37112605042016805,0.854857142857143,0.1980608492143096,1.2549816727757412,-0.6585898709036742,0.26944720291294266,0.5079365079365079,-0.84375,-0.25,-0.84375,-0.9206349206349206,-0.12903225806451613,-0.6349206349206349,-0.47619047619047616,-1.1612903225806452,1.064516129032258
5,0,1,0,-0.18465517241379314,0.031746031746031744,-0.6807632988020547,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.9436551724137932,-0.7876923076923077,-0.9960285132382891,1.9176668914362776,2.536302521008403,-0.37112605042016805,0.861985957873621,0.20073308897034323,1.2499834491890103,-0.6552797087057265,-0.5079365079365079,0.5,-0.8125,-0.25,-0.8571428571428571,-0.9032258064516129,-0.12698412698412698,-0.6349206349206349,-0.4838709677419355,-1.1612903225806452
6,0,1,0,-0.23858620689655172,0.25396825396825395,-0.5939846472055493,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.18465517241379314,-0.9355897435897437,-0.7854718262050238,-0.9893122049898854,1.9001008403361344,2.536302521008403,-0.3574389836175192,0.8624458513828724,0.20271433300231712,1.253293611386958,0.031746031746031744,-0.5,0.53125,-0.8125,-0.25396825396825395,-0.8387096774193549,-0.8888888888888888,-0.12698412698412698,-0.6451612903225806,-0.4838709677419355
0,1,0,0,0.1227241379310344,0.5396825396825397,-0.2277912220096839,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.23858620689655172,-0.1830769230769231,-0.9323150033944332,-0.7801753202966959,-0.9980840336134454,1.9001008403361344,2.5344366432631222,-0.3529156947684105,0.8600463422707714,0.20602449520026483,0.25396825396825395,0.03125,-0.46875,0.53125,-0.8253968253968254,-0.22580645161290322,-0.8253968253968254,-0.8888888888888888,-0.12903225806451613,-0.6451612903225806
1,1,0,0,-0.044068965517241286,0.25396825396825395,-0.23323725158879718,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.1227241379310344,-0.23654700854700855,-0.18516632722335372,-0.9260283209710047,-0.7895798319327731,-0.9980840336134454,1.9016382480775658,2.5293235588137284,-0.3472691161866931,0.863356504468719,0.5396825396825397,0.25,0.0625,-0.46875,0.5396825396825397,-0.8064516129032258,-0.2222222222222222,-0.8253968253968254,-0.9032258064516129,-0.12903225806451613
2,1,0,0,0.3944827586206896,0.06349206349206349,0.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.044068965517241286,0.12167521367521358,-0.23825526137135095,-0.18391773432231964,-0.9349915966386555,-0.7895798319327731,-0.9810431293881644,1.8986337887370874,2.5158887785501487,-0.34395895398874543,0.25396825396825395,0.53125,0.28125,0.0625,-0.47619047619047616,0.5806451612903226,-0.7936507936507936,-0.2222222222222222,-0.8387096774193549,-0.9032258064516129
3,1,0,0,-0.1934827586206897,0.8888888888888888,-0.3550304980090591,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3944827586206896,-0.0436923076923076,0.11741344195519339,-0.23664868509777476,-0.19512605042016812,-0.9349915966386555,-0.7736542962219993,-0.9744418527157613,1.8893743793445876,2.519198940748096,0.06349206349206349,0.25,0.5625,0.28125,0.06349206349206349,-0.45161290322580644,0.5714285714285714,-0.7936507936507936,-0.22580645161290322,-0.8387096774193549
4,1,0,0,-0.27879310344827585,0.7936507936507936,-0.5029555447821392,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1934827586206897,0.391111111111111,-0.04677528852681592,0.11662171274443686,-0.24769747899159664,-0.19512605042016812,-0.9182881979271147,-0.7677440853048983,-0.964680569347898,1.8926845415425353,0.8888888888888888,0.0625,0.28125,0.5625,0.2857142857142857,0.0967741935483871,-0.4444444444444444,0.5714285714285714,-0.8064516129032258,-0.22580645161290322
5,0,1,0,-0.4408620689655172,0.4126984126984127,-0.5386237118386097,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27879310344827585,-0.19182905982905987,0.3849287169042769,-0.04645987862440988,0.10450420168067219,-0.24769747899159664,-0.1823804747576062,-0.9118960346551149,-0.7593512082092022,-0.9613704071499503,0.7936507936507936,0.875,0.09375,0.28125,0.5714285714285714,0.3225806451612903,0.09523809523809523,-0.4444444444444444,0.5806451612903226,-0.8064516129032258
6,0,1,0,-0.5201379310344828,0.06349206349206349,-0.6172880876892983,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4408620689655172,-0.2764102564102564,-0.19385607603530214,0.3823331085637221,-0.05808403361344529,0.10450420168067219,-0.23467067870277497,-0.17844051982672446,-0.9025488248924197,-0.7560410460112545,0.4126984126984127,0.78125,0.90625,0.09375,0.2857142857142857,0.6129032258064516,0.31746031746031744,0.09523809523809523,-0.45161290322580644,0.5806451612903226
0,1,0,0,2.3620344827586206,0.38095238095238093,1.4677471636953,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5201379310344828,-0.4370940170940171,-0.2778343516632722,-0.19254888739042483,0.3694117647058823,-0.05808403361344529,0.1156469408224673,-0.23055648117294233,-0.17394902350215163,-0.8992386626944721,0.06349206349206349,0.40625,0.8125,0.90625,0.09523809523809523,0.3225806451612903,0.6031746031746031,0.31746031746031744,0.0967741935483871,-0.45161290322580644
1,1,0,0,0.27658620689655167,0.4126984126984127,-0.1005681737504133,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.3620344827586206,-0.5156923076923077,-0.4373727087576374,-0.2759608900876601,-0.20373109243697485,0.3694117647058823,-0.04607154797726504,0.11859380206597792,-0.2257199602780536,-0.17063886130420394,0.38095238095238093,0.0625,0.4375,0.8125,0.9206349206349206,0.12903225806451613,0.31746031746031744,0.6031746031746031,0.3225806451612903,0.0967741935483871
2,1,0,0,0.038896551724137834,0.09523809523809523,-0.30634240937314267,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27658620689655167,2.341846153846154,-0.5154107264086897,-0.4344234659474039,-0.286890756302521,-0.20373109243697485,0.37913741223671005,-0.04258580473175599,0.12111883482290622,-0.2224097980801059,0.4126984126984127,0.375,0.09375,0.4375,0.8253968253968254,0.967741935483871,0.12698412698412698,0.31746031746031744,0.6129032258064516,0.3225806451612903
3,1,0,0,2.8322068965517238,-0.19047619047619047,1.4397200985294287,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038896551724137834,0.27422222222222215,2.3217583163611675,-0.5119352663519892,-0.4448739495798319,-0.286890756302521,-0.1909394851220328,0.38120626457847373,-0.03899371069182381,0.12442899702085393,0.09523809523809523,0.40625,0.40625,0.09375,0.4444444444444444,0.8709677419354839,0.9523809523809523,0.12698412698412698,0.3225806451612903,0.6129032258064516
4,1,0,0,2.0791724137931036,0.5714285714285714,1.3447268296607928,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8322068965517238,0.03856410256410247,0.26887304820095037,2.306102494942684,-0.5221512605042017,-0.4448739495798319,-0.27365429622199927,-0.18697100966344554,0.3819927176431644,-0.03568354849387611,-0.19047619047619047,0.09375,0.4375,0.40625,0.09523809523809523,0.4838709677419355,0.8571428571428571,0.9523809523809523,0.12903225806451613,0.3225806451612903
5,0,1,0,-0.45834482758620687,-0.06349206349206349,-0.5766270506961363,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0791724137931036,2.808,0.034894772572980216,0.2670600134861766,2.2873613445378154,-0.5221512605042017,-0.4307923771313941,-0.2694101966011329,-0.18242303872889776,0.3853028798411121,0.5714285714285714,-0.1875,0.125,0.4375,0.4126984126984127,0.12903225806451613,0.47619047619047616,0.8571428571428571,0.967741935483871,0.12903225806451613
6,0,1,0,0.04924137931034473,0.15873015873015872,-0.1283433032511601,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.45834482758620687,2.0614017094017094,2.7845892735913096,0.034659474039109815,0.2544873949579831,2.2873613445378154,-0.5076563022400534,-0.42602465844718423,-0.26431645150612376,-0.17911287653095004,-0.06349206349206349,0.5625,-0.15625,0.125,0.4444444444444444,0.45161290322580644,0.12698412698412698,0.47619047619047616,0.8709677419354839,0.967741935483871
0,1,0,0,0.36193103448275854,-0.09523809523809523,0.06400761621935577,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.04924137931034473,-0.4544273504273504,2.0433129667345553,2.7658125421443014,0.02278991596638646,0.2544873949579831,2.2868271481109996,-0.5026324558480506,-0.4198940748096656,-0.26100628930817604,0.15873015873015872,-0.0625,0.59375,-0.15625,0.12698412698412698,0.4838709677419355,0.4444444444444444,0.12698412698412698,0.4838709677419355,0.8709677419354839
1,1,0,0,-0.011793103448275917,0.3492063492063492,-0.6790157064239538,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.36193103448275854,0.04882051282051273,-0.45458248472505086,2.0295347269049224,2.7456806722689073,0.02278991596638646,0.2648278167836843,2.2825391536154616,-0.49599470374048327,-0.4165839126117179,-0.09523809523809523,0.15625,-0.03125,0.59375,-0.15873015873015872,0.16129032258064516,0.47619047619047616,0.4444444444444444,0.12903225806451613,0.4838709677419355
2,1,0,0,-0.9690689655172413,-1.873015873015873,-0.962736781322412,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.011793103448275917,0.3588376068376068,0.045078071961982255,-0.45151719487525277,2.0116302521008405,2.7456806722689073,0.03436977599465053,0.2672775741419526,2.2707381661701422,-0.49268454154253555,0.3492063492063492,-0.09375,0.1875,-0.03125,0.6031746031746031,-0.12903225806451613,0.15873015873015872,0.47619047619047616,0.45161290322580644,0.12903225806451613
3,1,0,0,-0.38579310344827583,-1.1428571428571428,-0.7759903823593647,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9690689655172413,-0.011692307692307747,0.35288526816021715,0.04477410654079559,-0.4619159663865546,2.0116302521008405,2.7426947509194246,0.03758747084305222,0.2688182720953326,2.2740483283680897,-1.873015873015873,0.34375,-0.0625,0.1875,-0.031746031746031744,0.6451612903225806,-0.12698412698412698,0.15873015873015872,0.4838709677419355,0.45161290322580644
4,1,0,0,-0.4555517241379311,0.8571428571428571,-0.5447801107408031,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38579310344827583,-0.9607863247863246,-0.01500339443312972,0.3505057316250842,0.03287394957983184,-0.4619159663865546,2.0125710464727518,2.7368877040986335,0.04064879179079765,0.27212843429328026,-1.1428571428571428,-1.84375,0.375,-0.0625,0.19047619047619047,0.0,0.6349206349206349,-0.12698412698412698,0.16129032258064516,0.4838709677419355
5,0,1,0,-0.0794827586206897,0.12698412698412698,-0.19844524726680907,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4555517241379311,-0.3824957264957265,-0.9573319755600813,-0.014902225219150423,0.33768067226890747,0.03287394957983184,-0.4477432296890671,2.0091969343552147,2.7220787818603105,0.04395895398874535,0.8571428571428571,-1.125,-1.8125,0.375,-0.06349206349206349,0.22580645161290322,0.0,0.6349206349206349,-0.12903225806451613,0.16129032258064516
6,0,0,1,1.6924482758620687,0.5396825396825397,1.3887425462270842,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0794827586206897,-0.4516581196581197,-0.3831636116768499,-0.9508766014834793,-0.026621848739495853,0.33768067226890747,0.04439986626546296,-0.44291902699100294,1.9992055610724926,2.7253889440582584,0.12698412698412698,0.84375,-1.09375,-1.8125,0.38095238095238093,-0.03225806451612903,0.2222222222222222,0.0,0.6451612903225806,-0.12903225806451613
0,1,0,0,1.3584137931034486,0.31746031746031744,1.1505076916107317,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1.6924482758620687,-0.07880341880341885,-0.45183299389002035,-0.38057990559676325,-0.9597647058823529,-0.026621848739495853,0.3475760615178869,0.04758413862045975,-0.43667659715326046,2.0025157232704403,0.5396825396825397,0.125,0.875,-1.09375,-1.8412698412698412,0.41935483870967744,-0.031746031746031744,0.2222222222222222,0.0,0.6451612903225806
1,1,0,0,1.068206896551724,0.15873015873015872,1.0032531209663078,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1.3584137931034486,1.677982905982906,-0.08163611676849969,-0.4487862440997977,-0.39119327731092435,-0.9597647058823529,-0.014777666332330377,0.34975008330556473,0.050579278384640755,-0.43336643495531274,0.31746031746031744,0.53125,0.15625,0.875,-1.1111111111111112,-1.8387096774193548,0.4126984126984127,-0.031746031746031744,0.22580645161290322,0.0
2,1,0,0,-0.20524137931034486,0.6349206349206349,-0.30830542500113256,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1.068206896551724,1.346803418803419,1.6626272912423623,-0.08108563722184764,-0.4591932773109244,-0.39119327731092435,-0.9429287863590771,-0.011396201266244637,0.35074478649453816,0.05388944058258845,0.15873015873015872,0.3125,0.5625,0.15625,0.8888888888888888,-1.096774193548387,-1.8095238095238095,0.4126984126984127,-0.03225806451612903,0.22580645161290322
3,1,0,0,0.29962068965517236,0.31746031746031744,-0.008251941074371057,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.20524137931034486,1.059076923076923,1.3338085539714868,1.6514160485502356,-0.09260504201680676,-0.4591932773109244,-0.37739886325643596,-0.9364545151616126,-0.008010592519033485,0.3540549486924858,0.6349206349206349,0.15625,0.34375,0.5625,0.15873015873015872,0.9354838709677419,-1.0793650793650793,-1.8095238095238095,0.41935483870967744,-0.03225806451612903
4,1,0,0,0.529896551724138,0.38095238095238093,0.4282938762594248,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.29962068965517236,-0.2034871794871795,1.0481330617786828,1.3248145650708025,1.6346554621848737,-0.09260504201680676,-0.44503510531594787,-0.37280906364545147,-0.9269447202912942,-0.004700430321085786,0.31746031746031744,0.625,0.1875,0.34375,0.5714285714285714,0.1935483870967742,0.9206349206349206,-1.0793650793650793,-1.8387096774193548,0.41935483870967744
5,0,1,0,0.7173793103448276,0.5714285714285714,0.5876025474847341,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.529896551724138,0.29705982905982903,-0.20543109300746779,1.041065407956844,1.309042016806723,1.6346554621848737,-0.08040789033767974,-0.440219926691103,-0.36703078450844084,-0.9236345580933464,0.38095238095238093,0.3125,0.65625,0.1875,0.3492063492063492,0.6129032258064516,0.19047619047619047,0.9206349206349206,-1.096774193548387,-1.8387096774193548
