DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,1.434410999628391,-0.68,-0.5402741430944721,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.1884057971014497,3.586027499070978,3.283166109253066,2.3425925925925926,1.2518518518518518,2.45,1.0397045244690675,1.630655586334257,2.060849598163031,2.7616268122764076,-0.64,-0.96,-0.56,-0.28,-0.52,-0.12,-1.44,-0.9583333333333334,-1.0416666666666667,-0.9583333333333334
5,0,1,0,1.2801932367149762,-0.48,-0.43855046977702955,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.434410999628391,3.1884057971014497,3.586027499070978,3.272222222222222,2.3425925925925926,1.2518518518518518,2.443213296398892,1.0581717451523545,1.6896287791810183,2.032950480135568,-0.68,-0.64,-0.96,-0.56,-0.28,-0.52,-0.12,-1.5,-0.9583333333333334,-1.0
6,0,1,0,1.8320327015979192,-0.44,-0.10631934836842076,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.2801932367149762,1.434410999628391,3.1884057971014497,3.574074074074074,3.272222222222222,2.3425925925925926,1.2483841181902122,2.4616805170821796,1.0964408725602754,1.6676708717755606,-0.48,-0.68,-0.64,-0.96,-0.56,-0.28,-0.52,-0.125,-1.5,-0.9166666666666666
0,0,0,1,2.4749163879598663,-0.28,0.39594272109523887,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.8320327015979192,1.2801932367149762,1.434410999628391,3.1777777777777776,3.574074074074074,3.272222222222222,2.3361034164358263,1.2668513388734994,2.5507079984691927,1.0839766522312182,-0.44,-0.48,-0.68,-0.64,-0.96,-0.56,-0.28,-0.5416666666666666,-0.125,-1.4583333333333333
1,1,0,0,2.0159791898922337,-0.44,0.5734905183382506,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2.4749163879598663,1.8320327015979192,1.2801932367149762,1.4296296296296294,3.1777777777777776,3.574074074074074,3.263157894736842,2.3545706371191137,1.312667432070417,2.514968932404444,-0.28,-0.44,-0.48,-0.68,-0.64,-0.96,-0.56,-0.2916666666666667,-0.5416666666666666,-0.08333333333333333
2,1,0,0,1.0776662950575995,-0.68,-0.1553340945332511,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2.0159791898922337,2.4749163879598663,1.8320327015979192,1.2759259259259261,1.4296296296296294,3.1777777777777776,3.564173591874423,3.281625115420129,2.439724454649828,1.2967426096780268,-0.44,-0.28,-0.44,-0.48,-0.68,-0.64,-0.96,-0.5833333333333334,-0.2916666666666667,-0.5
3,1,0,0,3.9130434782608705,-1.0,1.2168419648959046,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0776662950575995,2.0159791898922337,2.4749163879598663,1.8259259259259257,1.2759259259259261,1.4296296296296294,3.1689750692520775,3.58264081255771,3.400306161500191,2.405761626812277,-0.68,-0.44,-0.28,-0.44,-0.48,-0.68,-0.64,-1.0,-0.5833333333333334,-0.25
4,1,0,0,-0.369751021924935,-0.2,-0.9178765300396158,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3.9130434782608705,1.0776662950575995,2.0159791898922337,2.4666666666666663,1.8259259259259257,1.2759259259259261,1.425669436749769,3.1874422899353645,3.7122081898201302,3.350969685558275,-1.0,-0.68,-0.44,-0.28,-0.44,-0.48,-0.68,-0.6666666666666666,-1.0,-0.5416666666666666
5,0,1,0,-0.9290226681531031,-1.28,-1.0270962167808466,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.369751021924935,3.9130434782608705,1.0776662950575995,2.009259259259259,2.4666666666666663,1.8259259259259257,1.2723915050784858,1.444136657433056,3.3027171833141984,3.657879871963849,-0.2,-1.0,-0.68,-0.44,-0.28,-0.44,-0.48,-0.7083333333333334,-0.6666666666666666,-0.9583333333333334
6,0,1,0,-0.7989594946116686,-1.4,-0.8390464998694293,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.9290226681531031,-0.369751021924935,3.9130434782608705,1.0740740740740742,2.009259259259259,2.4666666666666663,1.8208679593721144,1.290858725761773,1.4963643321852276,3.2549425720203353,-1.28,-0.2,-1.0,-0.68,-0.44,-0.28,-0.44,-0.5,-0.7083333333333334,-0.625
0,1,0,0,-0.31586770717205503,-0.52,-0.3570562398946544,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.7989594946116686,-0.9290226681531031,-0.369751021924935,3.9000000000000004,1.0740740740740742,2.009259259259259,2.4598337950138505,1.8393351800554016,1.3375430539609645,1.4774995292788553,-1.4,-1.28,-0.2,-1.0,-0.68,-0.44,-0.28,-0.4583333333333333,-0.5,-0.6666666666666666
1,1,0,0,-0.31586770717205503,-0.24,-0.3615095372237872,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.31586770717205503,-0.7989594946116686,-0.9290226681531031,-0.36851851851851847,3.9000000000000004,1.0740740740740742,2.0036934441366574,2.4783010156971375,1.9058553386911596,1.321220109207306,-0.52,-1.4,-1.28,-0.2,-1.0,-0.68,-0.44,-0.2916666666666667,-0.4583333333333333,-0.4583333333333333
2,1,0,0,0.5202526941657377,-0.32,0.5008257907867029,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.31586770717205503,-0.31586770717205503,-0.7989594946116686,-0.9259259259259259,-0.36851851851851847,3.9000000000000004,1.0710987996306556,2.022160664819945,2.5679295828549558,1.8804368292223688,-0.24,-0.52,-1.4,-1.28,-0.2,-1.0,-0.68,-0.4583333333333333,-0.2916666666666667,-0.4166666666666667
3,1,0,0,-0.20438498699368268,-0.12,-0.19710285644436296,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5202526941657377,-0.31586770717205503,-0.31586770717205503,-0.7962962962962963,-0.9259259259259259,-0.36851851851851847,3.8891966759002776,1.0895660203139428,2.0952927669345582,2.5319148936170213,-0.32,-0.24,-0.52,-1.4,-1.28,-0.2,-1.0,-0.7083333333333334,-0.4583333333333333,-0.25
4,1,0,0,-0.07432181345224824,-0.28,-0.07478789192072409,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20438498699368268,0.5202526941657377,-0.31586770717205503,-0.3148148148148148,-0.7962962962962963,-0.9259259259259259,-0.3674976915974146,3.9076638965835646,1.1289705319556067,2.0668424025607233,-0.12,-0.32,-0.24,-0.52,-1.4,-1.28,-0.2,-1.0416666666666667,-0.7083333333333334,-0.4166666666666667
5,0,1,0,-0.4273504273504274,-1.32,-0.4863157646169831,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07432181345224824,-0.20438498699368268,0.5202526941657377,-0.3148148148148148,-0.3148148148148148,-0.7962962962962963,-0.9233610341643583,-0.3490304709141274,4.048985840030617,1.1159856900771983,-0.28,-0.12,-0.32,-0.24,-0.52,-1.4,-1.28,-0.20833333333333334,-1.0416666666666667,-0.6666666666666666
6,0,1,0,0.27870680044593094,-0.44,0.42466412748153953,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4273504273504274,-0.07432181345224824,-0.20438498699368268,0.5185185185185185,-0.3148148148148148,-0.3148148148148148,-0.7940904893813481,-0.9048938134810711,-0.36165327210103326,3.9892675578987014,-1.32,-0.28,-0.12,-0.32,-0.24,-0.52,-1.4,-1.3333333333333333,-0.20833333333333334,-1.0
0,1,0,0,0.24154589371980678,-0.08,0.3779781252257208,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.27870680044593094,-0.4273504273504274,-0.07432181345224824,-0.2037037037037037,0.5185185185185185,-0.3148148148148148,-0.3139427516158818,-0.775623268698061,-0.9376195943360123,-0.35078139710035766,-0.44,-1.32,-0.28,-0.12,-0.32,-0.24,-0.52,-1.4583333333333333,-1.3333333333333333,-0.16666666666666666
1,1,0,0,0.0,-0.48,0.2108398757632835,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.24154589371980678,0.27870680044593094,-0.4273504273504274,-0.07407407407407407,-0.2037037037037037,0.5185185185185185,-0.3139427516158818,-0.29547553093259465,-0.8036739380022963,-0.917529655432122,-0.08,-0.44,-1.32,-0.28,-0.12,-0.32,-0.24,-0.5416666666666666,-1.4583333333333333,-1.2916666666666667
2,1,0,0,0.0,-0.36,0.13384825451858273,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.24154589371980678,0.27870680044593094,-0.42592592592592593,-0.07407407407407407,-0.2037037037037037,0.5170821791320407,-0.29547553093259465,-0.30616150019135097,-0.7857277348898511,-0.48,-0.08,-0.44,-1.32,-0.28,-0.12,-0.32,-0.25,-0.5416666666666666,-1.4166666666666667
3,1,0,0,-0.3901895206243033,-0.44,-0.2034438740075231,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.24154589371980678,0.2777777777777778,-0.42592592592592593,-0.07407407407407407,-0.20313942751615882,0.5355493998153278,-0.30616150019135097,-0.29617774430427407,-0.36,-0.48,-0.08,-0.44,-1.32,-0.28,-0.12,-0.3333333333333333,-0.25,-0.5
4,1,0,0,-0.4273504273504274,-0.36,-0.41017702065240946,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3901895206243033,0.0,0.0,0.24074074074074073,0.2777777777777778,-0.42592592592592593,-0.07386888273314866,-0.18467220683287167,0.5549177190968236,-0.29617774430427407,-0.44,-0.36,-0.48,-0.08,-0.44,-1.32,-0.28,-0.125,-0.3333333333333333,-0.20833333333333334
5,0,1,0,1.0405053883314754,-1.04,1.704995443912901,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4273504273504274,-0.3901895206243033,0.0,0.0,0.24074074074074073,0.2777777777777778,-0.4247460757156048,-0.055401662049861494,-0.19135093761959435,0.5511203163246093,-0.36,-0.44,-0.36,-0.48,-0.08,-0.44,-1.32,-0.2916666666666667,-0.125,-0.2916666666666667
6,0,1,0,-0.7060572277963583,-0.88,-0.6924752332216536,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0405053883314754,-0.4273504273504274,-0.3901895206243033,0.0,0.0,0.24074074074074073,0.2770083102493075,-0.40627885503231764,-0.0574052812858783,-0.1832046695537563,-1.04,-0.36,-0.44,-0.36,-0.48,-0.08,-0.44,-1.375,-0.2916666666666667,-0.08333333333333333
0,1,0,0,0.40876997398736536,0.08,0.8653648481211696,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7060572277963583,1.0405053883314754,-0.4273504273504274,-0.3888888888888889,0.0,0.0,0.24007386888273316,0.29547553093259465,-0.42097206276310756,-0.05140274901148554,-0.88,-1.04,-0.36,-0.44,-0.36,-0.48,-0.08,-0.4583333333333333,-1.375,-0.25
1,1,0,0,-0.20438498699368268,-0.08,-0.1491965729335089,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.40876997398736536,-0.7060572277963583,1.0405053883314754,-0.42592592592592593,-0.3888888888888889,0.0,0.0,0.25854108956602034,0.30616150019135097,-0.4091508190547919,0.08,-0.88,-1.04,-0.36,-0.44,-0.36,-0.48,-0.08333333333333333,-0.4583333333333333,-1.3333333333333333
2,1,0,0,0.07432181345224824,0.04,0.3258074553142311,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.20438498699368268,0.40876997398736536,-0.7060572277963583,1.037037037037037,-0.42592592592592593,-0.3888888888888889,0.0,0.018467220683287166,0.2678913126674321,0.3063453210318208,-0.08,0.08,-0.88,-1.04,-0.36,-0.44,-0.36,-0.5,-0.08333333333333333,-0.4166666666666667
3,1,0,0,0.7432181345224824,-0.24,0.6333933403341501,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07432181345224824,-0.20438498699368268,0.40876997398736536,-0.7037037037037037,1.037037037037037,-0.42592592592592593,-0.3878116343490305,0.018467220683287166,0.019135093761959435,0.26868762944831487,0.04,-0.08,0.08,-0.88,-1.04,-0.36,-0.44,-0.375,-0.5,-0.041666666666666664
4,1,0,0,-0.14864362690449648,-0.2,-0.5633379449824701,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7432181345224824,0.07432181345224824,-0.20438498699368268,0.4074074074074074,-0.7037037037037037,1.037037037037037,-0.4247460757156048,-0.36934441366574333,0.019135093761959435,0.023912634155526327,-0.24,0.04,-0.08,0.08,-0.88,-1.04,-0.36,-0.4583333333333333,-0.375,-0.4583333333333333
5,0,1,0,-0.3901895206243033,-0.88,-0.48966476644497414,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14864362690449648,0.7432181345224824,0.07432181345224824,-0.2037037037037037,0.4074074074074074,-0.7037037037037037,1.0341643582640814,-0.40627885503231764,-0.3827018752391887,0.023912634155526327,-0.2,-0.24,0.04,-0.08,0.08,-0.88,-1.04,-0.375,-0.4583333333333333,-0.3333333333333333
6,0,1,0,-0.27870680044593094,-0.52,-0.2121282205146156,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3901895206243033,-0.14864362690449648,0.7432181345224824,0.07407407407407407,-0.2037037037037037,0.4074074074074074,-0.7017543859649124,1.0526315789473684,-0.42097206276310756,-0.37149312747128593,-0.88,-0.2,-0.24,0.04,-0.08,0.08,-0.88,-1.0833333333333333,-0.375,-0.4166666666666667
0,1,0,0,1.6908212560386475,-0.32,1.4605106706893582,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.27870680044593094,-0.3901895206243033,-0.14864362690449648,0.7407407407407407,0.07407407407407407,-0.2037037037037037,0.40627885503231764,-0.6832871652816251,1.0907003444316878,-0.4091508190547919,-0.52,-0.88,-0.2,-0.24,0.04,-0.08,0.08,-0.9166666666666666,-1.0833333333333333,-0.3333333333333333
1,1,0,0,-0.5202526941657377,-0.48,-0.6261001283483073,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.6908212560386475,-0.27870680044593094,-0.3901895206243033,-0.14814814814814814,0.7407407407407407,0.07407407407407407,-0.20313942751615882,0.4247460757156048,-0.7079984691924991,1.0783279984936924,-0.32,-0.52,-0.88,-0.2,-0.24,0.04,-0.08,0.08333333333333333,-0.9166666666666666,-1.0416666666666667
2,1,0,0,0.9661835748792271,0.0,0.639118313803277,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5202526941657377,1.6908212560386475,-0.27870680044593094,-0.3888888888888889,-0.14814814814814814,0.7407407407407407,0.07386888273314866,-0.18467220683287167,0.440107156525067,-0.6915835059310864,-0.48,-0.32,-0.52,-0.88,-0.2,-0.24,0.04,-0.08333333333333333,0.08333333333333333,-0.875
3,1,0,0,-0.13006317354143443,-0.32,-0.2565167325076815,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9661835748792271,-0.5202526941657377,1.6908212560386475,-0.2777777777777778,-0.3888888888888889,-0.14814814814814814,0.7386888273314867,0.09233610341643583,-0.19135093761959435,0.4381472415740916,0.0,-0.48,-0.32,-0.52,-0.88,-0.2,-0.24,0.041666666666666664,-0.08333333333333333,0.125
4,1,0,0,2.824228911185433,0.16,3.061921113018741,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13006317354143443,0.9661835748792271,-0.5202526941657377,1.6851851851851851,-0.2777777777777778,-0.3888888888888889,-0.14773776546629733,0.7571560480147738,0.09567546880979717,-0.1832046695537563,-0.32,0.0,-0.48,-0.32,-0.52,-0.88,-0.2,-0.25,0.041666666666666664,-0.041666666666666664
5,0,1,0,-0.11148272017837237,-1.12,-0.24469938159451937,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.824228911185433,-0.13006317354143443,0.9661835748792271,-0.5185185185185185,1.6851851851851851,-0.2777777777777778,-0.3878116343490305,-0.12927054478301017,0.7845388442403368,0.09922801732253819,0.16,-0.32,0.0,-0.48,-0.32,-0.52,-0.88,-0.20833333333333334,-0.25,0.08333333333333333
6,0,1,0,0.11148272017837237,-0.56,0.18545705332288767,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.11148272017837237,2.824228911185433,-0.13006317354143443,0.9629629629629629,-0.5185185185185185,1.6851851851851851,-0.2770083102493075,-0.36934441366574333,-0.13394565633371605,0.777066465825645,-1.12,0.16,-0.32,0.0,-0.48,-0.32,-0.52,-0.9166666666666666,-0.20833333333333334,-0.20833333333333334
0,1,0,0,-0.27870680044593094,0.48,-0.4265094816617494,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.11148272017837237,-0.11148272017837237,2.824228911185433,-0.12962962962962962,0.9629629629629629,-0.5185185185185185,1.680517082179132,-0.25854108956602034,-0.3827018752391887,-0.1267181321784974,-0.56,-1.12,0.16,-0.32,0.0,-0.48,-0.32,-0.5416666666666666,-0.9166666666666666,-0.16666666666666666
1,1,0,0,0.11148272017837237,-0.28,0.09817881530623017,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.27870680044593094,0.11148272017837237,-0.11148272017837237,2.814814814814815,-0.12962962962962962,0.9629629629629629,-0.5170821791320407,1.6989843028624192,-0.2678913126674321,-0.37149312747128593,0.48,-0.56,-1.12,0.16,-0.32,0.0,-0.48,-0.3333333333333333,-0.5416666666666666,-0.875
2,1,0,0,-0.0929022668153103,0.28,-0.023113807722012013,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11148272017837237,-0.27870680044593094,0.11148272017837237,-0.1111111111111111,2.814814814814815,-0.12962962962962962,0.9602954755309326,-0.4986149584487535,1.760428626100268,-0.25852005272076817,-0.28,0.48,-0.56,-1.12,0.16,-0.32,0.0,-0.5,-0.3333333333333333,-0.5
3,1,0,0,-0.26012634708286886,-0.04,-0.5609543335611377,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0929022668153103,0.11148272017837237,-0.27870680044593094,0.1111111111111111,-0.1111111111111111,2.814814814814815,-0.12927054478301017,0.9787626962142197,-0.5166475315729048,1.7373376012050463,0.28,-0.28,0.48,-0.56,-1.12,0.16,-0.32,0.0,-0.5,-0.2916666666666667
4,1,0,0,1.0405053883314754,0.76,1.4231945115819067,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26012634708286886,-0.0929022668153103,0.11148272017837237,-0.2777777777777778,0.1111111111111111,-0.1111111111111111,2.8070175438596494,-0.11080332409972299,1.0141599693838501,-0.5032950480135567,-0.04,0.28,-0.28,0.48,-0.56,-1.12,0.16,-0.3333333333333333,0.0,-0.4583333333333333
5,0,1,0,1.3192121887774064,-0.12,1.2603394007078603,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0405053883314754,-0.26012634708286886,-0.0929022668153103,0.1111111111111111,-0.2777777777777778,0.1111111111111111,-0.11080332409972299,2.8254847645429364,-0.1148105625717566,1.0030126153266805,0.76,-0.04,0.28,-0.28,0.48,-0.56,-1.12,0.16666666666666666,-0.3333333333333333,0.041666666666666664
6,0,1,0,-0.613154960981048,-0.36,-0.6941879330366321,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3192121887774064,1.0405053883314754,-0.26012634708286886,-0.09259259259259259,0.1111111111111111,-0.2777777777777778,0.11080332409972299,-0.09233610341643583,2.9276693455797935,-0.10788928638674443,-0.12,0.76,-0.04,0.28,-0.28,0.48,-0.56,-1.1666666666666667,0.16666666666666666,-0.2916666666666667
0,1,0,0,0.16722408026755856,1.16,0.08713308219292251,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.613154960981048,1.3192121887774064,1.0405053883314754,-0.25925925925925924,-0.09259259259259259,0.1111111111111111,-0.2770083102493075,0.12927054478301017,-0.09567546880979717,2.885897194501977,-0.36,-0.12,0.76,-0.04,0.28,-0.28,0.48,-0.5833333333333334,-1.1666666666666667,0.20833333333333334
1,1,0,0,0.6317354143441101,0.28,0.5669994832730485,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.16722408026755856,-0.613154960981048,1.3192121887774064,1.037037037037037,-0.25925925925925924,-0.09259259259259259,0.11080332409972299,-0.25854108956602034,0.13394565633371605,-0.08906044059499146,1.16,-0.36,-0.12,0.76,-0.04,0.28,-0.28,0.5,-0.5833333333333334,-1.125
2,1,0,0,0.0,0.8,0.03576181110018391,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6317354143441101,0.16722408026755856,-0.613154960981048,1.3148148148148149,1.037037037037037,-0.25925925925925924,-0.09233610341643583,0.12927054478301017,-0.2678913126674321,0.13688570890604412,0.28,1.16,-0.36,-0.12,0.76,-0.04,0.28,-0.2916666666666667,0.5,-0.5416666666666666
3,1,0,0,-0.26012634708286886,2.0,-0.15752323882230704,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6317354143441101,0.16722408026755856,-0.6111111111111112,1.3148148148148149,1.037037037037037,-0.25854108956602034,-0.07386888273314866,0.13394565633371605,-0.25852005272076817,0.8,0.28,1.16,-0.36,-0.12,0.76,-0.04,0.2916666666666667,-0.2916666666666667,0.5416666666666666
