DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,-0.4787542450095254,-0.8076923076923077,-0.5773501728082189,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.10250475324460614,-0.5604695379019592,0.7601122667987451,-0.34878008842312097,-0.2718192238414934,-0.5873235989884982,1.1662143268360885,1.0825808570021342,-0.5732169329599736,-0.5896886839070993,-0.38461538461538464,-0.9230769230769231,0.15384615384615385,-1.0384615384615385,-0.2692307692307692,-0.7692307692307693,-0.6923076923076923,-0.6153846153846154,-1.0,-1.0769230769230769
2,1,0,0,-0.578149589994202,-0.5384615384615384,-0.6034679543843501,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4778044143175994,0.10250475324460614,-0.5639755654614494,0.7417717373505812,-0.34878008842312097,-0.27082143731136304,-0.5921539600296076,1.1761615498276148,1.0739581617525944,-0.5732169329599736,-0.7692307692307693,-0.38461538461538464,-0.9230769230769231,0.15384615384615385,-1.0384615384615385,-0.2692307692307692,-0.7692307692307693,-0.6538461538461539,-0.6153846153846154,-1.0
3,1,0,0,-0.5615836991634225,-0.15384615384615385,-0.5978396856854444,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5770025626188311,-0.4778044143175994,0.09806835066864791,-0.5714753561486817,0.7417717373505812,-0.34749979606819476,-0.2730487704580969,-0.578886882285339,1.1678471421512107,1.0739581617525944,-0.5,-0.7692307692307693,-0.38461538461538464,-0.9230769230769231,0.15384615384615385,-1.0384615384615385,-0.2692307692307692,-0.7307692307692307,-0.6538461538461539,-0.6153846153846154
4,1,0,0,0.8266379524558934,-0.6923076923076923,-0.08030861799826126,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5604695379019592,-0.5770025626188311,-0.4814264487369984,0.08514819060094976,-0.5714753561486817,0.7390488620605268,-0.35035775968418453,-0.2603841733705467,-0.5929830340965244,1.1678471421512107,-0.11538461538461539,-0.5,-0.7692307692307693,-0.38461538461538464,-0.9230769230769231,0.15384615384615385,-1.0384615384615385,-0.23076923076923078,-0.7307692307692307,-0.6538461538461539
5,0,1,0,-0.25014495154476935,-0.11538461538461539,-0.45410433746732576,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8249979333719105,-0.5604695379019592,-0.5804853888063396,-0.48960209595546084,0.08514819060094976,-0.5693776001305163,0.7451270663705896,-0.33754720078804795,-0.2734310657222863,-0.5929830340965244,-0.6538461538461539,-0.11538461538461539,-0.5,-0.7692307692307693,-0.38461538461538464,-0.9230769230769231,0.15384615384615385,-1.0,-0.23076923076923078,-0.7307692307692307
6,0,1,0,-0.5798061790772799,-1.2692307692307692,-0.6042704919204899,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2496486732247665,0.8249979333719105,-0.5639755654614494,-0.5878500081873259,-0.48960209595546084,0.08483563096500533,-0.5740603668064806,0.7558693153833526,-0.35084829517377697,-0.2734310657222863,-0.07692307692307693,-0.6538461538461539,-0.11538461538461539,-0.5,-0.7692307692307693,-0.38461538461538464,-0.9230769230769231,0.19230769230769232,-1.0,-0.23076923076923078
0,1,0,0,-0.07288991965542946,-0.7307692307692307,-0.38602055488320747,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5786558650905184,-0.2496486732247665,0.81954763084035,-0.5714753561486817,-0.5878500081873259,-0.4878048780487804,0.08553334978205449,-0.5608274503365621,0.7461703179047933,-0.35084829517377697,-1.2307692307692308,-0.07692307692307693,-0.6538461538461539,-0.11538461538461539,-0.5,-0.7692307692307693,-0.38461538461538464,-0.8846153846153846,0.19230769230769232,-1.0
1,1,0,0,-0.25014495154476935,-0.23076923076923078,-0.47047435221358824,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.07274530875423657,-0.5786558650905184,-0.2535908865775136,0.8007204846897004,-0.5714753561486817,-0.5856921445468635,-0.49181676124681295,0.09752093252339526,-0.5748641080546861,0.7461703179047933,-0.6923076923076923,-1.2307692307692308,-0.07692307692307693,-0.6538461538461539,-0.11538461538461539,-0.5,-0.7692307692307693,-0.34615384615384615,-0.8846153846153846,0.19230769230769232
2,1,0,0,-0.578149589994202,-0.5769230769230769,-0.6034737910209765,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2496486732247665,-0.07274530875423657,-0.5821363711408287,-0.2636318978221713,0.8007204846897004,-0.5693776001305163,-0.5905090879184143,-0.4787391232966672,0.08565310492505358,-0.5748641080546861,-0.19230769230769232,-0.6923076923076923,-1.2307692307692308,-0.07692307692307693,-0.6538461538461539,-0.11538461538461539,-0.5,-0.7307692307692307,-0.34615384615384615,-0.8846153846153846
3,1,0,0,0.2037604572185869,-0.5,-0.21175842978132164,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5770025626188311,-0.2496486732247665,-0.07693577678718831,-0.5894874733911903,-0.2636318978221713,0.7977812219593767,-0.5740603668064806,-0.5772451157445411,-0.49250535331905776,0.08565310492505358,-0.5384615384615384,-0.19230769230769232,-0.6923076923076923,-1.2307692307692308,-0.07692307692307693,-0.6538461538461539,-0.11538461538461539,-0.46153846153846156,-0.7307692307692307,-0.34615384615384615
4,1,0,0,0.38764184544023855,-0.5,-0.17616486864211525,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20335620401752497,-0.5770025626188311,-0.2535908865775136,-0.08842312100867854,-0.5894874733911903,-0.26266416510318946,0.8043424623735504,-0.5608274503365621,-0.5913358590018118,-0.49250535331905776,-0.46153846153846156,-0.5384615384615384,-0.19230769230769232,-0.6923076923076923,-1.2307692307692308,-0.07692307692307693,-0.6538461538461539,-0.07692307692307693,-0.46153846153846156,-0.7307692307692307
5,0,1,0,0.6792015240619564,-0.4230769230769231,0.1751055190944108,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38687277837480366,0.20335620401752497,-0.5804853888063396,-0.2636318978221713,-0.08842312100867854,-0.5873235989884982,-0.2648244099021301,0.814972910852077,-0.5748641080546861,-0.5913358590018118,-0.46153846153846156,-0.46153846153846156,-0.5384615384615384,-0.19230769230769232,-0.6923076923076923,-1.2307692307692308,-0.07692307692307693,-0.6153846153846154,-0.07692307692307693,-0.46153846153846156
6,0,1,0,-0.5798061790772799,-1.0384615384615385,-0.6042523983469478,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.67785401339175,0.38687277837480366,0.19877827307247808,-0.5878500081873259,-0.2636318978221713,-0.0880985398482747,-0.5921539600296076,-0.2521753406665572,0.8054686213144459,-0.5748641080546861,-0.38461538461538464,-0.46153846153846156,-0.46153846153846156,-0.5384615384615384,-0.19230769230769232,-0.6923076923076923,-1.2307692307692308,-0.038461538461538464,-0.6153846153846154,-0.07692307692307693
0,0,0,1,2.3937712250476273,-0.5384615384615384,0.6130143572506056,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5786558650905184,0.67785401339175,0.3820373122007594,0.18503356803667914,-0.5878500081873259,-0.26266416510318946,-0.08882309400444112,-0.578886882285339,-0.26519519024872346,0.8054686213144459,-1.0,-0.38461538461538464,-0.46153846153846156,-0.46153846153846156,-0.5384615384615384,-0.19230769230769232,-0.6923076923076923,-1.1923076923076923,-0.038461538461538464,-0.6153846153846154
1,1,0,0,1.1480162345730143,-0.2692307692307692,0.43970010193685866,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2.389022071587997,-0.5786558650905184,0.6726102030708271,0.36679220566562953,0.18503356803667914,-0.5856921445468635,-0.2648244099021301,-0.07650632080118203,-0.5929830340965244,-0.26519519024872346,-0.5,-1.0,-0.38461538461538464,-0.46153846153846156,-0.46153846153846156,-0.5384615384615384,-0.19230769230769232,-0.6538461538461539,-1.1923076923076923,-0.038461538461538464
2,1,0,0,-0.578149589994202,-0.5,-0.6037883857351434,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.1457386128792262,2.389022071587997,-0.5821363711408287,0.6549860815457671,0.36679220566562953,0.184354351904723,-0.5905090879184143,-0.2521753406665572,-0.08894745511447864,-0.5929830340965244,-0.23076923076923078,-0.5,-1.0,-0.38461538461538464,-0.46153846153846156,-0.46153846153846156,-0.5384615384615384,-0.15384615384615385,-0.6538461538461539,-1.1923076923076923
3,1,0,0,-0.02484883624616914,-0.5,-0.3699330333496662,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.5770025626188311,1.1457386128792262,2.381376919266964,-0.5894874733911903,0.6549860815457671,0.3654457949261766,0.185870548564849,-0.5772451157445411,-0.26519519024872346,-0.08894745511447864,-0.46153846153846156,-0.23076923076923078,-0.5,-1.0,-0.38461538461538464,-0.46153846153846156,-0.46153846153846156,-0.5,-0.15384615384615385,-0.6538461538461539
4,1,0,0,0.25842789696015905,-0.6538461538461539,-0.3004531272844961,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.024799537075307927,-0.5770025626188311,1.1398382037312198,2.349762567545439,-0.5894874733911903,0.6525817766538868,0.3684513529073114,0.19766869151206698,-0.5913358590018118,-0.26519519024872346,-0.46153846153846156,-0.46153846153846156,-0.23076923076923078,-0.5,-1.0,-0.38461538461538464,-0.46153846153846156,-0.4230769230769231,-0.5,-0.15384615384615385
5,0,1,0,1.0469643005052598,-0.8076923076923077,0.19493899401482098,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2579151855832025,-0.024799537075307927,-0.5804853888063396,1.1183887342393972,2.349762567545439,-0.5873235989884982,0.6579488444773418,0.37990477754063373,0.18613078570252012,-0.5913358590018118,-0.6153846153846154,-0.46153846153846156,-0.46153846153846156,-0.23076923076923078,-0.5,-1.0,-0.38461538461538464,-0.4230769230769231,-0.4230769230769231,-0.5
6,0,1,0,-0.1640023192247163,-1.0384615384615385,-0.39572688159302827,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0448871621063074,0.2579151855832025,-0.02905728908700673,-0.5878500081873259,1.1183887342393972,2.341137123745819,-0.5921539600296076,0.6688556887210639,0.3689672212156152,0.18613078570252012,-0.7692307692307693,-0.6153846153846154,-0.46153846153846156,-0.46153846153846156,-0.23076923076923078,-0.5,-1.0,-0.34615384615384615,-0.4230769230769231,-0.4230769230769231
0,1,0,0,3.1640851486788706,0.07692307692307693,1.2136760567449487,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.1636769446970323,1.0448871621063074,0.25326069011061586,-0.040936630096610443,-0.5878500081873259,1.1142833836365118,2.360391479562464,-0.578886882285339,0.6588700378850272,0.3689672212156152,-1.0,-0.7692307692307693,-0.6153846153846154,-0.46153846153846156,-0.46153846153846156,-0.23076923076923078,-0.5,-0.9615384615384616,-0.34615384615384615,-0.4230769230769231
1,1,0,0,1.4362627350285764,-0.4230769230769231,0.2551252235796618,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3.157807720922543,-0.1636769446970323,1.0391282813273897,0.239069919764205,-0.040936630096610443,-0.5856921445468635,1.1234476519450611,2.368084058446889,-0.5929830340965244,0.6588700378850272,0.11538461538461539,-1.0,-0.7692307692307693,-0.6153846153846154,-0.46153846153846156,-0.46153846153846156,-0.23076923076923078,-0.46153846153846156,-0.9615384615384616,-0.34615384615384615
2,1,0,0,-0.3412573511140562,-0.5384615384615384,-0.5143215012062868,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.4334132429527984,3.157807720922543,-0.16773980518408446,1.0185033568036679,0.239069919764205,-0.04078636104086793,-0.5905090879184143,1.1334756197668692,2.363696260912535,-0.5929830340965244,-0.38461538461538464,0.11538461538461539,-1.0,-0.7692307692307693,-0.6153846153846154,-0.46153846153846156,-0.46153846153846156,-0.19230769230769232,-0.46153846153846156,-0.9615384615384616
3,1,0,0,-0.19216433363704138,-0.5384615384615384,-0.45843161986219116,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3405803091675622,1.4334132429527984,3.1490837048043585,-0.1784837072212215,1.0185033568036679,0.23819234847866871,-0.04112180277983386,-0.5772451157445411,1.1250205896886838,2.363696260912535,-0.5,-0.38461538461538464,0.11538461538461539,-1.0,-0.7692307692307693,-0.6153846153846154,-0.46153846153846156,-0.4230769230769231,-0.19230769230769232,-0.46153846153846156
4,1,0,0,-0.0778596869046633,-0.15384615384615385,-0.42932022736034314,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19178308671571467,-0.3405803091675622,1.4271091299323095,3.111183887342394,-0.1784837072212215,1.014764662696794,0.24015132823422977,-0.028895091118042983,-0.5913358590018118,1.1250205896886838,-0.5,-0.5,-0.38461538461538464,0.11538461538461539,-1.0,-0.7692307692307693,-0.6153846153846154,-0.4230769230769231,-0.4230769230769231,-0.19230769230769232
5,0,1,0,-0.5576078853640355,0.7692307692307693,-0.5983935825012965,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07770521616929817,-0.19178308671571467,-0.3443949149744097,1.403307679711806,3.111183887342394,-0.17782853413818414,1.0231104531622666,0.2518469873583977,-0.0411793773678142,-0.5913358590018118,-0.11538461538461539,-0.5,-0.5,-0.38461538461538464,0.11538461538461539,-1.0,-0.7692307692307693,-0.5769230769230769,-0.4230769230769231,-0.4230769230769231
6,0,1,0,2.880311438747619,-0.6538461538461539,0.1084925689401631,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5565016119699099,-0.07770521616929817,-0.19580650487039786,-0.35369248403471426,1.403307679711806,3.0997634391059625,-0.17929106012007562,1.0333278607781975,0.24048756382803493,-0.0411793773678142,0.8076923076923077,-0.11538461538461539,-0.5,-0.5,-0.38461538461538464,0.11538461538461539,-1.0,-0.7307692307692307,-0.5769230769230769,-0.4230769230769231
0,1,0,0,6.438167812474116,1.0,0.5641815532515757,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.8745970075225262,-0.5565016119699099,-0.08188872379065538,-0.20632061568691665,-0.35369248403471426,1.3981564564809525,3.1252570112673737,-0.16680348054506644,1.0245429089112172,0.24048756382803493,-0.6153846153846154,0.8076923076923077,-0.11538461538461539,-0.5,-0.5,-0.38461538461538464,0.11538461538461539,-0.9615384615384616,-0.7307692307692307,-0.5769230769230769
1,1,0,0,-0.12043402633976642,-0.5384615384615384,-0.5033789748589795,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.425394725965115,2.8745970075225262,-0.5600132078586758,-0.0933355166202718,-0.20632061568691665,-0.3523941593930989,1.4096553992927048,3.131505499917912,-0.1795420853236699,1.0245429089112172,1.0384615384615385,-0.6153846153846154,0.8076923076923077,-0.11538461538461539,-0.5,-0.5,-0.38461538461538464,0.15384615384615385,-0.9615384615384616,-0.7307692307692307
