DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,0.8711433756805808,-0.38461538461538464,-0.10729815184901488,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.7819444444444446,0.7263888888888889,1.1569444444444446,1.3972789115646258,1.9037288135593222,1.8101694915254238,1.0522033898305083,3.304406779661017,1.3753424657534248,-0.4684931506849315,0.0,-1.2692307692307692,-0.7692307692307693,-0.8461538461538461,-0.8155339805825242,-0.8543689320388349,-0.76,-0.84,-1.4951456310679612,1.3203883495145632
0,1,0,0,1.6779098037872824,-0.15384615384615385,0.2328164864973824,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.8833333333333333,1.7819444444444446,0.7263888888888889,1.1333333333333335,1.3789830508474574,1.9037288135593222,1.8101694915254238,1.0522033898305083,3.324657534246575,1.3753424657534248,-0.38461538461538464,0.0,-1.2692307692307692,-0.7692307692307693,-0.8543689320388349,-0.8155339805825242,-0.88,-0.76,-0.8349514563106796,-1.5145631067961165
1,1,0,0,2.3655103927678662,-0.4230769230769231,0.7649165193252435,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1.7013888888888888,0.8833333333333333,1.7819444444444446,0.7115646258503401,1.1159322033898307,1.3789830508474574,1.9037288135593222,1.8101694915254238,1.0493150684931507,3.324657534246575,-0.15384615384615385,-0.38461538461538464,0.0,-1.2692307692307692,-0.7766990291262136,-0.8543689320388349,-0.84,-0.88,-0.7572815533980582,-0.8543689320388349
2,0,0,1,2.5887751258432354,-0.8076923076923077,0.43312619144978204,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.398611111111111,1.7013888888888888,0.8833333333333333,1.7455782312925172,0.695593220338983,1.1159322033898307,1.3789830508474574,1.9037288135593222,1.8150684931506849,1.0493150684931507,-0.4230769230769231,-0.15384615384615385,-0.38461538461538464,0.0,-1.2815533980582525,-0.7766990291262136,-0.88,-0.84,-0.8737864077669902,-0.7766990291262136
3,1,0,0,2.2956545560387633,-0.5,0.11604504904021701,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.625,2.398611111111111,1.7013888888888888,0.8653061224489795,1.7261016949152543,0.695593220338983,1.1159322033898307,1.3789830508474574,1.9095890410958904,1.8150684931506849,-0.8076923076923077,-0.4230769230769231,-0.15384615384615385,-0.38461538461538464,0.0,-1.2815533980582525,-0.8,-0.88,-0.8349514563106796,-0.8932038834951457
4,1,0,0,1.0026367154059515,-0.5384615384615384,-0.5171849533210853,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2.3277777777777775,2.625,2.398611111111111,1.6666666666666667,0.8488135593220338,1.7261016949152543,0.695593220338983,1.1159322033898307,1.3794520547945204,1.9095890410958904,-0.5,-0.8076923076923077,-0.4230769230769231,-0.15384615384615385,-0.3883495145631068,0.0,-1.32,-0.8,-0.8737864077669902,-0.8543689320388349
5,0,1,0,0.8889497654350582,-0.34615384615384615,-0.41174344738615354,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0166666666666666,2.3277777777777775,2.625,2.349659863945578,1.647457627118644,0.8488135593220338,1.7261016949152543,0.695593220338983,1.1136986301369864,1.3794520547945204,-0.5384615384615384,-0.5,-0.8076923076923077,-0.4230769230769231,-0.1553398058252427,-0.3883495145631068,0.0,-1.32,-0.7961165048543689,-0.8932038834951457
6,0,1,0,1.2957572852104235,-0.3076923076923077,-0.06736982601233636,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.901388888888889,1.0166666666666666,2.3277777777777775,2.5714285714285716,2.3281355932203387,1.647457627118644,0.8488135593220338,1.7261016949152543,0.689041095890411,1.1136986301369864,-0.34615384615384615,-0.5384615384615384,-0.5,-0.8076923076923077,-0.42718446601941745,-0.1553398058252427,-0.4,0.0,-1.3009708737864079,-0.8155339805825242
0,0,0,1,1.7696811971372803,-0.15384615384615385,0.4532490943541838,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.3138888888888889,0.901388888888889,1.0166666666666666,2.2802721088435374,2.549152542372881,2.3281355932203387,1.647457627118644,0.8488135593220338,1.73013698630137,0.689041095890411,-0.3076923076923077,-0.34615384615384615,-0.5384615384615384,-0.5,-0.8155339805825242,-0.42718446601941745,-0.16,-0.4,-0.019417475728155338,-1.3203883495145632
1,1,0,0,1.4313597918022123,-0.3076923076923077,0.6372859709847782,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1.7944444444444443,1.3138888888888889,0.901388888888889,0.9959183673469386,2.2589830508474575,2.549152542372881,2.3281355932203387,1.647457627118644,0.8438356164383561,1.73013698630137,-0.15384615384615385,-0.3076923076923077,-0.34615384615384615,-0.5384615384615384,-0.5048543689320388,-0.8155339805825242,-0.44,-0.16,-0.4077669902912621,-0.038834951456310676
2,1,0,0,0.7396500359552102,-0.5384615384615384,-0.11817598037239464,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1.4513888888888888,1.7944444444444443,1.3138888888888889,0.8829931972789117,0.9789830508474575,2.2589830508474575,2.549152542372881,2.3281355932203387,1.6506849315068493,0.8438356164383561,-0.3076923076923077,-0.15384615384615385,-0.3076923076923077,-0.34615384615384615,-0.5436893203883495,-0.5048543689320388,-0.84,-0.44,-0.17475728155339806,-0.42718446601941745
3,1,0,0,2.829846248673082,-0.8461538461538461,1.3041508526604966,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.75,1.4513888888888888,1.7944444444444443,1.2870748299319728,0.8664406779661018,0.9789830508474575,2.2589830508474575,2.549152542372881,2.3383561643835615,1.6506849315068493,-0.5384615384615384,-0.3076923076923077,-0.15384615384615385,-0.3076923076923077,-0.34951456310679613,-0.5436893203883495,-0.52,-0.84,-0.44660194174757284,-0.1941747572815534
4,1,0,0,-0.3273636270246208,-0.07692307692307693,-0.9085880852142162,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2.869444444444445,0.75,1.4513888888888888,1.7578231292517006,1.2691525423728813,0.8664406779661018,0.9789830508474575,2.2589830508474575,2.5616438356164384,2.3383561643835615,-0.8461538461538461,-0.5384615384615384,-0.3076923076923077,-0.15384615384615385,-0.3106796116504854,-0.34951456310679613,-0.56,-0.52,-0.8349514563106796,-0.46601941747572817
5,0,1,0,-0.7396500359552102,-1.1153846153846154,-1.021799571510024,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.33194444444444443,2.869444444444445,0.75,1.4217687074829932,1.7383050847457626,1.2691525423728813,0.8664406779661018,0.9789830508474575,2.2684931506849315,2.5616438356164384,-0.07692307692307693,-0.8461538461538461,-0.5384615384615384,-0.3076923076923077,-0.1553398058252427,-0.3106796116504854,-0.36,-0.56,-0.5242718446601942,-0.8543689320388349
6,0,1,0,-0.6437694757387941,-1.2307692307692308,-0.8268769473544776,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.75,-0.33194444444444443,2.869444444444445,0.7346938775510204,1.4033898305084747,1.7383050847457626,1.2691525423728813,0.8664406779661018,0.9753424657534245,2.2684931506849315,-1.1153846153846154,-0.07692307692307693,-0.8461538461538461,-0.5384615384615384,-0.3106796116504854,-0.1553398058252427,-0.32,-0.36,-0.5631067961165048,-0.5436893203883495
0,1,0,0,-0.2876416806492484,-0.38461538461538464,-0.3272707377053901,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.6527777777777778,-0.75,-0.33194444444444443,2.8108843537414967,0.7186440677966102,1.4033898305084747,1.7383050847457626,1.2691525423728813,0.8616438356164384,0.9753424657534245,-1.2307692307692308,-1.1153846153846154,-0.07692307692307693,-0.8461538461538461,-0.5436893203883495,-0.3106796116504854,-0.16,-0.32,-0.36893203883495146,-0.5825242718446602
1,1,0,0,-0.2876416806492484,-0.11538461538461539,-0.33188679571279656,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.2916666666666667,-0.6527777777777778,-0.75,-0.3251700680272109,2.787796610169492,0.7186440677966102,1.4033898305084747,1.7383050847457626,1.2684931506849315,0.8616438356164384,-0.38461538461538464,-1.2307692307692308,-1.1153846153846154,-0.07692307692307693,-0.8543689320388349,-0.5436893203883495,-0.32,-0.16,-0.3300970873786408,-0.3883495145631068
2,1,0,0,0.32873334931342674,-0.19230769230769232,0.561965467393871,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.2916666666666667,-0.2916666666666667,-0.6527777777777778,-0.7346938775510204,-0.3376271186440678,2.787796610169492,0.7186440677966102,1.4033898305084747,1.7424657534246575,1.2684931506849315,-0.11538461538461539,-0.38461538461538464,-1.2307692307692308,-1.1153846153846154,-0.07766990291262135,-0.8543689320388349,-0.56,-0.32,-0.17475728155339806,-0.34951456310679613
3,1,0,0,-0.20545834332089172,0.0,-0.1614713216957606,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3333333333333333,-0.2916666666666667,-0.2916666666666667,-0.6394557823129252,-0.7457627118644068,-0.3376271186440678,2.787796610169492,0.7186440677966102,1.404109589041096,1.7424657534246575,-0.19230769230769232,-0.11538461538461539,-0.38461538461538464,-1.2307692307692308,-1.1262135922330097,-0.07766990291262135,-0.88,-0.56,-0.3300970873786408,-0.1941747572815534
4,1,0,0,-0.10957778310447558,-0.15384615384615385,-0.03468594679582798,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20833333333333334,0.3333333333333333,-0.2916666666666667,-0.2857142857142857,-0.6508474576271186,-0.7457627118644068,-0.3376271186440678,2.787796610169492,0.7123287671232876,1.404109589041096,0.0,-0.19230769230769232,-0.11538461538461539,-0.38461538461538464,-1.2427184466019416,-1.1262135922330097,-0.08,-0.88,-0.5631067961165048,-0.34951456310679613
5,0,1,0,-0.3698250179776051,-1.1538461538461537,-0.4612544850345269,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1111111111111111,-0.20833333333333334,0.3333333333333333,-0.2857142857142857,-0.2983050847457627,-0.6508474576271186,-0.7457627118644068,-0.3376271186440678,2.8027397260273976,0.7123287671232876,-0.15384615384615385,0.0,-0.19230769230769232,-0.11538461538461539,-0.3883495145631068,-1.2427184466019416,-1.16,-0.08,-0.8737864077669902,-0.5825242718446602
6,0,1,0,0.15066945176865393,-0.3076923076923077,0.48302022081056023,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-0.1111111111111111,-0.20833333333333334,0.32653061224489793,-0.2983050847457627,-0.2983050847457627,-0.6508474576271186,-0.7457627118644068,-0.3547945205479452,2.8027397260273976,-1.1538461538461537,-0.15384615384615385,0.0,-0.19230769230769232,-0.11650485436893204,-0.3883495145631068,-1.28,-1.16,-0.0970873786407767,-0.8932038834951457
0,1,0,0,0.12327500599253502,0.038461538461538464,0.4346279221115802,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1527777777777778,-0.375,-0.1111111111111111,-0.20408163265306123,0.31186440677966104,-0.2983050847457627,-0.2983050847457627,-0.6508474576271186,-0.7671232876712328,-0.3547945205479452,-0.3076923076923077,-1.1538461538461537,-0.15384615384615385,0.0,-0.1941747572815534,-0.11650485436893204,-0.4,-1.28,-1.145631067961165,-0.11650485436893204
1,1,0,0,-0.05478889155223779,-0.34615384615384615,0.2613810450778366,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.125,0.1527777777777778,-0.375,-0.10884353741496598,-0.21694915254237288,0.31186440677966104,-0.2983050847457627,-0.2983050847457627,-0.6712328767123288,-0.7671232876712328,0.038461538461538464,-0.3076923076923077,-1.1538461538461537,-0.15384615384615385,0.0,-0.1941747572815534,-0.12,-0.4,-1.2621359223300972,-1.1650485436893203
2,1,0,0,-0.05478889155223779,-0.23076923076923078,0.18157550696008248,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05555555555555555,0.125,0.1527777777777778,-0.3673469387755102,-0.12203389830508475,-0.21694915254237288,0.31186440677966104,-0.2983050847457627,-0.3150684931506849,-0.6712328767123288,-0.34615384615384615,0.038461538461538464,-0.3076923076923077,-1.1538461538461537,-0.1553398058252427,0.0,-0.2,-0.12,-0.4077669902912621,-1.2815533980582525
3,1,0,0,-0.3424305722014862,-0.3076923076923077,-0.16804409300075446,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05555555555555555,-0.05555555555555555,0.125,0.14965986394557823,-0.37966101694915255,-0.12203389830508475,-0.21694915254237288,0.31186440677966104,-0.3150684931506849,-0.3150684931506849,-0.23076923076923078,-0.34615384615384615,0.038461538461538464,-0.3076923076923077,-1.1650485436893203,-0.1553398058252427,0.0,-0.2,-0.13592233009708737,-0.42718446601941745
4,1,0,0,-0.3698250179776051,-0.23076923076923078,-0.3823329954559329,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3472222222222222,-0.05555555555555555,-0.05555555555555555,0.12244897959183673,0.13559322033898305,-0.37966101694915255,-0.12203389830508475,-0.21694915254237288,0.3013698630136986,-0.3150684931506849,-0.3076923076923077,-0.23076923076923078,-0.34615384615384615,0.038461538461538464,-0.3106796116504854,-1.1650485436893203,-0.16,0.0,-0.21359223300970873,-0.1553398058252427
5,0,1,0,0.7122555901790912,-0.8846153846153846,1.8101455368507138,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-0.3472222222222222,-0.05555555555555555,-0.05442176870748299,0.10847457627118644,0.13559322033898305,-0.37966101694915255,-0.12203389830508475,-0.2328767123287671,0.3013698630136986,-0.23076923076923078,-0.3076923076923077,-0.23076923076923078,-0.34615384615384615,0.038834951456310676,-0.3106796116504854,-1.2,-0.16,-0.019417475728155338,-0.23300970873786409
6,0,1,0,-0.5752833612984968,-0.7307692307692307,-0.6749487424625503,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7222222222222222,-0.375,-0.3472222222222222,-0.05442176870748299,-0.06779661016949153,0.10847457627118644,0.13559322033898305,-0.37966101694915255,-0.136986301369863,-0.2328767123287671,-0.8846153846153846,-0.23076923076923078,-0.3076923076923077,-0.23076923076923078,-0.34951456310679613,0.038834951456310676,-0.32,-1.2,-0.17475728155339806,-0.038834951456310676
0,1,0,0,0.24655001198507004,0.19230769230769232,0.939827826507634,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5833333333333334,0.7222222222222222,-0.375,-0.3401360544217687,-0.06779661016949153,-0.06779661016949153,0.10847457627118644,0.13559322033898305,-0.3972602739726027,-0.136986301369863,-0.7307692307692307,-0.8846153846153846,-0.23076923076923078,-0.3076923076923077,-0.23300970873786409,-0.34951456310679613,0.04,-0.32,-1.1844660194174756,-0.1941747572815534
1,1,0,0,-0.20545834332089172,0.038461538461538464,-0.11181414247291702,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,-0.5833333333333334,0.7222222222222222,-0.3673469387755102,-0.3525423728813559,-0.06779661016949153,-0.06779661016949153,0.10847457627118644,0.1232876712328767,-0.3972602739726027,0.19230769230769232,-0.7307692307692307,-0.8846153846153846,-0.23076923076923078,-0.3106796116504854,-0.23300970873786409,-0.36,0.04,-0.3300970873786408,-1.203883495145631
2,1,0,0,0.0,0.15384615384615385,0.3805505001929357,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.20833333333333334,0.25,-0.5833333333333334,0.7074829931972789,-0.37966101694915255,-0.3525423728813559,-0.06779661016949153,-0.06779661016949153,0.0958904109589041,0.1232876712328767,0.038461538461538464,0.19230769230769232,-0.7307692307692307,-0.8846153846153846,-0.23300970873786409,-0.3106796116504854,-0.24,-0.36,0.019417475728155338,-0.34951456310679613
3,1,0,0,0.4931000239701401,-0.11538461538461539,0.6993781424038057,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20833333333333334,0.25,-0.5714285714285714,0.6915254237288135,-0.37966101694915255,-0.3525423728813559,-0.06779661016949153,-0.0821917808219178,0.0958904109589041,0.15384615384615385,0.038461538461538464,0.19230769230769232,-0.7307692307692307,-0.8932038834951457,-0.23300970873786409,-0.32,-0.24,-0.36893203883495146,0.0
4,1,0,0,-0.16436667465671337,-0.07692307692307693,-0.5410916991585701,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,-0.20833333333333334,0.24489795918367346,-0.5830508474576271,0.6915254237288135,-0.37966101694915255,-0.3525423728813559,-0.0821917808219178,-0.0821917808219178,-0.11538461538461539,0.15384615384615385,0.038461538461538464,0.19230769230769232,-0.7378640776699029,-0.8932038834951457,-0.24,-0.32,-0.2524271844660194,-0.3883495145631068
5,0,1,0,-0.3424305722014862,-0.7307692307692307,-0.46472588736012166,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16666666666666666,0.5,0.0,-0.20408163265306123,0.2305084745762712,-0.5830508474576271,0.6915254237288135,-0.37966101694915255,-0.3698630136986301,-0.0821917808219178,-0.07692307692307693,-0.11538461538461539,0.15384615384615385,0.038461538461538464,0.1941747572815534,-0.7378640776699029,-0.92,-0.24,-0.3300970873786408,-0.27184466019417475
6,0,1,0,-0.2602472348731295,-0.38461538461538464,-0.17704583806073732,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3472222222222222,-0.16666666666666666,0.5,0.0,-0.21694915254237288,0.2305084745762712,-0.5830508474576271,0.6915254237288135,-0.3972602739726027,-0.3698630136986301,-0.7307692307692307,-0.07692307692307693,-0.11538461538461539,0.15384615384615385,0.038834951456310676,0.1941747572815534,-0.76,-0.92,-0.2524271844660194,-0.34951456310679613
0,1,0,0,1.191658391261172,-0.19230769230769232,1.5567252480807219,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2638888888888889,-0.3472222222222222,-0.16666666666666666,0.4897959183673469,-0.013559322033898305,-0.21694915254237288,0.2305084745762712,-0.5830508474576271,0.684931506849315,-0.3972602739726027,-0.38461538461538464,-0.7307692307692307,-0.07692307692307693,-0.11538461538461539,0.1553398058252427,0.038834951456310676,0.2,-0.76,-0.912621359223301,-0.27184466019417475
1,1,0,0,-0.4383111324179023,-0.34615384615384615,-0.6061477368933325,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.2083333333333333,-0.2638888888888889,-0.3472222222222222,-0.16326530612244897,0.4745762711864407,-0.013559322033898305,-0.21694915254237288,0.2305084745762712,-0.6027397260273972,0.684931506849315,-0.19230769230769232,-0.38461538461538464,-0.7307692307692307,-0.07692307692307693,-0.11650485436893204,0.1553398058252427,0.04,0.2,-0.7572815533980582,-0.9320388349514563
2,1,0,0,0.6574666986268535,0.11538461538461539,0.7053123542183801,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4444444444444444,1.2083333333333333,-0.2638888888888889,-0.3401360544217687,-0.17627118644067796,0.4745762711864407,-0.013559322033898305,-0.21694915254237288,0.2191780821917808,-0.6027397260273972,-0.34615384615384615,-0.19230769230769232,-0.38461538461538464,-0.7307692307692307,-0.07766990291262135,-0.11650485436893204,0.16,0.04,0.17475728155339806,-0.7766990291262136
3,1,0,0,-0.15066945176865393,-0.19230769230769232,-0.22305667701416204,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,-0.4444444444444444,1.2083333333333333,-0.2585034013605442,-0.3525423728813559,-0.17627118644067796,0.4745762711864407,-0.013559322033898305,-0.2328767123287671,0.2191780821917808,0.11538461538461539,-0.34615384615384615,-0.19230769230769232,-0.38461538461538464,-0.7378640776699029,-0.07766990291262135,-0.12,0.16,0.019417475728155338,0.1553398058252427
4,1,0,0,2.0271889874327984,0.2692307692307692,3.216664602926863,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1527777777777778,0.6666666666666666,-0.4444444444444444,1.183673469387755,-0.2711864406779661,-0.3525423728813559,-0.17627118644067796,0.4745762711864407,-0.0273972602739726,-0.2328767123287671,-0.19230769230769232,0.11538461538461539,-0.34615384615384615,-0.19230769230769232,-0.3883495145631068,-0.7378640776699029,-0.08,-0.12,0.13592233009708737,0.0
5,0,1,0,-0.13697222888059446,-0.9615384615384616,-0.21080742140030984,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0555555555555554,-0.1527777777777778,0.6666666666666666,-0.43537414965986393,1.1661016949152543,-0.2711864406779661,-0.3525423728813559,-0.17627118644067796,0.4657534246575342,-0.0273972602739726,0.2692307692307692,-0.19230769230769232,0.11538461538461539,-0.34615384615384615,-0.1941747572815534,-0.3883495145631068,-0.76,-0.08,-0.13592233009708737,0.11650485436893204
6,0,1,0,0.027394445776118895,-0.4230769230769231,0.23507052230854733,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1388888888888889,2.0555555555555554,-0.1527777777777778,0.6530612244897959,-0.44745762711864406,1.1661016949152543,-0.2711864406779661,-0.3525423728813559,-0.1917808219178082,0.4657534246575342,-0.9615384615384616,0.2692307692307692,-0.19230769230769232,0.11538461538461539,-0.34951456310679613,-0.1941747572815534,-0.4,-0.76,-0.0970873786407767,-0.1553398058252427
0,1,0,0,-0.2602472348731295,0.5769230769230769,-0.39926238099900363,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,-0.1388888888888889,2.0555555555555554,-0.14965986394557823,0.6372881355932203,-0.44745762711864406,1.1661016949152543,-0.2711864406779661,-0.3698630136986301,-0.1917808219178082,-0.4230769230769231,-0.9615384615384616,0.2692307692307692,-0.19230769230769232,0.11650485436893204,-0.34951456310679613,-0.2,-0.4,-0.7572815533980582,-0.11650485436893204
