DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.6544936068438967,0.42857142857142855,-0.7382634105714512,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.9064675705386587,8.650205201460217,1.5314150964786974,2.262046758429896,1.8067793562308938,3.3496673260205005,0.7990320195388649,0.6099173183356116,1.5819938554699677,-0.5036573543667929,-0.24390243902439024,0.9047619047619048,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.5714285714285714,0.7317073170731707,0.0,-0.14285714285714285,-1.3333333333333333
5,0,1,0,-0.6531137889798547,-0.23809523809523808,-0.738672111599292,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.6517955294979846,0.8974446182799355,8.650205201460217,1.5309644209619264,2.2410537673080384,1.8067793562308938,3.337291895404334,0.7869322637746758,0.6059931430606885,1.5656120560500573,0.43902439024390244,-0.23809523809523808,0.9047619047619048,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.6097560975609757,0.7317073170731707,0.0,-0.14285714285714285
6,0,1,0,0.6797902676846657,-0.23809523809523808,-0.4294568598775332,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.6504213997801391,-0.6453075754483822,0.8974446182799355,8.65040023583301,1.5163639633159505,2.2410537673080384,1.7992784960451722,3.3251921396401447,0.7818691838461198,0.599717987133163,-0.24390243902439024,0.42857142857142855,-0.23809523809523808,0.9047619047619048,0.2857142857142857,0.42857142857142855,0.43902439024390244,1.6097560975609757,0.7142857142857143,0.0
0,1,0,0,0.3136785944255358,-1.1428571428571428,-0.4244774025302309,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.6769879076584829,-0.6439471237784278,-0.6453075754483822,0.8969364384679922,8.573547923035425,1.5163639633159505,2.2321808689417195,1.7871787402809831,3.3037980319693667,0.7737728033841546,-0.24390243902439024,-0.23809523809523808,0.42857142857142855,-0.23809523809523808,0.9047619047619048,0.2857142857142857,0.43902439024390244,0.43902439024390244,1.5714285714285714,0.7142857142857143
1,1,0,0,-0.33483580167417903,-0.8095238095238095,-0.5330432573803,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.31238548919017944,0.6702491893975466,-0.6439471237784278,-0.6459556906052291,0.8878798777198346,8.573547923035425,1.5097806359093864,2.2200811131775304,1.7756801282336703,3.269586674892042,-1.170731707317073,-0.23809523809523808,-0.23809523809523808,0.42857142857142855,-0.23809523809523808,0.9047619047619048,0.2926829268292683,0.43902439024390244,0.42857142857142855,1.5714285714285714
2,1,0,0,-0.06899089320209732,0.8095238095238095,-0.44540245371442466,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.3334554781971418,0.3092760129696392,0.6702491893975466,-0.6445951155354995,-0.6415213091170654,0.8878798777198346,8.544668265029467,1.497680880145197,2.2057972305089275,1.757292676478364,-0.8292682926829268,-1.1428571428571428,-0.23809523809523808,-0.23809523809523808,0.42857142857142855,-0.23809523809523808,0.926829268292683,0.2926829268292683,0.42857142857142855,0.42857142857142855
3,1,0,0,0.1168245791555515,-0.19047619047619047,-0.4507457322287247,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06870648589226823,-0.3301362719089404,0.3092760129696392,0.6697204018231706,-0.6401726308217948,-0.6415213091170654,0.8832821707858118,8.532568509265277,1.4880448817845853,2.1829558473605357,0.8292682926829268,-0.8095238095238095,-1.1428571428571428,-0.23809523809523808,-0.23809523809523808,0.42857142857142855,-0.24390243902439024,0.926829268292683,0.2857142857142857,0.42857142857142855
4,1,0,0,-0.07680986109833497,0.0,0.13198762419443869,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11634298277757421,-0.06802258349772124,-0.3301362719089404,0.3087144833216172,0.6626506024096387,-0.6401726308217948,-0.641287055502028,0.8711824150216226,8.477670421657242,1.4726359390147175,-0.1951219512195122,0.8095238095238095,-0.8095238095238095,-1.1428571428571428,-0.23809523809523808,-0.23809523809523808,0.43902439024390244,-0.24390243902439024,0.9047619047619048,0.2857142857142857
5,0,1,0,-0.007818967896237644,1.0952380952380953,0.23348784390342958,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07649322096005857,0.11518490805614133,-0.06802258349772124,-0.3307557994512346,0.3048012947311634,0.6626506024096387,-0.6399426381948958,-0.6533868112662171,0.8655772741439958,8.389882788402222,0.0,-0.19047619047619047,0.8095238095238095,-0.8095238095238095,-1.1428571428571428,-0.23809523809523808,-0.24390243902439024,0.43902439024390244,-0.23809523809523808,0.9047619047619048
6,0,1,0,1.036243215895502,-0.14285714285714285,0.878299980300684,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.007786735067790347,-0.07573180962746293,0.11518490805614133,-0.0686183360166897,-0.3290775040460349,0.3048012947311634,0.6587644804947457,-0.6520423939590849,-0.6491829556079969,0.8566140830175376,1.1219512195121952,0.0,-0.19047619047619047,0.8095238095238095,-0.8095238095238095,-1.1428571428571428,-0.24390243902439024,-0.24390243902439024,0.42857142857142855,-0.23809523809523808
0,1,0,0,-0.4236040842608776,0.38095238095238093,-0.5444144162206117,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0319714181018689,-0.007709226129741689,-0.07573180962746293,0.11460577337354591,-0.06923215249055929,-0.3290775040460349,0.30204575500235264,0.6466647247305565,-0.6478471882096265,-0.6424605622631533,-0.14634146341463414,1.0952380952380953,0.0,-0.19047619047619047,0.8095238095238095,-0.8095238095238095,-1.170731707317073,-0.24390243902439024,-0.23809523809523808,0.42857142857142855
1,1,0,0,-0.258025940575844,0.14285714285714285,-0.3393314776859723,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.42185782337852684,1.021699204135773,-0.007709226129741689,-0.07632826141182332,0.11238985793921959,-0.06923215249055929,-0.32983037934975024,0.2899459992381635,0.6425041186161451,-0.6411386269498546,0.3902439024390244,-0.14285714285714285,1.0952380952380953,0.0,-0.19047619047619047,0.8095238095238095,-0.8292682926829268,-1.170731707317073,-0.23809523809523808,-0.23809523809523808
2,1,0,0,-0.20743261889430595,0.2857142857142857,-0.46914463583579635,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2569622572370831,-0.4176586626760084,1.021699204135773,-0.008299507925349708,-0.07687466283042617,0.11238985793921959,-0.07080597817562577,-0.3419301351139394,0.28808050224854176,0.6358508856966599,0.14634146341463414,0.38095238095238093,-0.14285714285714285,1.0952380952380953,0.0,-0.19047619047619047,0.8292682926829268,-0.8292682926829268,-1.1428571428571428,-0.23809523809523808
3,1,0,0,-0.0740502253702511,0.5238095238095238,-0.360765289915624,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20657750091608643,-0.2544044622814774,-0.4176586626760084,1.0212022948366175,-0.00944074806689442,-0.07687466283042617,0.11024221918483496,-0.08290573393981493,-0.3397301749855292,0.2850973825680796,0.2926829268292683,0.14285714285714285,0.38095238095238093,-0.14285714285714285,1.0952380952380953,0.0,-0.1951219512195122,0.8292682926829268,-0.8095238095238095,-1.1428571428571428
4,1,0,0,-0.6655321497562322,-0.19047619047619047,-0.7405853915685088,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07374496152436787,-0.2045212343831485,-0.2544044622814774,-0.418286128937164,1.0110591620212193,-0.00944074806689442,-0.07842434291604114,0.0981424634206458,-0.08237232289950577,-0.3362122146822949,0.5365853658536586,0.2857142857142857,0.14285714285714285,0.38095238095238093,-0.14285714285714285,1.0952380952380953,0.0,-0.1951219512195122,0.8095238095238095,-0.8095238095238095
5,0,0,1,-0.642535185355533,0.7142857142857143,-0.7317900424464159,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6627885672407474,-0.0730109062875541,-0.2045212343831485,-0.25501712056962733,-0.41584247437511246,1.0110591620212193,-0.01120347755943445,-0.0905240986802303,0.0975110200810366,-0.0815193443200846,-0.1951219512195122,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.38095238095238093,-0.14285714285714285,1.1219512195121952,0.0,-0.19047619047619047,0.8095238095238095
6,0,1,0,-0.6563333639959525,-0.42857142857142855,-0.7377726750438728,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.639886405276658,-0.6561911888080175,-0.0730109062875541,-0.20512936801288004,-0.25400107894263624,-0.41584247437511246,1.0060722848372134,-0.023303233323623603,-0.08994167149027112,0.09650127787080288,0.7317073170731707,-0.19047619047619047,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.38095238095238093,-0.14634146341463414,1.1219512195121952,0.0,-0.19047619047619047
0,1,0,0,-0.595161438690093,-1.0476190476190477,-0.7159912278265438,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,-0.6536277024551116,-0.6335169943087771,-0.6561911888080175,-0.0736071112723644,-0.20454954144937965,-0.25400107894263624,-0.4163212261085842,0.9939725290730244,-0.023153301571752924,-0.08901031109544368,-0.43902439024390244,0.7142857142857143,-0.19047619047619047,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.3902439024390244,-0.14634146341463414,1.0952380952380953,0.0
1,1,0,0,-0.2419280654953546,-0.19047619047619047,-0.4953787538370901,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.592707951630634,-0.6471215110083214,-0.6335169943087771,-0.6568402911630647,-0.07417730623988493,-0.20454954144937965,-0.2549911492527281,-0.42842098187277333,0.9875773631951558,-0.022913545430510218,-1.0731707317073171,-0.42857142857142855,0.7142857142857143,-0.19047619047619047,0.5238095238095238,0.2857142857142857,0.14634146341463414,0.3902439024390244,-0.14285714285714285,1.0952380952380953
2,1,0,0,0.09980682549903408,-0.6190476190476191,-0.36330136992096546,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.24093074386222055,-0.5868081536403419,-0.6471215110083214,-0.6341640400009069,-0.6523107354792305,-0.07417730623988493,-0.2056958479912165,-0.26709090501691723,-0.4256645442806893,0.9773508416321496,-0.1951219512195122,-1.0476190476190477,-0.42857142857142855,0.7142857142857143,-0.19047619047619047,0.5238095238095238,0.2926829268292683,0.14634146341463414,0.38095238095238093,-0.14285714285714285
3,1,0,0,-0.2189311010946555,0.047619047619047616,-0.5709097202973034,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09939538292414797,-0.23853252613200912,-0.5868081536403419,-0.6477697906982016,-0.6298327638913865,-0.6523107354792305,-0.0757355083017769,-0.21779560375540566,-0.26537245647624563,-0.4212567198378426,-0.6341463414634146,-0.19047619047619047,-1.0476190476190477,-0.42857142857142855,0.7142857142857143,-0.19047619047619047,0.5365853658536586,0.2926829268292683,0.14285714285714285,0.38095238095238093
4,1,0,0,0.0036795143041119097,-0.38095238095238093,-0.4163611372041723,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.21802858189813112,0.09840600412670335,-0.23853252613200912,-0.5874509626068618,-0.6433195468440929,-0.6298327638913865,-0.6520423939590849,-0.08783526406596606,-0.21639431853599894,-0.26262448224200224,0.04878048780487805,-0.6190476190476191,-0.19047619047619047,-1.0476190476190477,-0.42857142857142855,0.7142857142857143,-0.1951219512195122,0.5365853658536586,0.2857142857142857,0.14285714285714285
5,0,1,0,-0.45809953086192623,-0.09523809523809523,-0.6082928050409648,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0036643459142543574,-0.2158583316327687,0.09840600412670335,-0.23914374475611683,-0.5835281424204282,-0.6433195468440929,-0.629635438840216,-0.6641421497232741,-0.08727013669353041,-0.2141535207543844,-0.3902439024390244,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.0476190476190477,-0.42857142857142855,0.7317073170731707,-0.1951219512195122,0.5238095238095238,0.2857142857142857
6,0,1,0,-0.06117192530585968,-0.5238095238095238,-0.3130892665950183,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.45621106632466096,0.0036278711198785177,-0.2158583316327687,0.09782534751354902,-0.2382664988311455,-0.5835281424204282,-0.6430796119115374,-0.6417351946044052,-0.6598690947949597,-0.08636644046884637,-0.0975609756097561,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.0476190476190477,-0.43902439024390244,0.7317073170731707,-0.19047619047619047,0.5238095238095238
0,1,0,0,-0.21203201177444575,0.09523809523809523,-0.4533940118861736,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.06091975082447788,-0.451669954424869,0.0036278711198785177,-0.21646749359395898,0.09575615896421501,-0.2382664988311455,-0.5834771112953462,-0.6551793676757266,-0.6376063048221203,-0.6530360447695426,-0.5365853658536586,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.19047619047619047,-1.0731707317073171,-0.43902439024390244,0.7142857142857143,-0.19047619047619047
1,1,0,0,-0.13798178640419465,-1.5714285714285714,-0.4254890387377576,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.2111579333089043,-0.06031335736797955,-0.451669954424869,0.0030386176557292265,-0.21578852724330158,0.09575615896421501,-0.23930628066951987,-0.5955768670595354,-0.650963978805824,-0.631003789547898,0.0975609756097561,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.6190476190476191,-0.1951219512195122,-1.0731707317073171,-0.42857142857142855,0.7142857142857143
2,1,0,0,3.242571980498574,-1.1428571428571428,0.5472186717878758,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.13741297178453646,-0.20905607328299658,-0.06031335736797955,-0.4523005056804008,0.001798237727027539,-0.21578852724330158,0.0936610723968719,-0.251406036433709,-0.5917449574780712,-0.6442231426808848,-1.6097560975609757,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.047619047619047616,-0.6341463414634146,-0.1951219512195122,-1.0476190476190477,-0.42857142857142855
3,1,0,0,-0.30769938368135413,-0.09523809523809523,-0.5809469908145272,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2292048369366064,-0.13604516699544247,-0.20905607328299658,-0.06090841062155607,-0.44955943175687835,0.001798237727027539,-0.21689932555065097,0.08156131663268273,-0.24978850349525802,-0.5856173437913105,-1.170731707317073,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.38095238095238093,0.04878048780487805,-0.6341463414634146,-0.19047619047619047,-1.0476190476190477
4,1,0,0,0.644834881795603,-0.7619047619047619,-0.5162210347861226,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3064309270795163,3.1970614243928983,-0.13604516699544247,-0.2096646182453116,-0.06158964215069241,-0.44955943175687835,0.0,-0.22899908131484012,0.08103655550113537,-0.24720190358685112,-0.0975609756097561,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.09523809523809523,-0.3902439024390244,0.04878048780487805,-0.6190476190476191,-0.19047619047619047
5,0,1,0,-0.670131542636372,-1.380952380952381,-0.7430169971436912,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642176621473067,-0.30338072239983677,3.1970614243928983,-0.1366470895031633,-0.20904513576694841,-0.06158964215069241,-0.4499316587868875,-0.012099755764189155,-0.22752571352241863,0.08019740900678589,-0.7804878048780488,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.5238095238095238,-0.0975609756097561,-0.3902439024390244,0.047619047619047616,-0.6190476190476191
6,0,1,0,6.865513752184712,0.6190476190476191,4.176486741955698,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6673689996335653,0.6357844137587011,-0.30338072239983677,3.1967618313340433,-0.13666606725409103,-0.20904513576694841,-0.0631876134352104,-0.46203141455107666,-0.012021906585333225,-0.22516964836520664,-1.4146341463414633,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.09523809523809523,-0.5365853658536586,-0.0975609756097561,-0.38095238095238093,0.047619047619047616
0,1,0,0,2.445957133658357,-0.38095238095238093,1.8493202816321628,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6.837211432759252,-0.6607260277078656,0.6357844137587011,-0.3039978230798884,3.1675957561589647,-0.13666606725409103,-0.2101772390149903,-0.07528736919939955,-0.4590587292399484,-0.011897417819687974,0.6341463414634146,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.5714285714285714,0.0975609756097561,-0.5365853658536586,-0.09523809523809523,-0.38095238095238093
1,1,0,0,0.2612455155919419,-0.47619047619047616,0.07621814334590767,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.435873946500549,6.769154025803233,-0.6607260277078656,0.6352525000566905,-0.30255349757237915,3.1675957561589647,-0.13802684353223246,-0.22227699477917945,-0.07480297430874043,-0.4543051026703093,-0.3902439024390244,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.1428571428571428,-1.6097560975609757,0.0975609756097561,-0.5238095238095238,-0.09523809523809523
2,0,0,1,1.4552479072762394,0.47619047619047616,1.2462471515543239,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.26016855991205573,2.41162732693921,6.769154025803233,-0.6613755413954964,0.6284840855961158,-0.30255349757237915,3.155795558941496,-0.1501265992964216,-0.2208468765305668,-0.07402837754472553,-0.4878048780487805,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.09523809523809523,-1.170731707317073,-1.6097560975609757,0.09523809523809523,-0.5238095238095238
3,1,0,0,2.014534081501242,-0.47619047619047616,0.768853450148499,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4492488090875777,0.25757884951137117,2.41162732693921,6.769178439420394,-0.6568063297967992,0.6284840855961158,-0.30339017230948495,3.1436958031773066,-0.14916069281802397,-0.21855997179871328,0.4878048780487805,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.7619047619047619,-0.0975609756097561,-1.170731707317073,-1.5714285714285714,0.09523809523809523
4,1,0,0,2.014534081501242,-0.47619047619047616,0.768853450148499,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.006229388054232,1.4348230279119332,0.25757884951137117,2.4112564910768945,6.708775400107895,-0.6568063297967992,0.6247059087140648,-0.3154899280736741,3.1234694331893675,-0.14761610998501806,-0.4878048780487805,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.380952380952381,-0.7804878048780488,-0.0975609756097561,-1.1428571428571428,-1.5714285714285714
5,0,1,0,4.171189402998805,1.1904761904761905,1.3130401562554892,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.006229388054232,1.9862594381334602,1.4348230279119332,0.25701263067189734,2.3889588203560512,6.708775400107895,-0.6565237849828587,0.6126061529498756,-0.31346008281757876,3.0911254075967216,-0.4878048780487805,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.6190476190476191,-1.4146341463414633,-0.7804878048780488,-0.09523809523809523,-1.1428571428571428
6,0,1,0,4.171189402998805,1.1904761904761905,1.3130401562554892,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4.153994137046538,1.9862594381334602,1.9862594381334602,1.4343635910111336,0.2535515195108794,2.3889588203560512,6.685787268368102,-0.6686235407470479,0.6086646778574291,-0.31021415352075443,1.2195121951219512,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.38095238095238093,0.6341463414634146,-1.4146341463414633,-0.7619047619047619,-0.09523809523809523
0,1,0,0,7.545763959157391,1.2380952380952381,2.358185801520287,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4.153994137046538,4.112645398272226,1.9862594381334602,1.9858500192748132,1.4206078043517354,0.2535515195108794,2.379618633623877,6.673687512603913,-0.6643216527895276,0.6023618577597603,1.2195121951219512,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.47619047619047616,-0.3902439024390244,0.6341463414634146,-1.380952380952381,-0.7619047619047619
1,1,0,0,3.6799742433998714,-0.14285714285714285,1.7356002322716733,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,7.514657383657016,4.112645398272226,4.112645398272226,1.9858500192748132,1.9672720733680997,1.4206078043517354,0.25095789733133167,2.3675188778596876,6.6307493655104865,-0.6574424958138715,1.2682926829268293,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.47619047619047616,-0.4878048780487805,-0.3902439024390244,0.6190476190476191,-1.380952380952381
2,1,0,0,3.2163554410817774,0.19047619047619047,1.4051810856401552,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.664803957493587,7.439856699090764,4.112645398272226,4.112428853261979,1.9672720733680997,1.9672720733680997,1.4143270071030047,0.23885814156714252,2.3522863885302105,6.562086895214595,-0.14634146341463414,1.2380952380952381,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.47619047619047616,0.4878048780487805,-0.4878048780487805,-0.38095238095238093,0.6190476190476191
3,1,0,0,1.1066139269616413,-0.19047619047619047,0.4659257933573024,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.2030963722975443,3.628324603768451,7.439856699090764,4.112428853261979,4.075256248876102,1.9672720733680997,1.9592641555938966,1.4022272513388157,0.23732134111046804,2.3279280867189565,0.1951219512195122,-0.14285714285714285,1.2380952380952381,1.1904761904761905,1.1904761904761905,-0.47619047619047616,-0.4878048780487805,0.4878048780487805,-0.47619047619047616,-0.38095238095238093
