DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,0.12794603210748032,1.9166666666666667,0.2182004823341669,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.858846635545941,1.761271775019925,0.7345724695434361,1.2939496997942648,1.2610848308485847,0.47671831045051855,-0.11775908134841682,-0.5554829174009437,0.31306879204115085,-0.290663518027877,2.625,0.7083333333333334,2.1666666666666665,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,-1.75,0.3333333333333333,0.6666666666666666
2,1,0,0,0.1564101104406239,1.0,0.28554978291902444,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12794603210748032,0.858846635545941,1.761271775019925,0.7139718128507648,1.264174102525204,1.2908146841891648,0.4926098573133989,-0.12628616906372578,-0.5523429992651631,0.3276408247897707,1.9583333333333333,2.625,0.75,2.1666666666666665,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,-1.75,0.3333333333333333
3,1,0,0,0.5321359444381191,1.0833333333333333,0.6111273463652928,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1564101104406239,0.12794603210748032,0.858846635545941,1.7236147849575234,0.6926588423506048,1.2939496997942648,1.3192825876868854,0.48408276959808993,-0.1255723249109717,-0.5541700264946435,1.0416666666666667,1.9583333333333333,2.6666666666666665,0.75,2.1666666666666665,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,-1.75
4,1,0,0,0.08809632244107933,1.9166666666666667,0.15743028475275814,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5321359444381191,0.1564101104406239,0.12794603210748032,0.836181439028145,1.6875698189190311,0.7139718128507648,1.3224660337672676,1.3107554999715765,0.4813464473461082,-0.11931229121069004,1.125,1.0416666666666667,2.0,2.6666666666666665,0.75,2.1666666666666665,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666
5,0,1,0,-0.4589832631219401,-0.16666666666666666,-0.5760236536995568,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08809632244107933,0.5321359444381191,0.1564101104406239,0.11742312913745082,0.8130852721731096,1.7236147849575234,0.7335285088965948,1.3139389460519586,1.3033463342942742,0.4991072457090197,1.9583333333333333,1.125,1.0833333333333333,2.0,2.6666666666666665,0.75,2.1666666666666665,0.5,0.6666666666666666,0.6666666666666666
6,0,1,0,-0.2938916087897074,1.3333333333333333,-0.29578281851361937,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4589832631219401,0.08809632244107933,0.5321359444381191,0.14541433989727223,0.10481457474244578,0.836181439028145,1.7587686885339093,0.7250014211812859,1.3065117856537223,1.3366835618016357,-0.125,1.9583333333333333,1.1666666666666667,1.0833333333333333,2.0,2.6666666666666665,0.75,2.1666666666666665,0.5,0.6666666666666666
0,1,0,0,-0.29616873505635893,1.3333333333333333,-0.41785048346991543,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2938916087897074,-0.4589832631219401,0.08809632244107933,0.5148983219269149,0.13239735756940518,0.11742312913745082,0.8576260587800579,1.7502416008186004,0.7209032841557854,1.3399089966593711,1.375,-0.125,2.0,1.1666666666666667,1.0833333333333333,2.0,2.6666666666666665,0.75,2.1666666666666665,0.5
1,1,0,0,-0.35708186268928616,0.0,-0.49780788760302797,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.29616873505635893,-0.2938916087897074,-0.4589832631219401,0.07823543407370083,0.49649009088526946,0.14541433989727223,0.12776419760104596,0.849098971064749,1.7403481996495394,0.7432035479783434,1.375,1.375,-0.08333333333333333,2.0,1.1666666666666667,1.0833333333333333,2.0,2.6666666666666665,0.75,2.1666666666666665
2,0,0,1,0.036860981441420894,0.6666666666666666,0.025217854814614648,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.35708186268928616,-0.29616873505635893,-0.2938916087897074,-0.45975563673006675,0.06619867878470259,0.5148983219269149,0.1561878233187425,0.11923710988573699,0.8442993612571363,1.7819663633221978,0.041666666666666664,1.375,1.4166666666666667,-0.08333333333333333,2.0,1.1666666666666667,1.0833333333333333,2.0,2.6666666666666665,0.75
3,1,0,0,-0.5751167027211659,-1.1666666666666667,-0.6944658680490865,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.036860981441420894,-0.35708186268928616,-0.29616873505635893,-0.29740661432310256,-0.46394240714945734,0.07823543407370083,0.5313796827923369,0.14766073560343354,0.11856311118647897,0.8689379103789885,0.7083333333333334,0.041666666666666664,1.4166666666666667,1.4166666666666667,-0.08333333333333333,2.0,1.1666666666666667,1.0833333333333333,2.0,2.6666666666666665
4,1,0,0,-0.38953091198906986,0.5,-0.4151576413103643,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.5751167027211659,0.036860981441420894,-0.35708186268928616,-0.2996459111838883,-0.30396226675309274,-0.45975563673006675,0.0879711215962708,0.522852595077028,0.1468260697529817,0.12944937219214372,-1.125,0.7083333333333334,0.08333333333333333,1.4166666666666667,1.4166666666666667,-0.08333333333333333,2.0,1.1666666666666667,1.0833333333333333,2.0
5,0,1,0,-0.37814528065581243,-0.5833333333333334,-0.5238258272515862,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.38953091198906986,-0.5751167027211659,0.036860981441420894,-0.35954710220990616,-0.3061688893792495,-0.29740661432310256,-0.4583309646978569,0.07944403388096183,0.5198971228308179,0.15824789770763734,0.5416666666666666,-1.125,0.75,0.08333333333333333,1.4166666666666667,1.4166666666666667,-0.08333333333333333,2.0,1.1666666666666667,1.0833333333333333
6,0,1,0,-0.5773938289878174,-0.4166666666666667,-0.6696486441221953,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.37814528065581243,-0.38953091198906986,-0.5751167027211659,0.027851254706022278,-0.3651960446289427,-0.2996459111838883,-0.2934739355352169,-0.46685805241316586,0.07899496919337513,0.5383884345121529,-0.5416666666666666,0.5416666666666666,-1.0833333333333333,0.75,0.08333333333333333,1.4166666666666667,1.4166666666666667,-0.08333333333333333,2.0,1.1666666666666667
0,1,0,0,-0.47663099168848916,-1.0,-0.6110847410828733,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5773938289878174,-0.37814528065581243,-0.38953091198906986,-0.5739597766301382,0.016549669696175648,-0.35954710220990616,-0.29574782559263263,-0.30200102325052586,-0.4642190944548075,0.08913143647045267,-0.375,-0.5416666666666666,0.5833333333333334,-1.0833333333333333,0.75,0.08333333333333333,1.4166666666666667,1.4166666666666667,-0.08333333333333333,2.0
1,1,0,0,-0.6439997722873734,-0.5,-0.7959069269951424,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.47663099168848916,-0.5773938289878174,-0.37814528065581243,-0.39145708247610256,-0.5764801610834518,0.027851254706022278,-0.35657438462850327,-0.3042749133079416,-0.3002939347690916,-0.4643762239373344,-0.9583333333333334,-0.375,-0.5,0.5833333333333334,-1.0833333333333333,0.75,0.08333333333333333,1.4166666666666667,1.4166666666666667,-0.08333333333333333
2,0,0,1,-0.6861266082204258,-1.4166666666666667,-0.8308263106214616,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.6439997722873734,-0.47663099168848916,-0.5773938289878174,-0.380260598172174,-0.3966404170516764,-0.5739597766301382,0.036808595304417,-0.36510147234381224,-0.3025549714544119,-0.2973447759474715,-0.4583333333333333,-0.9583333333333334,-0.3333333333333333,-0.5,0.5833333333333334,-1.0833333333333333,0.75,0.08333333333333333,1.4166666666666667,1.4166666666666667
3,1,0,0,-0.36163611522258915,-0.5833333333333334,-0.44904390568508645,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.6861266082204258,-0.6439997722873734,-0.47663099168848916,-0.5761990734909239,-0.38560730392089265,-0.39145708247610256,-0.5742993576260588,0.028281507589108034,-0.36303770278672776,-0.299648657988711,-1.375,-0.4583333333333333,-0.9166666666666666,-0.3333333333333333,-0.5,0.5833333333333334,-1.0833333333333333,0.75,0.08333333333333333,1.4166666666666667
4,1,0,0,-0.5608846635545941,-1.6666666666666667,-0.6811106420345364,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.36163611522258915,-0.6861266082204258,-0.6439997722873734,-0.47711018740115607,-0.5786867837096086,-0.380260598172174,-0.38897731794667734,-0.5828264453413677,0.028121643773670196,-0.36127750259186736,-0.5416666666666666,-1.375,-0.4166666666666667,-0.9166666666666666,-0.3333333333333333,-0.5,0.5833333333333334,-1.0833333333333333,0.75,0.08333333333333333
5,0,1,0,-0.5722702948878515,-0.8333333333333334,-0.6964581946258732,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.5608846635545941,-0.36163611522258915,-0.6861266082204258,-0.6416985066689059,-0.4810437325021722,-0.5761990734909239,-0.37760786765959875,-0.3975044056619863,-0.5795319654061387,0.03729409054256419,-1.625,-0.5416666666666666,-1.3333333333333333,-0.4166666666666667,-0.9166666666666666,-0.3333333333333333,-0.5,0.5833333333333334,-1.0833333333333333,0.75
6,0,1,0,-0.503956506888307,0.16666666666666666,-0.5718313880648009,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5722702948878515,-0.5608846635545941,-0.36163611522258915,-0.6831254985934417,-0.6432304955246936,-0.47711018740115607,-0.5765732476834746,-0.3861349553749077,-0.3952574755525409,-0.5818742080405483,-0.7916666666666666,-1.625,-0.5,-1.3333333333333333,-0.4166666666666667,-0.9166666666666666,-0.3333333333333333,-0.5,0.5833333333333334,-1.0833333333333333
0,0,0,1,-0.48687805988842087,-0.25,-0.4980082030468897,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.503956506888307,-0.5722702948878515,-0.5608846635545941,-0.36402569593147754,-0.6840530141085935,-0.6416985066689059,-0.47595361264282876,-0.5851003353987836,-0.38395229212593984,-0.39410782167953007,0.20833333333333334,-0.7916666666666666,-1.5833333333333333,-0.5,-1.3333333333333333,-0.4166666666666667,-0.9166666666666666,-0.3333333333333333,-0.5,0.5833333333333334
1,1,0,0,-0.503956506888307,-1.3333333333333333,-0.5663929767663509,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.48687805988842087,-0.503956506888307,-0.5722702948878515,-0.5599641712502275,-0.3696092898812562,-0.6831254985934417,-0.6430845318628844,-0.48448070035813773,-0.581793002091459,-0.3825884114733326,-0.20833333333333334,0.20833333333333334,-0.75,-1.5833333333333333,-0.5,-1.3333333333333333,-0.4166666666666667,-0.9166666666666666,-0.3333333333333333,-0.5
2,1,0,0,-0.04283843789138111,-0.25,0.10963986884634663,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.503956506888307,-0.48687805988842087,-0.503956506888307,-0.5711606555541561,-0.562688769669972,-0.36402569593147754,-0.6851514979250753,-0.6516116195781934,-0.4817421287660393,-0.5841780900817879,-1.2916666666666667,-0.20833333333333334,0.25,-0.75,-1.5833333333333333,-0.5,-1.3333333333333333,-0.4166666666666667,-0.9166666666666666,-0.3333333333333333
3,1,0,0,-0.13392348855744055,-0.3333333333333333,-0.013525176367626623,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.04283843789138111,-0.503956506888307,-0.48687805988842087,-0.5039817497305846,-0.5737218828007559,-0.5599641712502275,-0.3611221647433347,-0.6936785856403843,-0.6479283251370753,-0.4822313097569405,-0.20833333333333334,-1.2916666666666667,-0.16666666666666666,0.25,-0.75,-1.5833333333333333,-0.5,-1.3333333333333333,-0.4166666666666667,-0.9166666666666666
4,1,0,0,-0.05991688489126725,0.25,0.12570676808450063,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.13392348855744055,-0.04283843789138111,-0.503956506888307,-0.48718702327469177,-0.5075232040160532,-0.5711606555541561,-0.5600875447672106,-0.36964925245864366,-0.6897575038154995,-0.6515666397880429,-0.2916666666666667,-0.20833333333333334,-1.25,-0.16666666666666666,0.25,-0.75,-1.5833333333333333,-0.5,-1.3333333333333333,-0.4166666666666667
5,0,1,0,0.11086758510759419,0.5,0.3079813464187259,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.05991688489126725,-0.13392348855744055,-0.04283843789138111,-0.5039817497305846,-0.4909735343198776,-0.5039817497305846,-0.5714569950542892,-0.5686146324825195,-0.3675597761573682,-0.6941884575509734,0.2916666666666667,-0.2916666666666667,-0.16666666666666666,-1.25,-0.16666666666666666,0.25,-0.75,-1.5833333333333333,-0.5,-1.3333333333333333
6,0,1,0,-0.3502504838893317,-0.8333333333333334,-0.28882309262800326,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.11086758510759419,-0.05991688489126725,-0.13392348855744055,-0.05052413542147769,-0.5075232040160532,-0.48718702327469177,-0.5032402933318174,-0.5799840827695981,-0.5654004861228874,-0.3658852666743463,0.5416666666666666,0.2916666666666667,-0.25,-0.16666666666666666,-1.25,-0.16666666666666666,0.25,-0.75,-1.5833333333333333,-0.5
0,1,0,0,-0.13392348855744055,0.16666666666666666,-0.12833299535496498,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.3502504838893317,0.11086758510759419,-0.05991688489126725,-0.1400960098529062,-0.060682122219310713,-0.5039817497305846,-0.48618611790119953,-0.5117673810471264,-0.5767056695494884,-0.5674749452828015,-0.7916666666666666,0.5416666666666666,0.3333333333333333,-0.25,-0.16666666666666666,-1.25,-0.16666666666666666,0.25,-0.75,-1.5833333333333333
1,1,0,0,-0.13392348855744055,-0.16666666666666666,-0.12641175604497754,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.13392348855744055,-0.3502504838893317,0.11086758510759419,-0.06731886187737054,-0.14894702726558084,-0.05052413542147769,-0.5032402933318174,-0.4947132056165085,-0.5088745689898819,-0.578994355488999,0.20833333333333334,-0.7916666666666666,0.5833333333333334,0.3333333333333333,-0.25,-0.16666666666666666,-1.25,-0.16666666666666666,0.25,-0.75
2,1,0,0,0.16779574177388135,-0.3333333333333333,0.2003387473034799,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.13392348855744055,-0.13392348855744055,-0.3502504838893317,0.10062840268155795,-0.07723179191548636,-0.1400960098529062,-0.04277755670513334,-0.5117673810471264,-0.49191679384998027,-0.5098778942518143,-0.125,0.20833333333333334,-0.75,0.5833333333333334,0.3333333333333333,-0.25,-0.16666666666666666,-1.25,-0.16666666666666666,0.25
3,1,0,0,-0.3388648525560743,-1.1666666666666667,-0.3618497236364809,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16779574177388135,-0.13392348855744055,-0.13392348855744055,-0.352829211627549,0.08826490504627013,-0.06731886187737054,-0.1337331590017623,-0.0513046444204423,-0.5088745689898819,-0.4925987789425182,-0.2916666666666667,-0.125,0.25,-0.75,0.5833333333333334,0.3333333333333333,-0.25,-0.16666666666666666,-1.25,-0.16666666666666666
4,1,0,0,0.05963224410793575,-0.4166666666666667,0.12461268326303265,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3388648525560743,0.16779574177388135,-0.13392348855744055,-0.1400960098529062,-0.3585761767504724,0.10062840268155795,-0.05983173213575127,-0.14226024671707127,-0.05101464021253748,-0.5098778942518143,-1.125,-0.2916666666666667,-0.08333333333333333,0.25,-0.75,0.5833333333333334,0.3333333333333333,-0.25,-0.16666666666666666,-1.25
5,0,1,0,-0.16238756689058412,-1.0833333333333333,-0.16416756869425048,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05963224410793575,-0.3388648525560743,0.16779574177388135,-0.1400960098529062,-0.14894702726558084,-0.352829211627549,0.11071002217042802,-0.06835881985106024,-0.14145610762534624,-0.04334178090081791,-0.375,-1.125,-0.25,-0.08333333333333333,0.25,-0.75,0.5833333333333334,0.3333333333333333,-0.25,-0.16666666666666666
6,0,1,0,-0.2363941705567574,-0.5833333333333334,-0.2143168107615765,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.16238756689058412,0.05963224410793575,-0.3388648525560743,0.1566108242012008,-0.14894702726558084,-0.1400960098529062,-0.34975271445625605,0.10218293445511907,-0.06797241535243913,-0.13549706255039745,-1.0416666666666667,-0.375,-1.0833333333333333,-0.25,-0.08333333333333333,0.25,-0.75,0.5833333333333334,0.3333333333333333,-0.25
0,1,0,0,-0.14530911989069797,0.4166666666666667,-0.09222537158691378,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2363941705567574,-0.16238756689058412,0.05963224410793575,-0.34163272732362043,0.14343047070018897,-0.1400960098529062,-0.1337331590017623,-0.358279802171565,0.10160533604657733,-0.06062089621011407,-0.5416666666666666,-1.0416666666666667,-0.3333333333333333,-1.0833333333333333,-0.25,-0.08333333333333333,0.25,-0.75,0.5833333333333334,0.3333333333333333
1,1,0,0,-0.32747922122281686,0.3333333333333333,-0.2798267871650763,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.14530911989069797,-0.2363941705567574,-0.16238756689058412,0.05024422331387941,-0.3475430636196886,0.1566108242012008,-0.1337331590017623,-0.14226024671707127,-0.3562545927307671,0.11217025688284757,0.4583333333333333,-0.5416666666666666,-1.0,-0.3333333333333333,-1.0833333333333333,-0.25,-0.08333333333333333,0.25,-0.75,0.5833333333333334
2,1,0,0,0.05963224410793575,0.3333333333333333,0.22096323481901406,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.32747922122281686,-0.14530911989069797,-0.2363941705567574,-0.16808722061272763,0.03861589595774318,-0.34163272732362043,0.16755727360582112,-0.14226024671707127,-0.14145610762534624,-0.35436585646814883,0.375,0.4583333333333333,-0.5,-1.0,-0.3333333333333333,-1.0833333333333333,-0.25,-0.08333333333333333,0.25,-0.75
3,1,0,0,-0.2933223272230446,-0.6666666666666666,-0.15465176125176675,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05963224410793575,-0.32747922122281686,-0.14530911989069797,-0.24086436858826332,-0.17652981009254026,0.05024422331387941,-0.33838326416917747,0.15903018589051215,-0.14145610762534624,-0.13549706255039745,0.375,0.375,0.5,-0.5,-1.0,-0.3333333333333333,-1.0833333333333333,-0.25,-0.08333333333333333,0.25
4,1,0,0,-0.2705510645565297,0.25,-0.24031968555889244,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2933223272230446,0.05963224410793575,-0.32747922122281686,-0.1512924941568348,-0.24824504544263473,-0.16808722061272763,0.05954749587857424,-0.34691035188448643,0.15813125317958282,-0.13549706255039745,-0.625,0.375,0.4166666666666667,0.5,-0.5,-1.0,-0.3333333333333333,-1.0833333333333333,-0.25,-0.08333333333333333
5,0,1,0,-0.1510019355573267,0.6666666666666666,0.013076997043169862,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2705510645565297,-0.2933223272230446,0.05963224410793575,-0.3304362430196919,-0.1599801403963646,-0.24086436858826332,-0.16215678471945885,0.05102040816326527,-0.344949409304166,0.16976730791383476,0.2916666666666667,-0.625,0.4166666666666667,0.4166666666666667,0.5,-0.5,-1.0,-0.3333333333333333,-1.0833333333333333,-0.25
6,0,1,0,-0.22500853922349998,-0.5833333333333334,-0.05503684474223157,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1510019355573267,-0.2705510645565297,-0.2933223272230446,0.05024422331387941,-0.33650995048890486,-0.1512924941568348,-0.23605821158546988,-0.17068387243476782,0.05073201062687239,-0.34284644626195143,0.7083333333333334,0.2916666666666667,-0.5833333333333334,0.4166666666666667,0.4166666666666667,0.5,-0.5,-1.0,-0.3333333333333333,-1.0833333333333333
0,1,0,0,-0.2933223272230446,-0.08333333333333333,-0.19781632627360665,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.22500853922349998,-0.1510019355573267,-0.2705510645565297,-0.29684679010790616,0.03861589595774318,-0.3304362430196919,-0.14510260928884092,-0.24458529930077885,-0.169719066191849,0.060332910954959074,-0.5416666666666666,0.7083333333333334,0.3333333333333333,-0.5833333333333334,0.4166666666666667,0.4166666666666667,0.5,-0.5,-1.0,-0.3333333333333333
1,1,0,0,-0.08838096322441083,0.6666666666666666,-0.0018607445167178067,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.2933223272230446,-0.22500853922349998,-0.1510019355573267,-0.27445382150004904,-0.30341061109655354,0.05024422331387941,-0.3270138138820988,-0.15362969700414988,-0.24320275846475614,-0.16429558806589106,-0.041666666666666664,-0.5416666666666666,0.75,0.3333333333333333,-0.5833333333333334,0.4166666666666667,0.4166666666666667,0.5,-0.5,-1.0
2,1,0,0,-0.21362290789024255,-0.16666666666666666,-0.1073083477283087,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.08838096322441083,-0.2933223272230446,-0.22500853922349998,-0.15689073630879907,-0.281344384834986,-0.29684679010790616,0.05954749587857424,-0.3355409015974078,-0.15276129105194736,-0.23917175440617444,0.7083333333333334,-0.041666666666666664,-0.5,0.75,0.3333333333333333,-0.5833333333333334,0.4166666666666667,0.4166666666666667,0.5,-0.5
3,1,0,0,-0.24777980189001483,0.3333333333333333,-0.3304331533122841,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21362290789024255,-0.08838096322441083,-0.2933223272230446,-0.22966788428433477,-0.16549669696175648,-0.27445382150004904,-0.29290546302086296,0.05102040816326527,-0.3336442258775649,-0.14701647275659488,-0.125,0.7083333333333334,0.0,-0.5,0.75,0.3333333333333333,-0.5833333333333334,0.4166666666666667,0.4166666666666667,0.5
