DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,-0.8144150943396227,-0.64,-0.7868734422702971,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0220998572408551,0.1720167803219309,-0.6727071823204419,-0.8154411764705882,-0.6241965973534972,-0.14774436090225568,-0.7928753945588456,-0.7051705997294454,-0.7398635988908041,-0.7394371482176361,-0.32,-0.8,0.16,-0.5,-0.8333333333333334,-1.0,-1.1666666666666667,-0.3333333333333333,-1.8333333333333333,-0.8333333333333334
0,1,0,0,-0.446188679245283,-0.16,-0.5371596343360988,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7857315015666425,0.029421004971262803,0.18276243093922653,-0.671470588235294,-0.8245746691871456,-0.6169172932330828,-0.14767773936569972,-0.7928753945588456,-0.6983437008169078,-0.733358348968105,-0.64,-0.32,-0.8,0.16666666666666666,-0.5,-0.8333333333333334,-1.0,-1.1666666666666667,-0.3333333333333333,-1.8333333333333333
1,1,0,0,-0.10452830188679241,-0.8,-0.3555833464527813,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.42390195969371663,-0.775812681340208,0.040662983425414335,0.1824264705882353,-0.6765217391304348,-0.8161654135338346,-0.6166391101758606,-0.14767773936569972,-0.7858052911639061,-0.6917823639774859,-0.16,-0.64,-0.32,-0.8333333333333334,0.16666666666666666,-0.5,-0.8333333333333334,-1.0,-1.1666666666666667,-0.3333333333333333
2,1,0,0,-0.19101886792452832,0.8,-0.30580574090980767,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.08817694717911627,-0.4151466430115872,-0.7617679558011049,0.04058823529411762,0.20158790170132324,-0.6689473684210526,-0.815797384638509,-0.6166391101758606,-0.1423967623472982,-0.7793621013133207,-0.8,-0.16,-0.64,-0.3333333333333333,-0.8333333333333334,0.16666666666666666,-0.5,-0.8333333333333334,-1.0,-1.1666666666666667
3,1,0,0,-0.5303396226415095,-0.32,-0.5710026743384422,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17316498878321,-0.08050119199423397,-0.4023572744014733,-0.7603676470588235,0.05572778827977309,0.20421052631578945,-0.6686457237336539,-0.815797384638509,-0.6100577081615829,-0.1350844277673546,0.8,-0.8,-0.16,-0.6666666666666666,-0.3333333333333333,-0.8333333333333334,0.16666666666666666,-0.5,-0.8333333333333334,-1.0
4,1,0,0,-0.16437735849056603,-0.32,-0.30008285066128676,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5065910228600033,-0.16521594500194042,-0.06887661141804784,-0.4016176470588235,-0.7679395085066163,0.059172932330826995,0.20411844280775587,-0.6686457237336539,-0.8086637188038672,-0.6033771106941839,-0.32,0.8,-0.8,-0.16666666666666666,-0.6666666666666666,-0.3333333333333333,-0.8333333333333334,0.16666666666666666,-0.5,-0.8333333333333334
5,0,1,0,0.10181132075471705,-0.16,-0.16458261356015574,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14698629883011657,-0.4975698102049491,-0.15329650092081032,-0.06874999999999996,-0.3990170132325142,-0.7598496240601504,0.05914624981211476,0.20411844280775587,-0.6619201079217566,-0.802251407129456,-0.32,-0.32,0.8,-0.8333333333333334,-0.16666666666666666,-0.6666666666666666,-0.3333333333333333,-0.8333333333333334,0.16666666666666666,-0.5
6,0,0,1,-0.022037735849056616,0.32,-0.0736668997627467,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11457811891651383,-0.13912143556762946,-0.48449355432780855,-0.15301470588235297,-0.05671077504725898,-0.3930075187969925,-0.7595069893281227,0.05914624981211476,0.2084238926778086,-0.6553095684803001,-0.16,-0.32,-0.32,0.8333333333333334,-0.8333333333333334,-0.16666666666666666,-0.6666666666666666,-0.3333333333333333,-0.8333333333333334,0.16666666666666666
0,1,0,0,-0.42445283018867924,0.16,-0.4262872270808739,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.0071194170977250774,0.12160189240635004,-0.12729281767955802,-0.4836029411764707,-0.14336483931947075,-0.05263157894736842,-0.39283030211934467,-0.7595069893281227,0.06385370606310421,0.21621013133208256,0.32,-0.16,-0.32,-0.3333333333333333,0.8333333333333334,-0.8333333333333334,-0.16666666666666666,-0.6666666666666666,-0.3333333333333333,-0.8333333333333334
1,1,0,0,0.062264150943396226,0.0,0.12094788967946551,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.4025437084005413,0.00029568849217354146,0.13252302025782695,-0.12705882352941178,-0.48332703213610595,-0.13879699248120306,-0.05260784608447317,-0.39283030211934467,-0.7525294161732743,0.07144465290806751,0.16,0.32,-0.16,-0.3333333333333333,-0.3333333333333333,0.8333333333333334,-0.8333333333333334,-0.16666666666666666,-0.6666666666666666,-0.3333333333333333
2,1,0,0,-0.4103396226415094,1.28,-0.3621918707694536,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.07571796725809747,-0.3938570715750956,0.01163904235727439,0.13227941176470595,-0.1166729678638942,-0.47684210526315796,-0.1387344055313393,-0.05260784608447317,-0.3868695195982912,-0.7460412757973733,0.0,0.16,0.32,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,0.8333333333333334,-0.8333333333333334,-0.16666666666666666,-0.6666666666666666
3,1,0,0,0.3977358490566037,1.12,0.6368446978398277,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.38867567717893087,0.08286669993162209,-0.38114180478821363,0.011617647058823517,0.15001890359168243,-0.11225563909774441,-0.47662708552532695,-0.1387344055313393,-0.047590496889754884,-0.3798874296435272,1.28,0.0,0.16,0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,0.8333333333333334,-0.8333333333333334,-0.16666666666666666
4,1,0,0,0.38513207547169814,0.64,0.60566743667206,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4053618110017242,-0.38003363456598466,0.09392265193370165,-0.3804411764705882,0.025935727788279718,0.1529323308270677,-0.11220502029159782,-0.47662708552532695,-0.13347822828449374,-0.04015009380863035,1.12,1.28,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,0.8333333333333334,-0.8333333333333334
5,0,1,0,0.8285283018867925,0.64,0.9060731430517766,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3929769916754733,0.41145053685941857,-0.367366482504604,0.09375,-0.3772400756143668,0.02954887218045107,0.15286336990831206,-0.11220502029159782,-0.4704339353968373,-0.12615384615384617,0.64,1.12,1.28,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,0.8333333333333334
6,0,1,0,-0.5230943396226415,-0.16,-0.4828914684235124,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.8286704859372973,0.39910554231117523,0.4213627992633517,-0.36669117647058824,0.11039697542533077,-0.37135338345864666,0.029535547873139882,0.15286336990831206,-0.1070224087536536,-0.4635647279549719,0.64,0.64,1.12,1.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333
0,1,0,0,0.14150943396226415,0.8,0.3046208375975502,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.49947160576227817,0.8333980151909963,0.409060773480663,0.42058823529411754,-0.36310018903591684,0.11353383458646613,-0.37118593115887577,0.029535547873139882,0.15731094956156794,-0.09966228893058163,-0.16,0.64,0.64,1.1666666666666667,1.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,-0.3333333333333333
1,1,0,0,0.33962264150943394,0.16,0.4238765879577987,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.153586591764466,-0.49047328639278515,0.841841620626151,0.4083088235294118,0.44650283553875225,-0.3572932330827068,0.11348263941079208,-0.37118593115887577,0.034325114292138185,0.16502814258911827,0.8,-0.16,0.64,0.6666666666666666,1.1666666666666667,1.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666
2,1,0,0,0.15849056603773584,-0.16,0.2604560520895873,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3482581530303874,0.16048492912716458,-0.4774217311233886,0.8402941176470589,0.433875236294896,0.4477443609022555,-0.3571321208477379,0.11348263941079208,-0.36528516825301655,0.04187617260787991,0.16,0.8,-0.16,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.3333333333333333,0.0,0.16666666666666666,0.3333333333333333
3,1,0,0,0.8905660377358491,0.32,0.8505721400242751,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17027272558725925,0.35453050211602083,0.1712707182320442,-0.47654411764705884,0.878109640831758,0.435187969924812,0.4475424620471966,-0.3571321208477379,0.11803942141947088,-0.35827392120075047,-0.16,0.16,0.8,-0.16666666666666666,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.3333333333333333,0.0,0.16666666666666666
4,1,0,0,-0.15471698113207547,0.16,-0.09881946525785247,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8896304948365686,0.1771174068119237,0.36464088397790057,0.17095588235294118,-0.4760680529300568,0.8769172932330827,0.4349917330527581,0.4475424620471966,-0.35127032901146665,0.12570356472795496,0.32,-0.16,0.16,0.8333333333333334,-0.16666666666666666,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.3333333333333333,0.0
5,0,1,0,0.7622641509433963,0.16,0.5967413510395897,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1374937426998164,0.8941620003326496,0.1878453038674033,0.3639705882352941,0.18979206049149333,-0.469624060150376,0.8765218698331579,0.4349917330527581,0.45117289964775525,-0.3442401500938086,0.16,0.32,-0.16,0.16666666666666666,0.8333333333333334,-0.16666666666666666,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.3333333333333333
6,0,1,0,-0.09056603773584905,1.28,0.015251825875262677,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7635574837310196,-0.12965940381807758,0.9023941068139963,0.1875,0.38827977315689977,0.19248120300751875,-0.46941229520517064,0.8765218698331579,0.4386569736940718,0.4592870544090055,0.16,0.16,0.32,-0.16666666666666666,0.16666666666666666,0.8333333333333334,-0.16666666666666666,0.6666666666666666,0.6666666666666666,1.1666666666666667
0,1,0,0,0.15849056603773584,0.8,0.035733508600281606,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.07445723714704186,0.7684943911589142,-0.11786372007366483,0.9007352941176471,0.20680529300567105,0.38984962406015033,0.19239440853750184,-0.46941229520517064,0.8789627520047965,0.44675422138836773,1.28,0.16,0.16,0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.8333333333333334,-0.16666666666666666,0.6666666666666666,0.6666666666666666
1,1,0,0,-0.4890566037735849,0.32,-0.5260564917617581,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.17027272558725925,-0.06682559923120986,0.7771639042357275,-0.11764705882352941,0.9402646502835539,0.20939849624060147,0.3896738313542762,0.19239440853750184,-0.46323915161507906,0.8876547842401501,0.8,1.28,0.16,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.8333333333333334,-0.16666666666666666,0.6666666666666666
2,0,0,1,-0.1426415094339623,0.0,-0.13897429651279683,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.46602517752192363,0.1771174068119237,-0.055248618784530384,0.7757352941176471,-0.10699432892249532,0.9387218045112782,0.2093040733503682,0.3896738313542762,0.19673236903245148,-0.45636022514071295,0.32,0.8,1.28,0.16666666666666666,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.8333333333333334,-0.16666666666666666
3,1,0,0,-0.6460377358490565,-0.8,-0.6239849969733862,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.12562804753694123,-0.4571344089002235,0.1878453038674033,-0.05514705882352941,0.8117202268431002,-0.10263157894736846,0.9382985119494964,0.2093040733503682,0.39346473806490295,0.2045028142589118,0.0,0.32,0.8,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.8333333333333334
4,1,0,0,-0.5366037735849056,-0.32,-0.46073818943755834,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.6202792146393012,-0.11783186413113783,-0.4441988950276243,0.1875,-0.04272211720226848,0.8109022556390977,-0.10258529986472273,0.9382985119494964,0.2135951435209473,0.40150093808630394,-0.8,0.0,0.32,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.16666666666666666
5,0,1,0,-0.21433962264150946,-1.28,-0.31393039365128195,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.5127463522257447,-0.610892424830441,-0.10607734806629839,-0.44338235294117645,0.20680529300567105,-0.03872180451127824,0.8105366000300616,-0.10258529986472273,0.9405680881361013,0.22138836772983114,-0.32,-0.8,0.0,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,-0.16666666666666666
6,0,1,0,-0.5373584905660378,-0.8,-0.4654564987742959,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.19608061256651277,-0.503705346417549,-0.5974217311233886,-0.10588235294117651,-0.4419659735349717,0.20939849624060147,-0.0387043439050053,0.8105366000300616,-0.0974293637113093,0.949343339587242,-1.28,-0.32,-0.8,0.0,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
0,1,0,0,-0.30792452830188677,-0.96,-0.3698298305622502,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5134879581734245,-0.18805788102234294,-0.4906077348066298,-0.5963235294117647,-0.09489603024574678,-0.4357142857142857,0.2093040733503682,-0.0387043439050053,0.813160458667466,-0.0900562851782364,-0.8,-1.28,-0.32,-0.8333333333333334,0.0,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.16666666666666666
1,1,0,0,-0.769056603773585,-0.16,-0.7728306134176224,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.28803975007879556,-0.5044445676479828,-0.17605893186003688,-0.48970588235294116,-0.5992438563327032,-0.09060150375939859,-0.4355178115136029,0.2093040733503682,-0.033725548976991676,0.8217636022514071,-0.96,-0.8,-1.28,-0.3333333333333333,-0.8333333333333334,0.0,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.16666666666666666
2,0,0,1,0.06037735849056604,-0.8,-0.3796587962871085,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.7411609841110925,-0.2797213135961264,-0.4913443830570903,-0.1757352941176471,-0.4896030245746692,-0.5921052631578947,-0.0905606493311289,-0.4355178115136029,0.2135951435209473,-0.02626641651031895,-0.16,-0.96,-0.8,-1.3333333333333333,-0.3333333333333333,-0.8333333333333334,0.0,0.3333333333333333,0.8333333333333334,1.3333333333333333
