DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-0.31062477938581007,-1.011764705882353,-0.07236038534057135,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.5506530180021179,-0.25414754677020823,-1.2720848056537102,-1.3344158136251323,-1.3618813618813619,-0.677726791387222,0.17736786094359702,-0.8275862068965517,-0.41942294159042925,-0.381542699724518,-0.5227272727272727,-0.7640449438202247,-1.1304347826086956,-0.717391304347826,-1.4606741573033708,-0.8314606741573034,-0.4044943820224719,-0.7391304347826086,-0.6956521739130435,-1.103448275862069
3,1,0,0,-0.7765619484645252,-0.5411764705882353,-0.5393000648965065,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.31062477938581007,0.5506530180021179,-0.2968197879858657,-1.2707377338510413,-1.298841698841699,-1.3695728909283444,-0.6030507272082299,0.17593244194229415,-0.8275862068965517,-0.3691460055096419,-0.9772727272727273,-0.4943820224719101,-0.7391304347826086,-1.108695652173913,-0.6966292134831461,-1.4606741573033708,-0.8089887640449438,-0.391304347826087,-0.7391304347826086,-0.735632183908046
4,1,0,0,-0.5788916343099187,-0.5882352941176471,-0.3097627348334991,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.7765619484645252,-0.31062477938581007,0.508833922261484,-0.2965054712319096,-1.2355212355212357,-1.3061771973173315,-1.2983327421071302,-0.5981703026038002,0.17593244194229415,-0.768595041322314,-0.5227272727272727,-0.9438202247191011,-0.4782608695652174,-0.717391304347826,-1.101123595505618,-0.6966292134831461,-1.4382022471910112,-0.782608695652174,-0.391304347826087,-0.7816091954022989
5,0,1,0,-1.0589481115425343,-0.4,-0.8284576645272157,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.5788916343099187,-0.7765619484645252,-0.35335689045936397,0.5082950935404165,-0.26676026676026676,-1.2424991175432403,-1.2346222064561903,-1.2878254750175933,-0.5981703026038002,0.2134986225895317,-0.5681818181818182,-0.4943820224719101,-0.9130434782608695,-0.45652173913043476,-0.6966292134831461,-1.101123595505618,-0.6741573033707865,-1.391304347826087,-0.782608695652174,-0.41379310344827586
6,0,1,0,-0.7200847158489234,-0.11764705882352941,-0.4384037437009536,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-1.0589481115425343,-0.5788916343099187,-0.8197879858657244,-0.35298270384751146,0.5335205335205335,-0.26826685492410873,-1.1706278822277405,-1.2246305418719212,-1.2878254750175933,-0.5440771349862259,-0.38636363636363635,-0.5393258426966292,-0.4782608695652174,-0.8913043478260869,-0.42696629213483145,-0.6966292134831461,-1.0786516853932584,-0.6521739130434783,-1.391304347826087,-0.8275862068965517
0,1,0,0,0.4518178609248147,-0.5411764705882353,0.4717835506351479,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.7200847158489234,-1.0589481115425343,-0.6219081272084805,-0.8189198729262266,-0.32292032292032297,0.5365337098482175,-0.1915572898190848,-1.1611541168191415,-1.2246305418719212,-1.21900826446281,-0.11363636363636363,-0.3595505617977528,-0.5217391304347826,-0.45652173913043476,-0.8764044943820225,-0.42696629213483145,-0.6741573033707865,-1.0434782608695652,-0.6521739130434783,-1.471264367816092
1,1,0,0,-0.46593716907871513,-0.21176470588235294,-0.3338936186489765,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.4518178609248147,-0.7200847158489234,-1.1024734982332156,-0.6212495587716201,-0.7862407862407863,-0.32474408753971057,0.6172401560837176,-0.1900070372976777,-1.1611541168191415,-1.1571625344352618,-0.5227272727272727,-0.0898876404494382,-0.34782608695652173,-0.5,-0.42696629213483145,-0.8764044943820225,-0.4044943820224719,-0.6521739130434783,-1.0434782608695652,-0.6896551724137931
2,1,0,0,-0.6071302506177197,-0.5882352941176471,-0.49989336572434023,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.46593716907871513,0.4518178609248147,-0.7632508833922261,-1.1013060360042357,-0.5896805896805897,-0.7906812566184257,-0.24831500532103584,0.6122448979591837,-0.1900070372976777,-1.0950413223140496,-0.20454545454545456,-0.4943820224719101,-0.08695652173913043,-0.32608695652173914,-0.47191011235955055,-0.42696629213483145,-0.8539325842696629,-0.391304347826087,-0.6521739130434783,-1.103448275862069
3,1,0,0,0.31062477938581007,-0.4470588235294118,0.4132715697616628,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6071302506177197,-0.46593716907871513,0.4098939929328622,-0.7624426403106247,-1.067041067041067,-0.5930109424638192,-0.716566158212132,-0.24630541871921183,0.6122448979591837,-0.14462809917355374,-0.5681818181818182,-0.1797752808988764,-0.4782608695652174,-0.06521739130434782,-0.29213483146067415,-0.47191011235955055,-0.4044943820224719,-0.8260869565217391,-0.391304347826087,-0.6896551724137931
4,1,0,0,-0.39534062830921285,-0.4,-0.26585626698849507,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31062477938581007,-0.6071302506177197,-0.508833922261484,0.4094599364631133,-0.7300807300807302,-1.073067419696435,-0.5179141539553034,-0.7107670654468684,-0.24630541871921183,0.6404958677685951,-0.4318181818181818,-0.5393258426966292,-0.17391304347826086,-0.45652173913043476,-0.02247191011235955,-0.29213483146067415,-0.449438202247191,-0.391304347826087,-0.8260869565217391,-0.41379310344827586
5,0,1,0,0.31062477938581007,-0.023529411764705882,0.36041261063501256,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39534062830921285,0.31062477938581007,-0.6501766784452296,-0.5082950935404165,0.43524043524043526,-0.7342040240028238,-1.0003547357218874,-0.513722730471499,-0.7107670654468684,-0.1997245179063361,-0.38636363636363635,-0.4044943820224719,-0.5217391304347826,-0.15217391304347827,-0.42696629213483145,-0.02247191011235955,-0.2696629213483146,-0.43478260869565216,-0.391304347826087,-0.8735632183908046
6,0,1,0,0.7059654076950229,0.25882352941176473,0.8352114809049705,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.31062477938581007,-0.39534062830921285,0.26855123674911663,-0.6494881750794211,-0.4773604773604774,0.4376985527709142,-0.659808442710181,-0.9922589725545391,-0.513722730471499,-0.6542699724517906,-0.022727272727272728,-0.3595505617977528,-0.391304347826087,-0.5,-0.11235955056179775,-0.42696629213483145,0.0,-0.2608695652173913,-0.43478260869565216,-0.41379310344827586
0,1,0,0,-0.7059654076950229,-0.49411764705882355,-0.5156067511101883,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7059654076950229,0.31062477938581007,-0.4381625441696113,0.26826685492410873,-0.6177606177606179,-0.4800564772326156,0.5179141539553034,-0.6544686840253343,-0.9922589725545391,-0.4614325068870524,0.25,0.0,-0.34782608695652173,-0.3695652173913043,-0.47191011235955055,-0.11235955056179775,-0.4044943820224719,0.0,-0.2608695652173913,-0.45977011494252873
1,1,0,0,-0.4800564772326156,-0.11764705882352941,-0.20757660207720863,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7059654076950229,0.7059654076950229,0.26855123674911663,-0.4376985527709142,0.29484029484029484,-0.6212495587716201,-0.4043987229514012,0.513722730471499,-0.6544686840253343,-0.9297520661157026,-0.4772727272727273,0.2696629213483146,0.0,-0.32608695652173914,-0.33707865168539325,-0.47191011235955055,-0.0898876404494382,-0.391304347826087,0.0,-0.27586206896551724
2,1,0,0,0.5082950935404165,-0.3058823529411765,0.7164942771897888,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4800564772326156,-0.7059654076950229,0.6643109540636042,0.26826685492410873,-0.4071604071604072,0.2965054712319096,-0.5462930117062789,-0.4011259676284307,0.513722730471499,-0.5991735537190083,-0.11363636363636363,-0.449438202247191,0.2608695652173913,0.021739130434782608,-0.29213483146067415,-0.33707865168539325,-0.449438202247191,-0.08695652173913043,-0.391304347826087,0.0
3,1,0,0,0.4518178609248147,0.6823529411764706,1.0032204696175582,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5082950935404165,-0.4800564772326156,-0.7491166077738516,0.6636074832333215,0.29484029484029484,-0.4094599364631133,0.37601986520042574,-0.541871921182266,-0.4011259676284307,0.5440771349862259,-0.29545454545454547,-0.0898876404494382,-0.43478260869565216,0.2826086956521739,0.06741573033707865,-0.29213483146067415,-0.3146067415730337,-0.43478260869565216,-0.08695652173913043,-0.41379310344827586
4,1,0,0,1.7366749029297563,0.7764705882352941,1.9067072386926815,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4518178609248147,0.5082950935404165,-0.5229681978798587,-0.7483233321567243,0.687960687960688,0.2965054712319096,-0.3334515785739624,0.3729767769176636,-0.541871921182266,-0.35123966942148765,0.6590909090909091,-0.2696629213483146,-0.08695652173913043,-0.41304347826086957,0.33707865168539325,0.06741573033707865,-0.2696629213483146,-0.30434782608695654,-0.43478260869565216,-0.09195402298850575
5,0,1,0,0.056477232615601836,-0.6352941176470588,0.41097130866641585,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7366749029297563,0.4518178609248147,0.4664310954063604,-0.522414401694317,-0.7160407160407161,0.6918460995411224,0.37601986520042574,-0.33075299085151305,0.3729767769176636,-0.4889807162534436,0.75,0.6741573033707865,-0.2608695652173913,-0.06521739130434782,-0.38202247191011235,0.33707865168539325,0.0898876404494382,-0.2608695652173913,-0.30434782608695654,-0.45977011494252873
6,0,1,0,-0.4800564772326156,0.16470588235294117,-0.1176053761577417,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.056477232615601836,1.7366749029297563,0.4098939929328622,0.46593716907871513,-0.4914004914004914,-0.7200847158489234,0.7733238737140831,0.3729767769176636,-0.33075299085151305,0.40633608815427,-0.6136363636363636,0.7640449438202247,0.6521739130434783,-0.2391304347826087,-0.02247191011235955,-0.38202247191011235,0.3595505617977528,0.08695652173913043,-0.2608695652173913,-0.3218390804597701
0,1,0,0,-0.38122132015531235,-0.4,-0.04942688630517179,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4800564772326156,0.056477232615601836,1.696113074204947,0.4094599364631133,0.4914004914004914,-0.494175785386516,-0.6456190138346932,0.7670654468684026,0.3729767769176636,-0.28236914600550966,0.1590909090909091,-0.5842696629213483,0.7391304347826086,0.6739130434782609,-0.20224719101123595,-0.02247191011235955,-0.3595505617977528,0.34782608695652173,0.08695652173913043,-0.27586206896551724
1,1,0,0,0.2400282386163078,0.25882352941176473,0.41902326334190465,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.38122132015531235,-0.4800564772326156,0.014134275618374558,1.694316978468055,0.43524043524043526,0.494175785386516,-0.418588151826889,-0.6403940886699507,0.7670654468684026,0.40633608815427,-0.38636363636363635,0.1797752808988764,-0.5652173913043478,0.7608695652173914,0.7415730337078652,-0.20224719101123595,0.0,-0.34782608695652173,0.34782608695652173,0.09195402298850575
2,1,0,0,0.7906812566184257,0.7294117647058823,1.1614542854332583,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2400282386163078,-0.38122132015531235,-0.5229681978798587,0.014119308153900459,1.712881712881713,0.4376985527709142,0.5746718694572543,-0.41520056298381425,-0.6403940886699507,0.7920110192837466,0.25,-0.3595505617977528,0.17391304347826086,-0.5434782608695652,0.8314606741573034,0.7415730337078652,-0.1797752808988764,0.0,-0.34782608695652173,0.367816091954023
3,1,0,0,-0.028238616307800918,0.8235294117647058,-0.07444373493706288,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7906812566184257,0.2400282386163078,-0.42402826855123676,-0.522414401694317,0.042120042120042125,1.722555594775856,0.5179141539553034,0.5700211118930331,-0.41520056298381425,-0.5853994490358128,0.7045454545454546,0.2696629213483146,-0.34782608695652173,0.1956521739130435,-0.5168539325842697,0.8314606741573034,0.7640449438202247,-0.17391304347826086,0.0,-0.367816091954023
4,1,0,0,0.8189198729262266,0.07058823529411765,0.04942688630517179,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028238616307800918,0.7906812566184257,0.1978798586572438,-0.42357924461701374,-0.4914004914004914,0.04235792446170138,1.8091521816246898,0.513722730471499,0.5700211118930331,-0.3650137741046832,0.7954545454545454,0.7191011235955056,0.2608695652173913,-0.32608695652173914,0.24719101123595505,-0.5168539325842697,0.8539325842696629,0.7391304347826086,-0.17391304347826086,0.0
5,0,1,0,-0.09883515707730321,-0.07058823529411765,-0.0776436999647675,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8189198729262266,-0.028238616307800918,0.7491166077738516,0.19767031415460642,-0.39312039312039315,-0.494175785386516,0.12061014544164599,1.7945109078114005,0.513722730471499,0.5991735537190083,0.06818181818181818,0.8089887640449438,0.6956521739130435,0.2826086956521739,-0.29213483146067415,0.24719101123595505,-0.4943820224719101,0.8260869565217391,0.7391304347826086,-0.1839080459770115
6,0,1,0,0.32474408753971057,0.6352941176470588,0.5474040616782226,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.09883515707730321,0.8189198729262266,-0.0706713780918728,0.7483233321567243,0.22464022464022465,-0.39534062830921285,-0.418588151826889,0.11963406052076003,1.7945109078114005,0.5440771349862259,-0.06818181818181818,0.0898876404494382,0.782608695652174,0.717391304347826,0.33707865168539325,-0.29213483146067415,0.2696629213483146,-0.4782608695652174,0.8260869565217391,0.7816091954022989
0,1,0,0,-0.3671020120014119,-0.25882352941176473,-0.38360049148565123,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.32474408753971057,-0.09883515707730321,0.7773851590106007,-0.0705965407695023,0.7722007722007722,0.22590893046240734,-0.31926214969847466,-0.41520056298381425,0.11963406052076003,1.797520661157025,0.6136363636363636,-0.0449438202247191,0.08695652173913043,0.8043478260869565,0.7865168539325843,0.33707865168539325,-0.2696629213483146,0.2608695652173913,-0.4782608695652174,0.8735632183908046
1,1,0,0,-0.11295446523120367,0.21176470588235294,-0.10064381289613801,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3671020120014119,0.32474408753971057,-0.1413427561837456,0.7765619484645252,-0.042120042120042125,0.7765619484645252,0.3050727208229869,-0.3166783954961295,-0.41520056298381425,0.15840220385674933,-0.25,0.6292134831460674,-0.043478260869565216,0.10869565217391304,0.8764044943820225,0.7865168539325843,0.3595505617977528,-0.2608695652173913,0.2608695652173913,-0.5057471264367817
2,1,0,0,0.6494881750794211,-0.16470588235294117,0.30025859722584347,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.11295446523120367,-0.3671020120014119,0.2826855123674912,-0.1411930815390046,0.8002808002808004,-0.04235792446170138,0.8584604469670096,0.30260380014074595,-0.3166783954961295,-0.3650137741046832,0.20454545454545456,-0.2247191011235955,0.6086956521739131,-0.021739130434782608,0.15730337078651685,0.8764044943820225,0.8089887640449438,0.34782608695652173,-0.2608695652173913,0.27586206896551724
