DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,-0.8073394495412844,-0.8333333333333334,-0.7651330865641338,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.5504587155963303,1.588302752293578,-0.2794051374493015,-1.044389364578639,-0.6204298692665633,-1.0139544869042507,-1.0148460004431643,-1.0383314543404734,8.830046532240196,0.04817471362809121,-0.6666666666666666,-0.25,-0.5,-0.75,0.08333333333333333,0.0,0.08333333333333333,-0.5,-0.23076923076923078,-1.0769230769230769
1,1,0,0,-0.2981651376146789,-1.25,-0.46502416711478606,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.8073394495412844,0.5504587155963303,1.5603875619648493,-0.2737719693555656,-1.0325725681364948,-0.6167883211678832,-1.0303567471748283,-1.032694475760992,-1.02038555284733,8.537629804089498,-0.8333333333333334,-0.6666666666666666,-0.25,-0.5,-0.75,0.16666666666666666,0.0,0.08333333333333333,-0.46153846153846156,-0.23076923076923078
2,1,0,0,-0.698394495412844,-0.9166666666666666,-0.6876130661040402,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.2981651376146789,-0.8073394495412844,0.5407841369986481,1.566020730058585,-0.27476179924662086,-1.0161013310433662,-0.6204298692665633,-1.04847801578354,-1.0148460004431643,-0.98062305962959,-1.25,-0.8333333333333334,-0.6666666666666666,-0.25,-0.5,-0.6666666666666666,0.16666666666666666,0.0,0.07692307692307693,-0.46153846153846156
3,1,0,0,0.3841743119266055,0.08333333333333333,-0.24486235848010957,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.698394495412844,-0.2981651376146789,-0.7931500675980173,0.5464173050923841,1.5344560159539111,-0.2818806354658651,-1.0325725681364948,-0.6313416009019166,-1.0303567471748283,-0.9752703136709131,-0.9166666666666666,-1.25,-0.8333333333333334,-0.6666666666666666,-0.25,-0.4166666666666667,-0.6666666666666666,0.16666666666666666,0.0,0.07692307692307693
4,1,0,0,0.05619266055045878,-1.0,-0.1928630148950578,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3841743119266055,-0.698394495412844,-0.29292474087426773,-0.7875168995042814,0.5317970307999115,1.471017604121941,-0.27476179924662086,-1.0507328072153326,-0.6204298692665633,-0.9902580023552082,0.08333333333333333,-0.9166666666666666,-1.25,-0.8333333333333334,-0.6666666666666666,-0.16666666666666666,-0.4166666666666667,-0.6666666666666666,0.15384615384615385,0.0
5,0,1,0,-0.9415137614678898,-0.5833333333333334,-0.8197118745699131,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619266055045878,0.3841743119266055,-0.6861198738170348,-0.2872915727805318,-0.7799689785065368,0.499570631172177,1.5344560159539111,-0.2795941375422773,-1.0325725681364948,-0.5941548014131249,-1.0,0.08333333333333333,-0.9166666666666666,-1.25,-0.8333333333333334,-0.5833333333333334,-0.16666666666666666,-0.4166666666666667,-0.6153846153846154,0.15384615384615385
6,0,1,0,0.0699541284403669,-0.08333333333333333,-0.41596654947022693,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9415137614678898,0.05619266055045878,0.3774222622803065,-0.6804867057232988,-0.28805672501661866,-0.7713610991841992,0.5317970307999115,1.5614430665163472,-0.27476179924662086,-0.992399100738679,-0.5833333333333334,-1.0,0.08333333333333333,-0.9166666666666666,-1.25,-0.75,-0.5833333333333334,-0.16666666666666666,-0.38461538461538464,-0.6153846153846154
0,1,0,0,-1.0699541284403669,-1.0,-0.8680511956660947,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0699541284403669,-0.9415137614678898,0.05520504731861206,0.3830554303740424,-0.6747174828273876,-0.29476170030055815,-0.7799689785065368,0.5411499436302142,1.5344560159539111,-0.2601434535916925,-0.08333333333333333,-0.5833333333333334,-1.0,0.08333333333333333,-0.9166666666666666,-1.1666666666666667,-0.75,-0.5833333333333334,-0.15384615384615385,-0.38461538461538464
1,1,0,0,0.3979357798165136,-1.3333333333333333,-0.4718342763749759,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.0699541284403669,0.0699541284403669,-0.9249662009914377,0.060838215412347976,0.37115001107910484,-0.669386002576213,-0.28805672501661866,-0.7936865839909809,0.5317970307999115,1.4880633765121507,-1.0,-0.08333333333333333,-0.5833333333333334,-1.0,0.08333333333333333,-0.8333333333333334,-1.1666666666666667,-0.75,-0.5384615384615384,-0.15384615384615385
2,1,0,0,3.1066513761467887,-0.4166666666666667,0.842838751824626,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3979357798165136,-1.0699541284403669,0.06872465074357813,-0.9193330328977017,0.05428761356082435,0.3439244310863032,-0.6747174828273876,-0.29312288613303267,-0.7799689785065368,0.5192163579916498,-1.3333333333333333,-1.0,-0.08333333333333333,-0.5833333333333334,-1.0,0.16666666666666666,-0.8333333333333334,-1.1666666666666667,-0.6923076923076923,-0.5384615384615384
3,1,0,0,-0.7958715596330276,-1.3333333333333333,-0.7722851112478425,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1066513761467887,0.3979357798165136,-1.051149166291122,0.07435781883731404,-0.909594504764015,0.036925719192786734,0.37115001107910484,-0.6865839909808342,-0.28805672501661866,-0.7483138850230169,-0.4166666666666667,-1.3333333333333333,-1.0,-0.08333333333333333,-0.5833333333333334,-0.9166666666666666,0.16666666666666666,-0.8333333333333334,-1.0769230769230769,-0.6923076923076923
4,1,0,0,-0.5458715596330275,-0.5833333333333334,-0.6190196622909586,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7958715596330276,3.1066513761467887,0.39094186570527256,-1.0455159981973863,0.06758253933082202,-0.896951481322456,0.05428761356082435,0.37767756482525366,-0.6747174828273876,-0.27299004389251685,-1.3333333333333333,-0.4166666666666667,-1.3333333333333333,-1.0,-0.08333333333333333,-0.5,-0.9166666666666666,0.16666666666666666,-0.7692307692307693,-1.0769230769230769
5,0,1,0,-0.8428899082568807,-0.3333333333333333,-0.758115399784511,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5458715596330275,-0.7958715596330276,3.05205047318612,0.3965750337990085,-1.0336804786173277,0.049806784027479616,-0.909594504764015,0.055242390078917764,0.37115001107910484,-0.6466117118081576,-0.5833333333333334,-1.3333333333333333,-0.4166666666666667,-1.3333333333333333,-1.0,0.0,-0.5,-0.9166666666666666,0.15384615384615385,-0.7692307692307693
6,0,1,0,-0.75,0.3333333333333333,-0.7179131174501021,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8428899082568807,-0.5458715596330275,-0.7818837314105455,3.057683641279856,0.3844449368491025,-1.017174753112924,0.06758253933082202,-0.9255918827508455,0.05428761356082435,0.3639867251900225,-0.3333333333333333,-0.5833333333333334,-1.3333333333333333,-0.4166666666666667,-1.3333333333333333,-0.9166666666666666,0.0,-0.5,-0.8461538461538461,0.15384615384615385
0,0,0,1,-1.0699541284403669,-0.6666666666666666,-0.8686472956369947,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.75,-0.8428899082568807,-0.5362776025236594,-0.7762505633168095,3.0013294925769998,0.3568054959209961,-1.0336804786173277,0.068771138669673,-0.909594504764015,0.057809656353709514,0.3333333333333333,-0.3333333333333333,-0.5833333333333334,-1.3333333333333333,-0.4166666666666667,-1.25,-0.9166666666666666,0.0,-0.46153846153846156,-0.8461538461538461
1,1,0,0,-1.0711009174311927,-0.6666666666666666,-0.8688513482551543,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-1.0699541284403669,-0.75,-0.8280757097791799,-0.5306444344299235,-0.7688898736982053,2.892228424216402,0.3844449368491025,-1.0518602029312287,0.06758253933082202,-0.8735681404560539,-0.6666666666666666,0.3333333333333333,-0.3333333333333333,-0.5833333333333334,-1.3333333333333333,-0.3333333333333333,-1.25,-0.9166666666666666,0.0,-0.46153846153846156
2,1,0,0,-0.9821100917431193,-1.25,-0.8501067065946595,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1.0711009174311927,-1.0699541284403669,-0.7368183866606581,-0.822442541685444,-0.5273653888765788,-0.7606268784886216,3.0013294925769998,0.39120631341600887,-1.0336804786173277,0.07065624665453371,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.3333333333333333,-0.5833333333333334,-1.25,-0.3333333333333333,-1.25,-0.8461538461538461,0.0
3,1,0,0,-0.8035550458715596,-0.5,-0.7877825355241509,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9821100917431193,-1.0711009174311927,-1.051149166291122,-0.7311852185669222,-0.8143142034123644,-0.5266208673250322,-0.7688898736982053,3.054114994363021,0.3844449368491025,-0.9934696499304143,-1.25,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.3333333333333333,-0.5,-1.25,-0.3333333333333333,-1.1538461538461537,-0.8461538461538461
4,1,0,0,-1.0173165137614677,-0.5833333333333334,-0.8461827081659821,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.8035550458715596,-0.9821100917431193,-1.0522757999098695,-1.0455159981973863,-0.7245734544648794,-0.8046371833404894,-0.5273653888765788,-0.7824126268320181,3.0013294925769998,0.3768333154908467,-0.5,-1.25,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.25,-0.5,-1.25,-0.3076923076923077,-1.1538461538461537
5,0,1,0,0.4996559633027522,0.16666666666666666,0.024511771799458182,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0173165137614677,-0.8035550458715596,-0.964849031095088,-1.0466426318161335,-1.0336804786173277,-0.7176899957063115,-0.8143142034123644,-0.5366403607666291,-0.7688898736982053,2.9054705063697677,-0.5833333333333334,-0.5,-1.25,-0.6666666666666666,-0.6666666666666666,0.4166666666666667,-0.25,-0.5,-1.1538461538461537,-0.3076923076923077
6,0,1,0,1.0777522935779815,0.16666666666666666,0.5530393852885503,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.4996559633027522,-1.0173165137614677,-0.7894321766561514,-0.9592158630013521,-1.034788389098161,-1.017174753112924,-0.7245734544648794,-0.8286358511837655,-0.5273653888765788,-0.7376083931056633,0.16666666666666666,-0.5833333333333334,-0.5,-1.25,-0.6666666666666666,-0.5833333333333334,0.4166666666666667,-0.25,-0.46153846153846156,-1.1538461538461537
0,0,0,1,-0.1972477064220184,-0.6666666666666666,-0.34455244132703916,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.0777522935779815,0.4996559633027522,-0.9994366831906264,-0.7837990085624155,-0.9488145357855087,-1.0182481751824817,-1.0336804786173277,-0.7373167981961669,-0.8143142034123644,-0.5042286693073547,0.16666666666666666,0.16666666666666666,-0.5833333333333334,-0.5,-1.25,-0.5833333333333334,-0.5833333333333334,0.4166666666666667,-0.23076923076923078,-0.46153846153846156
1,1,0,0,-0.8309633027522937,-0.5833333333333334,-0.711887102895393,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,-0.1972477064220184,1.0777522935779815,0.4908742676881478,-0.9938035150968906,-0.7763128739197873,-0.9349506225848003,-1.034788389098161,-1.0518602029312287,-0.7245734544648794,-0.781500909966813,-0.6666666666666666,0.16666666666666666,0.16666666666666666,-0.5833333333333334,-0.5,-1.1666666666666667,-0.5833333333333334,-0.5833333333333334,0.38461538461538464,-0.23076923076923078
2,1,0,0,-0.6627293577981651,0.08333333333333333,-0.6428229289344655,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,-0.8309633027522937,-0.1972477064220184,1.058810274898603,0.4965074357818837,-0.9828273875470862,-0.7678188063546587,-0.9488145357855087,-1.052987598647125,-1.0336804786173277,-0.6947864254362489,-0.5833333333333334,-0.6666666666666666,0.16666666666666666,0.16666666666666666,-0.5833333333333334,-0.4166666666666667,-1.1666666666666667,-0.5833333333333334,-0.5384615384615384,0.38461538461538464
3,1,0,0,-0.8208715596330275,0.16666666666666666,-0.7045846824240197,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.6627293577981651,-0.8309633027522937,-0.1937809824245156,1.0644434429923388,0.48271659649900284,-0.9679046801202231,-0.7763128739197873,-0.9655016910935739,-1.034788389098161,-0.9934696499304143,0.08333333333333333,-0.5833333333333334,-0.6666666666666666,0.16666666666666666,0.16666666666666666,-0.5,-0.4166666666666667,-1.1666666666666667,-0.5384615384615384,-0.5384615384615384
4,1,0,0,0.1441513761467889,0.3333333333333333,-0.11261041263669273,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.8208715596330275,-0.6627293577981651,-0.8163587201442093,-0.18814781433077968,1.041214269886993,0.4520180334907686,-0.9828273875470862,-0.789966178128523,-0.9488145357855087,-0.9945401991221497,0.16666666666666666,0.08333333333333333,-0.5833333333333334,-0.6666666666666666,0.16666666666666666,0.25,-0.5,-0.4166666666666667,-1.0769230769230769,-0.5384615384615384
5,0,1,0,1.2270642201834863,2.5,0.5765485185035776,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1441513761467889,-0.8208715596330275,-0.6510815682739973,-0.8107255520504734,-0.19056060270330163,0.9931300987548304,0.48271659649900284,-1.0001127395715894,-0.7763128739197873,-0.9114655818434857,0.3333333333333333,0.16666666666666666,0.08333333333333333,-0.5833333333333334,-0.6666666666666666,0.25,0.25,-0.5,-0.38461538461538464,-1.0769230769230769
6,0,1,0,0.46605504587155944,0.4166666666666667,0.033175979129451215,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.2270642201834863,0.1441513761467889,-0.806444344299234,-0.6454484001802614,-0.8027919344116997,-0.20030055817947615,1.041214269886993,0.4912063134160089,-0.9828273875470862,-0.74478107269029,2.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,-0.5833333333333334,-0.5833333333333334,0.25,0.25,-0.46153846153846156,-0.38461538461538464
0,1,0,0,-0.39575688073394494,-0.16666666666666666,-0.4980415256869347,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.46605504587155944,1.2270642201834863,0.1416178458765209,-0.800811176205498,-0.6402614668734766,-0.7934735938170888,-0.19056060270330163,1.0595264937993234,0.48271659649900284,-0.9443314420297613,0.4166666666666667,2.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,-0.5,-0.5833333333333334,0.25,0.23076923076923078,-0.46153846153846156
1,1,0,0,-0.3033256880733945,0.25,-0.4498745330974522,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.39575688073394494,0.46605504587155944,1.2054979720594863,0.1472510139702568,-0.7930423221803679,-0.6360025762129669,-0.8027919344116997,-0.19391206313416012,1.041214269886993,0.4717910287977732,-0.16666666666666666,0.4166666666666667,2.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,-0.5,-0.5833333333333334,0.23076923076923078,0.23076923076923078
2,1,0,0,1.1018348623853211,1.0833333333333333,0.5474907990285373,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.3033256880733945,-0.39575688073394494,0.45786390265885524,1.2111311401532223,0.13926434744072672,-0.7840274796049806,-0.6402614668734766,-0.8169109357384443,-0.19056060270330163,1.0114548763515683,0.25,-0.16666666666666666,0.4166666666666667,2.5,0.3333333333333333,0.25,0.16666666666666666,-0.5,-0.5384615384615384,0.23076923076923078
3,1,0,0,-0.5207568807339449,0.5833333333333334,-0.5293164080629374,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1018348623853211,-0.3033256880733945,-0.388801261829653,0.46349707075259117,1.185464214491469,0.11925719192786603,-0.7930423221803679,-0.6515219842164599,-0.8027919344116997,-0.1787817150198052,1.0833333333333333,0.25,-0.16666666666666666,0.4166666666666667,2.5,0.4166666666666667,0.25,0.16666666666666666,-0.46153846153846156,-0.5384615384615384
4,1,0,0,0.1887614678899082,0.0,0.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5207568807339449,1.1018348623853211,-0.29799459215863006,-0.3831680937359171,0.45025481941059153,1.1328896522112495,0.13926434744072672,-0.8069898534385569,-0.6402614668734766,-0.7703671983727653,0.5833333333333334,1.0833333333333333,0.25,-0.16666666666666666,0.4166666666666667,2.5833333333333335,0.4166666666666667,0.25,0.15384615384615385,-0.46153846153846156
5,0,1,0,-0.3345183486238532,0.9166666666666666,-0.38652304913359886,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1887614678899082,-0.5207568807339449,1.0824695808922942,-0.2923614240648942,-0.3823399069355196,0.4205667668527264,1.185464214491469,0.14171364148816226,-0.7930423221803679,-0.6133176319451878,0.0,0.5833333333333334,1.0833333333333333,0.25,-0.16666666666666666,0.5,2.5833333333333335,0.4166666666666667,0.23076923076923078,0.15384615384615385
6,0,1,0,-1.0604357798165138,-1.1666666666666667,-0.8664156414752416,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3345183486238532,0.1887614678899082,-0.511604326273096,1.08810274898603,-0.2930423221803679,-0.38610991841992265,0.45025481941059153,1.2063134160090192,0.13926434744072672,-0.7609463654854941,0.9166666666666666,0.0,0.5833333333333334,1.0833333333333333,0.25,-0.08333333333333333,0.5,2.5833333333333335,0.38461538461538464,0.23076923076923078
0,1,0,0,-0.19094036697247713,-2.6666666666666665,-0.7456067001323404,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.0604357798165138,-0.3345183486238532,0.18544389364578634,-0.5059711581793601,1.0644803899844895,-0.29959209961356803,-0.3823399069355196,0.4581736189402479,1.185464214491469,0.1399207793598115,-1.1666666666666667,0.9166666666666666,0.0,0.5833333333333334,1.0833333333333333,0.3333333333333333,-0.08333333333333333,0.5,2.3846153846153846,0.38461538461538464
1,1,0,0,-0.4635321100917431,-1.1666666666666667,-0.7056868015554998,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.19094036697247713,-1.0604357798165138,-0.32863902658855343,0.19107706173952227,-0.5031021493463328,1.0156719622155435,-0.2930423221803679,-0.38906426155580603,0.45025481941059153,1.1508403811155123,-2.6666666666666665,-1.1666666666666667,0.9166666666666666,0.0,0.5833333333333334,1.1666666666666667,0.3333333333333333,-0.08333333333333333,0.46153846153846156,2.3846153846153846
2,1,0,0,0.2692660550458716,0.16666666666666666,0.020353563263948916,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4635321100917431,-0.19094036697247713,-1.0417981072555207,-0.32300585849481755,0.18236206514513623,-0.5031129240017174,1.0644803899844895,-0.29819616685456596,-0.3823399069355196,0.4404239374799271,-1.1666666666666667,-2.6666666666666665,-1.1666666666666667,0.9166666666666666,0.0,0.6666666666666666,1.1666666666666667,0.3333333333333333,-0.07692307692307693,0.46153846153846156
3,1,0,0,-0.43004587155963303,1.25,-0.40762271650041537,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2692660550458716,-0.4635321100917431,-0.18758449752140613,-1.0361649391617846,-0.3231774872590295,0.16101331043366252,-0.5031021493463328,1.0832018038331455,-0.2930423221803679,-0.364093780109196,0.16666666666666666,-1.1666666666666667,-2.6666666666666665,-1.1666666666666667,0.9166666666666666,0.08333333333333333,0.6666666666666666,1.1666666666666667,0.3076923076923077,-0.07692307692307693
4,1,0,0,-0.6852064220183486,0.4166666666666667,-0.5756234277471611,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43004587155963303,0.2692660550458716,-0.4553853086976116,-0.1819513294276702,-1.0244848216264126,-0.3287891799055388,0.18236206514513623,-0.5119503945885006,1.0644803899844895,-0.27780751525532604,1.25,0.16666666666666666,-1.1666666666666667,-2.6666666666666665,-1.1666666666666667,1.0,0.08333333333333333,0.6666666666666666,1.0769230769230769,0.3076923076923077
5,0,1,0,-0.48463302752293574,0.5,-0.41197087804899063,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6852064220183486,-0.43004587155963303,0.2645335736818387,-0.4497521406038757,-0.18446709505871933,-1.0082653499355947,-0.3231774872590295,0.18556933483652754,-0.5031021493463328,1.033936409378011,0.4166666666666667,1.25,0.16666666666666666,-1.1666666666666667,-2.6666666666666665,-1.0833333333333333,1.0,0.08333333333333333,0.6153846153846154,1.0769230769230769
6,0,1,0,0.27213302752293583,1.0,0.2401468238877076,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.48463302752293574,-0.6852064220183486,-0.42248760703019383,0.27016674177557465,-0.44781741635275873,-0.19439673679690855,-1.0244848216264126,-0.32886133032694476,0.18236206514513623,-0.4807836420083503,0.5,0.4166666666666667,1.25,0.16666666666666666,-1.1666666666666667,-2.5833333333333335,-1.0833333333333333,1.0,0.07692307692307693,0.6153846153846154
0,1,0,0,0.016743119266054974,0.16666666666666666,-0.09332176121300469,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.27213302752293583,-0.48463302752293574,-0.6731635872014422,-0.4168544389364579,0.2601373808996234,-0.4495491627307857,-0.18446709505871933,-1.0425028184892897,-0.3231774872590295,0.18156514291831705,1.0,0.5,0.4166666666666667,1.25,0.16666666666666666,-1.0833333333333333,-2.5833333333333335,-1.0833333333333333,0.9230769230769231,0.07692307692307693
1,1,0,0,0.9136467889908255,1.25,0.3969305159711318,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.016743119266054974,0.27213302752293583,-0.47611536728255976,-0.6675304191077063,-0.4154664303124308,0.2363675397166167,-0.44781741635275873,-0.1877113866967306,-1.0244848216264126,-0.3069264532705278,0.16666666666666666,1.0,0.5,0.4166666666666667,1.25,0.25,-1.0833333333333333,-2.5833333333333335,-1.0,0.9230769230769231
