DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,0,0,1,-0.38988303508947314,-0.4897959183673469,-0.3256400426212522,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.27486534190455714,-0.3693856254157713,-0.023358978660511218,0.554257598569581,-0.3285661525922341,-0.2104949821398197,-0.08874357776739841,-0.2080591057704556,-0.34563288183092017,-0.016504443504020312,0.44,-0.3673469387755102,0.3673469387755102,0.6122448979591837,-0.3333333333333333,-0.041666666666666664,-0.3333333333333333,-0.08333333333333333,-0.4166666666666667,-0.2916666666666667
1,1,0,0,-0.3251198553477435,-0.32653061224489793,-0.23489020551057718,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.38903543337002366,0.26864409121147004,-0.36907186283607724,-0.022921528696505294,0.5577983520751881,-0.3112774281340364,-0.20933293703027472,-0.08874357776739841,-0.20890832661033504,-0.34447735928903933,-0.48,0.4489795918367347,-0.3673469387755102,0.3673469387755102,0.6666666666666666,-0.3333333333333333,-0.041666666666666664,-0.3333333333333333,-0.08333333333333333,-0.4166666666666667
2,1,0,0,-0.2747001986360613,-0.32653061224489793,-0.17518492789644735,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.3243387587356793,-0.38128757882387443,0.2684159002444198,-0.3686344128720713,-0.01910268329024617,0.5766286783466577,-0.3099656065559849,-0.20933293703027472,-0.08959279860727783,-0.20820990266610243,-0.32,-0.4897959183673469,0.4489795918367347,-0.3673469387755102,0.4166666666666667,0.6666666666666666,-0.3333333333333333,-0.041666666666666664,-0.3333333333333333,-0.08333333333333333
3,1,0,0,-0.07432552842842799,0.20408163265306123,0.20656460920628084,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.2739708778122971,-0.3179521839021829,-0.38096370651779204,0.26885335020842577,-0.3646489988071435,-0.0012757271644837558,0.5766209502781199,-0.3099656065559849,-0.21018215787015415,-0.08929327126534067,-0.32,-0.32653061224489793,-0.4897959183673469,0.4489795918367347,-0.3333333333333333,0.4166666666666667,0.6666666666666666,-0.3333333333333333,-0.041666666666666664,-0.3333333333333333
4,1,0,0,0.12083331522282445,0.5306122448979592,0.22884014792178273,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0738019717288558,-0.26864409121147004,-0.3176821097829526,-0.38052625655378614,0.2725316149408453,-0.3474230311277428,-0.0004246104199397053,0.5766209502781199,-0.3108148273958643,-0.20947947524333474,0.2,-0.32653061224489793,-0.32653061224489793,-0.4897959183673469,0.5,-0.3333333333333333,0.4166666666666667,0.6666666666666666,-0.3333333333333333,-0.041666666666666664
5,0,1,0,0.07171761515023753,0.40816326530612246,0.2588292379818685,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.12115646391423562,-0.07268692974234395,-0.2684159002444198,-0.3172446598189467,-0.3765351128544078,0.2908657935022963,-0.34605749225085985,-0.0004246104199397053,0.5757717294382404,-0.30977570884468897,0.52,0.20408163265306123,-0.32653061224489793,-0.32653061224489793,-0.4583333333333333,0.5,-0.3333333333333333,0.4166666666666667,0.6666666666666666,-0.3333333333333333
6,0,1,0,-0.22993102069379184,-0.12244897959183673,-0.08269582500234605,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0720912006009409,0.11816939455188082,-0.07262518819904397,-0.2679784502804139,-0.3132840059600372,-0.3593298179962579,0.29128274807863785,-0.34605749225085985,-0.001273831259819116,0.573846804909014,0.4,0.5306122448979592,0.20408163265306123,-0.32653061224489793,-0.2916666666666667,-0.4583333333333333,0.5,-0.3333333333333333,0.4166666666666667,0.6666666666666666
0,1,0,0,-0.339463378377791,-0.12244897959183673,-0.2789178604525664,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.22924767319929396,0.07013651115489329,0.11806901941131125,-0.07218773823503805,-0.2640415334785137,-0.29596870216023136,-0.3579465840091716,0.29128274807863785,-0.3469067130907393,-0.0012695725772323319,-0.12,0.40816326530612246,0.5306122448979592,0.20408163265306123,-0.2916666666666667,-0.2916666666666667,-0.4583333333333333,0.5,-0.3333333333333333,0.4166666666666667
1,1,0,0,-0.3859711651721875,-0.32653061224489793,-0.31917560033931086,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.3386675524466415,-0.22486190546023363,0.07007693598153365,0.11850646937531718,-0.06834515577176963,-0.24664058513352613,-0.2946796314381555,-0.3579465840091716,0.2904335272387584,-0.3457469318662717,-0.12,-0.12244897959183673,0.40816326530612246,0.5306122448979592,0.25,-0.2916666666666667,-0.2916666666666667,-0.4583333333333333,0.5,-0.3333333333333333
2,1,0,0,-0.3746702076333622,0.12244897959183673,-0.299468712826274,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.38512758053976126,-0.3319794861331616,-0.2246709038438261,0.07051438594553958,0.12225717305757548,-0.050603844191188976,-0.24542482272514968,-0.2946796314381555,-0.358795804849051,0.28946254760897167,-0.32,-0.12244897959183673,-0.12244897959183673,0.40816326530612246,0.5833333333333334,0.25,-0.2916666666666667,-0.2916666666666667,-0.4583333333333333,0.5
3,1,0,0,-0.3477217704253941,-0.32653061224489793,-0.2329382030858723,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3738382279190032,-0.3774619509426984,-0.3316974969792593,-0.22423345387982016,0.07428821279540176,0.14032998809321315,-0.049679419132945525,-0.24542482272514968,-0.29552885227803494,-0.35759627592044013,0.12,-0.32653061224489793,-0.12244897959183673,-0.12244897959183673,0.4583333333333333,0.5833333333333334,0.25,-0.2916666666666667,-0.2916666666666667,-0.4583333333333333
4,1,0,0,-0.11952935858372922,0.6938775510204082,0.48846057729249914,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3469174639771955,-0.36641013706374553,-0.37714132819152657,-0.33126004701525336,-0.22031761394750582,0.09227759823099167,0.14097065941998216,-0.049679419132945525,-0.2462740435650291,-0.294540837917901,-0.32,0.12244897959183673,-0.32653061224489793,-0.12244897959183673,-0.08333333333333333,0.4583333333333333,0.5833333333333334,0.25,-0.2916666666666667,-0.2916666666666667
5,0,1,0,-0.13995801259622112,0.6122448979591837,0.2268569331713304,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11895938221188812,-0.3400558116600887,-0.36609890191564853,-0.37670387822752066,-0.32729264037288436,-0.20284061915291718,0.09298968196679547,0.14097065941998216,-0.05052863997282493,-0.24545069826491747,0.68,-0.32653061224489793,0.12244897959183673,-0.32653061224489793,-0.08333333333333333,-0.08333333333333333,0.4583333333333333,0.5833333333333334,0.25,-0.2916666666666667
6,0,1,0,0.3051258535482833,0.6530612244897959,1.3774882332612095,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1393670581032585,-0.11689418525815548,-0.33976696233470866,-0.3656614519516426,-0.3727145761963586,-0.31000170096955265,-0.20168994947136004,0.09298968196679547,0.14012143858010276,-0.050359712230215826,0.6,0.6938775510204082,-0.32653061224489793,0.12244897959183673,-0.2916666666666667,-0.08333333333333333,-0.08333333333333333,0.4583333333333333,0.5833333333333334,0.25
0,1,0,0,-0.2855665039618549,-0.08163265306122448,-0.18403115811486587,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3052597528065981,-0.1368724641931857,-0.11679489330255609,-0.3393295123707027,-0.3616774702953275,-0.3555026365028066,-0.30869177529616576,-0.20168994947136004,0.09214046112691605,0.1396529834955565,0.64,0.6122448979591837,0.6938775510204082,-0.32653061224489793,0.16666666666666666,-0.2916666666666667,-0.08333333333333333,-0.08333333333333333,0.4583333333333333,0.5833333333333334
1,1,0,0,-0.3112109845307277,-0.16326530612244897,-0.16882336308292356,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.284826024563026,0.29839897473172783,-0.13675620233972022,-0.11635744333855016,-0.3353582177620994,-0.34444633441061406,-0.3541250902297142,-0.30869177529616576,-0.20253917031123944,0.09183241641980533,-0.08,0.6530612244897959,0.6122448979591837,0.6938775510204082,-0.2916666666666667,0.16666666666666666,-0.2916666666666667,-0.08333333333333333,-0.08333333333333333,0.4583333333333333
2,1,0,0,0.5993854017707732,0.6530612244897959,0.9678176280234118,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3104441708947463,-0.27927083532584784,0.2981455094487068,-0.1363187523757143,-0.1124935793758941,-0.31808130634461645,-0.3430852193112819,-0.3541250902297142,-0.3095409961360452,-0.20186203977994074,-0.16,-0.08163265306122448,0.6530612244897959,0.6122448979591837,0.75,-0.2916666666666667,0.16666666666666666,-0.2916666666666667,-0.08333333333333333,-0.08333333333333333
3,1,0,0,-0.2794813729794105,-0.16326530612244897,-0.1999223388052784,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5992171268163373,-0.30434995143577936,-0.27903361781737945,0.29858295941271273,-0.13244527081237345,-0.09482905255995919,-0.3167593732750202,-0.3430852193112819,-0.35497431106959365,-0.3085061362674566,0.64,-0.16326530612244897,-0.08163265306122448,0.6530612244897959,0.6666666666666666,0.75,-0.2916666666666667,0.16666666666666666,-0.2916666666666667,-0.08333333333333333
4,1,0,0,0.692400975359566,0.8571428571428571,1.251993327954683,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27874714238261783,0.5861712053490779,-0.30409143128956423,-0.27859616785337354,0.30224690005900606,-0.11481544480353802,-0.09383890280667488,-0.3167593732750202,-0.3439344401511613,-0.35378755818874313,-0.16,0.6530612244897959,-0.16326530612244897,-0.08163265306122448,0.7083333333333334,0.6666666666666666,0.75,-0.2916666666666667,0.16666666666666666,-0.2916666666666667
5,0,1,0,0.5815646610364716,0.6530612244897959,1.289288977059146,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6921371830025769,-0.27331985862179625,0.585673301324454,-0.3036539813255583,-0.27465413530642824,0.3206327606735839,-0.11379559254384103,-0.09383890280667488,-0.3176085941148996,-0.3427845958527296,0.84,-0.16326530612244897,0.6530612244897959,-0.16326530612244897,-0.041666666666666664,0.7083333333333334,0.6666666666666666,0.75,-0.2916666666666667,0.16666666666666666
6,0,1,0,0.3503296837035846,0.8979591836734694,0.5204078301047399,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5814146861451419,0.6771361349681516,-0.27308769597652205,0.5861107512884599,-0.2996998756203066,-0.25727164483755743,0.3210054774744172,-0.11379559254384103,-0.0946881236465543,-0.31654676258992803,0.64,0.8571428571428571,-0.16326530612244897,0.6530612244897959,-0.125,-0.041666666666666664,0.7083333333333334,0.6666666666666666,0.75,-0.2916666666666667
0,1,0,0,-0.3077337668264738,-0.2857142857142857,-0.20650588075125603,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.35041716328963046,0.5687433450014983,0.6765609637489886,-0.27265024601251614,0.5896361575589317,-0.2823609457390713,-0.2560400832236423,0.3210054774744172,-0.11464481338372044,-0.09437156157427,0.88,0.6530612244897959,0.8571428571428571,-0.16326530612244897,0.7083333333333334,-0.125,-0.041666666666666664,0.7083333333333334,0.6666666666666666,0.75
1,1,0,0,-0.2855665039618549,-0.12244897959183673,-0.15926027609355567,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.306970523934513,0.34260623024753933,0.5682602445048002,0.6769984137129945,-0.2687110782827961,0.6085218574587515,-0.28109209800008494,-0.2560400832236423,0.32015625663453784,-0.11426153195090986,-0.28,0.8979591836734694,0.6530612244897959,0.8571428571428571,-0.125,0.7083333333333334,-0.125,-0.041666666666666664,0.7083333333333334,0.6666666666666666
2,1,0,0,-0.23471219503714102,-0.32653061224489793,-0.16595696272036775,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.284826024563026,-0.30094939331917847,0.34231521455221897,0.5686976944688061,0.6804800292058802,-0.2513182514032999,0.6084667317735978,-0.28109209800008494,-0.25688930406352173,0.3190859077443927,-0.12,-0.2857142857142857,0.8979591836734694,0.6530612244897959,0.9166666666666666,-0.125,0.7083333333333334,-0.125,-0.041666666666666664,0.7083333333333334
3,0,0,1,0.3477217704253941,0.7346938775510204,0.7467707050145681,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2340239377696147,-0.27927083532584784,-0.30069376166621714,0.3427526645162249,0.572231490561152,0.6995237285252595,-0.2500955373444864,0.6084667317735978,-0.2819413188399643,-0.25603046974185356,-0.32,-0.12244897959183673,-0.2857142857142857,0.8979591836734694,0.7083333333333334,0.9166666666666666,-0.125,0.7083333333333334,-0.125,-0.041666666666666664
4,0,0,1,-0.34511385714720366,-0.20408163265306123,-0.18911999927718826,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3478119280694555,-0.22953767287055984,-0.27903361781737945,-0.30025631170221123,0.3463953236631305,0.5910869195441402,0.6993333616406947,-0.2500955373444864,0.6076175109337183,-0.2809987304274228,0.72,-0.32653061224489793,-0.12244897959183673,-0.2857142857142857,0.9583333333333334,0.7083333333333334,0.9166666666666666,-0.125,0.7083333333333334,-0.125
5,0,1,0,0.1886390604557763,1.1020408163265305,1.0326234514220192,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.34431222875702056,0.3400558116600887,-0.22934269957592834,-0.27859616785337354,-0.29630384303537394,0.3648579690423542,0.5910577045560699,0.6993333616406947,-0.25094475818436585,0.6055861193398223,-0.2,0.7346938775510204,-0.32653061224489793,-0.12244897959183673,-0.25,0.9583333333333334,0.7083333333333334,0.9166666666666666,-0.125,0.7083333333333334
6,0,1,0,0.0,1.2653061224489797,0.620296102299219,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.1888925796387841,-0.337505393072638,0.33976696233470866,-0.2289052496119224,-0.27465413530642824,-0.27895900663378126,0.3651649611481466,0.5910577045560699,0.6984841408008153,-0.2501057977147694,1.08,-0.20408163265306123,0.7346938775510204,-0.32653061224489793,-0.08333333333333333,-0.25,0.9583333333333334,0.7083333333333334,0.9166666666666666,-0.125
0,1,0,0,-0.35511085804693376,-0.40816326530612246,-0.25222803643053376,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0.0004472320461300197,0.18448027782559812,-0.33721871011719834,0.34020441229871456,-0.2249871587517882,-0.25727164483755743,-0.2776952146405673,0.3651649611481466,0.5902084837161904,0.6961489631823953,1.24,1.1020408163265305,-0.20408163265306123,0.7346938775510204,-0.2916666666666667,-0.08333333333333333,-0.25,0.9583333333333334,0.7083333333333334,0.9166666666666666
1,1,0,0,-0.3212079854304578,-0.08163265306122448,-0.147830199198295,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-0.35429896376769116,0.0,0.18432357706657942,-0.3367812601531924,0.34384829922443105,-0.20751828542269093,-0.2560400832236423,-0.2776952146405673,0.3643157403082672,0.5882352941176471,-0.4,1.2653061224489797,1.1020408163265305,-0.20408163265306123,0.7916666666666666,-0.2916666666666667,-0.08333333333333333,-0.25,0.9583333333333334,0.7083333333333334
2,1,0,0,0.6485011018433601,0.7755102040816326,2.290414468884289,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,-0.3204309059054169,-0.34728199765786555,0.0,0.18476102703058536,-0.3328111933233999,0.36230651471338665,-0.20636066409069678,-0.2560400832236423,-0.2785444354804467,0.3630977570884469,-0.08,-0.40816326530612246,1.2653061224489797,1.1020408163265305,-0.16666666666666666,0.7916666666666666,-0.2916666666666667,-0.08333333333333333,-0.25,0.9583333333333334
3,1,0,0,0.07432552842842799,0.8163265306122449,0.9216576784066765,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.6482823901296321,-0.3141265560210069,-0.3469870102843212,0.0004374499640059258,0.1884798084637622,-0.3155298520156489,0.36261729862850833,-0.20636066409069678,-0.25688930406352173,-0.27761320355480323,0.76,-0.08163265306122448,-0.40816326530612246,1.2653061224489797,1.1666666666666667,-0.16666666666666666,0.7916666666666666,-0.2916666666666667,-0.08333333333333333,-0.25
4,1,0,0,-0.38770977402431445,-0.08163265306122448,-0.3192864862334136,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.07469643582111585,0.6342040887460654,-0.3138597314566871,-0.34654956032031525,0.004245040731165816,0.20666780064636844,-0.31421171075538196,0.36261729862850833,-0.2072098849305762,-0.25603046974185356,0.8,0.7755102040816326,-0.08163265306122448,-0.40816326530612246,1.3333333333333333,1.1666666666666667,-0.16666666666666666,0.7916666666666666,-0.2916666666666667,-0.08333333333333333
5,0,1,0,0.25209828355841074,1.0612244897959184,1.2678910796610423,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3868644040198779,0.07268692974234395,0.6336653847542316,-0.3134222814926812,-0.3425747870050813,0.022112604184385102,0.2072098849305762,-0.31421171075538196,0.36176807778862896,-0.20651713922979265,-0.08,0.8163265306122449,0.7755102040816326,-0.08163265306122448,-0.375,1.3333333333333333,1.1666666666666667,-0.16666666666666666,0.7916666666666666,-0.2916666666666667
6,0,1,0,0.19733210471641116,1.1020408163265305,1.4255644554034388,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0.252286636663041,-0.37916223000099886,0.07262518819904397,0.6341028347182376,-0.3094634693019879,-0.3253104269433577,0.02292896267674409,0.2072098849305762,-0.3150609315952614,0.36055861193398225,1.04,-0.08163265306122448,0.8163265306122449,0.7755102040816326,-0.041666666666666664,-0.375,1.3333333333333333,1.1666666666666667,-0.16666666666666666,0.7916666666666666
0,1,0,0,-0.23166962954591883,0.08163265306122448,0.10601718197463547,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.19757669703936723,0.24654046345356428,-0.3788401630032001,0.07306263816304989,0.6376051178211055,-0.29214152066678006,-0.3239777504139952,0.02292896267674409,0.20636066409069678,-0.3140076174354634,1.08,1.0612244897959184,-0.08163265306122448,0.8163265306122449,0.8333333333333334,-0.041666666666666664,-0.375,1.3333333333333333,1.1666666666666667,-0.16666666666666666
1,1,0,0,-0.3051258535482833,0.08163265306122448,-0.19538464160549632,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.2309844966794106,0.19298167311710032,0.24633104769266376,-0.3784027130391942,0.07683523723410125,0.656574247320973,-0.29085813765869817,-0.3239777504139952,0.022079741836864678,0.20567075751163774,0.08,1.1020408163265305,1.0612244897959184,-0.08163265306122448,0.875,0.8333333333333334,-0.041666666666666664,-0.375,1.3333333333333333,1.1666666666666667
2,1,0,0,0.04650778679439646,0.8163265306122449,0.4255771867468358,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3043652887143381,-0.22656218451853408,0.19281775112494715,0.2467684976566697,-0.3744125924888249,0.09482905255995919,0.6564477092267844,-0.29085813765869817,-0.3248269712538746,0.022005924672027083,0.08,0.08163265306122448,1.1020408163265305,1.0612244897959184,-0.041666666666666664,0.875,0.8333333333333334,-0.041666666666666664,-0.375,1.3333333333333333
3,0,0,1,-0.30599515797434684,0.12244897959183673,-0.2048401282087349,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046907260139249805,-0.29839897473172783,-0.22636973865549964,0.19325520108895308,0.2504574031387831,-0.3572036060554516,0.0955373444864337,0.6564477092267844,-0.29170735849857754,-0.3237410071942446,0.8,0.08163265306122448,0.08163265306122448,1.1020408163265305,1.125,-0.041666666666666664,0.875,0.8333333333333334,-0.041666666666666664,-0.375
4,1,0,0,-0.36945438107698125,0.04081632653061224,-0.28454552492252877,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3052337004543964,0.04548246480953686,-0.2981455094487068,-0.2259322886914937,0.19696988992609385,0.2687531893179112,-0.3558235319094731,0.0955373444864337,0.655598488386905,-0.290732120186204,0.12,0.8163265306122449,0.08163265306122448,0.08163265306122448,1.1666666666666667,1.125,-0.041666666666666664,0.875,0.8333333333333334,-0.041666666666666664
5,0,1,0,-0.2586180667538869,0.12244897959183673,-0.07642933457580293,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.36862775747865334,-0.299249114260878,0.04544383121226728,-0.2977080594847009,-0.22201563023997214,0.21517264840959346,0.2692030062417732,-0.3558235319094731,0.0946881236465543,0.6534066864155734,0.04,0.12244897959183673,0.8163265306122449,0.08163265306122448,0.125,1.1666666666666667,1.125,-0.041666666666666664,0.875,0.8333333333333334
6,0,1,0,0.3942295572197906,1.5918367346938775,1.8085766542892,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.2579052606212183,-0.3613092998888442,-0.2989949268545436,0.04588128117627321,-0.2937568185966744,-0.2045415887055622,0.21570209332937032,0.2692030062417732,-0.3566727527493525,0.09437156157427,0.12,0.04081632653061224,0.12244897959183673,0.8163265306122449,0.125,0.125,1.1666666666666667,1.125,-0.041666666666666664,0.875
0,1,0,0,-0.3159921588740769,0.0,-0.23690093639030685,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.3942719561625753,-0.25291650992219095,-0.36100239748062796,-0.2985574768905377,0.049666976554640044,-0.27640755230481373,-0.20338839115111887,0.21570209332937032,0.26835378540189375,-0.3554803216250529,1.56,0.12244897959183673,0.04081632653061224,0.12244897959183673,0.875,0.125,0.125,1.1666666666666667,1.125,-0.041666666666666664
1,1,0,0,-0.3416366394429497,0.0,-0.15777070891610886,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.315220435465067,0.3855382764696255,-0.2527016782364396,-0.360564947516622,-0.2946058267429076,0.06761353971763906,-0.27514755212092906,-0.20338839115111887,0.2148528724894909,0.26745662293694455,0.0,1.5918367346938775,0.12244897959183673,0.04081632653061224,0.16666666666666666,0.875,0.125,0.125,1.1666666666666667,1.125
