DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.4628219078708741,0.8253968253968254,-0.47300559338755205,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.661588683351469,-0.7399347116430903,-0.7396758077849261,-0.5988788760377493,-0.42776560198325725,-0.3048898789207056,-0.5249157262201378,-0.48129917723565535,-0.5302650619419051,-0.8533098591549296,0.5079365079365079,0.8888888888888888,0.6984126984126984,0.4126984126984127,0.75,-0.2153846153846154,1.0303030303030303,0.42424242424242425,0.24242424242424243,-0.9090909090909091
6,0,1,0,-0.7225244831338411,0.0,-0.680826063439664,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4628219078708741,-0.6760972071091766,-0.7188297451748553,-0.7230539984389414,-0.6064743290338805,-0.42776560198325725,-0.3109336069177782,-0.5147127510509106,-0.47280556241838123,-0.5290140845070422,0.8253968253968254,0.5079365079365079,0.8888888888888888,0.6984126984126984,0.40625,0.7692307692307693,-0.21212121212121213,1.0303030303030303,0.42424242424242425,0.24242424242424243
0,1,0,0,-0.8110264780558578,0.09523809523809523,-0.8060299170046172,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7225244831338411,-0.4773304316285818,-0.655572727599468,-0.7024764067267437,-0.732224338016024,-0.6064743290338805,-0.4362450534955299,-0.3048898789207056,-0.5056294779938586,-0.4716901408450703,0.0,0.8253968253968254,0.5079365079365079,0.8888888888888888,0.6875,0.4307692307692308,0.7575757575757576,-0.21212121212121213,1.0303030303030303,0.42424242424242425
1,1,0,0,-0.7399347116430903,-0.6349206349206349,-0.747922744849154,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8110264780558578,-0.7370330068915488,-0.45861337742155767,-0.6400340594621443,-0.7113857650989831,-0.732224338016024,-0.6184962626410672,-0.42776560198325725,-0.2995094059930117,-0.5044366197183098,0.09523809523809523,0.0,0.8253968253968254,0.5079365079365079,0.875,0.7076923076923077,0.42424242424242425,0.7575757575757576,-0.21212121212121213,1.0303030303030303
2,0,0,1,-0.4185709104098658,-1.3333333333333333,-0.39330347541766025,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7399347116430903,-0.8255350018135654,-0.7159544261941558,-0.44561129638827784,-0.6481514748679624,-0.7113857650989831,-0.7467389711270703,-0.6064743290338805,-0.4202167084318639,-0.2988028169014085,-0.6349206349206349,0.09523809523809523,0.0,0.8253968253968254,0.5,0.8923076923076924,0.696969696969697,0.42424242424242425,0.7575757575757576,-0.21212121212121213
3,1,0,0,-0.5955749002538991,-0.8888888888888888,-0.5844850958235223,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.4185709104098658,-0.754443235400798,-0.8036516551054882,-0.6996381182147164,-0.4512628893759206,-0.6481514748679624,-0.7254873222922469,-0.732224338016024,-0.5957717149613524,-0.4192253521126761,-1.3333333333333333,-0.6349206349206349,0.09523809523809523,0.0,0.8125,0.5230769230769231,0.8787878787878788,0.696969696969697,0.42424242424242425,0.7575757575757576
4,1,0,0,-0.7363075807036634,-0.6031746031746031,-0.6936956881620919,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.5955749002538991,-0.4330794341675735,-0.7332063400783524,-0.7862059178315475,-0.7085114791793913,-0.4512628893759206,-0.6609995603107138,-0.7113857650989831,-0.7193025800303532,-0.5943661971830986,-0.8888888888888888,-1.3333333333333333,-0.6349206349206349,0.09523809523809523,0.0,0.8307692307692308,0.5151515151515151,0.8787878787878788,0.696969696969697,0.42424242424242425
5,0,1,0,-0.7290533188248096,-0.6984126984126984,-0.7411642163851184,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.7363075807036634,-0.6100834240116068,-0.41476476296589154,-0.71666784928688,-0.7961771997269427,-0.7085114791793913,-0.4602081195954859,-0.6481514748679624,-0.698831750961776,-0.717605633802817,-0.6031746031746031,-0.8888888888888888,-1.3333333333333333,-0.6349206349206349,0.09375,0.03076923076923077,0.8181818181818182,0.5151515151515151,0.8787878787878788,0.696969696969697
6,0,1,0,-0.17410228509249184,-1.3015873015873016,-0.03132275957310038,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.7290533188248096,-0.750816104461371,-0.5901592207885562,-0.40232739657986233,-0.7257571946969423,-0.7961771997269427,-0.7225560603839953,-0.4512628893759206,-0.636713373098507,-0.6971830985915493,-0.6984126984126984,-0.6031746031746031,-0.8888888888888888,-1.3333333333333333,-0.625,0.12307692307692308,0.030303030303030304,0.8181818181818182,0.5151515151515151,0.8787878787878788
0,1,0,0,-0.6122597025752631,-1.1111111111111112,-0.6315124324499448,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.17410228509249184,-0.7435618425825172,-0.7296121913524781,-0.5754629958135243,-0.4074300291021449,-0.7257571946969423,-0.8119595485856662,-0.7085114791793913,-0.4432993329333285,-0.6352112676056338,-1.3015873015873016,-0.6984126984126984,-0.6031746031746031,-0.8888888888888888,-1.3125,-0.5846153846153846,0.12121212121212122,0.030303030303030304,0.8181818181818182,0.5151515151515151
1,1,0,0,-0.5687341313021401,-0.8888888888888888,-0.6633274828254647,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.6122597025752631,-0.1886108088501995,-0.7224238939007296,-0.7131199886468459,-0.5827614701972478,-0.4074300291021449,-0.7401436318335044,-0.7961771997269427,-0.6960081883316273,-0.44225352112676053,-1.1111111111111112,-1.3015873015873016,-0.6984126984126984,-0.6031746031746031,-0.875,-1.2615384615384615,-0.5757575757575758,0.12121212121212122,0.030303030303030304,0.8181818181818182
2,0,0,1,0.4932898077620602,-1.6507936507936507,-0.14440240466541018,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.5687341313021401,-0.6267682263329707,-0.17251913884196526,-0.7060242673667778,-0.7221643372974526,-0.5827614701972478,-0.4155063754946505,-0.7257571946969423,-0.7821268485511593,-0.6943661971830986,-0.8888888888888888,-1.1111111111111112,-1.3015873015873016,-0.6984126984126984,-0.59375,-0.8307692307692308,-1.2424242424242424,-0.5757575757575758,0.12121212121212122,0.030303030303030304
3,1,0,0,-0.17410228509249184,-1.1746031746031746,-0.15602642039659043,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.4932898077620602,-0.5832426550598477,-0.6066923049275779,-0.16320158944156674,-0.7149786224984729,-0.7221643372974526,-0.5943133518979922,-0.4074300291021449,-0.7129495641125189,-0.780281690140845,-1.6507936507936507,-0.8888888888888888,-1.1111111111111112,-1.3015873015873016,-0.6875,-0.5538461538461539,-0.8181818181818182,-1.2424242424242424,-0.5757575757575758,0.12121212121212122
4,1,0,0,-0.02901704751541531,-1.2380952380952381,-0.04307399652288342,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.17410228509249184,0.4787812840043526,-0.5635625202170866,-0.5917831547576812,-0.16527144037653144,-0.7149786224984729,-0.73647955444819,-0.5827614701972478,-0.4002400028235626,-0.7112676056338029,-1.1746031746031746,-1.6507936507936507,-0.8888888888888888,-1.1111111111111112,-1.28125,-0.6461538461538462,-0.5454545454545454,-0.8181818181818182,-1.2424242424242424,-0.5757575757575758
5,0,1,0,-0.2176278563656148,-0.7619047619047619,-0.22046646989960456,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.02901704751541531,-0.1886108088501995,0.4888042267189016,-0.5492088270772724,-0.599288614234901,-0.16527144037653144,-0.7291513996775613,-0.7221643372974526,-0.5724773232626265,-0.39929577464788735,-1.2380952380952381,-1.1746031746031746,-1.6507936507936507,-0.8888888888888888,-1.09375,-1.2307692307692308,-0.6363636363636364,-0.5454545454545454,-0.8181818181818182,-1.2424242424242424
6,0,1,0,-0.10155966630395358,-1.3015873015873016,0.06392695026111299,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.2176278563656148,-0.04352557127312296,-0.17251913884196526,0.4896047683247002,-0.5561743254410232,-0.599288614234901,-0.1685475597244614,-0.7149786224984729,-0.7094201108248331,-0.5711267605633802,-0.7619047619047619,-1.2380952380952381,-1.1746031746031746,-1.6507936507936507,-0.875,-1.0461538461538462,-1.2121212121212122,-0.6363636363636364,-0.5454545454545454,-0.8181818181818182
0,0,0,1,-0.7181719260065289,-1.6507936507936507,-0.6418731915260133,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.10155966630395358,-0.23213638012332247,-0.028753189806994213,-0.16320158944156674,0.4958143211295943,-0.5561743254410232,-0.6111681078704384,-0.16527144037653144,-0.7023612042494617,-0.7077464788732394,-1.3015873015873016,-0.7619047619047619,-1.2380952380952381,-1.1746031746031746,-1.625,-0.8307692307692308,-1.0303030303030303,-1.2121212121212122,-0.6363636363636364,-0.5454545454545454
1,1,0,0,-0.39173014145810664,-0.6984126984126984,-0.27627812876288693,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.7181719260065289,-0.11606819006166123,-0.21564892355245657,-0.021287163840204355,-0.16527144037653144,0.4958143211295943,-0.5671991792466659,-0.599288614234901,-0.1623548512335439,-0.7007042253521126,-1.6507936507936507,-1.3015873015873016,-0.7619047619047619,-1.2380952380952381,-1.15625,-1.5692307692307692,-0.8181818181818182,-1.0303030303030303,-1.2121212121212122,-0.6363636363636364
2,1,0,0,-0.5077983315197678,-0.3492063492063492,-0.397368496259683,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.39173014145810664,-0.7326804497642365,-0.10063616432447973,-0.20577591712197543,-0.02155714439693888,-0.16527144037653144,0.5056426791733842,-0.5561743254410232,-0.588712808385981,-0.1619718309859155,-0.6984126984126984,-1.6507936507936507,-1.3015873015873016,-0.7619047619047619,-1.21875,-1.1076923076923078,-1.5454545454545454,-0.8181818181818182,-1.0303030303030303,-1.2121212121212122
3,1,0,0,-0.2684076895175916,-0.5396825396825397,-0.08677804098551403,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.5077983315197678,-0.4062386652158143,-0.7116414477231068,-0.09224437664088554,-0.2083857291704092,-0.02155714439693888,-0.1685475597244614,0.4958143211295943,-0.5463593689337521,-0.5873239436619718,-0.3492063492063492,-0.6984126984126984,-1.6507936507936507,-1.3015873015873016,-0.75,-1.1692307692307693,-1.0909090909090908,-1.5454545454545454,-0.8181818181818182,-1.0303030303030303
4,1,0,0,-0.7036634022488212,-0.6984126984126984,-0.629180306840195,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.2684076895175916,-0.5223068552774756,-0.38816806239442186,-0.6953806854466756,-0.09341429238673515,-0.2083857291704092,-0.02198446431188627,-0.16527144037653144,0.4870645537006317,-0.5450704225352113,-0.5396825396825397,-0.3492063492063492,-0.6984126984126984,-1.6507936507936507,-1.28125,-0.7076923076923077,-1.1515151515151516,-1.0909090909090908,-1.5454545454545454,-0.8181818181818182
5,0,1,0,-0.5295611171563294,-0.5714285714285714,-0.4316260359935957,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.7036634022488212,-0.28291621327529926,-0.5031808216223987,-0.3760732278436103,-0.7042000503000035,-0.09341429238673515,-0.21251648834823395,-0.02155714439693888,-0.1623548512335439,0.4859154929577465,-0.6984126984126984,-0.5396825396825397,-0.3492063492063492,-0.6984126984126984,-1.625,-1.2307692307692308,-0.696969696969697,-1.1515151515151516,-1.0909090909090908,-1.5454545454545454
6,0,1,0,-0.674646354733406,-1.3968253968253967,-0.5815295072232284,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.5295611171563294,-0.7181719260065289,-0.26596700571469645,-0.4896047683247002,-0.38084288434592023,-0.7042000503000035,-0.09526601201817383,-0.2083857291704092,-0.021176719726114422,-0.1619718309859155,-0.5714285714285714,-0.6984126984126984,-0.5396825396825397,-0.3492063492063492,-0.6875,-1.5692307692307692,-1.2121212121212122,-0.696969696969697,-1.1515151515151516,-1.0909090909090908
0,1,0,0,-0.46427276024664493,-0.6031746031746031,-0.4105831723203504,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.674646354733406,-0.544069640914037,-0.6972648528196096,-0.2554459660824523,-0.4958143211295943,-0.38084288434592023,-0.7181591675216181,-0.09341429238673515,-0.20470829068577273,-0.02112676056338028,-1.3968253968253967,-0.5714285714285714,-0.6984126984126984,-0.5396825396825397,-0.34375,-0.6461538461538462,-1.5454545454545454,-1.2121212121212122,-0.696969696969697,-1.1515151515151516
1,1,0,0,-0.5513239027928909,-0.6666666666666666,-0.504227998334798,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.46427276024664493,-0.6891548784911136,-0.5247457139776444,-0.6811892428865394,-0.25868573276326656,-0.4958143211295943,-0.3883922028433241,-0.7042000503000035,-0.09176578547982917,-0.20422535211267606,-0.6031746031746031,-1.3968253968253967,-0.5714285714285714,-0.6984126984126984,-0.53125,-0.3076923076923077,-0.6363636363636364,-1.5454545454545454,-1.2121212121212122,-0.696969696969697
2,1,0,0,-0.333696046427276,-0.47619047619047616,-0.289418526596544,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.5513239027928909,-0.4787812840043526,-0.6685116630126154,-0.5108919321649046,-0.6898286207020442,-0.25868573276326656,-0.5056426791733842,-0.38084288434592023,-0.6917728443864044,-0.09154929577464789,-0.6666666666666666,-0.6031746031746031,-1.3968253968253967,-0.5714285714285714,-0.6875,-0.49230769230769234,-0.30303030303030304,-0.6363636363636364,-1.5454545454545454,-1.2121212121212122
3,1,0,0,-0.06528835690968444,-0.7619047619047619,0.06424250102692283,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.333696046427276,-0.5658324265505985,-0.4600510369119074,-0.6528063577662669,-0.5173714655265331,-0.6898286207020442,-0.26381357174263526,-0.4958143211295943,-0.3741220484946881,-0.6901408450704225,-0.47619047619047616,-0.6666666666666666,-0.6031746031746031,-1.3968253968253967,-0.5625,-0.6461538461538462,-0.48484848484848486,-0.30303030303030304,-0.6363636363636364,-1.5454545454545454
4,1,0,0,0.0,-0.5714285714285714,0.10928434376964373,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06528835690968444,-0.3482045701849837,-0.54631060633289,-0.4470304406442915,-0.6610857615061257,-0.5173714655265331,-0.7035028579803606,-0.25868573276326656,-0.4870645537006317,-0.3732394366197183,-0.7619047619047619,-0.47619047619047616,-0.6666666666666666,-0.6031746031746031,-1.375,-0.5230769230769231,-0.6363636363636364,-0.48484848484848486,-0.30303030303030304,-0.6363636363636364
5,0,1,0,-0.4134929270946681,-0.5079365079365079,-0.3549527312591358,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0797968806673921,-0.33066168278043345,-0.5321790960051089,-0.45270003233571654,-0.6610857615061257,-0.5276271434852705,-0.6898286207020442,-0.25412063671337304,-0.4859154929577465,-0.5714285714285714,-0.7619047619047619,-0.47619047619047616,-0.6666666666666666,-0.59375,-1.323076923076923,-0.5151515151515151,-0.6363636363636364,-0.48484848484848486,-0.30303030303030304
6,0,1,0,-0.754443235400798,-1.4603174603174602,-0.7137173579129293,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4134929270946681,-0.014508523757707654,-0.06469467706573698,-0.31930745760306534,-0.538928609923472,-0.45270003233571654,-0.6741902388978456,-0.5173714655265331,-0.6776550312356615,-0.2535211267605634,-0.5079365079365079,-0.5714285714285714,-0.7619047619047619,-0.47619047619047616,-0.65625,-0.5538461538461539,-1.303030303030303,-0.5151515151515151,-0.6363636363636364,-0.48484848484848486
0,1,0,0,-0.6238665215814291,-0.4444444444444444,-0.5649296404762604,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.754443235400798,-0.4280014508523758,0.0,-0.056765770240544945,-0.32335716595408326,-0.538928609923472,-0.4616737505496117,-0.6610857615061257,-0.5082412734267461,-0.676056338028169,-1.4603174603174602,-0.5079365079365079,-0.5714285714285714,-0.7619047619047619,-0.46875,-0.6153846153846154,-0.5454545454545454,-1.303030303030303,-0.5151515151515151,-0.6363636363636364
1,1,0,0,-0.13783097569822272,-0.12698412698412698,0.11005530962233605,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.6238665215814291,-0.7689517591585057,-0.40973295474966753,0.007095721280068118,-0.05748571839183702,-0.32335716595408326,-0.5496116077971568,-0.45270003233571654,-0.6494194049341756,-0.5070422535211268,-0.4444444444444444,-1.4603174603174602,-0.5079365079365079,-0.5714285714285714,-0.75,-0.4307692307692308,-0.6060606060606061,-0.5454545454545454,-1.303030303030303,-0.5151515151515151
2,1,0,0,-0.7326804497642365,-0.5714285714285714,-0.6808134203371942,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.13783097569822272,-0.6383750453391368,-0.7475829349818495,-0.39736039168381465,0.007185714798979627,-0.05748571839183702,-0.32976696467829403,-0.538928609923472,-0.4447111142484029,-0.647887323943662,-0.12698412698412698,-0.4444444444444444,-1.4603174603174602,-0.5079365079365079,-0.5625,-0.7076923076923077,-0.42424242424242425,-0.6060606060606061,-0.5454545454545454,-1.303030303030303
3,1,0,0,-0.4932898077620602,-0.5714285714285714,-0.2913584526317606,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7326804497642365,-0.15233949945593037,-0.6181935808503756,-0.7308592918470163,-0.40240002874285913,0.007185714798979627,-0.058625238165030055,-0.32335716595408326,-0.5294179931528605,-0.44366197183098594,-0.5714285714285714,-0.12698412698412698,-0.4444444444444444,-1.4603174603174602,-0.5,-0.5230769230769231,-0.696969696969697,-0.42424242424242425,-0.6060606060606061,-0.5454545454545454
4,1,0,0,-0.27566195139644545,-0.031746031746031744,-0.1328895428767773,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4932898077620602,-0.7471889735219441,-0.1365776515832225,-0.6031363088057901,-0.7401286242949017,-0.40240002874285913,0.007328154770628757,-0.05748571839183702,-0.31765079589171635,-0.528169014084507,-0.5714285714285714,-0.5714285714285714,-0.12698412698412698,-0.4444444444444444,-1.4375,-0.46153846153846156,-0.5151515151515151,-0.696969696969697,-0.42424242424242425,-0.6060606060606061
5,0,1,0,-0.19586507072905332,-0.6984126984126984,0.0601034653558579,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27566195139644545,-0.5077983315197678,-0.7260180426266039,-0.12772298304122615,-0.6107857579132683,-0.7401286242949017,-0.4103766671552104,0.007185714798979627,-0.05647125260297179,-0.31690140845070425,-0.031746031746031744,-0.5714285714285714,-0.5714285714285714,-0.12698412698412698,-0.4375,-1.3846153846153846,-0.45454545454545453,-0.5151515151515151,-0.696969696969697,-0.42424242424242425
6,0,1,0,-0.39173014145810664,-1.2063492063492063,-0.16640430034058673,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.19586507072905332,-0.29017047515415306,-0.4888042267189016,-0.7095721280068119,-0.12934286638163328,-0.6107857579132683,-0.7547999413747619,-0.40240002874285913,0.007058906575371474,-0.056338028169014086,-0.6984126984126984,-0.031746031746031744,-0.5714285714285714,-0.5714285714285714,-0.125,-0.4,-1.3636363636363635,-0.45454545454545453,-0.5151515151515151,-0.696969696969697
0,1,0,0,-0.5368153790351832,-0.4444444444444444,-0.38639033234633724,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.39173014145810664,-0.210373594486761,-0.273155303166445,-0.47541332576456397,-0.7185714798979628,-0.12934286638163328,-0.6228931555034444,-0.7401286242949017,-0.39529876822080257,0.007042253521126761,-1.2063492063492063,-0.6984126984126984,-0.031746031746031744,-0.5714285714285714,-0.5625,-0.09230769230769231,-0.3939393939393939,-1.3636363636363635,-0.45454545454545453,-0.5151515151515151
1,1,0,0,0.36996735582154516,0.09523809523809523,0.6359854567445882,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5368153790351832,-0.4062386652158143,-0.19408403119721093,-0.26254168736252037,-0.48144289153163505,-0.7185714798979628,-0.13190678587131763,-0.6107857579132683,-0.7270673772632618,-0.39436619718309857,-0.4444444444444444,-1.2063492063492063,-0.6984126984126984,-0.031746031746031744,-0.5625,-0.5230769230769231,-0.09090909090909091,-0.3939393939393939,-1.3636363636363635,-0.45454545454545453
2,1,0,0,-0.333696046427276,-0.2857142857142857,-0.14464920856154023,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36996735582154516,-0.5513239027928909,-0.38816806239442186,-0.18448875328177108,-0.26587144756224623,-0.48144289153163505,-0.7328154770628756,-0.12934286638163328,-0.6000070589065752,-0.7253521126760564,0.09523809523809523,-0.4444444444444444,-1.2063492063492063,-0.6984126984126984,-0.03125,-0.5230769230769231,-0.5151515151515151,-0.09090909090909091,-0.3939393939393939,-1.3636363636363635
3,1,0,0,0.5150525933986217,0.31746031746031744,0.5090840032750903,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333696046427276,0.3554588320638375,-0.5319340114293929,-0.3760732278436103,-0.1868285847734703,-0.26587144756224623,-0.4909863696321267,-0.7185714798979628,-0.12706031835668652,-0.5985915492957746,-0.2857142857142857,0.09523809523809523,-0.4444444444444444,-1.2063492063492063,-0.6875,0.0,-0.5151515151515151,-0.5151515151515151,-0.09090909090909091,-0.3939393939393939
4,1,0,0,-0.27566195139644545,0.2222222222222222,-0.46830341286064286,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5150525933986217,-0.3482045701849837,0.3666031700391762,-0.5179876534449727,-0.38084288434592023,-0.1868285847734703,-0.271141726513264,-0.48144289153163505,-0.7058906575371474,-0.1267605633802817,0.31746031746031744,-0.2857142857142857,0.09523809523809523,-0.4444444444444444,-1.1875,-0.6461538461538462,0.0,-0.5151515151515151,-0.5151515151515151,-0.09090909090909091
