DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,0.08074806546987516,-0.35294117647058826,-0.24933477100706308,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.5303055789178582,3.922447726194133,0.3871325722370958,-0.19255072916518753,0.6237636407498331,3.8935134598192107,-0.5728551336146273,-0.32944243136019247,0.09031666690537239,-0.292005136566292,-0.29411764705882354,-0.8571428571428571,-0.821917808219178,0.8767123287671232,0.2222222222222222,3.4444444444444446,-0.6956521739130435,-1.7647058823529411,-0.7428571428571429,-1.631578947368421
4,1,0,0,-0.5798356179886546,-0.9411764705882353,-0.6639474658247596,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08561816652649293,-0.5280701264621313,3.9064489727975147,0.4161708532723683,-0.17255814613518003,0.6237636407498331,3.8672011251758085,-0.5833488492000973,-0.32944243136019247,0.09387219184209397,-0.35294117647058826,-0.2857142857142857,-0.821917808219178,-0.821917808219178,0.8888888888888888,0.2222222222222222,3.5942028985507246,-0.7058823529411765,-1.7142857142857142,-0.6842105263157895
5,0,1,0,-0.739351242767616,-1.0,-0.7527945656359273,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5689374824782731,0.08525725133301702,-0.5164726934761199,4.018743876290416,0.43576608153940016,-0.17255814613518003,0.6264697609001406,3.938041563426476,-0.5833488492000973,-0.328999956714329,-0.9411764705882353,-0.34285714285714286,-0.273972602739726,-0.821917808219178,-0.8333333333333334,0.8888888888888888,0.2318840579710145,3.6470588235294117,-0.6857142857142857,-1.5789473684210527
6,0,1,0,0.49552264142935964,-0.47058823529411764,-0.10159141672551396,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.7269974768713205,-0.5665391809273891,0.09305164449499931,-0.5088110418471238,4.035987455476876,0.43576608153940016,-0.1627848101265823,0.6379456037581815,3.938041563426476,-0.5847894152105848,-1.0,-0.9142857142857143,-0.3287671232876712,-0.273972602739726,-0.8333333333333334,-0.8333333333333334,0.927536231884058,0.23529411764705882,3.5428571428571427,-0.631578947368421
0,1,0,0,-0.15493216766399298,-0.8823529411764706,-0.4857254166317372,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.4966077936641436,-0.7239328885290752,-0.5547032140825925,0.11513284012325524,-0.48861201379329916,4.035987455476876,0.44014064697608996,-0.16576674639435127,0.6379456037581815,3.9701328870099704,-0.47058823529411764,-0.9714285714285714,-0.8767123287671232,-0.3287671232876712,-0.2777777777777778,-0.8333333333333334,-0.8695652173913043,0.9411764705882353,0.22857142857142856,3.263157894736842
1,1,0,0,0.2290596839678026,-0.8823529411764706,-0.29611286390006236,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.14791141014858425,0.49451439099969297,-0.7111209754608887,-0.5479459835565085,0.134924576764251,-0.48861201379329916,4.008410689170183,0.4482032626287219,-0.16576674639435127,0.6455624972946455,-0.8823529411764706,-0.45714285714285713,-0.9315068493150684,-0.8767123287671232,-0.3333333333333333,-0.2777777777777778,-0.8695652173913043,-0.8823529411764706,0.9142857142857143,0.21052631578947367
2,1,0,0,0.08267198574035574,0.11764705882352941,-0.25248428528599787,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.23257639472946454,-0.14728790374361408,0.4997711162590687,-0.7080641267767632,-0.5277214094140685,0.134924576764251,-0.47603375527426156,4.08183784248292,0.4482032626287219,-0.16411040731816415,-0.8823529411764706,-0.8571428571428571,-0.4383561643835616,-0.9315068493150684,-0.8888888888888888,-0.3333333333333333,-0.2898550724637681,-0.8823529411764706,-0.8571428571428571,0.8421052631578947
3,1,0,0,-0.44708511932549627,-0.47058823529411764,-0.5914216097209573,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08752453041771806,0.23159599117835905,-0.13805157513628985,0.531474092270991,-0.6877350324256055,-0.5277214094140685,0.14196905766526027,-0.4847538706119935,4.08183784248292,0.4544129741584544,0.11764705882352941,-0.8571428571428571,-0.821917808219178,-0.4383561643835616,-0.9444444444444444,-0.8888888888888888,-0.34782608695652173,-0.29411764705882354,-0.8571428571428571,-0.7894736842105263
4,1,0,0,-0.41036087651544095,-0.47058823529411764,-0.5232627674946967,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43739837398373993,0.08715557912956097,0.23848298630859074,-0.12143759851184979,0.5509940541230895,-0.6877350324256055,-0.5147960618846694,0.1445696853382221,-0.4847538706119935,4.114995599290116,-0.47058823529411764,0.11428571428571428,-0.821917808219178,-0.821917808219178,-0.4444444444444444,-0.9444444444444444,-0.927536231884058,-0.35294117647058826,-0.2857142857142857,-0.7894736842105263
5,0,1,0,0.06903478617606694,-0.5882352941176471,-0.2576183860732965,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4010092514718251,-0.43555456296585815,0.09493820138994863,0.26400465756926,-0.10149143595055979,0.5509940541230895,-0.6733895921237693,-0.5242262356597585,0.1445696853382221,-0.4854632288224855,-0.47058823529411764,-0.45714285714285713,0.1095890410958904,-0.821917808219178,-0.8333333333333334,-0.4444444444444444,-0.9855072463768116,-0.9411764705882353,-0.34285714285714286,-0.2631578947368421
6,0,1,0,-0.06467767262233168,-0.29411764705882354,-0.7267146763493554,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07401177460050458,-0.39931883532006374,-0.4245307883310908,0.11706402737741939,0.28369921525777286,-0.10149143595055979,0.5543459915611814,-0.685724925165781,-0.5242262356597585,0.14852756575814863,-0.5882352941176471,-0.45714285714285713,-0.4383561643835616,0.1095890410958904,-0.8333333333333334,-0.8333333333333334,-0.463768115942029,-1.0,-0.9142857142857143,-0.3157894736842105
0,1,0,0,-1.0334281146995998,-2.3529411764705883,-0.9605316112981122,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.05848051583964121,0.07369978504229358,-0.38851974642455855,-0.4146940630191841,0.13685450339865762,0.28369921525777286,-0.0923488045007032,0.5645006516664041,-0.685724925165781,-0.5252283319145252,-0.29411764705882354,-0.5714285714285714,-0.4383561643835616,-0.4383561643835616,0.1111111111111111,-0.8333333333333334,-0.8695652173913043,-0.47058823529411764,-0.9714285714285714,-0.8421052631578947
1,1,0,0,-1.0722460354510606,-2.176470588235294,-0.9601891839857687,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.0183908045977013,-0.058233996817509334,0.08156584222280787,-0.3778311063146983,-0.3945564716400119,0.13685450339865762,0.2894233473980309,-0.09404047492874631,0.5645006516664041,-0.687924740646688,-2.3529411764705883,-0.2857142857142857,-0.547945205479452,-0.4383561643835616,-0.4444444444444444,0.1111111111111111,-0.8695652173913043,-0.8823529411764706,-0.45714285714285713,-0.8947368421052632
2,1,0,0,2.0141747655222177,-0.11764705882352941,0.9376021243281107,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.0568544995794789,-1.0140978755478631,-0.0495498619761684,0.10337531772290297,-0.35771757794207376,-0.3945564716400119,0.14388185654008448,0.2947250827115051,-0.09404047492874631,0.5715728569985716,-2.176470588235294,-2.2857142857142856,-0.273972602739726,-0.547945205479452,-0.4444444444444444,-0.4444444444444444,0.11594202898550725,-0.8823529411764706,-0.8571428571428571,-0.42105263157894735
3,1,0,0,-0.8530888822872018,-0.47058823529411764,-0.7966206438201816,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0014017381553133,-1.0523994305016613,-0.999486745550639,-0.030842196441503524,0.12317472931359881,-0.35771757794207376,-0.3828129395218003,0.14651752338121776,0.2947250827115051,-0.09185219386209181,-0.11764705882352941,-2.1142857142857143,-2.191780821917808,-0.273972602739726,-0.5555555555555556,-0.4444444444444444,-0.463768115942029,0.11764705882352941,-0.8571428571428571,-0.7894736842105263
4,1,0,0,-0.224419640962526,-0.4117647058823529,-0.34836890575292095,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8396972245584526,1.9929650205186908,-1.037550805254616,-1.0032517785382615,-0.010955171777661137,0.12317472931359881,-0.34630098452883257,-0.3898254106930579,0.14651752338121776,0.2997965573462998,-0.47058823529411764,-0.11428571428571428,-2.0273972602739727,-2.191780821917808,-0.2777777777777778,-0.5555555555555556,-0.463768115942029,-0.47058823529411764,0.11428571428571428,-0.7894736842105263
5,0,1,0,-0.2391319724426714,0.11764705882352941,-0.342953297035091,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21676478833753857,-0.8361575612071133,1.988930349984048,-1.042216321372279,-0.9827299947494642,-0.010955171777661137,0.13032348804500699,-0.3526446198135231,-0.3898254106930579,0.1504898495101506,-0.4117647058823529,-0.45714285714285713,-0.1095890410958904,-2.0273972602739727,-2.2222222222222223,-0.2777777777777778,-0.5797101449275363,-0.47058823529411764,-0.45714285714285713,0.10526315789473684
6,0,1,0,-0.831982345202224,0.17647058823529413,-0.754749136472203,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.23134286515278946,-0.2158510371011418,-0.8226497801328914,2.0558624313079537,-1.0216691027260214,-0.9827299947494642,-0.002616033755274281,0.13271078901763075,-0.3526446198135231,-0.38983075302638986,0.11764705882352941,-0.4,-0.4383561643835616,-0.1095890410958904,-2.0555555555555554,-2.2222222222222223,-0.2898550724637681,-0.5882352941176471,-0.45714285714285713,-0.42105263157894735
0,1,0,0,-0.9901964945040956,-1.1176470588235294,-0.8879883496566491,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.8187832912811889,-0.23036766142765416,-0.20618957122445866,-0.8222313732729363,2.0743873192467612,-1.0216691027260214,-0.9657665260196905,-0.0026639549705676138,0.13271078901763075,-0.35237421905435234,0.17647058823529413,0.11428571428571428,-0.3835616438356164,-0.4383561643835616,-0.1111111111111111,-2.0555555555555554,-2.318840579710145,-0.29411764705882354,-0.5714285714285714,-0.42105263157894735
1,1,0,0,-0.6783516530153207,-0.17647058823529413,-0.7139905178893405,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.9755536865713487,-0.8153317886156167,-0.22061618277407094,-0.1911875381622481,-0.8018277540478791,2.0743873192467612,-1.0043600562587904,-0.9834576989730882,-0.0026639549705676138,0.13658072056213655,-1.1176470588235294,0.17142857142857143,0.1095890410958904,-0.3835616438356164,-0.4444444444444444,-0.1111111111111111,-2.1449275362318843,-2.3529411764705883,-0.2857142857142857,-0.5263157894736842
2,1,0,0,-0.38704748970844133,0.0,-0.4417977469419536,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6665545276142417,-0.9714413332961115,-0.8019531412559476,-0.20595544069409136,-0.1711958449814812,-0.8018277540478791,2.0642194092827006,-1.0227581959582361,-0.9834576989730882,0.00020199979800018233,-0.17647058823529413,-1.0857142857142856,0.1643835616438356,0.1095890410958904,-0.3888888888888889,-0.4444444444444444,-0.11594202898550725,-2.176470588235294,-2.2857142857142856,-0.2631578947368421
3,1,0,0,-0.8253617960361586,0.5882352941176471,-0.7609602493041338,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3779086066722737,-0.6637447307445354,-0.9570947023817783,-0.8010451131022535,-0.1859541074798847,-0.1711958449814812,-0.7864697609001405,2.1020323398404495,-1.0227581959582361,-0.9878655835629879,0.0,-0.17142857142857143,-1.0410958904109588,0.1643835616438356,0.1111111111111111,-0.3888888888888889,-0.463768115942029,-0.11764705882352941,-2.1142857142857143,-2.1052631578947367
4,1,0,0,-0.7459717919336813,-1.1176470588235294,-0.7091551529627067,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.812223156714326,-0.3763155690795903,-0.6513060244974962,-0.9598568649446914,-0.7806553236174771,-0.1859541074798847,-0.1614345991561181,-0.800876527119348,2.1020323398404495,-1.0274575439710276,0.5882352941176471,0.0,-0.1643835616438356,-1.0410958904109588,0.16666666666666666,0.1111111111111111,-0.4057971014492754,-0.47058823529411764,-0.11428571428571428,-1.9473684210526316
5,0,1,0,-0.9045820424677109,-0.7058823529411765,-0.8342322346294894,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7335576114381834,-0.8087993076686862,-0.365659115815173,-0.6468341308947361,-0.9393634080233861,-0.7806553236174771,-0.17606188466947953,-0.1643918018934131,-0.800876527119348,2.1205073080641212,-1.1176470588235294,0.5714285714285714,0.0,-0.1643835616438356,-1.0555555555555556,0.16666666666666666,0.11594202898550725,-0.4117647058823529,-0.45714285714285713,-0.10526315789473684
6,0,0,1,-0.4681350705201659,0.058823529411764705,-0.4300609087253605,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.8907204934118309,-0.7304653694760057,-0.7954611660586222,-0.354429660764239,-0.6265450056053016,-0.9393634080233861,-0.7654852320675105,-0.1792870339869093,-0.1643918018934131,-0.8039303389268039,-0.7058823529411765,-1.0857142857142856,0.547945205479452,0.0,-0.16666666666666666,-1.0555555555555556,0.17391304347826086,0.11764705882352941,-0.4,-0.42105263157894735
0,1,0,0,-0.6265755633832705,-0.7647058823529411,-0.5557436320597215,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.45825623773479124,-0.8869657463499068,-0.7176129506582142,-0.7943995569629241,-0.33433140813691126,-0.6265450056053016,-0.9227848101265823,-0.7795075980006014,-0.1792870339869093,-0.1627252658461627,0.058823529411764705,-0.6857142857142857,-1.0410958904109588,0.547945205479452,0.0,-0.16666666666666666,-1.1014492753623188,0.17647058823529413,0.11428571428571428,-0.3684210526315789
1,1,0,0,-0.9246700335271402,-0.7058823529411765,-0.7880310109846703,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.6152509111298011,-0.45632450238686817,-0.8731429205565345,-0.7147096829160927,-0.7740141054931956,-0.33433140813691126,-0.6127426160337552,-0.9396886323598918,-0.7795075980006014,-0.17773096512617767,-0.7647058823529411,0.05714285714285714,-0.6575342465753424,-1.0410958904109588,0.5555555555555556,0.0,-0.17391304347826086,-1.1176470588235294,0.17142857142857143,0.10526315789473684
2,1,0,0,0.31637171271343495,0.0,0.3856970349488988,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.9106251752172696,-0.6126573797493092,-0.4451719402405361,-0.8739190321343879,-0.6943762505498872,-0.7740141054931956,-0.3231223628691983,-0.6239670013319774,-0.9396886323598918,-0.7824029318827824,-0.7058823529411765,-0.7428571428571429,0.0547945205479452,-0.6575342465753424,-1.0555555555555556,0.5555555555555556,0.0,-0.17647058823529413,-1.0857142857142856,0.15789473684210525
3,1,0,0,-0.8385463084779812,0.0,-0.6708492943297731,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3190916736753575,-0.9067865218726447,-0.6005354492363607,-0.43582352356474446,-0.8534816727922917,-0.6943762505498872,-0.7589029535864978,-0.3290414058807522,-0.6239670013319774,-0.9437719133709439,0.0,-0.6857142857142857,-0.7123287671232876,0.0547945205479452,-0.6666666666666666,-1.0555555555555556,0.5797101449275363,0.0,-0.17142857142857143,-1.0
