DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.5711500055039235,0.0,-0.7719031246679708,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4914097434690516,0.42878257487359006,-0.3104219702229422,-0.3565867806441765,-0.4281690140845071,-0.6770625083300014,1.2658640247604662,-0.4467956558258793,-0.32213583687839226,-0.2769546721431715,-0.34615384615384615,-0.3076923076923077,-0.3076923076923077,0.15384615384615385,-0.3076923076923077,-0.9230769230769231,-0.6923076923076923,-0.6153846153846154,-0.9056603773584906,-0.6428571428571429
5,0,1,0,0.4780550706861034,-0.46153846153846156,-0.35982308678293906,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.5667215815485998,-0.48728121353558923,0.4252102136851038,-0.3101816516562357,-0.34633061527057085,-0.42768077954003586,-0.6770625083300014,1.2596336629286335,-0.441836585008068,-0.313334311280622,0.038461538461538464,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,0.15384615384615385,-0.3076923076923077,-0.9230769230769231,-0.6923076923076923,-0.6037735849056604,-0.8571428571428571
6,0,1,0,-0.13523926341777925,-0.7692307692307693,-0.6135808888820197,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.48011296775711937,-0.5619603267211202,-0.48322147651006714,0.41764616089146694,-0.30126019273535953,-0.34593569979415645,-0.42768077954003586,-0.6737301248139579,1.2568578553615959,-0.43303505941029774,-0.4230769230769231,0.07692307692307693,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,0.15384615384615385,-0.3076923076923077,-0.9230769230769231,-0.6792452830188679,-0.5714285714285714
0,1,0,0,-0.4315076032771933,-0.46153846153846156,-0.7074020861987941,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.13179571663920925,0.47607934655775963,-0.5572784077759778,-0.481147916348649,0.4056338028169014,-0.30091667036888947,-0.34593569979415645,-0.4255758093750461,-0.6677424086841719,1.2656593809593661,-0.7307692307692307,-0.38461538461538464,0.07692307692307693,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,0.15384615384615385,-0.3076923076923077,-0.9056603773584906,-0.6428571428571429
1,1,0,0,-0.4308785834473432,0.07692307692307693,-0.6529902719459024,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.42739468110143564,-0.1306884480746791,0.4721129368201805,-0.5544191726453976,-0.4673091178650852,0.4051712648274024,-0.30091667036888947,-0.34423306464685166,-0.4207129235734194,-0.6589408830864015,-0.4230769230769231,-0.6923076923076923,-0.38461538461538464,0.07692307692307693,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,0.15384615384615385,-0.3018867924528302,-0.8571428571428571
2,0,0,1,-0.7403563397336101,0.07692307692307693,-0.8543401881072273,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.4267670824507728,-0.42380396732788794,-0.12959962971534367,0.4640512898794077,-0.5384729429206819,-0.4667762524619782,0.4051712648274024,-0.29943561102842575,-0.3397388880739328,-0.4119113979756491,0.11538461538461539,-0.38461538461538464,-0.6923076923076923,-0.38461538461538464,0.07692307692307693,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,0.1509433962264151,-0.2857142857142857
3,1,0,0,-0.21701184129829693,0.3076923076923077,-0.59985991643487,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.7355456185769201,-0.42318164138467523,-0.42027308493404303,-0.13127766753167455,0.4507042253521127,-0.5378589305018733,-0.4667762524619782,0.4031770825658331,-0.2951444917118967,-0.33093736247616257,0.11538461538461539,0.15384615384615385,-0.38461538461538464,-0.6923076923076923,-0.38461538461538464,0.07692307692307693,-0.3076923076923077,-0.3076923076923077,-0.3018867924528302,0.14285714285714285
4,1,0,0,0.3352675693101226,-1.0,-0.43230517652811984,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.2133835412253864,-0.729366005445352,-0.4196559438401605,-0.4188673484964127,-0.12750185322461083,0.4501902942526693,-0.5378589305018733,-0.4644788612015738,0.4042834091242482,-0.2863429661141264,0.34615384615384615,0.15384615384615385,0.15384615384615385,-0.38461538461538464,-0.6923076923076923,-0.38461538461538464,0.07692307692307693,-0.3076923076923077,-0.3018867924528302,-0.2857142857142857
5,0,1,0,1.5914201695208443,-0.23076923076923078,0.2418171364324812,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.3376480740566409,-0.21159082069233762,-0.7232893620303943,-0.41825675469393986,-0.406819866567828,-0.12735646482147883,0.4501902942526693,-0.5352116827043515,-0.45943963620360856,0.4130849347220185,-0.9615384615384616,0.38461538461538464,0.15384615384615385,0.15384615384615385,-0.38461538461538464,-0.6923076923076923,-0.38461538461538464,0.07692307692307693,-0.3018867924528302,-0.2857142857142857
6,0,1,0,1.0888333254705858,-0.15384615384615385,-0.21773248927952027,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5909625794304545,0.3348113574484637,-0.20982797192008024,-0.718668905510609,-0.4062268346923647,-0.4063559761280673,-0.12735646482147883,0.447974536184259,-0.5298518409857708,-0.4506381106058383,-0.19230769230769232,-0.9230769230769231,0.38461538461538464,0.15384615384615385,0.15384615384615385,-0.38461538461538464,-0.6923076923076923,-0.38461538461538464,0.07547169811320754,-0.2857142857142857
0,0,0,1,2.677108395842179,-0.07692307692307693,0.5822549910186012,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.0895112575507966,1.5775962660443408,0.3320219085088329,-0.2106548618531522,-0.6979985174203114,-0.40576362047773484,-0.4063559761280673,-0.1267296385258101,0.44887780548628425,-0.5210503153880005,-0.11538461538461539,-0.15384615384615385,-0.9230769230769231,0.38461538461538464,0.15384615384615385,0.15384615384615385,-0.38461538461538464,-0.6923076923076923,-0.37735849056603776,0.07142857142857142
1,1,0,0,-0.47679703102640314,-0.6153846153846154,-0.702138896650831,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2.674197850474622,1.0803578374173475,1.564452672992363,0.32544649671805836,-0.20459599703484063,-0.697202600441305,-0.40576362047773484,-0.40435596292421266,-0.12322135836878391,0.45767933108405456,-0.038461538461538464,-0.07692307692307693,-0.15384615384615385,-0.9230769230769231,0.38461538461538464,0.15384615384615385,0.15384615384615385,-0.38461538461538464,-0.6792452830188679,-0.35714285714285715
2,1,0,0,-0.4302495636174931,-0.8461538461538461,-0.7719807261258953,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.47258178394916456,2.6517308440295606,1.0713569389801745,1.5448023202564494,0.31608598962194223,-0.20436269936469856,-0.697202600441305,-0.4037665227450229,-0.39958926213877066,-0.11441983277101364,-0.5769230769230769,0.0,-0.07692307692307693,-0.15384615384615385,-0.9230769230769231,0.38461538461538464,0.15384615384615385,0.15384615384615385,-0.37735849056603776,-0.6428571428571429
3,1,0,0,0.7925649856111714,-0.38461538461538464,0.30162923614233583,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.4261394838001099,-0.4686114352392065,2.6296382010337114,1.0569378720805984,1.5003706449221645,0.31572556162720106,-0.20436269936469856,-0.6937710909064116,-0.399002493765586,-0.3907877365410004,-0.8076923076923077,-0.5384615384615384,0.0,-0.07692307692307693,-0.15384615384615385,-0.9230769230769231,0.38461538461538464,0.15384615384615385,0.1509433962264151,-0.35714285714285715
4,1,0,0,1.960025789813024,-0.6923076923076923,0.9426033103359257,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.7939122930885699,-0.4225593154414625,-0.46470724369358946,2.598687223324683,1.0265381764269832,1.498659795341123,0.31572556162720106,-0.20335686182048598,-0.6876925333724512,-0.39020096816781574,-0.34615384615384615,-0.7692307692307693,-0.5384615384615384,0.0,-0.07692307692307693,-0.15384615384615385,-0.9230769230769231,0.38461538461538464,0.1509433962264151,0.14285714285714285
5,0,1,0,0.337783648629523,-0.38461538461538464,-0.17489803653437838,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1.9587353887189147,0.7872423181641385,-0.4190388027462779,-0.46283010227446186,2.523943661971831,1.0253676307254878,1.498659795341123,0.3141716155081712,-0.199501246882793,-0.6788910077746809,-0.6538461538461539,-0.3076923076923077,-0.7692307692307693,-0.5384615384615384,0.0,-0.07692307692307693,-0.15384615384615385,-0.9230769230769231,0.37735849056603776,0.14285714285714285
6,0,1,0,1.3838436256702993,-0.7692307692307693,0.4620692157150454,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.34015846865929233,1.942279268767017,0.780683483761475,-0.41764616089146694,-0.4495181616011861,2.5210656478149485,1.0253676307254878,1.4912836533502305,0.3156813847733608,-0.19069972128502272,-0.34615384615384615,-0.6153846153846154,-0.3076923076923077,-0.7692307692307693,-0.5384615384615384,0.0,-0.07692307692307693,-0.15384615384615385,-0.9056603773584906,0.35714285714285715
0,1,0,0,0.6032300168262805,-0.5384615384615384,0.08361182017646959,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.383855024711697,0.3373006612213146,1.92609735400756,0.7693481911158602,-0.4056338028169014,-0.4490055829520044,2.5210656478149485,1.020320950177569,1.4874578260231772,0.32448291037113103,-0.7307692307692307,-0.3076923076923077,-0.6153846153846154,-0.3076923076923077,-0.7692307692307693,-0.5384615384615384,0.0,-0.07692307692307693,-0.1509433962264151,-0.8571428571428571
1,1,0,0,1.8480602600996998,0.15384615384615385,0.5902872592568355,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.6050050992390368,1.3722287047841306,0.3344904728843631,1.9026102885055718,0.7472201630837657,-0.4051712648274024,-0.4490055829520044,2.5086574026318504,1.0186298958486137,1.4962593516209475,-0.5,-0.6923076923076923,-0.3076923076923077,-0.6153846153846154,-0.3076923076923077,-0.7692307692307693,-0.5384615384615384,0.0,-0.07547169811320754,-0.14285714285714285
2,1,0,0,3.74518406692771,0.15384615384615385,1.3491208757169324,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.8470228289009183,0.5999222092570985,1.3607961120111085,0.32788887192794985,1.8478873239436622,0.7463681194188991,-0.4051712648274024,-0.4467956558258793,2.500220038139944,1.027431421446384,0.19230769230769232,-0.46153846153846156,-0.6923076923076923,-0.3076923076923077,-0.6153846153846154,-0.3076923076923077,-0.7692307692307693,-0.5384615384615384,0.0,-0.07142857142857142
3,1,0,0,1.2850875123838281,-0.46153846153846156,0.49659772574700617,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.739860359300228,1.831505250875146,0.5949240145028157,1.3433063654403907,0.31845811712379535,1.8457802064359443,0.7463681194188991,-0.4031770825658331,-0.441836585008068,2.5090215637377145,0.19230769230769232,0.23076923076923078,-0.46153846153846156,-0.6923076923076923,-0.3076923076923077,-0.6153846153846154,-0.3076923076923077,-0.7692307692307693,-0.5283018867924528,0.0
4,1,0,0,1.9260587190011165,-0.23076923076923078,0.6160977628340363,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2853220365576217,3.708440295604823,1.8162462392964593,0.5855594565715159,1.3046701260192735,0.3180949842285308,1.8457802064359443,0.7426946257791662,-0.39841572539240133,-0.43303505941029774,-0.4230769230769231,0.23076923076923078,0.23076923076923078,-0.46153846153846156,-0.6923076923076923,-0.3076923076923077,-0.6153846153846154,-0.3076923076923077,-0.7547169811320755,-0.5
5,0,1,0,2.547530310893051,-0.46153846153846156,0.5135081181148511,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9248450615831179,1.2745235316997279,3.6775437784463474,1.7939245916653945,0.5687175685693107,1.3031824307314113,0.3180949842285308,1.836695598355462,0.7422619920786269,-0.3896141997946311,-0.19230769230769232,-0.38461538461538464,0.23076923076923078,0.23076923076923078,-0.46153846153846156,-0.6923076923076923,-0.3076923076923077,-0.6153846153846154,-0.3018867924528302,-0.7142857142857143
6,0,1,0,2.719881744271988,-0.23076923076923078,0.330359882581234,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.544912528438064,1.9086736678335277,1.2639049602715422,3.6354754999236754,1.7423276501111935,0.5680690686688288,1.3031824307314113,0.3165293762249303,1.8313040927094029,0.7510635176763972,-0.4230769230769231,-0.15384615384615385,-0.38461538461538464,0.23076923076923078,0.23076923076923078,-0.46153846153846156,-0.6923076923076923,-0.3076923076923077,-0.6037735849056604,-0.2857142857142857
0,1,0,0,0.5554245097576702,0.23076923076923078,-0.5101396974978768,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.716874558719699,2.5235316997277324,1.8927717349379,1.2474431384521447,3.5309117865085247,1.7403409006767665,0.5680690686688288,1.2967683942175918,0.3180284582660994,1.8401056183071733,-0.19230769230769232,-0.38461538461538464,-0.15384615384615385,-0.38461538461538464,0.23076923076923078,0.23076923076923078,-0.46153846153846156,-0.6923076923076923,-0.3018867924528302,-0.5714285714285714
1,1,0,0,1.5002122941925744,0.38461538461538464,0.2018738553380782,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.5573076017886563,2.6940490081680277,2.502507135693898,1.8696382231720348,1.2115641215715345,3.5268855420794645,1.7403409006767665,0.5652731318430321,1.2938242628722312,0.32682998386386963,0.2692307692307692,-0.15384615384615385,-0.38461538461538464,-0.15384615384615385,-0.38461538461538464,0.23076923076923078,0.23076923076923078,-0.46153846153846156,-0.6792452830188679,-0.2857142857142857
2,1,0,0,4.025726911040871,0.3076923076923077,1.181940692180431,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.4999607750843338,0.5526254375729289,2.6716037954177274,2.4729049000152648,1.8158636026686434,1.210182593629215,3.5268855420794645,1.731775246459675,0.5656447117500367,1.3026257884700014,0.4230769230769231,0.3076923076923077,-0.15384615384615385,-0.38461538461538464,-0.15384615384615385,-0.38461538461538464,0.23076923076923078,0.23076923076923078,-0.4528301886792453,-0.6428571428571429
3,1,0,0,2.3053576764007486,0.46153846153846156,0.44007127176567307,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.019769357495882,1.4873590042784908,0.548021291367739,2.6402076018928406,2.40177909562639,1.8137930013179913,1.210182593629215,3.5095268268961552,1.726859322282529,0.574446237347807,0.34615384615384615,0.46153846153846156,0.3076923076923077,-0.15384615384615385,-0.38461538461538464,-0.15384615384615385,-0.38461538461538464,0.23076923076923078,0.22641509433962265,-0.42857142857142855
4,1,0,0,1.5543079995596862,0.15384615384615385,0.3594286127051564,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.303287047932847,3.985997666277713,1.4749672143793875,0.5391543275835751,2.5642698295033357,2.3990403838464616,1.8137930013179913,1.204226286084791,3.4965527358075397,1.7356608478802993,0.5,0.38461538461538464,0.46153846153846156,0.3076923076923077,-0.15384615384615385,-0.38461538461538464,-0.15384615384615385,-0.38461538461538464,0.22641509433962265,0.21428571428571427
