DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,0.5824688796680498,0.125,-0.025981836388578573,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2.8266398494777136,0.021698051736495718,-0.3080080797550009,0.17391021046458588,0.4693052240784939,0.8375220531939684,-0.4853492616558819,0.8079549618574904,1.145043246839654,1.2974946075991374,-0.25,-0.875,-0.5,-0.125,0.0,0.25,-0.125,0.625,-0.375,-0.75
1,1,0,0,8.2847510373444,-0.375,6.190295375745964,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.584376824758321,2.8404899980452196,0.021698051736495718,-0.3030559718511761,0.18158313444709637,0.47135581372124774,0.8353741496598639,-0.4858922682301209,0.8110445775116435,1.1475029036004645,0.125,-0.25,-0.875,-0.5,-0.125,0.0,0.25,-0.125,0.625,-0.375
2,1,0,0,0.6913900414937759,-0.5,-0.20108645948495915,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8.292155972231233,0.5885840880953932,2.8404899980452196,0.026650159640320508,-0.30369928400954643,0.18241736293731906,0.47035009125601457,0.8399347080182552,-0.48103792415169666,0.8143354902936786,-0.375,0.125,-0.25,-0.875,-0.5,-0.125,0.0,0.25,-0.125,0.625
3,1,0,0,0.49429460580912854,0.25,-0.05069893437831017,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6933757217932913,8.329510653547922,0.5885840880953932,2.8454421059490445,0.03175550251922571,-0.30491661396092007,0.182312925170068,0.4735001165928247,0.8429807052561545,-0.4745312759250042,-0.5,-0.375,0.125,-0.25,-0.875,-0.5,-0.125,0.0,0.25,-0.125
4,1,0,0,1.4797717842323652,-1.0,0.30961780010766193,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496139622396678,0.6980517364957319,8.329510653547922,0.593536195999218,2.8996950411031555,0.03195632635398288,-0.303500912560146,0.1843499117225758,0.4770459081836329,0.8461921353907419,0.25,-0.5,-0.375,0.125,-0.25,-0.875,-0.5,-0.125,0.0,0.25
5,0,1,0,0.12214730290456435,-0.75,-0.17780543287625244,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4823201193797442,0.49996742034273783,0.6980517364957319,8.334462761451748,0.6085255900291701,2.912020239006691,0.03232122117139532,-0.30334121722908813,0.1882900864936794,0.48116807698689246,-1.0,0.25,-0.5,-0.375,0.125,-0.25,-0.875,-0.5,-0.125,0.0
6,0,1,0,1.4279045643153527,0.5,0.6613100027204899,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12372672419386238,1.4903890011077081,0.49996742034273783,0.7030038443995567,8.484420578095996,0.611164741519923,2.9034013605442173,0.033778606882307924,-0.29873586161011306,0.19313091090094583,-0.75,-1.0,0.25,-0.5,-0.375,0.125,-0.25,-0.875,-0.5,-0.125
0,1,0,0,1.7261410788381746,1.0,0.8028484108287075,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.430415882696425,0.1259529549749137,1.4903890011077081,0.5049195282465626,0.719901882789711,8.520355514130689,0.6097229135556661,2.91595322962124,0.03792415169660681,-0.2926829268292683,0.5,-0.75,-1.0,0.25,-0.5,-0.375,0.125,-0.25,-0.875,-0.5
1,1,0,0,0.6732365145228217,-0.125,0.05135011547611468,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.7288652436255108,1.4382615494884992,0.1259529549749137,1.4953411090115327,0.5183638292230177,0.7230118837588629,8.494242575078811,0.6134115060461709,2.9161676646706587,0.04313920690227311,1.0,0.5,-0.75,-1.0,0.25,-0.5,-0.375,0.125,-0.25,-0.875
2,1,0,0,1.837655601659751,0.25,0.519056163646151,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6752092389541297,1.7379943962989508,1.4382615494884992,0.13090506287873852,1.5260540970564835,0.5206218168503045,0.7212211713953873,8.52839868083547,0.6167664670658685,2.9142193462750954,-0.125,1.0,0.5,-0.75,-1.0,0.25,-0.5,-0.375,0.125,-0.25
3,1,0,0,0.10918049792531115,-0.125,-0.3048858841302825,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840459352494647,0.6798071284290089,1.7379943962989508,1.4432136573923238,0.1378281622911696,1.532572151393096,0.5194624191139869,0.7253406176088477,8.520958083832337,0.6205408992865441,0.25,-0.125,1.0,0.5,-0.75,-1.0,0.25,-0.5,-0.375,0.125
4,1,0,0,5.0625,-0.375,1.8510248143410337,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11075066502303246,1.8500684172802495,0.6798071284290089,1.7429465042027756,1.4730177671705118,0.13847741420059262,1.5282561805209887,0.522802225257337,0.7285429141716567,8.50506056080969,-0.125,0.25,-0.125,1.0,0.5,-0.75,-1.0,0.25,-0.5,-0.375
5,0,1,0,0.44891078838174264,-0.5,-0.20274422185305882,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0676052682800234,0.11292109207011139,1.8500684172802495,0.6847592363328336,1.7779766640148502,1.4793116074697914,0.13851003816160612,1.5354941870148906,0.5262807717897539,0.7320391571262652,-0.375,-0.125,0.25,-0.125,1.0,0.5,-0.75,-1.0,0.25,-0.5
6,0,1,0,-0.22665975103734448,-0.5,-0.49380191360418607,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507234152987737,5.091092721704566,0.11292109207011139,1.8550205251840743,0.7013391673296209,1.7855597350287942,1.4751617720258834,0.14037776075152417,1.5375914836992683,0.5302804048448648,-0.5,-0.375,-0.125,0.25,-0.125,1.0,0.5,-0.75,-1.0,0.25
0,1,0,0,1.9504668049792535,-0.125,0.35090789115725013,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.22532926750145985,0.45435590017593,5.091092721704566,0.11787319997393618,1.8920047732696896,0.7043706933857063,1.780454620872739,1.4821946100802825,0.14437791084497684,1.5390741662518665,-0.5,-0.5,-0.375,-0.125,0.25,-0.125,1.0,0.5,-0.75,-1.0
1,1,0,0,2.9281639004149382,0.625,0.5056487789630881,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.9533510672808667,-0.22460415716426657,0.45435590017593,5.096044829608391,0.12456907981967652,1.9000699044638993,0.7026381284221005,1.788667177454279,1.4843646041250833,0.14932802389248392,-0.125,-0.5,-0.5,-0.375,-0.125,0.25,-0.125,1.0,0.5,-0.75
2,1,0,0,0.19605809128630694,0.125,-0.30389666768926216,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.931745928761435,1.9634456245520295,-0.22460415716426657,0.4593080080797548,5.189538583929992,0.1251622782197663,1.8946075991372155,0.706685765681735,1.7904191616766472,1.4859797577567613,0.625,-0.125,-0.5,-0.5,-0.375,-0.125,0.25,-0.125,1.0,0.5
3,1,0,0,0.28423236514522826,0.75,-0.1174915925284928,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1976902614675922,2.946048087574118,1.9634456245520295,-0.2196520492604418,0.47195704057279236,5.211544222895377,0.1252364360378297,1.903261267863686,0.7099135063206922,1.791272606603617,0.125,0.625,-0.125,-0.5,-0.5,-0.375,-0.125,0.25,-0.125,1.0
4,1,0,0,-0.6960580912863072,-0.75,-0.6888928763682038,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2859274638292351,0.20023457353228633,2.946048087574118,1.9683977324558544,-0.21884115619199146,0.47401884091741286,5.19575244732039,0.12705286651787207,1.9048569527611443,0.7134561141529785,0.75,0.125,0.625,-0.125,-0.5,-0.5,-0.375,-0.125,0.25,-0.125
5,0,1,0,-0.13718879668049802,-0.875,-0.5174441286618083,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6950626094854994,0.2888512412849417,0.20023457353228633,2.951000195477943,2.007358790771679,-0.2196997436836324,0.4730048116807697,5.217162463772944,0.1310711909514305,1.9054255848680937,-0.75,0.75,0.125,0.625,-0.125,-0.5,-0.5,-0.375,-0.125,0.25
6,0,1,0,0.6991701244813279,-0.5,-0.20651759925447,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.13579445922273412,-0.6963575943181077,0.2888512412849417,0.20518668143611113,3.007093609122249,2.0159115874970874,-0.21854985896797746,0.47616509543955493,5.214238190286094,0.1360544217687075,-0.875,-0.75,0.75,0.125,0.625,-0.125,-0.5,-0.5,-0.375,-0.125
0,1,0,0,1.416234439834025,-0.25,0.07022510607016548,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7011613572957893,-0.13468430312113117,-0.6963575943181077,0.2938033491887665,0.21340493237867939,3.0198728404513835,2.01008793761407,-0.21806189413371524,0.479707252162342,5.20657043305127,-0.5,-0.875,-0.75,0.75,0.125,0.625,-0.125,-0.5,-0.5,-0.375
1,1,0,0,0.37500000000000006,-1.125,-0.3878399888865093,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.418737429442678,0.7058708542386134,-0.13468430312113117,-0.6914054864142829,0.30356669318483176,0.21437368929130182,3.010917537746806,2.0191878476964593,-0.21357285429141715,0.4838227974116476,-0.25,-0.5,-0.875,-0.75,0.75,0.125,0.625,-0.125,-0.5,-0.5
2,1,0,0,0.17012448132780073,-1.375,-0.30686489583996573,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37675987802504385,1.426532872874177,0.7058708542386134,-0.12973219521730636,-0.6988199416600371,0.3049166139609202,0.2141695702671311,3.0238848729138215,2.020625415834997,-0.2077318732370997,-1.125,-0.25,-0.5,-0.875,-0.75,0.75,0.125,0.625,-0.125,-0.5
3,1,0,0,4.1379668049792535,-0.375,0.65275377250916,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17173814312593255,0.3800742816185574,1.426532872874177,0.7108229621424381,-0.12735348713868996,-0.7017076661895411,0.30443006470881034,0.21632965788334055,3.0239520958083834,2.020905923344948,-1.375,-1.125,-0.25,-0.5,-0.875,-0.75,0.75,0.125,0.625,-0.125
4,1,0,0,0.6745331950207469,-0.625,-0.2259465279023865,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.142412249399857,0.17417084772268185,0.3800742816185574,1.4314849807780017,0.7278573322726068,-0.1278253054159316,-0.699054255848681,0.3069389386721744,0.22022621423819028,3.0217355234776844,-0.375,-1.375,-1.125,-0.25,-0.5,-0.875,-0.75,0.75,0.125,0.625
5,0,1,0,1.7533713692946056,0.25,0.45720843004578526,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6765068448712126,4.161920896592167,0.17417084772268185,0.38502638952238216,1.461084592946168,0.7310009653473588,-0.12696200431392074,-0.7004230653919185,0.3107119095143049,0.22498755599800893,-0.625,-0.375,-1.375,-1.125,-0.25,-0.5,-0.875,-0.75,0.75,0.125
6,0,1,0,1.8337655601659755,-1.125,0.10224179945937498,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.7561149678842534,0.681110314719489,4.161920896592167,0.17912295562650665,0.39638027048528257,1.4673279850870478,0.7291853326696532,-0.12612012392151634,-0.6952761144377911,0.3152480504396882,0.25,-0.625,-0.375,-1.375,-1.125,-0.25,-0.5,-0.875,-0.75,0.75
0,1,0,0,-0.5119294605809129,0.375,-0.6167964205298588,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.8365665347433984,1.765361308399035,0.681110314719489,4.166873004495992,0.18688676743569343,0.39812256582670363,1.4632155301144845,0.7333355541490391,-0.1217564870259481,-0.6882362701178033,-1.125,0.25,-0.625,-0.375,-1.375,-1.125,-0.25,-0.5,-0.875,-0.75
1,1,0,0,-0.6299273858921163,-1.0,-0.629612243362294,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5108025692597159,1.8461588584088096,1.765361308399035,0.6860624226233139,4.244166003712543,0.18774341732964941,0.39734527957524474,1.4702022052699957,0.7365269461077846,-0.11614401858304299,0.375,-1.125,0.25,-0.625,-0.375,-1.375,-1.125,-0.25,-0.5,-0.875
2,1,0,0,-0.6792012448132781,-0.375,-0.6699125391432194,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6288847077142672,-0.5113051410699159,1.8461588584088096,1.7703134163028598,0.7026650755767702,4.262175027462469,0.18762236601957843,0.4002131983077386,1.4723885562208916,0.7400033184005311,-1.0,0.375,-1.125,0.25,-0.625,-0.375,-1.375,-1.125,-0.25,-0.5
3,1,0,0,-0.15923236514522826,-0.375,-0.40459820679196357,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6781937325634205,-0.6298950935036163,-0.5113051410699159,1.8511109663126342,1.8058207372049853,0.7057022069837889,4.249344615895138,0.1896798694160365,0.4038589487691286,1.4740335158453626,-0.375,-1.0,0.375,-1.125,0.25,-0.625,-0.375,-1.375,-1.125,-0.25
4,1,0,0,-0.12940871369294613,-0.625,-0.4364632473388399,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15785375981314473,-0.6794161725418647,-0.6298950935036163,-0.506353033166091,1.888027048528242,1.8135215205885291,0.703965488634478,4.267097504913555,0.19361277445109779,0.40816326530612257,-0.375,-0.375,-1.0,0.375,-1.125,0.25,-0.625,-0.375,-1.375,-1.125
5,0,1,0,-0.6908713692946059,-0.75,-0.6855634597685847,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1280088237202362,-0.1568384700592949,-0.6794161725418647,-0.6249429855997914,-0.5105409705648368,1.8960753636696517,1.8083291853326693,0.7080182551051002,4.2654690618762485,0.19844035175045624,-0.625,-0.375,-0.375,-1.0,0.375,-1.125,0.25,-0.625,-0.375,-1.375
6,0,1,0,-0.587136929460581,-0.625,-0.6562388937446096,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6898721858171674,-0.12686518537824978,-0.1568384700592949,-0.6744640646380399,-0.6311986210554229,-0.512632735261809,1.8906255185000829,1.816649455344948,0.7112441783100467,4.260162601626018,-0.75,-0.625,-0.375,-0.375,-1.0,0.375,-1.125,0.25,-0.625,-0.375
0,1,0,0,-0.33687759336099593,-0.25,-0.5631529899341873,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5860637124505289,-0.6911448491561867,-0.12686518537824978,-0.1518863621554701,-0.6815831344470962,-0.6338004726873274,-0.510569105691057,1.899263799593591,1.8183632734530937,0.714783474365356,-0.625,-0.75,-0.625,-0.375,-0.375,-1.0,0.375,-1.125,0.25,-0.625
1,1,0,0,-0.35632780082987564,-0.75,-0.5973032420136256,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.33562577045351333,-0.5868899459177688,-0.6911448491561867,-0.121913077474425,-0.14989392734022797,-0.684397989414467,-0.6313588850174217,-0.5112095672740598,1.900864936793081,1.8191471710635474,-0.25,-0.625,-0.75,-0.625,-0.375,-0.375,-1.0,0.375,-1.125,0.25
2,1,0,0,3.126556016597511,-0.75,0.20364777180299024,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.35508985920975805,-0.3353749918550856,-0.5868899459177688,-0.686192741252362,-0.11939803765579415,-0.1504610365833361,-0.6817985730877717,-0.6324661048002931,-0.5063206919494345,1.901443504230961,-0.75,-0.25,-0.625,-0.75,-0.625,-0.375,-0.375,-1.0,0.375,-1.125
3,1,0,0,0.8236514522821577,-0.875,-0.34650474928080666,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1302796340751318,-0.35492278621228895,-0.3353749918550856,-0.581937838013944,-0.6935163086714399,-0.11983622382743585,-0.14952712792434047,-0.6831007028881707,-0.6274118429807053,-0.49975111996017924,-0.75,-0.75,-0.25,-0.625,-0.75,-0.625,-0.375,-0.375,-1.0,0.375
4,1,0,0,0.26607883817427386,-0.75,-0.49729398077134573,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8257315253357556,3.1454355900175925,-0.35492278621228895,-0.33042288395126085,-0.5874436488994961,-0.6963816117972105,-0.11899784303965492,-0.1487724441187247,-0.677977378576181,-0.620540899286544,-0.875,-0.75,-0.75,-0.25,-0.625,-0.75,-0.625,-0.375,-0.375,-1.0
5,0,1,0,-0.6675311203319504,-0.75,-0.6828811724732726,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2677609809900733,0.8309767381247148,3.1454355900175925,-0.3499706783084642,-0.3315433571996817,-0.5898605239506008,-0.6937448149991704,-0.11812518738132509,-0.14437791084497664,-0.670980587356894,-0.75,-0.875,-0.75,-0.75,-0.25,-0.625,-0.75,-0.625,-0.375,-0.375
6,0,1,0,2.0775414937759336,-0.25,0.07047573843936492,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6665152793096737,0.2706066332182185,0.8309767381247148,3.1503876979214174,-0.3514319809069212,-0.3328783995206551,-0.5875559980089596,-0.6950931076984576,-0.11377245508982034,-0.1387091421934627,-0.75,-0.75,-0.875,-0.75,-0.75,-0.25,-0.625,-0.75,-0.625,-0.375
0,1,0,0,0.3088692946058091,-0.5,-0.47949097897119175,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0805164471549986,-0.6676874959275427,0.2706066332182185,0.8359288460285396,3.2099575709360915,-0.35285110349189447,-0.33137547702007636,-0.5884939538292414,-0.6899534264803726,-0.10817985730877716,-0.25,-0.75,-0.75,-0.875,-0.75,-0.75,-0.25,-0.625,-0.75,-0.625
1,1,0,0,4.905601659751038,-0.5,0.8232607676412195,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3105819762538117,2.091157881019091,-0.6676874959275427,0.2755587411220433,0.8551445239989394,3.2235944209580247,-0.35128588020574086,-0.3313234951197574,-0.5834996673320026,-0.6829268292682927,-0.5,-0.25,-0.75,-0.75,-0.875,-0.75,-0.75,-0.25,-0.625,-0.75
2,1,0,0,-0.5015560165975105,-0.625,-0.6230599144492744,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.910594952312983,0.3136117808040659,2.091157881019091,-0.6627353880237179,0.2850039777247415,0.8588262707632902,3.214003650240584,-0.3513108364702355,-0.3266799733865602,-0.5767380122780821,-0.5,-0.5,-0.25,-0.75,-0.75,-0.875,-0.75,-0.75,-0.25,-0.625
3,1,0,0,0.6628630705394191,-0.375,-0.15637260293002553,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500421721923052,4.933407180556459,0.3136117808040659,2.096109988922916,-0.6696499602227525,0.2862754235877634,0.856611913057906,3.2277557546886975,-0.3466400532268796,-0.32055749128919864,-0.625,-0.5,-0.5,-0.25,-0.75,-0.75,-0.875,-0.75,-0.75,-0.25
4,1,0,0,0.08324688796680492,-0.25,-0.41727453216255794,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6648283916174657,-0.5008796507460741,4.933407180556459,0.31856388870789065,2.1372977989923094,-0.6724143670317234,0.2858470217355234,0.8612545387920985,3.2275449101796414,-0.34046789447486314,-0.375,-0.625,-0.5,-0.5,-0.25,-0.75,-0.75,-0.875,-0.75,-0.75
5,0,1,0,0.8534751037344398,-0.375,-0.17645502798631651,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08479854668137282,0.6693816381051669,-0.5008796507460741,4.938359288460284,0.3287589498806683,2.146399920109184,-0.669852331176373,0.2882840867450615,0.8642714570858285,3.2248216359714625,-0.25,-0.375,-0.625,-0.5,-0.5,-0.25,-0.75,-0.75,-0.875,-0.75
6,0,1,0,0.6563796680497925,-1.125,-0.4454605442137495,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8555764614286642,0.08685736626050691,0.6693816381051669,-0.4959275428422493,5.029103686024927,0.3302153723244899,2.140169238427078,-0.671108298077884,0.29208250166334004,0.8674298987887838,-0.375,-0.25,-0.375,-0.625,-0.5,-0.5,-0.25,-0.75,-0.75,-0.875
0,0,0,1,1.3332468879668053,-0.875,-0.18654515145025266,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.6583403620320508,0.8609500228057599,0.08685736626050691,0.6743337460089918,-0.4999337045876425,5.05043107752738,0.3296499087439853,2.1497718111862483,-0.6660013306719894,0.29666500746640123,-1.125,-0.375,-0.25,-0.375,-0.625,-0.5,-0.5,-0.25,-0.75,-0.75
1,1,0,0,1.5822095435684649,-0.625,-0.4755132754119806,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.3356906507493675,0.6628657066527658,0.8609500228057599,0.0918094741643317,0.6907319013524263,-0.501980626477148,5.035141861622698,0.3322562377161132,2.1510312707917496,-0.6590343454454953,-0.875,-1.125,-0.375,-0.25,-0.375,-0.625,-0.5,-0.5,-0.25,-0.75
2,1,0,0,0.3698132780082988,-0.25,-0.39907619108258136,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.5848309868292998,1.343128950283443,0.6628657066527658,0.8659021307095847,0.09805091487669057,0.6937185846010452,-0.49995022399203587,5.055931243545754,0.33599467731204263,2.150987224157956,-0.625,-0.875,-1.125,-0.375,-0.25,-0.375,-0.625,-0.5,-0.5,-0.25
