DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,0.6048188719430552,-0.8695652173913043,-0.05425823744700844,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22584582642170833,-0.3851111927611053,-0.22797680015583874,1.5157342657342656,1.0127372627372626,-1.0916445455694603,-0.4397404397404397,0.652176652176652,-0.06651041996579465,0.33954081632653066,-0.608,-0.7228915662650602,-0.3170731707317073,-0.7868852459016393,-0.5901639344262295,-0.6721311475409836,-0.6885245901639344,-0.9508196721311475,-0.7020408163265306,-0.7580645161290323
5,0,1,0,-0.4003063950628048,-0.18972332015810275,-0.5460432905083046,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600669775593878,0.23191366135872513,-0.38230729111028733,-0.22002997002997005,1.5157342657342656,1.031475161167994,-1.088137088137088,-0.4397404397404397,0.659403306518021,-0.056377551020408076,-0.88,-0.5943775100401606,-0.7235772357723578,-0.3114754098360656,-0.7868852459016393,-0.5901639344262295,-0.6557377049180327,-0.6721311475409836,-0.9469387755102041,-0.6935483870967742
6,0,1,0,-0.3721579055530992,-0.7747035573122529,-0.5285768345268174,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4096272417138744,0.6048188719430552,0.24029307712125886,-0.3733766233766233,-0.22002997002997005,1.5406396157249405,1.028161028161028,-1.088137088137088,-0.4384620257173625,0.6744897959183673,-0.192,-0.8674698795180723,-0.5934959349593496,-0.7213114754098361,-0.3114754098360656,-0.7868852459016393,-0.5737704918032787,-0.639344262295082,-0.6693877551020408,-0.9354838709677419
0,1,0,0,0.26579148944120246,-0.7114624505928854,-0.22084813020367375,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.38133391756126567,-0.4003063950628048,0.6165679060444014,0.2452547452547453,-0.3733766233766233,-0.21640753381367725,1.5356895356895357,1.028161028161028,-1.0903908278963705,-0.43086734693877543,-0.784,-0.17670682730923695,-0.8699186991869918,-0.5901639344262295,-0.7213114754098361,-0.3114754098360656,-0.7704918032786885,-0.5573770491803278,-0.636734693877551,-0.6612903225806451
1,1,0,0,-0.6705817146913942,-0.8063241106719368,-0.5767271916117578,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25989796876467075,-0.3721579055530992,-0.39763979916927983,0.6191308691308689,0.2452547452547453,-0.3716344330678802,-0.21571221571221574,1.5356895356895357,1.037435864952176,-1.0872448979591836,-0.72,-0.7710843373493976,-0.17073170731707318,-0.8688524590163934,-0.5901639344262295,-0.7213114754098361,-0.29508196721311475,-0.7540983606557377,-0.5551020408163265,-0.6290322580645161
2,1,0,0,-1.0367611799946443,-0.5217391304347826,-0.7618632942737665,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6812932302588338,0.26579148944120246,-0.36923695637147413,-0.38861138861138855,0.6191308691308689,0.2545822272784732,-0.3704403704403704,-0.21571221571221574,1.5477291442325969,1.0551020408163265,-0.816,-0.7068273092369478,-0.7723577235772358,-0.16393442622950818,-0.8688524590163934,-0.5901639344262295,-0.7049180327868853,-0.2786885245901639,-0.7510204081632653,-0.5483870967741935
3,1,0,0,0.6197649725676776,-0.7430830039525692,-0.07850443730474564,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0493568276423273,-0.6705817146913942,0.27447702951507785,-0.3603896103896103,-0.38861138861138855,0.633042598912906,0.2537642537642538,-0.3704403704403704,-0.21321340343320463,1.5688775510204085,-0.528,-0.8032128514056225,-0.7073170731707317,-0.7704918032786885,-0.16393442622950818,-0.8688524590163934,-0.5737704918032787,-0.6885245901639344,-0.27755102040816326,-0.7419354838709677
4,1,0,0,0.7316116255752689,-0.8853754940711462,-0.16253884094024143,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6156927795687145,-1.0367611799946443,-0.6703573605464407,0.27922077922077904,-0.3603896103896103,-0.3870559979774998,0.6310086310086309,0.2537642537642538,-0.3687844428960538,-0.20408163265306123,-0.752,-0.5140562248995983,-0.8048780487804879,-0.7049180327868853,-0.7704918032786885,-0.16393442622950818,-0.8524590163934426,-0.5573770491803278,-0.6857142857142857,-0.27419354838709675
5,0,0,1,0.31934835001276624,-0.26877470355731226,-0.23959163402303202,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7281149259804073,0.6197649725676776,-1.0398456695090457,-0.6595904095904095,0.27922077922077904,-0.35848818101377833,-0.3858123858123858,0.6310086310086309,0.25882054855260667,-0.36071428571428565,-0.896,-0.7389558232931727,-0.5121951219512195,-0.8032786885245902,-0.7049180327868853,-0.7704918032786885,-0.14754098360655737,-0.8360655737704918,-0.5551020408163265,-0.6774193548387096
6,0,1,0,0.8997552576022715,-0.015810276679841896,-0.18683450977346908,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.31373039967450145,0.7316116255752689,0.6316490615122629,-1.0267232767232766,-0.6595904095904095,0.2889647326507394,-0.3573363573363573,-0.3858123858123858,0.6381199721289669,0.2711734693877553,-0.272,-0.8835341365461847,-0.7398373983739838,-0.5081967213114754,-0.8032786885245902,-0.7049180327868853,-0.7540983606557377,-0.13114754098360656,-0.8326530612244898,-0.5483870967741935
0,1,0,0,0.6127901256095206,-0.758893280632411,-0.19384937678028555,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.8971237206973176,0.31934835001276624,0.7445063749300924,0.6341158841158839,-1.0267232767232766,-0.6613576033371257,0.2880362880362879,-0.3573363573363573,-0.3842401976309623,0.6530612244897959,-0.016,-0.2570281124497992,-0.8861788617886179,-0.7377049180327869,-0.5081967213114754,-0.8032786885245902,-0.6885245901639344,-0.7377049180327869,-0.1306122448979592,-0.8225806451612904
1,1,0,0,1.1371491558566917,0.6956521739130435,0.24771227812904675,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.6086820443804576,0.8997552576022715,0.328517836608248,0.746253746253746,0.6341158841158839,-1.0329920364050058,-0.6592326592326592,0.2880362880362879,-0.35560904541711547,-0.3762755102040816,-0.768,0.0,-0.25203252032520324,-0.8852459016393442,-0.7377049180327869,-0.5081967213114754,-0.7868852459016393,-0.6721311475409836,-0.7346938775510204,-0.12903225806451613
2,1,0,0,-0.12330533015313525,-0.7430830039525692,-0.47955083500512835,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.135739100497637,0.6127901256095206,0.9141693739435336,0.3329170829170827,0.746253746253746,0.6482113512830237,-1.0296730296730296,-0.6592326592326592,0.29327928042059914,-0.3474489795918367,0.704,-0.7550200803212851,0.008130081300813009,-0.2459016393442623,-0.8852459016393442,-0.7377049180327869,-0.4918032786885246,-0.7704918032786885,-0.6693877551020408,-0.7258064516129032
3,1,0,0,0.09814606076835405,-0.33201581027667987,-0.08142651564522863,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1312009013802384,1.1371491558566917,0.6246111889605942,0.9148351648351645,0.3329170829170827,0.7617241815194034,0.646128646128646,-1.0296730296730296,-0.6591499334895801,0.30586734693877543,-0.752,0.7228915662650602,-0.7560975609756098,0.01639344262295082,-0.2459016393442623,-0.8852459016393442,-0.7213114754098361,-0.47540983606557374,-0.7673469387755102,-0.6612903225806451
4,1,0,0,0.26056035422258483,-0.8537549407114624,-0.06473011285868696,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.09138994084692184,-0.12330533015313525,1.1537083932913994,0.6271228771228771,0.9148351648351645,0.34331942864366066,0.7592767592767591,0.646128646128646,-1.0316082852980302,-0.6530612244897959,-0.336,-0.7389558232931727,0.7398373983739838,-0.7540983606557377,0.01639344262295082,-0.2459016393442623,-0.8688524590163934,-0.7049180327868853,-0.47346938775510206,-0.7580645161290323
5,0,1,0,-0.21572205234871747,-0.5533596837944664,-0.3466566309773644,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.25463991737347824,0.09814606076835405,-0.11813571783158121,1.1528471528471527,0.6271228771228771,0.9323726456832259,0.34221634221634206,0.7592767592767591,0.6533223538354342,-1.028061224489796,-0.864,-0.321285140562249,-0.7398373983739838,0.7540983606557377,-0.7540983606557377,0.01639344262295082,-0.22950819672131148,-0.8524590163934426,-0.7020408163265306,-0.46774193548387094
6,0,1,0,0.4822608468211512,-0.5375494071146245,-0.0018007538489876798,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.22409314262464397,0.26056035422258483,0.10531673568389893,-0.11088911088911081,1.1528471528471527,0.6411326001769689,0.9293769293769292,0.34221634221634206,0.7670868436054982,0.6683673469387755,-0.56,-0.8514056224899599,-0.3170731707317073,-0.7377049180327869,0.7540983606557377,-0.7540983606557377,0.03278688524590164,-0.21311475409836064,-0.8489795918367347,-0.6935483870967742
0,1,0,0,-0.7976235700006851,-0.26877470355731226,-0.6243268218166164,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.47748114300021915,-0.21572205234871747,0.2691986251013266,0.11113886113886111,-0.11088911088911081,1.1733029958285932,0.639072639072639,0.9293769293769292,0.3477544815354405,0.7829081632653061,-0.544,-0.5461847389558233,-0.8536585365853658,-0.3114754098360656,-0.7377049180327869,0.7540983606557377,-0.7377049180327869,0.04918032786885246,-0.21224489795918366,-0.8387096774193549
1,1,0,0,-0.22394240769225984,-0.1422924901185771,-0.39361308135971174,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.8089887640449438,0.4822608468211512,-0.2113875291411911,0.27397602397602405,0.11113886113886111,-0.1059284540513209,1.1695331695331694,0.639072639072639,0.9381136378032559,0.36071428571428565,-0.272,-0.5301204819277109,-0.5447154471544715,-0.8524590163934426,-0.3114754098360656,-0.7377049180327869,0.7704918032786885,-0.7213114754098361,0.04897959183673469,-0.20967741935483872
2,1,0,0,-0.8813217334985707,0.12648221343873517,-0.703117680332395,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.23235579481080404,-0.7976235700006851,0.4929024312079378,-0.2035464535464535,0.27397602397602405,0.11882189356592088,-0.10558810558810552,1.1695331695331694,0.6462279090390829,0.9551020408163264,-0.144,-0.2570281124497992,-0.5284552845528455,-0.5409836065573771,-0.8524590163934426,-0.3114754098360656,-0.7213114754098361,0.7868852459016393,-0.7183673469387755,0.04838709677419355
3,1,0,0,-0.5881290595788936,-0.015810276679841896,-0.5180896611462477,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8931175863040279,-0.22394240769225984,-0.7985471820232629,0.49625374625374624,-0.2035464535464535,0.28365566932119846,0.11844011844011842,-0.10558810558810552,1.1795781339076457,0.6612244897959185,0.128,-0.1285140562248996,-0.25203252032520324,-0.5245901639344263,-0.5409836065573771,-0.8524590163934426,-0.29508196721311475,-0.7049180327868853,0.7836734693877551,-0.7096774193548387
4,1,0,0,-0.36045012673047827,-0.7905138339920948,-0.4592431138666485,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5984163249976526,-0.8813217334985707,-0.21968216464851492,-0.7869630369630368,0.49625374625374624,-0.19972190620654787,0.2827442827442828,0.11844011844011842,-0.10248939000443401,1.198214285714286,-0.016,0.14457831325301204,-0.12195121951219512,-0.2459016393442623,-0.5245901639344263,-0.5409836065573771,-0.8360655737704918,-0.2786885245901639,-0.7020408163265306,0.7741935483870968
5,0,1,0,0.3644357535637107,-0.3952569169960474,-0.28486131705285794,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36956589778097715,-0.5881290595788936,-0.8830016526432868,-0.21178821178821178,-0.7869630369630368,0.5086588294779423,-0.19908019908019906,0.2827442827442828,0.12275923227972381,-0.09260204081632642,-0.8,0.0,0.15447154471544716,-0.11475409836065574,-0.2459016393442623,-0.5245901639344263,-0.5245901639344263,-0.819672131147541,-0.27755102040816326,-0.6935483870967742
6,0,1,0,-0.9784713875586166,0.26877470355731226,-0.7558182686099688,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3590497949985915,-0.36045012673047827,-0.5871596528820717,-0.8708791208791207,-0.21178821178821178,-0.7902919984831249,0.5070245070245071,-0.19908019908019906,0.28795844682333577,0.1341836734693878,-0.4,-0.7871485943775101,0.008130081300813009,0.16393442622950818,-0.11475409836065574,-0.2459016393442623,-0.5081967213114754,-0.5081967213114754,-0.8163265306122449,-0.27419354838709675
0,1,0,0,-0.9946629965686243,-0.15810276679841898,-0.7643840503542623,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.990767112140465,0.3644357535637107,-0.357423384588316,-0.5769230769230768,-0.8708791208791207,-0.20806472001011256,-0.7877527877527877,0.5070245070245071,-0.1964907835560905,0.3005102040816328,0.272,-0.3855421686746988,-0.7886178861788617,0.01639344262295082,0.16393442622950818,-0.11475409836065574,-0.22950819672131148,-0.4918032786885246,-0.5061224489795918,-0.8064516129032258
1,1,0,0,-0.8394726517496278,-0.17391304347826086,-0.6894282429854551,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.0070420331132044,-0.9784713875586166,0.3740126556029634,-0.3486513486513486,-0.5769230769230768,-0.8752370117557832,-0.2073962073962074,-0.7877527877527877,0.5134604421359348,-0.18724489795918361,-0.16,0.2891566265060241,-0.3821138211382114,-0.7868852459016393,0.01639344262295082,0.16393442622950818,-0.09836065573770492,-0.21311475409836064,-0.4897959183673469,-0.5
2,0,0,1,-0.9964067083081636,0.03162055335968379,-0.7545016455917053,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8510531751744858,-0.9946629965686243,-0.981029163184386,0.378121878121878,-0.3486513486513486,-0.5776766527619771,-0.8724248724248723,-0.2073962073962074,-0.7883701779945526,0.5275510204081635,-0.176,-0.14457831325301204,0.3008130081300813,-0.3770491803278688,-0.7868852459016393,0.01639344262295082,0.18032786885245902,-0.08196721311475409,-0.21224489795918366,-0.4838709677419355
3,1,0,0,-1.0285408246511019,0.4268774703557312,-0.7657503086302868,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.0087947169102687,-0.8394726517496278,-0.9973670816079027,-0.968281718281718,0.378121878121878,-0.3466059916571863,-0.5758205758205758,-0.8724248724248723,-0.20485209349464759,-0.7831632653061225,0.032,-0.1606425702811245,-0.13821138211382114,0.3114754098360656,-0.3770491803278688,-0.7868852459016393,0.03278688524590164,0.19672131147540983,-0.08163265306122448,-0.20967741935483872
4,1,0,0,-1.0928090573369784,-0.3952569169960474,-0.7878865527569372,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.0410941754561671,-0.9964067083081636,-0.8407744173332747,-0.9845154845154843,-0.968281718281718,0.3890784982935153,-0.34549234549234553,-0.5758205758205758,-0.8735035155507698,-0.1956632653061224,0.432,0.04819277108433735,-0.15447154471544716,-0.13114754098360656,0.3114754098360656,-0.3770491803278688,-0.7704918032786885,0.04918032786885246,0.19591836734693877,-0.08064516129032258
