DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-1.1111464461758624,-1.5735294117647058,-1.1161621746574302,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9317856574972172,-0.009586655375717,0.5667173617225646,-0.7991675338189385,-0.786321483771252,-0.5473982483256055,-0.7946850236132232,-1.1555115279530892,-1.1248342307507946,-0.5879815297106427,-1.088235294117647,-1.1176470588235294,0.3609022556390977,-0.5757575757575758,0.8372093023255814,0.6511627906976745,0.06201550387596899,-0.27906976744186046,-0.43410852713178294,1.1472868217054264
6,0,1,0,-1.0456352361265702,-0.8382352941176471,-1.0114132758192163,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1.1111464461758624,-0.9331011232364547,-0.009605379012246857,0.5667173617225646,-0.8037094281298302,-0.789541473467285,-0.5443048106939885,-0.7931359547509864,-1.1555115279530892,-1.1248342307507946,-1.5588235294117647,-1.088235294117647,-1.1428571428571428,0.36363636363636365,-0.5891472868217055,0.8372093023255814,0.6511627906976745,0.06201550387596899,-0.27906976744186046,-0.43410852713178294
0,1,0,0,-0.8083956113849577,-1.4558823529411764,-0.8781591972287033,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-1.0456352361265702,-1.1133302442999342,-0.9349235571920274,-0.009605379012246857,0.5699381761978363,-0.806929417825863,-0.7850796446009763,-0.5432438046239634,-0.7931359547509864,-1.1555115279530892,-0.8235294117647058,-1.5588235294117647,-1.112781954887218,-1.1515151515151516,0.37209302325581395,-0.5891472868217055,0.8372093023255814,0.6511627906976745,0.06201550387596899,-0.27906976744186046
1,1,0,0,-0.30529495945301316,-1.2205882352941178,-0.6635980323507865,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.8083956113849577,-1.0475018773866775,-1.1155046826222683,-0.9349235571920274,-0.00965996908809892,0.5667181865018033,-0.8023693268230208,-0.7835492993752694,-0.5432438046239634,-0.7931359547509864,-1.4411764705882353,-0.8235294117647058,-1.593984962406015,-1.121212121212121,-1.178294573643411,0.37209302325581395,-0.5891472868217055,0.8372093023255814,0.6511627906976745,0.06201550387596899
2,0,0,1,-0.7377961520114484,-1.661764705882353,-0.9800210020714186,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.30529495945301316,-0.8091137137105148,-1.0495477467381733,-1.1155046826222683,-0.9402369912416282,-0.012879958784131893,0.5635155687184823,-0.8008052790515601,-0.7835492993752694,-0.5432438046239634,-1.2058823529411764,-1.4411764705882353,-0.8421052631578947,-1.606060606060606,-1.1472868217054264,-1.178294573643411,0.37209302325581395,-0.5891472868217055,0.8372093023255814,0.6511627906976745
3,1,0,0,-1.0303704881539193,-0.7205882352941176,-1.0268736782328114,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.7377961520114484,-0.30357742023103834,-0.8106939886336347,-1.0495477467381733,-1.1218444100978877,-0.9434569809376612,-0.012807172016329143,0.5624171153753973,-0.8008052790515601,-0.7835492993752694,-1.6470588235294117,-1.2058823529411764,-1.4736842105263157,-0.8484848484848485,-1.6434108527131783,-1.1472868217054264,-1.178294573643411,0.37209302325581395,-0.5891472868217055,0.8372093023255814
4,1,0,0,-0.4770233741453331,-1.338235294117647,-0.5651273471015589,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1.0303704881539193,-0.738172463930209,-0.3041703353878171,-0.8106939886336347,-1.0555126223596087,-1.1250643997939207,-0.9381253501961097,-0.012782207167622666,0.5624171153753973,-0.8008052790515601,-0.7058823529411765,-1.6470588235294117,-1.2330827067669172,-1.4848484848484849,-0.8682170542635659,-1.6434108527131783,-1.1472868217054264,-1.178294573643411,0.37209302325581395,-0.5891472868217055
5,0,1,0,0.41342025759262196,-0.27941176470588236,0.19917079951412173,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.4770233741453331,-1.0321632287855302,-0.7396141839430079,-0.3041703353878171,-0.8153013910355488,-1.0587326120556417,-1.1187064756263505,-0.9362966750283603,-0.012782207167622666,0.5624171153753973,-1.3235294117647058,-0.7058823529411765,-1.6842105263157894,-1.2424242424242424,-1.5193798449612403,-0.8682170542635659,-1.6434108527131783,-1.1472868217054264,-1.178294573643411,0.37209302325581395
6,0,1,0,0.0,-0.22058823529411764,0.07058960896365715,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.41342025759262196,-0.47613721699394435,-1.0341791403185783,-0.7396141839430079,-0.30589902112313244,-0.8185213807315818,-1.0527495397422555,-1.1165257960918398,-0.9362966750283603,-0.012782207167622666,-0.2647058823529412,-1.3235294117647058,-0.7218045112781954,-1.696969696969697,-1.2713178294573644,-1.5193798449612403,-0.8682170542635659,-1.6434108527131783,-1.1472868217054264,-1.178294573643411
0,0,0,1,-0.6869136587692796,-0.6323529411764706,-0.5581740848747555,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.4186172847396423,-0.4770671576082606,-1.0341791403185783,-0.7438176197836168,-0.30911901081916543,-0.8138957816377169,-1.0506974291785833,-1.1165257960918398,-0.9362966750283603,-0.20588235294117646,-0.2647058823529412,-1.3533834586466165,-0.7272727272727273,-1.7364341085271318,-1.2713178294573644,-1.5193798449612403,-0.8682170542635659,-1.6434108527131783,-1.1472868217054264
1,1,0,0,-0.9095245667037684,-0.8088235294117647,-0.8658652331412305,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.6869136587692796,0.0031955517919056665,0.4194348835347794,-0.4770671576082606,-1.0400566718186504,-0.7470376094796498,-0.3073721283918994,-0.8123092655024204,-1.0506974291785833,-1.1165257960918398,-0.6176470588235294,-0.20588235294117646,-0.2706766917293233,-1.3636363636363635,-0.7441860465116279,-1.7364341085271318,-1.2713178294573644,-1.5193798449612403,-0.8682170542635659,-1.6434108527131783
2,1,0,0,-0.9922086182222928,-0.8382352941176471,-0.9393681623127219,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.9095245667037684,-0.6870436352597183,0.003201793004082286,0.4194348835347794,-0.479778464708913,-1.0432766615146833,-0.7428159769470902,-0.306772972022944,-0.8123092655024204,-1.0506974291785833,-0.7941176470588235,-0.6176470588235294,-0.21052631578947367,-0.2727272727272727,-1.3953488372093024,-0.7441860465116279,-1.7364341085271318,-1.2713178294573644,-1.5193798449612403,-0.8682170542635659
3,1,0,0,-0.9286055016695817,-0.8676470588235294,-0.8671572509121522,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.9922086182222928,-0.910732260693115,-0.6883854958776914,0.003201793004082286,0.4218186501803195,-0.482998454404946,-1.0373809333226605,-0.7413680157221146,-0.306772972022944,-0.8123092655024204,-0.8235294117647058,-0.7941176470588235,-0.631578947368421,-0.21212121212121213,-0.27906976744186046,-1.3953488372093024,-0.7441860465116279,-1.7364341085271318,-1.2713178294573644,-1.5193798449612403
4,1,0,0,2.843059309906185,-0.4264705882352941,3.4550119723664148,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.9286055016695817,-0.9938166072826623,-0.9125110061634514,-0.6883854958776914,0.0032199896960329734,0.4185986604842865,-0.4802689506123428,-1.035358780577436,-0.7413680157221146,-0.306772972022944,-0.8529411764705882,-0.8235294117647058,-0.8120300751879699,-0.6363636363636364,-0.21705426356589147,-0.27906976744186046,-1.3953488372093024,-0.7441860465116279,-1.7364341085271318,-1.2713178294573644
5,0,1,0,0.5533471140085864,0.39705882352941174,0.7212573147644381,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.843059309906185,-0.929905571444549,-0.9957576242695908,-0.9125110061634514,-0.6922977846470892,0.0,0.4162330905306971,-0.47933276878585,-1.035358780577436,-0.7413680157221146,-0.4117647058823529,-0.8529411764705882,-0.8421052631578947,-0.8181818181818182,-0.6511627906976745,-0.21705426356589147,-0.27906976744186046,-1.3953488372093024,-0.7441860465116279,-1.7364341085271318
6,0,1,0,-0.9222451900143106,-0.6911764705882353,-0.8311397183375133,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.5533471140085864,2.8600188537555717,-0.9317217641879452,-0.9957576242695908,-0.9176970633693974,-0.6955177743431222,0.0,0.41542173294773665,-0.47933276878585,-1.035358780577436,0.4117647058823529,-0.4117647058823529,-0.8721804511278195,-0.8484848484848485,-0.8372093023255814,-0.6511627906976745,-0.21705426356589147,-0.27906976744186046,-1.3953488372093024,-0.7441860465116279
0,1,0,0,-0.37525838766099534,-0.6323529411764706,-0.3923295664219272,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.9222451900143106,0.5592215635834916,2.8656047386536456,-0.9317217641879452,-1.0014167954662547,-0.9209170530654304,-0.6915872888817737,0.0,0.41542173294773665,-0.47933276878585,-0.6764705882352942,0.4117647058823529,-0.42105263157894735,-0.8787878787878788,-0.8682170542635659,-0.8372093023255814,-0.6511627906976745,-0.21705426356589147,-0.27906976744186046,-1.3953488372093024
1,1,0,0,-0.45158212752424864,-0.6029411764705882,-0.45364464215815403,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.37525838766099534,-0.9235144678607377,0.5603137757144,2.8656047386536456,-0.9370170015455952,-1.0046367851622877,-0.9157127991675337,-0.690239187051624,0.0,0.41542173294773665,-0.6176470588235294,-0.6764705882352942,0.42105263157894735,-0.42424242424242425,-0.8992248062015504,-0.8682170542635659,-0.8372093023255814,-0.6511627906976745,-0.21705426356589147,-0.27906976744186046
2,1,0,0,-0.4961043091111464,-0.25,-0.5298158121049645,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.45158212752424864,-0.373879559652963,-0.9253181781797806,0.5603137757144,2.881890777949511,-0.9402369912416282,-0.9989594172736731,-0.9139278124850206,-0.690239187051624,0.0,-0.5882352941176471,-0.6176470588235294,-0.6917293233082706,0.42424242424242425,-0.43410852713178294,-0.8992248062015504,-0.8682170542635659,-0.8372093023255814,-0.6511627906976745,-0.21705426356589147
3,1,0,0,-0.6105899189060263,-0.9558823529411765,-0.5823261153136411,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4961043091111464,-0.450572802658699,-0.3746097814776274,-0.9253181781797806,0.5634981968057703,2.878670788253478,-0.9349235571920274,-0.997012159074568,-0.9139278124850206,-0.690239187051624,-0.23529411764705882,-0.5882352941176471,-0.631578947368421,-0.696969696969697,0.43410852713178294,-0.43410852713178294,-0.8992248062015504,-0.8682170542635659,-0.8372093023255814,-0.6511627906976745
4,1,0,0,-0.7823183335983462,-0.8676470588235294,-0.7714402174745856,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6105899189060263,-0.4953105277453783,-0.4514528135756023,-0.3746097814776274,-0.9305770221535292,0.5602782071097373,2.8624029456495634,-0.9331011232364547,-0.997012159074568,-0.9139278124850206,-0.9411764705882353,-0.23529411764705882,-0.6015037593984962,-0.6363636363636364,-0.7131782945736435,0.43410852713178294,-0.43410852713178294,-0.8992248062015504,-0.8682170542635659,-0.8372093023255814
5,0,1,0,0.14628716807123546,-0.07352941176470588,0.11705582530649625,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7823183335983462,-0.6103503922539824,-0.49627791563275425,-0.4514528135756023,-0.3767387944358579,-0.9337970118495622,0.5571119827103177,2.856823301963666,-0.9331011232364547,-0.997012159074568,-0.8529411764705882,-0.9411764705882353,-0.24060150375939848,-0.6060606060606061,-0.6511627906976745,-0.7131782945736435,0.43410852713178294,-0.43410852713178294,-0.8992248062015504,-0.8682170542635659
6,0,1,0,0.5469868023533152,-0.27941176470588236,0.6182915973978975,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14628716807123546,-0.7829101890168884,-0.6115424637797165,-0.49627791563275425,-0.4540185471406492,-0.3799587841318908,-0.9285199711838629,0.5560260117915861,2.856823301963666,-0.9331011232364547,-0.058823529411764705,-0.8529411764705882,-0.9624060150375939,-0.24242424242424243,-0.6201550387596899,-0.6511627906976745,-0.7131782945736435,0.43410852713178294,-0.43410852713178294,-0.8992248062015504
0,1,0,0,-0.6169502305612974,-0.6029411764705882,-0.5769546654798887,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5469868023533152,0.15019093421956634,-0.78443928600016,-0.6115424637797165,-0.49909840288511087,-0.4572385368366822,-0.3778115744817097,-0.9267100196526433,0.5560260117915861,2.856823301963666,-0.2647058823529412,-0.058823529411764705,-0.8721804511278195,-0.9696969696969697,-0.24806201550387597,-0.6201550387596899,-0.6511627906976745,-0.7131782945736435,0.43410852713178294,-0.43410852713178294
1,1,0,0,-1.004929241532835,-0.8970588235294118,-0.9410514631136614,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.6169502305612974,0.5528304599996804,0.1504842711918674,-0.78443928600016,-0.6150180319422979,-0.5023183925811439,-0.45465460657968454,-0.37707511144486866,-0.9267100196526433,0.5560260117915861,-0.5882352941176471,-0.2647058823529412,-0.06015037593984962,-0.8787878787878788,-0.9922480620155039,-0.24806201550387597,-0.6201550387596899,-0.6511627906976745,-0.7131782945736435,0.43410852713178294
2,1,0,0,-0.7187152170456351,-1.0735294117647058,-0.654632285140625,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.004929241532835,-0.6167414958377937,0.5539101897062354,0.1504842711918674,-0.7888974755280784,-0.6182380216383309,-0.49947970863683655,-0.45376835445060465,-0.37707511144486866,-0.9267100196526433,-0.8823529411764706,-0.5882352941176471,-0.2706766917293233,-0.06060606060606061,-0.8992248062015504,-0.9922480620155039,-0.24806201550387597,-0.6201550387596899,-0.6511627906976745,-0.7131782945736435
3,1,0,0,-0.6487517888376529,-0.7794117647058824,-0.4603625718589426,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7187152170456351,-1.006598814450285,-0.6179460497878811,0.5539101897062354,0.15133951571354975,-0.7921174652241114,-0.6147442567837988,-0.498506079537284,-0.45376835445060465,-0.37707511144486866,-1.0588235294117647,-0.8823529411764706,-0.6015037593984962,-0.2727272727272727,-0.06201550387596899,-0.8992248062015504,-0.9922480620155039,-0.24806201550387597,-0.6201550387596899,-0.6511627906976745
4,1,0,0,-0.6296708538718396,-0.6911764705882353,-0.5673474311450138,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6487517888376529,-0.718999153178775,-1.0085647962859199,-0.6179460497878811,0.5570582174137044,0.14811952601751677,-0.7876410790042423,-0.613545944045888,-0.498506079537284,-0.45376835445060465,-0.7647058823529411,-1.0588235294117647,-0.9022556390977443,-0.6060606060606061,-0.27906976744186046,-0.06201550387596899,-0.8992248062015504,-0.9922480620155039,-0.24806201550387597,-0.6201550387596899
5,0,1,0,0.10176498648433772,0.8676470588235294,0.3629134026043634,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6296708538718396,-0.6486970137568503,-0.7204034259185143,-1.0085647962859199,-0.6214580113343638,0.5538382277176714,0.14728247818778514,-0.786105740808794,-0.613545944045888,-0.498506079537284,-0.6764705882352942,-0.7647058823529411,-1.0827067669172932,-0.9090909090909091,-0.6201550387596899,-0.27906976744186046,-0.06201550387596899,-0.8992248062015504,-0.9922480620155039,-0.24806201550387597
6,0,1,0,-0.09540467482906662,-0.10294117647058823,0.21597768179475316,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10176498648433772,-0.6295237030054164,-0.649963979828704,-0.7204034259185143,-1.0142967542503867,-0.6246780010303968,0.5507083967021531,0.14699538242766066,-0.786105740808794,-0.613545944045888,0.8823529411764706,-0.6764705882352942,-0.7819548872180451,-1.0909090909090908,-0.9302325581395349,-0.6201550387596899,-0.27906976744186046,-0.06201550387596899,-0.8992248062015504,-0.9922480620155039
0,1,0,0,-0.7314358403561774,-0.5441176470588235,-0.6012262713696529,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.09540467482906662,0.105453209132887,-0.6307532218042102,-0.649963979828704,-0.724497681607419,-1.0175167439464194,-0.6211478427919634,0.5496349082077747,0.14699538242766066,-0.786105740808794,-0.08823529411764706,0.8823529411764706,-0.6917293233082706,-0.7878787878787878,-1.1162790697674418,-0.9302325581395349,-0.6201550387596899,-0.27906976744186046,-0.06201550387596899,-0.8992248062015504
1,1,0,0,-0.8968039433932261,-0.7205882352941176,-0.8490828688522079,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7314358403561774,-0.09267100196526433,0.10565916913471543,-0.6307532218042102,-0.6536579082946936,-0.727717671303452,-1.0117665892900023,-0.6199370476296994,0.5496349082077747,0.14699538242766066,-0.5294117647058824,-0.08823529411764706,0.9022556390977443,-0.696969696969697,-0.8062015503875969,-1.1162790697674418,-0.9302325581395349,-0.6201550387596899,-0.27906976744186046,-0.06201550387596899
2,1,0,0,-0.6996342820798218,-0.3382352941176471,-0.5937935015364691,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8968039433932261,-0.7317813603463976,-0.09285199711838628,0.10565916913471543,-0.6343379701184957,-0.6568778979907266,-0.7236052189225965,-1.0097943662421907,-0.6199370476296994,0.5496349082077747,-0.7058823529411765,-0.5294117647058824,-0.09022556390977443,0.9090909090909091,-0.7131782945736435,-0.8062015503875969,-1.1162790697674418,-0.9302325581395349,-0.6201550387596899,-0.27906976744186046
3,1,0,0,-0.6042296072507553,-0.8088235294117647,-0.6644195860368229,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6996342820798218,-0.8979500535254924,-0.7332105979348434,-0.09285199711838628,0.10625965996908812,-0.6375579598145287,-0.6531657728327863,-0.7221947049706807,-1.0097943662421907,-0.6199370476296994,-0.3235294117647059,-0.7058823529411765,-0.5413533834586466,-0.09090909090909091,0.9302325581395349,-0.7131782945736435,-0.8062015503875969,-1.1162790697674418,-0.9302325581395349,-0.6201550387596899
4,1,0,0,-0.5787883606296708,-0.014705882352941176,-0.8286919385195283,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6042296072507553,-0.699825842427341,-0.8997038341471223,-0.7332105979348434,-0.09337970118495623,0.10303967027305515,-0.6339550148082925,-0.651892565548756,-0.7221947049706807,-1.0097943662421907,-0.7941176470588235,-0.3235294117647059,-0.7218045112781954,-0.5454545454545454,-0.09302325581395349,0.9302325581395349,-0.7131782945736435,-0.8062015503875969,-1.1162790697674418,-0.9302325581395349
5,0,1,0,0.15900779138177767,0.6617647058823529,0.04380611473686543,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5787883606296708,-0.603959288670171,-0.7011926678940206,-0.8997038341471223,-0.7373776403915508,-0.0965996908809892,0.10245737613063315,-0.632719254797322,-0.651892565548756,-0.7221947049706807,0.0,-0.7941176470588235,-0.3308270676691729,-0.7272727272727273,-0.5581395348837209,-0.09302325581395349,0.9302325581395349,-0.7131782945736435,-0.8062015503875969,-1.1162790697674418
6,0,1,0,-0.5787883606296708,-0.45588235294117646,-0.5028908370085619,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15900779138177767,-0.5783948743349256,-0.605138877771552,-0.7011926678940206,-0.9048171045852655,-0.7405976300875838,-0.09605379012246856,0.10225765734098133,-0.632719254797322,-0.651892565548756,0.6764705882352942,0.0,-0.8120300751879699,-0.3333333333333333,-0.7441860465116279,-0.5581395348837209,-0.09302325581395349,0.9302325581395349,-0.7131782945736435,-0.8062015503875969
0,1,0,0,-0.5151852440769596,-1.1911764705882353,-0.619357125197155,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5787883606296708,0.162973141387189,-0.5795245337388937,-0.605138877771552,-0.7051777434312212,-0.9080370942812984,-0.7364123909389257,-0.09586655375717,0.10225765734098133,-0.632719254797322,-0.4411764705882353,0.6764705882352942,0.0,-0.8181818181818182,-0.34108527131782945,-0.7441860465116279,-0.5581395348837209,-0.09302325581395349,0.9302325581395349,-0.7131782945736435
1,1,0,0,-0.8013992685641596,0.19117647058823528,-0.8178981941645069,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5151852440769596,-0.5783948743349256,0.16329144320819658,-0.5795245337388937,-0.6085780525502319,-0.7083977331272541,-0.9029056271512046,-0.7349769121383033,-0.09586655375717,0.10225765734098133,-1.1764705882352942,-0.4411764705882353,0.6917293233082706,0.0,-0.8372093023255814,-0.34108527131782945,-0.7441860465116279,-0.5581395348837209,-0.09302325581395349,0.9302325581395349
2,1,0,0,-0.37525838766099534,-0.014705882352941176,-0.5501247478427559,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8013992685641596,-0.5144838384968123,-0.5795245337388937,0.16329144320819658,-0.5828181349819681,-0.6117980422462649,-0.7043944608981029,-0.901145605317398,-0.7349769121383033,-0.09586655375717,0.20588235294117646,-1.1764705882352942,-0.45112781954887216,0.696969696969697,0.0,-0.8372093023255814,-0.34108527131782945,-0.7441860465116279,-0.5581395348837209,-0.09302325581395349
3,1,0,0,-0.17808872634759101,-0.4264705882352941,-0.30004464987529234,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37525838766099534,-0.8020834997683224,-0.5154886736572479,-0.5795245337388937,0.16421947449768165,-0.5860381246780011,-0.6083406707756343,-0.7030213942192467,-0.901145605317398,-0.7349769121383033,0.0,0.20588235294117646,-1.2030075187969924,-0.45454545454545453,0.7131782945736435,0.0,-0.8372093023255814,-0.34108527131782945,-0.7441860465116279,-0.5581395348837209
4,1,0,0,0.012720623310542216,-0.6617647058823529,-0.05040949316538375,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17808872634759101,-0.373879559652963,-0.8036500440246537,-0.5154886736572479,-0.5828181349819681,0.16099948480164866,-0.582726326742976,-0.6071548404620767,-0.7030213942192467,-0.901145605317398,-0.4117647058823529,0.0,0.21052631578947367,-1.2121212121212122,-0.46511627906976744,0.7131782945736435,0.0,-0.8372093023255814,-0.34108527131782945,-0.7441860465116279
