DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,0,0,1,-0.7095826400934546,2.3846153846153846,-1.4514240389456834,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.2400340715502556,2.586550477927517,0.8655702776483122,-0.13748625137486253,-0.6925425908068145,-0.7025367587655519,-0.25007564296520424,0.9466903727884811,1.6772277227722772,-0.6364022662889519,2.6153846153846154,1.8461538461538463,1.1538461538461537,1.5,1.75,0.75,2.8333333333333335,2.4166666666666665,0.8333333333333334,1.4166666666666667
1,1,0,0,1.40523558356048,2.6153846153846154,-0.2317026275593486,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.6839863713798978,3.210220555949607,2.5494373793195284,0.8549145085491452,-0.14223722275795564,-0.6994667959282598,-0.6577912254160363,-0.2467282637208896,0.9060820367751059,1.6796033994334276,2.3846153846153846,2.6153846153846154,1.8461538461538463,1.25,1.5,1.75,0.75,2.8333333333333335,2.4166666666666665,0.8333333333333334
2,1,0,0,4.247530886049064,1.6923076923076923,2.2272726631997912,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.3514991482112435,-0.6797378998209883,3.164158732272455,2.5407459254074594,0.8148505303760848,-0.14622717724995962,-0.6549167927382753,-0.6394823515695591,-0.2521923620933522,0.9073654390934843,2.6153846153846154,2.3846153846153846,2.6153846153846154,2.0,1.25,1.5,1.75,0.75,2.8333333333333335,2.4166666666666665
3,1,0,0,1.6940599667244858,2.0,0.16893039767200982,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.087172061328791,1.338078832708481,-0.6699846860643185,3.1561843815618444,2.4406943105110894,0.8159638067539182,-0.13691376701966718,-0.636713398816637,-0.6333804809052334,-0.25254957507082154,1.6923076923076923,2.6153846153846154,2.3846153846153846,2.8333333333333335,2.0,1.25,1.5,1.75,0.75,2.8333333333333335
4,1,0,0,0.7836383588799604,1.4615384615384615,-0.49825871544424816,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.629488926746167,4.05000506636944,1.3188794194020905,-0.6824317568243177,3.0342333654773386,2.4504766521247374,0.7639939485627837,-0.13771896586901397,-0.6306930693069307,-0.6342776203966006,2.0,1.6923076923076923,2.6153846153846154,2.5833333333333335,2.8333333333333335,2.0,1.25,1.5,1.75,0.75
5,0,1,0,1.0708343658182593,2.4615384615384617,-0.23216568266868598,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7532197614991482,1.6136555544296958,3.9918936014381785,1.3087524580875245,-0.667791706846673,3.0471804814994345,2.2944024205748863,0.7301291206388995,-0.1463932107496464,-0.6315864022662889,1.4615384615384615,2.0,1.6923076923076923,2.8333333333333335,2.5833333333333335,2.8333333333333335,2.0,1.25,1.5,1.75
6,0,1,0,1.4604587773018514,2.4615384615384617,0.014262520248970002,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.029642248722317,0.7449927382038032,1.590502030761036,3.9848848448488488,1.2525393764063,-0.6745839392470513,2.853101361573374,2.204377860036725,0.695898161244696,-0.14660056657223797,2.4615384615384617,1.4615384615384615,2.0,1.8333333333333333,2.8333333333333335,2.5833333333333335,2.8333333333333335,2.0,1.25,1.5
0,1,0,0,0.7988955361251726,2.8461538461538463,-0.37946217382454484,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.4046507666098806,1.0190157732968557,0.7343032159264931,1.5806919308069194,3.833445837351334,1.2559864275327193,-0.6316187594553706,2.742574834591507,2.1267326732673264,0.6968838526912181,2.4615384615384617,2.4615384615384617,1.4615384615384615,2.1666666666666665,1.8333333333333333,2.8333333333333335,2.5833333333333335,2.8333333333333335,2.0,1.25
1,1,0,0,3.593631632978158,1.3076923076923077,0.4552824086421166,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.7679045996592845,1.3907690748809403,1.0043944337172916,0.7234943172349432,1.5148023143683702,3.8506543868153176,1.1759909228441754,-0.6142703080824274,2.6490806223479493,2.129745042492918,2.8461538461538463,2.4615384615384617,2.4615384615384617,1.5833333333333333,2.1666666666666665,1.8333333333333333,2.8333333333333335,2.5833333333333335,2.8333333333333335,2.0
2,1,0,0,3.320223724733619,0.7692307692307693,0.41563164099964645,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.457802385008518,0.7595501063937582,1.3708136360609895,0.9939006099390063,0.6881067180970748,1.5196477621586686,3.6054009077155826,1.1270074907458685,-0.6089108910891089,2.6528328611898018,1.3076923076923077,2.8461538461538463,2.4615384615384617,2.6666666666666665,1.5833333333333333,2.1666666666666665,1.8333333333333333,2.8333333333333335,2.5833333333333335,2.8333333333333335
3,1,0,0,1.3084179970972425,1.5384615384615385,-0.33506301214458933,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.194650766609881,3.4260985577734995,0.7486517078367402,1.3607472586074727,0.9488910318225652,0.6885441913071578,1.4228593040847202,3.4672680637733544,1.081089108910891,-0.6097733711048159,0.7692307692307693,1.3076923076923077,2.8461538461538463,2.6666666666666665,2.6666666666666665,1.5833333333333333,2.1666666666666665,1.8333333333333333,2.8333333333333335,2.5833333333333335
4,1,0,0,2.2646819356437393,1.3076923076923077,0.3042958545784239,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2583134582623512,3.1652311953254304,3.3769392103335774,0.7378595473785955,1.3026840244294438,0.9507190176118923,0.6446898638426626,1.364816811915241,3.3524328147100424,1.0826203966005665,1.5384615384615385,0.7692307692307693,1.3076923076923077,3.0833333333333335,2.6666666666666665,2.6666666666666665,1.5833333333333333,2.1666666666666665,1.8333333333333333,2.8333333333333335
5,0,1,0,2.513805798435343,1.2307692307692308,0.18143640963560592,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1787052810902896,1.2457020299253556,3.119814901125242,3.3692130786921313,0.7019607843137254,1.3063984488608822,0.8901664145234495,0.6152030079570958,1.311895332390382,3.3571813031161475,1.3076923076923077,1.5384615384615385,0.7692307692307693,1.4166666666666667,3.0833333333333335,2.6666666666666665,2.6666666666666665,1.5833333333333333,2.1666666666666665,1.8333333333333333
6,0,1,0,1.210485326914227,2.3076923076923075,-0.36720495707190165,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.418483816013629,2.158104502313642,1.2278280844263934,3.111788821117889,3.2396817743490836,0.7024721279689772,1.2231921331316187,0.8516715730566325,0.5843564356435643,1.3137535410764873,1.2307692307692308,1.3076923076923077,1.5384615384615385,0.8333333333333334,1.4166666666666667,3.0833333333333335,2.6666666666666665,2.6666666666666665,1.5833333333333333,2.1666666666666665
0,1,0,0,0.9677864703175333,1.4615384615384615,-0.597006168993548,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1640545144804089,2.3958016685243355,2.127138957320727,1.2175949071759493,2.9914175506268084,3.2537243496526096,0.6577307110438729,1.1724766096359556,0.813861386138614,0.5851841359773371,2.3076923076923075,1.2307692307692308,1.3076923076923077,1.6666666666666667,0.8333333333333334,1.4166666666666667,3.0833333333333335,2.6666666666666665,2.6666666666666665,1.5833333333333333
1,1,0,0,3.1755814365110266,2.0,0.2808848595498174,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9304599659284497,1.1522612895599014,2.361425527664958,2.117954871179549,1.1646255223400837,3.0041363709807727,3.0464901664145234,0.6277653093940366,1.1252192362093352,0.8150141643059491,1.4615384615384615,2.3076923076923075,1.2307692307692308,1.4166666666666667,1.6666666666666667,0.8333333333333334,1.4166666666666667,3.0833333333333335,2.6666666666666665,2.6666666666666665
2,1,0,0,1.9478034620694533,0.7692307692307693,-0.11725091018168675,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.055434412265758,0.9206944303711959,1.1357280777681602,2.352514748525148,2.032947605271617,1.1676038132169981,2.812798789712557,2.928867061120989,0.5965487977369165,1.126813031161473,2.0,1.4615384615384615,2.3076923076923075,1.3333333333333333,1.4166666666666667,1.6666666666666667,0.8333333333333334,1.4166666666666667,3.0833333333333335,2.6666666666666665
3,1,0,0,3.470140535948175,0.0,0.05455155685189059,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8737137989778534,3.0272232917891038,0.9074838537852054,1.1253874612538746,2.2591610414657666,2.0405558248505415,1.0932375189107415,2.7037512023084327,2.8298868458274398,0.5973937677053824,0.7692307692307693,2.0,1.4615384615384615,2.5,1.3333333333333333,1.4166666666666667,1.6666666666666667,0.8333333333333334,1.4166666666666667,3.0833333333333335
4,1,0,0,3.8621367128039923,0.8461538461538461,0.7217826761850686,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3389437819420786,1.8557604620528927,2.9837872028763566,0.8968769789687698,1.075699132111861,2.267975440297302,1.9105900151285933,1.0472907983327993,2.6114002828854317,2.833895184135977,0.0,0.7692307692307693,2.0,1.5833333333333333,2.5,1.3333333333333333,1.4166666666666667,1.6666666666666667,0.8333333333333334,1.4166666666666667
5,0,1,0,2.8936953520478603,1.4615384615384615,0.6153482258998493,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.716235093696763,3.308271692505151,1.8291330980757705,2.975602439756025,0.8553198328511731,1.078203263855227,2.1235249621785175,1.8346498003439333,1.0037199434229138,2.6150991501416434,0.8461538461538461,0.0,0.7692307692307693,2.1666666666666665,1.5833333333333333,2.5,1.3333333333333333,1.4166666666666667,1.6666666666666667,0.8333333333333334
6,0,1,0,2.547789302276186,2.0,0.578065312055446,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.7841226575809204,3.68228797243895,3.2608029828883414,1.8196013731960137,2.860077145612343,0.8566488931976086,1.0095310136157336,2.0397709055932847,1.767892503536068,1.0051416430594902,1.4615384615384615,0.8461538461538461,0.0,0.8333333333333334,2.1666666666666665,1.5833333333333333,2.5,1.3333333333333333,1.4166666666666667,1.6666666666666667
0,0,0,1,4.211777408049842,1.7692307692307692,1.1197092605947292,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.4511925042589437,2.7582666261357116,3.62945269325521,3.2529413725294143,1.7452105432336866,2.8720956535789304,0.8020877458396368,0.9666559794806028,1.966973125884017,1.7703966005665723,2.0,1.4615384615384615,0.8461538461538461,0.0,0.8333333333333334,2.1666666666666665,1.5833333333333333,2.5,1.3333333333333333,1.4166666666666667
1,1,0,0,2.455998442422741,0.46153846153846156,0.3073976894889168,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4.052759795570698,2.4282264329381564,2.718689659764299,3.6220211312202113,3.1275474124075857,1.7512845370819194,2.6891679273827536,0.7668250313328864,0.9254596888260254,1.969759206798867,1.7692307692307692,2.0,1.4615384615384615,0.9166666666666666,0.0,0.8333333333333334,2.1666666666666665,1.5833333333333333,2.5,1.3333333333333333
2,1,0,0,2.555984282629473,0.3076923076923077,0.35666717600379355,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.3628449744463373,4.015891512142399,2.393385045608895,2.710195647101957,3.483494053359048,3.14099208272742,1.6397428139183055,2.584657087061704,0.7315134370579914,0.926770538243626,0.46153846153846156,1.7692307692307692,2.0,1.5833333333333333,0.9166666666666666,0.0,0.8333333333333334,2.1666666666666665,1.5833333333333333,2.5
3,1,0,0,3.364012885411873,0.38461538461538464,0.6040443247345574,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.4590800681431007,2.340645793224575,3.9582695252679936,2.3845115488451154,2.604114432658309,3.4988366456616578,2.9409379727685327,1.5737415838409747,2.495813295615276,0.7325495750708214,0.3076923076923077,0.46153846153846156,1.7692307692307692,2.1666666666666665,1.5833333333333333,0.9166666666666666,0.0,0.8333333333333334,2.1666666666666665,1.5833333333333333
4,1,0,0,2.5925165492583804,0.3076923076923077,0.21603600017366328,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.2367972742759794,2.4360455297733643,2.3070610559957387,3.9512215445122156,2.2900192864030857,2.6147681370172893,3.275990922844175,2.8271882013465857,1.5146676096181044,2.4993484419263456,0.38461538461538464,0.3076923076923077,0.46153846153846156,1.9166666666666667,2.1666666666666665,1.5833333333333333,0.9166666666666666,0.0,0.8333333333333334,2.1666666666666665
5,0,1,0,1.7481857764876632,1.1538461538461537,0.04322933082686842,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.4942419080068143,3.207011855304489,2.401091950196418,2.2980868579808686,3.800980392156862,2.2989982226530943,2.448229954614221,3.1499460782884956,2.731202263083451,1.516813031161473,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.5,1.9166666666666667,2.1666666666666665,1.5833333333333333,0.9166666666666666,0.0,0.8333333333333334
6,0,1,0,-0.5279478919607773,-1.9230769230769231,-1.3633694229699016,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.6815843270868822,2.470902151518222,3.160996071642586,2.3922274439222746,2.2066698810671808,3.8180158345451605,2.152571860816944,2.3525605526246762,3.0444554455445543,2.735070821529745,1.1538461538461537,0.3076923076923077,0.38461538461538464,0.3333333333333333,0.5,1.9166666666666667,2.1666666666666665,1.5833333333333333,0.9166666666666666,0.0
