DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,0.8992443324937027,0.6666666666666666,0.3958725772623198,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.34328358208955223,0.8617482951022938,1.193832599118943,1.3360604153555697,1.8621774701069858,1.1850220264317184,1.0691991136435581,2.1210571184995737,0.8946986201888164,0.3736946090883433,0.16666666666666666,1.1666666666666667,-0.16666666666666666,-0.6666666666666666,-0.5,-0.14814814814814814,0.14285714285714285,-0.42857142857142855,-0.2857142857142857,0.14285714285714285
2,1,0,0,0.552896725440806,0.3333333333333333,0.41267995826641835,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.8942786069651741,-0.34221946683199006,0.8779106356198868,1.193832599118943,1.3360604153555697,1.8621774701069858,1.1958214624881291,1.0664645890562345,2.1210571184995737,0.8892652178003575,0.6666666666666666,0.16666666666666666,1.1666666666666667,-0.16666666666666666,-0.6666666666666666,-0.4444444444444444,-0.14285714285714285,0.14285714285714285,-0.42857142857142855,-0.2857142857142857
3,1,0,0,0.27959697732997485,0.16666666666666666,0.05215451395689192,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5522388059701493,0.8915065096094235,-0.34424166142227824,0.8779106356198868,1.193832599118943,1.3360604153555697,1.8770496992719214,1.1927630955763948,1.0664645890562345,2.1073164612538027,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.1666666666666667,-0.16666666666666666,-0.5925925925925926,-0.42857142857142855,-0.14285714285714285,0.14285714285714285,-0.42857142857142855
4,1,0,0,-0.18136020151133497,-0.3333333333333333,-0.45786314803670564,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.28233830845771146,0.5505269683818971,0.9081183134046572,-0.34424166142227824,0.8779106356198868,1.193832599118943,1.3477682811016145,1.8722490606548576,1.1927630955763948,1.0598676576661337,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.1666666666666667,-0.14814814814814814,-0.5714285714285714,-0.42857142857142855,-0.14285714285714285,0.14285714285714285
5,0,1,0,0.13727959697732994,-0.8333333333333334,0.0771590540862945,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.17288557213930345,0.2814631122132672,0.5619886721208308,0.9081183134046572,-0.34424166142227824,0.8779106356198868,1.204685026907249,1.3443213034005874,1.8722490606548576,1.185310628155675,-0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.037037037037037,-0.14285714285714285,-0.5714285714285714,-0.42857142857142855,-0.14285714285714285
6,0,1,0,2.8614609571788407,0.0,1.8970877295436013,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.14179104477611937,-0.17234965902045873,0.28886091881686604,0.5619886721208308,0.9081183134046572,-0.34424166142227824,0.8868629313073757,1.201603991032806,1.3443213034005874,1.8601938093894061,-0.8333333333333334,-0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.14814814814814814,1.0,-0.14285714285714285,-0.5714285714285714,-0.42857142857142855
0,1,0,0,0.6851385390428212,0.5,0.22776938991343487,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2.8320895522388057,0.14135151890886544,-0.17180616740088106,0.28886091881686604,0.5619886721208308,0.9081183134046572,-0.34264007597340934,0.8845947396672034,1.201603991032806,1.3358421927431243,0.0,-0.8333333333333334,-0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5925925925925926,0.14285714285714285,1.0,-0.14285714285714285,-0.5714285714285714
1,1,0,0,8.16624685138539,-0.16666666666666666,9.788237682005775,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.6828358208955224,2.823310601363918,0.14663310258023915,-0.17180616740088106,0.28886091881686604,0.5619886721208308,0.9172522950300729,-0.34176375864355407,0.8845947396672034,1.1940916360899425,0.5,0.0,-0.8333333333333334,-0.3333333333333333,0.16666666666666666,0.2962962962962963,0.5714285714285714,0.14285714285714285,1.0,-0.14285714285714285
2,1,0,0,0.7909319899244331,-0.3333333333333333,-0.04153684270499129,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8.070895522388058,0.680719156850589,2.869100062932662,0.14663310258023915,-0.17180616740088106,0.28886091881686604,0.5690408357075025,0.9149063812320419,-0.34176375864355407,0.8792297801611942,-0.16666666666666666,0.5,0.0,-0.8333333333333334,-0.3333333333333333,0.14814814814814814,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.0
3,1,0,0,0.5994962216624684,0.6666666666666666,0.18975515349198266,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7873134328358208,8.045877247365157,0.6941472624292009,2.869100062932662,0.14663310258023915,-0.17180616740088106,0.2942703387147832,0.5675854883016009,0.9149063812320419,-0.3388214632922507,-0.3333333333333333,-0.16666666666666666,0.5,0.0,-0.8333333333333334,-0.2962962962962963,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.14285714285714285
4,1,0,0,1.556675062972292,-1.0,0.7439126657147231,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5982587064676615,0.7848729076255424,8.17054751415985,0.6941472624292009,2.869100062932662,0.14663310258023915,-0.16916745805634695,0.2935177291528528,0.5675854883016009,0.9093360930786842,0.6666666666666666,-0.3333333333333333,-0.16666666666666666,0.5,0.0,-0.7407407407407407,-0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714
5,0,1,0,0.23803526448362725,-0.6666666666666666,-0.005731245704681497,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5435323383084576,0.596404215747055,0.7998741346758969,8.17054751415985,0.6941472624292009,2.869100062932662,0.15118708452041785,-0.1687348047109343,0.2935177291528528,0.564367924232446,-1.0,0.6666666666666666,-0.3333333333333333,-0.16666666666666666,0.5,0.0,-0.7142857142857143,-0.2857142857142857,0.14285714285714285,0.2857142857142857
6,0,1,0,1.5062972292191434,1.0,1.2848058783102885,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24129353233830853,1.5387476751394915,0.6085588420390182,0.7998741346758969,8.17054751415985,0.6941472624292009,2.89002849002849,0.1508004167850715,-0.1687348047109343,0.2921566782701415,-0.6666666666666666,-1.0,0.6666666666666666,-0.3333333333333333,-0.16666666666666666,0.4444444444444444,0.0,-0.7142857142857143,-0.2857142857142857,0.14285714285714285
0,1,0,0,1.795969773299748,1.6666666666666667,1.5024881689569096,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.493781094527363,0.2405455672659641,1.5651353052234112,0.6085588420390182,0.7998741346758969,8.17054751415985,0.7019943019943021,2.8826371128161408,0.1508004167850715,-0.16696459372157926,1.0,-0.6666666666666666,-1.0,0.6666666666666666,-0.3333333333333333,-0.14814814814814814,0.42857142857142855,0.0,-0.7142857142857143,-0.2857142857142857
1,1,0,0,0.7732997481108312,0.16666666666666666,0.3467038660537195,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.7798507462686566,1.4891506509609422,0.2473253618628069,1.5651353052234112,0.6085588420390182,0.7998741346758969,8.223361823361824,0.7001989201477694,2.8826371128161408,0.1504061216169599,1.6666666666666667,1.0,-0.6666666666666666,-1.0,0.6666666666666666,-0.2962962962962963,-0.14285714285714285,0.42857142857142855,0.0,-0.7142857142857143
2,1,0,0,1.9042821158690173,0.6666666666666666,1.0660232739496278,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7699004975124378,1.7743335399876006,1.5147891755821272,0.2473253618628069,1.5651353052234112,0.6085588420390182,0.8083570750237417,8.202330207445296,0.7001989201477694,2.8637375733057358,0.16666666666666666,1.6666666666666667,1.0,-0.6666666666666666,-1.0,0.5925925925925926,-0.2857142857142857,-0.14285714285714285,0.42857142857142855,0.0
3,1,0,0,0.22544080604534,0.16666666666666666,-0.2011775849360287,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8868159203980097,0.7675139491630503,1.8042794210195092,1.5147891755821272,0.2473253618628069,1.5651353052234112,0.6158911047799936,0.8062896656247039,8.202330207445296,0.6960830432464642,0.6666666666666666,0.16666666666666666,1.6666666666666667,1.0,-0.6666666666666666,-0.8888888888888888,0.5714285714285714,-0.2857142857142857,-0.14285714285714285,0.42857142857142855
4,1,0,0,5.0365239294710324,-0.16666666666666666,3.114555476820414,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22885572139303478,1.8809671419714815,0.7822529893014476,1.8042794210195092,1.5147891755821272,0.2473253618628069,1.5782209559987337,0.6143159357140602,0.8062896656247039,8.147395490325211,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.6666666666666667,1.0,-0.5925925925925926,-0.8571428571428571,0.5714285714285714,-0.2857142857142857,-0.14285714285714285
5,0,1,0,0.5554156171284633,-0.3333333333333333,-0.044086436942053706,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.980099502487562,0.2281463112213267,1.9125235997482695,0.7822529893014476,1.8042794210195092,1.5147891755821272,0.2524849635960748,1.5741845852672791,0.6143159357140602,0.8014551384576787,-0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.6666666666666667,0.8888888888888888,-0.5714285714285714,-0.8571428571428571,0.5714285714285714,-0.2857142857142857
6,0,1,0,-0.10075566750629722,-0.3333333333333333,-0.4917253916084165,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5547263681592038,4.964662120272783,0.23473882945248586,1.9125235997482695,0.7822529893014476,1.8042794210195092,1.5275720164609052,0.2518392220011999,1.5741845852672791,0.610781823313576,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.4814814814814814,0.8571428571428571,-0.5714285714285714,-0.8571428571428571,0.5714285714285714
0,1,0,0,2.013853904282116,0.16666666666666666,0.8074157227351876,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.09328358208955223,0.5530068195908244,5.042794210195091,0.23473882945248586,1.9125235997482695,0.7822529893014476,1.8188034188034188,1.523665182659215,0.2518392220011999,1.564148399034089,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.6666666666666666,0.14814814814814814,1.4285714285714286,0.8571428571428571,-0.5714285714285714,-0.8571428571428571
1,1,0,0,2.963476070528967,1.1666666666666667,1.0454030744688048,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.9950248756218905,-0.0929944203347799,0.5645059786028949,5.042794210195091,0.23473882945248586,1.9125235997482695,0.7906299461855019,1.814151747655584,1.523665182659215,0.25076049800859296,0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.5925925925925926,0.14285714285714285,1.4285714285714286,0.8571428571428571,-0.5714285714285714
2,1,0,0,0.3098236775818639,0.5,-0.19965619647543523,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.9328358208955225,1.9888406695598264,-0.09125235997482695,0.5645059786028949,5.042794210195091,0.23473882945248586,1.92769863880975,0.7886078747118817,1.814151747655584,1.5139712108382726,1.1666666666666667,0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0.14814814814814814,0.5714285714285714,0.14285714285714285,1.4285714285714286,0.8571428571428571
3,1,0,0,0.3954659949622167,1.3333333333333333,0.08702982954039647,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31218905472636804,2.9237445753254803,2.022026431718062,-0.09125235997482695,0.5645059786028949,5.042794210195091,0.23982272871161758,1.9227684632629218,0.7886078747118817,1.8024900429642174,0.5,1.1666666666666667,0.16666666666666666,-0.3333333333333333,-0.3333333333333333,-0.14814814814814814,0.14285714285714285,0.5714285714285714,0.14285714285714285,1.4285714285714286
4,1,0,0,-0.5566750629722922,-0.6666666666666666,-0.7917700807252812,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3967661691542289,0.3112213267203967,2.9710509754562624,2.022026431718062,-0.09125235997482695,0.5645059786028949,5.076796454574232,0.23920937134918377,1.9227684632629218,0.783893122589143,1.3333333333333333,0.5,1.1666666666666667,0.16666666666666666,-0.3333333333333333,-0.2962962962962963,-0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285
5,0,1,0,-0.013853904282115886,-0.8333333333333334,-0.528086486794455,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5435323383084577,0.3955362678239306,0.3190685966016362,2.9710509754562624,2.022026431718062,-0.09125235997482695,0.5715732826843938,5.063812320419311,0.23920937134918377,1.9103709975852228,-0.6666666666666666,1.3333333333333333,0.5,1.1666666666666667,0.16666666666666666,-0.2962962962962963,-0.2857142857142857,-0.14285714285714285,0.14285714285714285,0.5714285714285714
6,0,1,0,0.7984886649874056,-0.3333333333333333,-0.04988979058430575,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.007462686567164196,-0.541847489150651,0.4046570169918189,0.3190685966016362,2.9710509754562624,2.022026431718062,-0.08812915479582148,0.570111458432004,5.063812320419311,0.23821620095963875,-0.8333333333333334,-0.6666666666666666,1.3333333333333333,0.5,1.1666666666666667,0.14814814814814814,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,0.14285714285714285
0,1,0,0,1.494962216624685,0.0,0.3757330973653006,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.7947761194029851,-0.0074395536267824105,-0.5468848332284457,0.4046570169918189,0.3190685966016362,2.9710509754562624,2.037860082304527,-0.08790376053803166,0.570111458432004,5.030137673660112,-0.3333333333333333,-0.8333333333333334,-0.6666666666666666,1.3333333333333333,0.5,1.037037037037037,0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285
1,1,0,0,0.48362720403022674,-1.1666666666666667,-0.32875878203461895,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.4825870646766166,0.7923124612523249,-0.004405286343612353,-0.5468848332284457,0.4046570169918189,0.3190685966016362,2.992592592592593,2.0326481639354617,-0.08790376053803166,0.5668767836422366,0.0,-0.3333333333333333,-0.8333333333333334,-0.6666666666666666,1.3333333333333333,0.4444444444444444,1.0,0.14285714285714285,-0.2857142857142857,-0.2857142857142857
2,1,0,0,0.2846347607052896,-1.5,-0.2042212520786671,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4838308457711443,1.4779913205207684,0.8074260541220896,-0.004405286343612353,-0.5468848332284457,0.4046570169918189,0.32465970243748016,2.984938903097471,2.0326481639354617,-0.08668109260827292,-1.1666666666666667,0.0,-0.3333333333333333,-0.8333333333333334,-0.6666666666666666,1.1851851851851851,0.42857142857142855,1.0,0.14285714285714285,-0.2857142857142857
3,1,0,0,4.138539042821159,-0.16666666666666666,1.2716466248143887,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2873134328358208,0.4823310601363919,1.5034612964128384,0.8074260541220896,-0.004405286343612353,-0.5468848332284457,0.41076289965178864,0.3238293707176912,2.984938903097471,2.019506381911124,-1.5,-1.1666666666666667,0.0,-0.3333333333333333,-0.8333333333333334,-0.5925925925925926,1.1428571428571428,0.42857142857142855,1.0,0.14285714285714285
4,1,0,0,0.7745591939546599,-0.5,-0.0797709638249611,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.093283582089552,0.28642281463112207,0.4927627438640656,1.5034612964128384,0.8074260541220896,-0.004405286343612353,-0.5465020576131688,0.4097123551514004,0.3238293707176912,2.9653463794022645,-0.16666666666666666,-1.5,-1.1666666666666667,0.0,-0.3333333333333333,-0.7407407407407407,-0.5714285714285714,1.1428571428571428,0.42857142857142855,1.0
5,0,1,0,1.8224181360201508,0.6666666666666666,0.9709031118581058,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7711442786069651,4.080595164290143,0.2938955317809943,0.4927627438640656,1.5034612964128384,0.8074260541220896,-0.0007597340930674553,-0.5451043541410123,0.4097123551514004,0.3222629911876313,-0.5,-0.16666666666666666,-1.5,-1.1666666666666667,0.0,-0.2962962962962963,-0.7142857142857143,-0.5714285714285714,1.1428571428571428,0.42857142857142855
6,0,1,0,1.9005037783375314,-1.1666666666666667,0.4249739165114714,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.805970149253731,0.7687538747675139,4.145374449339208,0.2938955317809943,0.4927627438640656,1.5034612964128384,0.815954415954416,-0.0007577910391209911,-0.5451043541410123,0.40756421112051944,0.6666666666666666,-0.5,-0.16666666666666666,-1.5,-1.1666666666666667,0.0,-0.2857142857142857,-0.7142857142857143,-0.5714285714285714,1.1428571428571428
0,1,0,0,-0.37783375314861456,0.8333333333333334,-0.680887657613708,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.8830845771144278,1.800371977681339,0.7835116425424796,4.145374449339208,0.2938955317809943,0.4927627438640656,1.5161760050648938,0.8138675760159136,-0.0007577910391209911,-0.5407846457804121,-1.1666666666666667,0.6666666666666666,-0.5,-0.16666666666666666,-1.5,-1.037037037037037,0.0,-0.2857142857142857,-0.7142857142857143,-0.5714285714285714
1,1,0,0,-0.4924433249370277,-1.0,-0.7005980507711098,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3669154228855721,1.8772473651580905,1.8307111390811832,0.7835116425424796,4.145374449339208,0.2938955317809943,0.4993985438429884,1.5122983170724005,0.8138675760159136,-0.00012544297048951622,0.8333333333333334,-1.1666666666666667,0.6666666666666666,-0.5,-0.16666666666666666,-1.3333333333333333,-1.0,0.0,-0.2857142857142857,-0.7142857142857143
2,1,0,0,-0.5403022670025188,-0.16666666666666666,-0.7625788291095292,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.48009950248756217,-0.36577805331680097,1.9087476400251735,1.8307111390811832,0.7835116425424796,4.145374449339208,0.29933523266856593,0.4981213097155127,1.5122983170724005,0.8089817166870512,-1.0,0.8333333333333334,-1.1666666666666667,0.6666666666666666,-0.5,-0.14814814814814814,-1.2857142857142858,-1.0,0.0,-0.2857142857142857
3,1,0,0,-0.03526448362720399,-0.16666666666666666,-0.3545324734981074,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5273631840796019,-0.4786112833230006,-0.368156073001888,1.9087476400251735,1.8307111390811832,0.7835116425424796,4.173979107312442,0.29856966941365914,0.4981213097155127,1.502681343494214,-0.16666666666666666,-1.0,0.8333333333333334,-1.1666666666666667,0.6666666666666666,-0.4444444444444444,-0.14285714285714285,-1.2857142857142858,-1.0,0.0
4,1,0,0,-0.006297229219143576,-0.5,-0.4035400546239883,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028606965174129317,-0.5257284562926224,-0.4826935179358088,-0.368156073001888,1.9087476400251735,1.8307111390811832,0.7918961696739475,4.163303968930569,0.29856966941365914,0.49537429046319825,-0.16666666666666666,-0.16666666666666666,-1.0,0.8333333333333334,-1.1666666666666667,0.5925925925925926,-0.42857142857142855,-0.14285714285714285,-1.2857142857142858,-1.0
5,0,1,0,-0.5516372795969773,-0.6666666666666666,-0.7866495269363207,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.028518288902665802,-0.5305223410950284,-0.4826935179358088,-0.368156073001888,1.9087476400251735,1.8453941120607786,0.7898708597770832,4.163303968930569,0.29717439708972304,-0.5,-0.16666666666666666,-0.16666666666666666,-1.0,0.8333333333333334,-1.037037037037037,0.5714285714285714,-0.42857142857142855,-0.14285714285714285,-1.2857142857142858
6,0,1,0,-0.45088161209068,-0.5,-0.7415491277610219,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5385572139303482,0.0,-0.02580239144115793,-0.5305223410950284,-0.4826935179358088,-0.368156073001888,1.923899968344413,1.8406744340248176,0.7898708597770832,4.135729294069685,-0.6666666666666666,-0.5,-0.16666666666666666,-0.16666666666666666,-1.0,0.7407407407407407,-1.0,0.5714285714285714,-0.42857142857142855,-0.14285714285714285
0,1,0,0,-0.20780856423173802,0.0,-0.5983854943755809,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4390547263681591,-0.5368877867327959,0.0031466331025802397,-0.02580239144115793,-0.5305223410950284,-0.4826935179358088,-0.36669832225387783,1.918979508067317,1.8406744340248176,0.7851475522940383,-0.5,-0.6666666666666666,-0.5,-0.16666666666666666,-0.16666666666666666,-0.8888888888888888,0.7142857142857143,-1.0,0.5714285714285714,-0.42857142857142855
1,1,0,0,-0.22670025188916876,-0.6666666666666666,-0.6509076697919375,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.1990049751243781,-0.4376937383756974,-0.5418502202643172,0.0031466331025802397,-0.02580239144115793,-0.5305223410950284,-0.48192465970243753,-0.36576047488238456,1.918979508067317,1.828833066767021,0.0,-0.5,-0.6666666666666666,-0.5,-0.16666666666666666,-0.14814814814814814,-0.8571428571428571,0.7142857142857143,-1.0,0.5714285714285714
2,1,0,0,3.1561712846347607,-0.6666666666666666,0.5809335930406048,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.21766169154228854,-0.19838809671419713,-0.44115796098174953,-0.5418502202643172,0.0031466331025802397,-0.02580239144115793,-0.5300411522633746,-0.4806921158157305,-0.36576047488238456,1.9066077084705366,-0.6666666666666666,0.0,-0.5,-0.6666666666666666,-0.5,-0.14814814814814814,-0.14285714285714285,-0.8571428571428571,0.7142857142857143,-1.0
