DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.1938239159001314,0.5555555555555556,-0.06927252715370065,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.111131969213441,1.0897315562230148,2.137593498938037,1.4438708466303738,1.4275865281595008,-0.45977546932501057,-0.4042483812363163,-0.3163926025993386,0.1755252247635907,-0.15849126718691942,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112,1.4444444444444444,-0.6666666666666666,0.2222222222222222,0.2222222222222222,1.3333333333333333,1.0
6,0,1,0,0.09057630936737382,-0.8888888888888888,0.2784210206954417,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.1938239159001314,1.111131969213441,1.0721211561547697,2.1727050872911584,1.4331765034704433,1.4273070293939536,-0.45977546932501057,-0.4042483812363163,-0.3163926025993386,0.17530657748049058,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112,1.4444444444444444,-0.6666666666666666,0.2222222222222222,0.2222222222222222,1.3333333333333333
0,1,0,0,0.892622489205932,-0.1111111111111111,1.5277813832243194,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.09057630936737382,-0.1938239159001314,1.093175731831194,1.0897315562230148,2.1566124749615696,1.4328970047048963,1.4273070293939536,-0.45977546932501057,-0.4042483812363163,-0.31521739130434784,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112,1.4444444444444444,-0.6666666666666666,0.2222222222222222,0.2222222222222222
1,1,0,0,1.389149615168012,0.8888888888888888,2.015450153283941,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.892622489205932,0.09057630936737382,-0.19069166127989656,1.111131969213441,1.08166022266735,2.156332976196022,1.4328970047048963,1.4273070293939536,-0.45977546932501057,-0.40282422891118547,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112,1.4444444444444444,-0.6666666666666666,0.2222222222222222
2,1,0,0,-0.14923972217007697,0.3333333333333333,0.012158235480621204,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.389149615168012,0.892622489205932,0.0891125681041648,-0.1938239159001314,1.1029021288489311,1.081380723901803,2.156332976196022,1.4328970047048963,1.4273070293939536,-0.45819397993311045,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112,1.4444444444444444,-0.6666666666666666
3,1,0,0,0.9949314811338466,0.5555555555555556,1.3460833531911953,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14923972217007697,1.389149615168012,0.8781974328192815,0.09057630936737382,-0.19238831695160016,1.102622630083384,1.081380723901803,2.156332976196022,1.4328970047048963,1.4235414344109998,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112,1.4444444444444444
4,1,0,0,-0.1698892434766285,0.0,-0.03935674190150849,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9949314811338466,-0.14923972217007697,1.366700526364392,0.892622489205932,0.08990543625098996,-0.19266781571714728,1.102622630083384,1.081380723901803,2.156332976196022,1.4291155704199185,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0,1.1111111111111112
5,0,1,0,-0.2140041299042613,-0.2222222222222222,-0.16640057801447367,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1698892434766285,0.9949314811338466,-0.14682796195401238,1.389149615168012,0.8860110867843668,0.08962593748544283,-0.19266781571714728,1.102622630083384,1.081380723901803,2.1505016722408032,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333,1.0
6,0,1,0,-0.542143795757462,-0.7777777777777778,-0.51806154584313,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2140041299042613,-0.1698892434766285,0.978853079693416,-0.14923972217007697,1.3788605766991198,0.8857315880188197,0.08962593748544283,-0.19266781571714728,1.102622630083384,1.0785953177257526,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111,0.3333333333333333
0,1,0,0,-0.3679369250985546,0.1111111111111111,-0.3484803612108246,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.542143795757462,-0.2140041299042613,-0.16714378058915877,0.9949314811338466,-0.148134345739973,1.3785810779335728,0.8857315880188197,0.08962593748544283,-0.19266781571714728,1.0997770345596434,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556,0.1111111111111111
1,1,0,0,-0.565515299418059,-0.8888888888888888,-0.5623199983604706,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3679369250985546,-0.542143795757462,-0.21054575676424414,-0.1698892434766285,0.9875623049331534,-0.14841384450552011,1.3785810779335728,0.8857315880188197,0.08962593748544283,-0.19184318097361577,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888,0.5555555555555556
2,0,0,1,-0.5568800450535011,-0.8888888888888888,-0.545313497706869,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.565515299418059,-0.3679369250985546,-0.5333825838027519,-0.2140041299042613,-0.16863092188009507,0.9872828061676062,-0.14841384450552011,1.3785810779335728,0.8857315880188197,0.0896506874767745,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111,-0.8888888888888888
3,1,0,0,-0.5127651586258682,-0.7777777777777778,-0.495416350045951,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.5568800450535011,-0.565515299418059,-0.3619909502262444,-0.542143795757462,-0.21241906181581033,-0.1689104206456422,0.9872828061676062,-0.14841384450552011,1.3785810779335728,0.883500557413601,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,-0.1111111111111111
4,1,0,0,-0.2731368500093862,-0.4444444444444444,-0.14051771354769643,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.5127651586258682,-0.5568800450535011,-0.5563763967125313,-0.3679369250985546,-0.5381282899333862,-0.21269856058135744,-0.1689104206456422,0.9872828061676062,-0.14841384450552011,1.3749535488665925,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333,0.8888888888888888
5,0,1,0,-0.5059132720105125,-1.1111111111111112,-0.5025812541515656,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.2731368500093862,-0.5127651586258682,-0.5478806907378336,-0.565515299418059,-0.36521172031490207,-0.5384077886989334,-0.21269856058135744,-0.1689104206456422,0.9872828061676062,-0.14771460423634336,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556,0.3333333333333333
6,0,1,0,-0.5084475314435893,-0.6666666666666666,-0.4707301812845311,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5059132720105125,-0.2731368500093862,-0.5044787145627483,-0.5568800450535011,-0.5613266874737971,-0.3654912190804492,-0.5384077886989334,-0.21269856058135744,-0.1689104206456422,0.9847640282422893,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0,0.5555555555555556
0,1,0,0,-0.47963206307490147,-0.7777777777777778,-0.47112198058363225,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5084475314435893,-0.5059132720105125,-0.2687228737648906,-0.5127651586258682,-0.5527553919970187,-0.5616061862393442,-0.3654912190804492,-0.5384077886989334,-0.21269856058135744,-0.16815310293571167,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222,0.0
1,1,0,0,-0.5030974281959828,-0.8888888888888888,-0.5204750295255933,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.47963206307490147,-0.5084475314435893,-0.497737556561086,-0.2731368500093862,-0.5089672520613036,-0.5530348907625658,-0.5616061862393442,-0.3654912190804492,-0.5384077886989334,-0.21181716833890746,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778,-0.2222222222222222
2,0,0,1,-0.5725549089543833,-0.6666666666666666,-0.583131975283291,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.5030974281959828,-0.47963206307490147,-0.5002308615753994,-0.5059132720105125,-0.27111380258070533,-0.5092467508268507,-0.5530348907625658,-0.5616061862393442,-0.3654912190804492,-0.5366034931252323,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111,-0.7777777777777778
3,1,0,0,0.35667354984043553,-0.1111111111111111,0.5414051490062965,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.5725549089543833,-0.5030974281959828,-0.4718810601163543,-0.5084475314435893,-0.5021661154329903,-0.27139330134625245,-0.5092467508268507,-0.5530348907625658,-0.5616061862393442,-0.36417688591601644,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888,0.1111111111111111
4,1,0,0,-0.5725549089543833,-1.0,-0.5636814506941679,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.35667354984043553,-0.5725549089543833,-0.4949672176562933,-0.47963206307490147,-0.5046816043229143,-0.5024456141985374,-0.27139330134625245,-0.5092467508268507,-0.5530348907625658,-0.5597361575622446,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888,-0.8888888888888888
5,0,1,0,-0.5162380326637883,-1.1111111111111112,-0.49830923533234023,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.5725549089543833,0.35667354984043553,-0.5633022439745129,-0.5030974281959828,-0.47607956398192586,-0.5049611030884614,-0.5024456141985374,-0.27139330134625245,-0.5092467508268507,-0.5511891490152361,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778,-0.8888888888888888
6,0,1,0,-0.5913272010512484,-1.2222222222222223,-0.5842812532273212,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.5162380326637883,-0.5725549089543833,0.3509095946070736,-0.5725549089543833,-0.4993711277775191,-0.47635906274747297,-0.5049611030884614,-0.5024456141985374,-0.27139330134625245,-0.5075250836120402,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444,-0.7777777777777778
0,0,0,1,-0.5537826168575184,-0.8888888888888888,-0.5246160467330168,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.5913272010512484,-0.5162380326637883,-0.5633022439745129,0.35667354984043553,-0.5683141566124751,-0.49965062654306625,-0.47635906274747297,-0.5049611030884614,-0.5024456141985374,-0.270345596432553,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112,-0.4444444444444444
1,1,0,0,-0.5913272010512484,-0.3333333333333333,-0.585072888734223,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.5537826168575184,-0.5913272010512484,-0.5078954658786592,-0.5725549089543833,0.35403176969301725,-0.5685936553780222,-0.49965062654306625,-0.47635906274747297,-0.5049611030884614,-0.5007432181345225,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666,-1.1111111111111112
2,1,0,0,-0.30035667354984047,-0.6666666666666666,-0.1524838669103993,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.5913272010512484,-0.5537826168575184,-0.5817711700064642,-0.5162380326637883,-0.5683141566124751,0.35375227092747014,-0.5685936553780222,-0.49965062654306625,-0.47635906274747297,-0.5032515793385359,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778,-0.6666666666666666
3,1,0,0,-0.2721982354045429,-0.5555555555555556,-0.10327427678872454,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.30035667354984047,-0.5913272010512484,-0.5448333179425617,-0.5913272010512484,-0.5124144035030513,-0.5685936553780222,0.35375227092747014,-0.5685936553780222,-0.49965062654306625,-0.4747305834262357,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888,-0.7777777777777778
4,1,0,0,0.7508916838746011,-0.4444444444444444,1.4909156811742246,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.2721982354045429,-0.30035667354984047,-0.5817711700064642,-0.5537826168575184,-0.5869474076489497,-0.5126939022685985,-0.5685936553780222,0.35375227092747014,-0.5685936553780222,-0.4979561501300632,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666,-0.8888888888888888
5,0,1,0,0.04693073024216257,-0.4444444444444444,0.35317994357286403,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.7508916838746011,-0.2721982354045429,-0.2955028165112199,-0.5913272010512484,-0.5496809055760005,-0.5872269064144968,-0.5126939022685985,-0.5685936553780222,0.35375227092747014,-0.5667038275733929,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111,-0.6666666666666666
6,0,1,0,-0.2721982354045429,-0.6666666666666666,-0.07922623857804582,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.04693073024216257,0.7508916838746011,-0.26779942746329305,-0.30035667354984047,-0.5869474076489497,-0.5499604043415476,-0.5872269064144968,-0.5126939022685985,-0.5685936553780222,0.35302861389817913,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0,-0.1111111111111111
0,1,0,0,0.8447531443589262,-0.1111111111111111,1.2663660594916093,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.2721982354045429,0.04693073024216257,0.7387570412780498,-0.2721982354045429,-0.2981320165835935,-0.5872269064144968,-0.5499604043415476,-0.5872269064144968,-0.5126939022685985,-0.5667038275733929,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112,-1.0
1,1,0,0,-0.4974657405669233,-0.4444444444444444,-0.4654294381517682,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.8447531443589262,-0.2721982354045429,0.04617231507987811,0.7508916838746011,-0.2701821400288816,-0.2984115153491406,-0.5872269064144968,-0.5499604043415476,-0.5872269064144968,-0.5109624674842067,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223,-1.1111111111111112
2,1,0,0,-0.15956448282335275,0.1111111111111111,-0.047941365928891845,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.4974657405669233,0.8447531443589262,-0.26779942746329305,0.04693073024216257,0.7453300414589837,-0.2704616387944287,-0.2984115153491406,-0.5872269064144968,-0.5499604043415476,-0.5852842809364549,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888,-1.2222222222222223
3,1,0,0,0.29097052750140795,0.6666666666666666,0.599489495559407,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.15956448282335275,-0.4974657405669233,0.831101671437806,-0.2721982354045429,0.046583127591186484,0.7450505426934366,-0.2704616387944287,-0.2984115153491406,-0.5872269064144968,-0.5481233742103307,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333,-0.8888888888888888
4,1,0,0,0.7415055378261687,0.2222222222222222,1.1557673459595847,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29097052750140795,-0.15956448282335275,-0.489426539846708,0.8447531443589262,-0.2701821400288816,0.046303628825639355,0.7450505426934366,-0.2704616387944287,-0.2984115153491406,-0.5852842809364549,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666,-0.3333333333333333
5,0,1,0,-0.2721982354045429,0.3333333333333333,-0.17338585721065422,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415055378261687,0.29097052750140795,-0.15698587127158556,-0.4974657405669233,0.8384962966413566,-0.2704616387944287,0.046303628825639355,0.7450505426934366,-0.2704616387944287,-0.29728725380899296,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.6666666666666666
6,0,1,0,-0.40360428008259813,-0.5555555555555556,-0.33040213878214314,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2721982354045429,0.7415055378261687,0.28626835349524427,-0.15956448282335275,-0.4937811524665767,0.8382167978758095,-0.2704616387944287,0.046303628825639355,0.7450505426934366,-0.26941657376439987,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556
0,1,0,0,-0.17833677492021777,0.5555555555555556,-0.012619152194538198,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.40360428008259813,-0.2721982354045429,0.7295225782620741,0.29097052750140795,-0.15838263381003403,-0.49406065123212384,0.8382167978758095,-0.2704616387944287,0.046303628825639355,0.7432181345224824,-0.5555555555555556,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444,-0.4444444444444444
1,1,0,0,-0.14079219072648771,0.5555555555555556,0.10362910630780797,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.17833677492021777,-0.40360428008259813,-0.26779942746329305,0.7415055378261687,0.2888153910653562,-0.15866213257558118,-0.49406065123212384,0.8382167978758095,-0.2704616387944287,0.04645113340765515,0.5555555555555556,-0.5555555555555556,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666,-0.4444444444444444
2,1,0,0,-0.5913272010512484,0.0,-0.5795740358020172,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.14079219072648771,-0.17833677492021777,-0.39708190968695173,-0.2721982354045429,0.7360134159407464,0.288535892299809,-0.15866213257558118,-0.49406065123212384,0.8382167978758095,-0.26941657376439987,0.5555555555555556,0.5555555555555556,-0.5555555555555556,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111,-0.6666666666666666
3,1,0,0,-0.4693073024216257,-0.4444444444444444,-0.37316652997224453,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5913272010512484,-0.14079219072648771,-0.1754547973035368,-0.40360428008259813,-0.2701821400288816,0.7357339171751993,0.288535892299809,-0.15866213257558118,-0.49406065123212384,0.8361204013377928,0.0,0.5555555555555556,0.5555555555555556,-0.5555555555555556,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444,-0.1111111111111111
4,1,0,0,-0.47869344847005824,-0.3333333333333333,-0.4250897823163094,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4693073024216257,-0.5913272010512484,-0.13851694523963431,-0.17833677492021777,-0.40061489728420374,-0.2704616387944287,0.7357339171751993,0.288535892299809,-0.15866213257558118,-0.49238201412114463,-0.4444444444444444,0.0,0.5555555555555556,0.5555555555555556,-0.5555555555555556,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,-0.4444444444444444
