DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,-0.47673308426733074,0.691358024691358,-0.8438655090102692,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.374661469019285,5.582909460834181,0.25267326732673273,-0.6509834168916313,-0.9417808219178082,-0.865296803652968,-0.610632721827031,-0.7492622114350334,-1.1067498521897972,0.8475039930816001,1.1358024691358024,0.9629629629629629,0.6419753086419753,0.6172839506172839,-0.4691358024691358,-0.32098765432098764,0.9135802469135802,0.024691358024691357,0.7160493827160493,0.3950617283950617
3,1,0,0,-0.5394146948941468,0.9382716049382716,-0.8706102922572774,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.47351251538777195,4.336520854526959,5.425742574257426,0.23640570767450833,-0.6423135464231354,-0.943683409436834,-0.8551104455260201,-0.6102545715310148,-0.74918152857811,-1.12353403164462,0.691358024691358,1.1111111111111112,0.9876543209876543,0.6172839506172839,0.6172839506172839,-0.4691358024691358,-0.32098765432098764,0.9135802469135802,0.024691358024691357,0.7407407407407407
4,1,0,0,-0.20608136156081355,0.04938271604938271,-0.7758715368457939,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5354739433729996,-0.47121057985757886,4.212673267326733,5.2738141149247975,0.23325722983257233,-0.6442161339421614,-0.9322351179333582,-0.8503921081906024,-0.6157552439530185,-0.7659657080329331,0.9382716049382716,0.6666666666666666,1.1358024691358024,0.9629629629629629,0.6172839506172839,0.6172839506172839,-0.4691358024691358,-0.32098765432098764,0.9135802469135802,0.04938271604938271
5,0,1,0,0.157139892071399,0.09876543209876543,-0.7320940498330206,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20597045547804693,-0.5326551373346897,-0.46653465346534656,4.092556883918242,5.203576864535768,0.23135464231354647,-0.6375889180082366,-0.9261475944875013,-0.8462509155408089,-0.6325394234078415,0.04938271604938271,0.9135802469135802,0.691358024691358,1.1111111111111112,0.9629629629629629,0.6172839506172839,0.6172839506172839,-0.4691358024691358,-0.32098765432098764,0.9382716049382716
6,0,1,0,1.6652345371523458,-0.04938271604938271,-0.05336315943574745,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15307755437012696,-0.2059003051881995,-0.5263366336633664,-0.46394138064018514,4.038051750380517,5.201674277016743,0.22388618494945717,-0.6367322172270183,-0.9189647108655943,-0.8630350949956319,0.09876543209876543,0.024691358024691357,0.9382716049382716,0.6666666666666666,1.1111111111111112,0.9629629629629629,0.6172839506172839,0.6172839506172839,-0.4691358024691358,-0.2962962962962963
0,1,0,0,3.6282897467828974,0.19753086419753085,1.2846550030850463,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.6438448912597454,0.15015259409969473,-0.20831683168316842,-0.5221750867720787,-0.4577625570776256,4.036149162861491,5.114189442156495,0.2094492098077612,-0.6411697743577979,-0.9357488903204173,-0.04938271604938271,0.07407407407407407,0.04938271604938271,0.9135802469135802,0.6666666666666666,1.1111111111111112,0.9629629629629629,0.6172839506172839,0.6172839506172839,-0.4444444444444444
1,1,0,0,1.301598173515982,0.3950617283950617,-0.029590472124870086,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.5843455067706183,1.6284842319430317,0.13821782178217812,-0.21249517932896267,-0.515220700152207,-0.4596651445966515,3.9674279296143764,5.012935433157735,0.17103625982827536,-0.6579539538126209,0.19753086419753085,-0.07407407407407407,0.09876543209876543,0.024691358024691357,0.9135802469135802,0.6666666666666666,1.1111111111111112,0.9629629629629629,0.6172839506172839,0.6419753086419753
2,1,0,0,-0.36714404317144034,0.6419753086419753,-0.6858165121122639,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.2843865408288877,3.5527975584944045,1.5770297029702973,0.12495179328962583,-0.20966514459665153,-0.5171232876712328,-0.4560089853987271,3.8865322558402515,4.781655650761994,0.15425208037345237,0.3950617283950617,0.1728395061728395,-0.04938271604938271,0.07407407407407407,0.024691358024691357,0.9135802469135802,0.6666666666666666,1.1111111111111112,0.9629629629629629,0.6419753086419753
3,1,0,0,0.5913449564134498,-0.691358024691358,-0.2837455549107043,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3651826015592943,1.2720244150559512,3.4499009900990094,1.5260316236020055,0.12328767123287662,-0.2115677321156774,-0.5125421190565331,-0.4583758538581057,3.7004791697920068,4.764871471307172,0.6419753086419753,0.37037037037037035,0.19753086419753085,-0.07407407407407407,0.07407407407407407,0.024691358024691357,0.9135802469135802,0.6666666666666666,1.1111111111111112,0.9876543209876543
4,1,0,0,1.2484640929846411,0.3950617283950617,-0.41378067622126696,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5822938038572013,-0.36378433367243135,1.23009900990099,3.3497878904743534,1.5057077625570778,0.12138508371385075,-0.21190565331336586,-0.5139053608038908,-0.4699746737144926,3.6836949903371834,-0.691358024691358,0.6172839506172839,0.3950617283950617,0.1728395061728395,-0.07407407407407407,0.07407407407407407,0.024691358024691357,0.9135802469135802,0.6666666666666666,1.1358024691358024
5,0,1,0,1.1247613117476134,0.8395061728395061,-0.5386185921243224,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2318629462453832,0.5757884028484231,-0.361980198019802,1.1881989973004243,3.30517503805175,1.5038051750380519,0.11568700861100702,-0.21860606227762933,-0.5232745916467382,-0.4867588531693156,0.3950617283950617,-0.7160493827160493,0.6419753086419753,0.37037037037037035,0.1728395061728395,-0.07407407407407407,0.07407407407407407,0.024691358024691357,0.9135802469135802,0.691358024691358
6,0,1,0,3.4460564549605652,0.3950617283950617,0.42605243978373014,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1095814526056624,1.2199389623601218,0.5524752475247525,-0.36212880833011957,1.1723744292237444,3.3032724505327242,1.4758517409210035,0.10317088194463579,-0.23983198171565745,-0.5400587711015611,0.8395061728395061,0.37037037037037035,-0.691358024691358,0.6172839506172839,0.37037037037037035,0.1728395061728395,-0.07407407407407407,0.07407407407407407,0.024691358024691357,0.9382716049382716
0,1,0,0,3.770257368202574,0.691358024691358,0.7287418696074708,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.4042059909725064,1.0986775178026449,1.1794059405940591,0.5283455456999614,-0.3573059360730594,1.1704718417047184,3.246349681767128,1.4391887543554809,0.06902515862020261,-0.2566161611704805,0.3950617283950617,0.8148148148148148,0.3950617283950617,-0.7160493827160493,0.6172839506172839,0.37037037037037035,0.1728395061728395,-0.07407407407407407,0.07407407407407407,0.04938271604938271
1,1,0,0,3.8072021585720224,0.691358024691358,0.3663762246762663,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.7246819860484193,3.3741607324516787,1.0613861386138614,1.1388353258773618,0.5213089802130898,-0.3592085235920852,1.1478846873830026,3.1782552334721568,1.351400005294694,0.0522409791653796,0.691358024691358,0.37037037037037035,0.8395061728395061,0.37037037037037035,-0.7160493827160493,0.6172839506172839,0.37037037037037035,0.1728395061728395,-0.07407407407407407,0.09876543209876543
2,1,0,0,5.647384806973848,1.1851851851851851,1.2480857785272228,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.7612022979072623,3.691963377416073,3.2760396039603963,1.0239105283455456,1.1236681887366817,0.5194063926940639,-0.3571695994009734,1.1170440650541045,3.020640481464159,1.3346158258398708,0.691358024691358,0.6666666666666666,0.3950617283950617,0.8148148148148148,0.37037037037037035,-0.7160493827160493,0.6172839506172839,0.37037037037037035,0.1728395061728395,-0.04938271604938271
3,1,0,0,0.5120589456205896,0.5432098765432098,-0.6589771001177249,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.580242100943782,3.728179043743642,3.585346534653465,3.1804859236405707,1.0102739726027397,1.1217656012176558,0.5073006364657431,-0.3612911529727594,1.0421898853698783,3.0038563020093356,1.1851851851851851,0.6666666666666666,0.691358024691358,0.37037037037037035,0.8148148148148148,0.37037037037037035,-0.7160493827160493,0.6172839506172839,0.37037037037037035,0.19753086419753085
4,1,0,0,-0.4684308841843088,-0.14814814814814814,-0.8952231824110738,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5039187525646284,5.532044760935911,3.6205940594059407,3.481681450057848,3.1381278538812785,1.0083713850837137,1.099962560838637,0.4878322346949094,-0.37678806223030165,1.0254057059150554,0.5432098765432098,1.1604938271604939,0.691358024691358,0.6666666666666666,0.37037037037037035,0.8148148148148148,0.37037037037037035,-0.7160493827160493,0.6172839506172839,0.3950617283950617
5,0,1,0,-0.0006019095060190196,0.8395061728395061,-0.7433625603557413,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46530570373409935,0.4980671414038656,5.376237623762377,3.516004627844196,3.43531202435312,3.1362252663622527,0.9883938599775364,1.0699726949278756,0.4382418086674137,-0.39357224168512467,-0.14814814814814814,0.5185185185185185,1.1851851851851851,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.8148148148148148,0.37037037037037035,-0.7160493827160493,0.6419753086419753
6,0,0,1,1.475529265255293,-0.7407407407407407,-0.46977547211094256,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002851867049651415,-0.4630722278738556,0.47683168316831676,5.225607404550713,3.469178082191781,3.433409436834094,3.0819917633845,0.9603846613527501,0.9970084979836038,0.42145762921259067,0.8395061728395061,-0.1728395061728395,0.5432098765432098,1.1604938271604939,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.8148148148148148,0.37037037037037035,-0.691358024691358
0,1,0,0,3.6419883769198846,0.24691358024691357,0.7112727437075708,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1.4563192449733275,-0.0044760935910479055,-0.45861386138613863,0.45468569224836086,5.156012176560122,3.467275494672755,3.3743916136278544,3.016815143742358,0.891820580474934,0.9802243185287808,-0.7407407407407407,0.8148148148148148,-0.14814814814814814,0.5185185185185185,1.1604938271604939,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.8148148148148148,0.3950617283950617
1,1,0,0,3.8217310087173106,0.5432098765432098,0.06818252347485391,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3.597886745999179,1.4425228891149542,-0.012277227722772368,-0.4562283069803317,0.4486301369863013,5.154109589041096,3.4077124672407337,3.3040240505281733,2.865682441912796,0.8750364010201109,0.24691358024691357,-0.7654320987654321,0.8395061728395061,-0.1728395061728395,0.5185185185185185,1.1604938271604939,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.8395061728395061
2,1,0,0,-0.10770029057700266,1.1358024691358024,-0.7966608292656114,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.7755642183011893,3.5662258392675485,1.396039603960396,-0.02159660624758975,-0.4501522070015221,0.4467275494672754,5.067390490453014,3.336753362569067,3.141359500886861,2.8488982624579733,0.5432098765432098,0.2222222222222222,-0.7407407407407407,0.8148148148148148,-0.1728395061728395,0.5185185185185185,1.1604938271604939,0.6666666666666666,0.6666666666666666,0.3950617283950617
3,1,0,0,2.50458696554587,0.04938271604938271,0.3674497823244563,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.10871973738202709,3.7424211597151578,3.4629702970297034,1.3497878904743539,-0.021308980213089888,-0.452054794520548,0.4357918382628228,4.96696729826884,3.17277468430388,3.124575321432038,1.1358024691358024,0.5185185185185185,0.24691358024691357,-0.7654320987654321,0.8148148148148148,-0.1728395061728395,0.5185185185185185,1.1604938271604939,0.6666666666666666,0.691358024691358
4,1,0,0,2.1816313823163145,-0.691358024691358,-0.21361419710548238,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.4735535494460397,-0.10946083418107824,3.6344554455445546,3.362514462013112,1.3318112633181125,-0.023211567732115763,-0.44852115312616997,0.4175929245846777,4.737533202142586,3.1559905048490573,0.04938271604938271,1.1111111111111112,0.5432098765432098,0.2222222222222222,-0.7654320987654321,0.8148148148148148,-0.1728395061728395,0.5185185185185185,1.1604938271604939,0.691358024691358
5,0,1,0,1.3107305936073061,-0.14814814814814814,-0.251480761391063,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.1543085761181775,2.4512716174974565,-0.11445544554455436,3.5295025067489396,3.3177321156773214,1.3299086757990868,-0.02658180456757777,-0.45102095227588246,0.3708227071769573,4.720749022687763,-0.691358024691358,0.024691358024691357,1.1358024691358024,0.5185185185185185,0.2222222222222222,-0.7654320987654321,0.8148148148148148,-0.1728395061728395,0.5185185185185185,1.1851851851851851
6,0,1,0,0.19200913242009157,0.49382716049382713,-0.49330585961056345,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.2934140336479272,2.1346897253306207,2.3778217821782177,-0.1210952564596991,3.4824961948249618,3.3158295281582957,1.3047547734930736,-0.03657224811760506,-0.4629150819353872,0.3540385277221343,-0.14814814814814814,-0.7160493827160493,0.04938271604938271,1.1111111111111112,0.5185185185185185,0.2222222222222222,-0.7654320987654321,0.8148148148148148,-0.1728395061728395,0.5432098765432098
0,1,0,0,0.4261311747613119,0.4444444444444444,-0.408396410337712,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1875461633155518,1.2809766022380467,2.0697029702970298,2.305823370613189,-0.11948249619482487,3.480593607305936,3.2587046050168476,1.2711292532016805,-0.06510708518279948,-0.47969926139021024,0.49382716049382713,-0.1728395061728395,-0.691358024691358,0.024691358024691357,1.1111111111111112,0.5185185185185185,0.2222222222222222,-0.7654320987654321,0.8148148148148148,-0.14814814814814814
1,1,0,0,1.7777293482772936,0.6419753086419753,0.25818951588019073,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.41897825194911753,0.1843336724313327,1.2388118811881186,2.00578480524489,2.2751141552511416,-0.12138508371385075,3.4208161737177085,3.1903908210828256,1.190088333142136,-0.08189126463762249,0.4444444444444444,0.4691358024691358,-0.14814814814814814,-0.7160493827160493,0.024691358024691357,1.1111111111111112,0.5185185185185185,0.2222222222222222,-0.7654320987654321,0.8395061728395061
2,1,0,0,-0.3181610626816105,1.037037037037037,-0.698223392344087,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.755047189167008,0.41383519837232957,0.17148514851485153,1.1966833783262627,1.9790715372907153,2.2732115677321154,-0.12317484088356412,3.3496244403379576,3.0322888078996835,1.173304153687313,0.6419753086419753,0.41975308641975306,0.49382716049382713,-0.1728395061728395,-0.7160493827160493,0.024691358024691357,1.1111111111111112,0.5185185185185185,0.2222222222222222,-0.7407407407407407
3,1,0,0,1.9790577002905771,1.1358024691358024,-0.26237593561133604,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31676241280262624,1.738758901322482,0.3948514851485148,0.15734670266101045,1.1807458143074578,1.9771689497716896,2.232871583676525,-0.1314504785282842,3.1851289699173146,3.01550462844486,1.037037037037037,0.6172839506172839,0.4444444444444444,0.4691358024691358,-0.1728395061728395,-0.7160493827160493,0.024691358024691357,1.1111111111111112,0.5185185185185185,0.24691358024691357
