DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.24450226624139673,-0.375,-0.810279528218727,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0859407592824364,1.0959757465011004,3.3161397670549086,1.506192893401015,1.9966125728690718,2.0955752212389376,0.9209079484762801,1.1492625368731562,2.112881022615536,1.0415623435152728,0.4375,0.25,0.5625,0.5625,0.125,0.4375,-0.5,-0.1875,0.625,-0.3125
6,0,1,0,3.0923703206311903,0.375,-0.19149637810495845,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.25531914893617025,1.076871963121392,1.093594009983361,3.2332994923857865,1.456987553174728,1.9937069813176005,2.0923656927426952,0.9223205506391347,1.141396263520157,2.057701937521667,-0.375,0.4375,0.25,0.5625,0.5625,0.125,0.4375,-0.5,-0.1875,0.625
0,1,0,0,2.794737283867719,0.3125,0.284020679891501,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.061785565289946,-0.2583163752647535,1.074459234608985,1.0635532994923855,3.13218843548133,1.4548672566371679,1.990653471567703,2.0955752212389376,0.9144542772861356,1.1062747968106004,0.375,-0.375,0.4375,0.25,0.5625,0.5625,0.125,0.4375,-0.5,-0.1875
1,1,0,0,3.8592412288064475,1.4375,1.1440725981724182,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.7659157279933253,3.043772581917853,-0.2628951747088186,1.0448730964467003,1.0276508586733888,3.1276302851524087,1.4526390197926482,1.9937069813176005,2.0877089478859387,0.8840183351951003,0.3125,0.375,-0.375,0.4375,0.25,0.5625,0.5625,0.125,0.4375,-0.5
2,1,0,0,2.472217559174081,0.375,-0.08730780158377469,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.8241134751773056,2.7492420781593916,3.0445507487520795,-0.26071065989847714,1.009532062391681,1.0261553588987216,3.122840087967326,1.4548672566371679,1.9858407079646014,2.033049574361542,1.4375,0.3125,0.375,-0.375,0.4375,0.25,0.5625,0.5625,0.125,0.4375
3,1,0,0,1.8270522074869902,0.25,-0.22877671496669508,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4453066332916147,3.802649611694838,2.7495424292845256,2.968162436548223,-0.2568142429494249,1.008062930186824,1.0245837260446118,3.1276302851524087,1.4470009832841688,1.9332845421979121,0.375,1.4375,0.3125,0.375,-0.375,0.4375,0.25,0.5625,0.5625,0.125
4,1,0,0,1.032398858485815,0.3125,-0.5828963018545366,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8039632874426366,2.4300843058266537,3.804658901830283,2.680162436548223,2.8750196943437842,-0.2564405113077679,1.0065190072258874,1.0261553588987216,3.11976401179941,1.4055698933014906,0.25,0.375,1.4375,0.3125,0.375,-0.375,0.4375,0.25,0.5625,0.5625
5,0,1,0,-0.3504280678193722,0.5,-0.9006408435142217,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.014017521902378,1.7916441712695708,2.429866888519135,3.710213197969543,2.5956751221049315,2.870835791543756,-0.25604775369148597,1.008062930186824,1.0182890855457225,3.0437964639266593,0.3125,0.25,0.375,1.4375,0.3125,0.375,-0.375,0.4375,0.25,0.5625
6,0,0,1,-0.7757260365956019,0.4375,-0.9928008916928323,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3606174384647476,1.0052743054113542,1.7903910149750415,2.3680812182741113,3.5947691822908463,2.5918977384464106,2.8664388941250385,-0.2564405113077679,1.000196656833825,0.985709333230615,0.5,0.3125,0.25,0.375,1.4375,0.3125,0.375,-0.375,0.4375,0.25
0,1,0,0,-0.7698925633708242,0.0,-0.9909666076575822,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.7833959115561119,-0.3631380040699364,1.0027454242928453,1.7437969543147205,2.2929730581377026,3.5895378564405114,2.5879280552937476,2.870835791543756,-0.26430678466076696,0.9679904472092754,0.4375,0.5,0.3125,0.25,0.375,1.4375,0.3125,0.375,-0.375,0.4375
1,1,0,0,-0.7677102568406917,0.375,-0.9905353313857908,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.7775969962453066,-0.7840026579176875,-0.3678868552412645,0.9748629441624365,1.6874507641405385,2.2896361848574234,3.5840402136349354,2.5918977384464106,2.8629695181907566,-0.2704056084126189,0.0,0.4375,0.5,0.3125,0.25,0.375,1.4375,0.3125,0.375,-0.375
2,1,0,0,2.689860668121538,0.9375,0.07168297308651508,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.775427617855653,-0.778229992939906,-0.7894342762063228,-0.36320812182741113,0.9416259650228453,1.684995083579154,2.2861294376374484,3.5895378564405114,2.5840314650934118,2.7923038403759484,0.375,0.0,0.4375,0.5,0.3125,0.25,0.375,1.4375,0.3125,0.375
3,1,0,0,2.881190196407588,1.1875,0.24371830082976972,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.661660408844389,-0.7760704348187216,-0.7836522462562395,-0.774741116751269,-0.35623129037340473,0.9402556538839724,1.68241438894125,2.2896361848574234,3.581671583087512,2.5191248411078155,0.9375,0.375,0.0,0.4375,0.5,0.3125,0.25,0.375,1.4375,0.3125
4,1,0,0,-0.016409266409266397,-0.4375,-0.772531781127292,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.8518564872757617,2.6454586984509323,-0.7814891846921797,-0.7690964467005075,-0.7553962501969433,-0.3557128810226155,0.9388155827835374,1.684995083579154,2.2817699115044245,3.4961673279149497,1.1875,0.9375,0.375,0.0,0.4375,0.5,0.3125,0.25,0.375,1.4375
5,0,1,0,1.183901292596945,0.875,-0.18524967156466352,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.028577388402169356,2.8347938037293905,2.6455906821963393,-0.766984771573604,-0.749921222624862,-0.7542969518190756,-0.3551680804272698,0.9402556538839724,1.677128810226155,2.2231038865991293,-0.4375,1.1875,0.9375,0.375,0.0,0.4375,0.5,0.3125,0.25,0.375
6,0,1,0,0.9522410609367131,0.75,-0.0020155366305569925,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.1646224447225701,-0.03260102163711115,2.8352329450915144,2.578680203045685,-0.7478730108712777,-0.7488298918387413,-0.7531416902293433,-0.3557128810226155,0.9323893805309733,1.6309464196294439,0.875,-0.4375,1.1875,0.9375,0.375,0.0,0.4375,0.5,0.3125,0.25
0,1,0,0,0.6327849588719153,1.1875,0.09550535331385791,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9343345848977889,1.1551974749781968,-0.03681364392678866,2.7638172588832486,2.4972427918701747,-0.7467846607669616,-0.747683003455859,-0.7542969518190756,-0.3635791543756145,0.9015831439466893,0.75,0.875,-0.4375,1.1875,0.9375,0.375,0.0,0.4375,0.5,0.3125
1,1,0,0,0.1610290414638241,0.9375,-0.14951357573196764,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.6167709637046307,0.9259520744216951,1.152911813643927,-0.03999999999999997,2.6768158184969275,2.4936086529006882,-0.7456409048067859,-0.7488298918387413,-0.7621632251720747,-0.3676283656253611,1.1875,0.75,0.875,-0.4375,1.1875,0.9375,0.375,0.0,0.4375,0.5
2,1,0,0,1.3255413798892062,1.4375,0.7183238505977402,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14780976220275346,0.609825989451389,0.9232945091514142,1.1214619289340102,-0.04273672601228924,2.6729203539823008,2.4897895067546334,-0.7467846607669616,-0.7566961651917403,-0.7579831285389622,0.9375,1.1875,0.75,0.875,-0.4375,1.1875,0.9375,0.375,0.0,0.4375
3,1,0,0,0.39159811985898946,0.875,0.04330480013404533,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3054234459741345,0.14298766560073095,0.6066555740432611,0.8972994923857867,1.0838191271466835,-0.04267453294001964,2.6688265786993397,2.4936086529006882,-0.7546509341199606,-0.7526289434151225,1.4375,0.9375,1.1875,0.75,0.875,-0.4375,1.1875,0.9375,0.375,0.0
4,1,0,0,2.314420010072184,1.8125,1.3272016337988495,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3770129328327076,1.2953611030358403,0.1390599001663894,0.5881827411167511,0.8663935717661886,1.0822418879056046,-0.04260917373546965,2.6729203539823008,2.485742379547689,-0.7506259389083625,0.875,1.4375,0.9375,1.1875,0.75,0.875,-0.4375,1.1875,0.9375,0.375
5,0,1,0,3.0603491690448217,2.375,2.4193124348896675,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.288443888193575,0.3711532870966402,1.2933028286189685,0.13169543147208124,0.5665668819914919,0.8651327433628316,1.0805843543826579,-0.04267453294001964,2.6650540806293015,2.4228650668310157,1.8125,0.875,1.4375,0.9375,1.1875,0.75,0.875,-0.4375,1.1875,0.9375
6,0,1,0,1.1329947960382742,0.9375,0.6197232158251195,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.029954109303296,2.2739316416794715,0.36759567387687186,1.2585177664974618,0.12379864502914764,0.5657423795476891,0.863807728557964,1.0822418879056046,-0.05054080629301865,2.598474635029467,2.375,1.8125,0.875,1.4375,0.9375,1.1875,0.75,0.875,-0.4375,1.1875
0,1,0,0,2.4339012925969454,1.4375,1.745949718431961,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.114017521902378,3.0120852194858587,2.2734608985024956,0.35480203045685277,1.2167559476918228,0.12361848574237956,0.5648759032359407,0.8651327433628316,1.0743756145526058,-0.06105311813874656,0.9375,2.375,1.8125,0.875,1.4375,0.9375,1.1875,0.75,0.875,-0.4375
1,1,0,0,2.647935202283029,1.75,1.7326320237201949,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.407217355027117,1.1048216288051826,3.0128119800332778,2.215390862944162,0.34020009453285016,1.214985250737463,0.12342915488532831,0.5657423795476891,0.8572664700098327,1.0406378798967684,1.4375,0.9375,2.375,1.8125,0.875,1.4375,0.9375,1.1875,0.75,0.875
2,0,0,1,1.4236192714453584,1.375,0.6461866775457078,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.619983312473926,2.392167448814319,1.1024542429284525,2.9371776649746186,2.144871592878525,0.3397050147492625,1.2131244109330819,0.12361848574237956,0.5578761061946901,0.8280112476406917,1.75,1.4375,0.9375,2.375,1.8125,0.875,1.4375,0.9375,1.1875,0.75
3,1,0,0,1.2806781937216722,0.75,0.5304857443279642,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4029203170629954,2.6039702645458696,2.3918885191347754,1.072203045685279,2.8449661257286905,2.141750245821042,0.3391847313854853,1.214985250737463,0.11575221238938055,0.5348022033049573,1.375,1.75,1.4375,0.9375,2.375,1.8125,0.875,1.4375,0.9375,1.1875
4,1,0,0,2.8550025180459966,1.3125,2.2176037454984323,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.260826032540676,1.3924166285975328,2.604034941763727,2.3310050761421315,1.036040649125571,2.8408259587020646,2.1384699968583094,0.3397050147492625,1.2071189773844642,0.10180655598782791,0.75,1.375,1.75,1.4375,0.9375,2.375,1.8125,0.875,1.4375,0.9375
5,0,1,0,3.1512925969447716,2.125,2.2924301786542527,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.825823946599917,1.2509655716599526,1.3905158069883525,2.538111675126903,2.2570111863872695,1.0345329400196654,2.8364750235626763,2.141750245821042,0.3318387413962635,1.1706405762489889,1.3125,0.75,1.375,1.75,1.4375,0.9375,2.375,1.8125,0.875,1.4375
6,0,1,0,0.5189273124055732,1.375,0.22051563740738853,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.120358781810597,2.8088791062751772,1.2488352745424294,1.353421319796954,2.457893492988813,2.253726647000983,1.0329484762802386,2.8408259587020646,2.133883972468043,0.31343168599052423,2.125,1.3125,0.75,1.375,1.75,1.4375,0.9375,2.375,1.8125,0.875
0,1,0,0,2.8527362766493205,1.625,2.229295217835799,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.5035878181059658,3.1020806511898336,2.8092762063227954,1.2151065989847716,1.3088073105404125,2.454316617502458,2.2502748978950673,1.0345329400196654,2.8329596853490653,2.078271253033396,1.375,2.125,1.3125,0.75,1.375,1.75,1.4375,0.9375,2.375,1.8125
1,1,0,0,0.7523921436964915,1.9375,-0.468627710957477,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2.8235711305798916,0.49715519747497805,3.1029534109816974,2.738477157360406,1.1746494406806365,1.3069026548672564,2.450557650015708,2.253726647000983,1.0266666666666664,2.762913601170987,1.625,1.375,2.125,1.3125,0.75,1.375,1.75,1.4375,0.9375,2.375
2,0,0,1,1.5944686922947795,-0.8125,-0.5419040750265298,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.7356695869837296,2.8066364882262547,0.49380199667221286,3.025177664974619,2.652237277453915,1.1729400196656834,1.3049010367577754,2.454316617502458,2.245860373647984,0.993913947844844,1.9375,1.625,1.375,2.125,1.3125,0.75,1.375,1.75,1.4375,0.9375
3,1,0,0,0.1581332885680712,0.0625,-0.6518146386239956,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.5727576136837715,0.7281863864778436,2.8070299500831943,0.4780101522842638,2.9303214116905623,2.648377581120944,1.171143575243481,1.3069026548672564,2.4464503441494587,2.187935749778514,-0.8125,1.9375,1.625,1.375,2.125,1.3125,0.75,1.375,1.75,1.4375
