DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,0.8682052582635894,0.631578947368421,-0.258012660365943,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6641069997046538,1.223672026264837,5.530464135021097,0.13970649895178194,-0.7077286533918326,6.332154889156927,0.2226460466851859,2.091917591125198,0.2524796730662808,2.5711894235309263,-0.42105263157894735,0.05263157894736842,-0.20512820512820512,0.5238095238095238,0.047619047619047616,0.09523809523809523,0.047619047619047616,-0.3333333333333333,-1.1428571428571428,-1.0
5,0,1,0,1.9815707160368583,1.3157894736842106,0.01544827795518975,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8750685625079111,0.6714369896455931,1.2351054852320673,5.495681341719077,0.14782315221059744,-0.6935906500852639,6.315767652058543,0.22604053715906242,2.1374568983866165,0.26187921191569724,0.631578947368421,-0.42105263157894735,0.05128205128205128,-0.19047619047619047,0.5238095238095238,0.047619047619047616,0.09523809523809523,0.047619047619047616,-0.3333333333333333,-1.1428571428571428
6,0,1,0,1.8446191563107615,0.5263157894736842,-0.1489066106382632,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.9864140753554702,0.8818924151864634,0.6815189873417721,1.2273375262054507,5.536787040161998,0.1498980992388638,-0.6878394626642896,6.35499207606973,0.23289770550423572,2.1625531184272653,1.3157894736842106,0.631578947368421,-0.41025641025641024,0.047619047619047616,-0.19047619047619047,0.5238095238095238,0.047619047619047616,0.09523809523809523,0.047619047619047616,-0.3333333333333333
0,1,0,0,-0.583988502832023,0.6842105263157895,-0.592942514640763,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.8497109826589595,1.990571596935769,0.8924894514767931,0.6772327044025156,1.2421532230847114,5.462879008443206,0.152991417554625,-0.6897989824005338,6.488910646630625,0.24213418036657075,0.5263157894736842,1.3157894736842106,0.6153846153846154,-0.38095238095238093,0.047619047619047616,-0.19047619047619047,0.5238095238095238,0.047619047619047616,0.09523809523809523,0.047619047619047616
1,1,0,0,-0.7441880125116239,0.7368421052631579,-0.6394380650955985,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5744905278258301,1.854196481185285,2.003881856540084,0.8868763102725367,0.6886601417482281,1.2287984028615397,5.44923089680335,0.1559763116189841,-0.7019283981099145,6.550242520496201,0.6842105263157895,0.5263157894736842,1.2820512820512822,0.5714285714285714,-0.38095238095238093,0.047619047619047616,-0.19047619047619047,0.5238095238095238,0.047619047619047616,0.09523809523809523
2,1,0,0,-0.7266886465466226,1.105263157894737,-0.6336825537874139,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.7343993924306992,-0.5641889047899656,1.8671729957805907,1.991278825995807,0.8995950050624367,0.6831094289398162,1.2284920602015008,5.483359746434231,0.1613809544080713,-0.7004764561960767,0.7368421052631579,0.6842105263157895,0.5128205128205128,1.1904761904761905,0.5714285714285714,-0.38095238095238093,0.047619047619047616,-0.19047619047619047,0.5238095238095238,0.047619047619047616
3,1,0,0,-0.5910896948178206,-0.10526315789473684,-0.5902351342614934,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7169317750305894,-0.7237141173499454,-0.5571308016877639,1.8554297693920334,2.010799865001687,0.8910701659526682,0.6845225755628342,1.2378013178747183,5.599208207398578,0.17002189123063058,1.105263157894737,0.7368421052631579,0.6666666666666666,0.47619047619047616,1.1904761904761905,0.5714285714285714,-0.38095238095238093,0.047619047619047616,-0.19047619047619047,0.5238095238095238
4,1,0,0,-0.14126299771747394,-0.631578947368421,-0.4300782372573995,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5815788363360196,-0.7062884081151614,-0.7170464135021098,-0.5536268343815515,1.8741140735740802,1.9866073285363721,0.8918280194037895,0.69063308032363,1.2656336469286111,5.653131304459801,-0.10526315789473684,1.105263157894737,0.717948717948718,0.6190476190476191,0.47619047619047616,1.1904761904761905,0.5714285714285714,-0.38095238095238093,0.047619047619047616,-0.19047619047619047
5,0,1,0,4.150731253698537,1.368421052631579,1.0413491997319866,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1325682460655668,-0.5712602070881388,-0.69957805907173,-0.7125366876310274,-0.5497806277421532,1.8518487709520441,1.983913097557942,0.8991575610976729,0.7071218764633266,1.2834699746748506,-0.631578947368421,-0.10526315789473684,1.0769230769230769,0.6666666666666666,0.6190476190476191,0.47619047619047616,1.1904761904761905,0.5714285714285714,-0.38095238095238093,0.047619047619047616
6,0,1,0,-0.19570546960858898,1.105263157894737,-0.4421607413117879,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.151639171342981,-0.12332687936695014,-0.5642194092827005,-0.6951781970649895,-0.7096692541343232,-0.5378696502100403,1.849579169949003,1.9976645258153307,0.9199693499638161,0.7203073357084603,1.368421052631579,-0.631578947368421,-0.10256410256410256,1.0,0.6666666666666666,0.6190476190476191,0.47619047619047616,1.1904761904761905,0.5714285714285714,-0.38095238095238093
0,1,0,0,1.691605376616789,0.15789473684210525,-0.08832474975915955,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.18691194464368585,4.150601902517047,-0.11518987341772156,-0.5606708595387841,-0.6922038474519068,-0.6955038888657821,-0.5326091463161823,1.862540662273751,2.041249840364395,0.9349272438511396,1.105263157894737,1.368421052631579,-0.6153846153846154,-0.09523809523809523,1.0,0.6666666666666666,0.6190476190476191,0.47619047619047616,1.1904761904761905,0.5714285714285714
1,1,0,0,0.7118099585763801,-0.15789473684210525,-0.29542037986616054,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.696974811189401,-0.17754019698627835,4.169198312236286,-0.11446540880503149,-0.5568680391495106,-0.6782847398411179,-0.6897466727476265,-0.5336558511969306,1.903324677536078,2.065544919946774,0.15789473684210525,1.105263157894737,1.3333333333333333,-0.5714285714285714,-0.09523809523809523,1.0,0.6666666666666666,0.6190476190476191,0.47619047619047616,1.1904761904761905
2,1,0,0,-0.7147687885704623,0.15789473684210525,-0.6317929057494499,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7189570060335008,1.7018267530936946,-0.169535864978903,4.142976939203354,-0.10791427607154903,-0.5448571309736722,-0.6725817819975952,-0.6917174076236551,-0.5425482099527479,1.9264712194703177,-0.15789473684210525,0.15789473684210525,1.0769230769230769,1.2380952380952381,-0.5714285714285714,-0.09523809523809523,1.0,0.6666666666666666,0.6190476190476191,0.47619047619047616
3,1,0,0,-0.34804294530391405,-1.4736842105263157,-0.5683653639137408,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7050335428884857,0.7261554002862194,1.7144303797468352,-0.1684696016771489,4.1757509281133975,-0.10223349831551796,-0.5395746092292384,-0.6744515806155642,-0.703886594866119,-0.5397690689788384,0.15789473684210525,-0.15789473684210525,0.15384615384615385,1.0,1.2380952380952381,-0.5714285714285714,-0.09523809523809523,1.0,0.6666666666666666,0.6190476190476191
4,1,0,0,1.5838194268323609,0.05263157894736842,0.09356189256924966,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3389730391122737,-0.6944187221146563,0.7363713080168776,1.7036477987421381,-0.16225109686128913,4.121033148941479,-0.09834570255814917,-0.5406622737509384,-0.6862628240602784,-0.7024509593509893,-1.4736842105263157,0.15789473684210525,-0.15384615384615385,0.14285714285714285,1.0,1.2380952380952381,-0.5714285714285714,-0.09523809523809523,1.0,0.6666666666666666
5,0,1,0,-0.3460985713078028,-0.8421052631578947,-0.4775774153432764,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58938441415974,-0.3292364677161378,-0.6876793248945149,0.7317400419287211,1.721397232534593,-0.15580418417002861,4.11161325096397,-0.0968387688714655,-0.5496998850623643,-0.6846804309567754,0.05263157894736842,-1.4736842105263157,0.15384615384615385,-0.14285714285714285,0.14285714285714285,1.0,1.2380952380952381,-0.5714285714285714,-0.09523809523809523,1.0
6,0,0,1,-0.3100853833798292,-1.2105263157894737,-0.5336505394455405,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.33703219273448376,1.5944944860678507,-0.32160337552742624,-0.6833542976939204,0.7435032062099224,1.7012851973547392,-0.15174758489157922,4.137876386687797,-0.09667532246392228,-0.5469802978924325,-0.8421052631578947,0.05263157894736842,-1.435897435897436,0.14285714285714285,-0.14285714285714285,0.14285714285714285,1.0,1.2380952380952381,-0.5714285714285714,-0.09523809523809523
0,1,0,0,0.16941415166117174,-1.3157894736842106,-0.40393115079962133,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-0.30108434243280874,-0.32730027780116183,1.6068354430379743,-0.31958071278826,-0.6803071211609854,0.7371792205631577,1.6994900286081511,-0.15055467511885892,4.22583116938402,-0.09018328540155379,-1.2105263157894737,-0.8421052631578947,0.05128205128205128,-1.3333333333333333,0.14285714285714285,-0.14285714285714285,0.14285714285714285,1.0,1.2380952380952381,-0.5714285714285714
1,1,0,0,0.5337729309324541,-1.1578947368421053,-0.38517779944640107,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.17754525125522136,-0.29143867328899753,-0.3196624472573841,1.5967295597484275,-0.3142929463381707,-0.666555754273593,0.7384219909614826,1.7115689381933439,-0.15150483163764839,4.268317809159977,-1.3157894736842106,-1.2105263157894737,-0.8205128205128205,0.047619047619047616,-1.3333333333333333,0.14285714285714285,-0.14285714285714285,0.14285714285714285,1.0,1.2380952380952381
2,1,0,0,2.154535463690929,2.210526315789474,-0.08584465137606057,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5412429855280368,0.18604259617812943,-0.28371308016877644,-0.31765199161425584,1.6138204522443467,-0.30570228340889233,-0.6608897549649654,0.7448494453248811,1.7492231067217232,-0.14546937373910795,-1.1578947368421053,-1.3157894736842106,-1.1794871794871795,-0.7619047619047619,0.047619047619047616,-1.3333333333333333,0.14285714285714285,-0.14285714285714285,0.14285714285714285,1.0
3,1,0,0,-0.7435962465128074,0.15789473684210525,-0.6403009779247619,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.159065018353656,0.54886774981059,0.19493670886075945,-0.2819287211740043,-0.31235234559568,1.5952252214781848,-0.3011733488121398,-0.6626907998999083,0.7624622195734538,1.7710864059750178,2.210526315789474,-1.1578947368421053,-1.2820512820512822,-1.0952380952380953,-0.7619047619047619,0.047619047619047616,-1.3333333333333333,0.14285714285714285,-0.14285714285714285,0.14285714285714285
4,1,0,0,-0.7455406205089187,-0.2631578947368421,-0.6406068946631583,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.73380870005485,2.162808317198418,0.5586497890295358,0.19371069182389933,-0.27640904488693885,-0.30378904462837414,1.5937642522492639,-0.30085912086078903,-0.6742582265548508,0.7761085118255568,0.15789473684210525,2.210526315789474,-1.1282051282051282,-1.1904761904761905,-1.0952380952380953,-0.7619047619047619,0.047619047619047616,-1.3333333333333333,0.14285714285714285,-0.14285714285714285
5,0,1,0,-0.746216924507566,-1.105263157894737,-0.6408276237641434,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.73574954643264,-0.723124842158431,2.176540084388186,0.5551362683438155,0.20215997300033756,-0.2683525350413842,-0.29926613872880303,1.605221452998582,-0.3049252905368013,-0.6725758681375283,-0.2631578947368421,0.15789473684210525,2.1538461538461537,-1.0476190476190477,-1.1904761904761905,-1.0952380952380953,-0.7619047619047619,0.047619047619047616,-1.3333333333333333,0.14285714285714285
6,0,1,0,-0.7483303745033392,-1.0526315789473684,-0.6412594250679453,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.7364246234336104,-0.725061032073407,-0.7164556962025317,2.162851153039832,0.565811677354033,0.20346878509337443,-0.2639412910983043,-0.2989406956376679,1.6406708952364737,-0.3001674035283512,-1.105263157894737,-0.2631578947368421,0.15384615384615385,2.0,-1.0476190476190477,-1.1904761904761905,-1.0952380952380953,-0.7619047619047619,0.047619047619047616,-1.3333333333333333
0,1,0,0,0.5795925268408151,0.631578947368421,-0.24561906623485386,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.738534239061643,-0.7257344894351377,-0.7183966244725739,-0.7119496855345913,2.1834289571380356,0.5619930957035312,0.20639329988805508,-0.263408124113771,-0.30296709378059683,1.6616302528222515,-1.0526315789473684,-1.105263157894737,-0.2564102564102564,0.14285714285714285,2.0,-1.0476190476190477,-1.1904761904761905,-1.0952380952380953,-0.7619047619047619,0.047619047619047616
1,1,0,0,-0.04573505790852985,-0.3157894736842105,-0.4618114944162004,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.5869794523437831,-0.7278390436905464,-0.719071729957806,-0.7138784067085955,-0.7090786365170434,2.1568023957076905,0.5637878850698619,0.2096922178663775,-0.2666978842961134,-0.2981929003734386,0.631578947368421,-1.0526315789473684,-1.0769230769230769,-0.23809523809523808,0.14285714285714285,2.0,-1.0476190476190477,-1.1904761904761905,-1.0952380952380953,-0.7619047619047619
2,1,0,0,-0.32420322935159346,0.15789473684210525,-0.4871474014278586,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03721361967849455,0.5944944860678509,-0.7211814345991562,-0.7145492662473795,-0.7110192372595342,-0.6949215988021461,2.15357187279738,0.5691884227208274,0.2162104635817974,-0.26162166802592607,-0.3157894736842105,0.631578947368421,-1.0256410256410255,-1.0,-0.23809523809523808,0.14285714285714285,2.0,-1.0476190476190477,-1.1904761904761905,-1.0952380952380953
3,1,0,0,0.7696339504607321,0.6842105263157895,0.125122705117906,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31517657482806627,-0.02820102702247671,0.6043881856540084,-0.7166457023060797,-0.7116942288221396,-0.6968348375826643,-0.6891662175048717,2.168320960880808,0.5831595078966414,0.22530797956818477,0.15789473684210525,-0.3157894736842105,0.6153846153846154,-0.9523809523809523,-1.0,-0.23809523809523808,0.14285714285714285,2.0,-1.0476190476190477,-1.1904761904761905
4,1,0,0,1.9879110660241777,1.1578947368421053,1.2184901663892176,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7766760896164719,-0.3054970957151276,-0.019831223628692055,0.6005870020964361,-0.7138035774552817,-0.6975003119411054,-0.6910734275882086,-0.6911335390774876,2.215444212677196,0.5953127012061638,0.6842105263157895,0.15789473684210525,-0.3076923076923077,0.5714285714285714,-0.9523809523809523,-1.0,-0.23809523809523808,0.14285714285714285,2.0,-1.0476190476190477
5,0,1,0,-0.096796009806408,0.9473684210526315,-0.1251058055461118,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9927429222395678,0.7837360047142016,-0.2978059071729958,-0.01970649895178204,0.6115423557205536,-0.699579919311234,-0.6917368050084995,-0.6930519643006089,-0.7032906219403176,2.2411898527707432,1.1578947368421053,0.6842105263157895,0.15384615384615385,-0.2857142857142857,0.5714285714285714,-0.9523809523809523,-1.0,-0.23809523809523808,0.14285714285714285,2.0
6,0,1,0,-0.6296390227407218,-0.3684210526315789,-0.5551623147826331,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.08818193325176156,1.996885259701995,0.7940928270042193,-0.29593291404612165,-0.012571717853526787,0.6070789834879177,-0.6938098594469091,-0.6937192426390858,-0.7052488186965221,-0.7018500236081898,0.9473684210526315,1.1578947368421053,0.6666666666666666,0.14285714285714285,-0.2857142857142857,0.5714285714285714,-0.9523809523809523,-1.0,-0.23809523809523808,0.14285714285714285
0,1,0,0,-0.6575365626849269,0.21052631578947367,-0.5692596616619504,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6200582253913336,-0.07904705783315107,2.0102109704641347,0.7890985324947588,-0.29049949375632794,-0.008235245185708895,0.6087317052945811,-0.6958044874468262,-0.7059299306117237,-0.7038245267631025,-0.3684210526315789,0.9473684210526315,1.1282051282051282,0.6190476190476191,0.14285714285714285,-0.2857142857142857,0.5714285714285714,-0.9523809523809523,-1.0,-0.23809523809523808
1,1,0,0,1.5858483388283031,0.3684210526315789,0.9024747267334929,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.6479051516813636,-0.6096472767067936,-0.0708016877637132,1.9975681341719076,0.8012149848126898,-0.2822443122738426,-0.004643641942037416,0.61439653015264,-0.7080584053467286,-0.704511310469159,0.21052631578947367,-0.3684210526315789,0.9230769230769231,1.0476190476190477,0.6190476190476191,0.14285714285714285,-0.2857142857142857,0.5714285714285714,-0.9523809523809523,-1.0
2,0,0,1,-0.01961281596077431,0.5263157894736842,-0.06934825508041222,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.5914096451626512,-0.6374273928781885,-0.6027004219409284,-0.07035639412997916,2.0171279109011135,0.7940772782098741,-0.2777892947468801,-0.0025857035615981508,0.6293048401515476,-0.7066575095505858,0.3684210526315789,0.21052631578947367,-0.358974358974359,0.8571428571428571,1.0476190476190477,0.6190476190476191,0.14285714285714285,-0.2857142857142857,0.5714285714285714,-0.9523809523809523
3,1,0,0,-0.044805139910389695,2.0526315789473686,-0.11729061581436062,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.011138770516011925,1.596514858153043,-0.6305485232067511,-0.598909853249476,-0.06353358083023962,1.9928461506467579,0.795140760396368,-0.277337559429477,-0.00046826444170101417,0.6418422972914968,0.5263157894736842,0.3684210526315789,0.20512820512820512,-0.3333333333333333,0.8571428571428571,1.0476190476190477,0.6190476190476191,0.14285714285714285,-0.2857142857142857,0.5714285714285714
4,1,0,0,-0.03415335193169323,1.4210526315789473,-0.10364196981063943,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.03628538880216022,-0.0021887364256250957,1.6088607594936708,-0.6265828092243187,-0.5953425582180223,-0.058478559248013984,1.9901322608731706,0.8019017432646592,-0.28091609552594604,0.006824913078937216,2.0526315789473686,0.5263157894736842,0.358974358974359,0.19047619047619047,-0.3333333333333333,0.8571428571428571,1.0476190476190477,0.6190476190476191,0.14285714285714285,-0.2857142857142857
5,0,1,0,0.8824921802350156,0.3684210526315789,0.502759846651906,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.025652926036876016,-0.02727502315009689,0.006244725738396581,1.5987421383647797,-0.6231859601754978,-0.5827891694048164,-0.05472863717401226,2.003920260238552,0.8206972883231878,-0.275958277889857,1.4210526315789473,2.0526315789473686,0.5128205128205128,0.3333333333333333,0.19047619047619047,-0.3333333333333333,0.8571428571428571,1.0476190476190477,0.6190476190476191,0.14285714285714285
6,0,1,0,0.22681545354636906,0.42105263157894735,-0.0008615332722821932,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.8893295641534112,-0.016668069702836973,-0.01890295358649797,0.006205450733752577,1.6158454269321632,-0.6102399866905128,-0.5773871221858285,-0.05296521811660696,2.0476352645694096,0.8348285186933939,0.3684210526315789,1.4210526315789473,2.0,0.47619047619047616,0.3333333333333333,0.19047619047619047,-0.3333333333333333,0.8571428571428571,1.0476190476190477,0.6190476190476191
0,1,0,0,-0.5100177529799644,0.05263157894736842,-0.4850252980554197,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.23484241171258596,0.8961192019530263,-0.00827004219409286,-0.018784067085953954,0.013499831252109419,1.5972216445535081,-0.6047514407728347,-0.5786971390441238,-0.05189221403941935,2.0719835171910543,0.42105263157894735,0.3684210526315789,1.3846153846153846,1.8571428571428572,0.47619047619047616,0.3333333333333333,0.19047619047619047,-0.3333333333333333,0.8571428571428571,1.0476190476190477
1,1,0,0,-0.6269338067461323,0.15789473684210525,-0.5455843962459843,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.5006539808446901,0.24320228975502978,0.9067510548523205,-0.008218029350104855,-0.011643604454944273,0.017468701909079638,1.5957543845101372,-0.6062223705062975,-0.5885232642288537,-0.04502725672833415,0.05263157894736842,0.42105263157894735,0.358974358974359,1.2857142857142858,1.8571428571428572,0.47619047619047616,0.3333333333333333,0.19047619047619047,-0.3333333333333333,0.8571428571428571
2,0,0,1,-0.3168484233663031,0.7368421052631579,-0.32230587414457773,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.617357917387452,-0.49052950585066096,0.25223628691983113,0.90104821802935,-0.0010124873439081195,-0.007320217942852351,0.020979310916704682,1.6072232880140127,-0.6166191307309182,-0.5861269691376572,0.15789473684210525,0.05263157894736842,0.41025641025641024,0.3333333333333333,1.2857142857142858,1.8571428571428572,0.47619047619047616,0.3333333333333333,0.19047619047619047,-0.3333333333333333
3,1,0,0,-0.31811649336376696,0.3157894736842105,-0.28563207890513537,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.30783511244251294,-0.6069534472598704,-0.48329113924050643,0.25064989517819697,0.9138542018224771,0.0031610032025954304,-0.003731497989137218,0.023187922262073578,1.6427142309820784,-0.6144567970124908,0.7368421052631579,0.15789473684210525,0.05128205128205128,0.38095238095238093,0.3333333333333333,1.2857142857142858,1.8571428571428572,0.47619047619047616,0.3333333333333333,0.19047619047619047
4,1,0,0,-0.5322512469354974,1.0526315789473684,-0.4710931531126209,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.3091008818193325,-0.2981732469063053,-0.6000000000000001,-0.48025157232704413,0.2594498818764765,0.905128311774737,0.006716696380446969,-0.0016681958461923667,0.025839683282959526,1.6636906039404211,0.3157894736842105,0.7368421052631579,0.15384615384615385,0.047619047619047616,0.38095238095238093,0.3333333333333333,1.2857142857142858,1.8571428571428572,0.47619047619047616,0.3333333333333333
