DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.8587304409672831,-0.375,-0.8064284615200367,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0804567180031865,-0.5783633228701534,-0.5454061015142768,-0.5386562458368488,-0.5269021618992883,-0.4186005548460962,0.07468404597296242,-1.1289013051639096,0.08387706043956053,-0.6564943896633798,-0.7076923076923077,0.676923076923077,0.12121212121212122,-0.18181818181818182,0.18461538461538463,0.2153846153846154,0.46153846153846156,-0.3939393939393939,0.696969696969697,-0.2727272727272727
6,0,1,0,0.1804765291607398,0.15625,0.05273907744298681,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.8549300761196673,-1.0793580618064458,-0.5625471823793242,-0.537768106931924,-0.5438790397453469,-0.5430446078647233,-0.4186005548460962,0.06696058317691751,-1.110147664835165,0.08304998299898003,-0.3384615384615385,-0.7076923076923077,0.6666666666666666,0.15151515151515152,-0.18461538461538463,0.18461538461538463,0.2153846153846154,0.45454545454545453,-0.36363636363636365,0.696969696969697
0,1,0,0,0.6727418207681367,0.59375,0.66643659027286,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.17967781908302366,-0.8540607453910429,-1.0657666859096764,-0.5549091877969714,-0.5429948273575312,-0.5599542031793563,-0.5430446078647233,-0.42201754768868127,0.06584821428571443,-1.0992009520571235,0.18461538461538463,-0.3384615384615385,-0.696969696969697,0.696969696969697,0.15384615384615385,-0.18461538461538463,0.18461538461538463,0.21212121212121213,0.48484848484848486,-0.36363636363636365
1,1,0,0,-0.18287695590327166,0.34375,-0.2178959722794731,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.6697645600991328,0.1794951147265574,-0.8394688929348552,-1.0581286913273236,-0.5600601264423715,-0.5590734950900523,-0.5599542031793563,-0.5453751800602383,-0.4150068681318681,0.06519891193471622,0.6153846153846154,0.18461538461538463,-0.3333333333333333,-0.6666666666666666,0.7076923076923077,0.15384615384615385,-0.18461538461538463,0.18181818181818182,0.24242424242424243,0.48484848484848486
2,1,0,0,-0.9083392603129445,-0.03125,-0.8358768186704987,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.18206762258806863,0.6690835138600293,0.1986766730316622,-0.8318308983525023,-1.061054865378664,-0.5760711612136158,-0.5590734950900523,-0.5621371513379022,-0.5363152472527473,-0.41091465487929274,0.36923076923076925,0.6153846153846154,0.18181818181818182,-0.30303030303030304,-0.676923076923077,0.7076923076923077,0.15384615384615385,-0.18181818181818182,0.21212121212121213,0.24242424242424243
3,1,0,0,-0.8069879089615932,0.875,-0.7893187034175249,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9043193485572667,-0.18188248817365926,0.6904391846884854,0.20631466761401498,-0.835757548963261,-1.075080364613149,-0.5760711612136158,-0.5612641320005238,-0.5527987637362638,-0.5310268616116968,0.0,0.36923076923076925,0.6060606060606061,0.21212121212121213,-0.3076923076923077,-0.676923076923077,0.7076923076923077,0.15151515151515152,-0.15151515151515152,0.21212121212121213
4,1,0,0,0.5639224751066857,0.4375,0.4076999680091817,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8034165338998053,-0.9033997966311507,-0.1643056974110751,0.6980771792708381,0.19779831115433932,-0.8506759434585408,-1.075080364613149,-0.5781134052119254,-0.5519402472527473,-0.5473478408704523,0.8923076923076924,0.0,0.36363636363636365,0.6363636363636364,0.2153846153846154,-0.3076923076923077,-0.676923076923077,0.696969696969697,0.18181818181818182,-0.15151515151515152
5,0,1,0,-0.2362197724039829,0.09375,-0.40371384432447643,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561426801203753,-0.8025995844201776,-0.8890270438296549,-0.1566677028287223,0.6873867102878112,0.17878374212867157,-0.8506759434585408,-1.0727661617704833,-0.5685096153846154,-0.5464977898673921,0.46153846153846156,0.8923076923076924,0.0,0.3939393939393939,0.6461538461538462,0.2153846153846154,-0.3076923076923077,-0.6666666666666666,0.7272727272727273,0.18181818181818182
6,0,1,0,0.057165718349928944,0.34375,0.042660276696124724,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.23517436714462733,0.5608559175914055,-0.7877792086682357,-0.8813890492473021,-0.16357929174587735,0.6664318111761859,0.17878374212867157,-0.8503208346064867,-1.054945054945055,-0.5629037742264537,0.12307692307692308,0.46153846153846156,0.8787878787878788,0.030303030303030304,0.4,0.6461538461538462,0.2153846153846154,-0.30303030303030304,-0.6363636363636364,0.7272727272727273
0,1,0,0,-0.584726173541963,-0.9375,-0.6790377874141775,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05691272791644546,-0.23493523144259246,0.5817309827256983,-0.780141214085883,-0.8850966002033688,-0.18116165396979167,0.6664318111761859,0.17015146885503524,-0.8361950549450551,-1.0445426725603537,0.36923076923076925,0.12307692307692308,0.45454545454545453,0.9090909090909091,0.03076923076923077,0.4,0.6461538461538462,0.21212121212121213,-0.2727272727272727,-0.6363636363636364
1,1,0,0,-0.6025071123755334,-1.375,-0.7146771391555452,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5821384315808108,0.05685485653654014,-0.21759403170655892,0.5893689773080512,-0.7842963879923958,-0.8998194548416927,-0.18116165396979167,0.6535422759614128,0.16732486263736274,-0.8279496769806189,-0.8923076923076924,0.36923076923076925,0.12121212121212122,0.48484848484848486,0.9230769230769231,0.03076923076923077,0.4,0.6363636363636364,0.24242424242424243,-0.2727272727272727
2,0,0,1,-0.5127133712660028,-0.875,-0.5575740049457228,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5998406797663304,-0.5815464874662893,0.07549180691860206,-0.2099560371242061,0.5791591140191874,-0.7994187326610596,-0.8998194548416927,-0.18665153433148543,0.6426854395604398,0.1656749404964299,-1.323076923076923,-0.8923076923076924,0.36363636363636365,0.15151515151515152,0.49230769230769234,0.9230769230769231,0.03076923076923077,0.3939393939393939,0.6666666666666666,0.24242424242424243
3,1,0,0,-0.8541073968705548,-1.59375,-0.8409797993845874,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.5104443264294565,-0.5992307352226004,-0.5657444824370532,0.08312980150095488,-0.21663203501481057,0.5586331410454006,-0.7994187326610596,-0.8990353136321969,-0.18355082417582416,0.6363481808908537,-0.8307692307692308,-1.323076923076923,-0.8787878787878788,0.3939393939393939,0.15384615384615385,0.49230769230769234,0.9230769230769231,0.030303030303030304,0.42424242424242425,0.6666666666666666
4,1,0,0,-0.41402916073968704,-1.0625,-0.36910130881447994,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8503274915914322,-0.5099252840532295,-0.5835072605355478,-0.5581064878547004,0.07515805296432203,-0.2340041393280197,0.5586331410454006,-0.7995111091710682,-0.8841002747252747,-0.18174090445426724,-1.5384615384615385,-0.8307692307692308,-1.303030303030303,-0.8484848484848485,0.4,0.15384615384615385,0.49230769230769234,0.9090909090909091,0.06060606060606061,0.42424242424242425
5,0,1,0,0.057165718349928944,-1.4375,-0.28599992249970313,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.41219684899982295,-0.849462840974402,-0.49380523113814995,-0.575869265953195,-0.5632432910385075,0.05662953014223442,-0.2340041393280197,0.546684709066306,-0.7862293956043956,-0.8753825229513771,-1.0153846153846153,-1.5384615384615385,-0.8181818181818182,-1.2727272727272727,-0.8615384615384616,0.4,0.15384615384615385,0.48484848484848486,0.9393939393939394,0.06060606060606061
6,0,1,0,-0.7278627311522048,-0.9375,-0.6624865832313687,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05691272791644546,-0.4117777090057031,-0.8348505706292464,-0.48616723655579713,-0.5809275387948185,-0.5792417103351094,0.05662953014223442,-0.2390326945741848,0.537603021978022,-0.7784767086025163,-1.3846153846153846,-1.0153846153846153,-1.5151515151515151,-0.7878787878787878,-1.2923076923076924,-0.8615384615384616,0.4,0.15151515151515152,0.5151515151515151,0.9393939393939394
0,1,0,0,-0.369576813655761,-1.78125,-0.5430751791755448,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.7246415294742432,0.05685485653654014,-0.39522181269150497,-0.8272125760468936,-0.49162208762544757,-0.5968558721211855,-0.5792417103351094,0.04906368676066179,-0.23506181318681316,0.5323019381162871,-0.8923076923076924,-1.3846153846153846,-1.0,-1.4848484848484849,-0.8,-1.2923076923076924,-0.8615384615384616,0.3939393939393939,0.18181818181818182,0.5151515151515151
1,1,0,0,-0.39624822190611664,-1.5625,-0.714005720725799,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.36794122853602407,-0.7239046819045934,0.07549180691860206,-0.38758381810915216,-0.8311596445466201,-0.5079043551015016,-0.5968558721211855,-0.5812562748264875,0.04824862637362642,-0.23274396463787825,-1.7230769230769232,-0.8923076923076924,-1.3636363636363635,-0.9696969696969697,-1.5076923076923077,-0.8,-1.2923076923076924,-0.8484848484848485,0.42424242424242425,0.18181818181818182
2,0,0,1,-0.5562766714082503,-1.84375,-0.8785373461766457,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.3944946008143034,-0.36756708961492546,-0.7087348461299348,0.08312980150095488,-0.3934745125779212,-0.8460962613941609,-0.5079043551015016,-0.5987166615740539,-0.5716002747252747,0.047772866371982366,-1.5076923076923077,-1.7230769230769232,-0.8787878787878788,-1.3333333333333333,-0.9846153846153847,-1.5076923076923077,-0.8,-1.2727272727272727,-0.8181818181818182,0.42424242424242425
3,1,0,0,-0.7963193456614509,-1.40625,-0.7927778752453393,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.5538148344839795,-0.39409346124939204,-0.35081486744526846,-0.701096851547582,0.07515805296432203,-0.41014575718877977,-0.8460962613941609,-0.5105417084988432,-0.5887706043956045,-0.5659639578374703,-1.7846153846153847,-1.5076923076923077,-1.696969696969697,-0.8484848484848485,-1.353846153846154,-0.9846153846153847,-1.5076923076923077,-0.7878787878787878,-1.2424242424242424,-0.8181818181818182
4,1,0,0,-0.4762624466571835,-1.625,-0.5655823689583471,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.7927951849884936,-0.5532516910561917,-0.37745903459301033,-0.34317687286291565,-0.7056014854768116,0.05662953014223442,-0.41014575718877977,-0.8457811340521193,-0.5020604395604396,-0.582964977898674,-1.353846153846154,-1.7846153846153847,-1.4848484848484849,-1.6666666666666667,-0.8615384615384616,-1.353846153846154,-0.9846153846153847,-1.4848484848484849,-0.7575757575757576,-1.2424242424242424
5,0,1,0,1.2840504978662874,-0.59375,0.7785077882155156,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.4741547176491414,-0.791989035766391,-0.5373240374794618,-0.3698210400106576,-0.34926389318714357,-0.7210357127130212,0.05662953014223442,-0.4136365620498494,-0.8317307692307693,-0.49710982658959535,-1.5692307692307692,-1.353846153846154,-1.7575757575757576,-1.4545454545454546,-1.6923076923076923,-0.8615384615384616,-1.353846153846154,-0.9696969696969697,-1.4545454545454546,-0.7575757575757576
6,0,1,0,-0.058410384068278746,-0.8125,-0.039616697075291786,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.2783678527172952,-0.47367257615279185,-0.777121541809139,-0.529686042897109,-0.37579026482161015,-0.36611035272358977,-0.7210357127130212,0.04906368676066179,-0.4067651098901099,-0.823529411764706,-0.5538461538461539,-1.5692307692307692,-1.3333333333333333,-1.7272727272727273,-1.476923076923077,-1.6923076923076923,-0.8615384615384616,-1.3333333333333333,-0.9393939393939394,-1.4545454545454546
0,0,0,1,-0.2451102418207681,-1.03125,-0.07022028518855208,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.0581518852894317,1.2770679517220036,-0.45739153603623606,-0.7694835472267861,-0.5349484946284098,-0.39253159540270377,-0.36611035272358977,-0.7218123881443974,0.04824862637362642,-0.40275416524991503,-0.7692307692307693,-0.5538461538461539,-1.5454545454545454,-1.303030303030303,-1.7538461538461538,-1.476923076923077,-1.6923076923076923,-0.8484848484848485,-1.303030303030303,-0.9393939393939394
1,1,0,0,-0.2895625889046941,-0.9375,-0.2425957432773822,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.24402549123738712,-0.05809275387948179,1.3011234957147297,-0.44975354145388324,-0.7736858393386091,-0.5510590514773879,-0.39253159540270377,-0.36998559518093327,-0.7098214285714286,0.047772866371982366,-0.9846153846153847,-0.7692307692307693,-0.5454545454545454,-1.5151515151515151,-1.323076923076923,-1.7538461538461538,-1.476923076923077,-1.6666666666666667,-0.8181818181818182,-1.303030303030303
2,1,0,0,0.43056543385490764,-0.125,0.5055682960079948,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.28828111170118603,-0.24377735532074798,-0.03996625072161286,1.3087614902970826,-0.45536937972500996,-0.7888502355894139,-0.5510590514773879,-0.39617617530228294,-0.3638392857142857,-0.7028221693301598,-0.8923076923076924,-0.9846153846153847,-0.7575757575757576,-0.5151515151515151,-1.5384615384615385,-1.323076923076923,-1.7538461538461538,-1.4545454545454546,-1.6363636363636365,-0.8181818181818182
3,1,0,0,-0.040629445234708336,-1.03125,0.05305108511075081,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.4286599398123563,-0.28798797471152565,-0.2264754207558062,-0.03232825613926006,1.2953711481497856,-0.47179532344004577,-0.7888502355894139,-0.5533196560303811,-0.3895947802197802,-0.36025161509690584,-0.09230769230769231,-0.8923076923076924,-0.9696969696969697,-0.7272727272727273,-0.5230769230769231,-1.5384615384615385,-1.323076923076923,-1.7272727272727273,-1.4242424242424243,-1.6363636363636365
4,1,0,0,-0.20954836415362726,-0.5,-0.06797428143869143,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.04044963710391214,0.42822405941907254,-0.27088236600204274,-0.21883742617345342,-0.039789557451699896,1.2720066933814789,-0.47179532344004577,-0.7890348771225283,-0.5441277472527473,-0.38575314518871134,-0.9846153846153847,-0.09230769230769231,-0.8787878787878788,-0.9393939393939394,-0.7384615384615385,-0.5230769230769231,-1.5384615384615385,-1.303030303030303,-1.696969696969697,-1.4242424242424243
5,0,1,0,0.2527560455192035,-0.65625,0.30739727793374677,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.208620994866348,-0.04040850612317073,0.44851014698698877,-0.2632443714196899,-0.2254741588929661,-0.05786252146725962,1.2720066933814789,-0.474747915666332,-0.7759271978021979,-0.5387623257395444,-0.46153846153846156,-0.9846153846153847,-0.09090909090909091,-0.8484848484848485,-0.9538461538461539,-0.7384615384615385,-0.5230769230769231,-1.5151515151515151,-1.2727272727272727,-1.696969696969697
6,0,1,0,-0.14731507823613083,-0.5625,0.029369853613476424,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.25163745795716064,-0.20840885980812585,-0.022203472623118257,0.4561481415693416,-0.26968477828374376,-0.2428112202210577,-0.05786252146725962,1.2538303723427475,-0.46686126373626374,-0.768276096565794,-0.6153846153846154,-0.46153846153846156,-0.9696969696969697,-0.06060606060606061,-0.8615384615384616,-0.9538461538461539,-0.7384615384615385,-0.5151515151515151,-1.4848484848484849,-1.2727272727272727
0,1,0,0,-0.07619132290184917,-0.6875,-0.14937342013199378,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.1466631262170295,0.2513815818559619,-0.190949864558817,-0.014565478040765455,0.44652725584685443,-0.2868466246862477,-0.2428112202210577,-0.0644288270985202,1.2330013736263739,-0.46225773546412785,-0.5230769230769231,-0.6153846153846154,-0.45454545454545453,-0.9393939393939394,-0.06153846153846154,-0.8615384615384616,-0.9538461538461539,-0.7272727272727273,-0.48484848484848486,-1.4848484848484849
1,1,0,0,-0.5296052631578947,-0.53125,-0.525095611915633,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.07585413347495126,-0.14651399266103712,0.27088236600204274,-0.1833118699764642,-0.022105309695388833,0.4265269276498306,-0.2868466246862477,-0.24776288794796802,-0.06335851648351645,1.220843250595036,-0.6461538461538462,-0.5230769230769231,-0.6060606060606061,-0.42424242424242425,-0.9538461538461539,-0.06153846153846154,-0.8615384615384616,-0.9393939393939394,-0.696969696969697,-0.48484848484848486
2,1,0,0,0.29720839260312953,-0.78125,0.11508016578040856,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.5272614622057001,-0.07577700163579286,-0.12878014121408587,0.2785203605843955,-0.19010566338034396,-0.040248359681183614,0.4265269276498306,-0.2914138548168842,-0.24364697802197802,-0.06273376402584152,-0.49230769230769234,-0.6461538461538462,-0.5151515151515151,-0.5757575757575758,-0.4307692307692308,-0.9538461538461539,-0.06153846153846154,-0.8484848484848485,-0.9090909090909091,-0.696969696969697
3,1,0,0,-0.5740576102418208,-0.53125,-0.537895701404649,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2958930784209596,-0.5267253194217251,-0.05772902882010746,-0.12114214663173309,0.26968477828374376,-0.2075828966489057,-0.040248359681183614,0.4157318084595575,-0.2865728021978022,-0.2412444746684801,-0.7384615384615385,-0.49230769230769234,-0.6363636363636364,-0.48484848484848486,-0.5846153846153846,-0.4307692307692308,-0.9538461538461539,-0.06060606060606061,-0.8181818181818182,-0.9090909090909091
4,1,0,0,-0.5118243243243243,-0.4375,-0.5060373107497301,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.571517082669499,0.2955922012467395,-0.5106798703317199,-0.05009103423775466,-0.12821079623325524,0.2503853097890705,-0.2075828966489057,-0.04696844035095374,0.40882554945054955,-0.2837470248214893,-0.49230769230769234,-0.7384615384615385,-0.48484848484848486,-0.6060606060606061,-0.49230769230769234,-0.5846153846153846,-0.4307692307692308,-0.9393939393939394,-0.030303030303030304,-0.8181818181818182
5,0,1,0,0.5461415362731153,-0.3125,0.39188112909154227,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5095592140201806,-0.5709359388125027,0.31528931124827925,-0.5030418757493671,-0.057473805208010965,-0.14593333039763967,0.2503853097890705,-0.2128421144528351,-0.04618818681318678,0.4047942876572595,-0.4,-0.49230769230769234,-0.7272727272727273,-0.45454545454545453,-0.6153846153846154,-0.49230769230769234,-0.5846153846153846,-0.42424242424242425,-0.9090909090909091,-0.030303030303030304
6,0,1,0,-0.2540007112375533,-0.5625,-0.22442932255084327,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5437245530182334,-0.509041071665414,-0.5550868155779564,0.32292730583063206,-0.5084221229939432,-0.07547668325333563,-0.14593333039763967,0.24112794098389287,-0.20930631868131866,-0.04573274396463785,-0.27692307692307694,-0.4,-0.48484848484848486,-0.696969696969697,-0.46153846153846156,-0.6153846153846154,-0.49230769230769234,-0.5757575757575758,-0.3939393939393939,-0.9090909090909091
0,1,0,0,-0.6540718349928876,-0.9375,-0.5983080606704427,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2528766153301469,0.5431716698350945,-0.4929170922332253,-0.5474488209956035,0.3138953976745214,-0.5246378087982738,-0.07547668325333563,-0.1517307608363525,0.23712225274725282,-0.20724243454607275,-0.5230769230769231,-0.27692307692307694,-0.3939393939393939,-0.45454545454545453,-0.7076923076923077,-0.46153846153846156,-0.6153846153846154,-0.48484848484848486,-0.5454545454545454,-0.3939393939393939
1,1,0,0,0.7772937411095308,-0.5,0.9283502230892446,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.6511771995043371,-0.25261947919890354,0.5639682046272037,-0.48527909765087246,-0.5526327423847208,0.29442071425426053,-0.5246378087982738,-0.08188921384608666,-0.1492101648351648,0.23478408704522277,-0.8923076923076924,-0.5230769230769231,-0.2727272727272727,-0.36363636363636365,-0.46153846153846156,-0.7076923076923077,-0.46153846153846156,-0.6060606060606061,-0.45454545454545453,-0.5454545454545454
2,1,0,0,-0.2362197724039829,-0.625,-0.18092381607950578,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7738537794299878,-0.6505150537159025,-0.23535680980505352,0.5716061992095565,-0.49073787523763207,-0.5686732132634639,0.29442071425426053,-0.5271290759090314,-0.08052884615384612,-0.1477388643318599,-0.46153846153846156,-0.8923076923076924,-0.5151515151515151,-0.24242424242424243,-0.36923076923076925,-0.46153846153846156,-0.7076923076923077,-0.45454545454545453,-0.5757575757575758,-0.45454545454545453
3,1,0,0,-0.6896337126600285,-1.5,-0.4896478790313165,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23517436714462733,0.7730668906671383,-0.6350193170211821,-0.2277188152227007,0.5614748662628763,-0.5070236470121978,-0.5686732132634639,0.284778907852809,-0.5183722527472527,-0.0797347840870452,-0.5846153846153846,-0.46153846153846156,-0.8787878787878788,-0.48484848484848486,-0.24615384615384617,-0.36923076923076925,-0.46153846153846156,-0.696969696969697,-0.42424242424242425,-0.5757575757575758
4,1,0,0,-0.16509601706970123,-0.78125,-0.12101408009843792,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6865816958753762,-0.23493523144259246,0.7948843199076335,-0.6273813224388293,-0.23431628277112163,0.5410189792593246,-0.5070236470121978,-0.5707800427779476,0.280048076923077,-0.5132607956477389,-1.4461538461538461,-0.5846153846153846,-0.45454545454545453,-0.8484848484848485,-0.49230769230769234,-0.24615384615384617,-0.36923076923076925,-0.45454545454545453,-0.6666666666666666,-0.42424242424242425
