DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,-0.6695473044264681,0.6142857142857143,-0.6407081954575077,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8535091379454226,-0.9154063876467532,-0.9348339446314624,-0.8098276005663362,-0.6376966498547046,-0.5234643775677211,-0.7051671732522797,-0.6741040114900297,-0.7284812451985705,-1.0440792862245998,0.34285714285714286,0.6857142857142857,0.5142857142857142,0.26277372262773724,0.5882352941176471,-0.35294117647058826,0.8613138686131386,0.2773722627737226,0.10218978102189781,-1.0294117647058822
6,0,1,0,-0.9093771458239124,-0.12857142857142856,-0.7943078434817565,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6705833263790368,-0.8564538009345324,-0.9154063876467532,-0.9264262513533771,-0.8038344634089316,-0.6376966498547046,-0.510103877885033,-0.7051671732522797,-0.6741040114900297,-0.7380331300779237,0.6285714285714286,0.34285714285714286,0.6857142857142857,0.5255474452554745,0.2647058823529412,0.5882352941176471,-0.3357664233576642,0.8613138686131386,0.2773722627737226,0.08823529411764706
0,1,0,0,-0.9911068683113098,-0.04285714285714286,-0.8868457336810911,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.9095885838270883,-0.6728968832169353,-0.8564538009345324,-0.9071041892229531,-0.9207388356324527,-0.8038344634089316,-0.6243361501720165,-0.510103877885033,-0.7051671732522797,-0.6839350690348412,-0.11428571428571428,0.6285714285714286,0.34285714285714286,0.7007299270072993,0.5294117647058824,0.2647058823529412,0.5985401459854015,-0.3357664233576642,0.8613138686131386,0.2647058823529412
1,1,0,0,-0.9254551240181546,-0.7,-0.8438988517472491,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.991037302845698,-0.9127267246143795,-0.6728968832169353,-0.848471724827184,-0.9013661110925549,-0.9207388356324527,-0.7904739637262435,-0.6243361501720165,-0.510103877885033,-0.7148387525545382,-0.02857142857142857,-0.11428571428571428,0.6285714285714286,0.35036496350364965,0.7058823529411765,0.5294117647058824,0.2773722627737226,0.5985401459854015,-0.3357664233576642,0.8529411764705882
2,0,0,1,-0.6286824431827697,-1.3285714285714285,-0.5818005370161002,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.9256112826504214,-0.9944564471017768,-0.9127267246143795,-0.6659115515949028,-0.8425799124887272,-0.9013661110925549,-0.9073783359497647,-0.7904739637262435,-0.6243361501720165,-0.5207769119577317,-0.6857142857142857,-0.02857142857142857,-0.11428571428571428,0.6423357664233577,0.35294117647058826,0.7058823529411765,0.5401459854014599,0.2773722627737226,0.5985401459854015,-0.35294117647058826
3,1,0,0,-0.792141888157564,-0.9285714285714286,-0.7231024482074399,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.6298589668697321,-0.9288047028086216,-0.9944564471017768,-0.9044390772049635,-0.6595410668358997,-0.8425799124887272,-0.8880056114098668,-0.9073783359497647,-0.7904739637262435,-0.6344227158688752,-1.3142857142857143,-0.6857142857142857,-0.02857142857142857,-0.11678832116788321,0.6470588235294118,0.35294117647058826,0.7153284671532847,0.5401459854014599,0.2773722627737226,0.5882352941176471
4,1,0,0,-0.9221055452276874,-0.6714285714285714,-0.8038197545416893,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7927564049069514,-0.6320320219732367,-0.9288047028086216,-0.9857249937536436,-0.8986940111560173,-0.6595410668358997,-0.8292194128060391,-0.8880056114098668,-0.9073783359497647,-0.7997075780484157,-0.9142857142857143,-1.3142857142857143,-0.6857142857142857,-0.029197080291970802,-0.11764705882352941,0.6470588235294118,0.36496350364963503,0.7153284671532847,0.5401459854014599,0.2647058823529412
5,0,1,0,-0.9154063876467532,-0.7571428571428571,-0.8389036383643835,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9222732203955603,-0.7954914669480311,-0.6320320219732367,-0.9204297493129007,-0.980193059220415,-0.8986940111560173,-0.6461805671532116,-0.8292194128060391,-0.8880056114098668,-0.9160117633375977,-0.6571428571428571,-0.9142857142857143,-1.3142857142857143,-0.7007299270072993,-0.029411764705882353,-0.11764705882352941,0.656934306569343,0.36496350364963503,0.7153284671532847,0.5294117647058824
6,0,1,0,-0.40292083270528717,-1.3,-0.31426139358452165,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.9155970958858382,-0.9254551240181546,-0.7954914669480311,-0.6252685933205628,-0.9147266107752431,-0.980193059220415,-0.8853335114733292,-0.6461805671532116,-0.8292194128060391,-0.896738498346819,-0.7428571428571429,-0.6571428571428571,-0.9142857142857143,-1.3430656934306568,-0.7058823529411765,-0.029411764705882353,-0.10218978102189781,0.656934306569343,0.36496350364963503,0.7058823529411765
0,1,0,0,-0.8075499505937127,-1.1285714285714286,-0.7578602483005927,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.404873570892097,-0.9187559664372204,-0.9254551240181546,-0.7878404264179227,-0.618791542803701,-0.9147266107752431,-0.9668325595377268,-0.8853335114733292,-0.6461805671532116,-0.8382541080299731,-1.2857142857142858,-0.7428571428571429,-0.6571428571428571,-0.9343065693430657,-1.3529411764705883,-0.7058823529411765,-0.014598540145985401,-0.10218978102189781,0.656934306569343,0.35294117647058826
1,1,0,0,-0.7673550051081075,-0.9285714285714286,-0.781374681399162,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.8081114912793123,-0.40627041149575427,-0.9187559664372204,-0.9170983592904137,-0.7817896389324961,-0.618791542803701,-0.9013661110925549,-0.9668325595377268,-0.8853335114733292,-0.6561549836343396,-1.1142857142857143,-1.2857142857142858,-0.7428571428571429,-0.6715328467153284,-0.9411764705882353,-1.3529411764705883,-0.6861313868613139,-0.014598540145985401,-0.10218978102189781,0.6470588235294118
2,0,0,1,0.21340166474065897,-1.6142857142857143,-0.39783830821920807,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.7680547442209796,-0.8108995293841799,-0.40627041149575427,-0.91043557924544,-0.911386485854571,-0.7817896389324961,-0.6054310431210128,-0.9013661110925549,-0.9668325595377268,-0.8940801169687804,-0.9142857142857143,-1.1142857142857143,-1.2857142857142858,-0.7591240875912408,-0.6764705882352942,-0.9411764705882353,-1.3284671532846715,-0.6861313868613139,-0.014598540145985401,-0.11764705882352941
3,1,0,0,-0.40292083270528717,-1.1857142857142857,-0.40642959243914034,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.20932988400233676,-0.7707045838985747,-0.8108995293841799,-0.40073290580494697,-0.904706236013227,-0.911386485854571,-0.7684291392498079,-0.6054310431210128,-0.9013661110925549,-0.9751607489989532,-1.6,-0.9142857142857143,-1.1142857142857143,-1.313868613138686,-0.7647058823529411,-0.6764705882352942,-0.9197080291970803,-1.3284671532846715,-0.6861313868613139,-0.029411764705882353
4,1,0,0,-0.2689376810866032,-1.2428571428571429,-0.3229467067246739,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.404873570892097,0.21005208595019187,-0.7707045838985747,-0.8031648205213624,-0.39366712315040586,-0.904706236013227,-0.8980259861718829,-0.7684291392498079,-0.6054310431210128,-0.9100304052370112,-1.1714285714285715,-1.6,-0.9142857142857143,-1.1386861313868613,-1.3235294117647058,-0.7647058823529411,-0.656934306569343,-0.9197080291970803,-1.3284671532846715,-0.7058823529411765
5,0,1,0,-0.4431157781908924,-0.8142857142857143,-0.4540570899606607,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.2713510806976549,-0.40627041149575427,0.21005208595019187,-0.7631881402515198,-0.7971542135675875,-0.39366712315040586,-0.8913457363305388,-0.8980259861718829,-0.7684291392498079,-0.6156146676192533,-1.2285714285714286,-1.1714285714285715,-1.6,-0.9343065693430657,-1.1470588235294117,-1.3235294117647058,-0.7445255474452555,-0.656934306569343,-0.9197080291970803,-1.3529411764705883
6,0,1,0,-0.3359292568959452,-1.3,-0.24386254451407927,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.44493031795042964,-0.2722872598770703,-0.40627041149575427,0.2122428583326394,-0.7570727145195232,-0.7971542135675875,-0.38030662346771776,-0.8913457363305388,-0.8980259861718829,-0.7777759316795985,-0.8,-1.2285714285714286,-1.1714285714285715,-1.635036496350365,-0.9411764705882353,-1.1470588235294117,-1.2992700729927007,-0.7445255474452555,-0.656934306569343,-0.9411764705882353
0,0,0,1,-0.905357651275352,-1.6142857142857143,-0.7655178623313429,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-0.338112325794876,-0.4464653569813595,-0.2722872598770703,-0.40073290580494697,0.22091586225324825,-0.7570727145195232,-0.7837937138848994,-0.38030662346771776,-0.8913457363305388,-0.9067074285144632,-1.2857142857142858,-0.8,-1.2285714285714286,-1.197080291970803,-1.6470588235294117,-0.9411764705882353,-1.1240875912408759,-1.2992700729927007,-0.7445255474452555,-0.6764705882352942
1,1,0,0,-0.6038955601333131,-0.7571428571428571,-0.49530736311662066,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-0.905582909121255,-0.3392788356864123,-0.4464653569813595,-0.26747730490547167,-0.39366712315040586,0.22091586225324825,-0.743712214836835,-0.7837937138848994,-0.38030662346771776,-0.900061475069367,-1.6,-1.2857142857142858,-0.8,-1.2554744525547445,-1.2058823529411764,-1.6470588235294117,-0.9197080291970803,-1.1240875912408759,-1.2992700729927007,-0.7647058823529411
2,1,0,0,-0.7110820814282602,-0.44285714285714284,-0.5848049848955096,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.6051573061837602,-0.9087072300658191,-0.3392788356864123,-0.44070958607478955,-0.26006212632352455,-0.39366712315040586,0.23427636193593637,-0.743712214836835,-0.7837937138848994,-0.39164603651951413,-0.7428571428571429,-1.6,-1.2857142857142858,-0.8175182481751825,-1.2647058823529411,-1.2058823529411764,-1.6204379562043796,-0.9197080291970803,-1.1240875912408759,-1.3235294117647058
3,1,0,0,-0.4900098812574317,-0.6142857142857143,-0.3552482689577537,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.711975298339314,-0.6072451389237802,-0.9087072300658191,-0.3341051053552093,-0.43374862219847027,-0.26006212632352455,-0.38030662346771776,0.23427636193593637,-0.743712214836835,-0.7930616246033195,-0.42857142857142855,-0.7428571428571429,-1.6,-1.313868613138686,-0.8235294117647058,-1.2647058823529411,-1.1824817518248176,-1.6204379562043796,-0.9197080291970803,-1.1470588235294117
4,1,0,0,-0.8919593361134835,-0.7571428571428571,-0.7561365794400802,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.4916631895184844,-0.7144316602187273,-0.6072451389237802,-0.9004414091779793,-0.3268646247369652,-0.43374862219847027,-0.24670162664083642,-0.38030662346771776,0.23427636193593637,-0.7531859039327429,-0.6,-0.42857142857142855,-0.7428571428571429,-1.635036496350365,-1.3235294117647058,-0.8235294117647058,-1.2408759124087592,-1.1824817518248176,-1.6204379562043796,-0.9411764705882353
5,0,1,0,-0.7311795541710628,-0.6428571428571429,-0.6101246564561902,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.8922306601018108,-0.4933594600478988,-0.7144316602187273,-0.6006163071541599,-0.8946858612512109,-0.3268646247369652,-0.42038812251578217,-0.24670162664083642,-0.38030662346771776,0.2197816804293285,-0.7428571428571429,-0.6,-0.42857142857142855,-0.7591240875912408,-1.6470588235294117,-1.3235294117647058,-0.8029197080291971,-1.2408759124087592,-1.1824817518248176,-1.6470588235294117
6,0,1,0,-0.8651627057897467,-1.3857142857142857,-0.7209179792347934,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.7320036718684803,-0.8953089149039507,-0.4933594600478988,-0.7072207878737402,-0.5940746183907278,-0.8946858612512109,-0.3135041250542771,-0.42038812251578217,-0.24670162664083642,-0.39164603651951413,-0.6285714285714286,-0.7428571428571429,-0.6,-0.43795620437956206,-0.7647058823529411,-1.6470588235294117,-1.2992700729927007,-0.8029197080291971,-1.2408759124087592,-1.2058823529411764
0,1,0,0,-0.670887135942655,-0.6714285714285714,-0.5945719226334717,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.8655261620629224,-0.7345291329615299,-0.8953089149039507,-0.4873490463896059,-0.700958615852233,-0.5940746183907278,-0.8813253615685227,-0.3135041250542771,-0.42038812251578217,-0.25872696761759184,-1.3714285714285714,-0.6285714285714286,-0.7428571428571429,-0.6131386861313869,-0.4411764705882353,-0.7647058823529411,-1.6204379562043796,-1.2992700729927007,-0.8029197080291971,-1.2647058823529411
1,1,0,0,-0.7512770269138654,-0.7285714285714285,-0.6637846056357976,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.6719185512809813,-0.8685122845802139,-0.7345291329615299,-0.8871158490880319,-0.48051037108787875,-0.700958615852233,-0.5807141187080398,-0.8813253615685227,-0.3135041250542771,-0.43152175719009084,-0.6571428571428571,-1.3714285714285714,-0.6285714285714286,-0.7591240875912408,-0.6176470588235294,-0.4411764705882353,-0.7445255474452555,-1.6204379562043796,-1.2992700729927007,-0.8235294117647058
2,1,0,0,-0.5503022994858395,-0.5571428571428572,-0.5050194019819078,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.7520320453976466,-0.6742367147331222,-0.8685122845802139,-0.7272091280086614,-0.8813253615685227,-0.48051037108787875,-0.6875981161695448,-0.5807141187080398,-0.8813253615685227,-0.325186502068553,-0.7142857142857143,-0.6571428571428571,-1.3714285714285714,-0.6423357664233577,-0.7647058823529411,-0.6176470588235294,-0.4233576642335766,-0.7445255474452555,-1.6204379562043796,-1.3235294117647058
3,1,0,0,-0.3024334689912742,-0.8142857142857143,-0.2436293216436372,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5517483101059834,-0.7546266057043325,-0.6742367147331222,-0.8604647289081367,-0.7209993653762652,-0.8813253615685227,-0.4671498714051906,-0.6875981161695448,-0.5807141187080398,-0.8900925449017228,-0.5428571428571428,-0.7142857142857143,-0.6571428571428571,-1.4014598540145986,-0.6470588235294118,-0.7647058823529411,-0.5985401459854015,-0.4233576642335766,-0.7445255474452555,-1.6470588235294117
4,1,0,0,-0.24214105076286643,-0.6428571428571429,-0.21033899567184686,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3047317032462654,-0.5536518782763066,-0.7546266057043325,-0.6672441076038976,-0.8546043622031465,-0.7209993653762652,-0.8679648618858347,-0.4671498714051906,-0.6875981161695448,-0.5910246398723976,-0.8,-0.5428571428571428,-0.7142857142857143,-0.6715328467153284,-1.411764705882353,-0.6470588235294118,-0.7445255474452555,-0.5985401459854015,-0.4233576642335766,-0.7647058823529411
5,0,1,0,-0.6239930328761156,-0.5857142857142857,-0.5534555871526904,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2446465826587665,-0.3057830477817413,-0.5536518782763066,-0.7471974681435828,-0.6608771168041685,-0.8546043622031465,-0.707638865693577,-0.8679648618858347,-0.4671498714051906,-0.6973598949939355,-0.6285714285714286,-0.8,-0.5428571428571428,-0.7299270072992701,-0.6764705882352942,-1.411764705882353,-0.6277372262773723,-0.7445255474452555,-0.5985401459854015,-0.4411764705882353
6,0,1,0,-0.938853439180023,-1.4428571428571428,-0.8186177262035531,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6251856797129266,-0.24549062955333353,-0.3057830477817413,-0.5473140667943698,-0.7410401149002973,-0.6608771168041685,-0.8412438625204584,-0.707638865693577,-0.8679648618858347,-0.47804343130576366,-0.5714285714285714,-0.6285714285714286,-0.8,-0.5547445255474452,-0.7352941176470589,-0.6764705882352942,-1.3868613138686132,-0.6277372262773723,-0.7445255474452555,-0.6176470588235294
0,1,0,0,-0.8182686027232073,-0.5285714285714286,-0.7086490545761958,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.9389635316698656,-0.6273426116665828,-0.24549062955333353,-0.3007912051303405,-0.5406326196599753,-0.7410401149002973,-0.6475166171214805,-0.8412438625204584,-0.707638865693577,-0.8768006380115306,-1.4285714285714286,-0.5714285714285714,-0.6285714285714286,-0.8175182481751825,-0.5588235294117647,-0.7352941176470589,-0.656934306569343,-1.3868613138686132,-0.6277372262773723,-0.7647058823529411
1,1,0,0,-0.36942504480061616,-0.24285714285714285,-0.2097691765217768,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8187932904948676,-0.94220301797049,-0.6273426116665828,-0.24082618472557663,-0.2934633755302449,-0.5406326196599753,-0.7276796152176093,-0.6475166171214805,-0.8412438625204584,-0.7172977553292238,-0.5142857142857142,-1.4285714285714286,-0.5714285714285714,-0.6423357664233577,-0.8235294117647058,-0.5588235294117647,-0.7153284671532847,-0.656934306569343,-1.3868613138686132,-0.6470588235294118
2,1,0,0,-0.9187559664372204,-0.6428571428571429,-0.7942984989927906,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3714929483434865,-0.8216181815136745,-0.94220301797049,-0.6206046472890813,-0.2333411269581483,-0.2934633755302449,-0.5272721199772872,-0.7276796152176093,-0.6475166171214805,-0.8502168242311461,-0.22857142857142856,-0.5142857142857142,-1.4285714285714286,-0.583941605839416,-0.6470588235294118,-0.8235294117647058,-0.5401459854014599,-0.7153284671532847,-0.656934306569343,-1.411764705882353
3,1,0,0,-0.6976837662663918,-0.6428571428571429,-0.506453197007622,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9189351581406993,-0.37277462359108327,-0.8216181815136745,-0.9337553094028482,-0.6141153679147601,-0.2333411269581483,-0.2801028758475568,-0.5272721199772872,-0.7276796152176093,-0.6574841743233588,-0.6285714285714286,-0.22857142857142856,-0.5142857142857142,-1.4598540145985401,-0.5882352941176471,-0.6470588235294118,-0.8029197080291971,-0.5401459854014599,-0.7153284671532847,-0.6764705882352942
4,1,0,0,-0.4967090388383659,-0.15714285714285714,-0.3893291776314349,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6986230493198697,-0.9221055452276874,-0.37277462359108327,-0.8138252685933204,-0.9280871104579312,-0.6141153679147601,-0.21998062727546017,-0.2801028758475568,-0.5272721199772872,-0.7372356156645121,-0.6285714285714286,-0.6285714285714286,-0.22857142857142856,-0.5255474452554745,-1.4705882352941178,-0.5882352941176471,-0.6277372262773723,-0.8029197080291971,-0.5401459854014599,-0.7352941176470589
5,0,1,0,-0.42301830544808977,-0.7571428571428571,-0.24668847371886812,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4983393140282065,-0.701033345056859,-0.9221055452276874,-0.3674190055800782,-0.807842613313738,-0.9280871104579312,-0.6007548682320719,-0.21998062727546017,-0.2801028758475568,-0.5378570123116287,-0.14285714285714285,-0.6285714285714286,-0.6285714285714286,-0.23357664233576642,-0.5294117647058824,-1.4705882352941178,-0.5693430656934306,-0.6277372262773723,-0.8029197080291971,-0.5588235294117647
6,0,1,0,-0.6038955601333131,-1.2142857142857142,-0.4140998604653653,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.42490194442126333,-0.5000586176288331,-0.701033345056859,-0.9137669692679269,-0.36026587394368553,-0.807842613313738,-0.9147266107752431,-0.6007548682320719,-0.21998062727546017,-0.2919567348430724,-0.7428571428571429,-0.14285714285714285,-0.6285714285714286,-0.6423357664233577,-0.23529411764705882,-0.5294117647058824,-1.4452554744525548,-0.5693430656934306,-0.6277372262773723,-0.8235294117647058
0,1,0,0,-0.737878711751997,-0.5285714285714286,-0.5766910483202551,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6051573061837602,-0.42636788423855687,-0.5000586176288331,-0.6938952277837926,-0.908046360933899,-0.36026587394368553,-0.7944821136310499,-0.9147266107752431,-0.6007548682320719,-0.23214315383720738,-1.2,-0.7428571428571429,-0.14285714285714285,-0.6423357664233577,-0.6470588235294118,-0.23529411764705882,-0.5109489051094891,-1.4452554744525548,-0.5693430656934306,-0.6470588235294118
1,1,0,0,0.09951598586477763,-0.04285714285714286,0.17894462757587895,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7386797963782024,-0.6072451389237802,-0.42636788423855687,-0.4940118264345797,-0.6875981161695448,-0.908046360933899,-0.34690537426099743,-0.7944821136310499,-0.9147266107752431,-0.6109625002076859,-0.5142857142857142,-1.2,-0.7428571428571429,-0.145985401459854,-0.6470588235294118,-0.6470588235294118,-0.21897810218978103,-0.5109489051094891,-1.4452554744525548,-0.5882352941176471
2,1,0,0,-0.5503022994858395,-0.38571428571428573,-0.39802072043089776,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09583576733706096,-0.7412282905424641,-0.6072451389237802,-0.42072124593986826,-0.48719062092922283,-0.6875981161695448,-0.8946858612512109,-0.34690537426099743,-0.7944821136310499,-0.9233223121272034,-0.02857142857142857,-0.5142857142857142,-1.2,-0.7591240875912408,-0.14705882352941177,-0.6470588235294118,-0.6277372262773723,-0.21897810218978103,-0.5109489051094891,-1.4705882352941178
3,1,0,0,0.23349913748346157,0.15714285714285714,0.08515204505601097,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5517483101059834,0.09616640707431053,-0.7412282905424641,-0.6006163071541599,-0.4137078726744381,-0.48719062092922283,-0.6742376164868567,-0.8946858612512109,-0.34690537426099743,-0.8036951501154733,-0.37142857142857144,-0.02857142857142857,-0.5142857142857142,-1.2262773722627738,-0.7647058823529411,-0.14705882352941177,-0.6277372262773723,-0.6277372262773723,-0.21897810218978103,-0.5294117647058824
