DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.46510458081579037,-0.0749063670411985,-0.4802972561040852,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420606222418273,-0.4656462999614993,-0.4604612738525712,-0.2817713442180188,-0.3689107382277658,0.8181158621169999,-0.4344935796607678,-0.44359661352105456,-0.44608993692919574,0.697834908661711,-0.00749063670411985,0.24719101123595505,0.9213483146067416,1.1310861423220975,1.0984848484848484,1.0454545454545454,0.7424242424242424,-0.030418250950570342,0.15267175572519084,1.079847908745247
5,0,1,0,-0.4514842137236807,0.7640449438202247,-0.4681650107262211,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46278292733418075,-0.420606222418273,-0.4656462999614993,-0.46278292733418075,-0.2794496907364092,-0.3675525709410242,0.8181158621169999,-0.4227896952207198,-0.4403230240153477,-0.43194177724722177,-0.06741573033707865,0.00749063670411985,0.24719101123595505,0.9213483146067416,1.1590909090909092,1.106060606060606,1.0606060606060606,0.7604562737642585,-0.030534351145038167,0.1520912547528517
6,0,1,0,-0.4229278758998826,0.9288389513108615,-0.457394450167112,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4491625602420711,-0.46278292733418075,-0.420606222418273,-0.46796795344310893,-0.4604612738525712,-0.2780915234496676,-0.3675525709410242,0.8153749356955308,-0.4194083531811253,-0.4261748643333737,0.7715355805243446,-0.052434456928838954,0.00749063670411985,0.24719101123595505,0.946969696969697,1.1666666666666667,1.121212121212121,1.079847908745247,0.7633587786259542,-0.030418250950570342
0,1,0,0,-0.015864632124332284,1.3932584269662922,-0.34252947078669055,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.420606222418273,-0.4491625602420711,-0.46278292733418075,-0.4229278758998826,-0.4656462999614993,-0.45910310656582953,-0.2780915234496676,-0.35662063518472836,0.8251683457994768,-0.4052601934991513,0.9363295880149812,0.7865168539325843,-0.052434456928838954,0.00749063670411985,0.26515151515151514,0.9545454545454546,1.1818181818181819,1.1406844106463878,1.083969465648855,0.7604562737642585
1,1,0,0,0.09449129670151084,1.198501872659176,-0.08159683138647557,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.013542978642722681,-0.420606222418273,-0.4491625602420711,-0.46510458081579037,-0.420606222418273,-0.4642881326747577,-0.45910310656582953,-0.2681912324083052,-0.35289662424141066,0.8393165054814509,1.400749063670412,0.951310861423221,0.7865168539325843,-0.052434456928838954,0.022727272727272728,0.2727272727272727,0.9696969696969697,1.2015209125475286,1.1450381679389312,1.079847908745247
2,1,0,0,0.40621197083229355,-0.3445692883895131,0.5178153193137205,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09681295018312044,-0.013542978642722681,-0.420606222418273,-0.4514842137236807,-0.46278292733418075,-0.4192480551315314,-0.4642881326747577,-0.4471154305865524,-0.26400927319596545,-0.3387484645594367,1.205992509363296,1.4157303370786516,0.951310861423221,0.7865168539325843,-0.03787878787878788,0.030303030303030304,0.2878787878787879,0.9885931558935361,1.2061068702290076,1.1406844106463878
3,1,0,0,1.8423868145559934,-0.2696629213483146,1.2388645801537435,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4085336243139031,0.09681295018312044,-0.013542978642722681,-0.4229278758998826,-0.4491625602420711,-0.46142476004743915,-0.4192480551315314,-0.45224066413847314,-0.44386006393584115,-0.2498611135139915,-0.33707865168539325,1.2209737827715357,1.4157303370786516,0.951310861423221,0.8106060606060606,-0.030303030303030304,0.045454545454545456,0.3041825095057034,0.9923664122137404,1.2015209125475286
4,1,0,0,1.3518988223412716,1.1235955056179776,-0.36726680205906465,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8447084680376031,0.4085336243139031,0.09681295018312044,-0.015864632124332284,-0.420606222418273,-0.4478043929553295,-0.46142476004743915,-0.40771997865760956,-0.4490118394722121,-0.4297119042538672,-0.26217228464419473,-0.32209737827715357,1.2209737827715357,1.4157303370786516,0.9772727272727273,0.8181818181818182,-0.015151515151515152,0.060836501901140684,0.3053435114503817,0.9885931558935361
5,0,1,0,3.6940602430384253,1.3632958801498127,-0.4423720912476056,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3542204758228813,1.8447084680376031,0.4085336243139031,0.09449129670151084,-0.013542978642722681,-0.4192480551315314,-0.4478043929553295,-0.44941031128144227,-0.404260595260751,-0.4348636797902382,1.1310861423220975,-0.24719101123595505,-0.32209737827715357,1.2209737827715357,1.446969696969697,0.9848484848484849,0.8333333333333334,0.0,0.061068702290076333,0.3041825095057034
6,0,1,0,2.4397482553741443,0.8838951310861424,-0.4752329663997338,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.696381896520035,1.3542204758228813,1.8447084680376031,0.40621197083229355,0.09681295018312044,-0.012184811355981068,-0.4192480551315314,-0.435947011204755,-0.4461668291013804,-0.390112435578777,1.3707865168539326,1.146067415730337,-0.24719101123595505,-0.32209737827715357,1.25,1.4545454545454546,1.0,0.8517110266159695,0.0,0.060836501901140684
0,1,0,0,4.3904015106225325,1.1835205992509363,-0.4715262528347748,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.442069908855754,3.696381896520035,1.3542204758228813,1.8423868145559934,0.4085336243139031,0.09817111746986205,-0.012184811355981068,-0.40771997865760956,-0.4326338067968835,-0.4320186694194064,0.8913857677902621,1.3857677902621723,1.146067415730337,-0.24719101123595505,-0.3106060606060606,1.2575757575757576,1.4696969696969697,1.0190114068441065,0.8549618320610687,0.0
1,1,0,0,1.8768246745332027,1.1385767790262171,-0.47735578407041046,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.392723164104142,2.442069908855754,3.696381896520035,1.3518988223412716,1.8447084680376031,0.40989179160064476,0.09817111746986205,-0.005350896820251561,-0.404260595260751,-0.4184856471149096,1.1910112359550562,0.9063670411985019,1.3857677902621723,1.146067415730337,-0.23484848484848486,-0.30303030303030304,1.2727272727272727,1.4904942965779469,1.0229007633587786,0.8517110266159695
2,1,0,0,-0.10555784496384991,-0.2696629213483146,-0.48828829507439536,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.8791463280148122,4.392723164104142,2.442069908855754,3.6940602430384253,1.3542204758228813,1.8460666353243447,0.40989179160064476,0.1037324322101805,0.00019223043046160293,-0.390112435578777,1.146067415730337,1.205992509363296,0.9063670411985019,1.3857677902621723,1.1742424242424243,-0.22727272727272727,-0.2878787878787879,1.2927756653992395,1.4961832061068703,1.0190114068441065
3,1,0,0,-0.26853791937284405,-0.1797752808988764,-0.4884598324377839,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10323619148224031,1.8791463280148122,4.392723164104142,2.4397482553741443,3.696381896520035,1.3555786431096228,1.8460666353243447,0.4118584135107277,0.10984046796575993,0.01434039011243556,-0.26217228464419473,1.1610486891385767,1.205992509363296,0.9063670411985019,1.4166666666666667,1.1818181818181819,-0.21212121212121213,-0.2737642585551331,1.297709923664122,1.4904942965779469
4,1,0,0,1.669377197106446,-0.3595505617977528,0.2111215787326539,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2662162658912344,-0.10323619148224031,1.8791463280148122,4.3904015106225325,2.442069908855754,3.697740063806777,1.3555786431096228,1.831471611369604,0.4195621375254946,0.12398862764773388,-0.17228464419475656,-0.24719101123595505,1.1610486891385767,1.205992509363296,0.9318181818181818,1.4242424242424243,1.196969696969697,-0.19771863117870722,-0.2748091603053435,1.2927756653992395
5,0,1,0,-0.1524088122227317,-0.4943820224719101,-0.4115737731355027,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6716988505880555,-0.2662162658912344,-0.10323619148224031,1.8768246745332027,4.392723164104142,2.4434280761424954,3.697740063806777,1.3466398165625366,1.8465270689280653,0.43371029720746856,-0.352059925093633,-0.15730337078651685,-0.24719101123595505,1.1610486891385767,1.2348484848484849,0.9393939393939394,1.4393939393939394,1.2167300380228137,-0.1984732824427481,-0.2737642585551331
6,0,1,0,-0.3613963197922894,-0.4794007490636704,-0.43974459079522293,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1500871587411221,1.6716988505880555,-0.2662162658912344,-0.10555784496384991,1.8791463280148122,4.3940813313908835,2.4434280761424954,3.6617919575906046,1.3591844816218097,1.8606752286100392,-0.4868913857677903,-0.33707865168539325,-0.15730337078651685,-0.24719101123595505,1.1893939393939394,1.2424242424242424,0.9545454545454546,1.4600760456273765,1.2213740458015268,-0.19771863117870722
0,1,0,0,-0.005037988055092831,-0.3445692883895131,-0.34660767744401794,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.35907466631067986,-0.1500871587411221,1.6716988505880555,-0.26853791937284405,-0.10323619148224031,1.880504495301554,4.3940813313908835,2.4219444141647686,3.6863260727899743,1.3733326413037839,-0.47191011235955055,-0.47191011235955055,-0.33707865168539325,-0.15730337078651685,-0.23484848484848486,1.196969696969697,1.2575757575757576,0.973384030418251,1.465648854961832,1.2167300380228137
1,1,0,0,-0.4609333433938318,-0.5842696629213483,-0.4694215818312829,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.002716334573483228,-0.35907466631067986,-0.1500871587411221,1.669377197106446,-0.2662162658912344,-0.1018780241954987,1.880504495301554,4.350103174011241,2.4400577460213104,3.700474232471948,-0.33707865168539325,-0.45692883895131087,-0.47191011235955055,-0.33707865168539325,-0.14393939393939395,-0.22727272727272727,1.2121212121212122,1.2775665399239544,0.9770992366412213,1.4600760456273765
2,1,0,0,-0.4036736296924003,-0.4794007490636704,-0.29962116264327093,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4586116899122222,-0.002716334573483228,-0.35907466631067986,-0.1524088122227317,1.6716988505880555,-0.26485809860449283,-0.1018780241954987,1.865512341677137,4.378201838107376,2.454205905703285,-0.5767790262172284,-0.32209737827715357,-0.45692883895131087,-0.47191011235955055,-0.32575757575757575,-0.13636363636363635,-0.21212121212121213,1.231939163498099,1.282442748091603,0.973384030418251
3,1,0,0,-0.33021651353427245,-0.5543071161048689,-0.4317110954714992,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4013519762107907,-0.4586116899122222,-0.002716334573483228,-0.3613963197922894,-0.1500871587411221,1.6730570178747972,-0.26485809860449283,-0.09400978766616369,1.8807440855502306,4.392349997789349,-0.47191011235955055,-0.5617977528089888,-0.32209737827715357,-0.45692883895131087,-0.4621212121212121,-0.3181818181818182,-0.12121212121212122,-0.19771863117870722,1.2366412213740459,1.2775665399239544
4,1,0,0,-0.4166903668792915,-0.46441947565543074,-0.464572997793468,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3278948600526629,-0.4013519762107907,-0.4586116899122222,-0.005037988055092831,-0.35907466631067986,-0.14872899145438048,1.6730570178747972,-0.25511041244743293,-0.08892579713153749,1.8948922452322046,-0.5468164794007491,-0.45692883895131087,-0.5617977528089888,-0.32209737827715357,-0.44696969696969696,-0.45454545454545453,-0.30303030303030304,-0.10646387832699619,-0.1984732824427481,1.231939163498099
5,0,1,0,-0.3721997473267128,-0.5093632958801498,-0.4469645676051518,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4143687133976819,-0.3278948600526629,-0.4013519762107907,-0.4609333433938318,-0.002716334573483228,-0.3577164990239382,-0.14872899145438048,1.6604571019864105,-0.25086071175239183,-0.07477763744956353,-0.45692883895131087,-0.5318352059925093,-0.45692883895131087,-0.5617977528089888,-0.3106060606060606,-0.4393939393939394,-0.4393939393939394,-0.2889733840304182,-0.10687022900763359,-0.19771863117870722
6,0,1,0,-0.4712337460072397,-0.5393258426966292,-0.4889508196216146,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3698780938451032,-0.4143687133976819,-0.3278948600526629,-0.4036736296924003,-0.4586116899122222,-0.001358167286741614,-0.3577164990239382,-0.14032048008904138,1.6746269287920814,-0.23671255207041786,-0.50187265917603,-0.4419475655430712,-0.5318352059925093,-0.45692883895131087,-0.553030303030303,-0.30303030303030304,-0.42424242424242425,-0.42585551330798477,-0.2900763358778626,-0.10646387832699619
0,0,0,1,-0.4701812630955767,-0.3895131086142322,-0.4881400402273949,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4689120925256301,-0.3698780938451032,-0.4143687133976819,-0.33021651353427245,-0.4013519762107907,-0.4572535226254806,-0.001358167286741614,-0.3468979906407116,-0.13547631817211928,1.6887750884740556,-0.5318352059925093,-0.4868913857677903,-0.4419475655430712,-0.5318352059925093,-0.44696969696969696,-0.5454545454545454,-0.2878787878787879,-0.41064638783269963,-0.42748091603053434,-0.2889733840304182
1,1,0,0,-0.4698252762283966,-0.3895131086142322,-0.48814620324643876,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.46785960961396705,-0.4689120925256301,-0.3698780938451032,-0.4166903668792915,-0.3278948600526629,-0.39999380892404907,-0.4572535226254806,0.005350896820251561,-0.34312362915674277,-0.12132815849014532,-0.38202247191011235,-0.5168539325842697,-0.4868913857677903,-0.4419475655430712,-0.5227272727272727,-0.4393939393939394,-0.5303030303030303,-0.2737642585551331,-0.4122137404580153,-0.42585551330798477
2,1,0,0,-0.4697478877790096,-0.4943820224719101,-0.48894225987294254,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.467503622746787,-0.46785960961396705,-0.4689120925256301,-0.3721997473267128,-0.4143687133976819,-0.32653669276592123,-0.39999380892404907,-0.44528717563295683,0.01094944531909291,-0.3289754694747688,-0.38202247191011235,-0.36704119850187267,-0.5168539325842697,-0.4868913857677903,-0.4318181818181818,-0.5151515151515151,-0.42424242424242425,-0.5171102661596958,-0.2748091603053435,-0.41064638783269963
3,1,0,0,-0.46554569497729625,-0.46441947565543074,-0.4873419292612098,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4674262342974,-0.467503622746787,-0.46785960961396705,-0.4712337460072397,-0.3698780938451032,-0.4130105461109402,-0.32653669276592123,-0.3886877680946562,-0.44202234102062826,0.025097605001066867,-0.4868913857677903,-0.36704119850187267,-0.36704119850187267,-0.5168539325842697,-0.4772727272727273,-0.42424242424242425,-0.5,-0.41064638783269963,-0.5190839694656488,-0.2737642585551331
4,1,0,0,1.029266376846924,-0.3445692883895131,-0.12523477250670356,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.46322404149568663,-0.4674262342974,-0.467503622746787,-0.4701812630955767,-0.4689120925256301,-0.3685199265583616,-0.4130105461109402,-0.31607774290834056,-0.3851298228212122,-0.4278741813386543,-0.45692883895131087,-0.47191011235955055,-0.36704119850187267,-0.36704119850187267,-0.5075757575757576,-0.4696969696969697,-0.4090909090909091,-0.4866920152091255,-0.4122137404580153,-0.5171102661596958
5,0,1,0,-0.11530878958661026,-0.4044943820224719,-0.26067773008476036,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0315880303285334,-0.46322404149568663,-0.4674262342974,-0.4698252762283966,-0.46785960961396705,-0.4675539252388885,-0.3685199265583616,-0.40155439919067204,-0.31214377298355084,-0.3709816631392383,-0.33707865168539325,-0.4419475655430712,-0.47191011235955055,-0.36704119850187267,-0.3560606060606061,-0.5,-0.45454545454545453,-0.39543726235741444,-0.48854961832061067,-0.41064638783269963
6,0,1,0,-0.17489789561459007,-0.4044943820224719,-0.32006595115156866,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.11298713610500066,1.0315880303285334,-0.46322404149568663,-0.4697478877790096,-0.467503622746787,-0.46650144232722546,-0.4675539252388885,-0.3575768354742658,-0.39806308618266895,-0.29799561330157687,-0.3970037453183521,-0.32209737827715357,-0.4419475655430712,-0.47191011235955055,-0.3560606060606061,-0.3484848484848485,-0.48484848484848486,-0.44106463878326996,-0.3969465648854962,-0.4866920152091255
0,1,0,0,0.9209225477051424,-0.20973782771535582,0.2571144779075455,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.17257624213298045,-0.11298713610500066,1.0315880303285334,-0.46554569497729625,-0.4674262342974,-0.4661454554600454,-0.46650144232722546,-0.4554687963159515,-0.3538577763937187,-0.3839149265006949,-0.3970037453183521,-0.38202247191011235,-0.32209737827715357,-0.4419475655430712,-0.4621212121212121,-0.3484848484848485,-0.3333333333333333,-0.4714828897338403,-0.44274809160305345,-0.39543726235741444
1,1,0,0,-0.47049081689312466,-0.4943820224719101,-0.4882564528093352,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.923244201186752,-0.17257624213298045,-0.11298713610500066,1.029266376846924,-0.46322404149568663,-0.4660680670106584,-0.4661454554600454,-0.45442845040093477,-0.45225668913840394,-0.3397096167117447,-0.20224719101123595,-0.38202247191011235,-0.38202247191011235,-0.32209737827715357,-0.4318181818181818,-0.45454545454545453,-0.3333333333333333,-0.3193916349809886,-0.4732824427480916,-0.44106463878326996
2,1,0,0,-0.17954120257780926,-0.3295880149812734,-0.2211844192715551,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.4681691634115151,0.923244201186752,-0.17257624213298045,-0.11530878958661026,1.0315880303285334,-0.46186587420894504,-0.4660680670106584,-0.45407656869438506,-0.45121095559669283,-0.43810852945643,-0.4868913857677903,-0.18726591760299627,-0.38202247191011235,-0.38202247191011235,-0.3106060606060606,-0.42424242424242425,-0.4393939393939394,-0.3193916349809886,-0.32061068702290074,-0.4714828897338403
3,1,0,0,1.1685655857435,-0.3445692883895131,1.5055640934293144,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.17721954909619966,-0.4681691634115151,0.923244201186752,-0.17489789561459007,-0.11298713610500066,1.0329461976152752,-0.46186587420894504,-0.45400007267122205,-0.4508572516046435,-0.43706279591471886,-0.32209737827715357,-0.47191011235955055,-0.18726591760299627,-0.38202247191011235,-0.3712121212121212,-0.30303030303030304,-0.4090909090909091,-0.42585551330798477,-0.32061068702290074,-0.3193916349809886
4,1,0,0,-0.385394477947194,-0.4794007490636704,-0.424826660809516,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1708872392251095,-0.17721954909619966,-0.4681691634115151,0.9209225477051424,-0.17257624213298045,-0.11162896881825904,1.0329461976152752,-0.4498463386134714,-0.45078035943245887,-0.43670909192266955,-0.33707865168539325,-0.30711610486891383,-0.47191011235955055,-0.18726591760299627,-0.3712121212121212,-0.36363636363636365,-0.2878787878787879,-0.39543726235741444,-0.42748091603053434,-0.3193916349809886
5,0,1,0,-0.47067654917165347,-0.4344569288389513,-0.48881899949206453,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38307282446558444,1.1708872392251095,-0.17721954909619966,-0.47049081689312466,0.923244201186752,-0.17121807484623885,-0.11162896881825904,1.027727895996007,-0.4466051144828329,-0.4366321997504849,-0.47191011235955055,-0.32209737827715357,-0.30711610486891383,-0.47191011235955055,-0.17424242424242425,-0.36363636363636365,-0.3484848484848485,-0.2737642585551331,-0.3969465648854962,-0.42585551330798477
6,0,1,0,-0.45194854442000265,-0.5093632958801498,-0.48866834791543584,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.46835489569004385,-0.38307282446558444,1.1708872392251095,-0.17954120257780926,-0.4681691634115151,0.9246023684734936,-0.17121807484623885,-0.10364828658470118,1.0386210157840405,-0.43245695480085894,-0.42696629213483145,-0.45692883895131087,-0.32209737827715357,-0.30711610486891383,-0.4621212121212121,-0.16666666666666666,-0.3484848484848485,-0.33460076045627374,-0.2748091603053435,-0.39543726235741444
0,1,0,0,-0.4411915499552115,0.2546816479400749,-0.4836389819856665,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.44962689093839303,-0.46835489569004385,-0.38307282446558444,1.1685655857435,-0.17721954909619966,-0.46681099612477345,0.9246023684734936,-0.16255022442020797,-0.0986142108268023,1.0527691754660147,-0.50187265917603,-0.41198501872659177,-0.45692883895131087,-0.32209737827715357,-0.29545454545454547,-0.45454545454545453,-0.15151515151515152,-0.33460076045627374,-0.33587786259541985,-0.2737642585551331
1,1,0,0,-0.4665904390440205,-0.1348314606741573,-0.48864951646835725,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.43886989647360186,-0.44962689093839303,-0.46835489569004385,-0.385394477947194,1.1708872392251095,-0.17586138180945804,-0.46681099612477345,0.920633463567813,-0.157821183408976,-0.08446605114482834,0.26217228464419473,-0.4868913857677903,-0.41198501872659177,-0.45692883895131087,-0.3106060606060606,-0.2878787878787879,-0.4393939393939394,-0.13688212927756654,-0.33587786259541985,-0.33460076045627374
2,1,0,0,-0.46737980122776784,-0.4794007490636704,-0.4882235833744344,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4642687855624109,-0.43886989647360186,-0.44962689093839303,-0.47067654917165347,-0.38307282446558444,1.1722454065118513,-0.17586138180945804,-0.4547344344935868,0.9309719747255429,-0.14367302372700205,-0.12734082397003746,0.27715355805243447,-0.4868913857677903,-0.41198501872659177,-0.44696969696969696,-0.30303030303030304,-0.2727272727272727,-0.42585551330798477,-0.13740458015267176,-0.33460076045627374
3,1,0,0,-0.4719689362764161,-0.5093632958801498,-0.48909770490882754,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4650581477461582,-0.4642687855624109,-0.43886989647360186,-0.45194854442000265,-0.46835489569004385,-0.3817146571788428,1.1722454065118513,-0.1671399858099877,-0.45151852428543143,0.9451201344075171,-0.47191011235955055,-0.11235955056179775,0.27715355805243447,-0.4868913857677903,-0.4015151515151515,-0.4393939393939394,-0.2878787878787879,-0.2585551330798479,-0.42748091603053434,-0.13688212927756654
