DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,0.8858111657672287,-0.6333333333333333,-0.05191553268489043,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.014231816228091073,0.30966139739242565,-0.6617316968336597,4.367994224521719,6.201092630812187,1.7550078912225322,1.1376957630205171,-0.05727769498261296,0.2109786388474915,2.4022920077392476,-0.7804878048780488,-0.6557377049180327,-1.1260504201680672,-0.3333333333333333,-0.1,0.6333333333333333,-0.4,-0.4166666666666667,-0.5714285714285714,-0.5172413793103449
0,1,0,0,1.8138402024929556,-1.0666666666666667,-0.06786324318727538,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.8858111657672287,0.014231816228091073,0.31443717465017434,-0.6615810371796416,4.407235644045162,6.201092630812187,1.759864028165594,1.1719324391455543,-0.05727769498261296,0.21565709182914145,-0.6178861788617886,-0.7868852459016393,-0.6554621848739496,-1.1,-0.3333333333333333,-0.1,0.6333333333333333,-0.38333333333333336,-0.40336134453781514,-0.5862068965517241
1,1,0,0,-0.0832895553751373,-0.6666666666666666,-0.4093560598172651,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.8138402024929556,0.8858111657672287,0.019007593485839774,0.3221754301528095,-0.6675245841932742,4.407235644045162,6.20594876775525,1.8083954297069056,1.1719324391455543,-0.05223991665426398,-1.0406504065040652,-0.6229508196721312,-0.7899159663865546,-0.6333333333333333,-1.1,-0.3333333333333333,-0.1,0.65,-0.3697478991596639,-0.41379310344827586
2,1,0,0,-0.057309327092984384,-0.3,-0.4311061039507864,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0832895553751373,1.8138402024929556,0.8905869430249774,0.02444952472626632,0.3250698069685565,-0.6675245841932742,4.412091780988224,6.356631892697467,1.8083954297069056,1.1753237088852513,-0.6504065040650406,-1.0491803278688525,-0.6218487394957983,-0.7666666666666667,-0.6333333333333333,-1.1,-0.3333333333333333,-0.08333333333333333,0.6722689075630253,-0.3793103448275862
3,1,0,0,-0.638616934906156,-0.8333333333333334,-0.5178302691161636,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057309327092984384,-0.0832895553751373,1.8186159797507044,0.9028035134159549,0.024669175670753836,0.3250698069685565,-0.6626684472502125,4.521559860904125,6.356631892697467,1.8109341667906937,-0.2926829268292683,-0.6557377049180327,-1.0588235294117647,-0.6,-0.7666666666666667,-0.6333333333333333,-1.1,-0.31666666666666665,-0.06722689075630252,0.6896551724137931
4,1,0,0,-0.6303070824776732,-0.6333333333333333,-0.5156744200659394,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.638616934906156,-0.057309327092984384,-0.0785137781173886,1.838045963181326,0.9109141677795314,0.024669175670753836,0.3299259439116183,-0.6697963238946846,4.521559860904125,6.353078335069704,-0.8130081300813008,-0.29508196721311475,-0.6554621848739496,-1.0333333333333334,-0.6,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.3025210084033613,-0.06896551724137931
5,0,1,0,-0.6648837098237739,-0.7666666666666667,-0.5213934568907465,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6303070824776732,-0.638616934906156,-0.052533549835235685,-0.07382986403561548,1.854558698555299,0.9109141677795314,0.029525312613815632,0.3456035767511179,-0.6697963238946846,4.520464354814706,-0.6178861788617886,-0.819672131147541,-0.2857142857142857,-0.6333333333333333,-1.0333333333333334,-0.6,-0.7666666666666667,-0.6166666666666667,-1.0756302521008403,-0.3103448275862069
6,0,1,0,-0.6642151010076891,-0.5333333333333333,-0.5213110307827411,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6648837098237739,-0.6303070824776732,-0.6338411576484073,-0.04764769582481052,-0.07449314070656794,1.854558698555299,0.9157703047225932,0.038301043219076056,0.3456035767511179,-0.6639380860247062,-0.7479674796747967,-0.6229508196721312,-0.8235294117647058,-0.26666666666666666,-0.6333333333333333,-1.0333333333333334,-0.6,-0.75,-0.6050420168067226,-1.103448275862069
0,0,0,1,-0.6656478341850136,-1.1,-0.5215144839577824,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6642151010076891,-0.6648837098237739,-0.6255313052199245,-0.6334737095415715,-0.04807575573631179,-0.07449314070656794,1.8594148354983608,0.9449080973671141,0.038301043219076056,0.3501017016421097,-0.5203252032520326,-0.7540983606557377,-0.6218487394957983,-0.8,-0.26666666666666666,-0.6333333333333333,-1.0333333333333334,-0.5833333333333334,-0.7394957983193278,-0.6206896551724138
1,1,0,0,-0.6653612875495487,-0.9666666666666667,-0.5213731405965197,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.6656478341850136,-0.6642151010076891,-0.6601079325660252,-0.6250992660329684,-0.6391647444457934,-0.04807575573631179,-0.06963700376350615,1.9102334823646303,0.9449080973671141,0.04321079525723079,-1.0731707317073171,-0.5245901639344263,-0.7563025210084033,-0.6,-0.8,-0.26666666666666666,-0.6333333333333333,-1.0166666666666666,-0.5714285714285714,-0.7586206896551724
2,1,0,0,-0.6666029896365635,-1.0,-0.5217278050471624,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.6653612875495487,-0.6656478341850136,-0.6594393237499404,-0.6599446516664662,-0.6307150661648658,-0.6391647444457934,-0.043219618793249995,-0.06313959264778927,1.9102334823646303,0.9486034628168879,-0.943089430894309,-1.0819672131147542,-0.5210084033613446,-0.7333333333333333,-0.6,-0.8,-0.26666666666666666,-0.6166666666666667,-1.0084033613445378,-0.5862068965517241
3,1,0,0,-0.23458617890061612,-0.4,-0.4048205922475488,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6666029896365635,-0.6653612875495487,-0.6608720569272649,-0.6592708458669235,-0.6658734976326333,-0.6307150661648658,-0.6343086075027315,-0.03611525086934915,-0.06313959264778927,1.9126358089001345,-0.975609756097561,-0.9508196721311475,-1.0924369747899159,-0.5,-0.7333333333333333,-0.6,-0.8,-0.25,-0.6050420168067226,-1.0344827586206897
4,1,0,0,-0.5792062658197622,-0.5666666666666667,-0.48850398863274314,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.23458617890061612,-0.6666029896365635,-0.6605855102918,-0.6607147154373723,-0.6651936384606046,-0.6658734976326333,-0.625858929221804,-0.6407848981619474,-0.03611525086934915,-0.05809396239519762,-0.3902439024390244,-0.9836065573770492,-0.957983193277311,-1.0666666666666667,-0.5,-0.7333333333333333,-0.6,-0.7833333333333333,-0.23529411764705882,-0.6206896551724138
5,0,1,0,-0.5729022398395339,-0.6333333333333333,-0.47366554779513426,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.5792062658197622,-0.23458617890061612,-0.6618272123788147,-0.6604259415232825,-0.6666504795435231,-0.6651936384606046,-0.6610173606895714,-0.6321410829607552,-0.6407848981619474,-0.031105819318350866,-0.5528455284552846,-0.39344262295081966,-0.9915966386554622,-0.9333333333333333,-1.0666666666666667,-0.5,-0.7333333333333333,-0.5833333333333334,-0.773109243697479,-0.2413793103448276
6,0,1,0,-0.06714742824394672,-0.6333333333333333,-0.16806146491655335,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.5729022398395339,-0.5792062658197622,-0.22981040164286742,-0.6616772951510048,-0.6663591113269394,-0.6666504795435231,-0.6603375015175429,-0.6681073025335321,-0.6321410829607552,-0.6349655206627971,-0.6178861788617886,-0.5573770491803278,-0.3865546218487395,-0.9666666666666667,-0.9333333333333333,-1.0666666666666667,-0.5,-0.7166666666666667,-0.5714285714285714,-0.7931034482758621
0,0,0,1,-0.3942881703997326,-0.7333333333333333,-0.3757302710099324,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.06714742824394672,-0.5729022398395339,-0.5744304885620135,-0.2263024906750091,-0.6676217069321355,-0.6663591113269394,-0.6617943426004613,-0.6674118231495282,-0.6681073025335321,-0.6263332837227763,-0.6178861788617886,-0.6229508196721312,-0.5546218487394958,-0.36666666666666664,-0.9666666666666667,-0.9333333333333333,-1.0666666666666667,-0.48333333333333334,-0.7058823529411765,-0.5862068965517241
1,1,0,0,-0.12311953770476146,-0.36666666666666664,-0.2052785940776116,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,-0.3942881703997326,-0.06714742824394672,-0.5681264625817852,-0.5736012513536278,-0.22833555906276562,-0.6676217069321355,-0.6615029743838776,-0.668902136115251,-0.6674118231495282,-0.6622513270824032,-0.7154471544715447,-0.6229508196721312,-0.6218487394957983,-0.5333333333333333,-0.36666666666666664,-0.9666666666666667,-0.9333333333333333,-1.05,-0.47058823529411764,-0.7241379310344828
2,1,0,0,-0.026075743827307932,-0.43333333333333335,-0.2057757628206156,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,-0.12311953770476146,-0.3942881703997326,-0.06237165098619802,-0.5672482252436531,-0.5787544008741047,-0.22833555906276562,-0.6627655699890738,-0.6686040735221064,-0.668902136115251,-0.6615567792826316,-0.35772357723577236,-0.7213114754098361,-0.6218487394957983,-0.6,-0.5333333333333333,-0.36666666666666664,-0.9666666666666667,-0.9166666666666666,-1.0420168067226891,-0.4827586206896552
3,1,0,0,-0.15674100959931225,-0.06666666666666667,-0.22353249420749802,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.026075743827307932,-0.12311953770476146,-0.3895123931419839,-0.05756226687522565,-0.5723443001092631,-0.5787544008741047,-0.2234794221197038,-0.6698956780923996,-0.6686040735221064,-0.6630450959964281,-0.42276422764227645,-0.36065573770491804,-0.7226890756302521,-0.6,-0.6,-0.5333333333333333,-0.36666666666666664,-0.95,-0.907563025210084,-1.0689655172413792
4,1,0,0,-0.32465733798175656,-0.3333333333333333,-0.33170224932577114,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.15674100959931225,-0.026075743827307932,-0.11834376044701277,-0.387245818794369,-0.058079397839019095,-0.5723443001092631,-0.5738982639310428,-0.22051664182811723,-0.6698956780923996,-0.6627474326536688,-0.06504065040650407,-0.4262295081967213,-0.35294117647058826,-0.7,-0.6,-0.6,-0.5333333333333333,-0.35,-0.9411764705882353,-0.9310344827586207
5,0,1,0,-0.5830268876259611,-0.16666666666666666,-0.4742219240241703,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.32465733798175656,-0.15674100959931225,-0.021299966569559237,-0.11396943809409221,-0.390724778438752,-0.058079397839019095,-0.5674881631662013,-0.5789865871833085,-0.22051664182811723,-0.6640373071389594,-0.3252032520325203,-0.06557377049180328,-0.42016806722689076,-0.3333333333333333,-0.7,-0.6,-0.6,-0.5166666666666667,-0.33613445378151263,-0.9655172413793104
6,0,1,0,0.6356559530063519,-0.23333333333333334,0.15875340960021814,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.5830268876259611,-0.32465733798175656,-0.15196523234156356,-0.01617133918902666,-0.11499332281170331,-0.390724778438752,-0.0532232608959573,-0.5724292101341283,-0.5789865871833085,-0.21526020737212878,-0.16260162601626016,-0.32786885245901637,-0.05042016806722689,-0.4,-0.3333333333333333,-0.7,-0.6,-0.5833333333333334,-0.5042016806722689,-0.3448275862068966
0,1,0,0,-0.2524475858445962,-0.7333333333333333,-0.31885248346017836,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.6356559530063519,-0.5830268876259611,-0.31988156072400786,-0.1478522440139574,-0.016316620128687693,-0.11499332281170331,-0.3858686414956902,-0.04634873323397907,-0.5724292101341283,-0.5732499875973608,-0.22764227642276422,-0.16393442622950818,-0.31932773109243695,-0.03333333333333333,-0.4,-0.3333333333333333,-0.7,-0.5833333333333334,-0.5714285714285714,-0.5172413793103449
1,1,0,0,-0.05673623382205452,-0.36666666666666664,-0.2250509920845541,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.2524475858445962,0.6356559530063519,-0.5782511103682124,-0.3170737576705572,-0.1491805268908583,-0.016316620128687693,-0.11013718586864152,-0.38663686040735223,-0.04634873323397907,-0.5667013940566554,-0.7154471544715447,-0.22950819672131148,-0.15126050420168066,-0.3,-0.03333333333333333,-0.4,-0.3333333333333333,-0.6833333333333333,-0.5714285714285714,-0.5862068965517241
2,1,0,0,-0.2820574048426382,-0.36666666666666664,-0.2979426632093171,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.05673623382205452,-0.2524475858445962,0.6404317302641006,-0.577451570208158,-0.319922301808911,-0.1491805268908583,-0.0114604831856259,-0.1045702930948832,-0.38663686040735223,-0.04132559408642152,-0.35772357723577236,-0.7213114754098361,-0.2184873949579832,-0.13333333333333333,-0.3,-0.03333333333333333,-0.4,-0.31666666666666665,-0.6722689075630253,-0.5862068965517241
