DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,0.07066926186554874,1.0,-1.0532869728888756,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7449863533879197,-0.7492812402222105,-0.11600679764081875,1.8077961178179334,3.05757406372275,-0.7464778155813698,-0.7096728462377317,-0.6672429667519182,-0.6488800398208063,3852.015755785327,1.2142857142857142,0.39285714285714285,2.2142857142857144,1.8571428571428572,0.5,1.0,-0.2857142857142857,0.35714285714285715,0.509090909090909,0.07692307692307693
4,1,0,0,1.4972301242701003,0.7857142857142857,-0.8014910005028346,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06763972944108224,-0.7447945262089037,-0.7499044449279367,-0.11835892249160583,1.7877771566983414,3.031545139992028,-0.7070556161395856,-0.6682659846547315,-0.6510701841712294,-0.6457902511078286,1.0,1.25,0.42857142857142855,2.2142857142857144,1.8571428571428572,0.5,1.0,-0.2857142857142857,0.36363636363636365,0.5384615384615384
5,0,1,0,3.9205869142087137,1.4285714285714286,0.3299711021123715,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4809540761836952,0.06375856755751555,-0.7454354077114411,-0.7522565697787238,-0.1194801565120179,1.7718190587868319,2.8591384950926937,-0.6658107416879796,-0.6520657043305127,-0.6479566715903495,0.7857142857142857,1.0357142857142858,1.2857142857142858,0.42857142857142855,2.2142857142857144,1.8571428571428572,0.5,1.0,-0.2909090909090909,0.38461538461538464
6,0,1,0,4.805270250037431,2.142857142857143,0.6535077160864102,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.8818084727661084,1.4699891964649419,0.05993214119805483,-0.7477875325622283,-0.7471585615800261,-0.12031169671378314,1.6700436205016356,2.6796624040920713,-0.649676455948233,-0.6489414081733137,1.4285714285714286,0.8214285714285714,1.0714285714285714,1.2857142857142858,0.42857142857142855,2.2142857142857144,1.8571428571428572,0.5,1.018181818181818,-0.3076923076923077
0,0,0,1,-0.7126815391525677,1.9285714285714286,-1.225951376770904,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.758276966892132,3.858810194286524,1.4606224898417608,0.057580016347267754,-0.7427333705980994,-0.7430119514547964,-0.11599781897491822,1.5641636828644498,2.6058735689397707,-0.6465780403742,2.142857142857143,1.4642857142857142,0.8571428571428571,1.0714285714285714,1.2857142857142858,0.42857142857142855,2.2142857142857144,1.8571428571428572,0.509090909090909,1.0769230769230769
1,1,0,0,2.1496152118580625,2.142857142857143,-0.03103357979077729,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.7084371662513349,4.730885712767654,3.8400319888979704,1.4582703649909736,0.05473262530277622,-0.7386218568944701,-0.703784078516903,-0.11133503836317139,1.5203583872573418,2.5737075332348596,1.9285714285714286,2.1785714285714284,1.5,0.8571428571428571,1.0714285714285714,1.2857142857142858,0.42857142857142855,2.2142857142857144,1.8909090909090909,0.5384615384615384
2,1,0,0,5.996514448270699,1.2857142857142858,2.3779372801393093,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.127281357541236,-0.7084285284168395,4.7086716962936395,3.837679864047183,1.441680640953978,0.052519394398008325,-0.6996401308615048,-0.6627416879795397,-0.11010452961672476,1.4999507631708515,2.142857142857143,1.9642857142857142,2.2142857142857144,1.5,0.8571428571428571,1.0714285714285714,1.2857142857142858,0.42857142857142855,2.2545454545454544,2.0
3,1,0,0,2.5405240305434944,1.5714285714285714,0.3614523825264877,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.938459712827815,2.113077000277468,-0.7092126850093202,4.706319571442852,3.797745481647102,1.4284674526476313,0.04714285714285716,-0.6588542199488491,-0.6466898954703832,-0.11285081240768097,1.2857142857142858,2.1785714285714284,2.0,2.2142857142857144,1.5,0.8571428571428571,1.0714285714285714,1.2857142857142858,0.43636363636363634,2.3846153846153846
4,1,0,0,1.308315616110196,1.0714285714285714,-0.29216912298423814,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.514560341758633,5.905153227187126,2.101176650456606,-0.7115648098601073,4.657862865660518,3.7658462196087035,1.3459432933478734,0.041708439897698193,-0.642906918865107,-0.6436238306253077,1.5714285714285714,1.3214285714285714,2.2142857142857144,2.0,2.2142857142857144,1.5,0.8571428571428571,1.0714285714285714,1.309090909090909,0.46153846153846156
5,0,1,0,1.6970205120527027,2.0,-0.03148721845446274,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.2937937581583006,2.4984148911676676,5.87831282084453,2.098824525605819,-0.7068660331656419,4.619141967571065,3.55226826608506,1.2601227621483375,0.03882528621204579,-0.6398818316100443,1.0714285714285714,1.6071428571428572,1.3571428571428572,2.2142857142857144,2.0,2.2142857142857144,1.5,0.8571428571428571,1.0909090909090908,1.3846153846153846
6,0,1,0,2.224356939661626,2.0,0.20992974987558596,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.6788892844428625,1.2837669506284353,2.4849963836080415,5.875960695993743,2.0759502515371713,-0.7030389851949836,4.357720828789532,3.329892583120204,1.2244897959183674,0.034465780403742,2.0,1.1071428571428572,1.6428571428571428,1.3571428571428572,2.2142857142857144,2.0,2.2142857142857144,1.5,0.8727272727272727,1.1538461538461537
0,1,0,0,1.3289654139841294,2.357142857142857,-0.1757883654801691,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2.201329061350421,1.6669323273648233,1.2751339241086916,2.482644258757255,5.8160285075461156,2.057706637707446,-0.6660523446019629,4.085493606138107,3.238626182180189,1.207287050713934,2.0,2.0357142857142856,1.1428571428571428,1.6428571428571428,1.3571428571428572,2.2142857142857144,2.0,2.2142857142857144,1.5272727272727273,0.9230769230769231
1,1,0,0,5.111495732894146,0.9285714285714286,0.641981289303915,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.314251809659428,2.1867535672328193,1.6567897023974034,1.2727817992579045,2.456004285448109,5.7681221370518205,1.9399018538713193,-0.6273452685421995,3.9739173718267797,3.199606105366814,2.357142857142857,2.0357142857142856,2.0714285714285716,1.1428571428571428,1.6428571428571428,1.3571428571428572,2.2142857142857144,2.0,2.2545454545454544,1.6153846153846154
2,1,0,0,4.741452313220543,0.42857142857142855,0.6031368388600551,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.061658953364186,1.304122463678279,2.174562945801163,1.6544375775466162,1.2580119247251722,2.43474644315694,5.442279171210469,1.817319693094629,-0.6122448979591837,3.926932545544067,0.9285714285714286,2.392857142857143,2.0714285714285716,2.0714285714285716,1.1428571428571428,1.6428571428571428,1.3571428571428572,2.2142857142857144,2.036363636363636,2.3846153846153846
3,1,0,0,2.0185776313819437,1.1428571428571428,-0.13229208184760055,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.695051619793521,5.032747108726069,1.2954092403224762,2.172210820950376,1.6359232345817032,1.246255422633248,2.295801526717557,5.102925831202047,1.7667098058735689,-0.6095519448547514,0.42857142857142855,0.9642857142857143,2.4285714285714284,2.0714285714285716,2.0714285714285716,1.1428571428571428,1.6428571428571428,1.3571428571428572,2.2545454545454544,2.1538461538461537
4,1,0,0,3.312831262164995,0.9285714285714286,0.4940651185528029,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9974605434911594,4.667977259444239,5.009343815969752,1.2930571154716892,2.1486165455561763,1.6211694980851103,1.173947655398037,2.1511918158567775,4.964001991040319,1.7436336779911372,1.1428571428571428,0.4642857142857143,1.0,2.4285714285714284,2.0714285714285716,2.0714285714285716,1.1428571428571428,1.6428571428571428,1.3818181818181818,2.3846153846153846
5,0,1,0,3.6500074861506215,0.8571428571428571,0.37370407879503353,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2796962145484754,1.9839068652627978,4.646011090268671,5.006991691118964,1.2780883174958078,2.129796611540172,1.5278407851690297,1.098772378516624,2.091607765057242,4.906292466765141,0.9285714285714286,1.1785714285714286,0.5,1.0,2.4285714285714284,2.0714285714285716,2.0714285714285716,1.1428571428571428,1.6727272727272726,1.4615384615384615
6,0,1,0,1.88603084294056,1.8571428571428572,-0.16378040505375566,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.61374154503382,3.259715802088684,1.9725154211185532,4.643658965417885,4.9555850568287685,1.266172588480623,2.0079498364231188,1.430762148337596,1.067476356396217,2.065012309207287,0.8571428571428571,0.9642857142857143,1.2142857142857142,0.5,1.0,2.4285714285714284,2.0714285714285716,2.0714285714285716,1.1636363636363636,1.7692307692307692
0,1,0,0,1.557550531516694,1.0714285714285714,-0.3889085001494004,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.8661445354218582,3.5920868533375843,3.2432979142532887,1.970163296267766,4.595817029998137,4.914502908437646,1.1927480916030535,1.881156010230179,1.3905425584868096,1.0519743968488429,1.8571428571428572,0.8928571428571429,1.0,1.2142857142857142,0.5,1.0,2.4285714285714284,2.0714285714285716,2.109090909090909,1.2307692307692308
1,1,0,0,4.545686480011978,1.5714285714285714,0.4711301972309744,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.5407143704758512,1.8532490303384517,3.57435948700157,3.2409457894025016,1.9485513322153905,4.557588220683122,4.636521264994548,1.1164092071611253,1.8288302638128422,1.371541112752339,1.0714285714285714,1.8928571428571428,0.9285714285714286,1.0,1.2142857142857142,0.5,1.0,2.4285714285714284,2.109090909090909,2.230769230769231
2,1,0,0,2.883952687528073,0.42857142857142855,0.08109070753649521,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.501103595585617,1.529449964283395,1.8423723531245035,3.572007362150783,3.206866033165642,1.9313181258917382,4.299618320610688,4.347038363171355,1.08463912394226,1.8050812407680945,1.5714285714285714,1.1071428571428572,1.9285714285714286,0.9285714285714286,1.0,1.2142857142857142,0.5,1.0,2.4727272727272727,2.230769230769231
3,1,0,0,4.944356939661626,-0.2857142857142857,0.24939948977733556,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8548000474664765,4.475001328303491,1.5198489935845794,1.8400202282737166,3.5346795230109933,3.17965306700093,1.8205997818974922,4.030987212276215,4.228432055749129,1.0689512555391432,0.42857142857142855,1.6071428571428572,1.1428571428571428,1.9285714285714286,0.9285714285714286,1.0,1.2142857142857142,0.5,1.018181818181818,2.6153846153846154
4,1,0,0,5.474903428656984,0.5,0.9030621472886028,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.896072149044737,2.836949270613794,4.453795447462351,1.5174968687337922,1.8196851127259175,3.50486665087773,2.998942202835333,1.7054015345268545,3.92087605774017,4.178690300344658,-0.2857142857142857,0.4642857142857143,1.6428571428571428,1.1428571428571428,1.9285714285714286,0.9285714285714286,1.0,1.2142857142857142,0.509090909090909,1.0769230769230769
5,0,1,0,4.1641682886659686,1.0714285714285714,0.7987920921183389,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4216921798979465,4.867990247300592,2.8221970022168774,4.4514433226115635,1.5003260667039313,1.8034739511428686,3.305921483097056,2.810813299232737,1.6577999004479842,3.8744657804037423,0.5,-0.25,0.5,1.6428571428571428,1.1428571428571428,1.9285714285714286,0.9285714285714286,1.0,1.2363636363636363,0.5384615384615384
6,0,1,0,3.6960023955681987,1.5714285714285714,0.7622673440405637,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.12312804082117,5.390975801262184,4.8452360651303366,2.8198448773660902,4.405487236817589,1.486647758452376,1.6999236641221374,3.0987928388746804,2.7334992533598808,1.6359034958148697,1.0714285714285714,0.5357142857142857,-0.21428571428571427,0.5,1.6428571428571428,1.1428571428571428,1.9285714285714286,0.9285714285714286,1.018181818181818,1.3076923076923077
0,0,0,1,5.948123970654289,1.3571428571428572,1.2928967055441445,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.6593093627625484,4.0989202368512725,5.366161155834151,4.84288394027955,2.7898965902738957,4.368767943067405,1.4008615049073063,1.5921943734015345,3.0137381781981087,2.699950763170852,1.5714285714285714,1.1071428571428572,0.5714285714285714,-0.21428571428571427,0.5,1.6428571428571428,1.1428571428571428,1.9285714285714286,0.9454545454545454,1.0769230769230769
1,1,0,0,3.571768228776763,0.14285714285714285,0.49710387617666846,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,5.890518571259047,3.6374262791562617,4.079196043726001,5.363809030983364,4.793087385876653,2.7659906306139774,4.121384950926935,1.3116419437340152,1.5476356396217021,2.977154111275234,1.3571428571428572,1.6071428571428572,1.1428571428571428,0.5714285714285714,-0.21428571428571427,0.5,1.6428571428571428,1.1428571428571428,1.9636363636363636,1.0
2,1,0,0,3.7070938763287917,0.0,0.5453714442746848,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.5362287884181796,5.857452372940392,3.6195202841366814,4.076843918875214,5.308901621017328,4.753294015030297,2.608473282442748,3.863785166240409,1.2746241911398706,1.5269325455440668,0.14285714285714285,1.3928571428571428,1.6428571428571428,1.1428571428571428,0.5714285714285714,-0.21428571428571427,0.5,1.6428571428571428,1.1636363636363636,2.076923076923077
3,1,0,0,4.800718670459649,0.07142857142857142,0.7877180611538752,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.6702978521419247,3.5149626008772707,5.830799898858631,3.6171681592858946,4.034563070616732,5.265017300438431,4.4843511450381675,2.4445115089514062,3.758168242906919,1.2568783850320038,0.0,0.17857142857142858,1.4285714285714286,1.6428571428571428,1.1428571428571428,0.5714285714285714,-0.21428571428571427,0.5,1.6727272727272726,1.2307692307692308
4,1,0,0,3.7565384039526872,0.0,0.40760007022077943,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.75376765159606,3.6483596927781616,3.4975390893748637,5.828447774007843,3.5793972424073037,4.00078559586869,4.967382769901854,4.204286445012788,2.3770433051269286,3.7135204332840965,0.07142857142857142,0.03571428571428571,0.21428571428571427,1.4285714285714286,1.6428571428571428,1.1428571428571428,0.5714285714285714,-0.21428571428571427,0.509090909090909,1.7692307692307692
5,0,1,0,2.6137805060637818,0.7857142857142857,0.23830750659787056,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.719283256200308,4.726398998754346,3.630410622195826,3.4951869645240765,5.7689817402645795,3.5492297116978686,3.774034896401309,4.65742199488491,4.089517172722748,2.3473559822747414,0.0,0.10714285714285714,0.07142857142857142,0.21428571428571427,1.4285714285714286,1.6428571428571428,1.1428571428571428,0.5714285714285714,-0.21818181818181817,0.5384615384615384
6,0,1,0,-0.4668483305884114,-2.0714285714285716,-1.1396873932468945,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2.587136584786994,3.69709957553324,4.7042026590771435,3.6280584973450387,3.45861281907956,5.721448500147298,3.3477971646673934,3.5379335038363173,4.530472872075659,4.041280157557853,0.7857142857142857,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.4285714285714286,1.6428571428571428,1.1428571428571428,0.5818181818181818,-0.23076923076923078
