DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,1.017876169054102,-0.3137254901960784,-0.20376579028979183,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3542708209927734,0.051614423756775864,-0.3321269095182139,-0.3295451860602481,-0.11258163025604886,0.37353918680023573,-0.29394396044266546,0.9380739345420297,-0.2693807393454203,-0.295583864118896,0.92,-0.04,-0.28,-0.36,-0.32,-0.14,-0.34951456310679613,0.23300970873786409,-0.3076923076923077,-0.4230769230769231
2,1,0,0,0.36438972416242454,0.0392156862745098,-0.11487284920249607,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027366425778936,-0.3611124204572237,0.06016451233842538,-0.3192439456585942,-0.30069532534648813,-0.09128108426635238,0.37767836119613846,-0.29394396044266546,0.9335389686837767,-0.2653456003774475,-0.32,0.92,-0.04,-0.28,-0.36,-0.3,-0.11650485436893204,-0.34951456310679613,0.23076923076923078,-0.3076923076923077
3,1,0,0,3.849650763584705,-0.11764705882352941,0.17320014067198036,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37341547210046205,1.013198208814518,-0.35139835487661575,0.07513290017720024,-0.2904533709184872,-0.28003771361225693,-0.08664939957617142,0.37767836119613846,-0.2984789263009183,0.9398443029016278,0.04,-0.32,0.92,-0.04,-0.28,-0.34,-0.27184466019417475,-0.11650485436893204,-0.34615384615384615,0.23076923076923078
4,1,0,0,-0.24316325322599738,-0.23529411764705882,-0.21359494771640636,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8611538917189905,0.3627150600989866,1.0190364277320798,-0.33861783815711755,0.10165374677002584,-0.26976075427224516,-0.27520602778431835,-0.08664939957617142,0.37314339533788554,-0.29449870252418026,-0.12,0.04,-0.32,0.92,-0.04,-0.26,-0.3106796116504854,-0.27184466019417475,-0.11538461538461539,-0.34615384615384615
5,0,1,0,-0.36869894637149286,-0.39215686274509803,-0.2331220027807229,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23456936381945268,3.8319585199151542,0.37038777908343123,1.0391021854695806,-0.3097157622739018,0.12368650559811432,-0.2649399576171415,-0.27520602778431835,-0.09118436543442429,0.3783911299834867,-0.24,-0.12,0.04,-0.32,0.92,-0.02,-0.23300970873786409,-0.3106796116504854,-0.2692307692307692,-0.11538461538461539
6,0,1,0,-0.37430567065230264,-0.43137254901960786,-0.2397337234054625,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3601942897760929,-0.2420457223662503,3.8298472385428908,0.387005316007088,1.0600751703077285,-0.2890889805539187,0.12809041676477514,-0.2649399576171415,-0.2797409936425712,-0.0868129275772588,-0.4,-0.24,-0.12,0.04,-0.32,0.94,0.0,-0.23300970873786409,-0.3076923076923077,-0.2692307692307692
0,1,0,0,-0.20906830827512726,-0.35294117647058826,-0.1698312049221242,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.36580499940765315,-0.36700447796370494,-0.23266745005875442,3.8648552864737153,0.4117312661498708,1.0853836181496759,-0.2842477042618319,0.12809041676477514,-0.2694749234753944,-0.275725406935598,-0.44,-0.4,-0.24,-0.12,0.04,-0.3,0.9320388349514563,0.0,-0.23076923076923078,-0.3076923076923077
1,1,0,0,-0.3350301882325086,0.0,-0.23529957909917762,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.20045018362753228,-0.372585434833844,-0.3572737955346651,-0.21925575900767869,3.869565421658445,0.4348238067177372,1.0887685425005886,-0.2842477042618319,0.12355545090652226,-0.2654399622552489,-0.36,-0.44,-0.4,-0.24,-0.12,0.06,-0.27184466019417475,0.9320388349514563,0.0,-0.23076923076923078
2,1,0,0,-0.22753640345684858,-0.27450980392156865,-0.22081345011983106,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.32650159933657147,-0.20810747112891823,-0.3628390129259695,-0.34452451269935025,-0.1910406389476157,3.904476134354744,0.438898045679303,1.0887685425005886,-0.2887826701200848,0.12833215380986082,0.0,-0.36,-0.44,-0.4,-0.24,-0.1,0.07766990291262135,-0.27184466019417475,0.9230769230769231,0.0
3,1,0,0,-0.16692316798863502,-0.39215686274509803,-0.22768651134225562,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21893140623148916,-0.3334904548668395,-0.19882491186839013,-0.35011931482575315,-0.31558844256518676,-0.1700082498526812,3.9048740287261596,0.438898045679303,1.0842335766423357,-0.2847841472045294,-0.28,0.0,-0.36,-0.44,-0.4,-0.22,-0.07766990291262135,0.07766990291262135,-0.2692307692307692,0.9230769230769231
4,1,0,0,-0.3463951698827986,-0.23529411764705882,-0.22939819400874714,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15827508589029735,-0.22649069054913976,-0.3238542890716804,-0.1852333136444182,-0.3211510453370919,-0.29498173246906306,-0.16529314810454437,3.9048740287261596,0.43436307982105016,1.090823307383817,-0.4,-0.28,0.0,-0.36,-0.44,-0.38,-0.1941747572815534,-0.07766990291262135,0.07692307692307693,-0.2692307692307692
5,0,1,0,-0.13709009115662366,-0.1568627450980392,-0.12223420469954256,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33787465940054495,-0.16615602168277163,-0.2171562867215041,-0.31092734790313054,-0.15721400046981443,-0.30056334708308785,-0.2901342123852131,-0.16529314810454437,3.900339062867907,0.43972635055437603,-0.24,-0.4,-0.28,0.0,-0.36,-0.42,-0.34951456310679613,-0.1941747572815534,-0.07692307692307693,0.07692307692307693
6,0,1,0,-0.25500177577838284,-0.3137254901960784,-0.22286585804676298,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.128420803222367,-0.34480320527928354,-0.15699177438307874,-0.20366213821618429,-0.282184637068358,-0.13606599882144962,-0.2957099128796798,-0.2901342123852131,-0.16982811396279726,3.9122434536447277,-0.16,-0.24,-0.4,-0.28,0.0,-0.34,-0.3883495145631068,-0.34951456310679613,-0.19230769230769232,-0.07692307692307693
0,1,0,0,-0.3686515922812833,-0.35294117647058826,-0.23533514500006558,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2464163013860917,-0.13646005185010607,-0.33513513513513515,-0.1431777909037212,-0.17553676297862345,-0.2614637595757219,-0.13138686131386862,-0.2957099128796798,-0.294669178243466,-0.16560509554140126,-0.32,-0.16,-0.24,-0.4,-0.28,0.02,-0.3106796116504854,-0.3883495145631068,-0.34615384615384615,-0.19230769230769232
1,1,0,0,1.1911921392210252,-0.23529411764705882,0.0793916383879274,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.36014690202582633,-0.25382983737921283,-0.12737955346650998,-0.32226816302421735,-0.11540051679586563,-0.15445138479670006,-0.25665175417942077,-0.13138686131386862,-0.3002448787379327,-0.2906817645671149,-0.36,-0.32,-0.16,-0.24,-0.4,-0.26,0.038834951456310676,-0.3106796116504854,-0.38461538461538464,-0.34615384615384615
2,1,0,0,-0.37291346040014206,-0.47058823529411764,-0.23949812387416608,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.2008055917545315,-0.36695734150365306,-0.2444183313748531,-0.11340815121086828,-0.29346018322762507,-0.09410960518562168,-0.14975276665881798,-0.25665175417942077,-0.1359218271721215,-0.29626798773295593,-0.24,-0.36,-0.32,-0.16,-0.24,-0.38,-0.23300970873786409,0.038834951456310676,-0.3076923076923077,-0.38461538461538464
3,1,0,0,-0.3530247425121345,-0.23529411764705882,-0.23367121102924132,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3644117995498164,1.1857176526042894,-0.3572267920094007,-0.23106910809214412,-0.08580220812778952,-0.2727778432527991,-0.0894749234753944,-0.14975276665881798,-0.2611867200376736,-0.1316348195329087,-0.48,-0.24,-0.36,-0.32,-0.16,-0.22,-0.34951456310679613,-0.23300970873786409,0.038461538461538464,-0.3076923076923077
4,1,0,0,0.007339883982478986,-0.27450980392156865,-0.12077619925982644,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3445089444378628,-0.3711996229083196,1.191069330199765,-0.34447725930301243,-0.20278599953018558,-0.06441013553329404,-0.2679538497763127,-0.0894749234753944,-0.15428773251707087,-0.25713611700872846,-0.24,-0.48,-0.24,-0.36,-0.32,-0.14,-0.1941747572815534,-0.34951456310679613,-0.23076923076923078,0.038461538461538464
5,0,1,0,-0.35965431514147034,-0.39215686274509803,-0.22925710938533528,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01611183509062907,-0.3514023096865425,-0.36145710928319624,1.2120496160661547,-0.31554146112285647,-0.18179375368296993,-0.059806922533553096,-0.2679538497763127,-0.09400988933364728,-0.15003538570417552,-0.28,-0.24,-0.48,-0.24,-0.36,-0.3,-0.11650485436893204,-0.1941747572815534,-0.34615384615384615,-0.23076923076923078
6,0,1,0,-0.20717414466674558,-0.0784313725490196,-0.09034357790113731,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3511432294751807,0.0073061513080367665,-0.3417156286721504,-0.34873006497341996,1.2320272492365516,-0.2949345904537419,-0.17706616435130682,-0.059806922533553096,-0.27248881563456556,-0.08964378391129983,-0.4,-0.28,-0.24,-0.48,-0.24,-0.34,-0.27184466019417475,-0.11650485436893204,-0.19230769230769232,-0.34615384615384615
0,1,0,0,-0.074109151177933,-0.3137254901960784,-0.021522577199496754,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.19855467361687004,-0.35800141409380154,0.015981198589894243,-0.32888363851151803,-0.3197697909325816,1.2579233942251031,-0.29008712032022604,-0.17706616435130682,-0.06434188839180598,-0.26845954234489267,-0.08,-0.4,-0.28,-0.24,-0.48,-0.22,-0.3106796116504854,-0.27184466019417475,-0.11538461538461539,-0.19230769230769232
1,1,0,0,-0.20859476737303184,-0.0392156862745098,-0.021035461905014777,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0653950953678474,-0.2062220127268442,-0.34829612220916567,0.03071470761961016,-0.3000375851538642,-0.29917737183264587,1.2611255003531905,-0.29008712032022604,-0.18160113020955967,-0.059919792403868834,-0.32,-0.08,-0.4,-0.28,-0.24,-0.46,-0.1941747572815534,-0.3106796116504854,-0.2692307692307692,-0.11538461538461539
2,1,0,0,-0.320823961169646,-0.3137254901960784,-0.1920897604739736,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.19997630612486672,-0.07376855998114541,-0.19694477085781434,-0.33549911399881865,0.057491190979563074,-0.27937772539776073,-0.2943254061690605,1.2611255003531905,-0.2946220861784789,-0.17740033026657231,-0.04,-0.32,-0.08,-0.4,-0.28,-0.22,-0.42718446601941745,-0.1941747572815534,-0.3076923076923077,-0.2692307692307692
3,1,0,0,0.6679294424055878,0.6274509803921569,0.8945011727659321,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3122852742566047,-0.20763610652839973,-0.06486486486486487,-0.18334317779090373,-0.3066149870801034,0.07937301119622864,-0.27454673887449965,-0.2943254061690605,1.2565905344949375,-0.2906345836282142,-0.32,-0.04,-0.32,-0.08,-0.4,-0.26,-0.1941747572815534,-0.42718446601941745,-0.19230769230769232,-0.3076923076923077
4,1,0,0,0.024387356457914053,0.39215686274509803,-0.007842477642483803,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6771709513090866,-0.3193495168512845,-0.1983548766157462,-0.05056113408151211,-0.15533474277660325,-0.28597760754272245,0.08382387567694843,-0.27454673887449965,-0.2988603720273134,1.2635055437603209,0.64,-0.32,-0.04,-0.32,-0.08,-0.38,-0.23300970873786409,-0.1941747572815534,-0.4230769230769231,-0.19230769230769232
5,0,1,0,-0.3610749378477566,-0.3137254901960784,-0.23175183136143174,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03317142518658927,0.6648597690313457,-0.30975323149236195,-0.18476077968103957,-0.023316889828517734,-0.1341803182086034,-0.2811396279726866,0.08382387567694843,-0.2790817047327525,-0.2948808681292758,0.4,0.64,-0.32,-0.04,-0.32,-0.06,-0.34951456310679613,-0.23300970873786409,-0.19230769230769232,-0.4230769230769231
6,0,1,0,0.34970995619746653,0.47058823529411764,0.34451519034855416,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3525648619831773,0.024275276926702803,0.6716803760282021,-0.296751329001772,-0.15674418604651164,-0.0017112551561579237,-0.12950317871438663,-0.2811396279726866,0.07928890981869555,-0.27506487379098843,-0.32,0.4,0.64,-0.32,-0.04,-0.3,-0.038834951456310676,-0.34951456310679613,-0.23076923076923078,-0.19230769230769232
0,0,0,1,-0.3743340831064283,-0.43137254901960786,-0.23970837533245398,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3587252695178296,-0.35941550789535703,0.03290246768507638,0.689899586532782,-0.2680902043692741,-0.13559457866823807,0.0028255238992229807,-0.12950317871438663,-0.28567459383093946,0.08398207124321774,0.48,-0.32,0.4,0.64,-0.32,-0.02,-0.27184466019417475,-0.038834951456310676,-0.34615384615384615,-0.23076923076923078
1,1,0,0,-0.303776488694211,-0.27450980392156865,-0.15286862815885008,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.36583343205781305,0.34810275748291303,-0.34970622796709755,0.0477259303012404,0.7128823114869626,-0.24732115497937537,-0.13091594066399811,0.0028255238992229807,-0.13403814457263952,-0.2816702052370842,-0.44,0.48,-0.32,0.4,0.64,-0.3,0.0,-0.27184466019417475,-0.038461538461538464,-0.34615384615384615
