FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-02-21,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.4714285714285714,-0.02252250932799206,"2,2"
2024-02-22,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.22857142857142856,0.12660175200458829,"18,299999999999997"
2024-02-23,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.12857142857142856,0.3654932543781075,"48,3"
2024-02-24,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.12857142857142856,1.1823248244392512,"165,8"
2024-02-25,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,-0.17142857142857143,3.9458147500906584,"387,09999999999997"
2024-02-26,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.14285714285714285,0.18433248836088037,"34,0"
2024-02-27,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.9571428571428572,-0.02660052174656802,"1,6"
2024-02-28,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.11428571428571428,0.2651703995233629,"30,1"
2024-02-29,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.5428571428571428,0.4878553029100289,"113,3"
2024-03-01,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.1,0.9167250062831035,"135,7"
2024-03-02,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,-0.4714285714285714,1.8859070428756637,"319,1"
2024-03-03,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.4142857142857143,2.8940618960385107,"359,0"
2024-03-04,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.07142857142857142,0.12626665315335636,"19,7"
2024-03-05,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.3142857142857143,0.20576885560813118,"30,1"
2024-03-06,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.2857142857142857,0.01807424782903397,"7,8"
2024-03-07,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,0.14285714285714285,-0.010168961293153497,"4,4"
2024-03-08,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.2,0.026984245081457726,"10,3"
2024-03-09,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.6428571428571429,0.059310739156593684,"16,7"
2024-03-10,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.44285714285714284,0.08486495574879069,"21,900000000000002"
2024-03-11,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.35714285714285715,-0.0296568341711781,"1,4000000000000001"
2024-03-12,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.42857142857142855,-0.030133705613315843,"1,5"
2024-03-13,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.3,-0.022371949179798695,"3,5"
2024-03-14,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.22857142857142856,0.0,"6,6"
2024-03-15,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.014285714285714285,-0.016344856554844023,"2,7"
2024-03-16,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.6142857142857143,1.5492715407927198,"239,5"
2024-03-17,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.4142857142857143,6.690752384796588,"886,9000000000001"
2024-03-18,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.32857142857142857,6.903061526375267,"986,8"
2024-03-19,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.6428571428571429,1.0455746154418473,"245,3"
2024-03-20,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.6714285714285714,-0.03024091381222396,"1,9000000000000001"
2024-03-21,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.38571428571428573,-0.02363970077781599,"2,7"
2024-03-22,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.14285714285714285,-0.02347508053796254,"2,5"
2024-03-23,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,-1.8714285714285714,-0.03534941378205335,"0,5"
2024-03-25,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.962,-0.7571428571428571,3.4045990559820125,"837,3"
2024-03-26,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.6714285714285714,4.696043080120846,"1037,6"
2024-03-27,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.5142857142857142,3.0140149821993383,"644,9"
2024-03-28,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Jueves,0.0,-7.650.962,-0.3,5.006986693880755,"1349,4"
2024-03-29,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Viernes,0.0,-7.650.962,-0.2,3.5967764896520653,"625,7"
2024-03-30,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.12857142857142856,-0.008059947544141365,"8,1"
2024-03-31,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Domingo,0.0,-7.650.962,-0.45714285714285713,-0.02342294103138974,"3,2"
2024-04-01,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.7285714285714285,-0.031982021829463976,"0,9"
2024-04-02,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-1.3142857142857143,-0.02783663813835013,"2,4"
2024-04-03,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.42857142857142855,-0.03251630531254705,"0,8999999999999999"
2024-04-04,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.5285714285714286,0.030549649991593236,"10,1"
2024-04-05,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.2714285714285714,0.05683030465289442,"14,3"
2024-04-06,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.7142857142857143,-0.00447462417082074,"4,6"
2024-04-07,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.04285714285714286,-0.019228932856618114,"2,6"
2024-04-08,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.2571428571428571,-0.031496362830038684,"1,4"
2024-04-09,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.7857142857142857,-0.029009484117661875,"1,9000000000000001"
2024-04-10,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.14285714285714285,0.0744891939408035,"45,0"
2024-04-11,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.34285714285714286,-0.027147107809853663,"4,0"
2024-04-12,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.2571428571428571,-0.008581928447021868,"7,300000000000001"
2024-04-13,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.2714285714285714,-0.009981493404352419,"5,5"
2024-04-14,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.35714285714285715,-0.010290229583721694,"6,7"
2024-04-15,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.14285714285714285,-0.025953171693051797,"5,0"
2024-04-16,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.4,-0.027913968642480576,"3,9000000000000004"
2024-04-17,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.5428571428571428,-0.029274868347745904,"3,7"
2024-04-18,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.8,-0.027128361020973556,"6,1"
2024-04-19,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.8857142857142857,0.03740745969879768,"31,5"
2024-04-20,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.8,-0.01978430647719131,"3,9"
2024-04-21,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.21428571428571427,0.04401218775612068,"22,5"
2024-04-22,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.8857142857142857,-0.031762918734427714,"2,0999999999999996"
2024-04-23,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.6,0.7464490945593889,"72,9"
2024-04-24,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.8714285714285714,0.7623123929748752,"74,3"
2024-04-25,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.6285714285714286,0.7077270162903737,"107,19999999999999"
2024-04-26,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.9857142857142858,0.07416464015831663,"19,0"
2024-04-27,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.014285714285714285,0.22950697702756773,"37,400000000000006"
2024-04-28,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,-1.2285714285714286,-0.02059451925910347,"3,9000000000000004"
2024-04-29,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.32857142857142857,-0.026531392962572623,"2,4000000000000004"
2024-04-30,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.45714285714285713,-0.02999544804532505,"2,1"
2024-05-01,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Miércoles,0.0,-7.650.962,-0.4,-0.01686742329487703,"6,699999999999999"
2024-05-02,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.7428571428571429,0.01399740708476302,"17,099999999999998"
2024-05-03,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.8714285714285714,-0.031066358360101208,"2,4"
2024-05-04,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.4857142857142857,0.09183231700351327,"30,599999999999998"
2024-05-05,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.0,0.29760234428594945,"92,8"
2024-05-06,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.6714285714285714,-0.011297869486027491,"9,4"
2024-05-07,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.6857142857142857,-0.023934376865525183,"3,9"
2024-05-08,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.6,-0.0317605753858177,"1,3"
2024-05-09,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.6285714285714286,-0.03258309074793243,"1,0"
2024-05-10,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.6,-0.02643707318101958,"2,4"
2024-05-11,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,-0.05714285714285714,-0.012051841901299327,"5,8"
2024-05-12,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.08571428571428572,-0.009288448052940932,"11,7"
2024-05-13,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.962,-0.02857142857142857,0.2958512770371169,"101,7"
2024-05-14,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.7714285714285715,0.1792778854090813,"170,6"
2024-05-15,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.7857142857142857,1.6374376888958668,"462,70000000000005"
2024-05-16,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.5,1.2475577913705016,"268,8"
2024-05-17,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.37142857142857144,1.7566983155424354,"294,5"
2024-05-18,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.0,-0.013343612822569259,"3,7"
2024-05-19,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,-0.07142857142857142,0.14672760154168904,"26,9"
2024-05-20,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.9,-0.02892805275346391,"2,0999999999999996"
2024-05-21,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.6857142857142857,-0.02912782322246756,"1,9"
2024-05-22,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.6428571428571429,-0.017958837909990807,"12,899999999999999"
2024-05-23,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.6285714285714286,-0.020061993287477906,"5,699999999999999"
2024-05-24,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-0.5,-0.02188101764600087,"5,699999999999999"
2024-05-25,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.4142857142857143,0.06216903862365763,"23,900000000000002"
2024-05-26,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,-1.4714285714285715,-0.013911289023345024,"5,8"
2024-05-27,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Lunes,0.0,-7.650.962,-0.7,1.1982660391960205,"248,10000000000002"
2024-05-28,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.6857142857142857,0.5950043322657428,"145,0"
2024-05-29,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-1.3,0.4436468597078196,"164,10000000000002"
2024-05-30,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.7142857142857143,0.7902902178669786,"118,1"
2024-05-31,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,-2.257142857142857,0.0020598034282018492,"7,2"
2024-06-02,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,0.1,2.346401407415175,"415,2"
2024-06-03,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.962,-0.42857142857142855,2.741883079792778,"684,9"
2024-06-04,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,-0.7142857142857143,0.8893218876376058,"348,0"
2024-06-05,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.8285714285714286,-0.03256492979620483,"3,0"
2024-06-06,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.4,-0.02937680401228149,"2,3"
2024-06-07,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Viernes,0.0,-7.650.962,0.11428571428571428,-0.022165148664965006,"5,4"
2024-06-08,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.650.962,0.014285714285714285,0.010412669548594898,"26,0"
2024-06-09,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.650.962,-0.22857142857142856,-0.0037962247482218377,"19,7"
2024-06-10,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,True,Festivo,Lunes,0.0,-7.650.962,-0.04285714285714286,-0.023097215574597867,"4,5"
2024-06-11,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Martes,0.0,-7.650.962,0.45714285714285713,-0.029727134629478506,"2,1"
2024-06-12,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.650.962,-0.5142857142857142,0.00039368256648226465,"8,7"
2024-06-13,URBANA,021_ZW Parque Alfonso Barberena,0.0,MR76,False,Laboral,Jueves,0.0,-7.650.962,-0.5714285714285714,-0.02346629298067499,"344563200,0"
