FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-12,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.38461538461538464,-0.2932809828473186,"2,5"
2024-01-13,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.07692307692307693,-0.2949171524920523,"1,7"
2024-01-14,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.46153846153846156,-0.29429125192420935,"2,6"
2024-01-15,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-0.5384615384615384,-0.29461550368368933,"2,5"
2024-01-16,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-1.0,-0.29466461480784417,"2,0"
2024-01-17,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.6923076923076923,-0.29536435957200663,"1,1"
2024-01-18,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.8461538461538461,-0.2944545612045314,"1,6"
2024-01-19,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.0,-0.29229284336131206,"2,4"
2024-01-20,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,-0.6923076923076923,-0.2954015183502828,"0,8"
2024-01-21,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.38461538461538464,-0.2946933714419878,"1,3"
2024-01-22,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-0.9230769230769231,-0.2941531490762848,"2,0"
2024-01-23,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.46153846153846156,-0.2927156723892763,"3,1"
2024-01-24,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.23076923076923078,-0.2932486760114288,"2,3"
2024-01-25,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.46153846153846156,-0.2951719386373663,"0,9"
2024-01-26,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.46153846153846156,-0.29286809438424355,"2,3"
2024-01-27,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.15384615384615385,-0.2948662662670244,"1,2"
2024-01-28,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.15384615384615385,-0.2958748785831003,"0,7"
2024-01-29,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-0.7692307692307693,-0.29638551593425216,"0,2"
2024-01-30,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.8461538461538461,-0.29618268107448986,"0,5"
2024-01-31,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.6153846153846154,-0.2959541664220972,"0,6"
2024-02-01,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.6153846153846154,-0.2958535773726235,"0,5"
2024-02-02,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-1.9230769230769231,-0.296446224384111,"0,2"
2024-02-03,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.15384615384615385,0.4045921149545858,"334,0"
2024-02-04,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.6153846153846154,0.771632799319876,"564,5"
2024-02-05,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-0.3076923076923077,0.9962075561547244,"725,7"
2024-02-06,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.9230769230769231,0.26662713319788917,"318,5"
2024-02-07,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.15384615384615385,0.8488582077824209,"586,4"
2024-02-08,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.07692307692307693,0.7973896313281162,"680,4"
2024-02-09,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.07692307692307693,-0.2561806645598981,"28,4"
2024-02-10,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.46153846153846156,-0.295170045196435,"0,8"
2024-02-11,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.23076923076923078,-0.2953099231452326,"0,9"
2024-02-12,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.0,-0.2960405546645864,"0,5"
2024-02-13,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.07692307692307693,-0.28076746841267164,"15,5"
2024-02-14,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.46153846153846156,-0.29606327595576165,"0,7"
2024-02-15,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.15384615384615385,-0.29591972946515976,"0,6"
2024-02-16,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.23076923076923078,-0.29557299309462093,"0,9"
2024-02-17,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.0,-0.29560139470859,"0,9"
2024-02-18,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.07692307692307693,-0.2936806172238748,"2,0"
2024-02-19,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-0.8461538461538461,-0.29492697471688323,"1,0"
2024-02-20,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.7692307692307693,-0.29629865433153013,"0,3"
2024-02-21,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.6153846153846154,-0.2933425196775849,"2,5"
2024-02-22,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.3076923076923077,-0.29562565442052186,"0,6"
2024-02-23,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.38461538461538464,-0.2938251104349423,"1,7"
2024-02-24,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.5384615384615384,-0.29491975597333275,"1,2"
2024-02-25,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.6923076923076923,-0.29476200867574637,"0,9"
2024-02-26,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-1.0769230769230769,-0.29629687923065706,"0,3"
2024-02-27,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.7692307692307693,-0.29573843249599063,"0,7"
2024-02-28,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.15384615384615385,-0.29577452621374295,"0,5"
2024-02-29,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.15384615384615385,-0.2963991250409457,"0,3"
2024-03-01,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.07692307692307693,-0.2955567805066469,"0,8"
2024-03-02,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,-0.9230769230769231,-0.2950301672476375,"1,4"
2024-03-03,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.5384615384615384,-0.03464062017764263,"158,9"
2024-03-04,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,1.0769230769230769,-0.08975111192318688,"123,0"
2024-03-05,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.46153846153846156,0.22765467518967544,"321,5"
2024-03-06,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.8461538461538461,-0.2080179176315326,"61,9"
2024-03-07,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.7692307692307693,-0.2921599474759486,"3,6"
2024-03-08,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.46153846153846156,-0.29520815069517686,"1,2"
2024-03-09,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,-0.3076923076923077,-0.295552756944668,"1,0"
2024-03-10,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.7692307692307693,-0.2958542874129727,"0,7"
2024-03-11,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,1.0,-0.29242988114871277,"3,8"
2024-03-12,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.8461538461538461,-0.294935495201074,"1,7"
2024-03-13,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.23076923076923078,-0.2932611017175403,"3,9"
2024-03-14,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.7692307692307693,-0.2960186617538186,"0,6"
2024-03-15,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.6153846153846154,-0.2950128895991396,"1,1"
2024-03-16,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.0,-0.2956248260401144,"0,8"
2024-03-17,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.0,-0.295709675861847,"0,6"
2024-03-18,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.0,-0.08055384093960113,"152,1"
2024-03-19,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-1.2307692307692308,-0.22369146664041095,"81,8"
2024-03-20,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.38461538461538464,0.6990782729546577,"1283,7"
2024-03-21,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.6153846153846154,0.1317357977729348,"414,6"
2024-03-22,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.38461538461538464,0.17722074586425166,"410,5"
2024-03-23,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.15384615384615385,0.4982207572248972,"860,9"
2024-03-24,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Domingo,0.0,-7.648.807,0.6923076923076923,0.2295469327203634,"488,9"
2024-03-25,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.807,-0.23076923076923078,-0.22207955670760918,"89,8"
2024-03-26,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.15384615384615385,0.1984218406517981,"537,3"
2024-03-27,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.15384615384615385,0.4490843082976262,"780,2"
2024-03-28,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Jueves,0.0,-7.648.807,-0.3076923076923077,0.38846118162074755,"907,3"
2024-03-29,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Viernes,0.0,-7.648.807,0.15384615384615385,0.6523401036469566,"808,8"
2024-03-30,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.9230769230769231,-0.29310122429890617,"4,9"
2024-03-31,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Domingo,0.0,-7.648.807,0.7692307692307693,-0.28885175114884526,"8,7"
2024-04-01,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.0,0.15846514837949857,"366,6"
2024-04-02,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.23076923076923078,-0.012254941407470382,"341,6"
2024-04-03,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.07692307692307693,0.38422744769842787,"638,6"
2024-04-04,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,1.2307692307692308,1.3706252047283007,"1225,5"
2024-04-05,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.9230769230769231,1.3226754699047032,"1217,8"
2024-04-06,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,1.4615384615384615,0.36443921486578346,"464,2"
2024-04-07,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,1.4615384615384615,-0.2932868998502288,"2,4"
2024-04-08,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.23076923076923078,-0.29475987855469865,"2,3"
2024-04-09,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,1.1538461538461537,-0.2947869784280275,"2,1"
2024-04-10,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,1.5384615384615385,-0.2956676651411844,"2,0"
2024-04-11,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.07692307692307693,-0.29599108852025696,"1,3"
2024-04-12,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.0,-0.29397705906967675,"3,4"
2024-04-13,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,-0.3076923076923077,-0.295006735916113,"1,7"
2024-04-14,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.15384615384615385,-0.2949105254487928,"2,2"
2024-04-15,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.8461538461538461,-0.2946742003525587,"4,3"
2024-04-16,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.38461538461538464,-0.29556447261043023,"2,2"
2024-04-17,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.23076923076923078,-0.2917054033123856,"11,3"
2024-04-18,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.6153846153846154,-0.2957261251299374,"2,8"
2024-04-19,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.8461538461538461,-0.1983190031412185,"204,9"
2024-04-20,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.0,0.18598477389475118,"521,9"
2024-04-21,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.46153846153846156,-0.29547914942846487,"1,7"
2024-04-22,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-1.5384615384615385,-0.2961072984574137,"1,1"
2024-04-23,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.38461538461538464,0.0,"136,6"
2024-04-24,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.46153846153846156,0.6641583702396529,"442,1"
2024-04-25,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,1.0,-0.12872463499192446,"119,6"
2024-04-26,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.8461538461538461,0.43193884564480184,"614,5"
2024-04-27,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.6923076923076923,0.27595682670660565,"396,6"
2024-04-28,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.5384615384615384,-0.005135840186011637,"333,5"
2024-04-29,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,-0.15384615384615385,-0.29440260991897965,"2,4"
2024-04-30,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.23076923076923078,-0.2942460460219753,"3,3"
2024-05-01,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Miércoles,0.0,-7.648.807,0.38461538461538464,-0.29303933244846525,"5,9"
2024-05-02,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.07692307692307693,-0.2949301698984548,"2,9"
2024-05-03,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-1.0,0.0034479559358426477,"553,5"
2024-05-04,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.23076923076923078,0.012269970594862338,"361,6"
2024-05-05,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.07692307692307693,-0.20310929035727338,"128,3"
2024-05-06,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,1.3076923076923077,-0.29535465568723385,"2,4"
2024-05-07,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.23076923076923078,0.006324092710441758,"422,3"
2024-05-08,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.7692307692307693,0.12493609636856964,"449,7"
2024-05-09,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-1.0,0.01301373786067683,"297,0"
2024-05-10,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.23076923076923078,-0.2953480286439744,"1,4"
2024-05-11,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.07692307692307693,-0.29430190252944777,"2,7"
2024-05-12,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.6923076923076923,0.05760356175173581,"725,8"
2024-05-13,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.807,-0.5384615384615384,0.19691856689242795,"745,4"
2024-05-14,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.07692307692307693,-0.12169866739627257,"682,0"
2024-05-15,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.5384615384615384,0.575352913721577,"1192,5"
2024-05-16,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.0,0.3393760922787372,"658,6"
2024-05-17,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,1.1538461538461537,-0.011931636368456032,"231,4"
2024-05-18,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.23076923076923078,0.5690085848611823,"666,4"
2024-05-19,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.5384615384615384,-0.29375860332223147,"2,1"
2024-05-20,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.9230769230769231,-0.29468899285983424,"2,4"
2024-05-21,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.3076923076923077,-0.03909375656787323,"280,2"
2024-05-22,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,0.9230769230769231,0.20675511087043372,"1651,4"
2024-05-23,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.38461538461538464,0.6138265683844594,"1448,8"
2024-05-24,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,1.0769230769230769,-0.006426575200846747,"519,7"
2024-05-25,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.6153846153846154,-0.29361174330999984,"3,7"
2024-05-26,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-1.3076923076923077,-0.2961876513569344,"0,6"
2024-05-27,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.46153846153846156,0.35770850571535145,"650,4"
2024-05-28,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.15384615384615385,0.3498093068302095,"733,5"
2024-05-29,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.5384615384615384,-0.29421078068463036,"4,2"
2024-05-30,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.23076923076923078,-0.2946422485368435,"1,4"
2024-05-31,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-3.076923076923077,-0.2966761591172021,"0,0"
2024-06-06,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.5384615384615384,0.36589988620420005,"917,3"
2024-06-07,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.8461538461538461,0.5685751052279797,"1520,4"
2024-06-08,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,0.0,0.2514204357186271,"1470,0"
2024-06-09,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,0.0,0.9655015062322608,"3658,9"
2024-06-10,URBANA,025_ZW Parque San Marino,0.0,MR76,True,Festivo,Lunes,0.0,-7.648.807,-0.3076923076923077,0.26716771058376676,"874,2"
2024-06-11,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,0.15384615384615385,0.5511871637958946,"1144,3"
2024-06-12,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.23076923076923078,0.12507715771794925,"480,6"
2024-06-13,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,-0.6153846153846154,-0.11621348735844163,"29691239600,0"
2024-06-14,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,-0.5384615384615384,-0.2956219858787175,"27095500,0"
2024-06-15,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,-0.5384615384615384,-0.29517903904085857,"228881800,0"
2024-06-16,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.648.807,-0.38461538461538464,-0.29539784980847844,"195619100,0"
2024-06-17,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Lunes,0.0,-7.648.807,0.07692307692307693,-0.29515998629148765,"2,1"
2024-06-18,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Martes,0.0,-7.648.807,-0.07692307692307693,-0.2959246997476043,"1,0"
2024-06-19,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Miércoles,0.0,-7.648.807,-0.7692307692307693,-0.29630634643531345,"0,5"
2024-06-20,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Jueves,0.0,-7.648.807,0.6153846153846154,-0.2956890846917194,"1,7"
2024-06-21,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Laboral,Viernes,0.0,-7.648.807,0.07692307692307693,0.8307788053902476,"1636,8"
2024-06-22,URBANA,025_ZW Parque San Marino,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.648.807,1.5384615384615385,0.3860245598223195,"1091,6"
