FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.6,-0.011675859508830632,"1,5"
2024-02-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.1,-0.012483298794508171,"1,1"
2024-02-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.3,0.0029468920855108254,"4,0"
2024-02-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-1.2,-0.017864267561600318,"0,4"
2024-02-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.1,-0.012815158953993763,"0,9"
2024-02-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.9,0.03754266044385316,"6,1"
2024-02-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.1,0.33495599668205167,"36,6"
2024-02-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.8,6.077357713731743,"565,6"
2024-02-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.6,-0.017363864250249997,"0,5"
2024-02-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.9,-0.01747230674331025,"0,6"
2024-02-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.2,-0.016129840940666766,"0,6"
2024-02-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.9,-0.016212152712507682,"0,7"
2024-02-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.2,-0.012849128891578902,"1,4"
2024-02-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.4,-0.00851926838553462,"2,4"
2024-02-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.5,-0.004440916071226467,"3,6"
2024-02-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.6,-0.014370590134574847,"1,0"
2024-02-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.2,-0.014359484578056629,"1,1"
2024-02-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.3,-0.0152525019757275,"1,0"
2024-02-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,0.0,-0.0055462455788044575,"1,9"
2024-02-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.5,-0.017985775415270237,"0,4"
2024-02-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.9,-0.014694611077694637,"0,9"
2024-02-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.0,1.9051967635141966,"255,7"
2024-02-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.2,2.723312408613927,"274,6"
2024-02-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.5,5.839336240484947,"630,7"
2024-02-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.7,0.5760863724859184,"72,9"
2024-02-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.7,-0.010262840758894939,"1,0"
2024-02-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-1.3,0.04447579405137398,"9,1"
2024-02-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.5,-0.01713848677973321,"0,6"
2024-02-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.4,-0.014840943116522929,"0,6"
2024-02-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.8,-0.017369090394493865,"0,9"
2024-03-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-1.0,0.6045257429249847,"79,9"
2024-03-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-1.3,0.19244688236814886,"31,9"
2024-03-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-1.5,2.234477167547408,"247,8"
2024-03-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.2,5.0161342504998725,"542,4"
2024-03-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.6,7.681647463580716,"855,6"
2024-03-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.1,12.403932608216707,"1571,7"
2024-03-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.1,5.268517168128817,"758,0"
2024-03-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.1,1.6072947827891964,"233,2"
2024-03-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-2.8,0.1318268754794375,"23,8"
2024-03-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-1.3,3.0764227238631134,"488,9"
2024-03-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.4,10.101633807012538,"1189,5"
2024-03-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,1.2,12.446837292654768,"1687,8"
2024-03-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,0.7,0.17117190241939448,"22,8"
2024-03-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.2,-0.01426868032181943,"1,0"
2024-03-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.3,-0.016051448777008755,"1,2"
2024-03-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.1,-0.01657732954154793,"1,3"
2024-03-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.5,-0.009633090377508896,"2,2"
2024-03-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.0,-0.006613032272583925,"2,4"
2024-03-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.7,-0.013761744330164275,"1,6"
2024-03-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Domingo,0.0,-7.647.679,0.6,0.023991921687535042,"7,7"
2024-03-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Lunes,0.0,-7.647.679,0.2,0.006476499254212884,"6,2"
2024-03-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.6,-0.009974749557451739,"2,4"
2024-03-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.5,-0.010379122468320992,"2,2"
2024-03-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Jueves,0.0,-7.647.679,0.8,-0.007634090204229551,"3,5"
2024-03-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Viernes,0.0,-7.647.679,0.3,-0.0028809120144319975,"3,0"
2024-03-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.9,-0.012741992934579616,"2,3"
2024-03-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Domingo,0.0,-7.647.679,0.4,4.225560385565324,"853,6"
2024-04-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.1,6.538368309575881,"957,3"
2024-04-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-1.2,-0.012363097476899218,"2,1"
2024-04-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.1,-0.012762244243524604,"1,6"
2024-04-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.7,0.6154895402805884,"84,9"
2024-04-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.1,0.3583260072045665,"51,8"
2024-04-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.1,0.5241894536082524,"69,5"
2024-04-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,0.0,0.1031804190747079,"16,0"
2024-04-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.2,0.8852931564784345,"196,2"
2024-04-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.3,-0.010337966582400535,"2,3"
2024-04-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.0,0.08025332427686087,"36,8"
2024-04-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.5,0.0032794055130268996,"8,8"
2024-04-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.5,0.26152867005571234,"63,9"
2024-04-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.1,-0.007344692466725385,"2,6"
2024-04-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.6,-0.01583129745073583,"1,4"
2024-04-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.5,0.18380414632485287,"78,7"
2024-04-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.1,0.38926543439629296,"148,2"
2024-04-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.7,0.35791575488142285,"155,9"
2024-04-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-1.1,0.3221114406666862,"180,8"
2024-04-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.7,0.8215211313426406,"318,3"
2024-04-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.4,0.43843691905078197,"90,2"
2024-04-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,0.5,0.12207946319659399,"35,6"
2024-04-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.3,0.2010007739592991,"73,4"
2024-04-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.3,4.739912275902527,"397,1"
2024-04-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.4,2.383810319707741,"200,5"
2024-04-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,1.1,0.06873882197155964,"11,7"
2024-04-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.1,-0.003367596697142165,"2,9"
2024-04-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.9,0.11427682984049971,"17,1"
2024-04-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,1.1,0.03631582308260525,"12,1"
2024-04-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.3,0.19987453987474565,"42,4"
2024-04-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.9,0.052857222882476594,"18,2"
2024-05-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Miércoles,0.0,-7.647.679,0.4,0.00513533998763037,"7,9"
2024-05-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.3,-0.005087651421405079,"5,1"
2024-05-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.4,0.48729614158669987,"170,2"
2024-05-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.0,0.0704693289843103,"19,6"
2024-05-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-1.0,0.7524275848305284,"192,3"
2024-05-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.0,0.6356154217637224,"210,7"
2024-05-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.4,1.2279015348695692,"315,6"
2024-05-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.0,-0.012955611580547702,"1,8"
2024-05-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.0,-0.004759057602071905,"3,0"
2024-05-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.3,0.01879909411322213,"7,9"
2024-05-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.1,0.07227626835662751,"19,4"
2024-05-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-1.8,0.16911345485534116,"70,9"
2024-06-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.1,0.5572480822908673,"17263944100,0"
2024-06-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,-0.5,0.09414637548115232,"5345253200,0"
2024-06-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,-0.6,0.01015113192568227,"883844800,0"
2024-06-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.4,-0.015829337646644383,"170281300,0"
2024-06-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,-0.5,0.5952101408102908,"151,2"
2024-06-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.4,3.2433647157851277,"789,6"
2024-06-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.6,3.9628715114874735,"865,3"
2024-06-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.9,3.0876047127408985,"952,9"
2024-06-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.0,0.6247176044791976,"170,1"
2024-06-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.5,-0.0072251444171469136,"4,3"
2024-06-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.5,-0.012457168073288834,"5,8"
2024-06-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.3,-0.017130647563367407,"1,4"
2024-06-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.3,-0.012887018437346942,"3,5"
2024-06-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.0,-0.010451635219704655,"4,6"
2024-06-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,0.0,-0.007155244737885185,"6,8"
2024-06-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,1.5,-0.01334169298656342,"2,3"
2024-06-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.4,-0.014417625432769655,"2,0"
2024-06-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.2,0.0027580976247011096,"8,2"
2024-07-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,True,Festivo,Lunes,0.0,-7.647.679,0.3,0.01797271005466057,"8,51"
2024-07-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,-0.1,0.15562934943813234,"29,29"
2024-07-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,-0.8,0.07789894629499854,"18,19"
2024-07-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.9,5.728174192613793,"1109,25"
2024-07-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Viernes,0.0,-7.647.679,0.2,0.9931614269398916,"182,4"
2024-07-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.647.679,0.3,-0.013454055087806572,"1,56"
2024-07-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.647.679,-0.2,-0.016353258607092105,"0,99"
2024-07-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Lunes,0.0,-7.647.679,0.0,-0.01648129914106686,"1,53"
2024-07-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Martes,0.0,-7.647.679,0.1,-0.014895164363053055,"1,88"
2024-07-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Miércoles,0.0,-7.647.679,0.4,-0.006657454498656799,"3,41"
2024-07-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,0.0,MR76,False,Laboral,Jueves,0.0,-7.647.679,-0.1,-0.014189634890130932,"1,63"
