FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-13,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,1.3529411764705883,0.08676673278985883,"12,5"
2024-01-14,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.23529411764705882,-0.004510958315625884,"1,8"
2024-01-15,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.29411764705882354,0.08260830845061778,"15,7"
2024-01-16,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.0,-0.00946673698888918,"1,0"
2024-01-17,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.8823529411764706,-0.007543488803585511,"1,1"
2024-01-18,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.8235294117647058,0.38006300391248116,"35,9"
2024-01-19,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.9411764705882353,-0.010714448863424,"0,5"
2024-01-20,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.47058823529411764,0.0699595370361398,"7,3"
2024-01-21,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.4117647058823529,-0.005143120027206025,"1,0"
2024-01-22,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.47058823529411764,-0.009197260755631662,"0,8"
2024-01-23,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.5882352941176471,-0.014291469000773821,"0,3"
2024-01-24,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.47058823529411764,1.5871282646884157,"139,0"
2024-01-25,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.29411764705882354,7.202719495082751,"523,4"
2024-01-26,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.5294117647058824,1.8469688768793544,"146,6"
2024-01-27,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.29411764705882354,7.219485161964906,"631,8"
2024-01-28,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.6470588235294118,4.631851629339133,"490,1"
2024-01-29,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.058823529411764705,1.9764614355977181,"185,6"
2024-01-30,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.5882352941176471,0.48181243069869556,"59,8"
2024-01-31,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.11764705882352941,2.049589164102259,"214,4"
2024-02-01,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.35294117647058826,4.140592764655423,"323,9"
2024-02-02,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-1.0,1.597960840119843,"183,2"
2024-02-03,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.4117647058823529,4.2652836629572155,"261,5"
2024-02-04,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.8235294117647058,0.7132039201409028,"49,5"
2024-02-05,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.9411764705882353,-0.011297698792940276,"0,4"
2024-02-06,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.23529411764705882,1.6938740761556448,"124,1"
2024-02-07,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.4117647058823529,1.5778756321040326,"104,7"
2024-02-08,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.35294117647058826,0.2830331026635234,"24,0"
2024-02-09,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.5294117647058824,-0.009456585486951398,"0,7"
2024-02-10,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.11764705882352941,0.0058343450227878145,"1,6"
2024-02-11,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.35294117647058826,-0.0035419513124738426,"1,1"
2024-02-12,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.4117647058823529,0.15658599452649472,"18,2"
2024-02-13,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.6470588235294118,-0.011679764411325939,"0,7"
2024-02-14,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.6470588235294118,-0.008465429752298739,"1,3"
2024-02-15,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,0.0,-0.0075084199787095315,"0,9"
2024-02-16,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,0.17647058823529413,-0.012426361235659274,"0,5"
2024-02-18,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-1.1176470588235294,1.4769918515739673,"125,1"
2024-02-19,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.8235294117647058,1.4572757890831671,"109,0"
2024-02-20,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.29411764705882354,1.2017449508967237,"108,2"
2024-02-21,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.6470588235294118,1.509090900701238,"143,4"
2024-02-22,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,0.17647058823529413,2.240514921092837,"159,8"
2024-02-23,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.17647058823529413,2.964154585225781,"227,1"
2024-02-24,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.0,0.20057706674197234,"18,8"
2024-02-25,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.4117647058823529,-0.010683071493798124,"0,4"
2024-02-26,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,0.35294117647058826,-0.009879257113088192,"0,7"
2024-02-27,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.23529411764705882,2.0982951475359304,"197,3"
2024-02-28,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.6470588235294118,-0.008796737860995484,"0,5"
2024-02-29,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,0.17647058823529413,0.0002630161865698398,"2,4"
2024-03-01,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.29411764705882354,0.16378433226419561,"16,4"
2024-03-02,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.5294117647058824,0.1797729478162043,"20,8"
2024-03-03,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.5294117647058824,-0.009120663059192024,"0,6"
2024-03-04,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,0.23529411764705882,0.5256097015135428,"41,4"
2024-03-05,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.5882352941176471,-0.009870028474962935,"0,6"
2024-03-06,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.058823529411764705,0.007356147449642783,"2,2"
2024-03-07,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,1.2352941176470589,-0.010013072365904428,"0,8"
2024-03-08,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,0.7647058823529411,-0.008249479620167713,"0,9"
2024-03-09,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.8235294117647058,0.008125815869289262,"2,8"
2024-03-10,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.47058823529411764,2.1860059700060033,"250,2"
2024-03-11,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.29411764705882354,1.5132234848537285,"176,5"
2024-03-12,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.4117647058823529,0.8182258220063336,"102,7"
2024-03-13,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.5882352941176471,0.0069556245550066054,"3,6"
2024-03-14,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.47058823529411764,-0.013291084627995905,"0,5"
2024-03-15,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,1.4705882352941178,-0.0029014838265809697,"1,2"
2024-03-16,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,1.4705882352941178,-0.00437714306280965,"1,2"
2024-03-17,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.23529411764705882,-0.009148348973567796,"0,7"
2024-03-18,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,0.8235294117647058,-0.009124354514442127,"0,7"
2024-03-19,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.29411764705882354,-0.010180110715971588,"1,0"
2024-03-20,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.17647058823529413,-0.01439390688396418,"0,5"
2024-03-21,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,1.1764705882352942,-0.007786201986279784,"1,2"
2024-03-22,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,1.5294117647058822,0.0,"1,9"
2024-03-23,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.8823529411764706,-0.005457816587277307,"1,7"
2024-03-24,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Domingo,34.382.524,-765.232.808,1.0,-0.006536644384119913,"1,3"
2024-03-25,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Lunes,34.382.524,-765.232.808,-0.4117647058823529,-0.010239173999973237,"1,1"
2024-03-26,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.0,-0.007364453223955515,"1,4"
2024-03-27,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.23529411764705882,-0.01051234168848086,"0,9"
2024-03-28,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Jueves,34.382.524,-765.232.808,0.0,0.014958699537229942,"5,5"
2024-03-29,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Viernes,34.382.524,-765.232.808,-0.7647058823529411,-0.011470274325882593,"0,7"
2024-03-30,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.17647058823529413,-0.0006838420850815834,"2,9"
2024-03-31,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Domingo,34.382.524,-765.232.808,-1.1764705882352942,-0.012806581126419884,"0,7"
2024-04-01,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.17647058823529413,-0.004917018393137216,"1,3"
2024-04-02,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.29411764705882354,-0.012558330760850457,"0,7"
2024-04-03,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.058823529411764705,0.24542271084784884,"31,6"
2024-04-04,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,0.11764705882352941,2.851376935879884,"270,4"
2024-04-05,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.058823529411764705,1.3865511979464435,"135,4"
2024-04-06,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,1.1176470588235294,3.6434894034469885,"329,6"
2024-04-07,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.5882352941176471,0.005634083575469726,"2,1"
2024-04-08,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,0.058823529411764705,-0.011671458637013207,"0,9"
2024-04-09,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.35294117647058826,0.0022803964807511373,"2,8"
2024-04-10,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.23529411764705882,-0.010667382808985187,"1,7"
2024-04-11,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.17647058823529413,0.3713280979269249,"95,4"
2024-04-12,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,0.8823529411764706,3.2121871549354526,"515,4"
2024-04-13,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.35294117647058826,3.0773502918787523,"394,1"
2024-04-14,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.8823529411764706,1.196465247025264,"190,7"
2024-04-15,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.23529411764705882,1.9585800263662192,"534,9"
2024-04-16,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.29411764705882354,-0.004456509350686864,"3,3"
2024-04-17,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.47058823529411764,-0.011253401329939041,"1,8"
2024-04-18,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.23529411764705882,-0.00988848575121345,"2,8"
2024-04-19,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-1.1176470588235294,-0.012747517842418236,"1,2"
2024-04-20,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.0,-0.0005241866455146281,"2,3"
2024-04-21,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.35294117647058826,0.018685223612208934,"6,3"
2024-04-22,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.5294117647058824,-0.001116665213156162,"3,8"
2024-04-23,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.058823529411764705,3.802654802329493,"225,5"
2024-04-24,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.4117647058823529,1.2546868792298886,"75,0"
2024-04-25,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.7647058823529411,0.34467394529355605,"33,1"
2024-04-26,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-1.2352941176470589,0.8133973985391989,"89,8"
2024-04-27,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.17647058823529413,1.4335074315915664,"128,9"
2024-04-28,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-1.1764705882352942,2.3163770950738916,"342,3"
2024-04-29,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.8235294117647058,0.5085634840323796,"71,2"
2024-04-30,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-2.0,-0.010874104302990956,"1,1"
2024-05-01,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Miércoles,34.382.524,-765.232.808,0.0,2.690604831099772,"558,0"
2024-05-02,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.6470588235294118,0.0014562790961656392,"4,0"
2024-05-03,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.8823529411764706,-0.014104127646831093,"0,8"
2024-05-04,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.5882352941176471,-0.0031866487446514276,"2,1"
2024-05-05,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.29411764705882354,-0.004390986019997536,"2,3"
2024-05-06,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,0.5294117647058824,-0.009414133751575213,"1,8"
2024-05-07,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.7058823529411765,0.002637544776198604,"3,6"
2024-05-08,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-1.2941176470588236,-0.011898483134894541,"0,8"
2024-05-09,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.5882352941176471,-0.0023846800915665474,"1,8"
2024-05-10,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.29411764705882354,-0.011613318216824084,"0,8"
2024-05-11,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.35294117647058826,-0.011539489111822024,"0,9"
2024-05-12,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.4117647058823529,0.003971082985298318,"5,6"
2024-05-13,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Lunes,34.382.524,-765.232.808,0.058823529411764705,0.021080055205713266,"7,5"
2024-05-14,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.23529411764705882,-0.010430206809166068,"3,5"
2024-05-15,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-1.0,-0.01209689885458758,"0,9"
2024-05-16,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.058823529411764705,-0.007585940538961695,"1,3"
2024-05-17,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.058823529411764705,0.005833422158975289,"2,4"
2024-05-18,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.17647058823529413,-0.005677458174658437,"1,2"
2024-05-19,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.11764705882352941,-0.0071715746871376315,"0,9"
2024-05-20,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.6470588235294118,-0.009335690327510525,"1,2"
2024-05-21,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.17647058823529413,0.006759977426751146,"3,4"
2024-05-22,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-0.47058823529411764,-0.012362683632594997,"2,1"
2024-05-23,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,0.5882352941176471,-0.0038944852888586805,"2,8"
2024-05-24,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.6470588235294118,-0.007620086500025148,"2,2"
2024-05-25,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.5294117647058824,-0.011500728831695943,"0,9"
2024-05-26,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.7058823529411765,0.0003802198907606105,"2,8"
2024-05-27,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Lunes,34.382.524,-765.232.808,-0.8235294117647058,-0.00468999389525588,"1,6"
2024-05-28,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,-0.4117647058823529,-0.008253171075417814,"1,3"
2024-05-29,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,-1.0,-0.01608274766088631,"0,3"
2024-05-30,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,0.29411764705882354,-0.005612857707781633,"1,1"
2024-05-31,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,0.17647058823529413,1.2714100943766677,"150,2"
2024-06-01,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,0.7647058823529411,0.8940261641119489,"98,7"
2024-06-02,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,-0.7058823529411765,0.4179271832766003,"48,1"
2024-06-03,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Lunes,34.382.524,-765.232.808,-0.058823529411764705,-0.0039055596546089897,"2,1"
2024-06-04,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Martes,34.382.524,-765.232.808,0.17647058823529413,-0.005578711746718181,"2,8"
2024-06-05,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Miércoles,34.382.524,-765.232.808,0.23529411764705882,-0.008698914296867755,"3,3"
2024-06-06,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Jueves,34.382.524,-765.232.808,-0.23529411764705882,-0.011367836442692235,"1,1"
2024-06-07,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Laboral,Viernes,34.382.524,-765.232.808,-0.058823529411764705,-0.012011072520022684,"1,2"
2024-06-08,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Sábado,34.382.524,-765.232.808,-0.47058823529411764,-0.011332767617816255,"2,1"
2024-06-09,URBANA,048_ZW Parque Cien Palos,0.0,MR76,False,Fin de Semana,Domingo,34.382.524,-765.232.808,0.17647058823529413,-0.011544103430884653,"2,2"
2024-06-10,URBANA,048_ZW Parque Cien Palos,0.0,MR76,True,Festivo,Lunes,34.382.524,-765.232.808,-0.6470588235294118,0.7702230607978066,"156,6"
