FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-12-15,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Domingo,3.467.887,-76.630.043,0.9014084507042254,-0.40987767552999965,"12,0412,85"
2024-12-16,RURAL,060_Felidia,0.0,MR76,False,Laboral,Lunes,3.467.887,-76.630.043,-0.24413145539906103,0.017403663096905986,"178029,4"
2024-12-17,RURAL,060_Felidia,0.0,MR76,False,Laboral,Martes,3.467.887,-76.630.043,-0.22535211267605634,1.6366362613199967,3240
2024-12-18,RURAL,060_Felidia,0.0,MR76,False,Laboral,Miércoles,3.467.887,-76.630.043,0.3192488262910798,1.57675236957121,3350198
2024-12-19,RURAL,060_Felidia,0.0,MR76,False,Laboral,Jueves,3.467.887,-76.630.043,0.5446009389671361,0.25186390887427834,284975
2024-12-20,RURAL,060_Felidia,0.0,MR76,False,Laboral,Viernes,3.467.887,-76.630.043,0.6009389671361502,0.11977259464316116,446443
2024-12-21,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Sábado,3.467.887,-76.630.043,1.1455399061032865,1.794546807034026,6291810
2024-12-22,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Domingo,3.467.887,-76.630.043,1.2769953051643192,0.6376941666281228,326552
2024-12-23,RURAL,060_Felidia,0.0,MR76,False,Laboral,Lunes,3.467.887,-76.630.043,2.0469483568075115,-0.3814083775822047,"25,622,7"
2024-12-24,RURAL,060_Felidia,0.0,MR76,False,Laboral,Martes,3.467.887,-76.630.043,1.107981220657277,-0.40248425689286815,"24,226,5"
2024-12-25,RURAL,060_Felidia,0.0,MR76,True,Festivo,Miércoles,3.467.887,-76.630.043,0.7323943661971831,-0.4074301145566568,249102
2024-12-26,RURAL,060_Felidia,0.0,MR76,False,Laboral,Jueves,3.467.887,-76.630.043,0.20657276995305165,-0.4107891689303653,"21,613"
2024-12-27,RURAL,060_Felidia,0.0,MR76,False,Laboral,Viernes,3.467.887,-76.630.043,0.3380281690140845,-0.4123978410640242,"24,220,1"
2024-12-28,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Sábado,3.467.887,-76.630.043,0.5633802816901409,-0.40942936423663356,"10,825,1"
2024-12-29,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Domingo,3.467.887,-76.630.043,3.568075117370892,-0.21180324907595935,"19,4146"
2024-12-30,RURAL,060_Felidia,0.0,MR76,False,Laboral,Lunes,3.467.887,-76.630.043,1.295774647887324,-0.40318405988739076,"34,36,5"
2024-12-31,RURAL,060_Felidia,0.0,MR76,False,Laboral,Martes,3.467.887,-76.630.043,0.9014084507042254,-0.4120947388920216,"8,112,82"
2025-01-01,RURAL,060_Felidia,0.0,MR76,True,Festivo,Miércoles,3.467.887,-76.630.043,0.863849765258216,-0.4068532144630472,6123
2025-01-02,RURAL,060_Felidia,0.0,MR76,False,Laboral,Jueves,3.467.887,-76.630.043,0.431924882629108,-0.4112838421721185,2022
2025-01-03,RURAL,060_Felidia,0.0,MR76,False,Laboral,Viernes,3.467.887,-76.630.043,0.15023474178403756,-0.4120483769436345,728
2025-01-04,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Sábado,3.467.887,-76.630.043,2.723004694835681,-0.40379288849262546,2310
2025-01-05,RURAL,060_Felidia,0.0,MR76,False,Fin de Semana,Domingo,3.467.887,-76.630.043,4.619718309859155,-0.38253024925779877,4818
2025-01-06,RURAL,060_Felidia,0.0,MR76,True,Festivo,Lunes,3.467.887,-76.630.043,2.4413145539906105,-0.38745423807800855,16236
2025-01-07,RURAL,060_Felidia,0.0,MR76,False,Laboral,Martes,3.467.887,-76.630.043,0.22535211267605634,-0.4143844068147253,21
2025-01-29,RURAL,060_Felidia,0.0,MR76,False,Laboral,Miércoles,3.467.887,-76.630.043,-0.8262910798122066,-0.19550921110224329,260414
2025-01-30,RURAL,060_Felidia,0.0,MR76,False,Laboral,Jueves,3.467.887,-76.630.043,-0.018779342723004695,0.005852977295438564,55514
2025-01-31,RURAL,060_Felidia,0.0,MR76,False,Laboral,Viernes,3.467.887,-76.630.043,0.09389671361502347,0.1607981078201782,452162
2025-02-01,URBANA,060_Felidia,0.0,MR76,False,Fin de Semana,Sábado,3.467.887,-76.630.043,0.92018779342723,0.6629885458651429,939470
2025-02-02,URBANA,060_Felidia,0.0,MR76,False,Fin de Semana,Domingo,3.467.887,-76.630.043,1.3145539906103287,1.1925128514992895,412745
2025-02-03,URBANA,060_Felidia,0.0,MR76,False,Laboral,Lunes,3.467.887,-76.630.043,0.11267605633802817,-0.14628025732193486,182105
2025-02-04,URBANA,060_Felidia,0.0,MR76,False,Laboral,Martes,3.467.887,-76.630.043,0.5258215962441315,0.056282093211353294,297116
2025-02-05,URBANA,060_Felidia,0.0,MR76,False,Laboral,Miércoles,3.467.887,-76.630.043,0.22535211267605634,-0.21260233662032987,28945
2025-02-06,URBANA,060_Felidia,0.0,MR76,False,Laboral,Jueves,3.467.887,-76.630.043,0.07511737089201878,1.1372480968912235,13271103
2025-02-07,URBANA,060_Felidia,0.0,MR76,False,Laboral,Viernes,3.467.887,-76.630.043,-0.09389671361502347,1.7374363220279065,12931240
2025-02-08,URBANA,060_Felidia,0.0,MR76,False,Fin de Semana,Sábado,3.467.887,-76.630.043,0.6572769953051644,0.596886467133151,892628
