FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-04-04,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.4,1.364067757814261,"928,2"
2024-04-05,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.5,0.25786123884471,"440,5"
2024-04-06,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,2.1,1.7084365523489085,"1034,7"
2024-04-07,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,0.8,0.7185023637750649,"613,0"
2024-04-08,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.0,1.7178988056043913,"1766,3"
2024-04-09,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.9,1.1616122697460378,"1257,9"
2024-04-10,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.6,0.8820442024197231,"1924,1"
2024-04-11,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.0,0.031117077525713088,"855,0"
2024-04-12,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.4,-0.6985174739949944,"0,4"
2024-04-13,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,1.2,-0.6963934209452858,"1,6"
2024-04-14,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,0.0,-0.6983175767661423,"0,5"
2024-04-15,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.2,-0.6979972385570435,"1,3"
2024-04-16,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.5,-0.6984782291812063,"0,6"
2024-04-17,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.6,-0.698199455676366,"1,1"
2024-04-18,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,-0.7,-0.696880211295624,"3,8"
2024-04-19,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-1.3,-0.41217745306184944,"365,8"
2024-04-20,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.4,-0.2984202705842915,"265,1"
2024-04-21,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.9,-0.3037873371871869,"330,4"
2024-04-22,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.0,0.13750667451820708,"930,3"
2024-04-23,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.8,0.6155902825974576,"370,4"
2024-04-24,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.6,0.9640084459479054,"468,3"
2024-04-25,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.4,0.30385790052232337,"437,2"
2024-04-26,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.0,0.42639934826543724,"581,0"
2024-04-27,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.4,0.6974592172921542,"592,1"
2024-04-28,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.2,0.7694691974609572,"1028,1"
2024-04-29,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.2,0.4501478736850571,"742,4"
2024-04-30,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-0.3,-0.6983137102820253,"0,6"
2024-05-01,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,True,Festivo,Miércoles,0.0,-7.655.475,-0.2,0.03421219806142219,"721,2"
2024-05-02,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,1.0,0.5690470933898975,"1281,6"
2024-05-03,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-1.0,1.0181697688113152,"1938,5"
2024-05-04,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,1.0,0.41547923717361557,"798,5"
2024-05-05,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.8,0.7679838875873873,"1230,9"
2024-05-06,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,-1.2,-0.2706208297552245,"463,7"
2024-05-07,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-0.4,0.21297928453804602,"778,0"
2024-05-08,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.3,-0.06953736357594104,"411,0"
2024-05-09,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,-0.8,-0.2910198199842325,"239,5"
2024-05-10,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,2.5,0.493897721442245,"782,1"
2024-05-11,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,1.2,-0.47028123645522285,"158,8"
2024-05-12,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,0.2,-0.6960707628457169,"3,7"
2024-05-13,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.475,0.0,-0.022644837528404158,"625,2"
2024-05-14,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-0.3,0.20517729956243,"2157,2"
2024-05-15,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.4,-0.02296652900694382,"565,9"
2024-05-16,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.8,0.9516996870854404,"1046,2"
2024-05-17,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,0.3,0.39644704907998946,"545,0"
2024-05-18,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,1.0,1.7590045581981255,"1158,2"
2024-05-19,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.7,0.9399652944385652,"725,0"
2024-05-20,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,0.1,0.6870479355101381,"1018,3"
2024-05-21,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.7,1.1271669226923566,"1216,2"
2024-05-22,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,-2.5,-0.6989938248382166,"0,0"
2024-06-11,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,-1.9,-0.6931811459408297,"4,8"
2024-06-12,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,-0.6,-0.13872945012022833,"390,8"
2024-06-13,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.0,0.869085294252974,"1579159800,0"
2024-06-14,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-0.4,-0.6779450719533362,"3273611800,0"
2024-06-15,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.6,-0.6980482761473888,"88445500,0"
2024-06-16,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-1.1,-0.6985406728996968,"42731700,0"
2024-06-17,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,-0.9,-0.6980272038089508,"0,8"
2024-06-18,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.6,-0.6982091218866586,"0,6"
2024-06-19,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,0.3,-0.6977300645045545,"0,9"
2024-06-20,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,-0.3,-0.23056366765403782,"485,0"
2024-06-21,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-1.0,0.2767463072176819,"867,1"
2024-06-22,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.2,-0.29103895908061195,"399,3"
2024-06-23,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.1,-0.0692848821630968,"1278,5"
2024-06-24,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.475,-0.4,1.5781194117221746,"2255,8"
2024-06-25,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Martes,0.0,-7.655.475,0.1,0.0223202461867767,"924,4"
2024-06-26,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.475,-0.3,0.758747243680135,"1947,3"
2024-06-27,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.475,0.1,-0.1029716250330101,"917,4"
2024-06-28,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.475,-0.6,0.03821342914996507,"656,0"
2024-06-29,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.475,0.4,0.5286765527510228,"1076,8"
2024-06-30,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.475,-0.6,0.22468931833498368,"1026,2"
2024-07-01,URBANA,014_ZW Centro Cultural Alto Jordan,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.475,-1.0,0.49174911621839296,"855,68"
