FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-06-14,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,-0.4375,-0.12731381605471817,"1720827500,0"
2024-06-15,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,-0.875,-0.09244182893734808,"1557842300,0"
2024-06-16,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-1.375,-0.15155598309036938,"657921500,0"
2024-06-17,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,-0.625,-0.18849451945951426,"0,9"
2024-06-18,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,-0.6875,-0.18355507772252833,"1,5"
2024-06-19,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,-0.3125,0.31909265166679635,"61,8"
2024-06-20,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.0,4.0321158022054195,"717,8"
2024-06-21,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,-0.5,-0.19274904099382983,"0,3"
2024-06-22,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,-0.1875,-0.19183188450901478,"0,5"
2024-06-23,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-0.75,-0.1897794816297564,"1,7"
2024-06-24,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.9375,0.025316112482523336,"35,8"
2024-06-25,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.8125,-0.14542706719762719,"10,4"
2024-06-26,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,1.25,-0.1666843496323122,"6,2"
2024-06-27,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.5625,-0.1824846688687853,"3,1"
2024-06-28,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,0.6875,0.06655514609666216,"38,1"
2024-06-29,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.1875,-0.18984314030608035,"0,7"
2024-06-30,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.125,-0.03531877671601393,"29,1"
2024-07-01,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,True,Festivo,Lunes,34.059.797,-76.517.618,-0.5,-0.18985846554297314,"0,58"
2024-07-02,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.4375,-0.10282408750002947,"8,4"
2024-07-03,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,0.1875,-0.044351235567752875,"15,18"
2024-07-04,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,-0.125,0.08533091901909053,"29,95"
2024-07-05,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,-0.625,0.0724282484197323,"26,61"
2024-07-06,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,-0.375,-0.19139924128288738,"0,34"
2024-07-07,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-0.5,0.4024560460417271,"57,43"
2024-07-08,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,-0.125,-0.1824210101924614,"1,89"
2024-07-09,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.1875,-0.1815710489770994,"1,93"
2024-07-10,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,0.25,-0.17783640663276254,"2,08"
2024-07-11,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,-0.1875,0.1399465267118879,"38,48"
2024-07-12,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,0.375,0.37174780790169215,"75,78"
2024-07-13,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.25,0.2248907782155294,"50,54"
2024-07-14,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-0.5625,0.23340807333479513,"57,12"
2024-07-15,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,-0.6875,-0.18629947399071525,"1,29"
2024-07-16,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,-1.5,-0.19224684476949666,"0,35"
2024-07-21,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-0.875,0.935755428081021,"146,5"
2024-07-22,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.4375,1.0206065492989294,"148,34"
2024-07-23,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.8125,0.3244871350530607,"63,59"
2024-07-24,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,1.125,0.1623744214723073,"47,93"
2024-07-25,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.9375,0.27426751261974314,"62,94"
2024-07-26,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,0.5625,1.3986329888691627,"178,03"
2024-07-27,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.125,0.5794200930359766,"112,32"
2024-07-28,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.125,-0.057482605856126676,"24,65"
2024-07-29,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.3125,0.42193442213247134,"83,89"
2024-07-30,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,1.25,0.02234183766094446,"26,92"
2024-07-31,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,0.875,0.0013415476603078722,"27,64"
2024-08-01,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,1.1875,-0.19182245359400382,"0,38"
2024-08-02,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,0.875,0.7383734500880612,"131,69"
2024-08-03,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.0,-0.05689081593918946,"23,84"
2024-08-04,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.3125,-0.04897474165187192,"19,72"
2024-08-05,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.75,2.2352235244744034,"297,85"
2024-08-06,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.8125,3.229513105435272,"279,66"
2024-08-07,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,True,Festivo,Miércoles,34.059.797,-76.517.618,0.375,1.0514586088928812,"125,75"
2024-08-08,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,1.625,2.2068411857489445,"255,6"
2024-08-09,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,1.875,0.9439249582092578,"178,27"
2024-08-10,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.25,2.1180231859045544,"371,35"
2024-08-11,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-0.1875,1.0973235063198918,"190,22"
2024-08-12,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.4375,1.3476270638968069,"280,47"
2024-08-13,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,1.4375,1.5738157717907186,"169,81"
2024-08-14,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,2.375,1.0640064413149526,"141,72"
2024-08-15,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,2.4375,1.577306389209147,"225,68"
2024-08-16,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,1.0625,2.1753454662054947,"273,94"
2024-08-17,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.375,1.4739518127397515,"205,31"
2024-08-18,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.125,2.019576221833983,"284,25"
2024-08-19,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,True,Festivo,Lunes,34.059.797,-76.517.618,-0.4375,1.962770284129892,"251,24"
2024-08-20,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,1.0,3.9516170482650654,"870,84"
2024-08-21,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,1.6875,-0.18966513178524863,"1,27"
2024-08-22,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.8125,0.17752400757302475,"84,04"
2024-08-23,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,1.5,0.5102903071413246,"243,7"
2024-08-24,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.625,0.7307202625566739,"532,09"
2024-08-25,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.625,0.12120376199199787,"256,48"
2024-08-26,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,1.1875,0.9781473910552486,"1329,53"
2024-08-27,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,1.5,0.23367685441260724,"390,13"
2024-08-28,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,2.0625,1.2819596026755506,"2222,57"
2024-08-29,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,1.8125,0.5872041345131408,"1895,01"
2024-08-30,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,2.3125,0.9855141145431783,"2411,67"
2024-08-31,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.4375,3.4750870591341947,"4444,29"
2024-09-01,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.125,0.11440407226910172,"607,05"
2024-09-02,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.875,0.1253875516637313,"535,46"
2024-09-03,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,1.1875,1.2181677146770973,"6567,51"
2024-09-04,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,-1.5625,-0.19401632019842646,"92,16"
2024-10-25,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,-1.125,-0.12378193838311678,"13,46"
2024-10-26,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,-1.125,0.06521006184322518,"28,56"
2024-10-27,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-0.8125,4.637109000157968,"411,74"
2024-10-28,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,-0.125,0.11988932821234648,"44,33"
2024-10-29,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.0,-0.17787413029280633,"2,27"
2024-10-30,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,0.625,0.9925814064795102,"205,59"
2024-10-31,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,-0.3125,0.9370344959293813,"204,65"
2024-11-01,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,-0.8125,1.5498647842560305,"267,63"
2024-11-02,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,-0.6875,0.8165969957820233,"138,07"
2024-11-03,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,-1.0,0.9050094662809423,"158,6"
2024-11-04,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,True,Festivo,Lunes,34.059.797,-76.517.618,-1.1875,0.9885249341604245,"151,31"
2024-11-05,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,0.125,0.06837767042252857,"30,57"
2024-11-06,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,0.375,0.483609069710966,"91,91"
2024-11-07,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.0,0.3875587369175526,"55,55"
2024-11-08,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,0.6875,1.4384750681973042,"112,03"
2024-11-09,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.8125,1.195117379525955,"70,81"
2024-11-10,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.0,3.579066433723066,"165,25"
2024-11-11,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,True,Festivo,Lunes,34.059.797,-76.517.618,-0.5625,1.4003164071986174,"77,05"
2024-11-12,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,1.1875,3.861503476471046,"180,01"
2024-11-13,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,1.3125,3.818226186350165,"210,12"
2024-11-14,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.875,13.180475883971452,"591,02"
2024-11-15,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,1.125,17.49575608824507,"823,79"
2024-11-16,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.625,6.038785816846915,"287,18"
2024-11-17,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,0.375,4.693818270983196,"241,39"
2024-11-18,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,0.3125,2.700437594456508,"152,79"
2024-11-19,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,2.4375,3.2879847785031724,"184,92"
2024-11-20,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,2.75,3.446078743424884,"161,85"
2024-11-21,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,0.5625,6.101299815861385,"295,79"
2024-11-22,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,1.5625,5.05401438686085,"220,55"
2024-11-23,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,0.5,6.2099463145163005,"283,5"
2024-11-24,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Domingo,34.059.797,-76.517.618,1.0,3.0202104508684693,"368,35"
2024-11-25,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Lunes,34.059.797,-76.517.618,-0.5,0.2777215852425042,"97,46"
2024-11-26,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Martes,34.059.797,-76.517.618,-0.75,7.238009180995763,"800,62"
2024-11-27,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Miércoles,34.059.797,-76.517.618,1.9375,4.40321169810698,"200,84"
2024-11-28,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Jueves,34.059.797,-76.517.618,2.0,4.024760867361254,"170,0"
2024-11-29,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Laboral,Viernes,34.059.797,-76.517.618,1.75,1.0093189228951966,"45,96"
2024-11-30,URBANA,042_ZW Parque Mariano Ramos,0.0,MR76,False,Fin de Semana,Sábado,34.059.797,-76.517.618,1.4375,2.1931640012543117,"88,87"
