FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-06-17,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.45528455284552843,-0.011761009650661151,"3,5"
2024-06-18,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,-0.5203252032520326,-0.023650887919765797,"1,5"
2024-06-19,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,-0.3252032520325203,-0.02380672903974398,"1,4"
2024-06-20,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.13008130081300814,-0.02360393578746468,"2,0"
2024-06-21,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.6178861788617886,-0.02362691236284608,"1,7"
2024-06-22,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.5853658536585366,-0.022768787221427753,"2,0"
2024-06-23,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,-0.06504065040650407,-0.025169339858014755,"3,2"
2024-06-24,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,1.2682926829268293,-0.005715173380738337,"5,3"
2024-06-25,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.5853658536585366,-0.008160680186549812,"6,3"
2024-06-26,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.3902439024390244,-0.005546345500761973,"7,2"
2024-06-27,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,-0.0975609756097561,-0.027515947491532383,"1,8"
2024-06-28,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.8130081300813008,-0.01262213173669444,"3,6"
2024-06-29,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,-0.0975609756097561,-0.029200230365142736,"0,7"
2024-06-30,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.3252032520325203,-0.018413227714345226,"3,2"
2024-07-01,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,True,Festivo,Lunes,0.0,-7.653.801,-0.0975609756097561,0.8592599844458575,"124,14"
2024-07-02,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.13008130081300814,0.9883004277139457,"110,16"
2024-07-03,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.3902439024390244,1.0140641615872619,"124,71"
2024-07-04,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.13008130081300814,1.1611731839389743,"150,69"
2024-07-05,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.0,2.261133774117287,"269,59"
2024-07-06,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,-0.35772357723577236,-0.027804653156107348,"0,67"
2024-07-07,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.13008130081300814,-0.026234254177865665,"0,81"
2024-07-08,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.5853658536585366,0.0252452624549272,"10,57"
2024-07-09,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.8455284552845529,0.024189338968921184,"9,93"
2024-07-10,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.06504065040650407,-0.018895735797354596,"2,1"
2024-07-11,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.22764227642276422,-0.020519080797127328,"1,75"
2024-07-12,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.5528455284552846,-0.020695900529410265,"2,01"
2024-07-13,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.8130081300813008,-0.02198658467692188,"1,62"
2024-07-14,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.032520325203252036,-0.015710982653185077,"2,79"
2024-07-15,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.8130081300813008,-0.017967681948253756,"2,77"
2024-07-16,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.6178861788617886,-0.008207632318850931,"4,02"
2024-07-17,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.7804878048780488,0.00015484213843986057,"7,42"
2024-07-18,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.2601626016260163,0.0049239800023875655,"6,44"
2024-07-19,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.3902439024390244,-0.01861801892970117,"2,06"
2024-07-20,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,True,Festivo,Sábado,0.0,-7.653.801,0.0975609756097561,-0.02713233858081686,"0,81"
2024-07-21,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.3252032520325203,-0.021849724206171806,"1,77"
2024-07-22,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.3902439024390244,-0.020753841458632925,"1,82"
2024-07-23,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.35772357723577236,-0.015240462348635566,"2,63"
2024-07-24,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.5853658536585366,-0.02243812433224328,"1,74"
2024-07-25,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.2601626016260163,-0.01853010855432886,"2,36"
2024-07-26,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.7479674796747967,-0.009174646447946319,"3,2"
2024-07-27,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,1.3333333333333333,0.0035843457594981914,"6,33"
2024-07-28,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.6504065040650406,-0.019181444517314596,"3,01"
2024-07-29,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.9105691056910569,-0.010520274580065624,"3,67"
2024-07-30,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.8780487804878049,-0.01898564413580355,"2,11"
2024-07-31,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.42276422764227645,-0.021219366855490827,"2,03"
2024-08-01,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,1.4634146341463414,-0.01007273085089751,"3,49"
2024-08-02,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.45528455284552843,-0.02025734763408705,"2,19"
2024-08-03,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.22764227642276422,-0.009138683112566739,"4,95"
2024-08-04,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.5203252032520326,-0.00015484213843986057,"5,31"
2024-08-05,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.16260162601626016,-0.014849860567151789,"2,68"
2024-08-06,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.35772357723577236,0.2841293301479142,"30,6"
2024-08-07,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,True,Festivo,Miércoles,0.0,-7.653.801,0.42276422764227645,2.1245290426410275,"256,95"
2024-08-08,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.943089430894309,0.9200609978127299,"119,75"
2024-08-09,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,1.170731707317073,1.8463965986676583,"347,27"
2024-08-10,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.5528455284552846,1.4918980099788266,"289,01"
2024-08-11,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.5853658536585366,0.48242117161553794,"89,61"
2024-08-12,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.8455284552845529,-0.014460257767206334,"4,07"
2024-08-13,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.45528455284552843,-0.024476046670419506,"1,01"
2024-08-14,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.4878048780487805,-0.024288238141215033,"1,21"
2024-08-15,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.6178861788617886,-0.02162595234158775,"1,77"
2024-08-16,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,1.008130081300813,-0.020218387354092503,"1,8"
2024-08-17,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.6178861788617886,-0.01982378964645544,"1,97"
2024-08-18,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.0,-0.02421031758122594,"1,39"
2024-08-19,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,True,Festivo,Lunes,0.0,-7.653.801,-0.2926829268292683,-0.02596452916251881,"1,02"
2024-08-20,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.9105691056910569,-0.017968680929792077,"3,83"
2024-08-21,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.7154471544715447,-0.02333121382750286,"2,94"
2024-08-22,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,1.4959349593495934,-0.025650848959485804,"2,07"
2024-08-23,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,1.91869918699187,-0.022635922676830973,"4,39"
2024-08-24,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,-0.13008130081300814,-0.026172317322489723,"4,91"
2024-08-25,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,-0.2926829268292683,-0.01127850156765178,"21,2"
2024-08-26,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,1.1056910569105691,-0.02324630039674552,"13,59"
2024-08-27,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.7804878048780488,-0.02667580401780385,"7,23"
2024-08-28,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,1.1056910569105691,-0.021349234455472647,"21,42"
2024-08-29,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,1.3008130081300813,-0.020740854698634743,"36,23"
2024-08-30,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,1.3333333333333333,-0.01529041142555165,"43,69"
2024-08-31,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.1951219512195122,-0.0065623097252351225,"38,37"
2024-09-01,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.5853658536585366,0.00034464863072097997,"78,2"
2024-09-02,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.943089430894309,-0.022958593713708873,"20,62"
2024-09-03,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,1.170731707317073,-0.018376265397427323,"82,45"
2024-09-04,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,-0.9105691056910569,-0.030035378931179663,"463,15"
2024-11-08,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,-0.3252032520325203,0.08286451962224513,"9,41"
2024-11-09,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.35772357723577236,1.2540794659844288,"77,4"
2024-11-10,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.06504065040650407,1.015334866104007,"54,19"
2024-11-11,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,True,Festivo,Lunes,0.0,-7.653.801,-0.3252032520325203,0.2525525227031042,"16,3"
2024-11-12,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.975609756097561,1.5879251103499983,"84,91"
2024-11-13,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,1.91869918699187,6.520457393687136,"404,94"
2024-11-14,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,1.5934959349593496,3.902354549536747,"205,23"
2024-11-15,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,1.2357723577235773,1.1203328206893073,"63,4"
2024-11-16,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.5528455284552846,0.06056825066844352,"5,11"
2024-11-17,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,0.3902439024390244,0.9035698105781156,"54,6"
2024-11-18,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.8780487804878049,0.8454560575493285,"54,73"
2024-11-19,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.5528455284552846,0.5440952948469036,"36,18"
2024-11-20,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.943089430894309,0.21606272405282814,"13,09"
2024-11-21,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,1.170731707317073,0.5071929168213006,"29,97"
2024-11-22,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.6178861788617886,9.398138597699646,"467,67"
2024-11-23,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,0.42276422764227645,0.3041419273051124,"17,63"
2024-11-24,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,-0.3902439024390244,0.10101101926585845,"18,17"
2024-11-25,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,-1.2682926829268293,-0.03231505480162974,"0,27"
2024-11-26,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,-1.2032520325203253,-0.0020658938212492362,"3,98"
2024-11-27,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.3902439024390244,-0.012125637912148565,"1,1"
2024-11-28,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,0.35772357723577236,0.5610999585922153,"28,26"
2024-11-29,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Viernes,0.0,-7.653.801,0.5528455284552846,5.206346130120342,"236,01"
2024-11-30,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.653.801,-0.1951219512195122,0.16565311664757779,"8,74"
2024-12-01,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.653.801,-0.032520325203252036,2.1850513401587084,"91,89"
2024-12-02,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Lunes,0.0,-7.653.801,0.16260162601626016,0.35253159403987633,"18,52"
2024-12-03,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Martes,0.0,-7.653.801,0.3252032520325203,0.7367319018260883,"41,29"
2024-12-04,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Miércoles,0.0,-7.653.801,0.35772357723577236,1.7875196237435933,"78,92"
2024-12-05,URBANA,002_ZW Canchas Panamericanas,0.0,MR76,False,Laboral,Jueves,0.0,-7.653.801,1.4959349593495934,7.625826469913923,"334,19"
