FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,-0.7796610169491526,-0.012527916063424018,"0,4"
2024-01-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.3050847457627119,-0.011823378364797832,"0,4"
2024-01-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,-0.03389830508474576,-0.0035976166455553935,"1,8"
2024-01-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.576271186440678,-0.011327645185724163,"0,7"
2024-01-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.576271186440678,-0.01313941501354211,"0,5"
2024-01-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.5084745762711864,-0.012836861526027235,"0,4"
2024-01-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.7796610169491526,-0.013605318975536846,"0,3"
2024-01-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,-0.4406779661016949,-0.006051424860024623,"1,1"
2024-01-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.23728813559322035,-0.010883047807357235,"0,4"
2024-01-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.23728813559322035,-0.007118174480323548,"0,9"
2024-01-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.03389830508474576,-0.006303552766287019,"1,0"
2024-01-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.5084745762711864,-0.003934260666874761,"1,5"
2024-01-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.03389830508474576,-0.003765228436760817,"1,5"
2024-01-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.576271186440678,-0.008947699794498,"0,7"
2024-01-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1016949152542373,-0.0016942285081378722,"1,3"
2024-01-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.1694915254237288,-0.006206252701053362,"0,9"
2024-01-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,-0.3728813559322034,-0.010532909616406922,"0,6"
2024-01-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.5084745762711864,-0.011365997036254218,"0,6"
2024-01-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.3050847457627119,-2.166169335493821e-05,"1,9"
2024-01-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.23728813559322035,-0.006751701241925249,"1,3"
2024-01-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.1694915254237288,0.03925773544396351,"7,4"
2024-02-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.576271186440678,-0.0031835587037216564,"1,2"
2024-02-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-1.2542372881355932,-0.013910713340868762,"0,2"
2024-02-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,-0.9152542372881356,0.30489827704311495,"25,4"
2024-02-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.4406779661016949,0.21621459422854364,"20,4"
2024-02-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.9152542372881356,0.43188977678157664,"41,8"
2024-02-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.576271186440678,0.29847505229878507,"29,6"
2024-02-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.5084745762711864,0.8182725971411536,"71,1"
2024-02-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1016949152542373,9.679513116155327,"1004,6"
2024-02-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.3050847457627119,0.36265261284410577,"44,2"
2024-02-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.6440677966101694,0.08740138158990438,"9,1"
2024-02-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.3728813559322034,-0.012733169485705235,"0,3"
2024-02-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.576271186440678,-0.011563438044538573,"0,5"
2024-02-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.23728813559322035,-0.0030550089825005476,"2,0"
2024-02-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.23728813559322035,0.019248012539634686,"6,5"
2024-02-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1016949152542373,-0.00406494104645865,"1,4"
2024-02-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.23728813559322035,-0.010417143845362497,"0,7"
2024-02-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.03389830508474576,-0.011285742237922806,"0,5"
2024-02-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.847457627118644,-0.009308491277262217,"0,7"
2024-02-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.6440677966101694,-0.012471098507083197,"0,3"
2024-02-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.3728813559322034,-0.009470421312833559,"0,7"
2024-02-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.03389830508474576,-0.0059115116275353504,"1,2"
2024-02-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.3050847457627119,2.166169335493821e-05,"1,4"
2024-02-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.5084745762711864,0.6369180594957939,"64,6"
2024-02-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.23728813559322035,2.4224033755310224,"195,4"
2024-02-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.1694915254237288,0.7344347416630002,"94,8"
2024-03-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.1694915254237288,1.4446854455792568,"147,5"
2024-03-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.4406779661016949,1.3312989097066048,"133,4"
2024-03-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.5084745762711864,2.102051788492385,"216,3"
2024-03-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,0.23728813559322035,2.185450728347806,"256,1"
2024-03-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,1.8644067796610169,0.05574476985516139,"9,4"
2024-03-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.7796610169491526,-0.006144463608532718,"1,2"
2024-03-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.4406779661016949,-0.011087591010184191,"0,6"
2024-03-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.1694915254237288,-0.011808463756258365,"0,5"
2024-03-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.847457627118644,-0.0017737730870150221,"2,0"
2024-03-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.4406779661016949,0.7848411469902142,"127,8"
2024-03-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.3728813559322034,-0.009541443258259586,"1,1"
2024-03-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.7796610169491526,0.0049022897830315075,"2,9"
2024-03-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.4406779661016949,-0.0060670496880183495,"1,0"
2024-03-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.6440677966101694,-0.012554194183231648,"0,4"
2024-03-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.23728813559322035,-0.005513078513695339,"1,1"
2024-03-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.1016949152542373,-0.011057051573651,"0,5"
2024-03-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.4406779661016949,-0.012499507285253607,"0,5"
2024-03-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.03389830508474576,-0.012007325203451241,"0,7"
2024-03-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,-0.03389830508474576,0.1939371406067618,"33,8"
2024-03-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.03389830508474576,0.5397046410355568,"80,1"
2024-03-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,-0.1694915254237288,0.5796978087244068,"107,4"
2024-03-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Domingo,34.348.522,-76.492.793,0.1016949152542373,-0.0058873641660905016,"1,5"
2024-03-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Lunes,34.348.522,-76.492.793,-0.3728813559322034,-0.012329054616231142,"0,6"
2024-03-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.1694915254237288,0.9747772663014008,"179,0"
2024-03-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.23728813559322035,1.271727122322162,"224,4"
2024-03-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Jueves,34.348.522,-76.492.793,-0.03389830508474576,0.1805622878441324,"43,2"
2024-03-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Viernes,34.348.522,-76.492.793,-0.03389830508474576,-0.011401508008967231,"0,6"
2024-03-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.4406779661016949,-0.007481096621450545,"1,8"
2024-03-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Domingo,34.348.522,-76.492.793,-0.9152542372881356,-0.014175625197307843,"0,2"
2024-04-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.3050847457627119,-0.011303497724279314,"0,5"
2024-04-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.576271186440678,-0.013872361490338707,"0,3"
2024-04-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.23728813559322035,-0.00876375295584459,"1,0"
2024-04-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1694915254237288,-0.010510182593870593,"0,6"
2024-04-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.03389830508474576,0.5794613056461382,"74,5"
2024-04-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,-0.03389830508474576,0.6313847397276522,"75,7"
2024-04-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.1016949152542373,1.3897968452762062,"165,4"
2024-04-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.03389830508474576,0.4187975913617428,"86,4"
2024-04-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.03389830508474576,0.4189609418362227,"79,9"
2024-04-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,0.6440677966101694,0.16473362686703377,"59,7"
2024-04-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.3050847457627119,0.004111105310985568,"6,2"
2024-04-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.5084745762711864,0.42067044006262716,"90,4"
2024-04-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.847457627118644,1.1178722819457598,"187,5"
2024-04-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.03389830508474576,2.094644909803905,"430,8"
2024-04-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.23728813559322035,-0.006221167309592828,"3,2"
2024-04-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.711864406779661,-0.009719708341278914,"1,9"
2024-04-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,0.6440677966101694,-0.009336900055432628,"2,3"
2024-04-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,-0.1694915254237288,-0.009910047155020666,"2,6"
2024-04-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.711864406779661,-0.013026490120314727,"0,8"
2024-04-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.23728813559322035,-0.0036444911295365713,"2,1"
2024-04-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.1694915254237288,-0.010695549871432524,"1,1"
2024-04-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.7796610169491526,-0.01292776961617255,"0,7"
2024-04-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.23728813559322035,0.6060362971856489,"47,7"
2024-04-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.23728813559322035,1.2718677457741054,"98,7"
2024-04-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1016949152542373,-0.009015880862106987,"0,8"
2024-04-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.711864406779661,-0.013549921858104545,"0,3"
2024-04-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,-0.711864406779661,-0.010798531692300262,"0,5"
2024-04-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-1.2542372881355932,-0.012861719206926345,"0,5"
2024-04-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,0.1016949152542373,-0.0047240247000121804,"1,9"
2024-04-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.03389830508474576,-0.0007368526837950293,"3,3"
2024-05-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Miércoles,34.348.522,-76.492.793,-0.4406779661016949,-0.008645856526437387,"1,8"
2024-05-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.6440677966101694,0.0019165271973213363,"4,8"
2024-05-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.847457627118644,-0.010428507356630663,"1,5"
2024-05-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.9152542372881356,-0.007919302024729132,"1,5"
2024-05-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.3050847457627119,-0.008799263928557604,"1,5"
2024-05-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.03389830508474576,-0.007037919681992137,"2,5"
2024-05-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.1016949152542373,0.17954454336617742,"45,3"
2024-05-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.03389830508474576,6.186364780785439,"1102,3"
2024-05-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,-0.4406779661016949,2.21121606970946,"355,8"
2024-05-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.3728813559322034,2.1895430128432536,"393,5"
2024-05-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,1.2542372881355932,0.3724884420661562,"73,3"
2024-05-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,0.3050847457627119,-0.010772253572492632,"1,6"
2024-05-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,True,Festivo,Lunes,34.348.522,-76.492.793,-0.5084745762711864,-0.008431370251250785,"1,8"
2024-05-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-1.3898305084745763,-0.01345617289014219,"1,3"
2024-05-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-0.03389830508474576,-0.012365275808398416,"0,7"
2024-05-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1694915254237288,-0.004346898169799977,"1,9"
2024-05-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,-0.03389830508474576,-0.007386637434033929,"1,1"
2024-05-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,1.5932203389830508,0.0020102761652836918,"2,2"
2024-05-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,0.1016949152542373,1.6413807234366382,"199,5"
2024-05-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.9830508474576272,0.6965999308956471,"142,4"
2024-05-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,0.03389830508474576,1.8501603853082582,"338,2"
2024-05-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,0.23728813559322035,1.4396847904018102,"795,3"
2024-05-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.1694915254237288,-0.004954846022646768,"2,8"
2024-05-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.23728813559322035,-0.007246724201544656,"2,4"
2024-05-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.9830508474576272,-0.005982533572961377,"1,9"
2024-05-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,-0.3728813559322034,0.535382955656383,"112,2"
2024-05-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Lunes,34.348.522,-76.492.793,-0.3728813559322034,1.5254920844266273,"255,2"
2024-05-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Martes,34.348.522,-76.492.793,-0.6440677966101694,1.525359983608135,"291,3"
2024-05-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Miércoles,34.348.522,-76.492.793,-1.3898305084745763,0.07221759987727408,"24,7"
2024-05-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Jueves,34.348.522,-76.492.793,0.711864406779661,4.1793542045524354,"493,6"
2024-05-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Laboral,Viernes,34.348.522,-76.492.793,0.711864406779661,4.767648154441481,"724,3"
2024-06-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Sábado,34.348.522,-76.492.793,0.9152542372881356,3.5638560086874045,"503,4"
2024-06-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,0.0,MR76,False,Fin de Semana,Domingo,34.348.522,-76.492.793,1.4576271186440677,2.165823103509869,"313,3"
