FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-12,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.75,1.5694592632335485,"304,3"
2024-01-13,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-1.0,1.9172199444227234,"471,7"
2024-01-14,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.7857142857142857,0.6339763297165041,"204,6"
2024-01-15,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.32142857142857145,0.8133489497389275,"287,2"
2024-01-16,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.5714285714285714,0.5993307673390822,"181,0"
2024-01-17,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.14285714285714285,-0.15148068092542832,"1,1"
2024-01-18,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.03571428571428571,-0.10675071718326411,"8,6"
2024-01-19,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.5357142857142857,1.3343643058982295,"198,9"
2024-01-20,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.5714285714285714,1.74495480774702,"300,7"
2024-01-21,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.7142857142857143,1.3373407354965605,"236,3"
2024-01-22,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.39285714285714285,1.961289076322659,"413,6"
2024-01-23,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.14285714285714285,0.0028838740668436537,"30,3"
2024-01-24,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.4642857142857143,0.5557441940940779,"116,7"
2024-01-25,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-0.35714285714285715,3.696870377565516,"527,8"
2024-01-26,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.14285714285714285,1.4028939843544521,"231,8"
2024-01-27,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.21428571428571427,0.2921118510398089,"74,1"
2024-01-28,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.21428571428571427,1.105698905378209,"251,5"
2024-01-29,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.35714285714285715,4.609781971891935,"838,5"
2024-01-30,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.2857142857142857,1.682043909418661,"416,0"
2024-01-31,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.14285714285714285,1.6297742109030415,"350,2"
2024-02-01,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.03571428571428571,4.4435307468742975,"677,1"
2024-02-02,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.5357142857142857,0.9150721188305572,"229,8"
2024-02-03,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.21428571428571427,6.838797080910873,"807,3"
2024-02-04,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-1.0714285714285714,2.4069100152655576,"328,2"
2024-02-05,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.14285714285714285,3.194749048741599,"455,8"
2024-02-06,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.2857142857142857,1.5804311231772483,"238,0"
2024-02-07,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.6785714285714286,3.9267978545676643,"506,5"
2024-02-08,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.35714285714285715,0.47584703574426246,"95,3"
2024-02-09,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.8214285714285714,-0.09722995214219655,"10,2"
2024-02-10,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.35714285714285715,-0.12690486732201192,"3,8"
2024-02-11,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.9642857142857143,-0.1514743314694424,"0,8"
2024-02-12,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.5357142857142857,-0.14895750480055503,"1,6"
2024-02-13,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.25,-0.1481140039938078,"2,1"
2024-02-14,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.42857142857142855,-0.1518074336988585,"1,4"
2024-02-15,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.10714285714285714,-0.08092259549154436,"13,3"
2024-02-16,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.10714285714285714,-0.14665655963518956,"2,0"
2024-02-17,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.07142857142857142,-0.13949046592552233,"3,4"
2024-02-18,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.6071428571428571,-0.1540209517394945,"0,5"
2024-02-19,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.17857142857142858,0.8617127559838128,"142,3"
2024-02-20,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.03571428571428571,2.176846269169557,"391,3"
2024-02-21,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.10714285714285714,0.8792929343497998,"183,9"
2024-02-22,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-0.07142857142857142,5.078638500805527,"700,3"
2024-02-23,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.6785714285714286,0.22352112012218306,"54,7"
2024-02-24,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.03571428571428571,-0.1425797204725265,"2,3"
2024-02-25,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.35714285714285715,0.0020984952033523173,"18,5"
2024-02-26,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.21428571428571427,-0.0888530660179802,"12,5"
2024-02-27,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.4642857142857143,-0.0762962841762521,"14,2"
2024-02-28,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.25,0.11922495609717501,"33,0"
2024-02-29,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.7142857142857143,-0.13379695758490137,"6,0"
2024-03-01,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.32142857142857145,0.18105986584576342,"57,7"
2024-03-02,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.6785714285714286,2.0963630071902704,"448,3"
2024-03-03,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-1.0,2.6043023913760712,"405,6"
2024-03-04,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.17857142857142858,1.5037848862922327,"239,1"
2024-03-05,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.25,1.3161511356124136,"218,8"
2024-03-06,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.03571428571428571,2.179455407160086,"395,3"
2024-03-07,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.0,0.21471833202721768,"71,2"
2024-03-08,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.5,-0.15081252278783122,"1,2"
2024-03-09,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.03571428571428571,-0.15111583141608254,"1,2"
2024-03-10,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.8928571428571429,2.4934208646542637,"568,6"
2024-03-11,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.07142857142857142,1.822367375127569,"431,2"
2024-03-12,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.0,1.7386195159321283,"440,2"
2024-03-13,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.10714285714285714,1.2786507601397759,"397,0"
2024-03-14,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-0.17857142857142858,0.5786359366021473,"155,2"
2024-03-15,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.10714285714285714,0.09513756218498456,"39,6"
2024-03-16,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.10714285714285714,-0.14945032026900204,"1,4"
2024-03-17,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.6785714285714286,-0.15506030884242336,"0,3"
2024-03-18,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.14285714285714285,-0.15333960627023432,"0,6"
2024-03-19,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.03571428571428571,-0.14981907713587764,"1,9"
2024-03-20,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.17857142857142858,-0.15296840730490258,"1,2"
2024-03-21,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.35714285714285715,0.1092778006656672,"62,4"
2024-03-22,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.7857142857142857,2.618040660450875,"582,4"
2024-03-23,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.5357142857142857,1.1762770160194334,"349,9"
2024-03-24,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Domingo,3.431.926,-76.528.809,-0.2857142857142857,0.20356477995838176,"81,1"
2024-03-25,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Lunes,3.431.926,-76.528.809,-0.6785714285714286,-0.1478634446922089,"2,6"
2024-03-26,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.5,-0.14837091275139266,"2,2"
2024-03-27,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.39285714285714285,-0.14630782797565423,"2,7"
2024-03-28,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Jueves,3.431.926,-76.528.809,-1.0714285714285714,-0.15364144963941195,"1,1"
2024-03-29,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Viernes,3.431.926,-76.528.809,-1.3214285714285714,-0.15300601562112698,"0,8"
2024-03-30,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.9285714285714286,-0.15183918097878818,"1,7"
2024-03-31,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Domingo,3.431.926,-76.528.809,-0.75,-0.15108945675275634,"1,6"
2024-04-01,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.21428571428571427,-0.10699004283196482,"9,7"
2024-04-02,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.9285714285714286,0.23018072261204897,"112,6"
2024-04-03,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.35714285714285715,0.9082396157699973,"242,1"
2024-04-04,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-0.42857142857142855,0.7306267718950611,"158,1"
2024-04-05,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.07142857142857142,1.3686298777558776,"278,0"
2024-04-06,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.03571428571428571,-0.09757673012296698,"10,1"
2024-04-07,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.6785714285714286,-0.14800557482235566,"1,5"
2024-04-08,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.32142857142857145,-0.1511036209238019,"1,7"
2024-04-09,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.0,-0.14622381978876337,"2,9"
2024-04-10,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.7142857142857143,-0.12781235110830974,"14,0"
2024-04-11,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.39285714285714285,0.8047464137173647,"445,8"
2024-04-12,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.5714285714285714,0.8277602611482405,"296,9"
2024-04-13,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.8928571428571429,1.7930499831617313,"469,2"
2024-04-14,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.75,0.657273460568291,"241,7"
2024-04-15,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.4642857142857143,0.6372980720365319,"406,3"
2024-04-16,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.14285714285714285,0.2673201559328706,"204,5"
2024-04-17,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.42857142857142855,0.8462371780673184,"550,7"
2024-04-18,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-1.2142857142857142,-0.012041743277330317,"101,8"
2024-04-19,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.7857142857142857,-0.1533733072289289,"1,8"
2024-04-20,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.21428571428571427,-0.1530441123570426,"1,0"
2024-04-21,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.9285714285714286,-0.15355109199653516,"1,1"
2024-04-22,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.21428571428571427,-0.1431404262780539,"6,1"
2024-04-23,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.4642857142857143,0.08332268985422871,"26,8"
2024-04-24,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.21428571428571427,1.0372185573108001,"133,1"
2024-04-25,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.0,0.8710249658167268,"177,4"
2024-04-26,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.35714285714285715,0.079771878699016,"48,4"
2024-04-27,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.8928571428571429,-0.12633439312266,"5,1"
2024-04-28,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-1.6785714285714286,0.8282061883263298,"273,0"
2024-04-29,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.14285714285714285,1.5912193373170471,"447,0"
2024-04-30,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.2857142857142857,0.06651177250192254,"72,6"
2024-05-01,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Miércoles,3.431.926,-76.528.809,-0.8928571428571429,-0.15333423365363083,"1,4"
2024-05-02,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.4642857142857143,-0.15048039739779756,"2,6"
2024-05-03,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.03571428571428571,-0.06373657181637667,"41,6"
2024-05-04,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.6071428571428571,1.062945087706745,"346,0"
2024-05-05,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.6071428571428571,0.469300746622761,"208,0"
2024-05-06,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.07142857142857142,0.017652220270442866,"74,8"
2024-05-07,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.03571428571428571,-0.15344070914631808,"1,2"
2024-05-08,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.35714285714285715,-0.15173758968301318,"1,3"
2024-05-09,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-0.75,-0.1510039833067918,"1,4"
2024-05-10,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.25,-0.15159106377564538,"1,4"
2024-05-11,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.5,-0.15220598416689887,"1,3"
2024-05-12,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-1.1428571428571428,-0.1531232363470212,"1,9"
2024-05-13,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Lunes,3.431.926,-76.528.809,-1.1428571428571428,-0.14639427826100124,"3,8"
2024-05-14,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.0,-0.15280185619019454,"3,9"
2024-05-15,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-1.1785714285714286,0.5825296183806006,"245,0"
2024-05-16,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-0.14285714285714285,0.686690490151139,"211,6"
2024-05-17,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.5714285714285714,0.4582160617303879,"121,1"
2024-05-18,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.42857142857142855,0.6139731012623452,"143,8"
2024-05-19,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-1.2142857142857142,0.36152019652054695,"90,8"
2024-05-20,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,-0.17857142857142858,0.8023170141732068,"279,0"
2024-05-21,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.07142857142857142,1.2203490784375162,"363,0"
2024-05-22,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.17857142857142858,-0.0020984952033523173,"123,0"
2024-05-23,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,-1.0714285714285714,0.8291200215686135,"380,2"
2024-05-24,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.35714285714285715,1.8918929413342014,"888,7"
2024-05-25,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.5357142857142857,0.839729962521115,"286,5"
2024-05-26,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-1.1428571428571428,-0.06551344265305668,"27,1"
2024-05-27,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Lunes,3.431.926,-76.528.809,0.32142857142857145,1.6614360173867642,"437,9"
2024-05-28,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.17857142857142858,1.20399629875558,"374,1"
2024-05-29,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.9285714285714286,-0.07622448648164189,"33,0"
2024-05-30,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.42857142857142855,1.3553634221027981,"258,7"
2024-05-31,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.17857142857142858,0.1741965923446563,"72,9"
2024-06-01,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,0.0,-0.14897655316851285,"1,6"
2024-06-02,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.39285714285714285,0.15037489874449275,"64,2"
2024-06-03,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Lunes,3.431.926,-76.528.809,-0.5714285714285714,2.186642502916476,"692,6"
2024-06-04,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,-0.14285714285714285,-0.0021893412659203452,"69,7"
2024-06-05,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,-0.39285714285714285,-0.15005498384673976,"4,9"
2024-06-06,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.4642857142857143,-0.15150559032968086,"1,8"
2024-06-07,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,0.4642857142857143,-0.1512071658983418,"2,4"
2024-06-08,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-0.5357142857142857,-0.1525190611889747,"2,9"
2024-06-09,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Domingo,3.431.926,-76.528.809,-0.5357142857142857,0.10556385733358503,"184,4"
2024-06-10,URBANA,041_ZW Parque Junin,0.0,MR76,True,Festivo,Lunes,3.431.926,-76.528.809,-1.1071428571428572,1.118947289502713,"479,3"
2024-06-11,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Martes,3.431.926,-76.528.809,0.9642857142857143,1.3947271186974628,"507,4"
2024-06-12,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Miércoles,3.431.926,-76.528.809,0.39285714285714285,-0.026391513805548886,"36,0"
2024-06-13,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Jueves,3.431.926,-76.528.809,0.42857142857142855,-0.10294348569015778,"2151395500,0"
2024-06-14,URBANA,041_ZW Parque Junin,0.0,MR76,False,Laboral,Viernes,3.431.926,-76.528.809,-0.42857142857142855,0.1422295235539175,"18408592500,0"
2024-06-15,URBANA,041_ZW Parque Junin,0.0,MR76,False,Fin de Semana,Sábado,3.431.926,-76.528.809,-1.3928571428571428,0.7431928337109225,"33062102300,0"
