FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-17,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.5833333333333334,0.007722036900725953,"1,4"
2024-01-18,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.08333333333333333,0.0034476347955678015,"1,0"
2024-01-19,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.4166666666666667,-0.0059566544188218795,"0,6"
2024-01-20,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.3333333333333333,0.02290613999422623,"1,5"
2024-01-21,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.16666666666666666,0.027685368939243938,"1,6"
2024-01-22,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.8333333333333334,-0.02415158106022705,"0,3"
2024-01-23,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.9166666666666666,1.5819232693432566,"49,5"
2024-01-24,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,1.25,13.08693299557294,"347,1"
2024-01-25,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.16666666666666666,21.19518963502833,"469,8"
2024-01-26,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,1.1666666666666667,15.119737671418186,"363,9"
2024-01-27,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,1.4166666666666667,13.326517163356826,"356,1"
2024-01-28,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.5,0.43526502653363824,"15,1"
2024-01-29,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.25,-0.021470255270074803,"0,4"
2024-01-30,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.6666666666666666,0.5467864144144688,"21,2"
2024-01-31,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.5833333333333334,0.8363182101923632,"27,6"
2024-02-01,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.5833333333333334,0.3805351466794032,"9,9"
2024-02-02,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-1.0,-0.027845583445307152,"0,2"
2024-02-03,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.5,-0.013193513428545085,"0,4"
2024-02-04,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.8333333333333334,0.005231154768724314,"0,8"
2024-02-05,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.0,0.00014056555720640314,"0,8"
2024-02-06,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.5,0.05591939698887416,"2,0"
2024-02-07,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,1.0,0.024115306077722172,"1,2"
2024-02-08,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-2.0833333333333335,0.27427363126177995,"7,5"
2024-02-09,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.5833333333333334,7.858922058665716,"217,0"
2024-02-10,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.25,9.230346138905977,"191,9"
2024-02-11,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,1.5833333333333333,4.628420239626489,"114,8"
2024-02-12,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.4166666666666667,0.39604270170023864,"13,7"
2024-02-13,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.3333333333333333,0.006307312583035702,"1,5"
2024-02-14,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.08333333333333333,2.6278398399064105,"116,6"
2024-02-15,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.5,8.941019901362276,"254,3"
2024-02-16,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.5833333333333334,8.422060932901863,"265,3"
2024-02-17,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.6666666666666666,11.821646491226744,"370,9"
2024-02-18,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,1.0,8.659692297460902,"222,2"
2024-02-19,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.3333333333333333,10.51986735448064,"238,2"
2024-02-20,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.5,9.209747994673624,"250,4"
2024-02-21,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.5833333333333334,0.10349101362881322,"4,0"
2024-02-22,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,1.5833333333333333,-0.0095992672453534,"0,5"
2024-02-23,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.4166666666666667,0.8944639842324743,"21,6"
2024-02-24,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.6666666666666666,-0.009091417490285107,"0,7"
2024-02-25,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.08333333333333333,0.09498755314662802,"2,4"
2024-02-26,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.08333333333333333,-0.007598097377167619,"0,8"
2024-02-27,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.3333333333333333,-0.025904871881296164,"0,2"
2024-02-28,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.3333333333333333,-0.011231641458072922,"0,4"
2024-02-29,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,1.0,-0.0048321299611706545,"1,2"
2024-03-01,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.3333333333333333,0.0037589950620680063,"1,0"
2024-03-02,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.5833333333333334,0.0020389563082950303,"1,2"
2024-03-03,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,1.8333333333333333,0.1583992454803639,"4,6"
2024-03-04,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.5,-0.02194485295784696,"0,3"
2024-03-05,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.25,-0.0260288114048545,"0,2"
2024-03-06,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.08333333333333333,0.006927010200827372,"1,1"
2024-03-07,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.6666666666666666,-0.01840199633320385,"0,5"
2024-03-08,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.25,-0.022256213224347163,"0,4"
2024-03-09,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.16666666666666666,0.03639136474041471,"2,4"
2024-03-10,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.5,-0.0015643586205228736,"1,1"
2024-03-11,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.08333333333333333,1.1273523948290012,"40,9"
2024-03-12,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.4166666666666667,1.633615119412708,"62,6"
2024-03-13,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.4166666666666667,6.57276232480317,"295,2"
2024-03-14,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.9166666666666666,9.067667956947641,"310,3"
2024-03-15,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,1.5833333333333333,14.277828579547258,"363,4"
2024-03-16,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,1.25,2.5826956241790895,"76,6"
2024-03-17,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.9166666666666666,-0.012165722257573536,"0,6"
2024-03-18,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.0,-0.010376156453999544,"0,7"
2024-03-19,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.5,-0.026294827943223607,"0,4"
2024-03-20,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.3333333333333333,0.017017501167601,"2,6"
2024-03-21,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,1.0833333333333333,-0.009272792402809498,"0,9"
2024-03-22,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.3333333333333333,0.021367476152977648,"1,9"
2024-03-23,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.08333333333333333,-0.01228361595071439,"0,9"
2024-03-24,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Domingo,0.0,0.0,0.5833333333333334,0.06033285319363434,"3,4"
2024-03-25,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.25,0.009121646642372505,"2,0"
2024-03-26,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.3333333333333333,-0.019166793881015033,"0,6"
2024-03-27,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.9166666666666666,0.43653162800610024,"19,3"
2024-03-28,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Jueves,0.0,0.0,-1.0833333333333333,4.5972690984004245,"240,1"
2024-03-29,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Viernes,0.0,0.0,-1.0,3.801513875936537,"128,0"
2024-03-30,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.25,0.024574789189450632,"3,1"
2024-03-31,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Domingo,0.0,0.0,0.5833333333333334,-0.01802110901690263,"0,7"
2024-04-01,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.3333333333333333,-0.00716582050231782,"0,9"
2024-04-02,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.75,-0.009263723657183278,"1,2"
2024-04-03,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.08333333333333333,-0.016703117985892055,"0,6"
2024-04-04,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,1.0833333333333333,0.002437981115848691,"1,1"
2024-04-05,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.16666666666666666,0.011195366475568043,"1,3"
2024-04-06,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.0,-0.018982396053281902,"0,4"
2024-04-07,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,1.3333333333333333,-0.022195754920172367,"0,3"
2024-04-08,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.16666666666666666,-0.005222086023098095,"1,4"
2024-04-09,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.9166666666666666,-0.029743974196395778,"0,2"
2024-04-10,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.16666666666666666,0.5513872913621709,"45,6"
2024-04-11,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.08333333333333333,-0.025935101033383565,"0,6"
2024-04-12,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.4166666666666667,-0.02069336606142866,"0,7"
2024-04-13,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.8333333333333334,-0.01699331784593108,"0,7"
2024-04-14,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.25,-0.008127107538697094,"1,3"
2024-04-15,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.5833333333333334,-0.017640221700601408,"1,4"
2024-04-16,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.16666666666666666,-0.02295148372235733,"0,9"
2024-04-17,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.08333333333333333,-0.023942999910824003,"0,9"
2024-04-18,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.0,0.1012298730526758,"15,4"
2024-04-19,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.4166666666666667,-0.024493170478814656,"0,8"
2024-04-20,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.4166666666666667,-0.0034325202195241026,"1,3"
2024-04-21,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.08333333333333333,-0.016935882456965024,"0,9"
2024-04-22,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.9166666666666666,-0.024626178747999206,"0,7"
2024-04-23,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.25,2.5997781180236785,"47,5"
2024-04-24,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.4166666666666667,3.0119858588026536,"54,9"
2024-04-25,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.16666666666666666,7.894120883356282,"221,0"
2024-04-26,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.9166666666666666,2.8329325451585747,"94,7"
2024-04-27,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.6666666666666666,24.905739457961072,"676,3"
2024-04-28,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-1.25,-0.02044548701431199,"0,6"
2024-04-29,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.3333333333333333,-0.01574787677993026,"0,8"
2024-04-30,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.16666666666666666,-0.018740562836582715,"0,8"
2024-05-01,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Miércoles,0.0,0.0,-0.4166666666666667,-0.021449094863613623,"0,8"
2024-05-02,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.9166666666666666,-0.007114430943769243,"1,8"
2024-05-03,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.6666666666666666,-0.02251920684750753,"0,8"
2024-05-04,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.6666666666666666,-0.015548364376153432,"0,9"
2024-05-05,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.3333333333333333,-0.010932372852407677,"1,3"
2024-05-06,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.8333333333333334,-0.019786491498806704,"1,0"
2024-05-07,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.25,-0.005865966962559684,"1,5"
2024-05-08,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.0,-0.018918914833898366,"0,6"
2024-05-09,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-1.0,-0.015258164516114406,"0,7"
2024-05-10,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-1.0833333333333333,-0.02419390187314941,"0,4"
2024-05-11,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.3333333333333333,0.006271037600530824,"1,8"
2024-05-12,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.25,0.007619257783628798,"3,4"
2024-05-13,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Lunes,0.0,0.0,0.6666666666666666,-0.0016641148224112888,"1,9"
2024-05-14,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-1.6666666666666667,-0.006370793802419239,"4,3"
2024-05-15,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.25,-0.029341926473633376,"0,3"
2024-05-16,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.08333333333333333,-0.006413114615341597,"1,1"
2024-05-17,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.08333333333333333,0.1848860285393425,"7,0"
2024-05-18,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.0,-0.025082638944518926,"0,3"
2024-05-19,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.5833333333333334,-0.02248595478021139,"0,3"
2024-05-20,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.25,-0.0219176467209683,"0,6"
2024-05-23,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.25,5.9247490602512345,"371,2"
2024-05-24,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.08333333333333333,0.3891141800418069,"29,7"
2024-05-25,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.8333333333333334,0.7994507363065719,"38,7"
2024-05-26,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.3333333333333333,0.07060471907293236,"5,0"
2024-05-27,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.5833333333333334,-0.017697657089567467,"0,6"
2024-05-28,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-1.25,-0.026669669429107347,"0,3"
2024-05-29,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.5833333333333333,-0.028211356185564675,"0,4"
2024-05-30,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.5833333333333334,0.005817600319219846,"1,1"
2024-05-31,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.25,-0.027488879450675848,"0,2"
2024-06-01,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.25,-0.011957141108170486,"0,7"
2024-06-02,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.16666666666666666,-0.018583371245728245,"0,5"
2024-06-03,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.4166666666666667,-0.02071452646788984,"0,6"
2024-06-04,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.8333333333333334,-0.027582589822146782,"0,5"
2024-06-05,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-2.1666666666666665,-0.024072985264799816,"1,2"
2024-06-12,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.3333333333333333,1.115538842193246,"51,3"
2024-06-13,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-1.25,1.6713955136915386,"10985289600,0"
2024-06-14,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.9166666666666666,4.173683104775753,"41838584600,0"
2024-06-18,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-1.5,0.3514547023713258,"20,2"
2024-06-19,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.5833333333333334,6.359489610996157,"300,0"
2024-06-20,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.08333333333333333,9.841244050525004,"654,0"
2024-06-21,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.25,4.21235828195637,"241,4"
2024-06-22,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.5833333333333334,-0.0019754750889114936,"2,0"
2024-06-23,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.16666666666666666,-0.01781555078270832,"2,1"
2024-06-24,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.08333333333333333,0.04444441085649768,"5,0"
2024-06-25,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.25,-0.024275520583785386,"0,8"
2024-06-26,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.0,-0.020131103832603046,"1,2"
2024-06-27,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.9166666666666666,-0.01678473669652803,"1,7"
2024-06-28,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.4166666666666667,-0.022038563329317893,"0,7"
2024-06-29,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.6666666666666666,0.013825302707171715,"2,7"
2024-06-30,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.25,0.012271524289879432,"3,3"
2024-07-01,URBANA,030_ZW Parque Mutis,0.0,MR76,True,Festivo,Lunes,0.0,0.0,0.5833333333333334,-0.014995170892954037,"0,89"
2024-07-02,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.16666666666666666,0.028132760390137436,"2,22"
2024-07-03,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.16666666666666666,-0.014698925202497532,"0,77"
2024-07-04,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.4166666666666667,-0.014018769280531066,"0,84"
2024-07-05,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.08333333333333333,0.002341247829169016,"1,42"
2024-07-06,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.5,-0.009916673342271086,"0,96"
2024-07-07,URBANA,030_ZW Parque Mutis,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,1.0833333333333333,0.000306825893687095,"1,3"
