FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-03-05,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.14285714285714285,0.7486108765516627,"329,3"
2024-03-06,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.14285714285714285,1.2510590532413435,"574,8"
2024-03-07,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.6785714285714286,1.369093989519283,"704,0999999999999"
2024-03-08,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.5,0.6423663309254362,"376,7"
2024-03-09,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,1.0,-0.05358576459401156,"69,0"
2024-03-10,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.5714285714285714,0.9316089123531531,"567,9"
2024-03-11,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.7142857142857143,3.066803339719821,"1668,9"
2024-03-12,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,1.1071428571428572,1.1846504666739321,"752,7"
2024-03-13,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.4642857142857143,-0.09418627190796802,"65,8"
2024-03-14,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,1.0357142857142858,-0.17333386299860984,"11,0"
2024-03-15,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.6071428571428571,-0.18689648316121985,"3,2"
2024-03-16,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,1.3571428571428572,-0.14220285570004418,"22,700000000000003"
2024-03-17,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,0.7142857142857143,-0.1914556948861788,"1,5"
2024-03-18,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.5357142857142857,1.024824732096135,"488,8"
2024-03-19,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.35714285714285715,1.0730888165475196,"809,3"
2024-03-20,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.42857142857142855,0.7784642396904536,"714,5"
2024-03-21,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.9285714285714286,0.7998882295341913,"548,2"
2024-03-22,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.39285714285714285,1.7291219674929723,"948,7"
2024-03-23,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.6071428571428571,1.1820504618487093,"848,9"
2024-03-24,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Domingo,0.0,0.0,1.2142857142857142,0.19280446948753638,"205,3"
2024-03-25,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.17857142857142858,-0.188001084843226,"5,2"
2024-03-26,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.6071428571428571,-0.19088706732101127,"2,9"
2024-03-27,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,1.4642857142857142,-0.19033923813057552,"3,1"
2024-03-28,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Jueves,0.0,0.0,1.25,-0.18991411935105743,"4,300000000000001"
2024-03-29,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Viernes,0.0,0.0,0.14285714285714285,-0.18078841646998337,"7,2"
2024-03-30,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,1.1428571428571428,-0.19021174409346955,"4,1"
2024-03-31,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Domingo,0.0,0.0,-0.6428571428571429,-0.1753904062920907,"12,8"
2024-04-01,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.6428571428571429,0.8799580205604414,"493,0"
2024-04-02,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.42857142857142855,0.6914962517169059,"606,1999999999999"
2024-04-03,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.25,0.7919908786647776,"527,1"
2024-04-04,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.0,1.3750808016858331,"656,9"
2024-04-05,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,0.35714285714285715,-0.19104555093646763,"2,0"
2024-04-06,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.7857142857142857,-0.18939790369021403,"2,5"
2024-04-07,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.35714285714285715,-0.1890981991103287,"2,5999999999999996"
2024-04-08,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.5,-0.19022214328083548,"3,7"
2024-04-09,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.03571428571428571,-0.19113477596406706,"2,8"
2024-04-10,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.07142857142857142,-0.15170292932629073,"49,7"
2024-04-11,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,0.03571428571428571,1.4934214740723302,"1838,6"
2024-04-12,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.03571428571428571,1.2850244630483596,"1048,5"
2024-04-13,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.7857142857142857,0.494425827588129,"390,0"
2024-04-14,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.03571428571428571,0.7447525700551656,"655,6"
2024-04-15,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,0.39285714285714285,-0.18879350292050778,"8,2"
2024-04-16,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.42857142857142855,-0.19291678071108811,"3,0"
2024-04-17,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.03571428571428571,-0.166486622069405,"37,5"
2024-04-18,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.03571428571428571,1.529274752353752,"2846,8999999999996"
2024-04-19,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.35714285714285715,0.3500607728509663,"646,8"
2024-04-20,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.5714285714285714,0.17043477754474354,"225,2"
2024-04-21,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.4642857142857143,0.8770845171074951,"833,5"
2024-04-22,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.6071428571428571,0.5096267357283633,"729,0"
2024-04-23,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,0.25,2.455202172681418,"694,2"
2024-04-24,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,0.35714285714285715,2.8895612541253577,"807,5999999999999"
2024-04-25,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.07142857142857142,2.3588551576225627,"1035,1"
2024-04-26,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.21428571428571427,0.6080277982757315,"385,6"
2024-04-27,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.42857142857142855,-0.10823786186052277,"34,4"
2024-04-28,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.9642857142857143,-0.1910946351008347,"2,9"
2024-04-29,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.35714285714285715,-0.18652419225352054,"5,5"
2024-04-30,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.07142857142857142,-0.19250726071261887,"2,4"
2024-05-01,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Miércoles,0.0,0.0,-0.39285714285714285,-0.19277119208796548,"2,6"
2024-05-02,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-1.1071428571428572,-0.19106926108366187,"4,2"
2024-05-03,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.6785714285714286,1.3402738896371682,"1611,6"
2024-05-04,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.5357142857142857,0.8643698466827008,"706,0"
2024-05-05,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.21428571428571427,0.4553504650932558,"507,7"
2024-05-06,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.25,0.615655602208621,"816,3000000000001"
2024-05-07,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.5357142857142857,0.047029076959810054,"192,4"
2024-05-08,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.0357142857142858,-0.19305550587054926,"1,6"
2024-05-09,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-1.0714285714285714,-0.19401784666938987,"0,8999999999999999"
2024-05-10,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.7142857142857143,-0.19295047407815363,"1,6"
2024-05-11,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.21428571428571427,-0.1900210229971789,"3,6"
2024-05-12,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.9285714285714286,-0.183111594927526,"14,600000000000001"
2024-05-13,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Lunes,0.0,0.0,0.21428571428571427,-0.1876678948800225,"6,9"
2024-05-14,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.5357142857142857,-0.19393590107294656,"3,6"
2024-05-15,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-0.75,-0.1928392027733385,"2,2"
2024-05-16,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.2857142857142857,-0.19284128261081165,"1,6"
2024-05-17,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.75,-0.18839105436944736,"3,4"
2024-05-18,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.5357142857142857,-0.19040641688095924,"2,3"
2024-05-19,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.8928571428571429,-0.19345046700670623,"0,9"
2024-05-20,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.7857142857142857,-0.19267260779173673,"2,0"
2024-05-21,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.5714285714285714,-0.1944134317567888,"0,7"
2024-05-22,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.5357142857142858,-0.19369360000732103,"3,6"
2024-05-23,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.9285714285714286,-0.19001353558227546,"5,1"
2024-05-24,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.35714285714285715,-0.1928776797665923,"2,8"
2024-05-25,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,0.14285714285714285,-0.19314036323945502,"1,6"
2024-05-26,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.8571428571428571,-0.19214744882975865,"2,4"
2024-05-27,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Lunes,0.0,0.0,-0.7857142857142857,-0.19253388263227558,"1,8"
2024-05-28,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-0.8928571428571429,-0.19461538397543462,"0,7"
2024-05-29,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.6785714285714286,-0.19416031553630272,"1,4"
2024-05-30,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.7142857142857143,-0.19354530759548325,"0,8"
2024-05-31,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.35714285714285715,-0.19434646099015238,"0,6"
2024-06-01,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.25,-0.1912146417230372,"2,1"
2024-06-02,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Domingo,0.0,0.0,-0.8928571428571429,-0.19305696175678047,"1,2000000000000002"
2024-06-03,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,True,Festivo,Lunes,0.0,0.0,-0.5,-0.19232257114500045,"2,2"
2024-06-04,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Martes,0.0,0.0,-1.1071428571428572,-0.19323208407202228,"2,5"
2024-06-05,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Miércoles,0.0,0.0,-1.6428571428571428,-0.19409584057463414,"2,5"
2024-06-06,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Jueves,0.0,0.0,-0.8571428571428571,-0.19365221124160473,"1,5"
2024-06-07,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Laboral,Viernes,0.0,0.0,-0.6071428571428571,-0.19208027007937492,"3,5"
2024-06-08,URBANA,039_ZW Biblioteca Daniel Guillard,0.0,MR76,False,Fin de Semana,Sábado,0.0,0.0,-0.5,-0.1922838861679993,"5,1"
