FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-04-06,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,-0.42857142857142855,0.984375745780526,"94,2"
2024-04-07,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.42857142857142855,0.7458604006004234,"74,3"
2024-04-08,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,0.5714285714285714,2.3330440313692944,"355,8"
2024-04-09,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,1.7142857142857142,2.2571680162554584,"319,0"
2024-04-10,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.5714285714285714,-0.11394990692659036,"1,5"
2024-04-11,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,1.5714285714285714,-0.1054841716758766,"3,4"
2024-04-12,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,0.8571428571428571,-0.11573637090654768,"0,7"
2024-04-13,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,1.0,-0.11269431692104784,"0,9"
2024-04-14,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,0.0,-0.11698806458934219,"0,5"
2024-04-15,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,1.0,-0.11388269535918738,"1,6"
2024-04-16,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,0.8571428571428571,-0.1193034543823403,"0,2"
2024-04-17,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.14285714285714285,-0.11923234649218933,"0,2"
2024-04-18,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,-0.14285714285714285,-0.11897129286807344,"0,4"
2024-04-19,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,-0.7142857142857143,-0.11970574970607115,"0,1"
2024-04-20,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,1.5714285714285714,-0.11239235190807795,"1,0"
2024-04-21,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.14285714285714285,-0.11768063595779893,"0,4"
2024-04-22,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,0.14285714285714285,-0.11944177383989425,"0,1"
2024-04-23,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,-0.2857142857142857,0.08635030474114293,"11,5"
2024-04-24,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.42857142857142855,-0.1192917654140963,"0,0"
2024-04-25,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,0.42857142857142855,0.36210378050455433,"41,7"
2024-04-26,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,-1.2857142857142858,-0.1193112470278363,"0,1"
2024-04-27,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,-0.2857142857142857,0.34925175992028124,"39,5"
2024-04-28,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-1.4285714285714286,-0.03743586896276966,"11,5"
2024-04-29,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,0.42857142857142855,2.1597560512327476,"292,3"
2024-04-30,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,-0.2857142857142857,1.1317210349802116,"204,0"
2024-05-01,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,True,Festivo,Miércoles,0.0,-7.655.266,0.42857142857142855,0.8167725005333092,"182,9"
2024-05-02,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,-0.5714285714285714,2.4887332957338186,"523,3"
2024-05-03,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,-1.4285714285714286,-0.11990738440828008,"0,0"
2024-05-04,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,0.0,3.4476923541484634,"507,3"
2024-05-05,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.42857142857142855,2.743958021018713,"477,0"
2024-05-06,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,-0.42857142857142855,-0.1078404728577287,"2,6"
2024-05-07,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,-0.2857142857142857,0.8155539255938726,"158,4"
2024-05-08,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.2857142857142857,0.6296408856731238,"97,2"
2024-05-09,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,-0.5714285714285714,0.03517015728480853,"18,1"
2024-05-10,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,-0.42857142857142855,0.22277030495544067,"44,6"
2024-05-11,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,-0.2857142857142857,4.119357028820125,"584,1"
2024-05-12,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.8571428571428571,0.22229690174155886,"85,2"
2024-05-13,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.266,-0.42857142857142855,0.5910302754018326,"130,5"
2024-05-14,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,-0.8571428571428571,0.018862098423060775,"65,8"
2024-05-15,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.42857142857142855,0.47633714491106155,"99,1"
2024-05-16,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,-0.2857142857142857,2.4660342934846664,"325,3"
2024-05-17,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,-0.14285714285714285,0.9465190739609725,"105,3"
2024-05-18,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,0.14285714285714285,1.6304873617901265,"163,7"
2024-05-19,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.5714285714285714,2.4249222440091605,"223,4"
2024-05-20,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,0.0,2.4824904126108382,"379,5"
2024-05-21,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,0.14285714285714285,1.9371688734464632,"271,9"
2024-05-22,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.5714285714285714,0.613571476579691,"292,4"
2024-05-23,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,-0.5714285714285714,1.0927100775465635,"234,5"
2024-05-24,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,0.0,0.9159183291788792,"225,3"
2024-05-25,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,0.2857142857142857,2.801363518145662,"421,1"
2024-05-26,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-1.2857142857142858,-0.05688046763665622,"9,4"
2024-05-27,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Lunes,0.0,-7.655.266,-0.5714285714285714,0.8908552331023788,"122,1"
2024-05-28,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,-0.42857142857142855,1.1162867264947025,"170,4"
2024-05-29,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.7142857142857143,0.1062722029516593,"46,5"
2024-05-30,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,0.14285714285714285,2.099986460278451,"190,5"
2024-05-31,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,-0.7142857142857143,1.7894154444389248,"210,8"
2024-06-01,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,0.14285714285714285,2.963234298549886,"316,2"
2024-06-02,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.14285714285714285,1.8707823523853775,"208,5"
2024-06-03,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.266,0.42857142857142855,3.445751011339273,"528,4"
2024-06-04,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,0.14285714285714285,0.9776010146024435,"247,9"
2024-06-05,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.2857142857142857,1.6122126340213265,"622,6"
2024-06-06,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,-0.2857142857142857,1.0816191948443858,"202,1"
2024-06-07,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Viernes,0.0,-7.655.266,0.14285714285714285,1.0115633118353726,"241,6"
2024-06-08,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.655.266,1.1428571428571428,0.9286222894987284,"341,7"
2024-06-09,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.655.266,-0.2857142857142857,-0.11721307722803911,"1,0"
2024-06-10,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,True,Festivo,Lunes,0.0,-7.655.266,-0.2857142857142857,-0.11884661054013748,"0,2"
2024-06-11,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Martes,0.0,-7.655.266,0.2857142857142857,-0.10644169299119723,"2,2"
2024-06-12,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Miércoles,0.0,-7.655.266,-0.7142857142857143,-0.11639290128958542,"0,5"
2024-06-13,URBANA,022_ZW Polideportivo Los Farallones,0.0,MR76,False,Laboral,Jueves,0.0,-7.655.266,0.7142857142857143,-0.11762803560070095,"49139600,0"
