FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-25,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,1.6,8.51230804052154,"416,5"
2024-01-26,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.7333333333333333,0.7206414310111866,"39,6"
2024-01-27,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,0.2,0.008378658289837379,"2,1"
2024-01-28,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.2,-0.02420181208375915,"0,2"
2024-01-29,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.5333333333333333,-0.020540607274398315,"0,4"
2024-01-30,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,1.1333333333333333,-0.0151084712515175,"1,0"
2024-01-31,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,1.2,-0.0043525675759093,"1,6"
2024-02-01,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.7333333333333333,-0.017385578776260468,"0,5"
2024-02-02,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.0,-0.024561210982242676,"0,2"
2024-02-03,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,0.2,-0.006270276202168739,"0,9"
2024-02-04,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.4666666666666667,-0.023762851597061707,"0,2"
2024-02-05,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,-0.7333333333333333,-0.01732110645477678,"0,5"
2024-02-06,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-0.4666666666666667,-0.025879464193855926,"0,1"
2024-02-07,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.26666666666666666,-0.02131427513220255,"0,3"
2024-02-08,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,-0.13333333333333333,-0.02137051694456066,"0,3"
2024-02-09,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.2,-0.016920555010665368,"0,6"
2024-02-10,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.6,-0.024351332999540464,"0,1"
2024-02-11,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.13333333333333333,-0.02353514084458741,"0,2"
2024-02-12,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,-0.2,-0.004879320159946228,"1,6"
2024-02-13,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.4,-0.016327958353623825,"0,9"
2024-02-14,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.4666666666666667,0.08824340358987373,"11,1"
2024-02-15,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.06666666666666667,1.6585175481313315,"105,2"
2024-02-16,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,-0.7333333333333333,2.5118128382224842,"175,5"
2024-02-17,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-1.0,8.02542815794347,"555,2"
2024-02-18,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.8,6.239592864148588,"353,0"
2024-02-19,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,-0.5333333333333333,5.200934162785753,"260,1"
2024-02-20,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.13333333333333333,3.7800451306250387,"227,3"
2024-02-21,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.3333333333333333,4.307672892132319,"273,9"
2024-02-22,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,1.3333333333333333,2.1416237422753244,"103,3"
2024-02-23,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.8666666666666667,0.08872763187676184,"5,9"
2024-02-24,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.4,0.011736706013072792,"2,3"
2024-02-25,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,0.2,-0.022382869567006632,"0,2"
2024-02-26,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.26666666666666666,-0.008749031200488344,"1,2"
2024-02-27,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.6,-0.014744957098471182,"0,8"
2024-02-28,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,1.0,-0.015144136791061667,"0,5"
2024-02-29,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.26666666666666666,-0.014245639544852846,"1,2"
2024-03-01,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,1.3333333333333333,-0.012292265379049238,"0,9"
2024-03-02,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.13333333333333333,-0.022484379179555414,"0,3"
2024-03-03,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.9333333333333333,-0.024321154466080016,"0,2"
2024-03-04,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,1.8666666666666667,0.006235982414145502,"1,7"
2024-03-05,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,1.4666666666666666,-0.00747193053450298,"1,0"
2024-03-06,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.4666666666666667,-0.02102072030672364,"0,4"
2024-03-07,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.7333333333333333,-0.020365023079719338,"0,5"
2024-03-08,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,1.4666666666666666,0.024991940959814538,"3,6"
2024-03-09,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,0.3333333333333333,-0.020347190309947256,"0,5"
2024-03-10,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.4,-0.021467911302546657,"0,4"
2024-03-11,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,1.1333333333333333,-0.006220893147415277,"1,6"
2024-03-12,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.5333333333333333,0.000577507390311319,"2,3"
2024-03-13,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,1.2666666666666666,-0.001080940198492445,"2,6"
2024-03-14,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.7333333333333333,-0.020853366621170242,"0,5"
2024-03-15,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,1.3333333333333333,-0.010654394063059418,"0,9"
2024-03-16,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.6,-0.023377389419680518,"0,2"
2024-03-17,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.6666666666666666,-0.016676383239939918,"0,6"
2024-03-18,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.8666666666666667,-0.012249741081900424,"0,9"
2024-03-19,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.26666666666666666,-0.02143224576300249,"0,6"
2024-03-20,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,-0.13333333333333333,-0.005006893051392671,"2,5"
2024-03-21,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.5333333333333333,-0.015124932269768654,"1,0"
2024-03-22,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,1.0666666666666667,0.020352677316030975,"3,6"
2024-03-23,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.7333333333333333,-0.02370798153622453,"0,3"
2024-03-24,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Domingo,3.484.254,-765.012.764,-0.8666666666666667,-0.020384227601012352,"0,5"
2024-03-25,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Lunes,3.484.254,-765.012.764,-1.0666666666666667,1.0408425297841548,"111,0"
2024-03-26,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-1.0,2.635725896611088,"249,3"
2024-03-27,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,-0.13333333333333333,1.963204137202587,"179,6"
2024-03-28,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Jueves,3.484.254,-765.012.764,-0.9333333333333333,1.2390290742734862,"144,7"
2024-03-29,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Viernes,3.484.254,-765.012.764,-1.2666666666666666,0.42755437280091085,"33,4"
2024-03-30,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.9333333333333333,1.5536677206290852,"184,8"
2024-03-31,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Domingo,3.484.254,-765.012.764,-1.4666666666666666,1.4590100069273453,"142,2"
2024-04-01,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.13333333333333333,6.23175879121256,"435,0"
2024-04-02,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-1.6,-0.01981220721678475,"0,8"
2024-04-03,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.0,1.109290187175495,"92,0"
2024-04-04,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,-0.6,1.0696383377115068,"69,6"
2024-04-05,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.5333333333333333,2.168189082229645,"142,4"
2024-04-06,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.4666666666666667,0.9796528096900528,"61,0"
2024-04-07,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.6,-0.021960370098560347,"0,3"
2024-04-08,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,-0.06666666666666667,-0.021005631039993415,"0,6"
2024-04-09,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.26666666666666666,-0.007469187031461121,"1,9"
2024-04-10,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.26666666666666666,-0.018230577713153038,"1,5"
2024-04-11,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.8666666666666667,0.0018203142682734449,"4,8"
2024-04-12,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.6,-0.011089239295194068,"1,7"
2024-04-13,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,0.06666666666666667,-0.0014129040665573837,"2,2"
2024-04-14,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-1.2,-0.00971611602274364,"1,9"
2024-04-15,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.8,-0.013600916330015981,"2,5"
2024-04-16,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,1.4,0.0034280070508028175,"5,3"
2024-04-17,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.8666666666666667,-0.01568460689030789,"2,3"
2024-04-18,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.4666666666666667,-0.011208581677514935,"4,0"
2024-04-19,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.5333333333333333,-0.01053505168073855,"3,0"
2024-04-20,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.7333333333333333,1.6431662768606095,"155,8"
2024-04-21,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,0.13333333333333333,10.854774038230715,"1282,0"
2024-04-22,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,-0.26666666666666666,-0.02221963113601602,"0,8"
2024-04-23,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.06666666666666667,4.788765355043587,"191,2"
2024-04-24,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,1.0,0.39178458014115325,"16,6"
2024-04-25,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,-0.13333333333333333,-0.02334172388013635,"0,2"
2024-04-26,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.3333333333333333,-0.015397910822433624,"0,9"
2024-04-27,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.26666666666666666,-0.022131839038676535,"0,3"
2024-04-28,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.8,-0.02392471827653139,"0,3"
2024-04-29,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.4666666666666667,-0.020891775663756267,"0,6"
2024-04-30,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.7333333333333333,0.016905465743935144,"5,1"
2024-05-01,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Miércoles,3.484.254,-765.012.764,-0.9333333333333333,-0.023148306915685292,"0,6"
2024-05-02,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.6666666666666666,-0.005252436573639051,"3,1"
2024-05-03,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,1.2666666666666666,0.0022030329426127753,"4,7"
2024-05-04,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.26666666666666666,-0.020219617418500813,"0,7"
2024-05-05,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.6,-0.018478864738441278,"1,0"
2024-05-06,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.2,0.003050775382547205,"4,6"
2024-05-07,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.8666666666666667,-0.01861741164205516,"1,0"
2024-05-08,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.06666666666666667,-0.019450064815259363,"0,7"
2024-05-09,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,-0.8666666666666667,-0.026425421299185865,"0,1"
2024-05-10,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.0,0.0032016680498494505,"2,8"
2024-05-11,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.8,-0.018458288465627335,"0,9"
2024-05-12,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.5333333333333333,-0.02313596115199693,"0,7"
2024-05-13,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Lunes,3.484.254,-765.012.764,-1.0666666666666667,0.2711266881117154,"38,9"
2024-05-14,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-0.4,0.9440846645038717,"326,6"
2024-05-15,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,-0.8666666666666667,2.573545771918875,"306,8"
2024-05-16,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,-0.8666666666666667,0.4858483254343308,"45,8"
2024-05-17,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.06666666666666667,2.0894135076372264,"148,4"
2024-05-18,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.5333333333333333,-0.015083779724140768,"0,8"
2024-05-19,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-1.1333333333333333,-0.026237491340818524,"0,1"
2024-05-20,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.6666666666666666,0.0002208519948696493,"2,8"
2024-05-21,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-0.13333333333333333,-0.020875314645505114,"0,6"
2024-05-22,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.8,-0.007986337354851542,"5,4"
2024-05-23,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,1.2,0.06446683447760272,"12,6"
2024-05-24,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.8,1.6313623550230112,"256,2"
2024-05-25,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.8,0.4122662021001516,"45,0"
2024-05-26,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-1.4666666666666666,0.7846350112140686,"85,7"
2024-05-27,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.13333333333333333,1.4628138738948826,"127,8"
2024-05-28,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-0.4666666666666667,0.8027188115144823,"81,2"
2024-05-29,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,-0.4666666666666667,1.3052627247100461,"194,2"
2024-05-30,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,-0.4666666666666667,0.16917262807015138,"12,0"
2024-05-31,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.6666666666666666,0.7213698310688001,"58,7"
2024-06-01,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.8666666666666667,-0.023061886569866734,"0,3"
2024-06-02,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.8,-0.007963017578995741,"1,4"
2024-06-03,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Lunes,3.484.254,-765.012.764,-0.9333333333333333,-0.02444186859992181,"0,3"
2024-06-04,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.0,-0.018044019506306627,"1,5"
2024-06-05,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,0.13333333333333333,-0.006286737220419893,"5,3"
2024-06-06,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.0,-0.013541931014616012,"1,6"
2024-06-07,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,0.3333333333333333,-0.01732796521238143,"1,5"
2024-06-08,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-0.4,0.004857372135611355,"7,4"
2024-06-09,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-0.8666666666666667,-0.026337629201846378,"0,2"
2024-06-10,URBANA,050_ZW Parque Calima,0.0,MR76,True,Festivo,Lunes,3.484.254,-765.012.764,-1.2666666666666666,-0.026370551238348687,"0,1"
2024-06-11,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,0.26666666666666666,-0.0004499344988648756,"3,1"
2024-06-12,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Miércoles,3.484.254,-765.012.764,-0.13333333333333333,-0.007469187031461121,"1,9"
2024-06-13,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Jueves,3.484.254,-765.012.764,0.0,-0.020558440044170397,"94774800,0"
2024-06-14,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Viernes,3.484.254,-765.012.764,-0.4,-0.008056296682418947,"420243300,0"
2024-06-15,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Sábado,3.484.254,-765.012.764,-1.0666666666666667,0.09142038011234645,"1551832400,0"
2024-06-16,URBANA,050_ZW Parque Calima,0.0,MR76,False,Fin de Semana,Domingo,3.484.254,-765.012.764,-1.0666666666666667,0.09423384248177286,"1587887900,0"
2024-06-17,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Lunes,3.484.254,-765.012.764,0.0,0.6160069684977263,"75,0"
2024-06-18,URBANA,050_ZW Parque Calima,0.0,MR76,False,Laboral,Martes,3.484.254,-765.012.764,-0.9333333333333333,0.0065789202943778765,"3,9"
