FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-04-25,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.45714285714285713,0.9540098923248768,"56,6"
2024-04-27,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.5333333333333333,0.975109669106966,"56,2"
2024-04-28,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.11428571428571428,1.2798062677857036,"121,4"
2024-04-29,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.38095238095238093,5.41676570420108,"470,0"
2024-04-30,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,0.1523809523809524,1.735908489679104,"192,6"
2024-05-01,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,True,Festivo,Miércoles,34.673.678,-765.449.955,0.5333333333333333,3.105294974258662,"411,1"
2024-05-02,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.3047619047619048,3.906215996261055,"530,8"
2024-05-03,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.5714285714285714,-0.015121795415461404,"0,0"
2024-05-04,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.19047619047619047,0.9254062403571487,"90,3"
2024-05-05,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,-0.11428571428571428,0.12821550182526206,"16,1"
2024-05-06,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.34285714285714286,-0.00018478184374024436,"2,2"
2024-05-07,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,0.6857142857142857,2.1638459164836594,"249,0"
2024-05-08,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.41904761904761906,1.9162959901979006,"168,9"
2024-05-09,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.0380952380952381,1.2599739789630202,"100,3"
2024-05-10,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.3047619047619048,1.5839225359864446,"140,4"
2024-05-11,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.11428571428571428,0.7600972270091868,"72,1"
2024-05-12,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.0380952380952381,0.5629364433465003,"97,1"
2024-05-13,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,True,Festivo,Lunes,34.673.678,-765.449.955,-0.11428571428571428,0.4135995106168357,"53,1"
2024-05-14,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,-0.38095238095238093,0.2430978387381421,"82,6"
2024-05-15,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.49523809523809526,-0.015169434484550687,"0,0"
2024-05-16,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,-0.1523809523809524,1.564770186604399,"134,1"
2024-05-17,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.19047619047619047,3.5745398047880874,"239,2"
2024-05-18,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.0761904761904762,1.196396032242988,"76,5"
2024-05-19,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.19047619047619047,1.5883471949791308,"95,0"
2024-05-20,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.45714285714285713,-0.007833017844801296,"0,7"
2024-05-21,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,0.0380952380952381,1.0296982678506659,"93,2"
2024-05-22,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.5333333333333333,-0.014973103775576676,"0,1"
2024-05-24,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.41904761904761906,0.7457492055643876,"111,7"
2024-05-25,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.26666666666666666,0.3363679179741847,"34,2"
2024-05-26,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.26666666666666666,2.2208626641427585,"224,2"
2024-05-30,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,-0.26666666666666666,1.660045437566654,"97,0"
2024-05-31,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.45714285714285713,0.2784070505822252,"21,9"
2024-06-01,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,0.0,1.553987877300525,"108,6"
2024-06-02,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.26666666666666666,2.4896870437972667,"177,0"
2024-06-03,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,True,Festivo,Lunes,34.673.678,-765.449.955,0.7619047619047619,2.816088291074712,"283,1"
2024-06-04,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,0.0,1.0895314950186497,"168,3"
2024-06-05,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.5333333333333333,-0.014144472695054018,"0,3"
2024-06-06,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.0761904761904762,0.7085762955932057,"82,1"
2024-06-07,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.22857142857142856,0.7615263990818653,"111,9"
2024-06-08,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.0761904761904762,1.3821393190139435,"307,2"
2024-06-09,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.5714285714285714,2.0912049977714298,"500,6"
2024-06-10,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,True,Festivo,Lunes,34.673.678,-765.449.955,0.1523809523809524,-0.009563904021711866,"0,7"
2024-06-11,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,0.38095238095238093,-0.008101528961486339,"0,8"
2024-06-12,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.26666666666666666,-0.013910608174070272,"0,1"
2024-06-13,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.5714285714285714,-0.007535634565031841,"104489800,0"
2024-06-14,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.38095238095238093,-0.011951631908792837,"69369300,0"
2024-06-15,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.5333333333333333,-0.015270487055346131,"16,1"
2024-06-16,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.0,-0.00545395160664565,"122098300,0"
2024-06-17,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.41904761904761906,-0.014298938767555629,"0,1"
2024-06-18,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,0.6857142857142857,0.014053525381338116,"3,2"
2024-06-19,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.49523809523809526,-0.015036622534362385,"0,0"
2024-06-20,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.41904761904761906,-0.00775217578816494,"1,0"
2024-06-21,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.1523809523809524,-0.01123704587245361,"0,5"
2024-06-22,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,0.1523809523809524,-0.009894490289028397,"0,7"
2024-06-23,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,1.4095238095238096,0.1568393643071493,"46,8"
2024-06-24,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.41904761904761906,-0.013946698377925788,"0,2"
2024-06-25,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,1.1428571428571428,0.002812148684421844,"3,1"
2024-06-26,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.38095238095238093,-0.005614192111764144,"1,7"
2024-06-27,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.0761904761904762,-0.01187367706846492,"0,7"
2024-06-28,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.5333333333333333,-0.015014968412049075,"0,0"
2024-06-29,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,0.26666666666666666,0.004729260313226879,"2,4"
2024-06-30,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,1.3714285714285714,-0.002687998383158867,"1,9"
2024-07-01,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,True,Festivo,Lunes,34.673.678,-765.449.955,0.7238095238095238,-0.008722280467801222,"0,63"
2024-07-02,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,-0.26666666666666666,0.04062602067607779,"4,17"
2024-07-03,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.38095238095238093,-0.010997406918852981,"0,35"
2024-07-04,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.34285714285714286,-0.009444084544911552,"0,51"
2024-07-05,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.5333333333333333,-0.015256050973803925,"0,0"
2024-07-06,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.1523809523809524,-0.01443319432589815,"0,07"
2024-07-07,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.6476190476190476,0.006629048644181267,"1,72"
2024-07-08,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.41904761904761906,-0.014446186799286135,"0,1"
2024-07-09,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,-0.19047619047619047,-0.01235151136751196,"0,35"
2024-07-10,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.41904761904761906,-0.012822127625787895,"0,25"
2024-07-11,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.5714285714285714,-0.004021892317658756,"1,06"
2024-07-12,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.22857142857142856,-0.012326970028890208,"0,32"
2024-07-13,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Sábado,34.673.678,-765.449.955,-0.22857142857142856,-0.013958247243159553,"0,13"
2024-07-14,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,0.8380952380952381,-0.0005557891393749537,"1,6"
2024-07-15,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Lunes,34.673.678,-765.449.955,-0.49523809523809526,-0.014441855974823474,"0,1"
2024-07-16,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Martes,34.673.678,-765.449.955,1.0666666666666667,-0.0007203604689561089,"1,61"
2024-07-17,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Miércoles,34.673.678,-765.449.955,-0.34285714285714286,-0.013373585940700186,"0,29"
2024-07-18,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Jueves,34.673.678,-765.449.955,0.49523809523809526,-0.00851728810990189,"0,79"
2024-07-19,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Laboral,Viernes,34.673.678,-765.449.955,-0.26666666666666666,-0.014160352384750446,"0,11"
2024-07-20,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,True,Festivo,Sábado,34.673.678,-765.449.955,0.8761904761904762,-0.0008806009740746021,"1,28"
2024-07-21,URBANA,049_ZW Cerro 3 Cruces,0.0,MR76,False,Fin de Semana,Domingo,34.673.678,-765.449.955,1.1428571428571428,0.004753801651848631,"2,12"
